X,Y,Z
 -4,-45,-19
-47,  0,-13
 20,-30, 36
-22, 15, 42
 -5,-46,-19
-48, -1,-12
 19,-30, 36
-23, 14, 42
 -5,-47,-18
-48, -1,-12
 19,-31, 37
-24, 13, 43
 -6,-47,-18
-49, -2,-11
 18,-32, 37
-24, 13, 43
 -6,-48,-17
-50, -3,-11
 18,-32, 37
-25, 12, 44
 -7,-49,-17
-50, -3,-10
 17,-33, 38
-25, 12, 44
 -8,-49,-16
-51, -4,-10
 16,-33, 38
-26, 11, 45
 -8,-50,-16
-51, -5, -9
 16,-34, 39
 15,-33, 39
 14,-33, 39
 14,-32, 39
 13,-31, 39
 12,-30, 39
 12,-30, 39
 11,-29, 40
 10,-28, 40
 10,-28, 40
  9,-27, 40
  8,-26, 40
  7,-25, 40
  7,-25, 40
  6,-24, 40
  5,-23, 40
  5,-23, 41
  4,-22, 41
  3,-21, 41
  3,-20, 41
  2,-20, 41
  1,-19, 41
  1,-18, 41
  0,-18, 41
  0,-17, 41
  0,-16, 41
 -1,-15, 42
 -2,-15, 42
 -2,-14, 42
 -3,-13, 42
 -4,-12, 42
 -5,-12, 42
 -5,-11, 42
 -6,-10, 42
 -7,-10, 42
 -7, -9, 42
 -8, -8, 43
 -9, -7, 43
 -9, -7, 43
-10, -6, 43
-11, -5, 43
-11, -5, 43
-12, -4, 43
-13, -3, 43
-13, -2, 43
-14, -2, 43
-15, -1, 44
-16,  0, 44
-16,  0, 44
-17,  0, 44
-18,  1, 44
-18,  2, 44
-19,  2, 44
-20,  3, 44
-20,  4, 44
-21,  5, 45
-22,  5, 45
-22,  6, 45
-23,  7, 45
-24,  7, 45
-24,  8, 45
-25,  9, 45
-26, 10, 45
-27, 10, 45
 15,-34, 38
-27, 10, 44
 15,-35, 37
-27, 10, 44
 15,-35, 36
-28,  9, 43
 14,-35, 35
-28,  9, 42
 14,-35, 34
-29,  9, 41
 13,-36, 34
-29,  9, 40
 13,-36, 33
-29,  8, 39
 12,-36, 32
-30,  8, 38
 12,-36, 31
-30,  8, 37
 12,-37, 30
-31,  8, 37
 11,-37, 29
-31,  7, 36
 11,-37, 28
-31,  7, 35
 10,-37, 27
-32,  7, 34
 10,-38, 27
-32,  7, 33
 10,-38, 26
-33,  6, 32
  9,-38, 25
-33,  6, 31
  9,-39, 24
-33,  6, 30
  8,-39, 23
-34,  6, 30
  8,-39, 22
-34,  5, 29
  8,-39, 21
-35,  5, 28
  7,-40, 20
-35,  5, 27
  7,-40, 20
-35,  5, 26
  6,-40, 19
-36,  4, 25
  6,-40, 18
-36,  4, 24
  6,-41, 17
-37,  4, 23
  5,-41, 16
-37,  3, 23
  5,-41, 15
-37,  3, 22
  4,-41, 14
-38,  3, 21
  4,-42, 13
-38,  3, 20
  4,-42, 13
-39,  2, 19
  3,-42, 12
-39,  2, 18
  3,-42, 11
-39,  2, 17
  2,-43, 10
-40,  2, 16
  2,-43,  9
-40,  1, 16
  2,-43,  8
-41,  1, 15
  1,-44,  7
-41,  1, 14
  1,-44,  6
-42,  1, 13
  0,-44,  6
-42,  0, 12
  0,-44,  5
-42,  0, 11
  0,-45,  4
-43,  0, 10
  0,-45,  3
-43,  0,  9
  0,-45,  2
-44,  0,  9
 -1,-45,  1
-44,  0,  8
 -1,-46,  0
-44,  0,  7
 -2,-46,  0
-45, -1,  6
 -2,-46,  0
-45, -1,  5
 -2,-46, -1
-46, -1,  4
 -3,-47, -2
-46, -1,  3
 -3,-47, -3
-46, -2,  2
 -4,-47, -4
-47, -2,  2
 -4,-47, -5
-47, -2,  1
 -4,-48, -6
-48, -2,  0
 -5,-48, -7
-48, -3,  0
 -5,-48, -7
-48, -3, -1
 -6,-48, -8
-49, -3, -2
 -6,-49, -9
-49, -3, -3
 -6,-49,-10
-50, -4, -4
 -7,-49,-11
-50, -4, -4
 -7,-50,-12
-50, -4, -5
 -8,-50,-13
-51, -4, -6
 -8,-50,-14
-51, -5, -7
 -8,-50,-14
-52, -5, -8
 -9,-51,-15
 -9,-50,-15
-10,-49,-15
-11,-48,-15
-12,-48,-15
-12,-47,-15
-13,-46,-15
-14,-46,-15
-14,-45,-14
-15,-44,-14
-16,-43,-14
-16,-43,-14
-17,-42,-14
-18,-41,-14
-18,-41,-14
-19,-40,-14
-20,-39,-14
-20,-38,-14
-21,-38,-13
-22,-37,-13
-23,-36,-13
-23,-35,-13
-24,-35,-13
-25,-34,-13
-25,-33,-13
-26,-33,-13
-27,-32,-13
-27,-31,-13
-28,-30,-12
-29,-30,-12
-29,-29,-12
-30,-28,-12
-31,-28,-12
-31,-27,-12
-32,-26,-12
-33,-25,-12
-34,-25,-12
-34,-24,-12
-35,-23,-11
-36,-23,-11
-36,-22,-11
-37,-21,-11
-38,-20,-11
-38,-20,-11
-39,-19,-11
-40,-18,-11
-40,-17,-11
-41,-17,-10
-42,-16,-10
-42,-15,-10
-43,-15,-10
-44,-14,-10
-45,-13,-10
-45,-12,-10
-46,-12,-10
-47,-11,-10
-47,-10,-10
-48,-10, -9
-49, -9, -9
-49, -8, -9
-50, -7, -9
-51, -7, -9
-51, -6, -9
-52, -5, -9
