X,Y,Z
 -7, 21,  0
 -6, 21,  0
 10,  4,  0
 -6, 22,  0
 -5, 22,  0
 11,  4,  0
 -5, 23,  0
 11,  5,  0
 -4, 24,  0
 12,  5,  0
 12,  6,  0
 -3, 25,  0
 13,  6,  0
 13,  7,  0
  0, 23,  0
  0, 22,  0
  1, 22,  0
  1, 21,  0
  2, 21,  0
  2, 20,  0
  3, 20,  0
  3, 19,  0
  4, 19,  0
  5, 17,  0
  5, 16,  0
  6, 16,  0
  6, 15,  0
  7, 15,  0
  7, 14,  0
  8, 14,  0
  8, 13,  0
  9, 13,  0
  9, 12,  0
 10, 11,  0
 11, 10,  0
 11,  9,  0
 12,  9,  0
 12,  8,  0
 13,  8,  0
