X,Y,Z
  0,-21,  0
  1,-21,  0
  1,-20,  0
  2,-19,  0
  2,-18,  0
  3,-18,  0
  3,-16,  0
  4,-16,  0
  4,-15,  0
  4,-14,  0
  5,-14,  0
  5,-13,  0
  6,-13,  0
  6,-12,  0
  6,-11,  0
  7,-11,  0
  7,-10,  0
  8, -9,  0
  8, -8,  0
  9, -8,  0
  9, -7,  0
  9, -6,  0
 10, -6,  0
 10, -5,  0
 11, -5,  0
 11, -4,  0
