X,Y,Z
-12, 34, 29
-47, -8,  0
-12, 34, 30
-47, -9,  1
-12, 34, 30
-47, -9,  2
-12, 33, 31
-47,-10,  2
-13, 33, 32
-48,-10,  3
-13, 32, 33
-48,-10,  4
-13, 32, 34
-48,-11,  5
-13, 32, 35
-48,-11,  6
-14, 31, 36
-49,-12,  7
-14, 31, 37
-49,-12,  8
-14, 30, 37
-49,-12,  9
-14, 30, 38
-50,-13, 10
-15, 30, 39
-50,-13, 10
-15, 29, 40
-50,-14, 11
-15, 29, 41
-50,-14, 12
-15, 28, 42
-51,-14, 13
-50,-14, 14
-49,-13, 14
-49,-12, 14
-48,-12, 15
-48,-11, 15
-47,-10, 16
-47, -9, 16
-46, -9, 17
-46, -8, 17
-45, -7, 18
-44, -7, 18
-44, -6, 19
-43, -5, 19
-43, -5, 20
-42, -4, 20
-42, -3, 21
-41, -3, 21
-41, -2, 22
-40, -1, 22
-40, -1, 22
-39,  0, 23
-38,  0, 23
-38,  0, 24
-37,  1, 24
-37,  2, 25
-36,  3, 25
-36,  3, 26
-35,  4, 26
-35,  5, 27
-34,  5, 27
-33,  6, 28
-33,  7, 28
-32,  7, 29
-32,  8, 29
-31,  9, 30
-31,  9, 30
-30, 10, 30
-30, 11, 31
-29, 11, 31
-28, 12, 32
-28, 13, 32
-27, 14, 33
-27, 14, 33
-26, 15, 34
-26, 16, 34
-25, 16, 35
-25, 17, 35
-24, 18, 36
-23, 18, 36
-23, 19, 37
-22, 20, 37
-22, 20, 38
-21, 21, 38
-21, 22, 39
-20, 22, 39
-20, 23, 39
-19, 24, 40
-19, 25, 40
-18, 25, 41
-17, 26, 41
-17, 27, 42
-16, 27, 42
-16, 28, 43
-33,  9,-41
  0, 52,-12
-50,-15, 13
-15, 27, 43
-33,  8,-42
  1, 52,-12
-49,-16, 13
-14, 27, 43
-32,  8,-42
  2, 51,-12
-48,-16, 13
-13, 26, 43
-31,  7,-42
  3, 51,-12
-47,-17, 13
-13, 26, 43
-30,  7,-42
  4, 50,-12
-47,-17, 13
-12, 25, 43
-30,  6,-42
  4, 49,-12
-46,-18, 13
-11, 24, 43
-29,  5,-42
  5, 49,-12
-45,-19, 13
-10, 24, 42
-28,  5,-42
  6, 48,-12
-44,-19, 13
 -9, 23, 42
-27,  4,-42
  7, 47,-12
-43,-20, 13
 -9, 23, 42
-26,  4,-42
  7, 47,-12
-43,-20, 13
 -8, 22, 42
-26,  3,-42
  8, 46,-12
-42,-21, 13
 -7, 21, 42
-25,  2,-42
  9, 46,-12
-41,-22, 13
 -6, 21, 42
-24,  2,-42
 10, 45,-12
-40,-22, 12
 -5, 20, 42
-23,  1,-42
 11, 44,-12
-39,-23, 12
 -5, 19, 42
-22,  1,-42
 11, 44,-12
-39,-23, 12
 -4, 19, 42
-22,  0,-42
 12, 43,-12
-38,-24, 12
 -3, 18, 42
-21,  0,-42
 13, 43,-12
-37,-25, 12
 -2, 18, 42
-20,  0,-42
 14, 42,-12
-36,-25, 12
 -1, 17, 42
-19, -1,-42
 15, 41,-13
-36,-26, 12
 -1, 16, 42
-18, -1,-42
 15, 41,-13
-35,-26, 12
  0, 16, 42
-18, -2,-42
 16, 40,-13
-34,-27, 12
  0, 15, 42
-17, -3,-42
 17, 40,-13
-33,-28, 12
  1, 15, 42
-16, -3,-42
 18, 39,-13
-32,-28, 12
  1, 14, 42
-15, -4,-42
 19, 38,-13
-32,-29, 12
  2, 13, 42
-14, -5,-42
 19, 38,-13
-31,-30, 12
  3, 13, 42
-14, -5,-43
 20, 37,-13
-30,-30, 12
  4, 12, 42
-13, -6,-43
 21, 37,-13
-29,-31, 12
  5, 12, 42
-12, -6,-43
 22, 36,-13
-28,-31, 12
  5, 11, 42
-11, -7,-43
 23, 35,-13
-28,-32, 12
  6, 10, 42
-10, -8,-43
 23, 35,-13
-27,-33, 12
  7, 10, 42
-10, -8,-43
 24, 34,-13
-26,-33, 12
  8,  9, 41
 -9, -9,-43
 25, 33,-13
-25,-34, 12
  9,  9, 41
 -8, -9,-43
 26, 33,-13
-24,-34, 12
  9,  8, 41
 -7,-10,-43
 26, 32,-13
-24,-35, 12
 10,  7, 41
 -7,-11,-43
 27, 32,-13
-23,-36, 12
 11,  7, 41
 -6,-11,-43
 28, 31,-13
-22,-36, 12
 12,  6, 41
 -5,-12,-43
 29, 30,-13
-21,-37, 12
 13,  5, 41
 -4,-12,-43
 30, 30,-13
-20,-37, 11
 13,  5, 41
 -3,-13,-43
 30, 29,-13
-20,-38, 11
 14,  4, 41
 -3,-14,-43
 31, 29,-13
-19,-39, 11
 15,  4, 41
 -2,-14,-43
 32, 28,-13
-18,-39, 11
 16,  3, 41
 -1,-15,-43
 33, 27,-13
-17,-40, 11
 17,  2, 41
  0,-15,-43
 34, 27,-14
-16,-40, 11
 17,  2, 41
  0,-16,-43
 34, 26,-14
-16,-41, 11
 18,  1, 41
  0,-17,-43
 35, 26,-14
-15,-42, 11
 19,  1, 41
  1,-17,-43
 36, 25,-14
-14,-42, 11
 20,  0, 41
  2,-18,-43
 37, 24,-14
-13,-43, 11
 20,  0, 41
  3,-19,-43
 38, 24,-14
-13,-44, 11
 21,  0, 41
  4,-19,-43
 38, 23,-14
-12,-44, 11
 22, -1, 41
  4,-20,-44
 39, 23,-14
-11,-45, 11
 23, -1, 41
  5,-20,-44
 40, 22,-14
-10,-45, 11
 24, -2, 41
  6,-21,-44
 41, 21,-14
 -9,-46, 11
 24, -3, 41
  7,-22,-44
 42, 21,-14
 -9,-47, 11
 25, -3, 41
  8,-22,-44
 42, 20,-14
 -8,-47, 11
 26, -4, 41
  8,-23,-44
 43, 19,-14
 -7,-48, 11
 27, -4, 40
  9,-23,-44
 44, 19,-14
 -6,-48, 11
 28, -5, 40
 10,-24,-44
 45, 18,-14
 -5,-49, 11
 28, -6, 40
 11,-25,-44
 46, 18,-14
 -5,-50, 11
 29, -6, 40
 11,-25,-44
 46, 17,-14
 -4,-50, 11
 30, -7, 40
 12,-26,-44
 47, 16,-14
 -3,-51, 11
 31, -8, 40
 13,-26,-44
 48, 16,-14
 -2,-51, 11
 32, -8, 40
 14,-27,-44
 49, 15,-14
 -1,-52, 10
 32, -9, 40
 15,-28,-44
 15,-27,-44
 16,-26,-43
 16,-26,-43
 17,-25,-42
 17,-24,-42
 18,-24,-41
 19,-23,-41
 19,-22,-40
 20,-21,-40
 20,-21,-39
 21,-20,-39
 21,-19,-38
 22,-19,-38
 22,-18,-37
 23,-17,-37
 23,-17,-37
 24,-16,-36
 25,-15,-36
 25,-15,-35
 26,-14,-35
 26,-13,-34
 27,-13,-34
 27,-12,-33
 28,-11,-33
 28,-10,-32
 29,-10,-32
 30, -9,-31
 30, -8,-31
 31, -8,-30
 31, -7,-30
 32, -6,-29
 32, -6,-29
 33, -5,-29
 33, -4,-28
 34, -4,-28
 35, -3,-27
 35, -2,-27
 36, -2,-26
 36, -1,-26
 37,  0,-25
 37,  0,-25
 38,  0,-24
 38,  1,-24
 39,  2,-23
 40,  2,-23
 40,  3,-22
 41,  4,-22
 41,  4,-21
 42,  5,-21
 42,  6,-20
 43,  6,-20
 43,  7,-20
 44,  8,-19
 44,  8,-19
 45,  9,-18
 46, 10,-18
 46, 10,-17
 47, 11,-17
 47, 12,-16
 48, 13,-16
 48, 13,-15
 49, 14,-15
 49, 15,-14
 14,-28,-43
 49, 14,-13
 14,-28,-42
 49, 14,-13
 14,-29,-41
 49, 13,-12
 14,-29,-41
 48, 13,-11
 13,-30,-40
 48, 13,-10
 13,-30,-39
 48, 12, -9
 13,-30,-38
 48, 12, -8
 13,-31,-37
 47, 11, -7
 12,-31,-36
 47, 11, -6
 12,-32,-35
 47, 11, -6
 12,-32,-34
 47, 10, -5
 12,-32,-33
 46, 10, -4
 11,-33,-33
 46,  9, -3
 11,-33,-32
 46,  9, -2
 11,-34,-31
 46,  9, -1
 11,-34,-30
 45,  8,  0
 10,-34,-29
 45,  8,  0
 10,-35,-28
 45,  7,  1
 10,-35,-27
 45,  7,  1
  9,-36,-26
 44,  7,  2
  9,-36,-26
 44,  6,  3
  9,-36,-25
 44,  6,  4
  9,-37,-24
 44,  5,  5
  8,-37,-23
 43,  5,  6
  8,-38,-22
 43,  5,  7
  8,-38,-21
 43,  4,  8
  8,-38,-20
 42,  4,  8
  7,-39,-19
 42,  4,  9
  7,-39,-19
 42,  3, 10
  7,-40,-18
 42,  3, 11
  7,-40,-17
 41,  2, 12
  6,-40,-16
 41,  2, 13
  6,-41,-15
 41,  2, 14
  6,-41,-14
 41,  1, 15
  6,-42,-13
 40,  1, 15
  5,-42,-12
 40,  0, 16
  5,-42,-11
 40,  0, 17
  5,-43,-11
 40,  0, 18
  5,-43,-10
 39,  0, 19
  4,-44, -9
 39,  0, 20
  4,-44, -8
 39, -1, 21
  4,-44, -7
 39, -1, 22
  4,-45, -6
 38, -1, 23
  3,-45, -5
 38, -2, 23
  3,-46, -4
 38, -2, 24
  3,-46, -4
 38, -3, 25
  2,-46, -3
 37, -3, 26
  2,-47, -2
 37, -3, 27
  2,-47, -1
 37, -4, 28
  2,-47,  0
 37, -4, 29
  1,-48,  0
 36, -5, 30
  1,-48,  1
 36, -5, 30
  1,-49,  2
 36, -5, 31
  1,-49,  2
 36, -6, 32
  0,-49,  3
 35, -6, 33
  0,-50,  4
 35, -7, 34
  0,-50,  5
 35, -7, 35
  0,-51,  6
 34, -7, 36
  0,-51,  7
 34, -8, 37
  0,-51,  8
 34, -8, 37
  0,-52,  9
 34, -9, 38
  0,-52, 10
 33, -9, 39
 -1,-53, 10
  0,-52, 11
  0,-51, 11
  0,-51, 12
  1,-50, 12
  1,-49, 13
  2,-49, 13
  2,-48, 14
  3,-47, 14
  3,-46, 15
  4,-46, 15
  4,-45, 16
  5,-44, 16
  6,-44, 17
  6,-43, 17
  7,-42, 17
  7,-42, 18
  8,-41, 18
  8,-40, 19
  9,-40, 19
  9,-39, 20
 10,-38, 20
 11,-38, 21
 11,-37, 21
 12,-36, 22
 12,-35, 22
 13,-35, 23
 13,-34, 23
 14,-33, 24
 14,-33, 24
 15,-32, 25
 15,-31, 25
 16,-31, 26
 17,-30, 26
 17,-29, 26
 18,-29, 27
 18,-28, 27
 19,-27, 28
 19,-27, 28
 20,-26, 29
 20,-25, 29
 21,-24, 30
 22,-24, 30
 22,-23, 31
 23,-22, 31
 23,-22, 32
 24,-21, 32
 24,-20, 33
 25,-20, 33
 25,-19, 34
 26,-18, 34
 27,-18, 34
 27,-17, 35
 28,-16, 35
 28,-16, 36
 29,-15, 36
 29,-14, 37
 30,-13, 37
 30,-13, 38
 31,-12, 38
 32,-11, 39
 32,-11, 39
 33,-10, 40
 33, -9, 40
