X,Y,Z
 10,-63,  5
-12,-64, 63
  8,-64,  5
-14,-64, 62
  6,-64,  4
-16,-65, 62
  4,-65,  3
-18,-65, 61
  3,-65,  3
-19,-66, 60
  1,-66,  2
-21,-67, 60
  0,-67,  1
-23,-67, 59
 -2,-67,  1
-25,-68, 58
 -4,-68,  0
-27,-68, 58
 -5,-68,  0
-28,-69, 57
 -7,-69,  0
-30,-70, 56
 -9,-70, -1
-32,-70, 56
-11,-70, -1
-34,-71, 55
-13,-71, -2
-36,-71, 54
-14,-71, -3
-37,-72, 54
-16,-72, -3
-39,-73, 53
-18,-73, -4
-41,-73, 53
-20,-73, -5
-43,-74, 52
-22,-74, -5
-45,-74, 51
-23,-74, -6
-46,-75, 51
-25,-75, -7
-48,-76, 50
-27,-76, -7
-50,-76, 49
-29,-76, -8
-52,-77, 49
-30,-77, -9
-53,-77, 48
-32,-77, -9
-55,-78, 47
-34,-78,-10
-57,-79, 47
-36,-79,-11
-59,-79, 46
-58,-79, 44
-58,-79, 42
-57,-79, 40
-56,-79, 38
-55,-79, 37
-55,-79, 35
-54,-79, 33
-53,-79, 31
-53,-79, 29
-52,-79, 27
-51,-79, 25
-51,-79, 23
-50,-79, 22
-49,-79, 20
-49,-79, 18
-48,-79, 16
-47,-79, 14
-47,-79, 12
-46,-79, 10
-45,-79,  8
-45,-79,  7
-44,-79,  5
-43,-79,  3
-42,-79,  1
-42,-79,  0
-41,-79, -2
-40,-79, -4
-40,-79, -6
-39,-79, -8
-38,-79, -9
-38,-79,-11
 -4,-59, 66
 16,-59,  8
-59,-77, 46
-38,-77,-11
 -4,-57, 66
 16,-57,  8
-60,-75, 46
-39,-75,-12
 -5,-55, 66
 15,-55,  7
-61,-73, 45
-39,-73,-12
 -6,-53, 65
 15,-53,  7
-61,-72, 45
-40,-72,-12
 -6,-51, 65
 14,-51,  7
-62,-70, 45
-40,-70,-12
 -7,-49, 65
 14,-49,  7
-62,-68, 45
-41,-68,-12
 -7,-47, 65
 13,-47,  7
-63,-66, 45
-42,-66,-13
 -8,-45, 65
 12,-45,  6
-63,-64, 44
-42,-64,-13
 -8,-43, 64
 12,-43,  6
-64,-62, 44
-43,-62,-13
 -9,-41, 64
 11,-41,  6
-65,-60, 44
-43,-60,-13
-10,-40, 64
 11,-40,  6
-65,-58, 44
-44,-58,-14
-10,-38, 64
 10,-38,  5
-66,-56, 44
-44,-56,-14
-11,-36, 64
 10,-36,  5
-66,-54, 43
-45,-54,-14
-11,-34, 63
  9,-34,  5
-67,-52, 43
-46,-52,-14
-12,-32, 63
  8,-32,  5
-67,-51, 43
-46,-51,-14
-12,-30, 63
  8,-30,  5
-68,-49, 43
-47,-49,-15
-13,-28, 63
  7,-28,  4
-68,-47, 43
-47,-47,-15
-13,-26, 63
  7,-26,  4
-69,-45, 42
-48,-45,-15
-14,-24, 62
  6,-24,  4
-70,-43, 42
-48,-43,-15
-15,-22, 62
  6,-22,  4
-70,-41, 42
-49,-41,-15
-15,-20, 62
  5,-20,  4
-71,-39, 42
-50,-39,-16
-16,-19, 62
  4,-19,  3
-71,-37, 41
-50,-37,-16
-16,-17, 61
  4,-17,  3
-72,-35, 41
-51,-35,-16
-17,-15, 61
  3,-15,  3
-72,-33, 41
-51,-33,-16
-17,-13, 61
  3,-13,  3
-73,-31, 41
-52,-31,-16
-18,-11, 61
  2,-11,  3
-74,-30, 41
-52,-30,-17
-19, -9, 61
  2, -9,  2
-74,-28, 40
-53,-28,-17
-19, -7, 60
  1, -7,  2
-75,-26, 40
-53,-26,-17
-20, -5, 60
  1, -5,  2
-75,-24, 40
-54,-24,-17
-20, -3, 60
  0, -3,  2
-76,-22, 40
-55,-22,-17
-21, -1, 60
-20, -1, 58
-19, -1, 56
-19, -1, 54
-18, -1, 52
-17, -1, 50
-17, -1, 49
-16, -1, 47
-15, -1, 45
-15, -1, 43
-14, -1, 41
-13, -1, 39
-13, -1, 37
-12, -1, 35
-11, -1, 34
-11, -1, 32
-10, -1, 30
 -9, -1, 28
 -9, -1, 26
 -8, -1, 24
 -7, -1, 22
 -6, -1, 20
 -6, -1, 18
 -5, -1, 17
 -4, -1, 15
 -4, -1, 13
 -3, -1, 11
 -2, -1,  9
 -2, -1,  7
 -1, -1,  5
  0, -1,  3
  0, -1,  2
-23, -2, 59
 -1, -2,  1
-24, -3, 59
 -3, -3,  0
-26, -3, 58
 -5, -3,  0
-28, -4, 57
 -7, -4,  0
-30, -4, 57
 -9, -4, -1
-32, -5, 56
-10, -5, -1
-33, -6, 55
-12, -6, -2
-35, -6, 55
-14, -6, -3
-37, -7, 54
-16, -7, -3
-39, -7, 53
-18, -7, -4
-41, -8, 53
-19, -8, -5
-42, -9, 52
-21, -9, -5
-44, -9, 51
-23, -9, -6
-46,-10, 51
-25,-10, -7
-48,-10, 50
-27,-10, -7
-50,-11, 49
-28,-11, -8
-51,-12, 49
-30,-12, -9
-53,-12, 48
-32,-12, -9
-55,-13, 47
-34,-13,-10
-57,-13, 47
-35,-13,-10
-58,-14, 46
-37,-14,-11
-60,-15, 45
-39,-15,-12
-62,-15, 45
-41,-15,-12
-64,-16, 44
-43,-16,-13
-66,-16, 44
-44,-16,-14
-67,-17, 43
-46,-17,-14
-69,-18, 42
-48,-18,-15
-71,-18, 42
-50,-18,-16
-73,-19, 41
-52,-19,-16
-75,-19, 40
-53,-19,-17
-76,-20, 40
-76,-20, 38
-75,-20, 36
-74,-20, 34
-74,-20, 32
-73,-20, 30
-72,-20, 28
-72,-20, 26
-71,-20, 25
-70,-20, 23
-70,-20, 21
-69,-20, 19
-68,-20, 17
-67,-20, 15
-67,-20, 13
-66,-20, 11
-65,-20, 10
-65,-20,  8
-64,-20,  6
-63,-20,  4
-63,-20,  2
-62,-20,  0
-61,-20, -1
-61,-20, -3
-60,-20, -4
-59,-20, -6
-59,-20, -8
-58,-20,-10
-57,-20,-12
-57,-20,-14
-56,-20,-16
-55,-20,-18
 35, 19, 81
 36, 19, 79
 36, 19, 77
 37, 19, 75
 38, 19, 73
 38, 19, 71
 39, 19, 69
 40, 19, 67
 40, 19, 65
 41, 19, 64
 42, 19, 62
 42, 19, 60
 43, 19, 58
 44, 19, 56
 45, 19, 54
 45, 19, 52
 46, 19, 50
 47, 19, 49
 47, 19, 47
 48, 19, 45
 49, 19, 43
 49, 19, 41
 50, 19, 39
 51, 19, 37
 51, 19, 35
 52, 19, 34
 53, 19, 32
 53, 19, 30
 54, 19, 28
 55, 19, 26
 55, 19, 24
 56, 19, 22
 33, 18, 80
 54, 18, 22
 31, 18, 79
 53, 18, 21
 30, 17, 79
 51, 17, 20
 28, 16, 78
 49, 16, 20
 26, 16, 77
 47, 16, 19
 24, 15, 77
 45, 15, 18
 22, 15, 76
 44, 15, 18
 21, 14, 75
 42, 14, 17
 19, 13, 75
 40, 13, 16
 17, 13, 74
 38, 13, 16
 15, 12, 73
 36, 12, 15
 13, 12, 73
 35, 12, 14
 12, 11, 72
 33, 11, 14
 10, 10, 71
 31, 10, 13
  8, 10, 71
 29, 10, 12
  6,  9, 70
 27,  9, 12
  4,  9, 69
 26,  9, 11
  3,  8, 69
 24,  8, 11
  1,  7, 68
 22,  7, 10
  0,  7, 67
 20,  7,  9
 -2,  6, 67
 19,  6,  9
 -3,  6, 66
 17,  6,  8
 -5,  5, 66
 15,  5,  7
 -7,  4, 65
 13,  4,  7
 -9,  4, 64
 11,  4,  6
-11,  3, 64
 10,  3,  5
-12,  3, 63
  8,  3,  5
-14,  2, 62
  6,  2,  4
-16,  1, 62
  4,  1,  3
-18,  1, 61
  2,  1,  3
-20,  0, 60
-19,  0, 58
-18,  0, 57
-18,  0, 55
-17,  0, 53
-16,  0, 51
-15,  0, 49
-15,  0, 47
-14,  0, 45
-13,  0, 43
-13,  0, 41
-12,  0, 40
-11,  0, 38
-11,  0, 36
-10,  0, 34
 -9,  0, 32
 -9,  0, 30
 -8,  0, 28
 -7,  0, 26
 -7,  0, 25
 -6,  0, 23
 -5,  0, 21
 -5,  0, 19
 -4,  0, 17
 -3,  0, 15
 -2,  0, 13
 -2,  0, 11
 -1,  0, 10
  0,  0,  8
  0,  0,  6
  0,  0,  4
  1,  0,  2
 34, 21, 80
 56, 21, 22
-20,  2, 60
  0,  2,  2
 34, 23, 80
 55, 23, 22
-21,  4, 60
  0,  4,  2
 33, 24, 80
 54, 24, 22
-21,  6, 60
  0,  6,  1
 33, 26, 80
 54, 26, 21
-22,  8, 59
 -1,  8,  1
 32, 28, 79
 53, 28, 21
-22, 10, 59
 -1, 10,  1
 32, 30, 79
 53, 30, 21
-23, 12, 59
 -2, 12,  1
 31, 32, 79
 52, 32, 21
-24, 13, 59
 -2, 13,  1
 30, 34, 79
 52, 34, 21
-24, 15, 59
 -3, 15,  0
 30, 36, 79
 51, 36, 20
-25, 17, 58
 -3, 17,  0
 29, 38, 78
 51, 38, 20
-25, 19, 58
 -4, 19,  0
 29, 40, 78
 50, 40, 20
-26, 21, 58
 -5, 21,  0
 28, 42, 78
 49, 42, 20
-26, 23, 58
 -5, 23,  0
 28, 44, 78
 49, 44, 20
-27, 25, 58
 -6, 25,  0
 27, 45, 78
 48, 45, 19
-28, 27, 57
 -6, 27,  0
 26, 47, 77
 48, 47, 19
-28, 29, 57
 -7, 29,  0
 26, 49, 77
 47, 49, 19
-29, 31, 57
 -7, 31,  0
 25, 51, 77
 47, 51, 19
-29, 33, 57
 -8, 33,  0
 25, 53, 77
 46, 53, 19
-30, 34, 57
 -9, 34, -1
 24, 55, 77
 45, 55, 18
-30, 36, 56
 -9, 36, -1
 24, 57, 76
 45, 57, 18
-31, 38, 56
-10, 38, -1
 23, 59, 76
 44, 59, 18
-31, 40, 56
-10, 40, -1
 23, 61, 76
 44, 61, 18
-32, 42, 56
-11, 42, -1
 22, 63, 76
 43, 63, 18
-33, 44, 56
-11, 44, -2
 21, 65, 76
 43, 65, 17
-33, 46, 55
-12, 46, -2
 21, 66, 75
 42, 66, 17
-34, 48, 55
-13, 48, -2
 20, 68, 75
 41, 68, 17
-34, 50, 55
-13, 50, -2
 20, 70, 75
 41, 70, 17
-35, 52, 55
-14, 52, -3
 19, 72, 75
 40, 72, 16
-35, 54, 55
-14, 54, -3
 19, 74, 75
 40, 74, 16
-36, 55, 54
-15, 55, -3
 18, 76, 74
 39, 76, 16
-37, 57, 54
-15, 57, -3
 17, 78, 74
 18, 78, 72
 19, 78, 70
 20, 78, 69
 20, 78, 67
 21, 78, 65
 22, 78, 63
 22, 78, 61
 23, 78, 59
 24, 78, 57
 24, 78, 55
 25, 78, 53
 26, 78, 52
 26, 78, 50
 27, 78, 48
 28, 78, 46
 28, 78, 44
 29, 78, 42
 30, 78, 40
 30, 78, 38
 31, 78, 37
 32, 78, 35
 32, 78, 33
 33, 78, 31
 34, 78, 29
 35, 78, 27
 35, 78, 25
 36, 78, 23
 37, 78, 22
 37, 78, 20
 38, 78, 18
 39, 78, 16
 16, 77, 73
 37, 77, 15
 14, 77, 73
 35, 77, 15
 12, 76, 72
 33, 76, 14
 10, 75, 72
 31, 75, 13
  8, 75, 71
 30, 75, 13
  7, 74, 70
 28, 74, 12
  5, 74, 70
 26, 74, 11
  3, 73, 69
 24, 73, 11
  1, 72, 68
 23, 72, 10
  0, 72, 68
 21, 72,  9
 -1, 71, 67
 19, 71,  9
 -3, 71, 66
 17, 71,  8
 -5, 70, 66
 15, 70,  7
 -7, 69, 65
 14, 69,  7
 -8, 69, 64
 12, 69,  6
-10, 68, 64
 10, 68,  5
-12, 68, 63
  8, 68,  5
-14, 67, 62
  6, 67,  4
-16, 66, 62
  5, 66,  3
-17, 66, 61
  3, 66,  3
-19, 65, 60
  1, 65,  2
-21, 65, 60
  0, 65,  2
-23, 64, 59
 -2, 64,  1
-25, 63, 58
 -3, 63,  0
-26, 63, 58
 -5, 63,  0
-28, 62, 57
 -7, 62,  0
-30, 62, 57
 -9, 62, -1
-32, 61, 56
-11, 61, -1
-34, 60, 55
-12, 60, -2
-35, 60, 55
-14, 60, -3
-37, 59, 54
-36, 59, 52
-36, 59, 50
-35, 59, 48
-34, 59, 46
-34, 59, 45
-33, 59, 43
-32, 59, 41
-32, 59, 39
-31, 59, 37
-30, 59, 35
-30, 59, 33
-29, 59, 31
-28, 59, 29
-28, 59, 28
-27, 59, 26
-26, 59, 24
-25, 59, 22
-25, 59, 20
-24, 59, 18
-23, 59, 16
-23, 59, 14
-22, 59, 13
-21, 59, 11
-21, 59,  9
-20, 59,  7
-19, 59,  5
-19, 59,  3
-18, 59,  1
-17, 59,  0
-17, 59, -1
-16, 59, -3
  0,  0,  0
  0,  0, -1
  1,  0, -3
  2,  0, -5
  2,  0, -7
  3,  0, -9
  4,  0,-11
  4,  0,-13
  5,  0,-15
  6,  0,-16
  6,  0,-18
  7,  0,-20
  8,  0,-22
  8,  0,-24
  9,  0,-26
 10,  0,-28
 10,  0,-30
 11,  0,-31
 12,  0,-33
 12,  0,-35
 13,  0,-37
 14,  0,-39
 15,  0,-41
 15,  0,-43
 16,  0,-45
 17,  0,-46
 17,  0,-48
 18,  0,-50
 19,  0,-52
 19,  0,-54
 20,  0,-56
 21,  0,-58
 -1,  0,  0
 19,  0,-58
 -3, -1, -1
 17, -1,-59
 -5, -1, -1
 15, -1,-60
 -7, -2, -2
 14, -2,-60
 -8, -3, -3
 12, -3,-61
-10, -3, -3
 10, -3,-62
-12, -4, -4
  8, -4,-62
-14, -4, -5
  6, -4,-63
-16, -5, -5
  5, -5,-64
-17, -6, -6
  3, -6,-64
-19, -6, -7
  1, -6,-65
-21, -7, -7
  0, -7,-66
-23, -7, -8
 -2, -7,-66
-25, -8, -9
 -3, -8,-67
-26, -9, -9
 -5, -9,-68
-28, -9,-10
 -7, -9,-68
-30,-10,-11
 -9,-10,-69
-32,-10,-11
-11,-10,-70
-34,-11,-12
-12,-11,-70
-35,-12,-13
-14,-12,-71
-37,-12,-13
-16,-12,-71
-39,-13,-14
-18,-13,-72
-41,-13,-15
-20,-13,-73
-43,-14,-15
-21,-14,-73
-44,-15,-16
-23,-15,-74
-46,-15,-16
-25,-15,-75
-48,-16,-17
-27,-16,-75
-50,-16,-18
-28,-16,-76
-51,-17,-18
-30,-17,-77
-53,-18,-19
-32,-18,-77
-55,-18,-20
-54,-18,-22
-54,-18,-23
-53,-18,-25
-52,-18,-27
-52,-18,-29
-51,-18,-31
-50,-18,-33
-50,-18,-35
-49,-18,-37
-48,-18,-39
-48,-18,-40
-47,-18,-42
-46,-18,-44
-45,-18,-46
-45,-18,-48
-44,-18,-50
-43,-18,-52
-43,-18,-54
-42,-18,-55
-41,-18,-57
-41,-18,-59
-40,-18,-61
-39,-18,-63
-39,-18,-65
-38,-18,-67
-37,-18,-69
-37,-18,-70
-36,-18,-72
-35,-18,-74
-35,-18,-76
-34,-18,-78
  0,  1,  0
 20,  1,-58
-56,-16,-20
-34,-16,-78
 -1,  3,  0
 20,  3,-58
-56,-14,-20
-35,-14,-78
 -1,  5,  0
 19,  5,-58
-57,-12,-20
-36,-12,-79
 -2,  7,  0
 18,  7,-59
-57,-11,-21
-36,-11,-79
 -2,  9, -1
 18,  9,-59
-58, -9,-21
-37, -9,-79
 -3, 11, -1
 17, 11,-59
-58, -7,-21
-37, -7,-79
 -3, 13, -1
 17, 13,-59
-59, -5,-21
-38, -5,-79
 -4, 15, -1
 16, 15,-59
-60, -3,-21
-38, -3,-80
 -5, 17, -1
 16, 17,-60
-60, -1,-22
-39, -1,-80
 -5, 19, -2
 15, 19,-60
-61,  0,-22
-40,  0,-80
 -6, 20, -2
 14, 20,-60
-61,  2,-22
-40,  2,-80
 -6, 22, -2
 14, 22,-60
-62,  4,-22
-41,  4,-80
 -7, 24, -2
 13, 24,-60
-62,  6,-22
-41,  6,-81
 -7, 26, -2
 13, 26,-61
-63,  8,-23
-42,  8,-81
 -8, 28, -3
 12, 28,-61
-64,  9,-23
-42,  9,-81
 -9, 30, -3
 12, 30,-61
-64, 11,-23
-43, 11,-81
 -9, 32, -3
 11, 32,-61
-65, 13,-23
-43, 13,-81
-10, 34, -3
 11, 34,-61
-65, 15,-23
-44, 15,-82
-10, 36, -3
 10, 36,-62
-66, 17,-24
-45, 17,-82
-11, 38, -4
  9, 38,-62
-66, 19,-24
-45, 19,-82
-11, 40, -4
  9, 40,-62
-67, 21,-24
-46, 21,-82
-12, 41, -4
  8, 41,-62
-67, 23,-24
-46, 23,-83
-12, 43, -4
  8, 43,-62
-68, 25,-24
-47, 25,-83
-13, 45, -4
  7, 45,-63
-69, 27,-25
-47, 27,-83
-14, 47, -5
  7, 47,-63
-69, 29,-25
-48, 29,-83
-14, 49, -5
  6, 49,-63
-70, 30,-25
-49, 30,-83
-15, 51, -5
  5, 51,-63
-70, 32,-25
-49, 32,-84
-15, 53, -5
  5, 53,-64
-71, 34,-25
-50, 34,-84
-16, 55, -5
  4, 55,-64
-71, 36,-26
-50, 36,-84
-16, 57, -6
  4, 57,-64
-72, 38,-26
-51, 38,-84
-17, 59, -6
-16, 59, -8
-16, 59,-10
-15, 59,-12
-14, 59,-13
-14, 59,-15
-13, 59,-17
-12, 59,-19
-12, 59,-21
-11, 59,-23
-10, 59,-25
 -9, 59,-27
 -9, 59,-28
 -8, 59,-30
 -7, 59,-32
 -7, 59,-34
 -6, 59,-36
 -5, 59,-38
 -5, 59,-40
 -4, 59,-42
 -3, 59,-43
 -3, 59,-45
 -2, 59,-47
 -1, 59,-49
 -1, 59,-51
  0, 59,-53
  0, 59,-55
  0, 59,-57
  1, 59,-58
  2, 59,-60
  3, 59,-62
  3, 59,-64
-19, 58, -7
  1, 58,-65
-21, 57, -7
  0, 57,-65
-22, 57, -8
 -1, 57,-66
-24, 56, -8
 -3, 56,-67
-26, 56, -9
 -5, 56,-67
-28, 55,-10
 -7, 55,-68
-30, 54,-10
 -8, 54,-69
-31, 54,-11
-10, 54,-69
-33, 53,-12
-12, 53,-70
-35, 53,-12
-14, 53,-71
-37, 52,-13
-16, 52,-71
-39, 51,-14
-17, 51,-72
-40, 51,-14
-19, 51,-73
-42, 50,-15
-21, 50,-73
-44, 50,-16
-23, 50,-74
-46, 49,-16
-24, 49,-75
-47, 48,-17
-26, 48,-75
-49, 48,-18
-28, 48,-76
-51, 47,-18
-30, 47,-77
-53, 47,-19
-32, 47,-77
-55, 46,-20
-33, 46,-78
-56, 45,-20
-35, 45,-78
-58, 45,-21
-37, 45,-79
-60, 44,-22
-39, 44,-80
-62, 44,-22
-41, 44,-80
-64, 43,-23
-42, 43,-81
-65, 42,-23
-44, 42,-82
-67, 42,-24
-46, 42,-82
-69, 41,-25
-48, 41,-83
-71, 41,-25
-50, 41,-84
-73, 40,-26
-72, 40,-28
-71, 40,-30
-71, 40,-32
-70, 40,-34
-69, 40,-35
-68, 40,-37
-68, 40,-39
-67, 40,-41
-66, 40,-43
-66, 40,-45
-65, 40,-47
-64, 40,-49
-64, 40,-51
-63, 40,-52
-62, 40,-54
-62, 40,-56
-61, 40,-58
-60, 40,-60
-60, 40,-62
-59, 40,-64
-58, 40,-66
-58, 40,-67
-57, 40,-69
-56, 40,-71
-55, 40,-73
-55, 40,-75
-54, 40,-77
-53, 40,-79
-53, 40,-81
-52, 40,-82
-51, 40,-84
