X,Y,Z
-14,-41, 21
 11,-31,-34
-14,-40, 22
 12,-30,-34
-13,-40, 22
 12,-30,-33
-12,-39, 22
 13,-29,-33
-11,-39, 23
 14,-29,-33
-10,-39, 23
 15,-29,-32
-10,-38, 24
 16,-28,-32
 -9,-38, 24
 16,-28,-31
 -8,-37, 25
 17,-27,-31
 -7,-37, 25
 18,-27,-30
 -6,-36, 25
 19,-26,-30
 -6,-36, 26
 20,-26,-29
 -5,-36, 26
 20,-26,-29
 -4,-35, 27
 21,-25,-29
 -3,-35, 27
 22,-25,-28
 -3,-34, 28
 23,-24,-28
 -2,-34, 28
 23,-24,-27
 -1,-33, 29
 24,-23,-27
  0,-33, 29
 25,-23,-26
  0,-32, 29
 26,-23,-26
  0,-32, 30
 27,-22,-26
  1,-32, 30
 27,-22,-25
  2,-31, 31
 28,-21,-25
  3,-31, 31
 29,-21,-24
  4,-30, 32
 30,-20,-24
  4,-30, 32
 31,-20,-23
  5,-29, 33
 31,-19,-23
  6,-29, 33
 32,-19,-22
  7,-29, 33
 33,-19,-22
  7,-28, 34
 34,-18,-22
  8,-28, 34
 34,-18,-21
  9,-27, 35
 35,-17,-21
 10,-27, 35
 36,-17,-20
 11,-26, 36
 37,-16,-20
 11,-26, 36
 38,-16,-19
 12,-26, 37
 38,-16,-19
 13,-25, 37
 39,-15,-18
 14,-25, 37
 40,-15,-18
 15,-24, 38
 41,-14,-18
 15,-24, 38
 42,-14,-17
 16,-23, 39
 42,-13,-17
 17,-23, 39
 43,-13,-16
 18,-23, 40
 44,-13,-16
 18,-22, 40
 45,-12,-15
 19,-22, 40
 45,-12,-15
 20,-21, 41
 46,-11,-14
 21,-21, 41
 47,-11,-14
 22,-20, 42
 48,-10,-14
 22,-20, 42
 49,-10,-13
 23,-19, 43
 49,-10,-13
 24,-19, 43
 50, -9,-12
 25,-19, 44
 25,-18, 43
 26,-18, 42
 26,-18, 41
 26,-18, 40
 27,-18, 39
 27,-18, 38
 28,-17, 37
 28,-17, 36
 29,-17, 36
 29,-17, 35
 29,-17, 34
 30,-17, 33
 30,-17, 32
 31,-16, 31
 31,-16, 30
 31,-16, 29
 32,-16, 28
 32,-16, 27
 33,-16, 27
 33,-15, 26
 33,-15, 25
 34,-15, 24
 34,-15, 23
 35,-15, 22
 35,-15, 21
 36,-14, 20
 36,-14, 19
 36,-14, 18
 37,-14, 18
 37,-14, 17
 38,-14, 16
 38,-14, 15
 38,-13, 14
 39,-13, 13
 39,-13, 12
 40,-13, 11
 40,-13, 10
 41,-13, 10
 41,-12,  9
 41,-12,  8
 42,-12,  7
 42,-12,  6
 43,-12,  5
 43,-12,  4
 43,-11,  3
 44,-11,  2
 44,-11,  1
 45,-11,  1
 45,-11,  0
 46,-11,  0
 46,-11, -1
 46,-10, -2
 47,-10, -3
 47,-10, -4
 48,-10, -5
 48,-10, -6
 48,-10, -6
 49, -9, -7
 49, -9, -8
 50, -9, -9
 50, -9,-10
 51, -9,-11
 51, -9,-12
