X,Y,Z
 15,-21, 43
 16,-21, 42
 16,-21, 42
 17,-21, 41
 18,-21, 40
 18,-21, 39
 19,-20, 39
 20,-20, 38
 20,-20, 37
 21,-20, 37
 22,-20, 36
 22,-20, 35
 23,-19, 34
 24,-19, 34
 24,-19, 33
 25,-19, 32
 26,-19, 31
 26,-19, 31
 27,-18, 30
 28,-18, 29
 28,-18, 29
 29,-18, 28
 30,-18, 27
 30,-18, 26
 31,-17, 26
 32,-17, 25
 32,-17, 24
 33,-17, 23
 34,-17, 23
 34,-17, 22
 35,-16, 21
 36,-16, 21
 36,-16, 20
 37,-16, 19
 38,-16, 18
 38,-16, 18
 39,-15, 17
 40,-15, 16
 40,-15, 15
 41,-15, 15
 42,-15, 14
 42,-15, 13
 43,-14, 13
 44,-14, 12
 44,-14, 11
 45,-14, 10
 46,-14, 10
 46,-14,  9
 47,-13,  8
 48,-13,  7
 48,-13,  7
 49,-13,  6
 50,-13,  5
 50,-13,  5
 51,-13,  4
 52,-12,  3
 52,-12,  2
-12, 34, 40
 29, 45, -5
 10,-23, 47
 52,-13,  2
-13, 34, 39
 28, 44, -6
  9,-23, 47
 51,-13,  1
-13, 34, 38
 28, 44, -6
  8,-23, 46
 50,-13,  0
-14, 33, 38
 27, 44, -7
  8,-24, 45
 50,-14,  0
-15, 33, 37
 26, 43, -8
  7,-24, 45
 49,-14,  0
-15, 33, 36
 26, 43, -8
  6,-25, 44
 48,-14, -1
-16, 32, 36
 25, 43, -9
  6,-25, 43
 48,-15, -1
-17, 32, 35
 24, 42,-10
  5,-25, 43
 47,-15, -2
-17, 32, 34
 24, 42,-10
  4,-26, 42
 46,-15, -3
-18, 31, 34
 23, 42,-11
  4,-26, 41
 46,-16, -3
-19, 31, 33
 22, 41,-12
  3,-26, 41
 45,-16, -4
-19, 31, 32
 22, 41,-12
  2,-27, 40
 44,-16, -5
-20, 30, 32
 21, 41,-13
  2,-27, 39
 44,-17, -5
-21, 30, 31
 20, 40,-14
  1,-27, 39
 43,-17, -6
-21, 30, 30
 20, 40,-14
  0,-28, 38
 42,-17, -7
-22, 29, 30
 19, 40,-15
  0,-28, 37
 42,-18, -7
-23, 29, 29
 18, 39,-16
  0,-28, 37
 41,-18, -8
-23, 29, 28
 18, 39,-16
 -1,-29, 36
 40,-18, -9
-24, 28, 28
 17, 39,-17
 -1,-29, 35
 40,-19, -9
-25, 28, 27
 17, 38,-18
 -2,-29, 35
 39,-19,-10
-25, 28, 26
 16, 38,-18
 -3,-30, 34
 38,-19,-11
-26, 27, 26
 15, 38,-19
 -3,-30, 33
 38,-20,-12
-26, 27, 25
 15, 37,-20
 -4,-30, 33
 37,-20,-12
-27, 27, 24
 14, 37,-21
 -5,-31, 32
 37,-20,-13
-28, 26, 24
 13, 37,-21
 -5,-31, 31
 36,-21,-14
-28, 26, 23
 13, 36,-22
 -6,-31, 31
 35,-21,-14
-29, 26, 22
 12, 36,-23
 -6,-32, 30
 35,-21,-15
-30, 25, 22
 11, 36,-23
 -7,-32, 29
 34,-22,-16
-30, 25, 21
 11, 35,-24
 -8,-32, 29
 33,-22,-16
-31, 25, 20
 10, 35,-25
 -8,-33, 28
 33,-22,-17
-32, 24, 20
  9, 35,-25
 -9,-33, 27
 32,-23,-18
-32, 24, 19
  9, 34,-26
-10,-33, 27
 31,-23,-18
-33, 24, 18
  8, 34,-27
-10,-34, 26
 31,-23,-19
-34, 23, 18
  7, 33,-27
-11,-34, 25
 30,-24,-20
-34, 23, 17
  7, 33,-28
-12,-34, 25
 29,-24,-20
-35, 23, 16
  6, 33,-29
-12,-35, 24
 29,-24,-21
-36, 22, 15
  5, 32,-29
-13,-35, 23
 28,-25,-22
-36, 22, 15
  5, 32,-30
-14,-35, 22
 27,-25,-22
-37, 21, 14
  4, 32,-31
-14,-36, 22
 27,-26,-23
-38, 21, 13
  3, 31,-31
-15,-36, 21
 26,-26,-24
-38, 21, 13
  3, 31,-32
-16,-36, 20
 25,-26,-24
-39, 20, 12
  2, 31,-33
-16,-37, 20
 25,-27,-25
-40, 20, 11
  2, 30,-33
-17,-37, 19
 24,-27,-26
-40, 20, 11
  1, 30,-34
-18,-38, 18
 23,-27,-26
-41, 19, 10
  0, 30,-35
-18,-38, 18
 23,-28,-27
-41, 19,  9
  0, 29,-35
-19,-38, 17
 22,-28,-28
-42, 19,  9
  0, 29,-36
-20,-39, 16
 22,-28,-28
-43, 18,  8
 -1, 29,-37
-20,-39, 16
 21,-29,-29
-43, 18,  7
 -1, 28,-37
-21,-39, 15
 20,-29,-30
-44, 18,  7
 -2, 28,-38
-21,-40, 14
 20,-29,-30
-45, 17,  6
 -3, 28,-39
-22,-40, 14
 19,-30,-31
-45, 17,  5
 -3, 27,-39
-23,-40, 13
 18,-30,-32
-46, 17,  5
 -4, 27,-40
-23,-41, 12
 18,-30,-32
-47, 16,  4
 -5, 27,-41
-24,-41, 12
 17,-31,-33
-47, 16,  3
 -5, 26,-41
-25,-41, 11
 16,-31,-34
-48, 16,  3
 -6, 26,-42
-25,-42, 10
 16,-31,-34
-49, 15,  2
 -7, 26,-43
-26,-42, 10
 15,-32,-35
-49, 15,  1
 -7, 25,-43
-27,-42,  9
 14,-32,-36
-50, 15,  1
 -8, 25,-44
-27,-43,  8
 14,-32,-37
-51, 14,  0
 -9, 25,-45
-28,-43,  8
 13,-33,-37
-51, 14,  0
 -9, 24,-46
-29,-43,  7
 12,-33,-38
-52, 14,  0
-10, 24,-46
-29,-44,  6
 12,-33,-39
-53, 13, -1
-52, 13, -2
-51, 14, -3
-51, 14, -3
-50, 14, -4
-49, 14, -5
-49, 14, -5
-48, 14, -6
-47, 15, -7
-47, 15, -8
-46, 15, -8
-45, 15, -9
-45, 15,-10
-44, 15,-11
-43, 16,-11
-43, 16,-12
-42, 16,-13
-41, 16,-13
-41, 16,-14
-40, 16,-15
-39, 17,-16
-39, 17,-16
-38, 17,-17
-37, 17,-18
-37, 17,-19
-36, 17,-19
-35, 18,-20
-35, 18,-21
-34, 18,-21
-33, 18,-22
-33, 18,-23
-32, 18,-24
-31, 19,-24
-31, 19,-25
-30, 19,-26
-29, 19,-27
-29, 19,-27
-28, 19,-28
-27, 19,-29
-27, 20,-29
-26, 20,-30
-25, 20,-31
-25, 20,-32
-24, 20,-32
-23, 20,-33
-23, 21,-34
-22, 21,-35
-21, 21,-35
-21, 21,-36
-20, 21,-37
-19, 21,-37
-19, 22,-38
-18, 22,-39
-17, 22,-40
-17, 22,-40
-16, 22,-41
-15, 22,-42
-15, 23,-43
-14, 23,-43
-13, 23,-44
-13, 23,-45
-12, 23,-45
-11, 23,-46
-11, 24,-47
-52, 12, -1
-10, 23,-47
-52, 11, -1
-10, 22,-47
-51, 11, -1
 -9, 21,-47
-51, 10, -1
 -9, 20,-46
-51,  9,  0
 -9, 19,-46
-50,  8,  0
 -8, 18,-46
-50,  7,  0
 -8, 17,-46
-50,  6,  0
 -8, 16,-46
-49,  5,  0
 -7, 15,-46
-49,  4,  0
 -7, 14,-46
-49,  3,  0
 -7, 13,-46
-48,  2,  0
 -6, 12,-45
-48,  1,  0
 -6, 12,-45
-48,  0,  0
 -6, 11,-45
-47,  0,  0
 -5, 10,-45
-47, -1,  0
 -5,  9,-45
-46, -1,  0
 -4,  8,-45
-46, -2,  0
 -4,  7,-45
-46, -3,  0
 -4,  6,-45
-45, -4,  0
 -3,  5,-44
-45, -5,  0
 -3,  4,-44
-45, -6,  1
 -3,  3,-44
-44, -7,  1
 -2,  2,-44
-44, -8,  1
 -2,  1,-44
-44, -9,  1
 -2,  0,-44
-43,-10,  1
 -1,  0,-44
-43,-11,  1
 -1,  0,-44
-43,-12,  1
  0, -1,-43
-42,-13,  1
  0, -2,-43
-42,-13,  2
  0, -3,-43
-41,-14,  2
  0, -4,-43
-41,-15,  2
  0, -5,-43
-41,-16,  2
  0, -6,-43
-40,-17,  2
  1, -7,-43
-40,-18,  2
  1, -8,-43
-40,-19,  2
  1, -9,-42
-39,-20,  2
  2,-10,-42
-39,-21,  3
  2,-11,-42
-39,-22,  3
  2,-12,-42
-38,-23,  3
  3,-12,-42
-38,-24,  3
  3,-13,-42
-37,-25,  3
  4,-14,-42
-37,-26,  3
  4,-15,-42
-37,-26,  3
  4,-16,-42
-36,-27,  3
  5,-17,-41
-36,-28,  4
  5,-18,-41
-36,-29,  4
  5,-19,-41
-35,-30,  4
  6,-20,-41
-35,-31,  4
  6,-21,-41
-35,-32,  4
  6,-22,-41
-34,-33,  4
  7,-23,-41
-34,-34,  4
  7,-24,-41
-34,-35,  4
  7,-24,-40
-33,-36,  4
  8,-25,-40
-33,-37,  5
  8,-26,-40
-32,-38,  5
  9,-27,-40
-32,-38,  5
  9,-28,-40
-32,-39,  5
  9,-29,-40
-31,-40,  5
 10,-30,-40
-31,-41,  5
 10,-31,-40
-31,-42,  5
 10,-32,-39
-30,-43,  5
 11,-33,-39
-30,-44,  6
-29,-44,  5
-29,-44,  4
-28,-44,  3
-27,-43,  3
-27,-43,  2
-26,-43,  1
-25,-43,  0
-25,-43,  0
-24,-43,  0
-23,-42, -1
-23,-42, -1
-22,-42, -2
-21,-42, -3
-21,-42, -4
-20,-42, -4
-19,-41, -5
-19,-41, -6
-18,-41, -7
-17,-41, -7
-17,-41, -8
-16,-41, -9
-15,-40, -9
-15,-40,-10
-14,-40,-11
-13,-40,-12
-13,-40,-12
-12,-40,-13
-11,-39,-14
-11,-39,-15
-10,-39,-15
 -9,-39,-16
 -9,-39,-17
 -8,-39,-17
 -7,-38,-18
 -7,-38,-19
 -6,-38,-20
 -5,-38,-20
 -5,-38,-21
 -4,-38,-22
 -3,-37,-22
 -3,-37,-23
 -2,-37,-24
 -1,-37,-25
 -1,-37,-25
  0,-37,-26
  0,-37,-27
  0,-36,-28
  1,-36,-28
  2,-36,-29
  2,-36,-30
  3,-36,-30
  4,-36,-31
  4,-35,-32
  5,-35,-33
  6,-35,-33
  6,-35,-34
  7,-35,-35
  8,-35,-36
  8,-34,-36
  9,-34,-37
 10,-34,-38
 10,-34,-38
 11,-34,-39
