X,Y,Z
-38,-78,  3
-31,-78, 65
 19,-56, -2
 26,-56, 59
-38,-77,  4
-32,-77, 65
 18,-54, -1
 25,-54, 59
-39,-75,  4
-32,-75, 65
 18,-52, -1
 24,-52, 59
-40,-73,  4
-33,-73, 65
 17,-51, -1
 23,-51, 59
-40,-71,  4
-34,-71, 65
 16,-49, -1
 23,-49, 59
-41,-69,  4
-35,-69, 66
 15,-47, -1
 22,-47, 59
-42,-67,  4
-35,-67, 66
 15,-45, -1
 21,-45, 60
-43,-65,  4
-36,-65, 66
 14,-43, -1
 21,-43, 60
-43,-64,  4
-37,-64, 66
 13,-41, -1
 20,-41, 60
-44,-62,  4
-37,-62, 66
 13,-39, -1
 19,-39, 60
-45,-60,  4
-38,-60, 66
 12,-38, -1
 18,-38, 60
-45,-58,  4
-39,-58, 66
 11,-36, -1
 18,-36, 60
-46,-56,  4
-40,-56, 66
 10,-34, -1
 17,-34, 60
-47,-54,  4
-40,-54, 66
 10,-32, -1
 16,-32, 60
-48,-52,  5
-41,-52, 66
  9,-30, -1
 16,-30, 60
-48,-50,  5
-42,-50, 66
  8,-28,  0
 15,-28, 60
-49,-49,  5
-42,-49, 66
  8,-26,  0
 14,-26, 60
-50,-47,  5
-43,-47, 66
  7,-24,  0
 13,-24, 60
-50,-45,  5
-44,-45, 67
  6,-23,  0
 13,-23, 60
-51,-43,  5
-45,-43, 67
  5,-21,  0
 12,-21, 61
-52,-41,  5
-45,-41, 67
  5,-19,  0
 11,-19, 61
-53,-39,  5
-46,-39, 67
  4,-17,  0
 11,-17, 61
-53,-37,  5
-47,-37, 67
  3,-15,  0
 10,-15, 61
-54,-36,  5
-47,-36, 67
  3,-13,  0
  9,-13, 61
-55,-34,  5
-48,-34, 67
  2,-11,  0
  8,-11, 61
-55,-32,  5
-49,-32, 67
  1,-10,  0
  8,-10, 61
-56,-30,  5
-50,-30, 67
  0, -8,  0
  7, -8, 61
-57,-28,  6
-50,-28, 67
  0, -6,  0
  6, -6, 61
-57,-26,  6
-51,-26, 67
  0, -4,  0
  6, -4, 61
-58,-24,  6
-58,-24,  8
-58,-24, 10
-58,-24, 12
-57,-24, 14
-57,-24, 16
-57,-24, 18
-57,-24, 20
-57,-24, 22
-56,-24, 24
-56,-24, 26
-56,-24, 28
-56,-24, 30
-55,-24, 32
-55,-24, 34
-55,-24, 36
-55,-24, 37
-55,-24, 39
-54,-24, 41
-54,-24, 43
-54,-24, 45
-54,-24, 47
-54,-24, 49
-53,-24, 51
-53,-24, 53
-53,-24, 55
-53,-24, 57
-53,-24, 59
-52,-24, 61
-52,-24, 63
-52,-24, 65
-52,-24, 67
-56,-24,  5
-50,-24, 67
-54,-23,  5
-48,-23, 67
-53,-22,  5
-46,-22, 67
-51,-21,  5
-44,-21, 67
-49,-21,  5
-42,-21, 66
-47,-20,  4
-41,-20, 66
-45,-19,  4
-39,-19, 66
-43,-19,  4
-37,-19, 66
-41,-18,  4
-35,-18, 66
-40,-17,  4
-33,-17, 65
-38,-16,  4
-31,-16, 65
-36,-16,  3
-29,-16, 65
-34,-15,  3
-28,-15, 65
-32,-14,  3
-26,-14, 65
-30,-14,  3
-24,-14, 64
-28,-13,  3
-22,-13, 64
-27,-12,  2
-20,-12, 64
-25,-11,  2
-18,-11, 64
-23,-11,  2
-16,-11, 64
-21,-10,  2
-15,-10, 63
-19, -9,  2
-13, -9, 63
-17, -9,  1
-11, -9, 63
-15, -8,  1
 -9, -8, 63
-14, -7,  1
 -7, -7, 63
-12, -6,  1
 -5, -6, 62
-10, -6,  1
 -3, -6, 62
 -8, -5,  0
 -2, -5, 62
 -6, -4,  0
  0, -4, 62
 -4, -4,  0
  1, -4, 62
 -3, -3,  0
  3, -3, 61
 -1, -2,  0
  0, -2,  2
  0, -2,  4
  0, -2,  6
  0, -2,  8
  0, -2, 10
  0, -2, 12
  0, -2, 14
  0, -2, 16
  0, -2, 18
  0, -2, 20
  1, -2, 21
  1, -2, 23
  1, -2, 25
  1, -2, 27
  1, -2, 29
  2, -2, 31
  2, -2, 33
  2, -2, 35
  2, -2, 37
  3, -2, 39
  3, -2, 41
  3, -2, 43
  3, -2, 45
  3, -2, 47
  4, -2, 49
  4, -2, 51
  4, -2, 53
  4, -2, 55
  4, -2, 57
  5, -2, 59
  5, -2, 61
 16,-59,-66
 16,-59,-64
 16,-59,-62
 16,-59,-60
 16,-59,-58
 17,-59,-56
 17,-59,-54
 17,-59,-52
 17,-59,-50
 18,-59,-48
 18,-59,-46
 18,-59,-44
 18,-59,-42
 18,-59,-40
 19,-59,-38
 19,-59,-36
 19,-59,-34
 19,-59,-32
 19,-59,-30
 20,-59,-28
 20,-59,-26
 20,-59,-24
 20,-59,-22
 20,-59,-20
 21,-59,-18
 21,-59,-16
 21,-59,-14
 21,-59,-12
 21,-59,-10
 22,-59, -8
 22,-59, -6
 22,-59, -4
 17,-59,-66
 24,-59, -4
 19,-58,-66
 26,-58, -4
 21,-57,-66
 28,-57, -4
 23,-56,-66
 30,-56, -5
 25,-56,-67
 31,-56, -5
 27,-55,-67
 33,-55, -5
 29,-54,-67
 35,-54, -5
 30,-54,-67
 37,-54, -5
 32,-53,-67
 39,-53, -6
 34,-52,-67
 41,-52, -6
 36,-51,-68
 43,-51, -6
 38,-51,-68
 44,-51, -6
 40,-50,-68
 46,-50, -6
 42,-49,-68
 48,-49, -7
 43,-48,-68
 50,-48, -7
 45,-48,-69
 52,-48, -7
 47,-47,-69
 54,-47, -7
 49,-46,-69
 56,-46, -7
 51,-46,-69
 57,-46, -8
 53,-45,-69
 59,-45, -8
 55,-44,-70
 61,-44, -8
 56,-43,-70
 63,-43, -8
 58,-43,-70
 65,-43, -8
 60,-42,-70
 67,-42, -9
 62,-41,-70
 69,-41, -9
 64,-41,-71
 70,-41, -9
 66,-40,-71
 72,-40, -9
 68,-39,-71
 74,-39, -9
 69,-38,-71
 76,-38,-10
 71,-38,-71
 78,-38,-10
 73,-37,-72
 73,-37,-70
 74,-37,-68
 74,-37,-66
 74,-37,-64
 74,-37,-62
 74,-37,-60
 75,-37,-58
 75,-37,-56
 75,-37,-54
 75,-37,-52
 75,-37,-50
 76,-37,-48
 76,-37,-46
 76,-37,-44
 76,-37,-42
 77,-37,-40
 77,-37,-38
 77,-37,-36
 77,-37,-34
 77,-37,-32
 78,-37,-30
 78,-37,-28
 78,-37,-26
 78,-37,-24
 78,-37,-22
 79,-37,-20
 79,-37,-18
 79,-37,-16
 79,-37,-14
 79,-37,-12
 80,-37,-10
 15,-57,-65
 21,-57, -4
 72,-35,-72
 79,-35,-10
 14,-56,-65
 21,-56, -4
 72,-33,-71
 78,-33,-10
 13,-54,-65
 20,-54, -4
 71,-31,-71
 78,-31,-10
 13,-52,-65
 19,-52, -4
 70,-30,-71
 77,-30,-10
 12,-50,-65
 19,-50, -4
 70,-28,-71
 76,-28,-10
 11,-48,-65
 18,-48, -3
 69,-26,-71
 75,-26, -9
 11,-46,-65
 17,-46, -3
 68,-24,-71
 75,-24, -9
 10,-44,-65
 16,-44, -3
 67,-22,-71
 74,-22, -9
  9,-42,-65
 16,-42, -3
 67,-20,-71
 73,-20, -9
  8,-41,-65
 15,-41, -3
 66,-18,-71
 73,-18, -9
  8,-39,-65
 14,-39, -3
 65,-16,-71
 72,-16, -9
  7,-37,-65
 14,-37, -3
 65,-15,-71
 71,-15, -9
  6,-35,-65
 13,-35, -3
 64,-13,-71
 70,-13, -9
  6,-33,-64
 12,-33, -3
 63,-11,-71
 70,-11, -9
  5,-31,-64
 11,-31, -3
 62, -9,-70
 69, -9, -9
  4,-29,-64
 11,-29, -3
 62, -7,-70
 68, -7, -9
  4,-28,-64
 10,-28, -3
 61, -5,-70
 68, -5, -9
  3,-26,-64
  9,-26, -3
 60, -3,-70
 67, -3, -9
  2,-24,-64
  9,-24, -2
 60, -2,-70
 66, -2, -9
  1,-22,-64
  8,-22, -2
 59,  0,-70
 65,  0, -8
  1,-20,-64
  7,-20, -2
 58,  1,-70
 65,  1, -8
  0,-18,-64
  6,-18, -2
 58,  3,-70
 64,  3, -8
  0,-16,-64
  6,-16, -2
 57,  5,-70
 63,  5, -8
  0,-14,-64
  5,-14, -2
 56,  7,-70
 63,  7, -8
 -1,-13,-64
  4,-13, -2
 55,  9,-70
 62,  9, -8
 -2,-11,-64
  4,-11, -2
 55, 11,-70
 61, 11, -8
 -3, -9,-64
  3, -9, -2
 54, 12,-70
 60, 12, -8
 -3, -7,-63
  2, -7, -2
 53, 14,-69
 60, 14, -8
 -4, -5,-63
  1, -5, -2
 53, 16,-69
 59, 16, -8
 -5, -3,-63
  1, -3, -2
 52, 18,-69
 58, 18, -8
 -5, -1,-63
 -5, -1,-61
 -5, -1,-59
 -5, -1,-57
 -5, -1,-55
 -4, -1,-53
 -4, -1,-51
 -4, -1,-49
 -4, -1,-47
 -4, -1,-45
 -3, -1,-43
 -3, -1,-41
 -3, -1,-39
 -3, -1,-37
 -3, -1,-35
 -2, -1,-33
 -2, -1,-31
 -2, -1,-29
 -2, -1,-27
 -2, -1,-25
 -1, -1,-23
 -1, -1,-21
 -1, -1,-19
 -1, -1,-17
  0, -1,-15
  0, -1,-13
  0, -1,-12
  0, -1,-10
  0, -1, -8
  0, -1, -6
  0, -1, -4
  0, -1, -2
 -4, -1,-63
  2, -1, -2
 -2,  0,-64
  4,  0, -2
  0,  0,-64
  6,  0, -2
  1,  0,-64
  7,  0, -2
  3,  1,-64
  9,  1, -3
  5,  2,-64
 11,  2, -3
  7,  3,-65
 13,  3, -3
  8,  3,-65
 15,  3, -3
 10,  4,-65
 17,  4, -3
 12,  5,-65
 19,  5, -4
 14,  6,-65
 20,  6, -4
 16,  6,-66
 22,  6, -4
 18,  7,-66
 24,  7, -4
 20,  8,-66
 26,  8, -4
 21,  8,-66
 28,  8, -4
 23,  9,-66
 30,  9, -5
 25, 10,-67
 32, 10, -5
 27, 11,-67
 33, 11, -5
 29, 11,-67
 35, 11, -5
 31, 12,-67
 37, 12, -5
 33, 13,-67
 39, 13, -6
 34, 13,-68
 41, 13, -6
 36, 14,-68
 43, 14, -6
 38, 15,-68
 45, 15, -6
 40, 16,-68
 46, 16, -6
 42, 16,-68
 48, 16, -7
 44, 17,-68
 50, 17, -7
 46, 18,-69
 52, 18, -7
 47, 18,-69
 54, 18, -7
 49, 19,-69
 56, 19, -7
 51, 20,-69
 51, 20,-67
 52, 20,-65
 52, 20,-63
 52, 20,-61
 52, 20,-59
 52, 20,-57
 53, 20,-55
 53, 20,-53
 53, 20,-51
 53, 20,-49
 53, 20,-47
 54, 20,-45
 54, 20,-43
 54, 20,-41
 54, 20,-39
 54, 20,-37
 55, 20,-35
 55, 20,-33
 55, 20,-31
 55, 20,-29
 55, 20,-28
 56, 20,-26
 56, 20,-24
 56, 20,-22
 56, 20,-20
 57, 20,-18
 57, 20,-16
 57, 20,-14
 57, 20,-12
 57, 20,-10
 58, 20, -8
-66,-22,-57
-65,-22,-55
-65,-22,-53
-65,-22,-51
-65,-22,-49
-65,-22,-47
-64,-22,-45
-64,-22,-43
-64,-22,-41
-64,-22,-39
-64,-22,-37
-63,-22,-35
-63,-22,-33
-63,-22,-31
-63,-22,-29
-62,-22,-27
-62,-22,-25
-62,-22,-23
-62,-22,-21
-62,-22,-19
-61,-22,-17
-61,-22,-15
-61,-22,-13
-61,-22,-11
-61,-22, -9
-60,-22, -7
-60,-22, -5
-60,-22, -3
-60,-22, -1
-60,-22,  0
-59,-22,  2
-59,-22,  4
-64,-22,-57
-57,-22,  4
-62,-21,-57
-55,-21,  3
-60,-20,-57
-54,-20,  3
-58,-20,-58
-52,-20,  3
-56,-19,-58
-50,-19,  3
-54,-18,-58
-48,-18,  3
-53,-17,-58
-46,-17,  2
-51,-17,-58
-44,-17,  2
-49,-16,-59
-42,-16,  2
-47,-15,-59
-41,-15,  2
-45,-15,-59
-39,-15,  2
-43,-14,-59
-37,-14,  1
-41,-13,-59
-35,-13,  1
-40,-12,-60
-33,-12,  1
-38,-12,-60
-31,-12,  1
-36,-11,-60
-29,-11,  1
-34,-10,-60
-28,-10,  0
-32,-10,-60
-26,-10,  0
-30, -9,-61
-24, -9,  0
-28, -8,-61
-22, -8,  0
-27, -7,-61
-20, -7,  0
-25, -7,-61
-18, -7,  0
-23, -6,-61
-16, -6,  0
-21, -5,-62
-15, -5,  0
-19, -5,-62
-13, -5,  0
-17, -4,-62
-11, -4,  0
-15, -3,-62
 -9, -3, -1
-14, -2,-62
 -7, -2, -1
-12, -2,-63
 -5, -2, -1
-10, -1,-63
 -3, -1, -1
 -8,  0,-63
 -8,  0,-61
 -8,  0,-59
 -7,  0,-57
 -7,  0,-55
 -7,  0,-53
 -7,  0,-51
 -7,  0,-49
 -6,  0,-47
 -6,  0,-45
 -6,  0,-43
 -6,  0,-41
 -6,  0,-39
 -5,  0,-37
 -5,  0,-35
 -5,  0,-33
 -5,  0,-31
 -4,  0,-29
 -4,  0,-27
 -4,  0,-25
 -4,  0,-23
 -4,  0,-21
 -3,  0,-19
 -3,  0,-17
 -3,  0,-15
 -3,  0,-13
 -3,  0,-11
 -2,  0, -9
 -2,  0, -7
 -2,  0, -5
 -2,  0, -3
 -2,  0, -1
-66,-21,-57
-60,-21,  4
 -9,  1,-63
 -2,  1, -1
-67,-19,-57
-61,-19,  4
 -9,  3,-63
 -3,  3, -1
-68,-17,-57
-61,-17,  4
-10,  4,-63
 -4,  4, -1
-68,-15,-57
-62,-15,  4
-11,  6,-63
 -4,  6, -1
-69,-13,-57
-63,-13,  4
-12,  8,-63
 -5,  8, -1
-70,-11,-56
-63,-11,  4
-12, 10,-63
 -6, 10, -1
-71, -9,-56
-64, -9,  4
-13, 12,-62
 -7, 12, -1
-71, -7,-56
-65, -7,  4
-14, 14,-62
 -7, 14, -1
-72, -6,-56
-66, -6,  4
-14, 16,-62
 -8, 16, -1
-73, -4,-56
-66, -4,  5
-15, 17,-62
 -9, 17, -1
-73, -2,-56
-67, -2,  5
-16, 19,-62
 -9, 19,  0
-74,  0,-56
-68,  0,  5
-17, 21,-62
-10, 21,  0
-75,  1,-56
-68,  1,  5
-17, 23,-62
-11, 23,  0
-76,  3,-56
-69,  3,  5
-18, 25,-62
-12, 25,  0
-76,  5,-56
-70,  5,  5
-19, 27,-62
-12, 27,  0
-77,  6,-56
-71,  6,  5
-19, 29,-62
-13, 29,  0
-78,  8,-56
-71,  8,  5
-20, 31,-62
-14, 31,  0
-78, 10,-56
-72, 10,  5
-21, 32,-62
-14, 32,  0
-79, 12,-55
-73, 12,  5
-22, 34,-62
-15, 34,  0
-80, 14,-55
-73, 14,  5
-22, 36,-61
-16, 36,  0
-81, 16,-55
-74, 16,  5
-23, 38,-61
-17, 38,  0
-81, 18,-55
-75, 18,  5
-24, 40,-61
-17, 40,  0
-82, 20,-55
-76, 20,  5
-24, 42,-61
-18, 42,  0
-83, 21,-55
-76, 21,  6
-25, 44,-61
-19, 44,  0
-83, 23,-55
-77, 23,  6
-26, 45,-61
-19, 45,  0
-84, 25,-55
-78, 25,  6
-27, 47,-61
-20, 47,  0
-85, 27,-55
-78, 27,  6
-27, 49,-61
-21, 49,  0
-86, 29,-55
-79, 29,  6
-28, 51,-61
-22, 51,  0
-86, 31,-55
-80, 31,  6
-29, 53,-61
-22, 53,  0
-87, 33,-55
-81, 33,  6
-29, 55,-61
-23, 55,  0
-88, 34,-55
-87, 34,-53
-87, 34,-51
-87, 34,-49
-87, 34,-47
-87, 34,-45
-86, 34,-43
-86, 34,-41
-86, 34,-39
-86, 34,-37
-86, 34,-35
-85, 34,-33
-85, 34,-31
-85, 34,-29
-85, 34,-27
-85, 34,-25
-84, 34,-23
-84, 34,-21
-84, 34,-19
-84, 34,-17
-84, 34,-15
-83, 34,-13
-83, 34,-11
-83, 34, -9
-83, 34, -7
-82, 34, -5
-82, 34, -3
-82, 34, -1
-82, 34,  0
-82, 34,  2
-81, 34,  4
-81, 34,  6
-86, 35,-55
-79, 35,  6
-84, 36,-55
-78, 36,  6
-82, 37,-55
-76, 37,  5
-80, 37,-55
-74, 37,  5
-78, 38,-56
-72, 38,  5
-77, 39,-56
-70, 39,  5
-75, 39,-56
-68, 39,  5
-73, 40,-56
-66, 40,  5
-71, 41,-56
-65, 41,  4
-69, 42,-57
-63, 42,  4
-67, 42,-57
-61, 42,  4
-65, 43,-57
-59, 43,  4
-64, 44,-57
-57, 44,  4
-62, 44,-57
-55, 44,  3
-60, 45,-58
-53, 45,  3
-58, 46,-58
-52, 46,  3
-56, 47,-58
-50, 47,  3
-54, 47,-58
-48, 47,  3
-52, 48,-58
-46, 48,  2
-51, 49,-58
-44, 49,  2
-49, 49,-59
-42, 49,  2
-47, 50,-59
-40, 50,  2
-45, 51,-59
-39, 51,  2
-43, 52,-59
-37, 52,  1
-41, 52,-59
-35, 52,  1
-39, 53,-60
-33, 53,  1
-38, 54,-60
-31, 54,  1
-36, 55,-60
-29, 55,  1
-34, 55,-60
-27, 55,  0
-32, 56,-60
-26, 56,  0
-30, 57,-61
-30, 57,-59
-30, 57,-57
-30, 57,-55
-29, 57,-53
-29, 57,-51
-29, 57,-49
-29, 57,-47
-28, 57,-45
-28, 57,-43
-28, 57,-41
-28, 57,-39
-28, 57,-37
-27, 57,-35
-27, 57,-33
-27, 57,-31
-27, 57,-29
-27, 57,-27
-26, 57,-25
-26, 57,-23
-26, 57,-21
-26, 57,-19
-26, 57,-17
-25, 57,-15
-25, 57,-13
-25, 57,-11
-25, 57, -9
-24, 57, -7
-24, 57, -5
-24, 57, -3
-24, 57, -1
-24, 57,  0
  0,  0,  0
  0,  0,  1
  0,  0,  3
  0,  0,  5
  0,  0,  7
  1,  0,  9
  1,  0, 11
  1,  0, 13
  1,  0, 15
  1,  0, 17
  2,  0, 19
  2,  0, 21
  2,  0, 23
  2,  0, 25
  2,  0, 27
  3,  0, 29
  3,  0, 31
  3,  0, 33
  3,  0, 35
  3,  0, 37
  4,  0, 39
  4,  0, 41
  4,  0, 43
  4,  0, 45
  5,  0, 47
  5,  0, 49
  5,  0, 51
  5,  0, 53
  5,  0, 55
  6,  0, 57
  6,  0, 59
  6,  0, 61
  1,  0,  0
  8,  0, 61
  3,  1,  0
 10,  1, 61
  5,  2,  0
 12,  2, 61
  7,  2,  0
 13,  2, 60
  9,  3,  0
 15,  3, 60
 11,  4, -1
 17,  4, 60
 12,  5, -1
 19,  5, 60
 14,  5, -1
 21,  5, 60
 16,  6, -1
 23,  6, 59
 18,  7, -1
 25,  7, 59
 20,  7, -2
 26,  7, 59
 22,  8, -2
 28,  8, 59
 24,  9, -2
 30,  9, 59
 25, 10, -2
 32, 10, 58
 27, 10, -2
 34, 10, 58
 29, 11, -3
 36, 11, 58
 31, 12, -3
 38, 12, 58
 33, 12, -3
 39, 12, 58
 35, 13, -3
 41, 13, 57
 37, 14, -3
 43, 14, 57
 38, 15, -4
 45, 15, 57
 40, 15, -4
 47, 15, 57
 42, 16, -4
 49, 16, 57
 44, 17, -4
 51, 17, 56
 46, 17, -4
 52, 17, 56
 48, 18, -5
 54, 18, 56
 50, 19, -5
 56, 19, 56
 51, 20, -5
 58, 20, 56
 53, 20, -5
 60, 20, 56
 55, 21, -5
 62, 21, 55
 57, 22, -6
 57, 22, -4
 57, 22, -2
 58, 22,  0
 58, 22,  1
 58, 22,  3
 58, 22,  5
 59, 22,  7
 59, 22,  9
 59, 22, 11
 59, 22, 13
 59, 22, 15
 60, 22, 17
 60, 22, 19
 60, 22, 21
 60, 22, 23
 60, 22, 25
 61, 22, 27
 61, 22, 29
 61, 22, 31
 61, 22, 33
 61, 22, 35
 62, 22, 37
 62, 22, 39
 62, 22, 41
 62, 22, 43
 63, 22, 45
 63, 22, 47
 63, 22, 49
 63, 22, 51
 63, 22, 53
 64, 22, 55
  0,  1,  0
  5,  1, 61
 56, 24, -5
 63, 24, 55
 -1,  3,  0
  5,  3, 61
 56, 25, -5
 62, 25, 55
 -2,  5,  0
  4,  5, 61
 55, 27, -5
 61, 27, 55
 -2,  7,  0
  3,  7, 61
 54, 29, -5
 61, 29, 55
 -3,  9,  0
  2,  9, 62
 54, 31, -5
 60, 31, 55
 -4, 11,  0
  2, 11, 62
 53, 33, -5
 59, 33, 56
 -4, 13,  0
  1, 13, 62
 52, 35, -5
 59, 35, 56
 -5, 14,  0
  0, 14, 62
 51, 37, -5
 58, 37, 56
 -6, 16,  0
  0, 16, 62
 51, 39, -5
 57, 39, 56
 -7, 18,  0
  0, 18, 62
 50, 40, -5
 56, 40, 56
 -7, 20,  0
 -1, 20, 62
 49, 42, -5
 56, 42, 56
 -8, 22,  0
 -2, 22, 62
 49, 44, -5
 55, 44, 56
 -9, 24,  0
 -2, 24, 62
 48, 46, -5
 54, 46, 56
 -9, 26,  1
 -3, 26, 62
 47, 48, -5
 54, 48, 56
-10, 28,  1
 -4, 28, 62
 46, 50, -4
 53, 50, 56
-11, 29,  1
 -4, 29, 62
 46, 52, -4
 52, 52, 56
-12, 31,  1
 -5, 31, 62
 45, 53, -4
 51, 53, 56
-12, 33,  1
 -6, 33, 63
 44, 55, -4
 51, 55, 56
-13, 35,  1
 -7, 35, 63
 44, 57, -4
 50, 57, 57
-14, 37,  1
 -7, 37, 63
 43, 59, -4
 49, 59, 57
-14, 39,  1
 -8, 39, 63
 42, 61, -4
 49, 61, 57
-15, 41,  1
 -9, 41, 63
 41, 63, -4
 48, 63, 57
-16, 42,  1
 -9, 42, 63
 41, 65, -4
 47, 65, 57
-17, 44,  1
-10, 44, 63
 40, 67, -4
 46, 67, 57
-17, 46,  1
-11, 46, 63
 39, 68, -4
 46, 68, 57
-18, 48,  1
-12, 48, 63
 39, 70, -4
 45, 70, 57
-19, 50,  2
-12, 50, 63
 38, 72, -4
 44, 72, 57
-19, 52,  2
-13, 52, 63
 37, 74, -3
 44, 74, 57
-20, 54,  2
-14, 54, 63
 36, 76, -3
 43, 76, 57
-21, 56,  2
-14, 56, 63
 36, 78, -3
 42, 78, 57
-22, 57,  2
-21, 57,  4
-21, 57,  6
-21, 57,  8
-21, 57, 10
-21, 57, 12
-20, 57, 14
-20, 57, 16
-20, 57, 18
-20, 57, 20
-20, 57, 22
-19, 57, 24
-19, 57, 26
-19, 57, 28
-19, 57, 30
-18, 57, 32
-18, 57, 34
-18, 57, 36
-18, 57, 38
-18, 57, 40
-17, 57, 42
-17, 57, 44
-17, 57, 46
-17, 57, 48
-17, 57, 50
-16, 57, 52
-16, 57, 54
-16, 57, 56
-16, 57, 58
-16, 57, 60
-15, 57, 61
-15, 57, 63
-20, 58,  2
-13, 58, 63
-18, 59,  1
-11, 59, 63
-16, 60,  1
-10, 60, 63
-14, 60,  1
 -8, 60, 63
-12, 61,  1
 -6, 61, 63
-10, 62,  1
 -4, 62, 62
 -9, 62,  0
 -2, 62, 62
 -7, 63,  0
  0, 63, 62
 -5, 64,  0
  1, 64, 62
 -3, 65,  0
  2, 65, 62
 -1, 65,  0
  4, 65, 61
  0, 66,  0
  6, 66, 61
  2, 67,  0
  8, 67, 61
  3, 67,  0
 10, 67, 61
  5, 68,  0
 12, 68, 61
  7, 69,  0
 14, 69, 60
  9, 70,  0
 15, 70, 60
 11, 70, -1
 17, 70, 60
 13, 71, -1
 19, 71, 60
 15, 72, -1
 21, 72, 60
 16, 72, -1
 23, 72, 59
 18, 73, -1
 25, 73, 59
 20, 74, -2
 27, 74, 59
 22, 75, -2
 28, 75, 59
 24, 75, -2
 30, 75, 59
 26, 76, -2
 32, 76, 58
 28, 77, -2
 34, 77, 58
 29, 77, -3
 36, 77, 58
 31, 78, -3
 38, 78, 58
 33, 79, -3
 40, 79, 58
 35, 80, -3
 35, 80, -1
 35, 80,  0
 36, 80,  2
 36, 80,  4
 36, 80,  6
 36, 80,  8
 36, 80, 10
 37, 80, 12
 37, 80, 14
 37, 80, 16
 37, 80, 18
 37, 80, 20
 38, 80, 22
 38, 80, 24
 38, 80, 26
 38, 80, 28
 39, 80, 30
 39, 80, 32
 39, 80, 34
 39, 80, 36
 39, 80, 38
 40, 80, 40
 40, 80, 42
 40, 80, 44
 40, 80, 45
 40, 80, 47
 41, 80, 49
 41, 80, 51
 41, 80, 53
 41, 80, 55
 41, 80, 57
