X,Y,Z
 31,-38, -3
-24,-29,-31
 30,-38, -2
-25,-29,-30
 30,-38, -1
-25,-29,-29
 29,-37,  0
-25,-28,-28
 29,-37,  0
-26,-28,-28
 28,-37,  0
-26,-28,-27
 28,-37,  1
-27,-28,-26
 28,-37,  2
-27,-28,-25
 27,-37,  3
-28,-28,-24
 27,-36,  4
-28,-27,-23
 26,-36,  5
-28,-27,-22
 26,-36,  6
-29,-27,-21
 25,-36,  7
-29,-27,-20
 25,-36,  8
-30,-27,-20
 24,-36,  8
-30,-27,-19
 24,-35,  9
-31,-26,-18
 24,-35, 10
-31,-26,-17
 23,-35, 11
-32,-26,-16
 23,-35, 12
-32,-26,-15
 22,-35, 13
-32,-26,-14
 22,-35, 14
-33,-26,-13
 21,-34, 15
-33,-25,-12
 21,-34, 15
-34,-25,-12
 21,-34, 16
-34,-25,-11
 20,-34, 17
-35,-25,-10
 20,-34, 18
-35,-25, -9
 19,-34, 19
-35,-25, -8
 19,-33, 20
-36,-24, -7
 18,-33, 21
-36,-24, -6
 18,-33, 22
-37,-24, -5
 17,-33, 23
-37,-24, -5
 17,-33, 23
-38,-24, -4
 17,-33, 24
-38,-24, -3
 16,-32, 25
-39,-23, -2
 16,-32, 26
-39,-23, -1
 15,-32, 27
-39,-23,  0
 15,-32, 28
-40,-23,  0
 14,-32, 29
-40,-23,  1
 14,-32, 30
-41,-23,  2
 14,-31, 31
-41,-22,  2
 13,-31, 31
-42,-22,  3
 13,-31, 32
-42,-22,  4
 12,-31, 33
-42,-22,  5
 12,-31, 34
-43,-22,  6
 11,-31, 35
-43,-22,  7
 11,-30, 36
-44,-21,  8
 10,-30, 37
-44,-21,  9
 10,-30, 38
-45,-21, 10
 10,-30, 38
-45,-21, 10
  9,-30, 39
-46,-21, 11
  9,-30, 40
-46,-21, 12
  8,-29, 41
-46,-21, 13
  8,-29, 42
-47,-20, 14
  7,-29, 43
-47,-20, 15
-46,-20, 15
-46,-20, 16
-45,-21, 16
-44,-21, 17
-43,-21, 17
-42,-21, 18
-41,-21, 18
-40,-21, 18
-39,-21, 19
-39,-22, 19
-38,-22, 20
-37,-22, 20
-36,-22, 21
-35,-22, 21
-34,-22, 22
-33,-22, 22
-32,-23, 23
-32,-23, 23
-31,-23, 24
-30,-23, 24
-29,-23, 24
-28,-23, 25
-27,-23, 25
-26,-24, 26
-25,-24, 26
-24,-24, 27
-24,-24, 27
-23,-24, 28
-22,-24, 28
-21,-24, 29
-20,-24, 29
-19,-25, 30
-18,-25, 30
-17,-25, 30
-17,-25, 31
-16,-25, 31
-15,-25, 32
-14,-25, 32
-13,-26, 33
-12,-26, 33
-11,-26, 34
-10,-26, 34
-10,-26, 35
 -9,-26, 35
 -8,-26, 36
 -7,-27, 36
 -6,-27, 36
 -5,-27, 37
 -4,-27, 37
 -3,-27, 38
 -3,-27, 38
 -2,-27, 39
 -1,-28, 39
  0,-28, 40
  0,-28, 40
  1,-28, 41
  2,-28, 41
  3,-28, 41
  3,-28, 42
  4,-29, 42
  5,-29, 43
  6,-29, 43
  7,-29, 44
