X,Y,Z
  9,  8,  0
-14,  5,  0
  9,  9,  0
-15,  6,  0
  9, 10,  0
-15,  7,  0
  9, 11,  0
-15,  8,  0
  9, 12,  0
-15,  9,  0
  9, 13,  0
-15, 10,  0
-16, 10,  0
  9, 14,  0
-16, 11,  0
  9, 15,  0
-16, 13,  0
  9, 17,  0
-16, 14,  0
-15, 14,  0
-15, 15,  0
-14, 15,  0
-13, 15,  0
-12, 15,  0
-11, 15,  0
-10, 15,  0
 -9, 15,  0
 -8, 15,  0
 -8, 16,  0
 -7, 16,  0
 -6, 16,  0
 -5, 16,  0
 -4, 16,  0
 -3, 16,  0
 -2, 16,  0
 -1, 16,  0
  0, 17,  0
  1, 17,  0
  2, 17,  0
  3, 17,  0
  4, 17,  0
  5, 17,  0
  6, 18,  0
  7, 18,  0
  8, 18,  0
