X,Y,Z
  0, -5,  2
 58, -5,-20
 24,  2, 59
 81,  2, 36
  0, -3,  2
 58, -3,-21
 23,  4, 59
 25,  4, 58
 27,  4, 57
 29,  4, 56
 31,  4, 56
 33,  4, 55
 35,  4, 54
 36,  4, 53
 38,  4, 53
 40,  4, 52
 42,  4, 51
 44,  4, 51
 46,  4, 50
 48,  4, 49
 49,  4, 48
 51,  4, 48
 53,  4, 47
 55,  4, 46
 57,  4, 45
 59,  4, 45
 61,  4, 44
 62,  4, 43
 64,  4, 42
 66,  4, 42
 68,  4, 41
 70,  4, 40
 72,  4, 39
 74,  4, 39
 75,  4, 38
 77,  4, 37
 79,  4, 36
 81,  4, 36
 23,  3, 57
 80,  3, 34
 22,  3, 55
 79,  3, 32
 21,  3, 53
 79,  3, 30
 20,  3, 51
 78,  3, 28
 20,  3, 50
 77,  3, 26
 19,  2, 48
 76,  2, 24
 18,  2, 46
 76,  2, 23
 17,  2, 44
 75,  2, 21
 17,  2, 42
 74,  2, 19
 16,  2, 40
 73,  2, 17
 15,  2, 38
 73,  2, 15
 14,  1, 37
 72,  1, 13
 14,  1, 35
 71,  1, 12
 13,  1, 33
 70,  1, 10
 12,  1, 31
 70,  1,  8
 12,  1, 29
 69,  1,  6
 11,  0, 27
 68,  0,  4
 10,  0, 26
 67,  0,  2
  9,  0, 24
 67,  0,  0
  9,  0, 22
 66,  0,  0
  8,  0, 20
 65,  0, -2
  7,  0, 18
 65,  0, -4
  6,  0, 16
 64,  0, -6
  6,  0, 14
 63,  0, -8
  5,  0, 13
 62,  0,-10
  4,  0, 11
 62,  0,-11
  3, -1,  9
 61, -1,-13
  3, -1,  7
 60, -1,-15
  2, -1,  5
 59, -1,-17
  1, -1,  3
 59, -1,-19
  0, -1,  2
  2, -1,  1
  4, -1,  0
  6, -1,  0
  8, -1,  0
 10, -1, -1
 11, -1, -2
 13, -1, -3
 15, -1, -3
 17, -1, -4
 19, -1, -5
 21, -1, -6
 23, -1, -6
 24, -1, -7
 26, -1, -8
 28, -1, -9
 30, -1, -9
 32, -1,-10
 34, -1,-11
 36, -1,-12
 37, -1,-12
 39, -1,-13
 41, -1,-14
 43, -1,-15
 45, -1,-15
 47, -1,-16
 49, -1,-17
 50, -1,-18
 52, -1,-18
 54, -1,-19
 56, -1,-20
 58, -1,-21
-57,-63, 29
-55,-63, 28
-53,-63, 28
-51,-63, 27
-49,-63, 26
-47,-63, 25
-45,-63, 25
-44,-63, 24
-42,-63, 23
-40,-63, 22
-38,-63, 22
-36,-63, 21
-34,-63, 20
-32,-63, 19
-31,-63, 19
-29,-63, 18
-27,-63, 17
-25,-63, 16
-23,-63, 16
-21,-63, 15
-19,-63, 14
-18,-63, 13
-16,-63, 13
-14,-63, 12
-12,-63, 11
-10,-63, 10
 -8,-63, 10
 -6,-63,  9
 -5,-63,  8
 -3,-63,  7
 -1,-63,  7
  0,-63,  6
-57,-63, 27
  0,-63,  4
-58,-64, 25
 -1,-64,  2
-59,-64, 24
 -1,-64,  0
-60,-64, 22
 -2,-64,  0
-60,-64, 20
 -3,-64, -2
-61,-64, 18
 -4,-64, -4
-62,-65, 16
 -4,-65, -6
-63,-65, 14
 -5,-65, -8
-63,-65, 13
 -6,-65,-10
-64,-65, 11
 -7,-65,-12
-65,-65,  9
 -7,-65,-13
-65,-66,  7
 -8,-66,-15
-66,-66,  5
 -9,-66,-17
-67,-66,  3
 -9,-66,-19
-68,-66,  1
-10,-66,-21
-68,-66,  0
-11,-66,-23
-69,-66, -1
-12,-66,-24
-70,-67, -3
-12,-67,-26
-71,-67, -5
-13,-67,-28
-71,-67, -7
-14,-67,-30
-72,-67, -9
-15,-67,-32
-73,-67,-10
-15,-67,-34
-74,-68,-12
-16,-68,-36
-74,-68,-14
-17,-68,-37
-75,-68,-16
-18,-68,-39
-76,-68,-18
-18,-68,-41
-77,-68,-20
-19,-68,-43
-77,-69,-22
-20,-69,-45
-78,-69,-23
-21,-69,-47
-79,-69,-25
-21,-69,-48
-80,-69,-27
-78,-69,-28
-76,-69,-29
-74,-69,-29
-72,-69,-30
-70,-69,-31
-69,-69,-32
-67,-69,-32
-65,-69,-33
-63,-69,-34
-61,-69,-35
-59,-69,-35
-57,-69,-36
-56,-69,-37
-54,-69,-38
-52,-69,-38
-50,-69,-39
-48,-69,-40
-46,-69,-41
-44,-69,-41
-43,-69,-42
-41,-69,-43
-39,-69,-44
-37,-69,-44
-35,-69,-45
-33,-69,-46
-31,-69,-47
-30,-69,-47
-28,-69,-48
-26,-69,-49
-24,-69,-50
-22,-69,-50
-57,-61, 29
  0,-61,  6
-80,-67,-27
-22,-67,-50
-57,-59, 29
  0,-59,  6
-80,-65,-27
-22,-65,-51
-57,-57, 29
  0,-57,  5
-80,-63,-28
-22,-63,-51
-57,-55, 28
  0,-55,  5
-80,-61,-28
-22,-61,-51
-57,-53, 28
  0,-53,  5
-80,-59,-28
-23,-59,-51
-57,-51, 28
  0,-51,  5
-80,-57,-28
-23,-57,-51
-57,-49, 28
  0,-49,  5
-80,-55,-28
-23,-55,-52
-57,-47, 28
  0,-47,  5
-80,-53,-28
-23,-53,-52
-57,-45, 28
  0,-45,  4
-80,-51,-29
-23,-51,-52
-57,-43, 27
  0,-43,  4
-80,-49,-29
-23,-49,-52
-57,-41, 27
  0,-41,  4
-80,-47,-29
-23,-47,-52
-57,-39, 27
  0,-39,  4
-81,-45,-29
-23,-45,-52
-57,-37, 27
  0,-37,  4
-81,-43,-29
-23,-43,-53
-58,-35, 27
  0,-35,  3
-81,-41,-30
-23,-41,-53
-58,-33, 26
  0,-33,  3
-81,-39,-30
-23,-39,-53
-58,-31, 26
  0,-31,  3
-81,-37,-30
-23,-37,-53
-58,-29, 26
  0,-29,  3
-81,-35,-30
-23,-35,-53
-58,-27, 26
  0,-27,  3
-81,-33,-30
-23,-33,-53
-58,-25, 26
  0,-25,  3
-81,-31,-30
-24,-31,-54
-58,-23, 26
  0,-23,  2
-81,-29,-31
-24,-29,-54
-58,-21, 25
 -1,-21,  2
-81,-27,-31
-24,-27,-54
-58,-19, 25
 -1,-19,  2
-81,-25,-31
-24,-25,-54
-58,-17, 25
 -1,-17,  2
-81,-23,-31
-24,-23,-54
-58,-15, 25
 -1,-15,  2
-81,-21,-31
-24,-21,-55
-58,-13, 25
 -1,-13,  1
-81,-19,-32
-24,-19,-55
-58,-11, 25
 -1,-11,  1
-82,-17,-32
-24,-17,-55
-58, -9, 24
 -1, -9,  1
-82,-15,-32
-24,-15,-55
-59, -7, 24
 -1, -7,  1
-82,-13,-32
-24,-13,-55
-59, -5, 24
 -1, -5,  1
-82,-11,-32
-24,-11,-55
-59, -3, 24
 -1, -3,  1
-82, -9,-32
-24, -9,-56
-59, -1, 24
-57, -1, 23
-55, -1, 22
-53, -1, 21
-51, -1, 21
-49, -1, 20
-48, -1, 19
-46, -1, 18
-44, -1, 18
-42, -1, 17
-40, -1, 16
-38, -1, 15
-37, -1, 15
-35, -1, 14
-33, -1, 13
-31, -1, 12
-29, -1, 12
-27, -1, 11
-25, -1, 10
-24, -1,  9
-22, -1,  9
-20, -1,  8
-18, -1,  7
-16, -1,  6
-14, -1,  6
-12, -1,  5
-11, -1,  4
 -9, -1,  3
 -7, -1,  3
 -5, -1,  2
 -3, -1,  1
 -1, -1,  0
-60, -2, 22
 -2, -2,  0
-60, -2, 20
 -3, -2, -2
-61, -2, 18
 -4, -2, -4
-62, -2, 16
 -4, -2, -6
-62, -2, 14
 -5, -2, -8
-63, -3, 13
 -6, -3,-10
-64, -3, 11
 -7, -3,-11
-65, -3,  9
 -7, -3,-13
-65, -3,  7
 -8, -3,-15
-66, -3,  5
 -9, -3,-17
-67, -4,  3
 -9, -4,-19
-68, -4,  2
-10, -4,-21
-68, -4,  0
-11, -4,-23
-69, -4, -1
-12, -4,-24
-70, -4, -3
-12, -4,-26
-71, -5, -5
-13, -5,-28
-71, -5, -7
-14, -5,-30
-72, -5, -9
-15, -5,-32
-73, -5,-10
-15, -5,-34
-74, -5,-12
-16, -5,-35
-74, -6,-14
-17, -6,-37
-75, -6,-16
-18, -6,-39
-76, -6,-18
-18, -6,-41
-77, -6,-20
-19, -6,-43
-77, -6,-21
-20, -6,-45
-78, -6,-23
-21, -6,-47
-79, -7,-25
-21, -7,-48
-80, -7,-27
-22, -7,-50
-80, -7,-29
-23, -7,-52
-81, -7,-31
-24, -7,-54
-82, -7,-33
-80, -7,-33
-78, -7,-34
-76, -7,-35
-74, -7,-36
-73, -7,-36
-71, -7,-37
-69, -7,-38
-67, -7,-39
-65, -7,-39
-63, -7,-40
-61, -7,-41
-60, -7,-42
-58, -7,-42
-56, -7,-43
-54, -7,-44
-52, -7,-45
-50, -7,-45
-49, -7,-46
-47, -7,-47
-45, -7,-48
-43, -7,-48
-41, -7,-49
-39, -7,-50
-37, -7,-51
-36, -7,-51
-34, -7,-52
-32, -7,-53
-30, -7,-54
-28, -7,-54
-26, -7,-55
-24, -7,-56
-35,  6, 83
-33,  6, 82
-31,  6, 81
-29,  6, 80
-28,  6, 80
-26,  6, 79
-24,  6, 78
-22,  6, 77
-20,  6, 77
-18,  6, 76
-16,  6, 75
-15,  6, 74
-13,  6, 74
-11,  6, 73
 -9,  6, 72
 -7,  6, 71
 -5,  6, 71
 -3,  6, 70
 -2,  6, 69
  0,  6, 68
  1,  6, 68
  3,  6, 67
  5,  6, 66
  7,  6, 65
  9,  6, 65
 10,  6, 64
 12,  6, 63
 14,  6, 62
 16,  6, 62
 18,  6, 61
 20,  6, 60
 22,  6, 59
-36,  5, 81
 21,  5, 57
-36,  5, 79
 20,  5, 56
-37,  5, 77
 19,  5, 54
-38,  5, 75
 19,  5, 52
-39,  5, 73
 18,  5, 50
-39,  4, 71
 17,  4, 48
-40,  4, 70
 16,  4, 46
-41,  4, 68
 16,  4, 45
-42,  4, 66
 15,  4, 43
-42,  4, 64
 14,  4, 41
-43,  4, 62
 13,  4, 39
-44,  3, 60
 13,  3, 37
-45,  3, 59
 12,  3, 35
-45,  3, 57
 11,  3, 33
-46,  3, 55
 10,  3, 32
-47,  3, 53
 10,  3, 30
-48,  2, 51
  9,  2, 28
-48,  2, 49
  8,  2, 26
-49,  2, 47
  7,  2, 24
-50,  2, 46
  7,  2, 22
-51,  2, 44
  6,  2, 21
-51,  1, 42
  5,  1, 19
-52,  1, 40
  4,  1, 17
-53,  1, 38
  4,  1, 15
-54,  1, 36
  3,  1, 13
-54,  1, 35
  2,  1, 11
-55,  0, 33
  1,  0,  9
-56,  0, 31
  1,  0,  8
-57,  0, 29
  0,  0,  6
-57,  0, 27
  0,  0,  4
-58,  0, 25
-56,  0, 25
-54,  0, 24
-53,  0, 23
-51,  0, 22
-49,  0, 22
-47,  0, 21
-45,  0, 20
-43,  0, 19
-41,  0, 19
-40,  0, 18
-38,  0, 17
-36,  0, 16
-34,  0, 16
-32,  0, 15
-30,  0, 14
-28,  0, 13
-27,  0, 13
-25,  0, 12
-23,  0, 11
-21,  0, 10
-19,  0, 10
-17,  0,  9
-15,  0,  8
-14,  0,  7
-12,  0,  7
-10,  0,  6
 -8,  0,  5
 -6,  0,  4
 -4,  0,  4
 -2,  0,  3
 -1,  0,  2
-35,  8, 82
 21,  8, 59
-58,  2, 25
 -1,  2,  2
-35, 10, 82
 21, 10, 59
-58,  4, 25
 -1,  4,  2
-35, 12, 82
 21, 12, 59
-58,  6, 25
 -1,  6,  2
-35, 14, 82
 21, 14, 59
-58,  8, 25
 -1,  8,  1
-35, 16, 82
 21, 16, 58
-58, 10, 24
 -1, 10,  1
-35, 18, 81
 21, 18, 58
-59, 12, 24
 -1, 12,  1
-35, 20, 81
 21, 20, 58
-59, 14, 24
 -1, 14,  1
-36, 22, 81
 21, 22, 58
-59, 16, 24
 -1, 16,  1
-36, 24, 81
 21, 24, 58
-59, 18, 24
 -1, 18,  0
-36, 26, 81
 21, 26, 58
-59, 20, 24
 -1, 20,  0
-36, 28, 81
 21, 28, 57
-59, 22, 23
 -1, 22,  0
-36, 30, 80
 21, 30, 57
-59, 24, 23
 -1, 24,  0
-36, 32, 80
 21, 32, 57
-59, 26, 23
 -2, 26,  0
-36, 34, 80
 21, 34, 57
-59, 28, 23
 -2, 28,  0
-36, 35, 80
 20, 35, 57
-59, 30, 23
 -2, 30,  0
-36, 37, 80
 20, 37, 56
-59, 32, 22
 -2, 32,  0
-36, 39, 80
 20, 39, 56
-59, 34, 22
 -2, 34,  0
-36, 41, 79
 20, 41, 56
-59, 36, 22
 -2, 36,  0
-36, 43, 79
 20, 43, 56
-59, 38, 22
 -2, 38,  0
-36, 45, 79
 20, 45, 56
-60, 40, 22
 -2, 40,  0
-36, 47, 79
 20, 47, 56
-60, 41, 22
 -2, 41, -1
-37, 49, 79
 20, 49, 55
-60, 43, 21
 -2, 43, -1
-37, 51, 78
 20, 51, 55
-60, 45, 21
 -2, 45, -1
-37, 53, 78
 20, 53, 55
-60, 47, 21
 -2, 47, -1
-37, 55, 78
 20, 55, 55
-60, 49, 21
 -2, 49, -1
-37, 57, 78
 20, 57, 55
-60, 51, 21
 -2, 51, -2
-37, 59, 78
 20, 59, 55
-60, 53, 21
 -3, 53, -2
-37, 61, 78
 19, 61, 54
-60, 55, 20
 -3, 55, -2
-37, 63, 77
 19, 63, 54
-60, 57, 20
 -3, 57, -2
-37, 65, 77
 19, 65, 54
-60, 59, 20
 -3, 59, -2
-37, 67, 77
-35, 67, 76
-33, 67, 76
-32, 67, 75
-30, 67, 74
-28, 67, 73
-26, 67, 73
-24, 67, 72
-22, 67, 71
-21, 67, 70
-19, 67, 70
-17, 67, 69
-15, 67, 68
-13, 67, 67
-11, 67, 67
 -9, 67, 66
 -8, 67, 65
 -6, 67, 64
 -4, 67, 64
 -2, 67, 63
  0, 67, 62
  1, 67, 61
  3, 67, 61
  4, 67, 60
  6, 67, 59
  8, 67, 58
 10, 67, 58
 12, 67, 57
 14, 67, 56
 16, 67, 55
 17, 67, 55
 19, 67, 54
-38, 67, 75
 19, 67, 52
-39, 67, 73
 18, 67, 50
-39, 67, 71
 17, 67, 48
-40, 67, 70
 16, 67, 46
-41, 66, 68
 16, 66, 45
-42, 66, 66
 15, 66, 43
-42, 66, 64
 14, 66, 41
-43, 66, 62
 13, 66, 39
-44, 66, 60
 13, 66, 37
-45, 65, 59
 12, 65, 35
-45, 65, 57
 11, 65, 34
-46, 65, 55
 10, 65, 32
-47, 65, 53
 10, 65, 30
-48, 65, 51
  9, 65, 28
-48, 64, 49
  8, 64, 26
-49, 64, 47
  7, 64, 24
-50, 64, 46
  7, 64, 22
-51, 64, 44
  6, 64, 21
-51, 64, 42
  5, 64, 19
-52, 64, 40
  4, 64, 17
-53, 63, 38
  4, 63, 15
-54, 63, 36
  3, 63, 13
-54, 63, 35
  2, 63, 11
-55, 63, 33
  1, 63, 10
-56, 63, 31
  1, 63,  8
-57, 62, 29
  0, 62,  6
-57, 62, 27
  0, 62,  4
-58, 62, 25
 -1, 62,  2
-59, 62, 24
 -1, 62,  0
-60, 62, 22
 -2, 62, -1
-60, 61, 20
-58, 61, 19
-57, 61, 18
-55, 61, 18
-53, 61, 17
-51, 61, 16
-49, 61, 15
-47, 61, 15
-45, 61, 14
-44, 61, 13
-42, 61, 12
-40, 61, 12
-38, 61, 11
-36, 61, 10
-34, 61,  9
-33, 61,  9
-31, 61,  8
-29, 61,  7
-27, 61,  6
-25, 61,  6
-23, 61,  5
-21, 61,  4
-20, 61,  3
-18, 61,  3
-16, 61,  2
-14, 61,  1
-12, 61,  0
-10, 61,  0
 -8, 61,  0
 -7, 61, -1
 -5, 61, -2
 -3, 61, -2
  0,  0,  0
  1,  0,  0
  3,  0, -1
  5,  0, -2
  7,  0, -2
  9,  0, -3
 11,  0, -4
 12,  0, -5
 14,  0, -5
 16,  0, -6
 18,  0, -7
 20,  0, -8
 22,  0, -8
 24,  0, -9
 25,  0,-10
 27,  0,-11
 29,  0,-11
 31,  0,-12
 33,  0,-13
 35,  0,-14
 37,  0,-14
 38,  0,-15
 40,  0,-16
 42,  0,-17
 44,  0,-17
 46,  0,-18
 48,  0,-19
 50,  0,-20
 51,  0,-20
 53,  0,-21
 55,  0,-22
 57,  0,-23
  0,  0, -1
 56,  0,-25
 -1,  0, -3
 55,  0,-26
 -2,  0, -5
 55,  0,-28
 -2,  0, -7
 54,  0,-30
 -3,  0, -9
 53,  0,-32
 -4, -1,-11
 53, -1,-34
 -5, -1,-12
 52, -1,-36
 -5, -1,-14
 51, -1,-37
 -6, -1,-16
 50, -1,-39
 -7, -1,-18
 50, -1,-41
 -8, -2,-20
 49, -2,-43
 -8, -2,-22
 48, -2,-45
 -9, -2,-23
 47, -2,-47
-10, -2,-25
 47, -2,-49
-11, -2,-27
 46, -2,-50
-11, -3,-29
 45, -3,-52
-12, -3,-31
 44, -3,-54
-13, -3,-33
 44, -3,-56
-14, -3,-35
 43, -3,-58
-14, -3,-36
 42, -3,-60
-15, -4,-38
 41, -4,-61
-16, -4,-40
 41, -4,-63
-17, -4,-42
 40, -4,-65
-17, -4,-44
 39, -4,-67
-18, -4,-46
 38, -4,-69
-19, -4,-47
 38, -4,-71
-20, -5,-49
 37, -5,-73
-20, -5,-51
 36, -5,-74
-21, -5,-53
 35, -5,-76
-22, -5,-55
 35, -5,-78
-23, -5,-57
-21, -5,-57
-19, -5,-58
-17, -5,-59
-15, -5,-60
-13, -5,-60
-11, -5,-61
-10, -5,-62
 -8, -5,-63
 -6, -5,-63
 -4, -5,-64
 -2, -5,-65
  0, -5,-66
  0, -5,-66
  2, -5,-67
  4, -5,-68
  6, -5,-69
  8, -5,-69
 10, -5,-70
 12, -5,-71
 13, -5,-72
 15, -5,-72
 17, -5,-73
 19, -5,-74
 21, -5,-75
 23, -5,-75
 25, -5,-76
 26, -5,-77
 28, -5,-78
 30, -5,-78
 32, -5,-79
 34, -5,-80
  0,  1,  0
 57,  1,-23
-23, -3,-57
 34, -3,-80
  0,  3,  0
 57,  3,-23
-23, -1,-57
 34, -1,-80
  0,  5,  0
 57,  5,-23
-23,  0,-57
 34,  0,-80
  0,  7,  0
 57,  7,-23
-23,  2,-57
 34,  2,-81
  0,  9,  0
 57,  9,-24
-23,  4,-58
 34,  4,-81
  0, 11, -1
 57, 11,-24
-23,  6,-58
 33,  6,-81
  0, 13, -1
 56, 13,-24
-23,  7,-58
 33,  7,-81
  0, 15, -1
 56, 15,-24
-23,  9,-58
 33,  9,-81
  0, 17, -1
 56, 17,-24
-23, 11,-58
 33, 11,-82
  0, 19, -1
 56, 19,-25
-23, 13,-58
 33, 13,-82
  0, 21, -1
 56, 21,-25
-23, 15,-59
 33, 15,-82
  0, 23, -2
 56, 23,-25
-23, 17,-59
 33, 17,-82
  0, 25, -2
 56, 25,-25
-24, 19,-59
 33, 19,-82
 -1, 27, -2
 56, 27,-25
-24, 21,-59
 33, 21,-82
 -1, 29, -2
 56, 29,-25
-24, 23,-59
 33, 23,-83
 -1, 31, -2
 56, 31,-26
-24, 25,-60
 33, 25,-83
 -1, 33, -3
 56, 33,-26
-24, 27,-60
 33, 27,-83
 -1, 35, -3
 56, 35,-26
-24, 29,-60
 33, 29,-83
 -1, 37, -3
 56, 37,-26
-24, 31,-60
 33, 31,-83
 -1, 39, -3
 56, 39,-26
-24, 33,-60
 32, 33,-84
 -1, 41, -3
 55, 41,-26
-24, 35,-60
 32, 35,-84
 -1, 43, -3
 55, 43,-27
-24, 37,-61
 32, 37,-84
 -1, 45, -4
 55, 45,-27
-24, 39,-61
 32, 39,-84
 -1, 47, -4
 55, 47,-27
-24, 41,-61
 32, 41,-84
 -1, 49, -4
 55, 49,-27
-24, 43,-61
 32, 43,-84
 -1, 51, -4
 55, 51,-27
-24, 45,-61
 32, 45,-85
 -1, 53, -4
 55, 53,-28
-25, 47,-62
 32, 47,-85
 -2, 55, -4
 55, 55,-28
-25, 49,-62
 32, 49,-85
 -2, 57, -5
 55, 57,-28
-25, 51,-62
 32, 51,-85
 -2, 59, -5
 55, 59,-28
-25, 53,-62
 32, 53,-85
 -2, 61, -5
  0, 61, -6
  1, 61, -7
  3, 61, -7
  5, 61, -8
  7, 61, -9
  8, 61,-10
 10, 61,-10
 12, 61,-11
 14, 61,-12
 16, 61,-13
 18, 61,-13
 20, 61,-14
 21, 61,-15
 23, 61,-15
 25, 61,-16
 27, 61,-17
 29, 61,-18
 31, 61,-18
 33, 61,-19
 34, 61,-20
 36, 61,-21
 38, 61,-21
 40, 61,-22
 42, 61,-23
 44, 61,-24
 45, 61,-24
 47, 61,-25
 49, 61,-26
 51, 61,-27
 53, 61,-27
 55, 61,-28
 -2, 61, -7
 54, 61,-30
 -3, 61, -9
 53, 61,-32
 -4, 61,-11
 53, 61,-34
 -5, 60,-12
 52, 60,-36
 -5, 60,-14
 51, 60,-37
 -6, 60,-16
 50, 60,-39
 -7, 60,-18
 50, 60,-41
 -8, 60,-20
 49, 60,-43
 -8, 59,-22
 48, 59,-45
 -9, 59,-23
 47, 59,-47
-10, 59,-25
 47, 59,-49
-11, 59,-27
 46, 59,-50
-11, 59,-29
 45, 59,-52
-12, 59,-31
 44, 59,-54
-13, 58,-33
 44, 58,-56
-14, 58,-35
 43, 58,-58
-14, 58,-36
 42, 58,-60
-15, 58,-38
 41, 58,-61
-16, 58,-40
 41, 58,-63
-17, 57,-42
 40, 57,-65
-17, 57,-44
 39, 57,-67
-18, 57,-46
 38, 57,-69
-19, 57,-47
 38, 57,-71
-20, 57,-49
 37, 57,-73
-20, 56,-51
 36, 56,-74
-21, 56,-53
 35, 56,-76
-22, 56,-55
 35, 56,-78
-23, 56,-57
 34, 56,-80
-23, 56,-59
 33, 56,-82
-24, 55,-60
 32, 55,-84
-25, 55,-62
-23, 55,-63
-21, 55,-64
-19, 55,-64
-17, 55,-65
-16, 55,-66
-14, 55,-67
-12, 55,-67
-10, 55,-68
 -8, 55,-69
 -6, 55,-70
 -4, 55,-70
 -3, 55,-71
 -1, 55,-72
  0, 55,-73
  2, 55,-73
  4, 55,-74
  6, 55,-75
  8, 55,-76
  9, 55,-76
 11, 55,-77
 13, 55,-78
 15, 55,-79
 17, 55,-79
 19, 55,-80
 21, 55,-81
 22, 55,-82
 24, 55,-82
 26, 55,-83
 28, 55,-84
 30, 55,-85
 32, 55,-85
