X,Y,Z
-11,-59,-66
 -4, -5,  3
-37, -5,-49
 23,-58,-14
 -9,-58,-67
 -3, -4,  2
-36, -4,-50
 24,-57,-15
 -8,-57,-67
 -2, -3,  1
-34, -3,-51
 26,-56,-16
 25,-56,-17
 23,-56,-19
 22,-56,-21
 21,-56,-23
 20,-56,-24
 19,-56,-26
 18,-56,-28
 17,-56,-29
 16,-56,-31
 15,-56,-33
 14,-56,-34
 13,-56,-36
 12,-56,-38
 11,-56,-40
 10,-56,-41
  9,-56,-43
  8,-56,-45
  7,-56,-46
  5,-56,-48
  4,-56,-50
  3,-56,-51
  2,-56,-53
  1,-56,-55
  0,-56,-57
  0,-56,-58
 -1,-56,-60
 -2,-56,-62
 -3,-56,-63
 -4,-56,-65
 -5,-56,-67
 -6,-56,-68
 25,-54,-15
 -7,-54,-68
 24,-52,-15
 -8,-52,-67
 23,-50,-14
 -9,-50,-67
 22,-49,-14
-10,-49,-66
 21,-47,-13
-11,-47,-66
 20,-45,-13
-11,-45,-65
 20,-44,-12
-12,-44,-65
 19,-42,-11
-13,-42,-64
 18,-40,-11
-14,-40,-64
 17,-38,-10
-15,-38,-63
 16,-37,-10
-16,-37,-62
 15,-35, -9
-17,-35,-62
 14,-33, -9
-17,-33,-61
 14,-32, -8
-18,-32,-61
 13,-30, -8
-19,-30,-60
 12,-28, -7
-20,-28,-60
 11,-26, -7
-21,-26,-59
 10,-25, -6
-22,-25,-59
  9,-23, -6
-23,-23,-58
  8,-21, -5
-23,-21,-58
  8,-19, -5
-24,-19,-57
  7,-18, -4
-25,-18,-57
  6,-16, -3
-26,-16,-56
  5,-14, -3
-27,-14,-55
  4,-13, -2
-28,-13,-55
  3,-11, -2
-29,-11,-54
  2, -9, -1
-30, -9,-54
  1, -7, -1
-30, -7,-53
  1, -6,  0
-31, -6,-53
  0, -4,  0
-32, -4,-52
  0, -2,  0
 -1, -2, -1
 -2, -2, -3
 -3, -2, -4
 -4, -2, -6
 -5, -2, -8
 -6, -2, -9
 -8, -2,-11
 -9, -2,-13
-10, -2,-14
-11, -2,-16
-12, -2,-18
-13, -2,-19
-14, -2,-21
-15, -2,-23
-16, -2,-25
-17, -2,-26
-18, -2,-28
-19, -2,-30
-20, -2,-31
-21, -2,-33
-22, -2,-35
-23, -2,-36
-24, -2,-38
-26, -2,-40
-27, -2,-42
-28, -2,-43
-29, -2,-45
-30, -2,-47
-31, -2,-48
-32, -2,-50
-33, -2,-52
-12,-32, 83
-13,-32, 81
-14,-32, 80
-16,-32, 78
-17,-32, 76
-18,-32, 75
-19,-32, 73
-20,-32, 71
-21,-32, 69
-22,-32, 68
-23,-32, 66
-24,-32, 64
-25,-32, 63
-26,-32, 61
-27,-32, 59
-28,-32, 58
-29,-32, 56
-30,-32, 54
-31,-32, 52
-32,-32, 51
-34,-32, 49
-35,-32, 47
-36,-32, 46
-37,-32, 44
-38,-32, 42
-39,-32, 41
-40,-32, 39
-41,-32, 37
-42,-32, 36
-43,-32, 34
-44,-32, 32
-45,-32, 30
-13,-30, 84
-46,-30, 31
-14,-29, 84
-47,-29, 31
-15,-27, 85
-48,-27, 32
-16,-25, 85
-49,-25, 33
-17,-23, 86
-50,-23, 33
-18,-22, 86
-50,-22, 34
-18,-20, 87
-51,-20, 34
-19,-18, 87
-52,-18, 35
-20,-16, 88
-53,-16, 35
-21,-15, 88
-54,-15, 36
-22,-13, 89
-55,-13, 36
-23,-11, 89
-56,-11, 37
-24,-10, 90
-56,-10, 37
-24, -8, 91
-57, -8, 38
-25, -6, 91
-58, -6, 38
-26, -4, 92
-59, -4, 39
-27, -3, 92
-60, -3, 40
-28, -1, 93
-61, -1, 40
-29,  0, 93
-62,  0, 41
-30,  1, 94
-62,  1, 41
-30,  3, 94
-63,  3, 42
-31,  5, 95
-64,  5, 42
-32,  7, 95
-65,  7, 43
-33,  8, 96
-66,  8, 43
-34, 10, 96
-67, 10, 44
-35, 12, 97
-68, 12, 44
-36, 14, 98
-68, 14, 45
-36, 15, 98
-69, 15, 45
-37, 17, 99
-70, 17, 46
-38, 19, 99
-71, 19, 47
-39, 20,100
-40, 20, 98
-41, 20, 96
-42, 20, 95
-43, 20, 93
-44, 20, 91
-45, 20, 89
-46, 20, 88
-48, 20, 86
-49, 20, 84
-50, 20, 83
-51, 20, 81
-52, 20, 79
-53, 20, 78
-54, 20, 76
-55, 20, 74
-56, 20, 73
-57, 20, 71
-58, 20, 69
-59, 20, 67
-60, 20, 66
-61, 20, 64
-62, 20, 62
-63, 20, 61
-64, 20, 59
-66, 20, 57
-67, 20, 56
-68, 20, 54
-69, 20, 52
-70, 20, 50
-71, 20, 49
-72, 20, 47
-11,-31, 82
-44,-31, 30
-38, 21, 99
-70, 21, 46
 -9,-30, 81
-42,-30, 29
-36, 22, 98
-69, 22, 45
 -8,-29, 80
-41,-29, 28
-35, 23, 97
-68, 23, 44
 -7,-28, 79
-39,-28, 27
-33, 24, 96
-66, 24, 43
 -5,-27, 78
-38,-27, 26
-32, 26, 95
-65, 26, 43
 -4,-26, 78
-36,-26, 25
-30, 27, 94
-63, 27, 42
 -2,-25, 77
-35,-25, 24
-29, 28, 93
-62, 28, 41
 -1,-24, 76
-34,-24, 23
-27, 29, 92
-60, 29, 40
  0,-23, 75
-32,-23, 22
-26, 30, 91
-59, 30, 39
  1,-22, 74
-31,-22, 21
-24, 31, 91
-57, 31, 38
  3,-21, 73
-29,-21, 20
-23, 32, 90
-56, 32, 37
  4,-20, 72
-28,-20, 19
-21, 33, 89
-54, 33, 36
  6,-19, 71
-26,-19, 19
-20, 34, 88
-53, 34, 35
  7,-18, 70
-25,-18, 18
-19, 35, 87
-51, 35, 34
  9,-17, 69
-23,-17, 17
-17, 36, 86
-50, 36, 33
 10,-16, 68
-22,-16, 16
-16, 37, 85
-49, 37, 32
 11,-15, 67
-20,-15, 15
-14, 38, 84
-47, 38, 32
 13,-14, 67
-19,-14, 14
-13, 39, 83
-46, 39, 31
 14,-13, 66
-17,-13, 13
-11, 40, 82
-44, 40, 30
 16,-12, 65
-16,-12, 12
-10, 41, 81
-43, 41, 29
 17,-11, 64
-15,-11, 11
 -8, 42, 80
-41, 42, 28
 19,-10, 63
-13,-10, 10
 -7, 43, 80
-40, 43, 27
 20, -9, 62
-12, -9,  9
 -5, 44, 79
-38, 44, 26
 22, -8, 61
-10, -8,  9
 -4, 45, 78
-37, 45, 25
 23, -7, 60
 -9, -7,  8
 -3, 46, 77
-35, 46, 24
 25, -6, 59
 -7, -6,  7
 -1, 47, 76
-34, 47, 23
 26, -5, 58
 -6, -5,  6
  0, 48, 75
-32, 48, 22
 28, -4, 57
 -4, -4,  5
  1, 49, 74
-31, 49, 22
 29, -3, 57
 -3, -3,  4
  2, 50, 73
-30, 50, 21
 30, -2, 56
 -1, -2,  3
  4, 51, 72
-28, 51, 20
 32, -1, 55
 31, -1, 53
 30, -1, 51
 29, -1, 50
 28, -1, 48
 27, -1, 46
 26, -1, 45
 25, -1, 43
 23, -1, 41
 22, -1, 39
 21, -1, 38
 20, -1, 36
 19, -1, 34
 18, -1, 33
 17, -1, 31
 16, -1, 29
 15, -1, 28
 14, -1, 26
 13, -1, 24
 12, -1, 22
 11, -1, 21
 10, -1, 19
  9, -1, 17
  8, -1, 16
  7, -1, 14
  5, -1, 12
  4, -1, 11
  3, -1,  9
  2, -1,  7
  1, -1,  6
  0, -1,  4
  0, -1,  2
 31,  0, 55
 -1,  0,  3
 30,  2, 56
 -2,  2,  3
 29,  4, 56
 -2,  4,  4
 29,  5, 57
 -3,  5,  4
 28,  7, 57
 -4,  7,  5
 27,  9, 58
 -5,  9,  5
 26, 11, 58
 -6, 11,  6
 25, 12, 59
 -7, 12,  6
 24, 14, 60
 -8, 14,  7
 23, 16, 60
 -9, 16,  7
 22, 17, 61
 -9, 17,  8
 22, 19, 61
-10, 19,  9
 21, 21, 62
-11, 21,  9
 20, 23, 62
-12, 23, 10
 19, 24, 63
-13, 24, 10
 18, 26, 63
-14, 26, 11
 17, 28, 64
-15, 28, 11
 16, 30, 64
-15, 30, 12
 16, 31, 65
-16, 31, 12
 15, 33, 65
-17, 33, 13
 14, 35, 66
-18, 35, 13
 13, 36, 67
-19, 36, 14
 12, 38, 67
-20, 38, 14
 11, 40, 68
-21, 40, 15
 10, 42, 68
-21, 42, 16
 10, 43, 69
-22, 43, 16
  9, 45, 69
-23, 45, 17
  8, 47, 70
-24, 47, 17
  7, 48, 70
-25, 48, 18
  6, 50, 71
-26, 50, 18
  5, 52, 71
  4, 52, 70
  3, 52, 68
  2, 52, 66
  1, 52, 65
  0, 52, 63
  0, 52, 61
 -1, 52, 59
 -2, 52, 58
 -3, 52, 56
 -4, 52, 54
 -5, 52, 53
 -6, 52, 51
 -8, 52, 49
 -9, 52, 48
-10, 52, 46
-11, 52, 44
-12, 52, 43
-13, 52, 41
-14, 52, 39
-15, 52, 37
-16, 52, 36
-17, 52, 34
-18, 52, 32
-19, 52, 31
-20, 52, 29
-21, 52, 27
-22, 52, 26
-23, 52, 24
-24, 52, 22
-26, 52, 20
-27, 52, 19
 61,-55, 37
 60,-55, 35
 59,-55, 33
 58,-55, 31
 57,-55, 30
 56,-55, 28
 55,-55, 26
 54,-55, 25
 52,-55, 23
 51,-55, 21
 50,-55, 20
 49,-55, 18
 48,-55, 16
 47,-55, 15
 46,-55, 13
 45,-55, 11
 44,-55,  9
 43,-55,  8
 42,-55,  6
 41,-55,  4
 40,-55,  3
 39,-55,  1
 38,-55,  0
 37,-55, -1
 36,-55, -3
 34,-55, -5
 33,-55, -7
 32,-55, -8
 31,-55,-10
 30,-55,-12
 29,-55,-13
 28,-55,-15
 60,-53, 37
 27,-53,-14
 59,-51, 38
 26,-51,-14
 58,-49, 38
 26,-49,-13
 58,-48, 39
 25,-48,-13
 57,-46, 39
 24,-46,-12
 56,-44, 40
 23,-44,-12
 55,-43, 40
 22,-43,-11
 54,-41, 41
 21,-41,-11
 53,-39, 41
 20,-39,-10
 52,-37, 42
 19,-37,-10
 51,-36, 42
 19,-36, -9
 51,-34, 43
 18,-34, -9
 50,-32, 44
 17,-32, -8
 49,-31, 44
 16,-31, -7
 48,-29, 45
 15,-29, -7
 47,-27, 45
 14,-27, -6
 46,-25, 46
 13,-25, -6
 45,-24, 46
 13,-24, -5
 45,-22, 47
 12,-22, -5
 44,-20, 47
 11,-20, -4
 43,-18, 48
 10,-18, -4
 42,-17, 48
  9,-17, -3
 41,-15, 49
  8,-15, -3
 40,-13, 49
  7,-13, -2
 39,-12, 50
  7,-12, -2
 39,-10, 51
  6,-10, -1
 38, -8, 51
  5, -8,  0
 37, -6, 52
  4, -6,  0
 36, -5, 52
  3, -5,  0
 35, -3, 53
  2, -3,  0
 34, -1, 53
 33, -1, 52
 32, -1, 50
 31, -1, 48
 30, -1, 46
 29, -1, 45
 28, -1, 43
 27, -1, 41
 26, -1, 40
 25, -1, 38
 24, -1, 36
 23, -1, 35
 22, -1, 33
 20, -1, 31
 19, -1, 29
 18, -1, 28
 17, -1, 26
 16, -1, 24
 15, -1, 23
 14, -1, 21
 13, -1, 19
 12, -1, 18
 11, -1, 16
 10, -1, 14
  9, -1, 13
  8, -1, 11
  7, -1,  9
  6, -1,  7
  5, -1,  6
  4, -1,  4
  2, -1,  2
  1, -1,  1
 62,-54, 36
 30,-54,-16
 36,  0, 52
  3,  0,  0
 64,-53, 35
 31,-53,-17
 37,  0, 51
  4,  0,  0
 65,-52, 34
 32,-52,-18
 39,  1, 50
  6,  1, -1
 67,-51, 33
 34,-51,-19
 40,  2, 50
  7,  2, -2
 68,-50, 32
 35,-50,-20
 42,  3, 49
  9,  3, -3
 70,-49, 31
 37,-49,-20
 43,  4, 48
 10,  4, -4
 71,-48, 30
 38,-48,-21
 45,  5, 47
 12,  5, -5
 73,-47, 29
 40,-47,-22
 46,  6, 46
 13,  6, -6
 74,-46, 28
 41,-46,-23
 47,  7, 45
 15,  7, -7
 76,-44, 27
 43,-44,-24
 49,  8, 44
 16,  8, -7
 77,-43, 27
 44,-43,-25
 50,  9, 43
 17,  9, -8
 78,-42, 26
 46,-42,-26
 52, 10, 42
 19, 10, -9
 80,-41, 25
 47,-41,-27
 53, 11, 41
 20, 11,-10
 81,-40, 24
 49,-40,-28
 55, 12, 40
 22, 12,-11
 83,-39, 23
 50,-39,-29
 56, 13, 40
 23, 13,-12
 84,-38, 22
 51,-38,-30
 58, 14, 39
 25, 14,-13
 86,-37, 21
 53,-37,-31
 59, 15, 38
 26, 15,-14
 87,-36, 20
 54,-36,-31
 61, 16, 37
 28, 16,-15
 89,-35, 19
 56,-35,-32
 62, 17, 36
 29, 17,-16
 90,-34, 18
 57,-34,-33
 64, 18, 35
 31, 18,-17
 92,-33, 17
 59,-33,-34
 65, 19, 34
 32, 19,-18
 93,-32, 16
 60,-32,-35
 66, 20, 33
 34, 20,-18
 95,-31, 16
 62,-31,-36
 68, 21, 32
 35, 21,-19
 96,-30, 15
 63,-30,-37
 69, 22, 31
 36, 22,-20
 97,-29, 14
 65,-29,-38
 71, 23, 30
 38, 23,-21
 99,-28, 13
 66,-28,-39
 72, 24, 29
 39, 24,-22
100,-27, 12
 68,-27,-40
 74, 25, 29
 41, 25,-23
102,-26, 11
 69,-26,-41
 75, 26, 28
 42, 26,-24
103,-25, 10
 70,-25,-41
 77, 27, 27
 44, 27,-25
105,-24,  9
 72,-24,-42
 78, 28, 26
 45, 28,-26
106,-23,  8
105,-23,  7
104,-23,  5
103,-23,  3
102,-23,  1
101,-23,  0
100,-23, -1
 99,-23, -3
 98,-23, -4
 97,-23, -6
 96,-23, -8
 95,-23, -9
 94,-23,-11
 92,-23,-13
 91,-23,-14
 90,-23,-16
 89,-23,-18
 88,-23,-20
 87,-23,-21
 86,-23,-23
 85,-23,-25
 84,-23,-26
 83,-23,-28
 82,-23,-30
 81,-23,-31
 80,-23,-33
 79,-23,-35
 78,-23,-37
 77,-23,-38
 76,-23,-40
 74,-23,-42
 73,-23,-43
105,-21,  9
 73,-21,-43
105,-20,  9
 72,-20,-42
104,-18, 10
 71,-18,-42
103,-16, 10
 70,-16,-41
102,-15, 11
 69,-15,-41
101,-13, 11
 68,-13,-40
100,-11, 12
 67,-11,-40
 99, -9, 13
 67, -9,-39
 99, -8, 13
 66, -8,-38
 98, -6, 14
 65, -6,-38
 97, -4, 14
 64, -4,-37
 96, -2, 15
 63, -2,-37
 95, -1, 15
 62, -1,-36
 94,  0, 16
 61,  0,-36
 93,  2, 16
 60,  2,-35
 92,  3, 17
 60,  3,-35
 92,  5, 17
 59,  5,-34
 91,  7, 18
 58,  7,-34
 90,  9, 18
 57,  9,-33
 89, 10, 19
 56, 10,-33
 88, 12, 20
 55, 12,-32
 87, 14, 20
 54, 14,-31
 86, 15, 21
 54, 15,-31
 86, 17, 21
 53, 17,-30
 85, 19, 22
 52, 19,-30
 84, 21, 22
 51, 21,-29
 83, 22, 23
 50, 22,-29
 82, 24, 23
 49, 24,-28
 81, 26, 24
 48, 26,-28
 80, 28, 24
 48, 28,-27
 80, 29, 25
 79, 29, 23
 77, 29, 22
 76, 29, 20
 75, 29, 18
 74, 29, 16
 73, 29, 15
 72, 29, 13
 71, 29, 11
 70, 29, 10
 69, 29,  8
 68, 29,  6
 67, 29,  5
 66, 29,  3
 65, 29,  1
 64, 29,  0
 63, 29, -1
 62, 29, -3
 61, 29, -5
 59, 29, -6
 58, 29, -8
 57, 29,-10
 56, 29,-11
 55, 29,-13
 54, 29,-15
 53, 29,-16
 52, 29,-18
 51, 29,-20
 50, 29,-22
 49, 29,-23
 48, 29,-25
 47, 29,-27
  0,  0,  0
 -1,  0, -1
 -2,  0, -3
 -3,  0, -5
 -4,  0, -6
 -5,  0, -8
 -6,  0,-10
 -7,  0,-11
 -8,  0,-13
 -9,  0,-15
-10,  0,-16
-11,  0,-18
-12,  0,-20
-13,  0,-22
-14,  0,-23
-15,  0,-25
-16,  0,-27
-18,  0,-28
-19,  0,-30
-20,  0,-32
-21,  0,-33
-22,  0,-35
-23,  0,-37
-24,  0,-39
-25,  0,-40
-26,  0,-42
-27,  0,-44
-28,  0,-45
-29,  0,-47
-30,  0,-49
-31,  0,-50
-32,  0,-52
  0,  1,  0
-33,  1,-52
 -1,  3,  1
-34,  3,-51
 -2,  5,  1
-35,  5,-50
 -3,  6,  2
-36,  6,-50
 -4,  8,  2
-37,  8,-49
 -5, 10,  3
-38, 10,-49
 -6, 12,  3
-38, 12,-48
 -6, 13,  4
-39, 13,-48
 -7, 15,  4
-40, 15,-47
 -8, 17,  5
-41, 17,-47
 -9, 18,  5
-42, 18,-46
-10, 20,  6
-43, 20,-46
-11, 22,  6
-44, 22,-45
-12, 24,  7
-44, 24,-45
-12, 25,  8
-45, 25,-44
-13, 27,  8
-46, 27,-43
-14, 29,  9
-47, 29,-43
-15, 31,  9
-48, 31,-42
-16, 32, 10
-49, 32,-42
-17, 34, 10
-50, 34,-41
-18, 36, 11
-50, 36,-41
-18, 37, 11
-51, 37,-40
-19, 39, 12
-52, 39,-40
-20, 41, 12
-53, 41,-39
-21, 43, 13
-54, 43,-39
-22, 44, 13
-55, 44,-38
-23, 46, 14
-56, 46,-38
-24, 48, 15
-56, 48,-37
-24, 49, 15
-57, 49,-36
-25, 51, 16
-58, 51,-36
-26, 53, 16
-27, 53, 14
-28, 53, 13
-29, 53, 11
-30, 53,  9
-31, 53,  8
-33, 53,  6
-34, 53,  4
-35, 53,  3
-36, 53,  1
-37, 53,  0
-38, 53, -1
-39, 53, -3
-40, 53, -5
-41, 53, -7
-42, 53, -8
-43, 53,-10
-44, 53,-12
-45, 53,-13
-46, 53,-15
-47, 53,-17
-48, 53,-18
-50, 53,-20
-51, 53,-22
-52, 53,-24
-53, 53,-25
-54, 53,-27
-55, 53,-29
-56, 53,-30
-57, 53,-32
-58, 53,-34
-59, 53,-35
  1,  1,  0
-31,  1,-53
-25, 54, 15
-58, 54,-36
  2,  2, -1
-29,  2,-54
-23, 55, 14
-56, 55,-37
  4,  3, -2
-28,  3,-55
-22, 56, 13
-55, 56,-38
  5,  4, -3
-27,  4,-56
-20, 57, 13
-53, 57,-39
  7,  5, -4
-25,  5,-57
-19, 58, 12
-52, 58,-40
  8,  6, -5
-24,  6,-58
-17, 59, 11
-50, 59,-41
 10,  7, -6
-22,  7,-58
-16, 60, 10
-49, 60,-42
 11,  8, -7
-21,  8,-59
-14, 61,  9
-47, 61,-43
 13,  9, -8
-19,  9,-60
-13, 62,  8
-46, 62,-44
 14, 10, -9
-18, 10,-61
-12, 63,  7
-44, 63,-45
 16, 11,-10
-16, 11,-62
-10, 64,  6
-43, 64,-45
 17, 12,-10
-15, 12,-63
 -9, 65,  5
-42, 65,-46
 18, 13,-11
-13, 13,-64
 -7, 66,  4
-40, 66,-47
 20, 14,-12
-12, 14,-65
 -6, 67,  3
-39, 67,-48
 21, 15,-13
-10, 15,-66
 -4, 68,  2
-37, 68,-49
 23, 16,-14
 -9, 16,-67
 -3, 69,  2
-36, 69,-50
 24, 17,-15
 -8, 17,-68
 -1, 70,  1
-34, 70,-51
 26, 18,-16
 -6, 18,-69
  0, 71,  0
-33, 71,-52
 27, 19,-17
 -5, 19,-69
  1, 72,  0
-31, 72,-53
 29, 20,-18
 -3, 20,-70
  2, 73, -1
-30, 73,-54
 30, 21,-19
 -2, 21,-71
  4, 74, -2
-28, 74,-55
 32, 22,-20
  0, 22,-72
  5, 75, -3
-27, 75,-55
 33, 23,-21
  0, 23,-73
  6, 76, -4
-25, 76,-56
 35, 24,-21
  2, 24,-74
  8, 77, -5
-24, 77,-57
 36, 25,-22
  3, 25,-75
  9, 78, -6
-23, 78,-58
 37, 26,-23
  5, 26,-76
 11, 79, -7
-21, 79,-59
 39, 27,-24
  6, 27,-77
 12, 80, -7
-20, 80,-60
 40, 28,-25
  8, 28,-78
 14, 81, -8
-18, 81,-61
 42, 29,-26
  9, 29,-79
 15, 82, -9
-17, 82,-62
 43, 30,-27
 10, 30,-79
 17, 83,-10
-15, 83,-63
 45, 31,-28
 44, 31,-30
 43, 31,-31
 42, 31,-33
 41, 31,-35
 40, 31,-36
 38, 31,-38
 37, 31,-40
 36, 31,-41
 35, 31,-43
 34, 31,-45
 33, 31,-46
 32, 31,-48
 31, 31,-50
 30, 31,-52
 29, 31,-53
 28, 31,-55
 27, 31,-57
 26, 31,-58
 25, 31,-60
 24, 31,-62
 23, 31,-63
 21, 31,-65
 20, 31,-67
 19, 31,-69
 18, 31,-70
 17, 31,-72
 16, 31,-74
 15, 31,-75
 14, 31,-77
 13, 31,-79
 12, 31,-80
 44, 33,-27
 11, 33,-80
 43, 34,-27
 10, 34,-79
 42, 36,-26
  9, 36,-79
 41, 38,-26
  9, 38,-78
 40, 40,-25
  8, 40,-78
 40, 41,-25
  7, 41,-77
 39, 43,-24
  6, 43,-77
 38, 45,-24
  5, 45,-76
 37, 46,-23
  4, 46,-76
 36, 48,-22
  3, 48,-75
 35, 50,-22
  2, 50,-74
 34, 52,-21
  2, 52,-74
 34, 53,-21
  1, 53,-73
 33, 55,-20
  0, 55,-73
 32, 57,-20
  0, 57,-72
 31, 59,-19
 -1, 59,-72
 30, 60,-19
 -2, 60,-71
 29, 62,-18
 -3, 62,-71
 28, 64,-18
 -3, 64,-70
 28, 65,-17
 -4, 65,-70
 27, 67,-17
 -5, 67,-69
 26, 69,-16
 -6, 69,-69
 25, 71,-15
 -7, 71,-68
 24, 72,-15
 -8, 72,-67
 23, 74,-14
 -9, 74,-67
 22, 76,-14
 -9, 76,-66
 22, 77,-13
-10, 77,-66
 21, 79,-13
-11, 79,-65
 20, 81,-12
-12, 81,-65
 19, 83,-12
-13, 83,-64
 18, 84,-11
 17, 84,-13
 16, 84,-15
 15, 84,-16
 14, 84,-18
 13, 84,-20
 12, 84,-21
 11, 84,-23
 10, 84,-25
  9, 84,-26
  8, 84,-28
  6, 84,-30
  5, 84,-31
  4, 84,-33
  3, 84,-35
  2, 84,-37
  1, 84,-38
  0, 84,-40
  0, 84,-42
 -1, 84,-43
 -2, 84,-45
 -3, 84,-47
 -4, 84,-48
 -5, 84,-50
 -6, 84,-52
 -7, 84,-54
 -8, 84,-55
 -9, 84,-57
-11, 84,-59
-12, 84,-60
-13, 84,-62
-14, 84,-64
