X,Y,Z
-22,-10,  0
  1,-10,  0
-22, -9,  0
  0, -9,  0
-21, -8,  0
-20, -8,  0
-19, -8,  0
-18, -8,  0
-17, -8,  0
-16, -8,  0
-15, -8,  0
-14, -8,  0
-13, -8,  0
-12, -8,  0
-11, -8,  0
-10, -8,  0
 -9, -8,  0
 -7, -9,  0
 -6, -9,  0
 -5, -9,  0
 -4, -9,  0
 -3, -9,  0
 -2, -9,  0
 -1, -9,  0
