X,Y,Z
 66,-12,-48
 30,-12,-98
 24,-44,-17
-12,-44,-67
 66,-10,-48
 29,-10,-98
 23,-43,-16
-13,-43,-67
 65, -9,-47
 28, -9,-97
 22,-41,-16
-13,-41,-66
 64, -7,-46
 27, -7,-96
 21,-39,-15
-14,-39,-65
 63, -5,-46
 27, -5,-96
 20,-38,-15
-15,-38,-65
 62, -4,-45
 26, -4,-95
 19,-36,-14
-16,-36,-64
 61, -2,-44
 25, -2,-95
 19,-34,-13
-17,-34,-64
 61,  0,-44
 24,  0,-94
 18,-33,-13
-18,-33,-63
 60,  1,-43
 23,  1,-93
 17,-31,-12
-19,-31,-62
 59,  2,-43
 22,  2,-93
 16,-29,-12
-19,-29,-62
 58,  4,-42
 22,  4,-92
 15,-27,-11
-20,-27,-61
 57,  6,-41
 21,  6,-92
 14,-26,-10
-21,-26,-60
 56,  7,-41
 20,  7,-91
 14,-24,-10
-22,-24,-60
 55,  9,-40
 19,  9,-90
 13,-22, -9
-23,-22,-59
 55, 11,-40
 18, 11,-90
 12,-21, -8
-24,-21,-59
 54, 12,-39
 17, 12,-89
 11,-19, -8
-24,-19,-58
 53, 14,-38
 17, 14,-88
 10,-17, -7
-25,-17,-57
 52, 16,-38
 16, 16,-88
  9,-16, -7
-26,-16,-57
 51, 18,-37
 15, 18,-87
  8,-14, -6
-27,-14,-56
 50, 19,-36
 14, 19,-87
  8,-12, -5
-28,-12,-56
 50, 21,-36
 13, 21,-86
  7,-10, -5
-29,-10,-55
 49, 23,-35
 12, 23,-85
  6, -9, -4
-29, -9,-54
 48, 24,-35
 11, 24,-85
  5, -7, -4
-30, -7,-54
 47, 26,-34
 11, 26,-84
  4, -5, -3
-31, -5,-53
 46, 28,-33
 10, 28,-84
  3, -4, -2
-32, -4,-53
 45, 30,-33
  9, 30,-83
  3, -2, -2
-33, -2,-52
 44, 31,-32
 43, 31,-34
 42, 31,-35
 41, 31,-37
 40, 31,-39
 39, 31,-40
 37, 31,-42
 36, 31,-44
 35, 31,-45
 34, 31,-47
 33, 31,-48
 32, 31,-50
 30, 31,-52
 29, 31,-53
 28, 31,-55
 27, 31,-56
 26, 31,-58
 25, 31,-60
 23, 31,-61
 22, 31,-63
 21, 31,-65
 20, 31,-66
 19, 31,-68
 17, 31,-69
 16, 31,-71
 15, 31,-73
 14, 31,-74
 13, 31,-76
 12, 31,-77
 10, 31,-79
  9, 31,-81
  8, 31,-82
 43, 30,-31
  7, 30,-81
 42, 29,-30
  5, 29,-80
 40, 28,-29
  4, 28,-79
 39, 27,-28
  3, 27,-78
 38, 26,-27
  1, 26,-77
 36, 25,-26
  0, 25,-76
 35, 24,-25
 -1, 24,-75
 33, 23,-24
 -2, 23,-74
 32, 22,-23
 -3, 22,-73
 31, 21,-22
 -5, 21,-72
 29, 20,-21
 -6, 20,-71
 28, 19,-20
 -8, 19,-70
 27, 18,-19
 -9, 18,-69
 25, 17,-18
-10, 17,-68
 24, 16,-17
-12, 16,-67
 22, 15,-16
-13, 15,-66
 21, 13,-15
-14, 13,-65
 20, 12,-14
-16, 12,-64
 18, 11,-13
-17, 11,-63
 17, 10,-12
-19, 10,-62
 16,  9,-11
-20,  9,-61
 14,  8,-10
-21,  8,-60
 13,  7, -9
-23,  7,-59
 11,  6, -8
-24,  6,-58
 10,  5, -7
-25,  5,-57
  9,  4, -6
-27,  4,-56
  7,  3, -5
-28,  3,-55
  6,  2, -4
-30,  2,-54
  4,  1, -3
-31,  1,-53
  3,  0, -2
-32,  0,-52
  2,  0, -1
  1,  0, -3
  0,  0, -4
 -1,  0, -6
 -2,  0, -8
 -3,  0, -9
 -4,  0,-11
 -6,  0,-12
 -7,  0,-14
 -8,  0,-16
 -9,  0,-17
-10,  0,-19
-11,  0,-21
-13,  0,-22
-14,  0,-24
-15,  0,-25
-16,  0,-27
-17,  0,-29
-18,  0,-30
-20,  0,-32
-21,  0,-33
-22,  0,-35
-23,  0,-37
-24,  0,-38
-25,  0,-40
-27,  0,-42
-28,  0,-43
-29,  0,-45
-30,  0,-46
-31,  0,-48
-33,  0,-50
-34,  0,-51
 64,-54, 32
 63,-54, 30
 62,-54, 28
 61,-54, 27
 59,-54, 25
 58,-54, 24
 57,-54, 22
 56,-54, 20
 55,-54, 19
 54,-54, 17
 52,-54, 15
 51,-54, 14
 50,-54, 12
 49,-54, 11
 48,-54,  9
 47,-54,  7
 45,-54,  6
 44,-54,  4
 43,-54,  2
 42,-54,  1
 41,-54,  0
 39,-54, -1
 38,-54, -3
 37,-54, -5
 36,-54, -6
 35,-54, -8
 34,-54, -9
 32,-54,-11
 31,-54,-13
 30,-54,-14
 29,-54,-16
 28,-54,-18
 63,-55, 33
 26,-55,-17
 61,-56, 34
 25,-56,-16
 60,-57, 35
 24,-57,-15
 59,-58, 36
 22,-58,-14
 57,-59, 37
 21,-59,-13
 56,-60, 38
 19,-60,-12
 55,-61, 39
 18,-61,-11
 53,-62, 40
 17,-62,-10
 52,-63, 41
 15,-63, -9
 50,-65, 42
 14,-65, -8
 49,-66, 43
 13,-66, -7
 48,-67, 44
 11,-67, -6
 46,-68, 45
 10,-68, -5
 45,-69, 46
  8,-69, -4
 43,-70, 47
  7,-70, -3
 42,-71, 48
  6,-71, -2
 41,-72, 49
  4,-72,  0
 39,-73, 50
  3,-73,  0
 38,-74, 51
  2,-74,  1
 37,-75, 52
  0,-75,  2
 35,-76, 53
  0,-76,  3
 34,-77, 54
 -2,-77,  4
 32,-78, 55
 -3,-78,  5
 31,-79, 56
 -4,-79,  6
 30,-80, 57
 -6,-80,  7
 28,-81, 58
 -7,-81,  8
 27,-82, 59
 -9,-82,  9
 26,-83, 60
-10,-83, 10
 24,-84, 61
-11,-84, 11
 23,-85, 62
-13,-85, 12
 21,-86, 63
 20,-86, 61
 19,-86, 59
 18,-86, 58
 17,-86, 56
 16,-86, 55
 14,-86, 53
 13,-86, 51
 12,-86, 50
 11,-86, 48
 10,-86, 47
  8,-86, 45
  7,-86, 43
  6,-86, 42
  5,-86, 40
  4,-86, 38
  3,-86, 37
  1,-86, 35
  0,-86, 34
  0,-86, 32
 -1,-86, 30
 -2,-86, 29
 -3,-86, 27
 -5,-86, 25
 -6,-86, 24
 -7,-86, 22
 -8,-86, 21
 -9,-86, 19
-11,-86, 17
-12,-86, 16
-13,-86, 14
-14,-86, 13
 63,-52, 32
 27,-52,-17
 21,-85, 63
-15,-85, 13
 62,-51, 33
 26,-51,-16
 20,-83, 64
-16,-83, 14
 62,-49, 33
 25,-49,-16
 19,-81, 65
-17,-81, 14
 61,-47, 34
 24,-47,-15
 18,-80, 65
-17,-80, 15
 60,-46, 35
 24,-46,-14
 17,-78, 66
-18,-78, 16
 59,-44, 35
 23,-44,-14
 16,-76, 66
-19,-76, 16
 58,-42, 36
 22,-42,-13
 15,-75, 67
-20,-75, 17
 57,-40, 37
 21,-40,-13
 15,-73, 68
-21,-73, 17
 57,-39, 37
 20,-39,-12
 14,-71, 68
-22,-71, 18
 56,-37, 38
 19,-37,-11
 13,-69, 69
-22,-69, 19
 55,-35, 38
 18,-35,-11
 12,-68, 69
-23,-68, 19
 54,-34, 39
 18,-34,-10
 11,-66, 70
-24,-66, 20
 53,-32, 40
 17,-32,-10
 10,-64, 71
-25,-64, 21
 52,-30, 40
 16,-30, -9
 10,-63, 71
-26,-63, 21
 51,-28, 41
 15,-28, -8
  9,-61, 72
-27,-61, 22
 51,-27, 41
 14,-27, -8
  8,-59, 73
-28,-59, 22
 50,-25, 42
 13,-25, -7
  7,-57, 73
-28,-57, 23
 49,-23, 43
 13,-23, -6
  6,-56, 74
-29,-56, 24
 48,-22, 43
 12,-22, -6
  5,-54, 74
-30,-54, 24
 47,-20, 44
 11,-20, -5
  4,-52, 75
-31,-52, 25
 46,-18, 45
 10,-18, -5
  4,-51, 76
-32,-51, 25
 46,-17, 45
  9,-17, -4
  3,-49, 76
-33,-49, 26
 45,-15, 46
  8,-15, -3
  2,-47, 77
-33,-47, 27
 44,-13, 46
  7,-13, -3
  1,-46, 77
-34,-46, 27
 43,-11, 47
  7,-11, -2
  0,-44, 78
-35,-44, 28
 42,-10, 48
  6,-10, -2
  0,-42, 79
-36,-42, 29
 41, -8, 48
  5, -8, -1
  0,-40, 79
-37,-40, 29
 40, -6, 49
  4, -6,  0
 -1,-39, 80
-38,-39, 30
 40, -5, 49
  3, -5,  0
 -2,-37, 81
-39,-37, 30
 39, -3, 50
  2, -3,  0
 -3,-35, 81
-39,-35, 31
 38, -1, 51
 37, -1, 49
 36, -1, 47
 34, -1, 46
 33, -1, 44
 32, -1, 43
 31, -1, 41
 30, -1, 39
 29, -1, 38
 27, -1, 36
 26, -1, 34
 25, -1, 33
 24, -1, 31
 23, -1, 30
 22, -1, 28
 20, -1, 26
 19, -1, 25
 18, -1, 23
 17, -1, 22
 16, -1, 20
 14, -1, 18
 13, -1, 17
 12, -1, 15
 11, -1, 13
 10, -1, 12
  9, -1, 10
  7, -1,  9
  6, -1,  7
  5, -1,  5
  4, -1,  4
  3, -1,  2
  2, -1,  1
 37, -2, 52
  0, -2,  2
 35, -3, 53
  0, -3,  3
 34, -4, 54
 -2, -4,  4
 32, -5, 55
 -3, -5,  5
 31, -6, 56
 -4, -6,  6
 30, -7, 57
 -6, -7,  7
 28, -9, 58
 -7, -9,  8
 27,-10, 59
 -9,-10,  9
 26,-11, 60
-10,-11, 10
 24,-12, 61
-11,-12, 11
 23,-13, 62
-13,-13, 12
 21,-14, 63
-14,-14, 13
 20,-15, 64
-15,-15, 14
 19,-16, 65
-17,-16, 15
 17,-17, 66
-18,-17, 16
 16,-18, 67
-20,-18, 17
 15,-19, 68
-21,-19, 18
 13,-20, 69
-22,-20, 19
 12,-21, 70
-24,-21, 20
 10,-22, 71
-25,-22, 21
  9,-23, 72
-26,-23, 22
  8,-24, 73
-28,-24, 23
  6,-25, 74
-29,-25, 24
  5,-26, 75
-31,-26, 25
  3,-27, 76
-32,-27, 26
  2,-28, 77
-33,-28, 27
  1,-29, 78
-35,-29, 28
  0,-30, 79
-36,-30, 29
 -1,-32, 80
-37,-32, 30
 -2,-33, 81
-39,-33, 31
 -4,-34, 82
 -5,-34, 80
 -6,-34, 78
 -7,-34, 77
 -9,-34, 75
-10,-34, 74
-11,-34, 72
-12,-34, 70
-13,-34, 69
-14,-34, 67
-16,-34, 66
-17,-34, 64
-18,-34, 62
-19,-34, 61
-20,-34, 59
-21,-34, 57
-23,-34, 56
-24,-34, 54
-25,-34, 53
-26,-34, 51
-27,-34, 49
-28,-34, 48
-30,-34, 46
-31,-34, 45
-32,-34, 43
-33,-34, 41
-34,-34, 40
-36,-34, 38
-37,-34, 36
-38,-34, 35
-39,-34, 33
-40,-34, 32
 81, 33, 19
 80, 33, 18
 79, 33, 16
 78, 33, 14
 77, 33, 13
 75, 33, 11
 74, 33,  9
 73, 33,  8
 72, 33,  6
 71, 33,  5
 70, 33,  3
 68, 33,  1
 67, 33,  0
 66, 33, -1
 65, 33, -2
 64, 33, -4
 62, 33, -6
 61, 33, -7
 60, 33, -9
 59, 33,-11
 58, 33,-12
 57, 33,-14
 55, 33,-15
 54, 33,-17
 53, 33,-19
 52, 33,-20
 51, 33,-22
 50, 33,-23
 48, 33,-25
 47, 33,-27
 46, 33,-28
 45, 33,-30
 80, 32, 20
 43, 32,-29
 79, 31, 21
 42, 31,-28
 77, 30, 22
 41, 30,-27
 76, 29, 23
 39, 29,-26
 74, 28, 24
 38, 28,-25
 73, 27, 25
 37, 27,-24
 72, 26, 26
 35, 26,-23
 70, 25, 27
 34, 25,-22
 69, 24, 28
 32, 24,-21
 67, 22, 29
 31, 22,-20
 66, 21, 30
 30, 21,-19
 65, 20, 31
 28, 20,-18
 63, 19, 32
 27, 19,-17
 62, 18, 33
 26, 18,-16
 61, 17, 34
 24, 17,-15
 59, 16, 35
 23, 16,-14
 58, 15, 36
 21, 15,-13
 56, 14, 37
 20, 14,-12
 55, 13, 38
 19, 13,-11
 54, 12, 39
 17, 12,-10
 52, 11, 40
 16, 11, -9
 51, 10, 41
 14, 10, -8
 50,  9, 42
 13,  9, -7
 48,  8, 43
 12,  8, -6
 47,  7, 44
 10,  7, -5
 45,  6, 45
  9,  6, -4
 44,  5, 46
  8,  5, -3
 43,  4, 47
  6,  4, -2
 41,  3, 48
  5,  3, -1
 40,  2, 49
  3,  2,  0
 38,  1, 50
 37,  1, 49
 36,  1, 47
 35,  1, 45
 34,  1, 44
 33,  1, 42
 31,  1, 41
 30,  1, 39
 29,  1, 37
 28,  1, 36
 27,  1, 34
 26,  1, 32
 24,  1, 31
 23,  1, 29
 22,  1, 28
 21,  1, 26
 20,  1, 24
 19,  1, 23
 17,  1, 21
 16,  1, 20
 15,  1, 18
 14,  1, 16
 13,  1, 15
 11,  1, 13
 10,  1, 11
  9,  1, 10
  8,  1,  8
  7,  1,  7
  6,  1,  5
  4,  1,  3
  3,  1,  2
  2,  1,  0
 80, 35, 20
 44, 35,-29
 38,  2, 51
  1,  2,  1
 80, 36, 20
 43, 36,-29
 37,  4, 52
  0,  4,  1
 79, 38, 21
 42, 38,-28
 36,  6, 52
  0,  6,  2
 78, 40, 22
 41, 40,-27
 35,  7, 53
  0,  7,  3
 77, 41, 22
 41, 41,-27
 34,  9, 53
 -1,  9,  3
 76, 43, 23
 40, 43,-26
 33, 11, 54
 -2, 11,  4
 75, 45, 24
 39, 45,-26
 33, 12, 55
 -3, 12,  4
 75, 47, 24
 38, 47,-25
 32, 14, 55
 -4, 14,  5
 74, 48, 25
 37, 48,-24
 31, 16, 56
 -5, 16,  6
 73, 50, 25
 36, 50,-24
 30, 18, 56
 -5, 18,  6
 72, 52, 26
 36, 52,-23
 29, 19, 57
 -6, 19,  7
 71, 53, 27
 35, 53,-23
 28, 21, 58
 -7, 21,  7
 70, 55, 27
 34, 55,-22
 28, 23, 58
 -8, 23,  8
 69, 57, 28
 33, 57,-21
 27, 24, 59
 -9, 24,  9
 69, 59, 28
 32, 59,-21
 26, 26, 59
-10, 26,  9
 68, 60, 29
 31, 60,-20
 25, 28, 60
-10, 28, 10
 67, 62, 30
 30, 62,-20
 24, 30, 61
-11, 30, 11
 66, 64, 30
 30, 64,-19
 23, 31, 61
-12, 31, 11
 65, 65, 31
 29, 65,-18
 22, 33, 62
-13, 33, 12
 64, 67, 31
 28, 67,-18
 22, 35, 63
-14, 35, 12
 64, 69, 32
 27, 69,-17
 21, 36, 63
-15, 36, 13
 63, 70, 33
 26, 70,-16
 20, 38, 64
-16, 38, 14
 62, 72, 33
 25, 72,-16
 19, 40, 64
-16, 40, 14
 61, 74, 34
 25, 74,-15
 18, 41, 65
-17, 41, 15
 60, 76, 35
 24, 76,-15
 17, 43, 66
-18, 43, 15
 59, 77, 35
 23, 77,-14
 17, 45, 66
-19, 45, 16
 58, 79, 36
 22, 79,-13
 16, 47, 67
-20, 47, 17
 58, 81, 36
 21, 81,-13
 15, 48, 67
-21, 48, 17
 57, 82, 37
 20, 82,-12
 14, 50, 68
-21, 50, 18
 56, 84, 38
 19, 84,-12
 13, 52, 69
-22, 52, 19
 55, 86, 38
 54, 86, 37
 53, 86, 35
 52, 86, 33
 50, 86, 32
 49, 86, 30
 48, 86, 29
 47, 86, 27
 46, 86, 25
 44, 86, 24
 43, 86, 22
 42, 86, 20
 41, 86, 19
 40, 86, 17
 39, 86, 16
 37, 86, 14
 36, 86, 12
 35, 86, 11
 34, 86,  9
 33, 86,  8
 32, 86,  6
 30, 86,  4
 29, 86,  3
 28, 86,  1
 27, 86,  0
 26, 86, -1
 24, 86, -3
 23, 86, -4
 22, 86, -6
 21, 86, -8
 20, 86, -9
 19, 86,-11
 54, 85, 39
 17, 85,-10
 52, 84, 40
 16, 84, -9
 51, 83, 41
 14, 83, -8
 50, 82, 42
 13, 82, -7
 48, 81, 43
 12, 81, -6
 47, 80, 44
 10, 80, -5
 45, 78, 45
  9, 78, -4
 44, 77, 46
  8, 77, -3
 43, 76, 47
  6, 76, -2
 41, 75, 48
  5, 75, -1
 40, 74, 49
  3, 74,  0
 39, 73, 50
  2, 73,  0
 37, 72, 51
  1, 72,  1
 36, 71, 52
  0, 71,  2
 34, 70, 53
 -1, 70,  3
 33, 69, 54
 -2, 69,  4
 32, 68, 55
 -4, 68,  5
 30, 67, 56
 -5, 67,  6
 29, 66, 57
 -7, 66,  7
 27, 65, 58
 -8, 65,  8
 26, 64, 59
 -9, 64,  9
 25, 63, 60
-11, 63, 10
 23, 62, 61
-12, 62, 11
 22, 61, 62
-13, 61, 12
 21, 60, 63
-15, 60, 13
 19, 59, 64
-16, 59, 14
 18, 58, 65
-18, 58, 15
 16, 57, 66
-19, 57, 16
 15, 55, 67
-20, 55, 17
 14, 54, 68
-22, 54, 18
 12, 53, 69
 11, 53, 68
 10, 53, 66
  9, 53, 64
  8, 53, 63
  6, 53, 61
  5, 53, 60
  4, 53, 58
  3, 53, 56
  2, 53, 55
  1, 53, 53
  0, 53, 52
 -1, 53, 50
 -2, 53, 48
 -3, 53, 47
 -4, 53, 45
 -6, 53, 43
 -7, 53, 42
 -8, 53, 40
 -9, 53, 39
-10, 53, 37
-11, 53, 35
-13, 53, 34
-14, 53, 32
-15, 53, 30
-16, 53, 29
-17, 53, 27
-18, 53, 26
-20, 53, 24
-21, 53, 22
-22, 53, 21
-23, 53, 19
  0,  0,  0
 -1,  0, -1
 -2,  0, -3
 -3,  0, -4
 -4,  0, -6
 -5,  0, -8
 -7,  0, -9
 -8,  0,-11
 -9,  0,-12
-10,  0,-14
-11,  0,-16
-12,  0,-17
-14,  0,-19
-15,  0,-21
-16,  0,-22
-17,  0,-24
-18,  0,-25
-19,  0,-27
-21,  0,-29
-22,  0,-30
-23,  0,-32
-24,  0,-33
-25,  0,-35
-27,  0,-37
-28,  0,-38
-29,  0,-40
-30,  0,-42
-31,  0,-43
-32,  0,-45
-34,  0,-46
-35,  0,-48
-36,  0,-50
 -1, -1,  1
-37, -1,-49
 -2, -2,  2
-39, -2,-48
 -4, -3,  3
-40, -3,-47
 -5, -4,  4
-41, -4,-46
 -6, -5,  5
-43, -5,-45
 -8, -6,  6
-44, -6,-44
 -9, -7,  7
-46, -7,-43
-11, -8,  8
-47, -8,-42
-12, -9,  9
-48, -9,-41
-13,-10, 10
-50,-10,-40
-15,-11, 11
-51,-11,-39
-16,-12, 12
-52,-12,-38
-17,-13, 13
-54,-13,-37
-19,-14, 14
-55,-14,-36
-20,-15, 15
-57,-15,-35
-22,-16, 16
-58,-16,-34
-23,-17, 17
-59,-17,-33
-24,-18, 18
-61,-18,-32
-26,-19, 19
-62,-19,-31
-27,-20, 20
-64,-20,-30
-28,-21, 21
-65,-21,-29
-30,-22, 22
-66,-22,-28
-31,-24, 23
-68,-24,-27
-33,-25, 24
-69,-25,-26
-34,-26, 25
-70,-26,-25
-35,-27, 26
-72,-27,-24
-37,-28, 27
-73,-28,-23
-38,-29, 28
-75,-29,-22
-40,-30, 29
-76,-30,-21
-41,-31, 30
-77,-31,-20
-42,-32, 31
-43,-32, 29
-45,-32, 27
-46,-32, 26
-47,-32, 24
-48,-32, 22
-49,-32, 21
-50,-32, 19
-52,-32, 18
-53,-32, 16
-54,-32, 14
-55,-32, 13
-56,-32, 11
-58,-32, 10
-59,-32,  8
-60,-32,  6
-61,-32,  5
-62,-32,  3
-63,-32,  1
-65,-32,  0
-66,-32, -1
-67,-32, -2
-68,-32, -4
-69,-32, -6
-70,-32, -7
-72,-32, -9
-73,-32,-10
-74,-32,-12
-75,-32,-14
-76,-32,-15
-78,-32,-17
-79,-32,-19
  0,  1,  0
-37,  1,-49
-43,-30, 31
-80,-30,-18
 -1,  3,  1
-38,  3,-48
-44,-28, 32
-80,-28,-17
 -2,  5,  1
-38,  5,-48
-45,-27, 32
-81,-27,-17
 -3,  6,  2
-39,  6,-47
-46,-25, 33
-82,-25,-16
 -4,  8,  3
-40,  8,-47
-46,-23, 34
-83,-23,-16
 -5, 10,  3
-41, 10,-46
-47,-22, 34
-84,-22,-15
 -5, 11,  4
-42, 11,-45
-48,-20, 35
-85,-20,-14
 -6, 13,  4
-43, 13,-45
-49,-18, 35
-85,-18,-14
 -7, 15,  5
-44, 15,-44
-50,-17, 36
-86,-17,-13
 -8, 17,  6
-44, 17,-44
-51,-15, 37
-87,-15,-12
 -9, 18,  6
-45, 18,-43
-52,-13, 37
-88,-13,-12
-10, 20,  7
-46, 20,-42
-52,-11, 38
-89,-11,-11
-10, 22,  7
-47, 22,-42
-53,-10, 39
-90,-10,-11
-11, 23,  8
-48, 23,-41
-54, -8, 39
-91, -8,-10
-12, 25,  9
-49, 25,-40
-55, -6, 40
-91, -6, -9
-13, 27,  9
-49, 27,-40
-56, -5, 40
-92, -5, -9
-14, 28, 10
-50, 28,-39
-57, -3, 41
-93, -3, -8
-15, 30, 11
-51, 30,-39
-57, -1, 42
-94, -1, -8
-16, 32, 11
-52, 32,-38
-58,  0, 42
-95,  0, -7
-16, 34, 12
-53, 34,-37
-59,  1, 43
-96,  1, -6
-17, 35, 12
-54, 35,-37
-60,  3, 43
-96,  3, -6
-18, 37, 13
-55, 37,-36
-61,  5, 44
-97,  5, -5
-19, 39, 14
-55, 39,-36
-62,  6, 45
-98,  6, -4
-20, 40, 14
-56, 40,-35
-63,  8, 45
-99,  8, -4
-21, 42, 15
-57, 42,-34
-63, 10, 46
-100, 10, -3
-21, 44, 15
-58, 44,-34
-64, 11, 47
-101, 11, -3
-22, 46, 16
-59, 46,-33
-65, 13, 47
-102, 13, -2
-23, 47, 17
-60, 47,-32
-66, 15, 48
-102, 15, -1
-24, 49, 17
-60, 49,-32
-67, 17, 48
-103, 17, -1
-25, 51, 18
-61, 51,-31
-68, 18, 49
-104, 18,  0
-26, 52, 19
-27, 52, 17
-28, 52, 15
-29, 52, 14
-30, 52, 12
-32, 52, 10
-33, 52,  9
-34, 52,  7
-35, 52,  6
-36, 52,  4
-37, 52,  2
-39, 52,  1
-40, 52,  0
-41, 52, -1
-42, 52, -3
-43, 52, -5
-45, 52, -6
-46, 52, -8
-47, 52,-10
-48, 52,-11
-49, 52,-13
-50, 52,-14
-52, 52,-16
-53, 52,-18
-54, 52,-19
-55, 52,-21
-56, 52,-23
-57, 52,-24
-59, 52,-26
-60, 52,-27
-61, 52,-29
-62, 52,-31
-27, 51, 20
-64, 51,-30
-28, 50, 21
-65, 50,-29
-30, 49, 22
-66, 49,-28
-31, 48, 23
-68, 48,-27
-33, 47, 24
-69, 47,-26
-34, 46, 25
-70, 46,-25
-35, 45, 26
-72, 45,-24
-37, 44, 27
-73, 44,-23
-38, 43, 28
-75, 43,-22
-40, 42, 29
-76, 42,-21
-41, 41, 30
-77, 41,-20
-42, 40, 31
-79, 40,-19
-44, 39, 32
-80, 39,-18
-45, 38, 33
-81, 38,-17
-46, 37, 34
-83, 37,-16
-48, 36, 35
-84, 36,-15
-49, 35, 36
-86, 35,-14
-51, 34, 37
-87, 34,-13
-52, 33, 38
-88, 33,-12
-53, 31, 39
-90, 31,-11
-55, 30, 40
-91, 30,-10
-56, 29, 41
-93, 29, -9
-57, 28, 42
-94, 28, -8
-59, 27, 43
-95, 27, -7
-60, 26, 44
-97, 26, -6
-62, 25, 45
-98, 25, -5
-63, 24, 46
-99, 24, -4
-64, 23, 47
-101, 23, -3
-66, 22, 48
-102, 22, -2
-67, 21, 49
-104, 21, -1
-68, 20, 50
-70, 20, 48
-71, 20, 46
-72, 20, 45
-73, 20, 43
-74, 20, 42
-76, 20, 40
-77, 20, 38
-78, 20, 37
-79, 20, 35
-80, 20, 33
-81, 20, 32
-83, 20, 30
-84, 20, 29
-85, 20, 27
-86, 20, 25
-87, 20, 24
-88, 20, 22
-90, 20, 20
-91, 20, 19
-92, 20, 17
-93, 20, 16
-94, 20, 14
-96, 20, 12
-97, 20, 11
-98, 20,  9
-99, 20,  8
-100, 20,  6
-101, 20,  4
-103, 20,  3
-104, 20,  1
-105, 20,  0
