X,Y,Z
 24,-47,-38
 22,-47,-38
 20,-47,-39
 18,-47,-39
 16,-47,-40
 14,-47,-40
 12,-47,-41
 10,-47,-41
 71,-46,-27
 10,-46,-40
 70,-44,-25
 10,-44,-38
 70,-43,-24
 10,-43,-37
 70,-41,-23
  9,-41,-36
 70,-40,-22
  9,-40,-34
 69,-38,-20
  9,-38,-33
 69,-37,-19
  8,-37,-32
 69,-35,-18
  8,-35,-31
 69,-34,-16
  8,-34,-29
 68,-32,-15
  8,-32,-28
 68,-31,-14
  7,-31,-27
 68,-29,-12
  7,-29,-25
 67,-28,-11
  7,-28,-24
 67,-26,-10
  6,-26,-23
 67,-25, -8
  6,-25,-21
 67,-23, -7
  6,-23,-20
 66,-22, -6
  6,-22,-19
 66,-20, -5
  5,-20,-17
 66,-19, -3
  5,-19,-16
 65,-17, -2
  5,-17,-15
 65,-16, -1
  5,-16,-13
 65,-14,  0
  4,-14,-12
 65,-13,  1
  4,-13,-11
 64,-11,  2
  4,-11,-10
 64,-10,  4
  3,-10, -8
 64, -8,  5
  3, -8, -7
 63, -7,  6
  3, -7, -6
 63, -5,  8
  3, -5, -4
 63, -4,  9
  2, -4, -3
 63, -2, 10
  2, -2, -2
 62, -1, 11
 60, -1, 11
 58, -1, 11
 57, -1, 10
 55, -1, 10
 53, -1,  9
 51, -1,  9
 49, -1,  9
 47, -1,  8
 45, -1,  8
 43, -1,  7
 41, -1,  7
 39, -1,  7
 37, -1,  6
 35, -1,  6
 33, -1,  5
 31, -1,  5
 29, -1,  4
 27, -1,  4
 25, -1,  4
 23, -1,  3
 21, -1,  3
 19, -1,  2
 17, -1,  2
 15, -1,  2
 13, -1,  1
 12, -1,  1
 10, -1,  0
  8, -1,  0
  6, -1,  0
  4, -1,  0
  2, -1,  0
 71,-46,-30
 11,-46,-42
 63,  0, 10
  2,  0, -2
 72,-44,-31
 11,-44,-44
 63,  1,  9
  2,  1, -3
 72,-43,-32
 11,-43,-45
 63,  2,  7
  3,  2, -5
 72,-42,-34
 12,-42,-47
 64,  3,  6
  3,  3, -6
 73,-40,-35
 12,-40,-48
 64,  5,  4
  3,  5, -8
 73,-39,-37
 12,-39,-50
 64,  6,  3
  4,  6, -9
 73,-38,-38
 13,-38,-51
 65,  7,  1
  4,  7,-11
 73,-36,-40
 13,-36,-53
 65,  9,  0
  4,  9,-12
 74,-35,-41
 13,-35,-54
 65, 10, -1
  5, 10,-13
 74,-34,-43
 13,-34,-56
 65, 11, -2
  5, 11,-15
 74,-32,-44
 14,-32,-57
 66, 13, -3
  5, 13,-16
 75,-31,-46
 14,-31,-58
 66, 14, -5
  5, 14,-18
 75,-30,-47
 14,-30,-60
 66, 15, -6
  6, 15,-19
 75,-28,-48
 15,-28,-61
 67, 17, -8
  6, 17,-21
 76,-27,-50
 15,-27,-63
 67, 18, -9
  6, 18,-22
 76,-26,-51
 15,-26,-64
 67, 19,-11
  7, 19,-24
 76,-24,-53
 16,-24,-66
 68, 21,-12
  7, 21,-25
 77,-23,-54
 16,-23,-67
 68, 22,-14
  7, 22,-27
 77,-22,-56
 16,-22,-69
 68, 23,-15
  8, 23,-28
 77,-20,-57
 17,-20,-70
 69, 25,-17
  8, 25,-29
 77,-19,-59
 17,-19,-72
 69, 26,-18
  8, 26,-31
 78,-18,-60
 17,-18,-73
 69, 27,-19
  9, 27,-32
 78,-16,-62
 17,-16,-74
 69, 29,-21
  9, 29,-34
 78,-15,-63
 18,-15,-76
 70, 30,-22
  9, 30,-35
 79,-14,-64
 18,-14,-77
 70, 31,-24
  9, 31,-37
 79,-12,-66
 18,-12,-79
 70, 33,-25
 10, 33,-38
 79,-11,-67
 19,-11,-80
 71, 34,-27
 10, 34,-40
 80,-10,-69
 19,-10,-82
 71, 35,-28
 10, 35,-41
 80, -8,-70
 19, -8,-83
 71, 37,-30
 11, 37,-43
 80, -7,-72
 20, -7,-85
 72, 38,-31
 11, 38,-44
 81, -6,-73
 79, -6,-74
 77, -6,-74
 75, -6,-74
 73, -6,-75
 71, -6,-75
 69, -6,-76
 67, -6,-76
 65, -6,-76
 63, -6,-77
 61, -6,-77
 59, -6,-78
 57, -6,-78
 55, -6,-79
 53, -6,-79
 51, -6,-79
 49, -6,-80
 47, -6,-80
 45, -6,-81
 43, -6,-81
 41, -6,-81
 40, -6,-82
 38, -6,-82
 36, -6,-83
 34, -6,-83
 32, -6,-84
 30, -6,-84
 28, -6,-84
 26, -6,-85
 24, -6,-85
 22, -6,-86
 20, -6,-86
 80, -4,-72
 20, -4,-85
 80, -3,-71
 19, -3,-83
 80, -1,-69
 19, -1,-82
 79,  0,-68
 19,  0,-81
 79,  1,-67
 19,  1,-79
 79,  2,-65
 18,  2,-78
 79,  4,-64
 18,  4,-77
 78,  5,-63
 18,  5,-76
 78,  7,-61
 17,  7,-74
 78,  8,-60
 17,  8,-73
 78, 10,-59
 17, 10,-72
 77, 11,-57
 17, 11,-70
 77, 13,-56
 16, 13,-69
 77, 14,-55
 16, 14,-68
 76, 16,-54
 16, 16,-66
 76, 17,-52
 15, 17,-65
 76, 19,-51
 15, 19,-64
 76, 20,-50
 15, 20,-62
 75, 22,-48
 15, 22,-61
 75, 23,-47
 14, 23,-60
 75, 25,-46
 14, 25,-59
 74, 26,-44
 14, 26,-57
 74, 28,-43
 14, 28,-56
 74, 29,-42
 13, 29,-55
 74, 31,-40
 13, 31,-53
 73, 32,-39
 13, 32,-52
 73, 34,-38
 12, 34,-51
 73, 35,-36
 12, 35,-49
 73, 37,-35
 12, 37,-48
 72, 38,-34
 12, 38,-47
 72, 39,-33
 70, 39,-33
 68, 39,-33
 66, 39,-34
 64, 39,-34
 62, 39,-35
 60, 39,-35
 58, 39,-35
 56, 39,-36
 54, 39,-36
 52, 39,-37
 50, 39,-37
 48, 39,-38
 47, 39,-38
 45, 39,-38
 43, 39,-39
 41, 39,-39
 39, 39,-40
 37, 39,-40
 35, 39,-40
 33, 39,-41
 31, 39,-41
 29, 39,-42
 27, 39,-42
 25, 39,-43
 23, 39,-43
 21, 39,-43
 19, 39,-44
 17, 39,-44
 15, 39,-45
 13, 39,-45
 11, 39,-45
  0,  0,  0
 -1,  0,  0
 -3,  0,  0
 -5,  0, -1
 -7,  0, -1
 -9,  0, -2
-11,  0, -2
-13,  0, -2
-15,  0, -3
-17,  0, -3
-19,  0, -4
-21,  0, -4
-23,  0, -4
-25,  0, -5
-27,  0, -5
-29,  0, -6
-31,  0, -6
-33,  0, -7
-35,  0, -7
-37,  0, -7
-39,  0, -8
-41,  0, -8
-43,  0, -9
-44,  0, -9
-46,  0, -9
-48,  0,-10
-50,  0,-10
-52,  0,-11
-54,  0,-11
-56,  0,-12
-58,  0,-12
-60,  0,-12
  0,  1,  1
-60,  1,-11
  0,  2,  2
-61,  2,-10
  0,  4,  3
-61,  4, -8
 -1,  5,  5
-61,  5, -7
 -1,  7,  6
-62,  7, -6
 -1,  8,  7
-62,  8, -5
 -1, 10,  9
-62, 10, -3
 -2, 11, 10
-62, 11, -2
 -2, 13, 11
-63, 13, -1
 -2, 14, 13
-63, 14,  0
 -3, 16, 14
-63, 16,  1
 -3, 17, 15
-63, 17,  2
 -3, 19, 17
-64, 19,  4
 -3, 20, 18
-64, 20,  5
 -4, 22, 19
-64, 22,  6
 -4, 23, 20
-65, 23,  8
 -4, 25, 22
-65, 25,  9
 -5, 26, 23
-65, 26, 10
 -5, 28, 24
-65, 28, 11
 -5, 29, 26
-66, 29, 13
 -5, 31, 27
-66, 31, 14
 -6, 32, 28
-66, 32, 15
 -6, 34, 30
-67, 34, 17
 -6, 35, 31
-67, 35, 18
 -6, 37, 32
-67, 37, 19
 -7, 38, 34
-67, 38, 21
 -7, 40, 35
-68, 40, 22
 -7, 41, 36
-68, 41, 23
 -8, 43, 37
-68, 43, 25
 -8, 44, 39
-68, 44, 26
 -8, 46, 40
-10, 46, 40
-12, 46, 39
-14, 46, 39
-16, 46, 38
-18, 46, 38
-20, 46, 38
-22, 46, 37
-24, 46, 37
-26, 46, 36
-28, 46, 36
-30, 46, 36
-32, 46, 35
-34, 46, 35
-36, 46, 34
-37, 46, 34
-39, 46, 33
-41, 46, 33
-43, 46, 33
-45, 46, 32
-47, 46, 32
-49, 46, 31
-51, 46, 31
-53, 46, 31
-55, 46, 30
-57, 46, 30
-59, 46, 29
-61, 46, 29
-63, 46, 28
-65, 46, 28
-67, 46, 28
-69, 46, 27
  0,  1, -1
-60,  1,-14
 -8, 47, 39
-68, 47, 26
  0,  2, -2
-60,  2,-15
 -8, 48, 37
-68, 48, 24
  0,  4, -4
-59,  4,-17
 -7, 50, 36
-68, 50, 23
  1,  5, -5
-59,  5,-18
 -7, 51, 34
-68, 51, 21
  1,  6, -7
-59,  6,-20
 -7, 52, 33
-67, 52, 20
  1,  8, -8
-58,  8,-21
 -6, 54, 31
-67, 54, 18
  2,  9,-10
-58,  9,-23
 -6, 55, 30
-67, 55, 17
  2, 10,-11
-58, 10,-24
 -6, 56, 28
-66, 56, 16
  2, 12,-13
-57, 12,-25
 -5, 58, 27
-66, 58, 14
  3, 13,-14
-57, 13,-27
 -5, 59, 26
-66, 59, 13
  3, 14,-15
-57, 14,-28
 -5, 60, 24
-65, 60, 11
  3, 16,-17
-56, 16,-30
 -4, 62, 23
-65, 62, 10
  4, 17,-18
-56, 17,-31
 -4, 63, 21
-65, 63,  8
  4, 18,-20
-56, 18,-33
 -4, 64, 20
-64, 64,  7
  4, 20,-21
-56, 20,-34
 -3, 66, 18
-64, 66,  5
  4, 21,-23
-55, 21,-36
 -3, 67, 17
-64, 67,  4
  5, 22,-24
-55, 22,-37
 -3, 68, 15
-64, 68,  2
  5, 24,-26
-55, 24,-39
 -3, 70, 14
-63, 70,  1
  5, 25,-27
-54, 25,-40
 -2, 71, 12
-63, 71,  0
  6, 26,-29
-54, 26,-41
 -2, 72, 11
-63, 72, -1
  6, 28,-30
-54, 28,-43
 -2, 74, 10
-62, 74, -2
  6, 29,-31
-53, 29,-44
 -1, 75,  8
-62, 75, -4
  7, 30,-33
-53, 30,-46
 -1, 76,  7
-62, 76, -5
  7, 32,-34
-53, 32,-47
 -1, 78,  5
-61, 78, -7
  7, 33,-36
-52, 33,-49
  0, 79,  4
-61, 79, -8
  8, 34,-37
-52, 34,-50
  0, 80,  2
-61, 80,-10
  8, 36,-39
-52, 36,-52
  0, 82,  1
-60, 82,-11
  8, 37,-40
-51, 37,-53
  0, 83,  0
-60, 83,-13
  8, 38,-42
-51, 38,-55
  0, 84, -1
-60, 84,-14
  9, 40,-43
-51, 40,-56
  0, 86, -3
-60, 86,-15
  9, 41,-45
  7, 41,-45
  5, 41,-45
  3, 41,-46
  1, 41,-46
  0, 41,-47
 -2, 41,-47
 -4, 41,-47
 -6, 41,-48
 -8, 41,-48
 -9, 41,-49
-11, 41,-49
-13, 41,-50
-15, 41,-50
-17, 41,-50
-19, 41,-51
-21, 41,-51
-23, 41,-52
-25, 41,-52
-27, 41,-52
-29, 41,-53
-31, 41,-53
-33, 41,-54
-35, 41,-54
-37, 41,-55
-39, 41,-55
-41, 41,-55
-43, 41,-56
-45, 41,-56
-47, 41,-57
-49, 41,-57
-51, 41,-57
  9, 42,-43
-51, 42,-56
  9, 44,-42
-51, 44,-55
  8, 45,-41
-51, 45,-54
  8, 47,-39
-52, 47,-52
  8, 48,-38
-52, 48,-51
  7, 50,-37
-52, 50,-50
  7, 51,-35
-53, 51,-48
  7, 53,-34
-53, 53,-47
  7, 54,-33
-53, 54,-46
  6, 56,-31
-53, 56,-44
  6, 57,-30
-54, 57,-43
  6, 59,-29
-54, 59,-42
  5, 60,-28
-54, 60,-40
  5, 62,-26
-54, 62,-39
  5, 63,-25
-55, 63,-38
  5, 65,-24
-55, 65,-37
  4, 66,-22
-55, 66,-35
  4, 68,-21
-56, 68,-34
  4, 69,-20
-56, 69,-33
  4, 71,-18
-56, 71,-31
  3, 72,-17
-56, 72,-30
  3, 74,-16
-57, 74,-29
  3, 75,-14
-57, 75,-27
  2, 77,-13
-57, 77,-26
  2, 78,-12
-58, 78,-25
  2, 80,-11
-58, 80,-23
  2, 81, -9
-58, 81,-22
  1, 83, -8
-58, 83,-21
  1, 84, -7
-59, 84,-19
  1, 86, -5
-59, 86,-18
  0, 87, -4
 -1, 87, -4
 -2, 87, -5
 -4, 87, -5
 -6, 87, -6
 -8, 87, -6
-10, 87, -6
-12, 87, -7
-14, 87, -7
-16, 87, -8
-18, 87, -8
-20, 87, -9
-22, 87, -9
-24, 87, -9
-26, 87,-10
-28, 87,-10
-30, 87,-11
-32, 87,-11
-34, 87,-11
-36, 87,-12
-38, 87,-12
-40, 87,-13
-42, 87,-13
-44, 87,-14
-45, 87,-14
-47, 87,-14
-49, 87,-15
-51, 87,-15
-53, 87,-16
-55, 87,-16
-57, 87,-16
-59, 87,-17
