X,Y,Z
-22, 44, 13
-55, 44,-38
-67, 13, 42
-100, 13,-10
-23, 46, 14
-56, 46,-38
-68, 15, 42
-101, 15, -9
-24, 48, 15
-56, 48,-37
-69, 16, 43
-102, 16, -9
-24, 49, 15
-57, 49,-36
-70, 18, 43
-103, 18, -8
-25, 51, 16
-58, 51,-36
-71, 20, 44
-103, 20, -8
-26, 53, 16
-27, 53, 14
-28, 53, 13
-29, 53, 11
-30, 53,  9
-31, 53,  8
-33, 53,  6
-34, 53,  4
-35, 53,  3
-36, 53,  1
-37, 53,  0
-38, 53, -1
-39, 53, -3
-40, 53, -5
-41, 53, -7
-42, 53, -8
-43, 53,-10
-44, 53,-12
-45, 53,-13
-46, 53,-15
-47, 53,-17
-48, 53,-18
-50, 53,-20
-51, 53,-22
-52, 53,-24
-53, 53,-25
-54, 53,-27
-55, 53,-29
-56, 53,-30
-57, 53,-32
-58, 53,-34
-59, 53,-35
-28, 52, 17
-61, 52,-34
-29, 51, 18
-62, 51,-34
-31, 50, 19
-63, 50,-33
-32, 49, 20
-65, 49,-32
-33, 48, 21
-66, 48,-31
-35, 47, 22
-68, 47,-30
-36, 46, 23
-69, 46,-29
-38, 45, 23
-71, 45,-28
-39, 44, 24
-72, 44,-27
-41, 43, 25
-74, 43,-26
-42, 42, 26
-75, 42,-25
-44, 41, 27
-77, 41,-24
-45, 40, 28
-78, 40,-24
-47, 39, 29
-80, 39,-23
-48, 38, 30
-81, 38,-22
-50, 37, 31
-82, 37,-21
-51, 36, 32
-84, 36,-20
-52, 35, 33
-85, 35,-19
-54, 34, 34
-87, 34,-18
-55, 33, 34
-88, 33,-17
-57, 32, 35
-90, 32,-16
-58, 31, 36
-91, 31,-15
-60, 30, 37
-93, 30,-14
-61, 29, 38
-94, 29,-13
-63, 28, 39
-96, 28,-13
-64, 27, 40
-97, 27,-12
-66, 26, 41
-98, 26,-11
-67, 24, 42
-100, 24,-10
-69, 23, 43
-101, 23, -9
-70, 22, 44
-103, 22, -8
-71, 21, 44
-73, 21, 43
-74, 21, 41
-75, 21, 39
-76, 21, 38
-77, 21, 36
-78, 21, 34
-79, 21, 33
-80, 21, 31
-81, 21, 29
-82, 21, 28
-83, 21, 26
-84, 21, 24
-85, 21, 22
-86, 21, 21
-87, 21, 19
-88, 21, 17
-90, 21, 16
-91, 21, 14
-92, 21, 12
-93, 21, 11
-94, 21,  9
-95, 21,  7
-96, 21,  5
-97, 21,  4
-98, 21,  2
-99, 21,  0
-100, 21,  0
-101, 21, -2
-102, 21, -4
-103, 21, -5
-104, 21, -7
