X,Y,Z
-32,-28, 23
 25, -8, 39
-40, 24,-10
 17, 43,  5
-32,-27, 24
 25, -8, 40
-40, 24, -9
 17, 44,  6
-32,-27, 25
 25, -8, 41
-40, 25, -8
 17, 44,  7
-33,-26, 25
 24, -7, 41
-41, 25, -7
 16, 44,  8
-33,-26, 26
 24, -7, 42
-41, 26, -7
 16, 45,  8
-33,-25, 27
 23, -6, 43
-41, 26, -6
 15, 45,  9
-34,-25, 28
 23, -6, 44
-42, 27, -5
 15, 46, 10
-34,-24, 29
 23, -5, 45
-42, 27, -4
 15, 46, 11
-35,-24, 29
 22, -5, 45
-43, 28, -3
 14, 47, 12
-35,-23, 30
 22, -4, 46
-43, 28, -3
 14, 47, 12
-35,-23, 31
 22, -4, 47
-43, 29, -2
 14, 48, 13
-36,-22, 32
 21, -3, 48
-44, 29, -1
 13, 48, 14
-36,-22, 33
 21, -3, 49
-44, 29,  0
 13, 49, 15
-36,-22, 34
-36,-21, 34
-35,-21, 34
-34,-21, 34
-33,-20, 35
-32,-20, 35
-31,-20, 35
-30,-19, 35
-29,-19, 36
-28,-19, 36
-27,-19, 36
-26,-18, 36
-25,-18, 37
-25,-18, 37
-24,-17, 37
-23,-17, 37
-22,-17, 38
-21,-16, 38
-20,-16, 38
-19,-16, 38
-18,-15, 39
-17,-15, 39
-16,-15, 39
-15,-15, 39
-14,-14, 40
-13,-14, 40
-13,-14, 40
-12,-13, 40
-11,-13, 41
-10,-13, 41
 -9,-12, 41
 -8,-12, 41
 -7,-12, 42
 -6,-12, 42
 -5,-11, 42
 -4,-11, 42
 -3,-11, 43
 -2,-10, 43
 -2,-10, 43
 -1,-10, 43
  0, -9, 44
  0, -9, 44
  1, -9, 44
  2, -9, 44
  3, -8, 45
  4, -8, 45
  5, -8, 45
  6, -7, 45
  7, -7, 46
  8, -7, 46
  8, -6, 46
  9, -6, 46
 10, -6, 47
 11, -5, 47
 12, -5, 47
 13, -5, 47
 14, -5, 48
 15, -4, 48
 16, -4, 48
 17, -4, 48
 18, -3, 49
 19, -3, 49
 19, -3, 49
 20, -2, 50
-37,-21, 33
 20, -2, 49
-37,-20, 32
 20, -1, 48
-37,-19, 32
 20,  0, 48
-37,-18, 31
 20,  0, 47
-37,-17, 31
 20,  1, 47
-37,-17, 30
 20,  2, 46
-37,-16, 30
 20,  2, 46
-37,-15, 29
 19,  3, 45
-38,-14, 29
 19,  4, 45
-38,-13, 28
 19,  5, 44
-38,-12, 28
 19,  6, 44
-38,-12, 27
 19,  7, 43
-38,-11, 27
 19,  7, 43
-38,-10, 26
 19,  8, 42
-38, -9, 25
 19,  9, 41
-38, -8, 25
 18, 10, 41
-39, -7, 24
 18, 11, 40
-39, -7, 24
 18, 12, 40
-39, -6, 23
 18, 12, 39
-39, -5, 23
 18, 13, 39
-39, -4, 22
 18, 14, 38
-39, -3, 22
 18, 15, 38
-39, -2, 21
 17, 16, 37
-39, -2, 21
 17, 17, 37
-40, -1, 20
 17, 17, 36
-40,  0, 20
 17, 18, 36
-40,  0, 19
 17, 19, 35
-40,  1, 18
 17, 20, 34
-40,  2, 18
 17, 21, 34
-40,  2, 17
 17, 22, 33
-40,  3, 17
 16, 22, 33
-41,  4, 16
 16, 23, 32
-41,  5, 16
 16, 24, 32
-41,  6, 15
 16, 25, 31
-41,  7, 15
 16, 26, 31
-41,  7, 14
 16, 27, 30
-41,  8, 14
 16, 27, 30
-41,  9, 13
 16, 28, 29
-41, 10, 13
 15, 29, 29
-42, 11, 12
 15, 30, 28
-42, 12, 11
 15, 31, 27
-42, 12, 11
 15, 32, 27
-42, 13, 10
 15, 32, 26
-42, 14, 10
 15, 33, 26
-42, 15,  9
 15, 34, 25
-42, 16,  9
 15, 35, 25
-42, 17,  8
 14, 36, 24
-43, 17,  8
 14, 37, 24
-43, 18,  7
 14, 37, 23
-43, 19,  7
 14, 38, 23
-43, 20,  6
 14, 39, 22
-43, 21,  6
 14, 40, 22
-43, 22,  5
 14, 41, 21
-43, 22,  4
 14, 42, 20
-43, 23,  4
 13, 42, 20
-44, 24,  3
 13, 43, 19
-44, 25,  3
 13, 44, 19
-44, 26,  2
 13, 45, 18
-44, 27,  2
 13, 46, 18
-44, 27,  1
 13, 47, 17
-44, 28,  1
 13, 47, 17
-44, 29,  0
 13, 48, 16
-44, 30,  0
-44, 30,  0
-43, 31,  0
-42, 31,  0
-41, 31,  1
-40, 31,  1
-39, 32,  1
-38, 32,  1
-37, 32,  2
-36, 33,  2
-35, 33,  2
-34, 33,  2
-33, 34,  3
-32, 34,  3
-32, 34,  3
-31, 34,  3
-30, 35,  4
-29, 35,  4
-28, 35,  4
-27, 36,  4
-26, 36,  5
-25, 36,  5
-24, 37,  5
-23, 37,  5
-22, 37,  6
-21, 38,  6
-21, 38,  6
-20, 38,  6
-19, 38,  7
-18, 39,  7
-17, 39,  7
-16, 39,  7
-15, 40,  8
-14, 40,  8
-13, 40,  8
-12, 41,  9
-11, 41,  9
-10, 41,  9
-10, 41,  9
 -9, 42, 10
 -8, 42, 10
 -7, 42, 10
 -6, 43, 10
 -5, 43, 11
 -4, 43, 11
 -3, 44, 11
 -2, 44, 11
 -1, 44, 12
  0, 45, 12
  0, 45, 12
  0, 45, 12
  1, 45, 13
  2, 46, 13
  3, 46, 13
  4, 46, 13
  5, 47, 14
  6, 47, 14
  7, 47, 14
  8, 48, 14
  9, 48, 15
 10, 48, 15
 11, 48, 15
 12, 49, 15
 12, 49, 16
