X,Y,Z
 21,-63, -3
 23,-63, -4
 25,-63, -4
 27,-63, -5
 29,-63, -5
 31,-63, -6
 33,-63, -6
 35,-63, -7
 37,-63, -8
 39,-63, -8
 41,-63, -9
 42,-63, -9
 44,-63,-10
 46,-63,-10
 48,-63,-11
 50,-63,-11
 52,-63,-12
 54,-63,-13
 56,-63,-13
 58,-63,-14
 60,-63,-14
  0,-61,  2
 60,-61,-14
  0,-59,  2
 60,-59,-14
  0,-57,  1
 60,-57,-15
  0,-56,  1
 60,-56,-15
  0,-54,  1
 60,-54,-15
  0,-52,  1
 60,-52,-15
  0,-50,  1
 60,-50,-15
  0,-48,  1
 59,-48,-15
  0,-46,  1
 59,-46,-15
  0,-44,  1
 59,-44,-16
  0,-42,  0
 59,-42,-16
  0,-40,  0
 59,-40,-16
  0,-38,  0
 59,-38,-16
  0,-36,  0
 59,-36,-16
  0,-34,  0
 59,-34,-16
  0,-32,  0
 59,-32,-16
  0,-30,  0
 59,-30,-16
  0,-28,  0
 59,-28,-17
  0,-26,  0
 59,-26,-17
  0,-24,  0
 59,-24,-17
  0,-22,  0
 59,-22,-17
  0,-20,  0
 59,-20,-17
  0,-18,  0
 59,-18,-17
  0,-16,  0
 59,-16,-17
  0,-14,  0
 59,-14,-18
  0,-12, -1
 59,-12,-18
  0,-10, -1
 59,-10,-18
  0, -8, -1
 59, -8,-18
  0, -6, -1
 59, -6,-18
  0, -4, -1
 59, -4,-18
  0, -2, -1
  1, -2, -2
  3, -2, -2
  5, -2, -3
  7, -2, -3
  9, -2, -4
 11, -2, -5
 12, -2, -5
 14, -2, -6
 16, -2, -6
 18, -2, -7
 20, -2, -7
 22, -2, -8
 24, -2, -8
 26, -2, -9
 28, -2,-10
 30, -2,-10
 32, -2,-11
 34, -2,-11
 36, -2,-12
 37, -2,-12
 39, -2,-13
 41, -2,-13
 43, -2,-14
 45, -2,-15
 47, -2,-15
 49, -2,-16
 51, -2,-16
 53, -2,-17
 55, -2,-17
 57, -2,-18
 59, -2,-18
-79, -4,-43
-77, -4,-44
-75, -4,-44
-73, -4,-45
-71, -4,-45
-69, -4,-46
-67, -4,-47
-65, -4,-47
-63, -4,-48
-61, -4,-48
-59, -4,-49
-57, -4,-49
-56, -4,-50
-54, -4,-50
-52, -4,-51
-50, -4,-51
-48, -4,-52
-46, -4,-53
-44, -4,-53
-42, -4,-54
-40, -4,-54
-38, -4,-55
-36, -4,-55
-34, -4,-56
-32, -4,-56
-31, -4,-57
-29, -4,-58
-27, -4,-58
-25, -4,-59
-23, -4,-59
-21, -4,-60
-19, -4,-60
-79, -2,-43
-19, -2,-60
-79,  0,-43
-19,  0,-61
-79,  1,-44
-19,  1,-61
-79,  3,-44
-19,  3,-61
-79,  5,-44
-19,  5,-61
-79,  7,-44
-19,  7,-61
-79,  9,-44
-19,  9,-61
-79, 11,-44
-19, 11,-61
-79, 13,-44
-19, 13,-62
-79, 15,-45
-19, 15,-62
-79, 17,-45
-19, 17,-62
-79, 19,-45
-19, 19,-62
-79, 21,-45
-20, 21,-62
-79, 23,-45
-20, 23,-62
-79, 25,-45
-20, 25,-62
-79, 27,-45
-20, 27,-62
-79, 29,-46
-20, 29,-63
-79, 31,-46
-20, 31,-63
-79, 33,-46
-20, 33,-63
-79, 35,-46
-20, 35,-63
-79, 37,-46
-20, 37,-63
-79, 39,-46
-20, 39,-63
-80, 41,-46
-20, 41,-63
-80, 43,-46
-20, 43,-64
-80, 45,-47
-20, 45,-64
-80, 47,-47
-20, 47,-64
-80, 49,-47
-20, 49,-64
-80, 51,-47
-20, 51,-64
-80, 53,-47
-20, 53,-64
-80, 55,-47
-20, 55,-64
-80, 57,-47
-78, 57,-48
-76, 57,-48
-74, 57,-49
-72, 57,-50
-70, 57,-50
-68, 57,-51
-66, 57,-51
-64, 57,-52
-63, 57,-52
-61, 57,-53
-59, 57,-53
-57, 57,-54
-55, 57,-55
-53, 57,-55
-51, 57,-56
-49, 57,-56
-47, 57,-57
-45, 57,-57
-43, 57,-58
-41, 57,-58
-39, 57,-59
-38, 57,-60
-36, 57,-60
-34, 57,-61
-32, 57,-61
-30, 57,-62
-28, 57,-62
-26, 57,-63
-24, 57,-63
-22, 57,-64
-20, 57,-64
-78, -4,-41
-18, -4,-58
-79, 57,-45
-20, 57,-63
-78, -4,-39
-18, -4,-56
-79, 57,-44
-19, 57,-61
-77, -4,-37
-17, -4,-55
-78, 57,-42
-19, 57,-59
-76, -3,-36
-17, -3,-53
-78, 57,-40
-18, 57,-57
-76, -3,-34
-16, -3,-51
-77, 58,-38
-17, 58,-55
-75, -3,-32
-16, -3,-49
-77, 58,-36
-17, 58,-53
-75, -3,-30
-15, -3,-47
-76, 58,-34
-16, 58,-51
-74, -3,-28
-15, -3,-45
-75, 58,-32
-16, 58,-49
-74, -3,-26
-14, -3,-43
-75, 58,-30
-15, 58,-47
-73, -3,-24
-14, -3,-41
-74, 58,-28
-15, 58,-45
-73, -2,-22
-13, -2,-39
-74, 58,-26
-14, 58,-43
-72, -2,-20
-12, -2,-37
-73, 59,-24
-14, 59,-41
-71, -2,-18
-12, -2,-35
-73, 59,-22
-13, 59,-40
-71, -2,-16
-11, -2,-33
-72, 59,-21
-13, 59,-38
-70, -2,-14
-11, -2,-32
-72, 59,-19
-12, 59,-36
-70, -2,-13
-10, -2,-30
-71, 59,-17
-11, 59,-34
-69, -2,-11
-10, -2,-28
-70, 59,-15
-11, 59,-32
-69, -1, -9
 -9, -1,-26
-70, 59,-13
-10, 59,-30
-68, -1, -7
 -9, -1,-24
-69, 60,-11
-10, 60,-28
-68, -1, -5
 -8, -1,-22
-69, 60, -9
 -9, 60,-26
-67, -1, -3
 -7, -1,-20
-68, 60, -7
 -9, 60,-24
-67, -1, -1
 -7, -1,-18
-68, 60, -5
 -8, 60,-22
-66, -1,  0
 -6, -1,-16
-67, 60, -3
 -8, 60,-20
-65, -1,  2
 -6, -1,-14
-67, 60, -1
 -7, 60,-18
-65,  0,  4
 -5,  0,-12
-66, 60,  0
 -6, 60,-17
-64,  0,  6
 -5,  0,-10
-66, 61,  1
 -6, 61,-15
-64,  0,  8
 -4,  0, -9
-65, 61,  3
 -5, 61,-13
-63,  0,  9
 -4,  0, -7
-64, 61,  5
 -5, 61,-11
-63,  0, 11
 -3,  0, -5
-64, 61,  7
 -4, 61, -9
-62,  0, 13
 -3,  0, -3
-63, 61,  9
 -4, 61, -7
-62,  0, 15
-60,  0, 15
-58,  0, 14
-56,  0, 14
-54,  0, 13
-52,  0, 12
-50,  0, 12
-48,  0, 11
-46,  0, 11
-44,  0, 10
-42,  0, 10
-40,  0,  9
-39,  0,  9
-37,  0,  8
-35,  0,  8
-33,  0,  7
-31,  0,  6
-29,  0,  6
-27,  0,  5
-25,  0,  5
-23,  0,  4
-21,  0,  4
-19,  0,  3
-17,  0,  3
-15,  0,  2
-14,  0,  1
-12,  0,  1
-10,  0,  0
 -8,  0,  0
 -6,  0,  0
 -4,  0,  0
 -2,  0, -1
-62,  1, 15
 -2,  1, -1
-62,  3, 15
 -2,  3, -1
-62,  5, 15
 -2,  5, -1
-62,  7, 15
 -2,  7, -1
-62,  9, 15
 -2,  9, -2
-62, 11, 14
 -2, 11, -2
-62, 13, 14
 -2, 13, -2
-62, 15, 14
 -2, 15, -2
-62, 17, 14
 -2, 17, -2
-62, 19, 14
 -2, 19, -2
-62, 21, 14
 -2, 21, -2
-62, 23, 14
 -2, 23, -2
-62, 25, 13
 -2, 25, -3
-62, 27, 13
 -3, 27, -3
-62, 29, 13
 -3, 29, -3
-62, 31, 13
 -3, 31, -3
-62, 33, 13
 -3, 33, -3
-62, 35, 13
 -3, 35, -3
-62, 37, 13
 -3, 37, -3
-62, 39, 13
 -3, 39, -4
-62, 41, 12
 -3, 41, -4
-62, 43, 12
 -3, 43, -4
-62, 45, 12
 -3, 45, -4
-62, 47, 12
 -3, 47, -4
-63, 49, 12
 -3, 49, -4
-63, 51, 12
 -3, 51, -4
-63, 53, 12
 -3, 53, -4
-63, 55, 11
 -3, 55, -5
-63, 57, 11
 -3, 57, -5
-63, 59, 11
 -3, 59, -5
-63, 61, 11
-61, 61, 11
-59, 61, 10
-57, 61,  9
-55, 61,  9
-53, 61,  8
-51, 61,  8
-49, 61,  7
-47, 61,  7
-45, 61,  6
-44, 61,  6
-42, 61,  5
-40, 61,  4
-38, 61,  4
-36, 61,  3
-34, 61,  3
-32, 61,  2
-30, 61,  2
-28, 61,  1
-26, 61,  1
-24, 61,  0
-22, 61,  0
-20, 61,  0
-19, 61, -1
-17, 61, -1
-15, 61, -2
-13, 61, -2
-11, 61, -3
 -9, 61, -3
 -7, 61, -4
 -5, 61, -4
 -3, 61, -5
-60,-63, 21
-58,-63, 21
-56,-63, 20
-54,-63, 20
-52,-63, 19
-50,-63, 19
-48,-63, 18
-46,-63, 18
-44,-63, 17
-42,-63, 16
-41,-63, 16
-39,-63, 15
-37,-63, 15
-35,-63, 14
-33,-63, 14
-31,-63, 13
-29,-63, 13
-27,-63, 12
-25,-63, 12
-23,-63, 11
-21,-63, 10
-19,-63, 10
-17,-63,  9
-16,-63,  9
-14,-63,  8
-12,-63,  8
-10,-63,  7
 -8,-63,  7
 -6,-63,  6
 -4,-63,  5
 -2,-63,  5
  0,-63,  4
-60,-61, 21
  0,-61,  4
-60,-59, 21
  0,-59,  4
-60,-57, 21
  0,-57,  4
-60,-55, 21
  0,-55,  4
-60,-53, 21
  0,-53,  4
-60,-51, 21
  0,-51,  4
-60,-49, 20
  0,-49,  3
-60,-47, 20
  0,-47,  3
-60,-45, 20
 -1,-45,  3
-60,-43, 20
 -1,-43,  3
-60,-41, 20
 -1,-41,  3
-60,-39, 20
 -1,-39,  3
-60,-37, 20
 -1,-37,  3
-60,-35, 20
 -1,-35,  2
-60,-33, 19
 -1,-33,  2
-60,-31, 19
 -1,-31,  2
-60,-29, 19
 -1,-29,  2
-60,-27, 19
 -1,-27,  2
-61,-25, 19
 -1,-25,  2
-61,-23, 19
 -1,-23,  2
-61,-21, 19
 -1,-21,  2
-61,-19, 18
 -1,-19,  1
-61,-17, 18
 -1,-17,  1
-61,-15, 18
 -1,-15,  1
-61,-13, 18
 -1,-13,  1
-61,-11, 18
 -1,-11,  1
-61, -9, 18
 -1, -9,  1
-61, -7, 18
 -1, -7,  1
-61, -5, 18
 -1, -5,  0
-61, -3, 17
 -1, -3,  0
-61, -1, 17
-59, -1, 17
-57, -1, 16
-55, -1, 16
-53, -1, 15
-51, -1, 15
-49, -1, 14
-48, -1, 13
-46, -1, 13
-44, -1, 12
-42, -1, 12
-40, -1, 11
-38, -1, 11
-36, -1, 10
-34, -1, 10
-32, -1,  9
-30, -1,  8
-28, -1,  8
-26, -1,  7
-24, -1,  7
-23, -1,  6
-21, -1,  6
-19, -1,  5
-17, -1,  5
-15, -1,  4
-13, -1,  3
-11, -1,  3
 -9, -1,  2
 -7, -1,  2
 -5, -1,  1
 -3, -1,  1
 -1, -1,  0
-59,-63, 23
  0,-63,  6
-60, -1, 19
 -1, -1,  2
-59,-63, 25
  0,-63,  8
-60, -1, 21
  0, -1,  4
-58,-63, 27
  0,-63, 10
-59, -1, 23
  0, -1,  6
-58,-63, 29
  1,-63, 12
-59, -1, 25
  0, -1,  8
-57,-63, 31
  2,-63, 14
-58, -1, 27
  0, -1, 10
-56,-63, 33
  2,-63, 16
-58, -1, 29
  1, -1, 12
-56,-62, 35
  3,-62, 18
-57, -1, 31
  1, -1, 14
-55,-62, 37
  3,-62, 20
-57,  0, 33
  2,  0, 16
-55,-62, 39
  4,-62, 22
-56,  0, 35
  3,  0, 17
-54,-62, 41
  4,-62, 24
-55,  0, 36
  3,  0, 19
-54,-62, 43
  5,-62, 25
-55,  0, 38
  4,  0, 21
-53,-62, 44
  5,-62, 27
-54,  0, 40
  4,  0, 23
-53,-62, 46
  6,-62, 29
-54,  0, 42
  5,  0, 25
-52,-61, 48
  7,-61, 31
-53,  0, 44
  5,  0, 27
-52,-61, 50
  7,-61, 33
-53,  0, 46
  6,  0, 29
-51,-61, 52
  8,-61, 35
-52,  0, 48
  6,  0, 31
-50,-61, 54
  8,-61, 37
-52,  0, 50
  7,  0, 33
-50,-61, 56
  9,-61, 39
-51,  0, 52
  8,  0, 35
-49,-61, 58
  9,-61, 41
-51,  0, 54
  8,  0, 37
-49,-61, 60
 10,-61, 43
-50,  0, 56
  9,  0, 39
-48,-60, 62
 10,-60, 45
-49,  0, 58
  9,  0, 40
-48,-60, 64
 11,-60, 47
-49,  1, 59
 10,  1, 42
-47,-60, 66
 11,-60, 48
-48,  1, 61
 10,  1, 44
-47,-60, 67
 12,-60, 50
-48,  1, 63
 11,  1, 46
-46,-60, 69
 13,-60, 52
-47,  1, 65
 11,  1, 48
-45,-60, 71
 13,-60, 54
-47,  1, 67
 12,  1, 50
-45,-60, 73
 14,-60, 56
-46,  1, 69
 12,  1, 52
-44,-59, 75
 14,-59, 58
-46,  1, 71
 13,  1, 54
-44,-59, 77
 15,-59, 60
-45,  2, 73
 14,  2, 56
-43,-59, 79
 15,-59, 62
-44,  2, 75
 14,  2, 58
-43,-59, 81
-41,-59, 80
-39,-59, 80
-37,-59, 79
-35,-59, 79
-33,-59, 78
-31,-59, 78
-29,-59, 77
-27,-59, 76
-25,-59, 76
-24,-59, 75
-22,-59, 75
-20,-59, 74
-18,-59, 74
-16,-59, 73
-14,-59, 73
-12,-59, 72
-10,-59, 72
 -8,-59, 71
 -6,-59, 70
 -4,-59, 70
 -2,-59, 69
  0,-59, 69
  0,-59, 68
  2,-59, 68
  4,-59, 67
  6,-59, 67
  8,-59, 66
 10,-59, 65
 12,-59, 65
 14,-59, 64
 16,-59, 64
-43,-57, 81
 16,-57, 64
-43,-55, 81
 16,-55, 64
-43,-53, 80
 16,-53, 63
-43,-51, 80
 16,-51, 63
-43,-49, 80
 16,-49, 63
-43,-47, 80
 16,-47, 63
-43,-45, 80
 16,-45, 63
-43,-43, 80
 16,-43, 63
-43,-41, 80
 16,-41, 63
-43,-39, 80
 15,-39, 62
-43,-37, 79
 15,-37, 62
-43,-35, 79
 15,-35, 62
-43,-33, 79
 15,-33, 62
-43,-31, 79
 15,-31, 62
-43,-29, 79
 15,-29, 62
-43,-27, 79
 15,-27, 62
-43,-25, 79
 15,-25, 62
-43,-23, 78
 15,-23, 61
-43,-21, 78
 15,-21, 61
-44,-19, 78
 15,-19, 61
-44,-17, 78
 15,-17, 61
-44,-15, 78
 15,-15, 61
-44,-13, 78
 15,-13, 61
-44,-11, 78
 15,-11, 61
-44, -9, 78
 15, -9, 60
-44, -7, 77
 15, -7, 60
-44, -5, 77
 15, -5, 60
-44, -3, 77
 15, -3, 60
-44, -1, 77
 15, -1, 60
-44,  0, 77
 15,  0, 60
-44,  2, 77
-42,  2, 76
-40,  2, 76
-38,  2, 75
-36,  2, 75
-34,  2, 74
-32,  2, 73
-30,  2, 73
-29,  2, 72
-27,  2, 72
-25,  2, 71
-23,  2, 71
-21,  2, 70
-19,  2, 70
-17,  2, 69
-15,  2, 68
-13,  2, 68
-11,  2, 67
 -9,  2, 67
 -7,  2, 66
 -5,  2, 66
 -4,  2, 65
 -2,  2, 65
  0,  2, 64
  1,  2, 63
  3,  2, 63
  5,  2, 62
  7,  2, 62
  9,  2, 61
 11,  2, 61
 13,  2, 60
 15,  2, 60
  0,  0,  0
  1,  0,  0
  3,  0, -1
  5,  0, -1
  7,  0, -2
  9,  0, -2
 11,  0, -3
 13,  0, -3
 15,  0, -4
 17,  0, -4
 19,  0, -5
 21,  0, -6
 23,  0, -6
 24,  0, -7
 26,  0, -7
 28,  0, -8
 30,  0, -8
 32,  0, -9
 34,  0, -9
 36,  0,-10
 38,  0,-11
 40,  0,-11
 42,  0,-12
 44,  0,-12
 46,  0,-13
 48,  0,-13
 49,  0,-14
 51,  0,-14
 53,  0,-15
 55,  0,-15
 57,  0,-16
 59,  0,-17
  0,  1,  0
 59,  1,-17
  0,  3,  0
 59,  3,-17
  0,  5,  0
 59,  5,-17
  0,  7,  0
 59,  7,-17
  0,  9,  0
 59,  9,-17
  0, 11,  0
 59, 11,-17
  0, 13,  0
 59, 13,-18
  0, 15, -1
 59, 15,-18
  0, 17, -1
 59, 17,-18
  0, 19, -1
 59, 19,-18
  0, 21, -1
 59, 21,-18
  0, 23, -1
 59, 23,-18
  0, 25, -1
 59, 25,-18
  0, 27, -1
 59, 27,-18
  0, 29, -2
 59, 29,-19
  0, 31, -2
 58, 31,-19
  0, 33, -2
 58, 33,-19
  0, 35, -2
 58, 35,-19
  0, 37, -2
 58, 37,-19
  0, 39, -2
 58, 39,-19
  0, 41, -2
 58, 41,-19
  0, 43, -2
 58, 43,-20
  0, 45, -3
 58, 45,-20
  0, 47, -3
 58, 47,-20
  0, 49, -3
 58, 49,-20
  0, 51, -3
 58, 51,-20
 -1, 53, -3
 58, 53,-20
 -1, 55, -3
 58, 55,-20
 -1, 57, -3
 58, 57,-20
 -1, 59, -4
 58, 59,-21
 -1, 61, -4
  0, 61, -4
  2, 61, -5
  4, 61, -5
  6, 61, -6
  8, 61, -6
 10, 61, -7
 12, 61, -8
 14, 61, -8
 16, 61, -9
 18, 61, -9
 19, 61,-10
 21, 61,-10
 23, 61,-11
 25, 61,-11
 27, 61,-12
 29, 61,-12
 31, 61,-13
 33, 61,-14
 35, 61,-14
 37, 61,-15
 39, 61,-15
 41, 61,-16
 43, 61,-16
 44, 61,-17
 46, 61,-17
 48, 61,-18
 50, 61,-19
 52, 61,-19
 54, 61,-20
 56, 61,-20
 58, 61,-21
  0,  0,  1
 60,  0,-15
  0, 61, -2
 58, 61,-19
  1,  0,  3
 60,  0,-13
  0, 62,  0
 59, 62,-17
  1,  0,  5
 61,  0,-11
  0, 62,  1
 60, 62,-15
  2,  0,  7
 61,  0, -9
  1, 62,  3
 60, 62,-13
  2,  0,  9
 62,  0, -7
  1, 62,  5
 61, 62,-11
  3,  0, 11
 62,  0, -5
  2, 62,  7
 61, 62, -9
  3,  0, 13
 63,  0, -3
  2, 62,  9
 62, 62, -7
  4,  1, 15
 63,  1, -1
  3, 62, 11
 62, 62, -5
  4,  1, 17
 64,  1,  0
  3, 63, 13
 63, 63, -3
  5,  1, 19
 65,  1,  2
  4, 63, 15
 63, 63, -2
  6,  1, 21
 65,  1,  4
  4, 63, 16
 64, 63,  0
  6,  1, 23
 66,  1,  5
  5, 63, 18
 65, 63,  1
  7,  1, 24
 66,  1,  7
  5, 63, 20
 65, 63,  3
  7,  1, 26
 67,  1,  9
  6, 63, 22
 66, 63,  5
  8,  2, 28
 67,  2, 11
  7, 63, 24
 66, 63,  7
  8,  2, 30
 68,  2, 13
  7, 64, 26
 67, 64,  9
  9,  2, 32
 68,  2, 15
  8, 64, 28
 67, 64, 11
  9,  2, 34
 69,  2, 17
  8, 64, 30
 68, 64, 13
 10,  2, 36
 70,  2, 19
  9, 64, 32
 68, 64, 15
 10,  2, 38
 70,  2, 21
  9, 64, 34
 69, 64, 17
 11,  2, 40
 71,  2, 23
 10, 64, 36
 69, 64, 19
 12,  3, 42
 71,  3, 25
 10, 64, 38
 70, 64, 20
 12,  3, 44
 72,  3, 27
 11, 65, 39
 71, 65, 22
 13,  3, 46
 72,  3, 28
 12, 65, 41
 71, 65, 24
 13,  3, 47
 73,  3, 30
 12, 65, 43
 72, 65, 26
 14,  3, 49
 73,  3, 32
 13, 65, 45
 72, 65, 28
 14,  3, 51
 74,  3, 34
 13, 65, 47
 73, 65, 30
 15,  3, 53
 74,  3, 36
 14, 65, 49
 73, 65, 32
 15,  4, 55
 75,  4, 38
 14, 65, 51
 74, 65, 34
 16,  4, 57
 76,  4, 40
 15, 66, 53
 74, 66, 36
 17,  4, 59
 18,  4, 58
 20,  4, 58
 22,  4, 57
 24,  4, 57
 26,  4, 56
 28,  4, 56
 30,  4, 55
 32,  4, 55
 34,  4, 54
 36,  4, 53
 38,  4, 53
 40,  4, 52
 42,  4, 52
 43,  4, 51
 45,  4, 51
 47,  4, 50
 49,  4, 50
 51,  4, 49
 53,  4, 48
 55,  4, 48
 57,  4, 47
 59,  4, 47
 61,  4, 46
 63,  4, 46
 65,  4, 45
 67,  4, 45
 68,  4, 44
 70,  4, 44
 72,  4, 43
 74,  4, 42
 76,  4, 42
 17,  6, 59
 76,  6, 42
 16,  8, 59
 76,  8, 42
 16, 10, 59
 76, 10, 41
 16, 12, 58
 76, 12, 41
 16, 14, 58
 76, 14, 41
 16, 16, 58
 76, 16, 41
 16, 18, 58
 76, 18, 41
 16, 20, 58
 76, 20, 41
 16, 22, 58
 76, 22, 41
 16, 24, 58
 76, 24, 41
 16, 26, 57
 76, 26, 40
 16, 28, 57
 76, 28, 40
 16, 30, 57
 76, 30, 40
 16, 32, 57
 76, 32, 40
 16, 34, 57
 76, 34, 40
 16, 36, 57
 76, 36, 40
 16, 38, 57
 75, 38, 40
 16, 40, 57
 75, 40, 39
 16, 42, 56
 75, 42, 39
 16, 44, 56
 75, 44, 39
 16, 46, 56
 75, 46, 39
 16, 48, 56
 75, 48, 39
 16, 50, 56
 75, 50, 39
 16, 52, 56
 75, 52, 39
 16, 54, 56
 75, 54, 39
 16, 56, 55
 75, 56, 38
 16, 58, 55
 75, 58, 38
 15, 60, 55
 75, 60, 38
 15, 62, 55
 75, 62, 38
 15, 64, 55
 75, 64, 38
 15, 66, 55
 17, 66, 54
 19, 66, 54
 21, 66, 53
 23, 66, 53
 25, 66, 52
 27, 66, 51
 29, 66, 51
 31, 66, 50
 33, 66, 50
 35, 66, 49
 37, 66, 49
 38, 66, 48
 40, 66, 48
 42, 66, 47
 44, 66, 47
 46, 66, 46
 48, 66, 45
 50, 66, 45
 52, 66, 44
 54, 66, 44
 56, 66, 43
 58, 66, 43
 60, 66, 42
 61, 66, 42
 63, 66, 41
 65, 66, 40
 67, 66, 40
 69, 66, 39
 71, 66, 39
 73, 66, 38
 75, 66, 38
