X,Y,Z
 12, 13,  0
-13, 22,  0
 11, 13,  0
-13, 21,  0
 11, 12,  0
-14, 21,  0
 10, 12,  0
-14, 20,  0
-14, 19,  0
  9, 11,  0
-15, 19,  0
-15, 18,  0
  8, 11,  0
  8, 10,  0
-15, 17,  0
-16, 17,  0
  7, 10,  0
-16, 16,  0
  6,  9,  0
-17, 15,  0
-17, 14,  0
  5,  9,  0
  5,  8,  0
-18, 14,  0
-18, 13,  0
  4,  8,  0
  4,  7,  0
-18, 12,  0
  3,  7,  0
-19, 12,  0
-19, 11,  0
  2,  6,  0
-20, 10,  0
  1,  6,  0
-20,  9,  0
  1,  5,  0
 -1,  5,  0
 -2,  6,  0
 -3,  6,  0
 -5,  6,  0
 -6,  6,  0
 -7,  6,  0
 -8,  6,  0
 -8,  7,  0
 -9,  7,  0
-10,  7,  0
-11,  7,  0
-12,  7,  0
-13,  7,  0
-14,  7,  0
-14,  8,  0
-15,  8,  0
-16,  8,  0
-17,  8,  0
-18,  8,  0
-19,  8,  0
-20,  8,  0
-21,  9,  0
