X,Y,Z
 14,  3, 42
-17,-10,-39
-36, 22, 10
 32,-30, -7
 13,  2, 42
-17,-11,-39
-36, 21, 10
 32,-31, -7
 13,  1, 42
-18,-12,-39
-37, 21, 10
 31,-32, -6
 12,  1, 43
-18,-12,-38
-37, 20, 11
 31,-32, -6
 12,  0, 43
-19,-13,-38
-38, 19, 11
 30,-33, -6
 11,  0, 43
-19,-14,-38
-38, 18, 11
 30,-34, -5
 11, -1, 44
-20,-15,-37
-39, 17, 12
 29,-35, -5
 10, -2, 44
-20,-16,-37
-39, 17, 12
 29,-36, -5
 10, -2, 44
-21,-16,-37
-40, 16, 12
 28,-36, -4
  9, -3, 45
-21,-17,-36
-40, 15, 13
 28,-37, -4
  9, -4, 45
-22,-18,-36
-41, 14, 13
 27,-38, -4
  8, -5, 45
-22,-19,-36
-42, 13, 13
 27,-39, -3
  8, -6, 46
-23,-20,-35
-42, 13, 14
 26,-40, -3
  7, -6, 46
-23,-20,-35
-43, 12, 14
 26,-40, -3
  7, -7, 46
-24,-21,-35
-43, 11, 14
 25,-41, -2
  6, -8, 47
-24,-22,-34
-44, 10, 15
 25,-42, -2
  6, -9, 47
-25,-23,-34
-44,  9, 15
 24,-43, -2
  5,-10, 47
-25,-24,-34
-45,  9, 15
 24,-44, -1
  5,-10, 48
-26,-24,-33
-45,  8, 16
 23,-44, -1
  4,-11, 48
-26,-25,-33
-46,  7, 16
 23,-45, -1
  4,-12, 48
-27,-26,-33
-46,  6, 16
 22,-46,  0
  3,-13, 49
-27,-27,-32
-47,  5, 17
 22,-47,  0
  3,-14, 49
-28,-28,-32
-47,  5, 17
 21,-48,  0
  2,-14, 49
-28,-28,-32
-48,  4, 17
 21,-48,  0
  2,-15, 50
-29,-29,-31
-48,  3, 18
 20,-49,  0
  1,-16, 50
-30,-30,-31
-49,  2, 18
 20,-50,  0
  1,-17, 50
-30,-31,-31
-49,  1, 18
 19,-51,  1
 19,-50,  2
 19,-50,  2
 18,-49,  3
 18,-49,  4
 18,-48,  5
 17,-48,  5
 17,-47,  6
 17,-46,  7
 16,-46,  8
 16,-45,  9
 16,-45,  9
 15,-44, 10
 15,-44, 11
 15,-43, 12
 15,-43, 13
 14,-42, 13
 14,-42, 14
 14,-41, 15
 13,-41, 16
 13,-40, 17
 13,-40, 17
 12,-39, 18
 12,-39, 19
 12,-38, 20
 12,-38, 21
 11,-37, 21
 11,-36, 22
 11,-36, 23
 10,-35, 24
 10,-35, 25
 10,-34, 25
  9,-34, 26
  9,-33, 27
  9,-33, 28
  9,-32, 28
  8,-32, 29
  8,-31, 30
  8,-31, 31
  7,-30, 32
  7,-30, 32
  7,-29, 33
  6,-29, 34
  6,-28, 35
  6,-28, 36
  5,-27, 36
  5,-26, 37
  5,-26, 38
  5,-25, 39
  4,-25, 40
  4,-24, 40
  4,-24, 41
  3,-23, 42
  3,-23, 43
  3,-22, 44
  2,-22, 44
  2,-21, 45
  2,-21, 46
  2,-20, 47
  1,-20, 48
  1,-19, 48
  1,-19, 49
  0,-18, 50
  0,-17, 51
 18,-50,  0
  0,-17, 50
 18,-50,  0
 -1,-17, 50
 17,-50,  0
 -1,-17, 49
 16,-49,  0
 -2,-16, 49
 15,-49, -1
 -3,-16, 48
 14,-49, -1
 -4,-16, 48
 14,-49, -2
 -5,-15, 47
 13,-48, -2
 -5,-15, 47
 12,-48, -3
 -6,-15, 46
 11,-48, -3
 -7,-14, 46
 10,-47, -4
 -8,-14, 45
  9,-47, -4
 -9,-14, 45
  9,-47, -5
 -9,-14, 44
  8,-46, -5
-10,-13, 44
  7,-46, -6
-11,-13, 43
  6,-46, -6
-12,-13, 43
  5,-46, -7
-13,-12, 42
  5,-45, -7
-13,-12, 42
  4,-45, -8
-14,-12, 41
  3,-45, -8
-15,-11, 41
  2,-44, -9
-16,-11, 40
  1,-44,-10
-17,-11, 39
  1,-44,-10
-18,-10, 39
  0,-43,-11
-18,-10, 38
  0,-43,-11
-19,-10, 38
 -1,-43,-12
-20,-10, 37
 -2,-42,-12
-21, -9, 37
 -2,-42,-13
-22, -9, 36
 -3,-42,-13
-22, -9, 36
 -4,-42,-14
-23, -8, 35
 -5,-41,-14
-24, -8, 35
 -6,-41,-15
-25, -8, 34
 -6,-41,-15
-26, -7, 34
 -7,-40,-16
-26, -7, 33
 -8,-40,-16
-27, -7, 33
 -9,-40,-17
-28, -7, 32
-10,-39,-17
-29, -6, 32
-10,-39,-18
-30, -6, 31
-11,-39,-18
-30, -6, 31
-12,-39,-19
-31, -5, 30
-13,-38,-19
-32, -5, 30
-14,-38,-20
-33, -5, 29
-14,-38,-20
-34, -4, 29
-15,-37,-21
-34, -4, 28
-16,-37,-21
-35, -4, 28
-17,-37,-22
-36, -3, 27
-18,-36,-22
-37, -3, 27
-18,-36,-23
-38, -3, 26
-19,-36,-23
-38, -3, 26
-20,-35,-24
-39, -2, 25
-21,-35,-24
-40, -2, 25
-22,-35,-25
-41, -2, 24
-22,-35,-25
-42, -1, 24
-23,-34,-26
-42, -1, 23
-24,-34,-26
-43, -1, 23
-25,-34,-27
-44,  0, 22
-26,-33,-27
-45,  0, 22
-27,-33,-28
-46,  0, 21
-27,-33,-28
-46,  0, 21
-28,-32,-29
-47,  0, 20
-29,-32,-29
-48,  0, 20
-30,-32,-30
-49,  0, 19
-31,-32,-30
-31,-31,-30
-31,-30,-29
-31,-30,-28
-32,-29,-27
-32,-29,-26
-32,-28,-26
-33,-28,-25
-33,-27,-24
-33,-27,-23
-34,-26,-22
-34,-26,-22
-34,-25,-21
-34,-25,-20
-35,-24,-19
-35,-24,-19
-35,-23,-18
-36,-23,-17
-36,-22,-16
-36,-22,-15
-37,-21,-15
-37,-20,-14
-37,-20,-13
-38,-19,-12
-38,-19,-11
-38,-18,-11
-38,-18,-10
-39,-17, -9
-39,-17, -8
-39,-16, -7
-40,-16, -7
-40,-15, -6
-40,-15, -5
-41,-14, -4
-41,-14, -3
-41,-13, -3
-41,-13, -2
-42,-12, -1
-42,-11,  0
-42,-11,  0
-43,-10,  0
-43,-10,  1
-43, -9,  2
-44, -9,  3
-44, -8,  3
-44, -8,  4
-45, -7,  5
-45, -7,  6
-45, -6,  7
-45, -6,  7
-46, -5,  8
-46, -5,  9
-46, -4, 10
-47, -4, 11
-47, -3, 11
-47, -3, 12
-48, -2, 13
-48, -1, 14
-48, -1, 15
-48,  0, 15
-49,  0, 16
-49,  0, 17
-49,  0, 18
-50,  1, 19
