X,Y,Z
-36,-33,  0
-37, 24,-23
-36,-34,  0
-38, 24,-23
-37,-34, -1
-38, 24,-24
-37,-34, -2
-38, 23,-25
-37,-35, -3
-38, 23,-26
-37,-35, -4
-39, 23,-27
-38,-35, -5
-39, 22,-28
-38,-36, -6
-39, 22,-29
-38,-36, -7
-40, 22,-30
-40, 21,-29
-40, 20,-29
-40, 19,-29
-39, 18,-28
-39, 17,-28
-39, 16,-28
-39, 15,-27
-39, 14,-27
-39, 13,-27
-39, 12,-26
-39, 11,-26
-39, 10,-25
-39, 10,-25
-39,  9,-25
-39,  8,-24
-39,  7,-24
-39,  6,-24
-39,  5,-23
-39,  4,-23
-39,  3,-23
-39,  2,-22
-39,  1,-22
-39,  0,-22
-39,  0,-21
-39, -1,-21
-39, -2,-21
-39, -3,-20
-39, -4,-20
-39, -4,-20
-39, -5,-19
-39, -6,-19
-39, -7,-18
-39, -8,-18
-39, -9,-18
-39,-10,-17
-39,-11,-17
-39,-12,-17
-39,-13,-16
-39,-14,-16
-39,-15,-16
-39,-16,-15
-39,-17,-15
-39,-18,-15
-39,-19,-14
-39,-19,-14
-39,-20,-14
-39,-21,-13
-39,-22,-13
-39,-23,-12
-39,-24,-12
-39,-25,-12
-39,-26,-11
-39,-27,-11
-39,-28,-11
-39,-29,-10
-39,-30,-10
-39,-31,-10
-39,-32, -9
-39,-33, -9
-39,-33, -9
-39,-34, -8
-39,-35, -8
-39,-36, -8
-20, 43, 25
-19,-15, 48
-39, 22,-30
-38,-36, -8
-20, 43, 25
-19,-15, 47
-38, 22,-30
-37,-36, -8
-19, 43, 25
-18,-15, 47
-37, 21,-31
-36,-37, -8
-18, 43, 25
-17,-15, 47
-36, 21,-31
-35,-37, -9
-17, 43, 24
-16,-15, 46
-35, 21,-31
-34,-37, -9
-16, 43, 24
-15,-15, 46
-34, 21,-31
-33,-37, -9
-15, 43, 24
-14,-15, 46
-33, 21,-32
-32,-37, -9
-14, 42, 23
-13,-16, 46
-32, 21,-32
-31,-37,-10
-13, 42, 23
-12,-16, 45
-31, 21,-32
-30,-37,-10
-12, 42, 23
-11,-16, 45
-30, 21,-32
-29,-37,-10
-11, 42, 23
-10,-16, 45
-29, 21,-33
-28,-37,-11
-10, 42, 22
 -9,-16, 45
-28, 21,-33
-27,-37,-11
 -9, 42, 22
 -8,-16, 44
-27, 21,-33
-26,-37,-11
 -8, 42, 22
 -7,-16, 44
-26, 20,-34
-25,-38,-11
 -7, 42, 22
 -6,-16, 44
-25, 20,-34
-24,-38,-12
 -6, 42, 21
 -5,-16, 43
-24, 20,-34
-23,-38,-12
 -5, 42, 21
 -4,-16, 43
-23, 20,-34
-22,-38,-12
 -4, 42, 21
 -3,-16, 43
-22, 20,-35
-21,-38,-13
 -3, 41, 20
 -2,-16, 43
-21, 20,-35
-20,-38,-13
 -2, 41, 20
 -1,-17, 42
-20, 20,-35
-19,-38,-13
 -1, 41, 20
  0,-17, 42
-19, 20,-35
-18,-38,-13
  0, 41, 20
  0,-17, 42
-18, 20,-36
-18,-38,-14
  0, 41, 19
  1,-17, 42
-18, 20,-36
-17,-38,-14
  1, 41, 19
  2,-17, 41
-17, 20,-36
-16,-38,-14
  2, 41, 19
  2,-17, 41
-16, 20,-37
-15,-38,-14
  2, 41, 19
  3,-17, 41
-15, 19,-37
-14,-39,-15
  3, 41, 18
  4,-17, 40
-14, 19,-37
-13,-39,-15
  4, 41, 18
  5,-17, 40
-13, 19,-37
-12,-39,-15
  5, 41, 18
  6,-17, 40
-12, 19,-38
-11,-39,-16
  6, 41, 17
  7,-17, 40
-11, 19,-38
-10,-39,-16
  7, 40, 17
  8,-18, 39
-10, 19,-38
 -9,-39,-16
  8, 40, 17
  9,-18, 39
 -9, 19,-38
 -8,-39,-16
  9, 40, 17
 10,-18, 39
 -8, 19,-39
 -7,-39,-17
 10, 40, 16
 11,-18, 38
 -7, 19,-39
 -6,-39,-17
 11, 40, 16
 12,-18, 38
 -6, 19,-39
 -5,-39,-17
 12, 40, 16
 13,-18, 38
 -5, 19,-40
 -4,-39,-17
 13, 40, 16
 14,-18, 38
 -4, 18,-40
 -3,-40,-18
 14, 40, 15
 15,-18, 37
 -3, 18,-40
 -2,-40,-18
 15, 40, 15
 16,-18, 37
 -2, 18,-40
 -1,-40,-18
 16, 40, 15
 17,-18, 37
 -1, 18,-41
  0,-40,-19
 17, 40, 14
 18,-18, 37
  0, 18,-41
  0,-40,-19
 18, 39, 14
 19,-18, 36
  0, 18,-41
  1,-40,-19
 19, 39, 14
 20,-19, 36
  1, 18,-42
  2,-40,-19
 20, 39, 14
 21,-19, 36
  2, 18,-42
  3,-40,-20
 21, 39, 13
 22,-19, 35
  3, 18,-42
  4,-40,-20
 22, 39, 13
 23,-19, 35
  3, 18,-42
  4,-40,-20
 23, 39, 13
 24,-19, 35
  4, 18,-43
  5,-40,-20
 24, 39, 13
 25,-19, 35
  5, 17,-43
  6,-40,-21
 24, 39, 12
 25,-19, 34
  6, 17,-43
  7,-41,-21
 25, 39, 12
 26,-19, 34
  7, 17,-43
  8,-41,-21
 26, 39, 12
 27,-19, 34
  8, 17,-44
  9,-41,-22
 27, 39, 11
 28,-19, 34
  9, 17,-44
 10,-41,-22
 28, 39, 11
 29,-19, 33
 10, 17,-44
 11,-41,-22
 29, 38, 11
 30,-20, 33
 11, 17,-45
 12,-41,-22
 30, 38, 11
 31,-20, 33
 12, 17,-45
 13,-41,-23
 31, 38, 10
 32,-20, 32
 13, 17,-45
 14,-41,-23
 32, 38, 10
 33,-20, 32
 14, 17,-45
 15,-41,-23
 33, 38, 10
 34,-20, 32
 15, 17,-46
 16,-41,-23
 34, 38,  9
 35,-20, 32
 16, 17,-46
 17,-41,-24
 35, 38,  9
 36,-20, 31
 17, 16,-46
 18,-42,-24
 36, 38,  9
 37,-20, 31
 18, 16,-46
 19,-42,-24
 37, 38,  9
 38,-20, 31
 19, 16,-47
 20,-42,-25
 38, 38,  8
 38, 37,  9
 38, 36,  9
 38, 35,  9
 38, 34, 10
 38, 33, 10
 38, 32, 10
 38, 31, 11
 38, 30, 11
 38, 29, 12
 38, 28, 12
 38, 27, 12
 38, 26, 13
 38, 25, 13
 38, 25, 13
 38, 24, 14
 38, 23, 14
 38, 22, 14
 38, 21, 15
 38, 20, 15
 38, 19, 15
 38, 18, 16
 38, 17, 16
 38, 16, 16
 38, 15, 17
 38, 14, 17
 38, 13, 18
 38, 12, 18
 38, 11, 18
 38, 11, 19
 38, 10, 19
 38,  9, 19
 38,  8, 20
 38,  7, 20
 38,  6, 20
 38,  5, 21
 38,  4, 21
 38,  3, 21
 38,  2, 22
 38,  1, 22
 39,  0, 22
 39,  0, 23
 39, -1, 23
 39, -2, 23
 39, -3, 24
 39, -3, 24
 39, -4, 25
 39, -5, 25
 39, -6, 25
 39, -7, 26
 39, -8, 26
 39, -9, 26
 39,-10, 27
 39,-11, 27
 39,-12, 27
 39,-13, 28
 39,-14, 28
 39,-15, 28
 39,-16, 29
 39,-17, 29
 39,-18, 29
 39,-18, 30
 39,-19, 30
 39,-20, 31
 38, 37,  7
 39,-21, 30
 37, 37,  7
 38,-21, 29
 37, 37,  6
 38,-21, 28
 37, 36,  5
 38,-22, 27
 36, 36,  4
 37,-22, 26
 36, 36,  3
 37,-22, 25
 36, 35,  2
 37,-23, 24
 36, 35,  1
 37,-23, 23
 35, 35,  0
 36,-23, 22
 35, 34,  0
 36,-24, 22
 35, 34,  0
 36,-24, 21
 34, 34, -1
 35,-24, 20
 34, 33, -2
 35,-25, 19
 34, 33, -3
 35,-25, 18
 34, 33, -4
 35,-25, 17
 33, 32, -5
 34,-26, 16
 33, 32, -6
 34,-26, 15
 33, 32, -7
 34,-26, 14
 32, 31, -8
 33,-27, 14
 32, 31, -9
 33,-27, 13
 32, 31, -9
 33,-27, 12
 32, 30,-10
 33,-28, 11
 31, 30,-11
 32,-28, 10
 31, 29,-12
 32,-28,  9
 31, 29,-13
 32,-29,  8
 30, 29,-14
 31,-29,  7
 30, 28,-15
 31,-30,  6
 30, 28,-16
 31,-30,  5
 30, 28,-17
 31,-30,  5
 29, 27,-17
 30,-31,  4
 29, 27,-18
 30,-31,  3
 29, 27,-19
 30,-31,  2
 28, 26,-20
 29,-32,  1
 28, 26,-21
 29,-32,  0
 28, 26,-22
 29,-32,  0
 28, 25,-23
 29,-33, -1
 27, 25,-24
 28,-33, -2
 27, 25,-25
 28,-33, -2
 27, 24,-26
 28,-34, -3
 26, 24,-26
 27,-34, -4
 26, 24,-27
 27,-34, -5
 26, 23,-28
 27,-35, -6
 26, 23,-29
 27,-35, -7
 25, 23,-30
 26,-35, -8
 25, 22,-31
 26,-36, -9
 25, 22,-32
 26,-36,-10
 24, 22,-33
 25,-36,-11
 24, 21,-34
 25,-37,-11
 24, 21,-34
 25,-37,-12
 24, 21,-35
 24,-37,-13
 23, 20,-36
 24,-38,-14
 23, 20,-37
 24,-38,-15
 23, 20,-38
 24,-38,-16
 22, 19,-39
 23,-39,-17
 22, 19,-40
 23,-39,-18
 22, 19,-41
 23,-39,-19
 21, 18,-42
 22,-40,-19
 21, 18,-43
 22,-40,-20
 21, 18,-43
 22,-40,-21
 21, 17,-44
 22,-41,-22
 20, 17,-45
 21,-41,-23
 20, 17,-46
 21,-41,-24
 20, 16,-47
 20, 15,-47
 20, 14,-46
 20, 13,-46
 20, 12,-46
 20, 12,-45
 20, 11,-45
 20, 10,-45
 20,  9,-44
 20,  8,-44
 20,  7,-43
 20,  6,-43
 20,  5,-43
 20,  4,-42
 20,  3,-42
 20,  2,-42
 20,  1,-41
 20,  0,-41
 20,  0,-41
 20, -1,-40
 20, -2,-40
 20, -2,-40
 20, -3,-39
 20, -4,-39
 20, -5,-39
 20, -6,-38
 20, -7,-38
 20, -8,-38
 20, -9,-37
 20,-10,-37
 20,-11,-36
 20,-12,-36
 20,-13,-36
 20,-14,-35
 20,-15,-35
 20,-16,-35
 20,-17,-34
 20,-17,-34
 20,-18,-34
 20,-19,-33
 20,-20,-33
 20,-21,-33
 20,-22,-32
 20,-23,-32
 20,-24,-32
 20,-25,-31
 20,-26,-31
 21,-27,-30
 21,-28,-30
 21,-29,-30
 21,-30,-29
 21,-31,-29
 21,-31,-29
 21,-32,-28
 21,-33,-28
 21,-34,-28
 21,-35,-27
 21,-36,-27
 21,-37,-27
 21,-38,-26
 21,-39,-26
 21,-40,-26
 21,-41,-25
 21,-42,-25
