X,Y,Z
  8,-18,-39
 34, 28, -6
  8,-19,-39
 35, 27, -6
  9,-19,-38
 35, 27, -6
 10,-20,-38
 36, 26, -5
 10,-20,-38
 37, 25, -5
 11,-21,-37
 37, 25, -4
 12,-22,-37
 38, 24, -4
 12,-22,-36
 39, 24, -3
 13,-23,-36
 39, 23, -3
 14,-24,-36
 40, 22, -3
 14,-24,-35
 41, 22, -2
 15,-25,-35
 41, 21, -2
 16,-26,-34
 42, 20, -1
 16,-26,-34
 43, 20, -1
 17,-27,-34
 43, 19, -1
 18,-27,-33
 44, 18,  0
 18,-28,-33
 45, 18,  0
 19,-29,-32
 45, 17,  0
 20,-29,-32
 46, 17,  0
 20,-30,-31
 47, 16,  0
 21,-31,-31
 47, 15,  1
 22,-31,-31
 48, 15,  1
 22,-32,-30
 49, 14,  2
 23,-33,-30
 49, 13,  2
 24,-33,-29
 50, 13,  2
 24,-34,-29
 51, 12,  3
 25,-34,-29
 51, 11,  3
 26,-35,-28
 52, 11,  4
 26,-36,-28
 53, 10,  4
 27,-36,-27
 53, 10,  4
 53,  9,  4
 52,  8,  3
 52,  7,  3
 52,  7,  2
 51,  6,  2
 51,  5,  1
 50,  4,  1
 50,  4,  0
 50,  3,  0
 49,  2,  0
 49,  1,  0
 48,  1, -1
 48,  0, -1
 47,  0, -2
 47, -1, -2
 47, -1, -3
 46, -2, -3
 46, -3, -4
 45, -4, -4
 45, -5, -5
 45, -5, -5
 44, -6, -6
 44, -7, -6
 43, -8, -7
 43, -8, -7
 43, -9, -8
 42,-10, -8
 42,-11, -9
 41,-11, -9
 41,-12,-10
 41,-13,-11
 40,-14,-11
 40,-14,-12
 39,-15,-12
 39,-16,-13
 39,-17,-13
 38,-17,-14
 38,-18,-14
 37,-19,-15
 37,-20,-15
 37,-20,-16
 36,-21,-16
 36,-22,-17
 35,-23,-17
 35,-23,-18
 34,-24,-18
 34,-25,-19
 34,-26,-19
 33,-26,-20
 33,-27,-20
 32,-28,-21
 32,-29,-21
 32,-29,-22
 31,-30,-22
 31,-31,-23
 30,-32,-23
 30,-32,-24
 30,-33,-24
 29,-34,-25
 29,-35,-25
 28,-35,-26
 28,-36,-26
 28,-37,-27
 11, 49,-19
-14,  2,-52
 53,  9,  5
 27,-37,-26
 10, 49,-19
-14,  2,-51
 52,  9,  6
 26,-37,-25
 10, 49,-18
-15,  1,-50
 51,  9,  7
 26,-37,-25
  9, 49,-17
-15,  1,-50
 51,  9,  7
 25,-38,-24
  9, 49,-16
-16,  1,-49
 50,  9,  8
 24,-38,-23
  8, 48,-16
-17,  1,-48
 49,  9,  9
 24,-38,-22
  7, 48,-15
-17,  1,-47
 49,  8, 10
 23,-38,-22
  7, 48,-14
-18,  1,-47
 48,  8, 10
 22,-38,-21
  6, 48,-13
-19,  0,-46
 47,  8, 11
 22,-39,-20
  5, 48,-13
-19,  0,-45
 47,  8, 12
 21,-39,-19
  5, 48,-12
-20,  0,-44
 46,  8, 13
 21,-39,-19
  4, 47,-11
-21,  0,-44
 46,  7, 14
 20,-39,-18
  3, 47,-10
-21,  0,-43
 45,  7, 14
 19,-39,-17
  3, 47,-10
-22,  0,-42
 44,  7, 15
 19,-39,-16
  2, 47, -9
-22,  0,-41
 44,  7, 16
 18,-40,-16
  2, 47, -8
-23,  0,-41
 43,  7, 17
 17,-40,-15
  1, 47, -7
-24,  0,-40
 42,  7, 17
 17,-40,-14
  0, 46, -7
-24,  0,-39
 42,  6, 18
 16,-40,-13
  0, 46, -6
-25,  0,-38
 41,  6, 19
 16,-40,-13
  0, 46, -5
-26, -1,-38
 41,  6, 20
 15,-40,-12
 -1, 46, -4
-26, -1,-37
 40,  6, 20
 14,-41,-11
 -1, 46, -4
-27, -1,-36
 39,  6, 21
 14,-41,-10
 -2, 45, -3
-27, -1,-35
 39,  6, 22
 13,-41,-10
 -2, 45, -2
-28, -1,-35
 38,  5, 23
 12,-41, -9
 -3, 45, -1
-29, -1,-34
 37,  5, 23
 12,-41, -8
 -4, 45, -1
-29, -2,-33
 37,  5, 24
 11,-41, -7
 -4, 45,  0
-30, -2,-32
 36,  5, 25
 10,-42, -7
 -5, 45,  0
-31, -2,-32
 35,  5, 26
 10,-42, -6
 -6, 44,  1
-31, -2,-31
 35,  5, 26
  9,-42, -5
 -6, 44,  1
-32, -2,-30
 34,  4, 27
  9,-42, -4
 -7, 44,  2
-33, -2,-29
 34,  4, 28
  8,-42, -4
 -8, 44,  3
-33, -3,-28
 33,  4, 29
  7,-43, -3
 -8, 44,  4
-34, -3,-28
 32,  4, 29
  7,-43, -2
 -9, 44,  4
-34, -3,-27
 32,  4, 30
  6,-43, -1
 -9, 43,  5
-35, -3,-26
 31,  3, 31
  5,-43, -1
-10, 43,  6
-36, -3,-25
 30,  3, 32
  5,-43,  0
-11, 43,  7
-36, -3,-25
 30,  3, 32
  4,-43,  0
-11, 43,  7
-37, -4,-24
 29,  3, 33
  4,-44,  1
-12, 43,  8
-38, -4,-23
 29,  3, 34
  3,-44,  1
-13, 43,  9
-38, -4,-22
 28,  3, 35
  2,-44,  2
-13, 42, 10
-39, -4,-22
 27,  2, 35
  2,-44,  3
-14, 42, 11
-40, -4,-21
 27,  2, 36
  1,-44,  4
-15, 42, 11
-40, -5,-20
 26,  2, 37
  0,-44,  4
-15, 42, 12
-41, -5,-19
 25,  2, 38
  0,-45,  5
-16, 42, 13
-41, -5,-19
 25,  2, 38
  0,-45,  6
-16, 41, 14
-42, -5,-18
 24,  2, 39
 -1,-45,  7
-17, 41, 14
-43, -5,-17
 23,  1, 40
 -1,-45,  7
-18, 41, 15
-43, -5,-16
 23,  1, 41
 -2,-45,  8
-18, 41, 16
-44, -6,-16
 22,  1, 41
 -2,-45,  9
-19, 41, 17
-45, -6,-15
 22,  1, 42
 -3,-46, 10
-20, 41, 17
-45, -6,-14
 21,  1, 43
 -4,-46, 10
-20, 40, 18
-46, -6,-13
 20,  1, 44
 -4,-46, 11
-21, 40, 19
-46, -6,-13
 20,  0, 44
 -5,-46, 12
-21, 40, 20
-47, -6,-12
 19,  0, 45
 -6,-46, 13
-22, 40, 20
-48, -7,-11
 18,  0, 46
 -6,-47, 13
-23, 40, 21
-48, -7,-10
 18,  0, 47
 -7,-47, 14
-23, 40, 22
-49, -7,-10
 17,  0, 47
 -8,-47, 15
-24, 39, 23
-50, -7, -9
 16,  0, 48
 -8,-47, 16
-25, 39, 23
-50, -7, -8
 16,  0, 49
 -9,-47, 17
-25, 39, 24
-51, -7, -7
 15,  0, 50
 -9,-47, 17
-26, 39, 25
-52, -8, -7
 15,  0, 50
-10,-48, 18
-27, 39, 26
-52, -8, -6
 14,  0, 51
-11,-48, 19
-27, 39, 26
-28, 38, 26
-28, 37, 25
-28, 36, 25
-29, 35, 24
-29, 35, 24
-30, 34, 23
-30, 33, 23
-30, 32, 22
-31, 32, 22
-31, 31, 21
-32, 30, 21
-32, 29, 20
-32, 29, 20
-33, 28, 19
-33, 27, 19
-34, 26, 18
-34, 26, 18
-35, 25, 17
-35, 24, 17
-35, 23, 16
-36, 23, 16
-36, 22, 15
-37, 21, 15
-37, 20, 14
-37, 20, 13
-38, 19, 13
-38, 18, 12
-39, 17, 12
-39, 17, 11
-39, 16, 11
-40, 15, 10
-40, 14, 10
-41, 14,  9
-41, 13,  9
-41, 12,  8
-42, 11,  8
-42, 11,  7
-43, 10,  7
-43,  9,  6
-43,  8,  6
-44,  8,  5
-44,  7,  5
-45,  6,  4
-45,  5,  4
-45,  5,  3
-46,  4,  3
-46,  3,  2
-47,  2,  2
-47,  2,  1
-48,  1,  1
-48,  0,  0
-48,  0,  0
-49,  0,  0
-49, -1,  0
-50, -2, -1
-50, -3, -1
-50, -3, -2
-51, -4, -3
-51, -5, -3
-52, -6, -4
-52, -7, -4
-52, -7, -5
-53, -8, -5
-27, 38, 27
-52, -9, -5
-26, 37, 27
-51, -9, -4
-25, 37, 28
-51,-10, -4
-25, 36, 28
-50,-11, -3
-24, 35, 28
-50,-11, -3
-23, 35, 29
-49,-12, -3
-23, 34, 29
-48,-12, -2
-22, 33, 30
-48,-13, -2
-21, 33, 30
-47,-14, -1
-21, 32, 30
-46,-14, -1
-20, 32, 31
-46,-15, -1
-19, 31, 31
-45,-16,  0
-19, 30, 32
-44,-16,  0
-18, 30, 32
-44,-17,  0
-17, 29, 32
-43,-18,  0
-17, 28, 33
-42,-18,  0
-16, 28, 33
-42,-19,  1
-15, 27, 34
-41,-19,  1
-15, 26, 34
-40,-20,  2
-14, 26, 34
-40,-21,  2
-13, 25, 35
-39,-21,  2
-13, 25, 35
-38,-22,  3
-12, 24, 36
-38,-23,  3
-11, 23, 36
-37,-23,  4
-11, 23, 37
-36,-24,  4
-10, 22, 37
-36,-24,  4
 -9, 21, 37
-35,-25,  5
 -9, 21, 38
-34,-26,  5
 -8, 20, 38
-34,-26,  6
 -7, 20, 39
-33,-27,  6
 -7, 19, 39
-32,-28,  7
 -6, 18, 39
-32,-28,  7
 -5, 18, 40
-31,-29,  7
 -5, 17, 40
-30,-30,  8
 -4, 16, 41
-30,-30,  8
 -3, 16, 41
-29,-31,  9
 -3, 15, 41
-28,-31,  9
 -2, 14, 42
-28,-32,  9
 -1, 14, 42
-27,-33, 10
 -1, 13, 43
-26,-33, 10
  0, 13, 43
-26,-34, 11
  0, 12, 43
-25,-35, 11
  0, 11, 44
-24,-35, 11
  1, 11, 44
-24,-36, 12
  1, 10, 45
-23,-36, 12
  2,  9, 45
-23,-37, 13
  3,  9, 45
-22,-38, 13
  3,  8, 46
-21,-38, 13
  4,  7, 46
-21,-39, 14
  5,  7, 47
-20,-40, 14
  5,  6, 47
-19,-40, 15
  6,  6, 48
-19,-41, 15
  7,  5, 48
-18,-42, 15
  7,  4, 48
-17,-42, 16
  8,  4, 49
-17,-43, 16
  9,  3, 49
-16,-43, 17
  9,  2, 50
-15,-44, 17
 10,  2, 50
-15,-45, 17
 11,  1, 50
-14,-45, 18
 11,  1, 51
-13,-46, 18
 12,  0, 51
-13,-47, 19
 13,  0, 52
-12,-47, 19
 13,  0, 52
 13, -1, 51
 12, -2, 51
 12, -3, 50
 12, -3, 50
 11, -4, 49
 11, -5, 49
 10, -6, 48
 10, -6, 48
 10, -7, 47
  9, -8, 47
  9, -9, 46
  8, -9, 46
  8,-10, 45
  8,-11, 45
  7,-12, 44
  7,-12, 44
  6,-13, 43
  6,-14, 43
  6,-15, 42
  5,-15, 42
  5,-16, 41
  4,-17, 41
  4,-18, 40
  4,-18, 40
  3,-19, 39
  3,-20, 39
  2,-21, 38
  2,-21, 38
  2,-22, 37
  1,-23, 37
  1,-24, 36
  0,-25, 36
  0,-25, 35
  0,-26, 34
  0,-27, 34
  0,-28, 33
 -1,-28, 33
 -1,-29, 32
 -2,-30, 32
 -2,-31, 31
 -2,-31, 31
 -3,-32, 30
 -3,-33, 30
 -4,-34, 29
 -4,-34, 29
 -4,-35, 28
 -5,-36, 28
 -5,-37, 27
 -6,-37, 27
 -6,-38, 26
 -6,-39, 26
 -7,-40, 25
 -7,-40, 25
 -8,-41, 24
 -8,-42, 24
 -8,-43, 23
 -9,-43, 23
 -9,-44, 22
-10,-45, 22
-10,-46, 21
-11,-46, 21
-11,-47, 20
-11,-48, 20
