X,Y,Z
-31,-22, 25
 44, 13, -3
 -3, 33, 31
 16,-43, -9
-31,-22, 25
 44, 13, -4
 -4, 33, 30
 16,-42,-10
-32,-22, 24
 43, 13, -4
 -4, 34, 29
 15,-42,-10
-32,-21, 23
 43, 14, -5
 -5, 34, 28
 15,-42,-11
-33,-21, 22
 42, 14, -6
 -5, 34, 27
 14,-41,-12
-33,-21, 21
 42, 14, -7
 -6, 35, 26
 14,-41,-13
-34,-20, 20
 41, 14, -8
 -6, 35, 26
 13,-41,-14
-34,-20, 20
 41, 15, -9
 -7, 35, 25
 13,-40,-15
-35,-20, 19
 40, 15, -9
 -7, 36, 24
 13,-40,-15
-35,-20, 18
 40, 15,-10
 -8, 36, 23
 12,-40,-16
-36,-19, 17
 40, 16,-11
 -8, 36, 22
 12,-40,-17
-36,-19, 16
 39, 16,-12
 -9, 36, 21
 11,-39,-18
-36,-19, 15
 39, 16,-13
 -9, 37, 21
 11,-39,-19
-37,-18, 15
 38, 17,-14
 -9, 37, 20
 10,-39,-20
-37,-18, 14
 38, 17,-14
-10, 37, 19
 10,-38,-20
-38,-18, 13
 37, 17,-15
-10, 38, 18
  9,-38,-21
-38,-17, 12
 37, 17,-16
-11, 38, 17
  9,-38,-22
-39,-17, 11
 36, 18,-17
-11, 38, 16
  8,-37,-23
-39,-17, 10
 36, 18,-18
-12, 39, 16
  8,-37,-24
-40,-17, 10
 35, 18,-19
-12, 39, 15
  7,-37,-25
-40,-16,  9
 35, 19,-19
-13, 39, 14
  7,-37,-25
-41,-16,  8
 34, 19,-20
-13, 39, 13
  7,-36,-26
-41,-16,  7
 34, 19,-21
-14, 40, 12
  6,-36,-27
-42,-15,  6
 34, 20,-22
-14, 40, 11
  6,-36,-28
-42,-15,  5
 33, 20,-23
-15, 40, 11
  5,-35,-29
-42,-15,  5
 33, 20,-24
-15, 41, 10
  5,-35,-30
-43,-14,  4
 32, 20,-24
-15, 41,  9
  4,-35,-30
-43,-14,  3
 32, 21,-25
-16, 41,  8
  4,-34,-31
-44,-14,  2
 31, 21,-26
-16, 42,  7
  3,-34,-32
-44,-14,  1
 31, 21,-27
-17, 42,  6
  3,-34,-33
-45,-13,  0
 30, 22,-28
-17, 42,  6
  2,-34,-34
-45,-13,  0
 30, 22,-29
-18, 43,  5
  2,-33,-35
-46,-13,  0
 29, 22,-29
-18, 43,  4
  1,-33,-35
-46,-12, -1
 29, 23,-30
-19, 43,  3
  1,-33,-36
-47,-12, -2
 28, 23,-31
-19, 43,  2
  1,-32,-37
-47,-12, -3
 28, 23,-32
-20, 44,  1
  0,-32,-38
-48,-11, -4
 28, 23,-33
-20, 44,  1
  0,-32,-39
-48,-11, -4
 27, 24,-34
-21, 44,  0
  0,-31,-40
-48,-11, -5
 27, 24,-34
-21, 45,  0
  0,-31,-40
-49,-11, -6
 26, 24,-35
-21, 45, -1
 -1,-31,-41
-49,-10, -7
 26, 25,-36
-22, 45, -2
 -1,-30,-42
-50,-10, -8
 25, 25,-37
-22, 46, -3
 -2,-30,-43
-50,-10, -9
 25, 25,-38
-23, 46, -3
 -2,-30,-44
-51, -9, -9
 24, 26,-39
-23, 46, -4
 -3,-30,-45
-51, -9,-10
 24, 26,-39
-24, 46, -5
 -3,-29,-45
 -4,-29,-45
 -5,-29,-44
 -5,-28,-44
 -6,-28,-43
 -7,-28,-43
 -8,-27,-42
 -8,-27,-42
 -9,-27,-41
-10,-26,-41
-11,-26,-40
-12,-26,-39
-12,-25,-39
-13,-25,-38
-14,-25,-38
-15,-24,-37
-15,-24,-37
-16,-24,-36
-17,-23,-36
-18,-23,-35
-19,-23,-35
-19,-22,-34
-20,-22,-33
-21,-22,-33
-22,-21,-32
-22,-21,-32
-23,-21,-31
-24,-20,-31
-25,-20,-30
-25,-20,-30
-26,-20,-29
-27,-19,-29
-28,-19,-28
-29,-19,-27
-29,-18,-27
-30,-18,-26
-31,-18,-26
-32,-17,-25
-32,-17,-25
-33,-17,-24
-34,-16,-24
-35,-16,-23
-36,-16,-23
-36,-15,-22
-37,-15,-21
-38,-15,-21
-39,-14,-20
-39,-14,-20
-40,-14,-19
-41,-13,-19
-42,-13,-18
-42,-13,-18
-43,-12,-17
-44,-12,-17
-45,-12,-16
-46,-11,-15
-46,-11,-15
-47,-11,-14
-48,-10,-14
-49,-10,-13
-49,-10,-13
-50, -9,-12
-51, -9,-12
-52, -9,-11
 -3,-28,-45
-51, -8,-11
 -2,-28,-45
-51, -7,-11
 -2,-27,-45
-50, -6,-11
 -1,-26,-45
-50, -5,-11
 -1,-25,-45
-50, -4,-11
  0,-24,-45
-49, -3,-11
  0,-23,-45
-49, -2,-10
  0,-22,-45
-48, -2,-10
  0,-21,-45
-48, -1,-10
  0,-20,-45
-47,  0,-10
  1,-19,-45
-47,  0,-10
  1,-19,-44
-46,  1,-10
  2,-18,-44
-46,  2,-10
  2,-17,-44
-46,  3,-10
  2,-16,-44
-45,  4,-10
  3,-15,-44
-45,  5,-10
  3,-14,-44
-44,  5,-10
  4,-13,-44
-44,  6,-10
  4,-12,-44
-43,  7,-10
  5,-11,-44
-43,  8, -9
  5,-10,-44
-43,  9, -9
  6,-10,-44
-42, 10, -9
  6, -9,-44
-42, 11, -9
  6, -8,-43
-41, 12, -9
  7, -7,-43
-41, 13, -9
  7, -6,-43
-40, 14, -9
  8, -5,-43
-40, 14, -9
  8, -4,-43
-40, 15, -9
  9, -3,-43
-39, 16, -9
  9, -2,-43
-39, 17, -9
  9, -2,-43
-38, 18, -9
 10, -1,-43
-38, 19, -8
 10,  0,-43
-37, 20, -8
 11,  0,-43
-37, 21, -8
 11,  1,-43
-36, 22, -8
 12,  2,-42
-36, 23, -8
 12,  3,-42
-36, 23, -8
 12,  4,-42
-35, 24, -8
 13,  5,-42
-35, 25, -8
 13,  6,-42
-34, 26, -8
 14,  6,-42
-34, 27, -8
 14,  7,-42
-33, 28, -8
 15,  8,-42
-33, 29, -8
 15,  9,-42
-33, 30, -7
 16, 10,-42
-32, 31, -7
 16, 11,-42
-32, 31, -7
 16, 12,-42
-31, 32, -7
 17, 13,-42
-31, 33, -7
 17, 14,-41
-30, 34, -7
 18, 15,-41
-30, 35, -7
 18, 15,-41
-29, 36, -7
 19, 16,-41
-29, 37, -7
 19, 17,-41
-29, 38, -7
 19, 18,-41
-28, 39, -7
 20, 19,-41
-28, 40, -7
 20, 20,-41
-27, 40, -6
 21, 21,-41
-27, 41, -6
 21, 22,-41
-26, 42, -6
 22, 23,-41
-26, 43, -6
 22, 23,-41
-26, 44, -6
 23, 24,-40
-25, 45, -6
 23, 25,-40
-25, 46, -6
 23, 26,-40
 23, 26,-40
 22, 27,-39
 21, 27,-39
 20, 27,-38
 20, 28,-38
 19, 28,-37
 18, 28,-36
 17, 29,-36
 16, 29,-35
 16, 29,-35
 15, 30,-34
 14, 30,-34
 13, 30,-33
 13, 31,-33
 12, 31,-32
 11, 31,-32
 10, 32,-31
  9, 32,-30
  9, 32,-30
  8, 33,-29
  7, 33,-29
  6, 33,-28
  6, 34,-28
  5, 34,-27
  4, 34,-27
  3, 35,-26
  3, 35,-26
  2, 35,-25
  1, 36,-24
  0, 36,-24
  0, 36,-23
  0, 37,-23
 -1, 37,-22
 -2, 37,-22
 -3, 38,-21
 -3, 38,-21
 -4, 38,-20
 -5, 39,-20
 -6, 39,-19
 -6, 39,-18
 -7, 40,-18
 -8, 40,-17
 -9, 40,-17
-10, 41,-16
-10, 41,-16
-11, 41,-15
-12, 41,-15
-13, 42,-14
-13, 42,-14
-14, 42,-13
-15, 43,-12
-16, 43,-12
-17, 43,-11
-17, 44,-11
-18, 44,-10
-19, 44,-10
-20, 45, -9
-20, 45, -9
-21, 45, -8
-22, 46, -8
-23, 46, -7
-23, 46, -6
-24, 47, -6
