X,Y,Z
 44,  6,-19
-11,  7,-48
 44,  7,-19
-11,  8,-48
 44,  8,-19
-11,  9,-48
 45,  9,-20
-10,  9,-49
 45,  9,-20
-10, 10,-49
 45, 10,-20
-10, 11,-49
 45, 11,-21
-10, 12,-50
 45, 12,-21
-10, 13,-50
 45, 13,-21
-10, 14,-50
 46, 14,-22
 -9, 15,-51
 46, 15,-22
 -9, 16,-51
 -8, 16,-50
 -7, 16,-50
 -7, 16,-50
 -6, 16,-49
 -5, 16,-49
 -4, 16,-48
 -3, 16,-48
 -2, 16,-47
 -1, 16,-47
  0, 16,-46
  0, 16,-46
  0, 16,-45
  1, 16,-45
  2, 16,-45
  3, 16,-44
  4, 16,-44
  5, 16,-43
  6, 16,-43
  7, 16,-42
  8, 16,-42
  9, 16,-41
  9, 16,-41
 10, 16,-40
 11, 16,-40
 12, 16,-40
 13, 16,-39
 14, 16,-39
 15, 16,-38
 16, 16,-38
 17, 16,-37
 17, 16,-37
 18, 16,-36
 19, 16,-36
 20, 16,-36
 21, 16,-35
 22, 16,-35
 23, 16,-34
 24, 16,-34
 25, 16,-33
 25, 16,-33
 26, 16,-32
 27, 16,-32
 28, 16,-31
 29, 16,-31
 30, 16,-31
 31, 16,-30
 32, 16,-30
 33, 16,-29
 33, 16,-29
 34, 16,-28
 35, 16,-28
 36, 16,-27
 37, 16,-27
 38, 16,-26
 39, 16,-26
 40, 16,-26
 41, 16,-25
 41, 16,-25
 42, 16,-24
 43, 16,-24
 44, 16,-23
 45, 16,-23
 46, 16,-22
-21,-41,-29
 35,-41,  0
-10, 16,-50
 46, 16,-22
-21,-41,-28
 34,-41,  0
-10, 17,-49
 45, 17,-21
-21,-40,-27
 34,-40,  1
-10, 17,-48
 45, 17,-20
-22,-40,-26
 33,-40,  1
-11, 17,-48
 44, 17,-19
-22,-39,-25
 33,-39,  2
-11, 18,-47
 44, 18,-18
-23,-39,-25
 32,-39,  3
-12, 18,-46
 43, 18,-17
-23,-39,-24
 32,-39,  4
-12, 19,-45
 43, 19,-17
-24,-38,-23
 32,-38,  5
-13, 19,-44
 43, 19,-16
-24,-38,-22
 31,-38,  6
-13, 19,-44
 42, 19,-15
-24,-37,-21
 31,-37,  6
-13, 20,-43
 42, 20,-14
-25,-37,-20
 30,-37,  7
-14, 20,-42
 41, 20,-13
-25,-37,-20
 30,-37,  8
-14, 20,-41
 41, 20,-12
-26,-36,-19
 30,-36,  9
-15, 21,-40
 40, 21,-12
-26,-36,-18
 29,-36, 10
-15, 21,-39
 40, 21,-11
-26,-36,-17
 29,-36, 10
-15, 22,-39
 40, 22,-10
-27,-35,-16
 28,-35, 11
-16, 22,-38
 39, 22, -9
-27,-35,-15
 28,-35, 12
-16, 22,-37
 39, 22, -8
-28,-34,-15
 27,-34, 13
-17, 23,-36
 38, 23, -8
-28,-34,-14
 27,-34, 14
-17, 23,-35
 38, 23, -7
-29,-34,-13
 27,-34, 15
-18, 24,-34
 38, 24, -6
-29,-33,-12
 26,-33, 15
-18, 24,-34
 37, 24, -5
-29,-33,-11
 26,-33, 16
-18, 24,-33
 37, 24, -4
-30,-33,-11
 25,-33, 17
-19, 25,-32
 36, 25, -3
-30,-32,-10
 25,-32, 18
-19, 25,-31
 36, 25, -3
-31,-32, -9
 24,-32, 19
-20, 25,-30
 35, 25, -2
-31,-31, -8
 24,-31, 20
-20, 26,-30
 35, 26, -1
-31,-31, -7
 24,-31, 20
-21, 26,-29
 35, 26,  0
-32,-31, -6
 23,-31, 21
-21, 27,-28
 34, 27,  0
-32,-30, -6
 23,-30, 22
-21, 27,-27
 34, 27,  1
-33,-30, -5
 22,-30, 23
-22, 27,-26
 33, 27,  1
-33,-29, -4
 22,-29, 24
-22, 28,-25
 33, 28,  2
-34,-29, -3
 22,-29, 24
-23, 28,-25
 33, 28,  3
-34,-29, -2
 21,-29, 25
-23, 29,-24
 32, 29,  4
-34,-28, -1
 21,-28, 26
-23, 29,-23
 32, 29,  5
-35,-28, -1
 20,-28, 27
-24, 29,-22
 31, 29,  5
-35,-28,  0
 20,-28, 28
-24, 30,-21
 31, 30,  6
-36,-27,  0
 19,-27, 29
-25, 30,-20
 30, 30,  7
-36,-27,  1
 19,-27, 29
-25, 30,-20
 30, 30,  8
-37,-26,  2
 19,-26, 30
-26, 31,-19
 30, 31,  9
-37,-26,  2
 18,-26, 31
-26, 31,-18
 29, 31, 10
-37,-26,  3
 18,-26, 32
-26, 32,-17
 29, 32, 10
-38,-25,  4
 17,-25, 33
-27, 32,-16
 28, 32, 11
-38,-25,  5
 17,-25, 34
-27, 32,-16
 28, 32, 12
-39,-24,  6
 17,-24, 34
-28, 33,-15
 27, 33, 13
-39,-24,  7
 16,-24, 35
-28, 33,-14
 27, 33, 14
-39,-24,  7
 16,-24, 36
-28, 33,-13
 27, 33, 15
-40,-23,  8
 15,-23, 37
-29, 34,-12
 26, 34, 15
-40,-23,  9
 15,-23, 38
-29, 34,-11
 26, 34, 16
-41,-23, 10
 14,-23, 38
-30, 35,-11
 25, 35, 17
-41,-22, 11
 14,-22, 39
-30, 35,-10
 25, 35, 18
-42,-22, 12
 14,-22, 40
-31, 35, -9
 25, 35, 19
-42,-21, 12
 13,-21, 41
-31, 36, -8
 24, 36, 19
-42,-21, 13
 13,-21, 42
-31, 36, -7
 24, 36, 20
-43,-21, 14
 12,-21, 43
-32, 37, -6
 23, 37, 21
-43,-20, 15
 12,-20, 43
-32, 37, -6
 23, 37, 22
-44,-20, 16
 11,-20, 44
-33, 37, -5
 22, 37, 23
-44,-19, 16
 11,-19, 45
-33, 38, -4
 22, 38, 24
-44,-19, 17
 11,-19, 46
-34, 38, -3
 22, 38, 24
-45,-19, 18
 10,-19, 47
-34, 38, -2
 21, 38, 25
-45,-18, 19
 10,-18, 48
-34, 39, -2
 21, 39, 26
-46,-18, 20
  9,-18, 48
-35, 39, -1
 20, 39, 27
-46,-18, 21
  9,-18, 49
-35, 40,  0
 20, 40, 28
-47,-17, 21
-46,-17, 22
-45,-17, 22
-44,-17, 23
-43,-17, 23
-42,-17, 24
-41,-17, 24
-40,-17, 25
-39,-17, 25
-39,-17, 25
-38,-17, 26
-37,-17, 26
-36,-17, 27
-35,-17, 27
-34,-17, 28
-33,-17, 28
-32,-17, 29
-31,-17, 29
-31,-17, 30
-30,-17, 30
-29,-17, 30
-28,-17, 31
-27,-17, 31
-26,-17, 32
-25,-17, 32
-24,-17, 33
-23,-17, 33
-23,-17, 34
-22,-17, 34
-21,-17, 35
-20,-17, 35
-19,-17, 35
-18,-17, 36
-17,-17, 36
-16,-17, 37
-15,-17, 37
-14,-17, 38
-14,-17, 38
-13,-17, 39
-12,-17, 39
-11,-17, 40
-10,-17, 40
 -9,-17, 40
 -8,-17, 41
 -7,-17, 41
 -6,-17, 42
 -6,-17, 42
 -5,-17, 43
 -4,-17, 43
 -3,-17, 44
 -2,-17, 44
 -1,-17, 45
  0,-17, 45
  0,-17, 45
  1,-17, 46
  1,-17, 46
  2,-17, 47
  3,-17, 47
  4,-17, 48
  5,-17, 48
  6,-17, 49
  7,-17, 49
  8,-17, 50
  9,-17, 50
-46,-16, 21
  9,-16, 50
-46,-15, 21
  9,-15, 49
-46,-14, 20
  9,-14, 49
-46,-14, 20
  9,-14, 49
-46,-13, 20
  9,-13, 48
-46,-12, 19
 10,-12, 48
-45,-11, 19
 10,-11, 48
-45,-10, 19
 10,-10, 47
-45, -9, 18
 10, -9, 47
-45, -8, 18
 10, -8, 47
-45, -7, 18
 10, -7, 46
-44, -6, 17
 11, -6, 46
-44, -5, 17
 11, -5, 46
-44, -4, 17
 11, -4, 45
-44, -3, 16
 11, -3, 45
-44, -2, 16
 11, -2, 45
-44, -1, 16
 12, -1, 44
-43, -1, 15
 12, -1, 44
-43,  0, 15
 12,  0, 44
-43,  0, 15
 12,  0, 43
-43,  1, 14
 12,  1, 43
-43,  2, 14
 12,  2, 43
-43,  3, 14
 13,  3, 42
-42,  4, 13
 13,  4, 42
-42,  5, 13
 13,  5, 41
-42,  6, 13
 13,  6, 41
-42,  7, 12
 13,  7, 41
-42,  8, 12
 13,  8, 40
-42,  9, 12
 14,  9, 40
-41, 10, 11
 14, 10, 40
-41, 10, 11
 14, 10, 39
-41, 11, 10
 14, 11, 39
-41, 12, 10
 14, 12, 39
-41, 13, 10
 14, 13, 38
-40, 14,  9
 15, 14, 38
-40, 15,  9
 15, 15, 38
-40, 16,  9
 15, 16, 37
-40, 17,  8
 15, 17, 37
-40, 18,  8
 15, 18, 37
-40, 19,  8
 16, 19, 36
-39, 20,  7
 16, 20, 36
-39, 21,  7
 16, 21, 36
-39, 22,  7
 16, 22, 35
-39, 22,  6
 16, 22, 35
-39, 23,  6
 16, 23, 35
-39, 24,  6
 17, 24, 34
-38, 25,  5
 17, 25, 34
-38, 26,  5
 17, 26, 34
-38, 27,  5
 17, 27, 33
-38, 28,  4
 17, 28, 33
-38, 29,  4
 17, 29, 33
-38, 30,  4
 18, 30, 32
-37, 31,  3
 18, 31, 32
-37, 32,  3
 18, 32, 32
-37, 33,  3
 18, 33, 31
-37, 34,  2
 18, 34, 31
-37, 34,  2
 18, 34, 31
-36, 35,  2
 19, 35, 30
-36, 36,  1
 19, 36, 30
-36, 37,  1
 19, 37, 30
-36, 38,  1
 19, 38, 29
-36, 39,  0
 19, 39, 29
-36, 40,  0
-35, 40,  0
-34, 40,  1
-33, 40,  1
-32, 40,  2
-31, 40,  2
-30, 40,  3
-29, 40,  3
-29, 40,  4
-28, 40,  4
-27, 40,  4
-26, 40,  5
-25, 40,  5
-24, 40,  6
-23, 40,  6
-22, 40,  7
-21, 40,  7
-20, 40,  8
-20, 40,  8
-19, 40,  9
-18, 40,  9
-17, 40,  9
-16, 40, 10
-15, 40, 10
-14, 40, 11
-13, 40, 11
-12, 40, 12
-12, 40, 12
-11, 40, 13
-10, 40, 13
 -9, 40, 14
 -8, 40, 14
 -7, 40, 14
 -6, 40, 15
 -5, 40, 15
 -4, 40, 16
 -4, 40, 16
 -3, 40, 17
 -2, 40, 17
 -1, 40, 18
  0, 40, 18
  0, 40, 19
  1, 40, 19
  2, 40, 19
  3, 40, 20
  3, 40, 20
  4, 40, 21
  5, 40, 21
  6, 40, 22
  7, 40, 22
  8, 40, 23
  9, 40, 23
 10, 40, 24
 11, 40, 24
 11, 40, 24
 12, 40, 25
 13, 40, 25
 14, 40, 26
 15, 40, 26
 16, 40, 27
 17, 40, 27
 18, 40, 28
 19, 40, 28
 20, 40, 29
