X,Y,Z
 38, 35, -3
-11, 30,-40
 39, 35, -4
-11, 30,-41
 40, 35, -5
-10, 30,-42
 40, 35, -6
-10, 30,-43
 41, 35, -7
 40, 35, -7
 39, 35, -8
 38, 35, -8
 38, 35, -9
 37, 35,-10
 36, 34,-10
 35, 34,-11
 34, 34,-11
 34, 34,-12
 33, 34,-12
 32, 34,-13
 31, 34,-14
 30, 34,-14
 30, 34,-15
 29, 34,-15
 28, 34,-16
 27, 34,-17
 26, 33,-17
 25, 33,-18
 25, 33,-18
 24, 33,-19
 23, 33,-19
 22, 33,-20
 21, 33,-21
 21, 33,-21
 20, 33,-22
 19, 33,-22
 18, 33,-23
 17, 33,-24
 17, 32,-24
 16, 32,-25
 15, 32,-25
 14, 32,-26
 13, 32,-27
 13, 32,-27
 12, 32,-28
 11, 32,-28
 10, 32,-29
  9, 32,-29
  9, 32,-30
  8, 32,-31
  7, 31,-31
  6, 31,-32
  5, 31,-32
  5, 31,-33
  4, 31,-34
  3, 31,-34
  2, 31,-35
  1, 31,-35
  1, 31,-36
  0, 31,-37
  0, 31,-37
 -1, 31,-38
 -2, 31,-38
 -3, 30,-39
 -3, 30,-39
 -4, 30,-40
 -5, 30,-41
 -6, 30,-41
 -7, 30,-42
 -7, 30,-42
 -8, 30,-43
 -9, 30,-44
  4, 32, 43
-46, 27,  6
 41, 34, -7
 -9, 29,-44
  4, 31, 43
-46, 26,  6
 41, 33, -7
 -9, 28,-44
  4, 30, 43
-46, 25,  7
 41, 32, -7
 -9, 27,-43
  4, 29, 44
-46, 24,  7
 41, 31, -6
 -9, 26,-43
  4, 28, 44
-46, 23,  7
 41, 30, -6
 -9, 25,-43
  4, 27, 44
-45, 22,  7
 41, 29, -6
 -8, 24,-43
  4, 26, 44
-45, 21,  7
 41, 28, -6
 -8, 23,-43
  4, 25, 44
-45, 20,  7
 41, 27, -6
 -8, 22,-43
  5, 24, 44
-45, 19,  7
 42, 26, -6
 -8, 21,-43
  5, 23, 44
-45, 18,  7
 42, 25, -6
 -8, 20,-43
  5, 22, 44
-45, 17,  7
 42, 24, -6
 -8, 19,-43
  5, 21, 44
-45, 16,  7
 42, 23, -6
 -8, 18,-43
  5, 20, 44
-45, 15,  7
 42, 22, -6
 -8, 17,-43
  5, 19, 44
-45, 14,  7
 42, 21, -6
 -8, 16,-43
  5, 18, 44
-45, 13,  7
 42, 20, -6
 -8, 15,-43
  5, 17, 44
-45, 12,  7
 42, 19, -6
 -8, 14,-43
  5, 16, 44
-44, 11,  7
 42, 18, -6
 -8, 13,-43
  5, 15, 44
-44, 10,  7
 42, 17, -6
 -7, 12,-43
  5, 14, 44
-44,  9,  7
 42, 16, -6
 -7, 11,-43
  6, 13, 44
-44,  8,  7
 42, 15, -6
 -7, 10,-43
  6, 12, 44
-44,  7,  7
 43, 14, -6
 -7,  9,-43
  6, 11, 44
-44,  6,  7
 43, 13, -6
 -7,  8,-43
  6, 10, 44
-44,  5,  7
 43, 12, -6
 -7,  7,-43
  6,  9, 44
-44,  4,  7
 43, 11, -6
 -7,  6,-43
  6,  8, 44
-44,  3,  7
 43, 10, -6
 -7,  5,-43
  6,  7, 44
-44,  2,  7
 43,  9, -6
 -7,  4,-43
  6,  6, 44
-44,  1,  7
 43,  8, -6
 -7,  3,-43
  6,  5, 44
-44,  0,  7
 43,  7, -6
 -7,  2,-43
  6,  4, 44
-43,  0,  7
 43,  6, -6
 -7,  1,-43
  6,  3, 44
-43, -1,  7
 43,  5, -6
 -6,  0,-43
  6,  2, 44
-43, -2,  7
 43,  4, -6
 -6,  0,-43
  7,  1, 44
-43, -3,  7
 43,  3, -6
 -6, -1,-43
  7,  0, 44
-43, -4,  7
 44,  2, -6
 -6, -2,-43
  7,  0, 44
-43, -5,  7
 44,  1, -6
 -6, -3,-43
  7, -1, 44
-43, -6,  7
 44,  0, -6
 -6, -4,-43
  7, -2, 44
-43, -7,  7
 44,  0, -6
 -6, -5,-43
  7, -3, 44
-43, -8,  7
 44, -1, -6
 -6, -6,-43
  7, -4, 44
-43, -9,  7
 44, -2, -6
 -6, -7,-43
  7, -5, 44
-43,-10,  7
 44, -3, -6
 -6, -8,-43
  7, -6, 44
-43,-11,  7
 44, -4, -6
 -6, -9,-43
  7, -7, 44
-42,-12,  7
 44, -5, -6
 -6,-10,-43
  7, -8, 44
-42,-13,  7
 44, -6, -6
 -5,-11,-43
  7, -9, 44
-42,-14,  7
 44, -7, -6
 -5,-12,-43
  8,-10, 44
-42,-15,  7
 44, -8, -6
 -5,-13,-42
  8,-11, 44
-42,-16,  8
 45, -9, -6
 -5,-14,-42
  8,-12, 45
-42,-17,  8
 45,-10, -5
 -5,-15,-42
  8,-13, 45
-42,-18,  8
 45,-11, -5
 -5,-16,-42
  8,-14, 45
-42,-19,  8
 45,-12, -5
 -5,-17,-42
  8,-15, 45
-42,-20,  8
 45,-13, -5
 -5,-18,-42
  8,-16, 45
-42,-21,  8
 45,-14, -5
 -5,-19,-42
  8,-17, 45
-42,-22,  8
 45,-15, -5
 -5,-20,-42
  8,-18, 45
-42,-23,  8
 45,-16, -5
 -5,-21,-42
  8,-19, 45
-41,-24,  8
 45,-17, -5
 -5,-22,-42
  8,-20, 45
-41,-25,  8
 45,-18, -5
 -4,-23,-42
  8,-21, 45
-41,-26,  8
 45,-19, -5
 -4,-24,-42
  9,-22, 45
-41,-27,  8
 45,-20, -5
 -4,-25,-42
  9,-23, 45
-41,-28,  8
 46,-21, -5
 -4,-26,-42
  9,-24, 45
-41,-29,  8
 46,-22, -5
 -4,-27,-42
  9,-25, 45
-41,-30,  8
 46,-23, -5
 -4,-28,-42
  9,-26, 45
-41,-31,  8
 46,-24, -5
 -4,-29,-42
  9,-27, 45
-41,-32,  8
 46,-25, -5
 -4,-30,-42
  9,-28, 45
-41,-33,  8
 46,-26, -5
 -4,-31,-42
  9,-29, 45
  8,-29, 44
  7,-29, 44
  7,-29, 43
  6,-29, 43
  5,-29, 42
  4,-29, 41
  3,-29, 41
  3,-29, 40
  2,-29, 40
  1,-30, 39
  0,-30, 38
  0,-30, 38
  0,-30, 37
 -1,-30, 37
 -2,-30, 36
 -3,-30, 36
 -4,-30, 35
 -4,-30, 34
 -5,-30, 34
 -6,-30, 33
 -7,-30, 33
 -8,-31, 32
 -8,-31, 31
 -9,-31, 31
-10,-31, 30
-11,-31, 30
-12,-31, 29
-12,-31, 28
-13,-31, 28
-14,-31, 27
-15,-31, 27
-16,-31, 26
-16,-31, 26
-17,-31, 25
-18,-32, 24
-19,-32, 24
-20,-32, 23
-21,-32, 23
-21,-32, 22
-22,-32, 21
-23,-32, 21
-24,-32, 20
-25,-32, 20
-25,-32, 19
-26,-32, 19
-27,-32, 18
-28,-33, 17
-29,-33, 17
-29,-33, 16
-30,-33, 16
-31,-33, 15
-32,-33, 14
-33,-33, 14
-33,-33, 13
-34,-33, 13
-35,-33, 12
-36,-33, 11
-37,-33, 11
-37,-34, 10
-38,-34, 10
-39,-34,  9
-40,-34,  9
-41,-34,  8
 10,-29, 44
-40,-34,  7
 10,-29, 43
-39,-34,  6
 11,-29, 42
-39,-34,  6
 11,-29, 42
-38,-34,  5
 12,-29, 41
-38,-34,  4
 13,-29, 40
-37,-34,  3
 13,-29, 39
-37,-34,  2
 14,-28, 38
-36,-34,  1
 14,-28, 38
-35,-34,  1
 15,-28, 37
-35,-34,  0
 16,-28, 36
-34,-34,  0
 16,-28, 35
-34,-34, -1
 17,-28, 34
-33,-33, -2
 17,-28, 34
-32,-33, -2
 18,-28, 33
-32,-33, -3
 18,-28, 32
-31,-33, -4
 19,-28, 31
-31,-33, -5
 20,-28, 30
-30,-33, -6
 20,-28, 30
-30,-33, -6
 21,-28, 29
-29,-33, -7
 21,-28, 28
-28,-33, -8
 22,-28, 27
-28,-33, -9
 23,-28, 26
-27,-33,-10
 23,-28, 25
-27,-33,-10
 24,-28, 25
-26,-33,-11
 24,-28, 24
-25,-33,-12
 25,-28, 23
-25,-33,-13
 26,-28, 22
-24,-33,-14
 26,-28, 21
-24,-33,-15
 27,-28, 21
-23,-33,-15
 27,-28, 20
-22,-33,-16
 28,-28, 19
-22,-33,-17
 28,-28, 18
-21,-33,-18
 29,-28, 17
-21,-33,-19
 30,-28, 17
-20,-33,-19
 30,-28, 16
-20,-33,-20
 31,-28, 15
-19,-33,-21
 31,-28, 14
-18,-33,-22
 32,-28, 13
-18,-33,-23
 33,-28, 13
-17,-33,-23
 33,-27, 12
-17,-33,-24
 34,-27, 11
-16,-33,-25
 34,-27, 10
-15,-33,-26
 35,-27,  9
-15,-33,-27
 36,-27,  9
-14,-33,-27
 36,-27,  8
-14,-33,-28
 37,-27,  7
-13,-32,-29
 37,-27,  6
-12,-32,-30
 38,-27,  5
-12,-32,-31
 38,-27,  4
-11,-32,-32
 39,-27,  4
-11,-32,-32
 40,-27,  3
-10,-32,-33
 40,-27,  2
-10,-32,-34
 41,-27,  1
 -9,-32,-35
 41,-27,  0
 -8,-32,-36
 42,-27,  0
 -8,-32,-36
 43,-27,  0
 -7,-32,-37
 43,-27, -1
 -7,-32,-38
 44,-27, -2
 -6,-32,-39
 44,-27, -3
 -5,-32,-40
 45,-27, -3
 -5,-32,-40
 45,-27, -4
 -4,-32,-41
 46,-27, -5
 45,-27, -6
 44,-27, -6
 44,-27, -7
 43,-27, -7
 42,-27, -8
 41,-27, -9
 40,-27, -9
 40,-27,-10
 39,-28,-10
 38,-28,-11
 37,-28,-12
 36,-28,-12
 36,-28,-13
 35,-28,-13
 34,-28,-14
 33,-28,-14
 32,-28,-15
 32,-28,-16
 31,-28,-16
 30,-28,-17
 29,-29,-17
 28,-29,-18
 28,-29,-19
 27,-29,-19
 26,-29,-20
 25,-29,-20
 24,-29,-21
 24,-29,-21
 23,-29,-22
 22,-29,-23
 21,-29,-23
 20,-29,-24
 19,-30,-24
 19,-30,-25
 18,-30,-26
 17,-30,-26
 16,-30,-27
 15,-30,-27
 15,-30,-28
 14,-30,-29
 13,-30,-29
 12,-30,-30
 11,-30,-30
 11,-30,-31
 10,-31,-31
  9,-31,-32
  8,-31,-33
  7,-31,-33
  7,-31,-34
  6,-31,-34
  5,-31,-35
  4,-31,-36
  3,-31,-36
  3,-31,-37
  2,-31,-37
  1,-31,-38
  0,-32,-39
  0,-32,-39
  0,-32,-40
 -1,-32,-40
 -2,-32,-41
 -3,-32,-41
 -4,-32,-42
