X,Y,Z
-71,-66,-47
-69,-66,-47
-67,-66,-48
-65,-66,-48
-63,-66,-48
-61,-66,-49
-59,-66,-49
-57,-66,-49
-55,-66,-50
-53,-66,-50
-51,-66,-50
-49,-66,-51
-47,-66,-51
-45,-66,-51
-43,-66,-52
-41,-66,-52
-39,-66,-53
-37,-66,-53
-35,-66,-53
-33,-66,-54
-31,-66,-54
-29,-66,-54
-27,-66,-55
-26,-66,-55
-24,-66,-55
-22,-66,-56
-20,-66,-56
-18,-66,-56
-16,-66,-57
-14,-66,-57
-12,-66,-57
-62,-61, 13
 -1,-61,  3
-73,-64,-47
-12,-64,-57
-62,-59, 13
 -1,-59,  2
-73,-62,-47
-12,-62,-58
-62,-57, 13
 -1,-57,  2
-73,-60,-47
-12,-60,-58
-62,-55, 13
 -1,-55,  2
-73,-58,-47
-12,-58,-58
-62,-53, 13
 -1,-53,  2
-73,-56,-47
-12,-56,-58
-62,-51, 13
 -1,-51,  2
-73,-54,-47
-12,-54,-58
-62,-49, 13
 -1,-49,  2
-73,-52,-47
-12,-52,-58
-62,-47, 13
 -1,-47,  2
-73,-50,-47
-12,-50,-58
-62,-45, 13
 -1,-45,  2
-73,-48,-47
-12,-48,-58
-62,-43, 13
 -1,-43,  2
-73,-46,-47
-12,-46,-58
-62,-41, 12
 -1,-41,  2
-73,-44,-48
-12,-44,-58
-62,-39, 12
 -1,-39,  2
-73,-42,-48
-12,-42,-58
-62,-37, 12
 -1,-37,  1
-73,-40,-48
-12,-40,-59
-62,-35, 12
 -1,-35,  1
-73,-38,-48
-12,-38,-59
-62,-33, 12
 -1,-33,  1
-73,-36,-48
-12,-36,-59
-62,-31, 12
 -1,-31,  1
-73,-34,-48
-12,-34,-59
-62,-29, 12
 -1,-29,  1
-73,-32,-48
-12,-32,-59
-62,-27, 12
 -1,-27,  1
-73,-30,-48
-12,-30,-59
-62,-25, 12
 -1,-25,  1
-73,-28,-48
-12,-28,-59
-62,-23, 12
 -1,-23,  1
-73,-26,-48
-12,-26,-59
-62,-21, 12
 -1,-21,  1
-73,-24,-48
-12,-24,-59
-62,-19, 11
 -1,-19,  1
-73,-22,-49
-12,-22,-59
-62,-17, 11
 -1,-17,  1
-73,-20,-49
-12,-20,-59
-62,-15, 11
 -1,-15,  1
-73,-18,-49
-12,-18,-59
-62,-13, 11
 -1,-13,  0
-73,-16,-49
-12,-16,-60
-62,-11, 11
 -1,-11,  0
-73,-14,-49
-12,-14,-60
-62, -9, 11
 -1, -9,  0
-73,-12,-49
-12,-12,-60
-62, -7, 11
 -1, -7,  0
-73,-10,-49
-12,-10,-60
-62, -5, 11
 -1, -5,  0
-73, -8,-49
-12, -8,-60
-62, -3, 11
 -1, -3,  0
-73, -6,-49
-12, -6,-60
-63, -1, 11
-61, -1, 10
-59, -1, 10
-57, -1, 10
-55, -1,  9
-53, -1,  9
-51, -1,  9
-49, -1,  8
-47, -1,  8
-45, -1,  8
-43, -1,  7
-41, -1,  7
-39, -1,  7
-37, -1,  6
-35, -1,  6
-33, -1,  5
-31, -1,  5
-29, -1,  5
-27, -1,  4
-25, -1,  4
-23, -1,  4
-21, -1,  3
-19, -1,  3
-17, -1,  3
-15, -1,  2
-13, -1,  2
-11, -1,  2
 -9, -1,  1
 -7, -1,  1
 -5, -1,  1
 -3, -1,  0
 -1, -1,  0
-63, -2,  9
 -2, -2, -1
-63, -2,  7
 -2, -2, -3
-64, -2,  5
 -2, -2, -5
-64, -2,  3
 -3, -2, -7
-64, -2,  1
 -3, -2, -9
-65, -2,  0
 -4, -2,-11
-65, -2, -2
 -4, -2,-13
-65, -2, -4
 -4, -2,-15
-66, -2, -6
 -5, -2,-17
-66, -2, -8
 -5, -2,-19
-66, -2,-10
 -5, -2,-21
-67, -3,-12
 -6, -3,-23
-67, -3,-14
 -6, -3,-25
-67, -3,-16
 -6, -3,-27
-68, -3,-18
 -7, -3,-29
-68, -3,-20
 -7, -3,-31
-68, -3,-22
 -7, -3,-33
-69, -3,-24
 -8, -3,-34
-69, -3,-26
 -8, -3,-36
-69, -3,-28
 -8, -3,-38
-70, -3,-30
 -9, -3,-40
-70, -3,-32
 -9, -3,-42
-70, -4,-34
 -9, -4,-44
-71, -4,-36
-10, -4,-46
-71, -4,-37
-10, -4,-48
-72, -4,-39
-10, -4,-50
-72, -4,-41
-11, -4,-52
-72, -4,-43
-11, -4,-54
-73, -4,-45
-12, -4,-56
-73, -4,-47
-12, -4,-58
-73, -4,-49
-71, -4,-50
-69, -4,-50
-67, -4,-50
-65, -4,-51
-63, -4,-51
-61, -4,-51
-59, -4,-52
-58, -4,-52
-56, -4,-52
-54, -4,-53
-52, -4,-53
-50, -4,-53
-48, -4,-54
-46, -4,-54
-44, -4,-55
-42, -4,-55
-40, -4,-55
-38, -4,-56
-36, -4,-56
-34, -4,-56
-32, -4,-57
-30, -4,-57
-28, -4,-57
-26, -4,-58
-24, -4,-58
-22, -4,-58
-20, -4,-59
-18, -4,-59
-16, -4,-59
-14, -4,-60
-12, -4,-60
-51,  2, 74
-49,  2, 73
-47,  2, 73
-46,  2, 73
-44,  2, 72
-42,  2, 72
-40,  2, 71
-38,  2, 71
-36,  2, 71
-34,  2, 70
-32,  2, 70
-30,  2, 70
-28,  2, 69
-26,  2, 69
-24,  2, 69
-22,  2, 68
-20,  2, 68
-18,  2, 68
-16,  2, 67
-14,  2, 67
-12,  2, 67
-10,  2, 66
 -8,  2, 66
 -6,  2, 66
 -4,  2, 65
 -2,  2, 65
  0,  2, 65
  1,  2, 64
  3,  2, 64
  5,  2, 64
  7,  2, 63
  9,  2, 63
-52,  2, 72
  8,  2, 61
-52,  2, 70
  8,  2, 59
-52,  2, 68
  8,  2, 57
-53,  2, 66
  7,  2, 55
-53,  2, 64
  7,  2, 53
-54,  2, 62
  7,  2, 51
-54,  2, 60
  6,  2, 49
-54,  2, 58
  6,  2, 47
-55,  2, 56
  6,  2, 45
-55,  1, 54
  5,  1, 43
-55,  1, 52
  5,  1, 41
-56,  1, 50
  4,  1, 39
-56,  1, 48
  4,  1, 37
-56,  1, 46
  4,  1, 35
-57,  1, 44
  3,  1, 33
-57,  1, 42
  3,  1, 31
-57,  1, 40
  3,  1, 29
-58,  1, 38
  2,  1, 27
-58,  1, 36
  2,  1, 25
-58,  1, 34
  2,  1, 23
-59,  0, 32
  1,  0, 21
-59,  0, 30
  1,  0, 20
-59,  0, 28
  1,  0, 18
-60,  0, 26
  0,  0, 16
-60,  0, 24
  0,  0, 14
-60,  0, 22
  0,  0, 12
-61,  0, 20
  0,  0, 10
-61,  0, 18
  0,  0,  8
-61,  0, 17
  0,  0,  6
-62,  0, 15
 -1,  0,  4
-62,  0, 13
-60,  0, 12
-58,  0, 12
-56,  0, 12
-54,  0, 11
-52,  0, 11
-50,  0, 10
-48,  0, 10
-46,  0, 10
-44,  0,  9
-42,  0,  9
-41,  0,  9
-39,  0,  8
-37,  0,  8
-35,  0,  8
-33,  0,  7
-31,  0,  7
-29,  0,  7
-27,  0,  6
-25,  0,  6
-23,  0,  6
-21,  0,  5
-19,  0,  5
-17,  0,  5
-15,  0,  4
-13,  0,  4
-11,  0,  4
 -9,  0,  3
 -7,  0,  3
 -5,  0,  3
 -3,  0,  2
 -1,  0,  2
-51,  4, 73
  9,  4, 63
-62,  2, 12
 -1,  2,  2
-51,  6, 73
  9,  6, 63
-62,  4, 12
 -1,  4,  2
-51,  8, 73
  9,  8, 63
-62,  6, 12
 -1,  6,  2
-51, 10, 73
  9, 10, 62
-62,  8, 12
 -1,  8,  1
-52, 12, 73
  9, 12, 62
-62, 10, 12
 -1, 10,  1
-52, 14, 73
  9, 14, 62
-62, 12, 12
 -1, 12,  1
-52, 16, 73
  9, 16, 62
-62, 14, 12
 -1, 14,  1
-52, 18, 73
  9, 18, 62
-62, 16, 12
 -1, 16,  1
-52, 20, 73
  8, 20, 62
-62, 18, 12
 -1, 18,  1
-52, 22, 73
  8, 22, 62
-62, 20, 12
 -1, 20,  1
-52, 24, 73
  8, 24, 62
-62, 22, 12
 -1, 22,  1
-52, 26, 73
  8, 26, 62
-62, 24, 12
 -1, 24,  1
-52, 28, 72
  8, 28, 62
-62, 26, 11
 -1, 26,  1
-52, 30, 72
  8, 30, 62
-62, 28, 11
 -1, 28,  1
-52, 32, 72
  8, 32, 62
-62, 30, 11
 -1, 30,  1
-52, 34, 72
  8, 34, 61
-62, 32, 11
 -1, 32,  0
-52, 36, 72
  8, 36, 61
-62, 34, 11
 -1, 34,  0
-52, 38, 72
  8, 38, 61
-62, 36, 11
 -1, 36,  0
-52, 40, 72
  8, 40, 61
-62, 38, 11
 -1, 38,  0
-52, 42, 72
  8, 42, 61
-62, 40, 11
 -1, 40,  0
-52, 44, 72
  8, 44, 61
-62, 42, 11
 -1, 42,  0
-52, 46, 72
  8, 46, 61
-63, 44, 11
 -1, 44,  0
-52, 48, 72
  8, 48, 61
-63, 46, 11
 -1, 46,  0
-52, 50, 72
  8, 50, 61
-63, 48, 11
 -1, 48,  0
-52, 52, 71
  8, 52, 61
-63, 50, 10
 -2, 50,  0
-52, 54, 71
  8, 54, 61
-63, 52, 10
 -2, 52,  0
-52, 56, 71
  8, 56, 60
-63, 54, 10
 -2, 54,  0
-52, 58, 71
  8, 58, 60
-63, 56, 10
 -2, 56,  0
-52, 60, 71
  8, 60, 60
-63, 58, 10
 -2, 58,  0
-52, 62, 71
  8, 62, 60
-63, 60, 10
 -2, 60,  0
-52, 64, 71
-50, 64, 71
-48, 64, 70
-46, 64, 70
-44, 64, 70
-42, 64, 69
-40, 64, 69
-38, 64, 68
-36, 64, 68
-34, 64, 68
-32, 64, 67
-30, 64, 67
-28, 64, 67
-26, 64, 66
-24, 64, 66
-22, 64, 66
-20, 64, 65
-18, 64, 65
-16, 64, 65
-14, 64, 64
-13, 64, 64
-11, 64, 64
 -9, 64, 63
 -7, 64, 63
 -5, 64, 63
 -3, 64, 62
 -1, 64, 62
  0, 64, 62
  2, 64, 61
  4, 64, 61
  6, 64, 60
  8, 64, 60
-52, 64, 69
  8, 64, 58
-53, 64, 67
  7, 64, 56
-53, 64, 65
  7, 64, 54
-53, 64, 63
  7, 64, 52
-54, 64, 61
  6, 64, 50
-54, 64, 59
  6, 64, 48
-54, 64, 57
  6, 64, 46
-55, 64, 55
  5, 64, 44
-55, 63, 53
  5, 63, 42
-55, 63, 51
  5, 63, 40
-56, 63, 49
  4, 63, 39
-56, 63, 47
  4, 63, 37
-56, 63, 45
  4, 63, 35
-57, 63, 43
  3, 63, 33
-57, 63, 41
  3, 63, 31
-57, 63, 39
  3, 63, 29
-58, 63, 37
  2, 63, 27
-58, 63, 35
  2, 63, 25
-58, 63, 34
  2, 63, 23
-59, 62, 32
  1, 62, 21
-59, 62, 30
  1, 62, 19
-60, 62, 28
  1, 62, 17
-60, 62, 26
  0, 62, 15
-60, 62, 24
  0, 62, 13
-61, 62, 22
  0, 62, 11
-61, 62, 20
  0, 62,  9
-61, 62, 18
  0, 62,  7
-62, 62, 16
 -1, 62,  5
-62, 62, 14
 -1, 62,  3
-62, 62, 12
 -1, 62,  1
-63, 62, 10
-61, 62, 10
-59, 62,  9
-57, 62,  9
-55, 62,  9
-53, 62,  8
-51, 62,  8
-49, 62,  7
-47, 62,  7
-45, 62,  7
-43, 62,  6
-41, 62,  6
-39, 62,  6
-37, 62,  5
-35, 62,  5
-33, 62,  5
-31, 62,  4
-29, 62,  4
-27, 62,  4
-25, 62,  3
-23, 62,  3
-21, 62,  3
-19, 62,  2
-17, 62,  2
-15, 62,  2
-13, 62,  1
-11, 62,  1
 -9, 62,  1
 -8, 62,  0
 -6, 62,  0
 -4, 62,  0
 -2, 62,  0
  0,  0,  0
  1,  0,  0
  3,  0,  0
  5,  0, -1
  7,  0, -1
  9,  0, -1
 11,  0, -2
 13,  0, -2
 15,  0, -2
 17,  0, -3
 19,  0, -3
 21,  0, -3
 23,  0, -4
 25,  0, -4
 27,  0, -4
 29,  0, -5
 31,  0, -5
 33,  0, -5
 35,  0, -6
 37,  0, -6
 39,  0, -6
 41,  0, -7
 43,  0, -7
 45,  0, -7
 47,  0, -8
 49,  0, -8
 51,  0, -9
 53,  0, -9
 55,  0, -9
 57,  0,-10
 59,  0,-10
 61,  0,-10
  0,  0, -1
 60,  0,-12
  0,  0, -3
 60,  0,-14
 -1,  0, -5
 60,  0,-16
 -1,  0, -7
 59,  0,-18
 -1,  0, -9
 59,  0,-20
 -2,  0,-11
 58,  0,-22
 -2,  0,-13
 58,  0,-24
 -2,  0,-15
 58,  0,-26
 -3,  0,-17
 57,  0,-28
 -3,  0,-19
 57,  0,-30
 -3,  0,-21
 57,  0,-32
 -4, -1,-23
 56, -1,-34
 -4, -1,-25
 56, -1,-36
 -4, -1,-27
 56, -1,-38
 -5, -1,-29
 55, -1,-40
 -5, -1,-31
 55, -1,-42
 -5, -1,-33
 55, -1,-44
 -6, -1,-35
 54, -1,-46
 -6, -1,-37
 54, -1,-48
 -6, -1,-39
 54, -1,-50
 -7, -1,-41
 53, -1,-52
 -7, -1,-43
 53, -1,-54
 -7, -2,-45
 53, -2,-56
 -8, -2,-47
 52, -2,-57
 -8, -2,-49
 52, -2,-59
 -9, -2,-51
 52, -2,-61
 -9, -2,-53
 51, -2,-63
 -9, -2,-55
 51, -2,-65
-10, -2,-57
 50, -2,-67
-10, -2,-59
 50, -2,-69
-10, -2,-60
 -8, -2,-61
 -6, -2,-61
 -4, -2,-62
 -2, -2,-62
  0, -2,-62
  1, -2,-63
  3, -2,-63
  5, -2,-63
  6, -2,-64
  8, -2,-64
 10, -2,-64
 12, -2,-65
 14, -2,-65
 16, -2,-65
 18, -2,-66
 20, -2,-66
 22, -2,-66
 24, -2,-67
 26, -2,-67
 28, -2,-67
 30, -2,-68
 32, -2,-68
 34, -2,-68
 36, -2,-69
 38, -2,-69
 40, -2,-70
 42, -2,-70
 44, -2,-70
 46, -2,-71
 48, -2,-71
 50, -2,-71
  0,  1,  0
 61,  1,-10
-10,  0,-61
 50,  0,-71
  0,  3,  0
 61,  3,-10
-10,  1,-61
 50,  1,-71
  0,  5,  0
 61,  5,-11
-10,  3,-61
 50,  3,-72
  0,  7,  0
 60,  7,-11
-10,  5,-61
 50,  5,-72
  0,  9,  0
 60,  9,-11
-10,  7,-61
 50,  7,-72
  0, 11,  0
 60, 11,-11
-10,  9,-61
 50,  9,-72
  0, 13,  0
 60, 13,-11
-10, 11,-61
 50, 11,-72
  0, 15,  0
 60, 15,-11
-10, 13,-61
 50, 13,-72
  0, 17,  0
 60, 17,-11
-10, 15,-61
 50, 15,-72
  0, 19,  0
 60, 19,-11
-10, 17,-61
 50, 17,-72
  0, 21,  0
 60, 21,-11
-10, 19,-61
 50, 19,-72
  0, 23, -1
 60, 23,-11
-10, 21,-62
 50, 21,-72
  0, 25, -1
 60, 25,-11
-10, 23,-62
 50, 23,-72
  0, 27, -1
 60, 27,-11
-10, 25,-62
 50, 25,-72
  0, 29, -1
 60, 29,-12
-10, 27,-62
 50, 27,-73
  0, 31, -1
 60, 31,-12
-10, 29,-62
 50, 29,-73
  0, 33, -1
 60, 33,-12
-11, 31,-62
 50, 31,-73
  0, 35, -1
 60, 35,-12
-11, 33,-62
 50, 33,-73
  0, 37, -1
 60, 37,-12
-11, 35,-62
 50, 35,-73
  0, 39, -1
 60, 39,-12
-11, 37,-62
 49, 37,-73
  0, 41, -1
 60, 41,-12
-11, 39,-62
 49, 39,-73
  0, 43, -1
 60, 43,-12
-11, 41,-62
 49, 41,-73
  0, 45, -1
 60, 45,-12
-11, 43,-62
 49, 43,-73
  0, 47, -2
 60, 47,-12
-11, 45,-63
 49, 45,-73
  0, 49, -2
 60, 49,-12
-11, 47,-63
 49, 47,-73
  0, 51, -2
 60, 51,-12
-11, 49,-63
 49, 49,-73
  0, 53, -2
 60, 53,-13
-11, 51,-63
 49, 51,-74
  0, 55, -2
 60, 55,-13
-11, 53,-63
 49, 53,-74
  0, 57, -2
 60, 57,-13
-11, 55,-63
 49, 55,-74
  0, 59, -2
 60, 59,-13
-11, 57,-63
 49, 57,-74
  0, 61, -2
  1, 61, -3
  3, 61, -3
  5, 61, -3
  7, 61, -4
  9, 61, -4
 11, 61, -4
 13, 61, -5
 15, 61, -5
 17, 61, -5
 19, 61, -6
 21, 61, -6
 23, 61, -6
 25, 61, -7
 27, 61, -7
 29, 61, -7
 31, 61, -8
 33, 61, -8
 34, 61, -8
 36, 61, -9
 38, 61, -9
 40, 61, -9
 42, 61,-10
 44, 61,-10
 46, 61,-10
 48, 61,-11
 50, 61,-11
 52, 61,-12
 54, 61,-12
 56, 61,-12
 58, 61,-13
 60, 61,-13
  0, 61, -4
 60, 61,-15
 -1, 61, -6
 59, 61,-17
 -1, 61, -8
 59, 61,-19
 -1, 61,-10
 59, 61,-21
 -2, 61,-12
 58, 61,-23
 -2, 61,-14
 58, 61,-25
 -2, 61,-16
 58, 61,-27
 -3, 61,-18
 57, 61,-29
 -3, 61,-20
 57, 61,-31
 -3, 61,-22
 57, 61,-33
 -4, 60,-24
 56, 60,-35
 -4, 60,-26
 56, 60,-37
 -4, 60,-28
 56, 60,-39
 -5, 60,-30
 55, 60,-40
 -5, 60,-32
 55, 60,-42
 -6, 60,-34
 55, 60,-44
 -6, 60,-36
 54, 60,-46
 -6, 60,-38
 54, 60,-48
 -7, 60,-40
 53, 60,-50
 -7, 60,-42
 53, 60,-52
 -7, 60,-43
 53, 60,-54
 -8, 60,-45
 52, 60,-56
 -8, 59,-47
 52, 59,-58
 -8, 59,-49
 52, 59,-60
 -9, 59,-51
 51, 59,-62
 -9, 59,-53
 51, 59,-64
 -9, 59,-55
 51, 59,-66
-10, 59,-57
 50, 59,-68
-10, 59,-59
 50, 59,-70
-10, 59,-61
 50, 59,-72
-11, 59,-63
 -9, 59,-64
 -7, 59,-64
 -5, 59,-64
 -3, 59,-65
 -1, 59,-65
  0, 59,-65
  2, 59,-66
  4, 59,-66
  6, 59,-66
  8, 59,-67
 10, 59,-67
 12, 59,-67
 14, 59,-68
 16, 59,-68
 18, 59,-68
 20, 59,-69
 22, 59,-69
 24, 59,-69
 26, 59,-70
 28, 59,-70
 30, 59,-70
 32, 59,-71
 34, 59,-71
 36, 59,-71
 38, 59,-72
 39, 59,-72
 41, 59,-73
 43, 59,-73
 45, 59,-73
 47, 59,-74
 49, 59,-74
