X,Y,Z
-38,-19,  0
-40,-19,  0
-41,-19,  0
-40,-63,  0
-11,-13,  0
-41,-18,  0
 -3,-39,  0
-11,-12,  0
-40,-64,  0
 -2,-39,  0
-39,-64,  0
-10,-12,  0
-41,-17,  0
-10,-11,  0
 -1,-39,  0
-39,-65,  0
-41,-16,  0
  0,-38,  0
 -9,-10,  0
-39,-66,  0
-41,-15,  0
 -8,-10,  0
  1,-38,  0
-39,-67,  0
 -8, -9,  0
-40,-14,  0
-38,-67,  0
  2,-38,  0
-38,-68,  0
 -7, -9,  0
-40,-13,  0
 -7, -8,  0
  3,-38,  0
-38,-69,  0
-40,-12,  0
  4,-38,  0
 -6, -7,  0
-38,-70,  0
-40,-11,  0
  5,-37,  0
-38,-71,  0
 -5, -7,  0
  6,-37,  0
-37,-71,  0
 -5, -6,  0
-40,-10,  0
  7,-37,  0
-37,-72,  0
-40, -9,  0
-37,-73,  0
 -4, -5,  0
  8,-37,  0
-40, -8,  0
  9,-37,  0
-37,-74,  0
 -3, -4,  0
-40, -7,  0
 10,-37,  0
-36,-75,  0
-36,-76,  0
 -2, -3,  0
-39, -6,  0
 11,-36,  0
-36,-77,  0
-39, -5,  0
 12,-36,  0
-35,-78,  0
 -1, -2,  0
-39, -4,  0
 13,-36,  0
-35,-79,  0
 14,-36,  0
-35,-80,  0
  0, -1,  0
-39, -3,  0
 15,-36,  0
 14,-37,  0
 13,-38,  0
 12,-39,  0
 11,-39,  0
 10,-40,  0
  9,-41,  0
  8,-42,  0
  7,-43,  0
  6,-44,  0
  5,-45,  0
  4,-46,  0
  3,-47,  0
  2,-48,  0
  0,-49,  0
  0,-50,  0
 -2,-52,  0
 -3,-53,  0
 -5,-55,  0
 -6,-56,  0
 -8,-58,  0
-10,-60,  0
-12,-61,  0
-14,-63,  0
-17,-65,  0
-19,-68,  0
-22,-70,  0
-25,-73,  0
-28,-75,  0
-31,-78,  0
-34,-82,  0
 14,-34,  0
-35,-77,  0
 14,-33,  0
-35,-73,  0
 13,-31,  0
-35,-69,  0
 12,-30,  0
-35,-65,  0
 12,-29,  0
-36,-61,  0
 11,-27,  0
-36,-58,  0
 11,-26,  0
-36,-54,  0
 10,-25,  0
-36,-51,  0
  9,-23,  0
-36,-48,  0
  9,-22,  0
-37,-45,  0
  8,-21,  0
-37,-42,  0
  8,-20,  0
-37,-39,  0
  7,-19,  0
-37,-37,  0
  7,-17,  0
-37,-34,  0
  6,-16,  0
-37,-32,  0
  6,-15,  0
-37,-29,  0
  5,-14,  0
-38,-27,  0
  5,-13,  0
-38,-25,  0
  4,-12,  0
-38,-23,  0
  4,-11,  0
-38,-21,  0
  3,-10,  0
  3, -9,  0
-38,-17,  0
  3, -8,  0
-38,-15,  0
  2, -7,  0
-38,-13,  0
  2, -6,  0
-38,-11,  0
  1, -5,  0
-38,-10,  0
  1, -4,  0
-39, -8,  0
  0, -3,  0
  0, -2,  0
 -1, -1,  0
 -2, -1,  0
 -3, -1,  0
 -4, -1,  0
 -5, -1,  0
 -6, -1,  0
 -7, -1,  0
 -8, -1,  0
 -9, -1,  0
-10, -1,  0
-11, -1,  0
-12, -1,  0
-14, -1,  0
-15, -1,  0
-16, -1,  0
-17, -1,  0
-19, -1,  0
-20, -1,  0
-21, -1,  0
-23, -1,  0
-24, -1,  0
-26, -2,  0
-28, -2,  0
-29, -2,  0
-31, -2,  0
-33, -2,  0
-35, -2,  0
-37, -2,  0
-39, -2,  0
  2,-10,  0
  1,-10,  0
  0,-10,  0
 -1,-10,  0
 -2,-11,  0
 -3,-11,  0
 -4,-11,  0
 -5,-11,  0
 -6,-11,  0
 -7,-11,  0
 -7,-12,  0
 -8,-12,  0
 -9,-12,  0
-12,-12,  0
  2, -8,  0
-12,-11,  0
-12,-10,  0
-12, -9,  0
-13, -9,  0
  1, -6,  0
-13, -8,  0
-13, -7,  0
-13, -6,  0
-14, -6,  0
  0, -4,  0
-14, -5,  0
-14, -4,  0
-14, -3,  0
-15, -2,  0
  0,  0,  0
-15,  0,  0
 -1,  0,  0
-16,  0,  0
-16,  1,  0
 -1,  1,  0
-16,  2,  0
 -2,  2,  0
-16,  3,  0
 -2,  3,  0
-17,  3,  0
 -3,  3,  0
 -4,  3,  0
 -5,  3,  0
 -6,  3,  0
 -7,  3,  0
 -8,  3,  0
 -9,  3,  0
 -9,  4,  0
-10,  4,  0
-11,  4,  0
-12,  4,  0
-13,  4,  0
-14,  4,  0
-15,  4,  0
-16,  4,  0
-17,  4,  0
  4, -9,  0
 -2,  4,  0
-16,  5,  0
 -1,  4,  0
  4, -8,  0
  5, -8,  0
 -1,  5,  0
-16,  6,  0
-15,  6,  0
  0,  5,  0
-15,  7,  0
  6, -7,  0
  0,  6,  0
-15,  8,  0
-14,  8,  0
  7, -7,  0
  0,  7,  0
  7, -6,  0
-14,  9,  0
  8, -6,  0
  1,  8,  0
-14, 10,  0
  8, -5,  0
 -7, -7,  0
-13, 10,  0
  9, -5,  0
-13, 11,  0
  2,  9,  0
 10, -4,  0
-12, 12,  0
 -5, -5,  0
  2, 10,  0
-12, 13,  0
 11, -3,  0
  3, 10,  0
 -4, -4,  0
-11, 14,  0
 12, -3,  0
  3, 11,  0
 12, -2,  0
  4, 11,  0
-11, 15,  0
 13, -2,  0
  4, 12,  0
-10, 15,  0
-10, 16,  0
 14, -1,  0
  5, 12,  0
-10, 17,  0
  5, 13,  0
 -9, 17,  0
 15, -1,  0
  6, 13,  0
 -9, 18,  0
 15,  0,  0
  6, 14,  0
 16,  0,  0
 14,  0,  0
 13,  0,  0
 12,  0,  0
 11,  0,  0
 10,  0,  0
  9,  0,  0
  8,  0,  0
  7,  0,  0
  6,  0,  0
  5,  0,  0
  4,  0,  0
  3,  0,  0
  2,  0,  0
  1,  0,  0
  0,  1,  0
 15,  1,  0
 14,  1,  0
 -1,  2,  0
 14,  2,  0
 -1,  3,  0
 13,  3,  0
 -2,  5,  0
 13,  4,  0
 -2,  6,  0
 12,  5,  0
 -3,  6,  0
 -3,  7,  0
 12,  6,  0
 -3,  8,  0
 11,  6,  0
 -4,  8,  0
 11,  7,  0
 -4,  9,  0
 -4, 10,  0
 10,  8,  0
 -5, 10,  0
 -5, 11,  0
 -5, 12,  0
 10,  9,  0
  9,  9,  0
 -6, 13,  0
  9, 10,  0
 -6, 14,  0
  8, 11,  0
 -6, 15,  0
 -7, 15,  0
  8, 12,  0
 -7, 16,  0
  7, 13,  0
 -8, 17,  0
 -8, 18,  0
  7, 14,  0
  5, 14,  0
  5, 15,  0
  4, 15,  0
  3, 15,  0
  2, 15,  0
  2, 16,  0
  1, 16,  0
  0, 16,  0
 -1, 17,  0
 -2, 17,  0
 -3, 17,  0
 -4, 17,  0
 -4, 18,  0
 -5, 18,  0
 -6, 18,  0
 -7, 18,  0
 -7, 19,  0
 -8, 19,  0
 30,-22,  0
 30,-23,  0
 29,-23,  0
 29,-24,  0
 28,-24,  0
 28,-25,  0
 27,-25,  0
 27,-26,  0
 26,-26,  0
 26,-27,  0
 25,-27,  0
 24,-28,  0
 24,-29,  0
 23,-29,  0
 23,-30,  0
 22,-30,  0
 21,-31,  0
 20,-32,  0
 19,-33,  0
 18,-34,  0
 17,-34,  0
 17,-35,  0
 30,-21,  0
 16,-33,  0
 29,-21,  0
 15,-32,  0
 29,-20,  0
 15,-31,  0
 28,-19,  0
 14,-29,  0
 28,-18,  0
 13,-28,  0
 27,-17,  0
 13,-26,  0
 27,-16,  0
 12,-25,  0
 26,-16,  0
 12,-24,  0
 26,-15,  0
 11,-23,  0
 25,-14,  0
 10,-21,  0
 25,-13,  0
 10,-20,  0
 24,-13,  0
  9,-19,  0
 24,-12,  0
  9,-18,  0
 23,-11,  0
  8,-17,  0
 23,-10,  0
  8,-16,  0
  7,-15,  0
 22, -9,  0
  7,-13,  0
 22, -8,  0
  6,-12,  0
 21, -8,  0
  6,-11,  0
 21, -7,  0
  5,-10,  0
 20, -6,  0
  5, -9,  0
 20, -5,  0
  4, -7,  0
 19, -4,  0
  3, -6,  0
 18, -3,  0
  3, -5,  0
 18, -2,  0
  2, -4,  0
  2, -3,  0
 17, -1,  0
  1, -2,  0
  1, -1,  0
 17,  0,  0
 31,-22,  0
 18,-35,  0
 32,-22,  0
 19,-35,  0
 18,  0,  0
 33,-21,  0
 20,-34,  0
 34,-21,  0
 21,-34,  0
 19,  1,  0
  3,  1,  0
 35,-21,  0
 22,-34,  0
  4,  2,  0
 36,-21,  0
 24,-34,  0
 20,  1,  0
 37,-20,  0
 25,-34,  0
 21,  2,  0
  5,  3,  0
 38,-20,  0
 26,-33,  0
  6,  4,  0
 28,-33,  0
 22,  3,  0
 39,-19,  0
 29,-33,  0
  7,  5,  0
 40,-19,  0
 31,-33,  0
 23,  4,  0
  8,  6,  0
 42,-19,  0
 32,-32,  0
 24,  4,  0
  9,  6,  0
 43,-19,  0
 34,-32,  0
 24,  5,  0
  9,  7,  0
 44,-18,  0
 35,-32,  0
 25,  5,  0
 45,-18,  0
 37,-31,  0
 26,  6,  0
 11,  9,  0
 46,-17,  0
 39,-31,  0
 12, 10,  0
 47,-17,  0
 41,-31,  0
 27,  7,  0
 13, 11,  0
 48,-17,  0
 43,-30,  0
 28,  7,  0
 14, 11,  0
 50,-16,  0
 45,-30,  0
 29,  8,  0
 15, 12,  0
 51,-16,  0
 47,-30,  0
 15, 13,  0
 52,-16,  0
 50,-29,  0
 30,  9,  0
 16, 14,  0
 54,-15,  0
 52,-29,  0
 31, 10,  0
 18, 15,  0
 55,-15,  0
 55,-28,  0
 32, 10,  0
 19, 16,  0
 56,-14,  0
 58,-28,  0
 33, 11,  0
 20, 17,  0
 58,-14,  0
 60,-27,  0
 34, 11,  0
 21, 19,  0
 59,-13,  0
 63,-27,  0
 34, 12,  0
 22, 20,  0
 61,-13,  0
 67,-26,  0
 35, 13,  0
 23, 21,  0
 62,-12,  0
 70,-26,  0
 36, 13,  0
 25, 22,  0
 64,-12,  0
 74,-25,  0
 37, 14,  0
 26, 24,  0
 66,-11,  0
 78,-24,  0
 38, 15,  0
 27, 25,  0
 68,-11,  0
 68,-12,  0
 69,-12,  0
 70,-13,  0
 71,-14,  0
 72,-15,  0
 73,-15,  0
 73,-16,  0
 74,-16,  0
 74,-17,  0
 75,-17,  0
 75,-18,  0
 76,-18,  0
 76,-19,  0
 77,-19,  0
 78,-20,  0
 78,-21,  0
 79,-21,  0
 80,-22,  0
 81,-23,  0
 82,-24,  0
 66,-10,  0
 65, -9,  0
 64, -7,  0
 63, -6,  0
 71,-13,  0
 62, -5,  0
 69,-11,  0
 61, -4,  0
 66, -9,  0
 60, -3,  0
 59, -2,  0
 58, -1,  0
 57,  0,  0
 56,  0,  0
 55,  1,  0
 54,  2,  0
 52,  4,  0
 53,  3,  0
 51,  5,  0
 52,  3,  0
 49,  7,  0
 51,  4,  0
 47,  8,  0
 50,  5,  0
 46, 10,  0
 49,  6,  0
 44, 11,  0
 48,  7,  0
 43, 13,  0
 42, 14,  0
 40, 15,  0
 46,  9,  0
 39, 16,  0
 45, 10,  0
 38, 18,  0
 36, 19,  0
 43, 11,  0
 35, 20,  0
 43, 12,  0
 34, 21,  0
 42, 13,  0
 33, 22,  0
 41, 14,  0
 32, 23,  0
 31, 24,  0
 30, 25,  0
 38, 16,  0
 38, 17,  0
 37, 17,  0
 37, 18,  0
 35, 19,  0
 34, 20,  0
 32, 22,  0
 29, 26,  0
 -2,  0,  0
 -3,  0,  0
 -4,  0,  0
 -5,  0,  0
 -6,  0,  0
 -7,  0,  0
 -8,  0,  0
 -9,  0,  0
-10,  0,  0
-11,  0,  0
-12,  0,  0
-13,  0,  0
-17,  0,  0
-18,  0,  0
-20,  0,  0
-21,  0,  0
-23,  0,  0
-24,  0,  0
-26,  0,  0
-27,  0,  0
-29,  0,  0
-31,  0,  0
-33,  0,  0
-35,  0,  0
-37,  0,  0
-39,  0,  0
-39,  1,  0
-39,  2,  0
-39,  4,  0
-39,  5,  0
-39,  6,  0
-39,  7,  0
-39,  8,  0
-39, 10,  0
-40, 11,  0
-40, 12,  0
-40, 13,  0
-40, 14,  0
-40, 15,  0
-40, 16,  0
-40, 17,  0
-40, 18,  0
-40, 19,  0
-40, 20,  0
-40, 21,  0
-40, 22,  0
-40, 23,  0
-40, 24,  0
-40, 25,  0
 -7, 17,  0
-40, 26,  0
-40, 27,  0
-40, 28,  0
-41, 28,  0
 -9, 19,  0
-41, 29,  0
 -9, 20,  0
-10, 20,  0
-11, 20,  0
-12, 21,  0
-13, 21,  0
-14, 21,  0
-15, 22,  0
-16, 22,  0
-17, 22,  0
-18, 23,  0
-19, 23,  0
-20, 23,  0
-21, 24,  0
-22, 24,  0
-23, 24,  0
-24, 25,  0
-25, 25,  0
-26, 25,  0
-27, 26,  0
-29, 26,  0
-30, 26,  0
-31, 27,  0
-32, 27,  0
-34, 27,  0
-35, 28,  0
-36, 28,  0
-38, 29,  0
-39, 29,  0
-41, 30,  0
 -8, 20,  0
-41, 31,  0
  1,  1,  0
 -8, 21,  0
-40, 32,  0
-38,  3,  0
 -8, 22,  0
-40, 33,  0
  2,  2,  0
-38,  4,  0
 -7, 22,  0
-40, 34,  0
  2,  3,  0
-38,  5,  0
 -7, 23,  0
-40, 36,  0
  3,  3,  0
-38,  6,  0
 -7, 24,  0
-40, 37,  0
  4,  4,  0
-38,  7,  0
 -6, 25,  0
-40, 38,  0
  4,  5,  0
-38,  9,  0
-40, 40,  0
  5,  5,  0
-38, 10,  0
 -5, 26,  0
-40, 41,  0
  6,  6,  0
-37, 12,  0
 -5, 27,  0
-40, 43,  0
  7,  7,  0
-37, 13,  0
 -5, 28,  0
-40, 44,  0
-37, 15,  0
 -4, 29,  0
-40, 46,  0
  8,  8,  0
-37, 17,  0
-40, 47,  0
-37, 19,  0
 -3, 30,  0
-40, 49,  0
 10, 10,  0
-36, 21,  0
 -3, 31,  0
-40, 51,  0
 10, 11,  0
-36, 23,  0
 -2, 32,  0
-39, 53,  0
 11, 12,  0
-36, 25,  0
 -2, 33,  0
-39, 55,  0
 12, 13,  0
-35, 27,  0
 -1, 34,  0
-39, 57,  0
 13, 14,  0
-35, 30,  0
 -1, 35,  0
-39, 59,  0
 14, 15,  0
-35, 33,  0
  0, 36,  0
-39, 61,  0
 15, 16,  0
-34, 36,  0
  0, 37,  0
-39, 63,  0
 16, 17,  0
-34, 39,  0
  0, 38,  0
-39, 65,  0
 17, 18,  0
-34, 42,  0
  0, 39,  0
-39, 68,  0
 18, 19,  0
-33, 46,  0
  1, 40,  0
-39, 70,  0
 19, 20,  0
-33, 50,  0
  2, 41,  0
-38, 73,  0
 21, 21,  0
-32, 55,  0
  2, 42,  0
-38, 76,  0
 22, 22,  0
-32, 60,  0
  3, 43,  0
-38, 79,  0
 23, 24,  0
-31, 65,  0
  4, 45,  0
-38, 82,  0
 24, 25,  0
-30, 71,  0
  4, 46,  0
-38, 85,  0
 26, 26,  0
-29, 78,  0
  5, 47,  0
-38, 88,  0
 27, 28,  0
 26, 28,  0
 26, 29,  0
 25, 30,  0
 24, 30,  0
 24, 31,  0
 23, 32,  0
 22, 33,  0
 21, 34,  0
 20, 35,  0
 19, 36,  0
 18, 37,  0
 17, 38,  0
 16, 39,  0
 15, 40,  0
 14, 41,  0
 12, 43,  0
 11, 44,  0
  9, 46,  0
  8, 47,  0
  6, 49,  0
  4, 51,  0
  2, 53,  0
  0, 56,  0
 -2, 58,  0
 -5, 61,  0
 -8, 64,  0
-11, 67,  0
-15, 71,  0
-19, 75,  0
-23, 80,  0
-28, 85,  0
-29, 85,  0
-30, 86,  0
 23, 31,  0
-31, 87,  0
 22, 32,  0
-32, 87,  0
-32, 88,  0
 19, 35,  0
-33, 88,  0
 18, 36,  0
-33, 89,  0
-34, 89,  0
 16, 38,  0
 15, 39,  0
-34, 90,  0
-35, 90,  0
 14, 40,  0
 13, 41,  0
 12, 42,  0
-36, 91,  0
 11, 43,  0
 10, 44,  0
  9, 45,  0
-37, 91,  0
  8, 46,  0
  7, 47,  0
-37, 92,  0
  6, 48,  0
  5, 49,  0
  4, 50,  0
  3, 51,  0
  2, 52,  0
  1, 53,  0
  0, 54,  0
  0, 55,  0
 -1, 56,  0
 -2, 57,  0
 -3, 58,  0
 -4, 59,  0
 -6, 60,  0
 -7, 62,  0
 -8, 63,  0
 -9, 64,  0
-11, 65,  0
-12, 67,  0
-13, 68,  0
-15, 70,  0
-17, 71,  0
-18, 73,  0
-20, 75,  0
-22, 76,  0
-24, 78,  0
-26, 80,  0
-28, 82,  0
-30, 85,  0
-35, 89,  0
