X,Y,Z
 -5, 33,-32
 40, -9,-23
 -4, 33,-31
 40, -9,-22
 -4, 34,-30
 40, -8,-21
 -4, 34,-29
 40, -8,-20
 -4, 35,-29
 40, -7,-19
 -4, 35,-28
 41, -7,-18
 -3, 35,-27
 41, -7,-18
 -3, 36,-26
 41, -6,-17
 -3, 36,-25
 41, -6,-16
 -3, 36,-24
 41, -5,-15
 -3, 37,-23
 42, -5,-14
 -2, 37,-22
 42, -5,-13
 -2, 38,-21
 42, -4,-12
 -2, 38,-21
 42, -4,-11
 -2, 38,-20
 43, -3,-10
 -1, 39,-19
 43, -3,-10
 -1, 39,-18
 43, -3, -9
 -1, 40,-17
 43, -2, -8
 -1, 40,-16
 43, -2, -7
 -1, 40,-15
 44, -1, -6
  0, 41,-14
 44, -1, -5
  0, 41,-13
 44, -1, -4
  0, 42,-13
 44,  0, -3
  0, 42,-12
 45,  0, -2
  0, 42,-11
 45,  0, -2
  0, 43,-10
 45,  0, -1
  0, 43, -9
 45,  0,  0
  0, 44, -8
 45,  1,  0
  0, 44, -7
 46,  1,  1
  1, 44, -6
 46,  2,  2
  1, 45, -5
 46,  2,  3
  1, 45, -5
 46,  2,  4
  1, 46, -4
 46,  3,  5
  1, 46, -3
 47,  3,  6
  2, 46, -2
 47,  4,  6
  2, 47, -1
 47,  4,  7
  2, 47,  0
 47,  4,  8
  2, 48,  0
 48,  5,  9
  3, 48,  1
 48,  5, 10
  3, 48,  2
 48,  6, 11
  3, 49,  3
 48,  6, 12
  3, 49,  3
 48,  6, 13
  3, 50,  4
 49,  7, 14
  4, 50,  5
 49,  7, 14
  4, 50,  6
 49,  7, 15
  4, 51,  7
 49,  8, 16
  4, 51,  8
 49,  8, 17
  4, 52,  9
 50,  9, 18
 49,  9, 18
 48, 10, 18
 48, 11, 18
 47, 11, 17
 46, 12, 17
 45, 13, 17
 45, 13, 17
 44, 14, 17
 43, 15, 17
 43, 16, 17
 42, 16, 17
 41, 17, 16
 40, 18, 16
 40, 18, 16
 39, 19, 16
 38, 20, 16
 38, 20, 16
 37, 21, 16
 36, 22, 15
 35, 22, 15
 35, 23, 15
 34, 24, 15
 33, 24, 15
 33, 25, 15
 32, 26, 15
 31, 27, 15
 30, 27, 14
 30, 28, 14
 29, 29, 14
 28, 29, 14
 28, 30, 14
 27, 31, 14
 26, 31, 14
 25, 32, 13
 25, 33, 13
 24, 33, 13
 23, 34, 13
 23, 35, 13
 22, 35, 13
 21, 36, 13
 20, 37, 13
 20, 38, 12
 19, 38, 12
 18, 39, 12
 18, 40, 12
 17, 40, 12
 16, 41, 12
 15, 42, 12
 15, 42, 12
 14, 43, 11
 13, 44, 11
 13, 44, 11
 12, 45, 11
 11, 46, 11
 10, 46, 11
 10, 47, 11
  9, 48, 10
  8, 49, 10
  8, 49, 10
  7, 50, 10
  6, 51, 10
  5, 51, 10
  5, 52, 10
