X,Y,Z
 39, -8, 21
  4,-38,-21
  5, 44, 11
-29, 13,-31
 38, -8, 21
  3,-39,-20
  5, 43, 11
-30, 13,-30
 37, -8, 22
  2,-39,-20
  4, 43, 12
-30, 13,-29
 37, -9, 23
  2,-39,-19
  3, 43, 13
-31, 12,-29
 36, -9, 23
  1,-39,-18
  3, 42, 14
-32, 12,-28
 35, -9, 24
  0,-40,-17
  2, 42, 14
-32, 12,-27
 35, -9, 25
  0,-40,-17
  1, 42, 15
-33, 12,-27
 34,-10, 26
  0,-40,-16
  1, 42, 16
-33, 11,-26
 33,-10, 26
 -1,-40,-15
  0, 41, 16
-34, 11,-25
 33,-10, 27
 -1,-41,-15
  0, 41, 17
-35, 11,-24
 32,-10, 28
 -2,-41,-14
  0, 41, 18
-35, 11,-24
 32,-11, 28
 -3,-41,-13
 -1, 41, 19
-36, 10,-23
 31,-11, 29
 -3,-41,-12
 -2, 40, 19
-37, 10,-22
 30,-11, 30
 -4,-42,-12
 -2, 40, 20
-37, 10,-22
 30,-12, 31
 -4,-42,-11
 -3, 40, 21
-38,  9,-21
 29,-12, 31
 -5,-42,-10
 -4, 40, 21
-39,  9,-20
 28,-12, 32
 -6,-42, -9
 -4, 39, 22
-39,  9,-19
 28,-12, 33
 -6,-43, -9
 -5, 39, 23
-40,  9,-19
 27,-13, 34
 -7,-43, -8
 -5, 39, 24
-41,  8,-18
 26,-13, 34
 -8,-43, -7
 -6, 39, 24
-41,  8,-17
 26,-13, 35
 -8,-44, -7
 -7, 38, 25
-42,  8,-16
 25,-13, 36
 -9,-44, -6
 -7, 38, 26
-43,  8,-16
 24,-14, 36
-10,-44, -5
 -8, 38, 27
-43,  7,-15
 24,-14, 37
-10,-44, -4
 -9, 38, 27
-44,  7,-14
 23,-14, 38
-11,-45, -4
 -9, 37, 28
-44,  7,-14
 23,-14, 39
-12,-45, -3
-10, 37, 29
-45,  7,-13
 22,-15, 39
-12,-45, -2
-11, 37, 29
-46,  6,-12
 21,-15, 40
-13,-45, -2
-11, 37, 30
-46,  6,-11
 21,-15, 41
-14,-46, -1
-12, 36, 31
-47,  6,-11
 20,-15, 41
-14,-46,  0
-13, 36, 32
-48,  6,-10
 19,-16, 42
-15,-46,  0
-13, 36, 32
-48,  5, -9
 19,-16, 43
-15,-46,  0
-14, 36, 33
-49,  5, -9
 18,-16, 44
-16,-47,  1
-15, 35, 34
-50,  5, -8
 17,-16, 44
-17,-47,  2
-15, 35, 34
-50,  5, -7
 17,-17, 45
-17,-47,  2
-16, 35, 35
-51,  4, -6
 16,-17, 46
-18,-47,  3
-16, 34, 36
-52,  4, -6
 15,-17, 46
-19,-48,  4
-17, 34, 37
-52,  4, -5
 15,-17, 47
-19,-48,  5
-18, 34, 37
-53,  4, -4
 14,-18, 48
-20,-48,  5
-18, 34, 38
-19, 33, 37
-20, 33, 37
-20, 32, 36
-21, 32, 35
-21, 31, 35
-22, 31, 34
-22, 30, 33
-23, 30, 33
-23, 29, 32
-24, 29, 31
-25, 28, 31
-25, 28, 30
-26, 27, 29
-26, 27, 29
-27, 26, 28
-27, 26, 27
-28, 25, 27
-28, 25, 26
-29, 25, 25
-30, 24, 24
-30, 24, 24
-31, 23, 23
-31, 23, 22
-32, 22, 22
-32, 22, 21
-33, 21, 20
-33, 21, 20
-34, 20, 19
-35, 20, 18
-35, 19, 18
-36, 19, 17
-36, 18, 16
-37, 18, 16
-37, 17, 15
-38, 17, 14
-38, 16, 14
-39, 16, 13
-40, 15, 12
-40, 15, 12
-41, 14, 11
-41, 14, 10
-42, 13, 10
-42, 13,  9
-43, 12,  8
-43, 12,  8
-44, 11,  7
-45, 11,  6
-45, 11,  6
-46, 10,  5
-46, 10,  4
-47,  9,  4
-47,  9,  3
-48,  8,  2
-48,  8,  2
-49,  7,  1
-50,  7,  0
-50,  6,  0
-51,  6,  0
-51,  5, -1
-52,  5, -2
-52,  4, -2
-53,  4, -3
-53,  3, -4
-18, 33, 38
-53,  2, -3
-17, 32, 38
-52,  2, -3
-17, 31, 39
-52,  1, -3
-16, 30, 39
-51,  0, -3
-16, 30, 39
-51,  0, -3
-15, 29, 39
-50, -1, -3
-15, 28, 39
-50, -2, -2
-14, 27, 39
-49, -2, -2
-14, 26, 40
-49, -3, -2
-13, 25, 40
-48, -4, -2
-13, 24, 40
-48, -5, -2
-12, 24, 40
-47, -6, -2
-12, 23, 40
-47, -7, -1
-11, 22, 40
-46, -7, -1
-11, 21, 41
-46, -8, -1
-10, 20, 41
-45, -9, -1
-10, 19, 41
-45,-10, -1
 -9, 19, 41
-44,-11, -1
 -8, 18, 41
-44,-12,  0
 -8, 17, 41
-43,-12,  0
 -7, 16, 42
-43,-13,  0
 -7, 15, 42
-42,-14,  0
 -6, 14, 42
-41,-15,  0
 -6, 14, 42
-41,-16,  0
 -5, 13, 42
-40,-17,  0
 -5, 12, 42
-40,-17,  0
 -4, 11, 43
-39,-18,  0
 -4, 10, 43
-39,-19,  0
 -3,  9, 43
-38,-20,  0
 -3,  9, 43
-38,-21,  0
 -2,  8, 43
-37,-22,  1
 -2,  7, 43
-37,-22,  1
 -1,  6, 44
-36,-23,  1
 -1,  5, 44
-36,-24,  1
  0,  4, 44
-35,-25,  1
  0,  4, 44
-35,-26,  1
  0,  3, 44
-34,-27,  2
  0,  2, 44
-34,-28,  2
  1,  1, 45
-33,-28,  2
  1,  0, 45
-33,-29,  2
  2,  0, 45
-32,-30,  2
  3,  0, 45
-32,-31,  2
  3, -1, 45
-31,-32,  3
  4, -2, 45
-31,-33,  3
  4, -3, 46
-30,-33,  3
  5, -4, 46
-30,-34,  3
  5, -5, 46
-29,-35,  3
  6, -5, 46
-28,-36,  3
  6, -6, 46
-28,-37,  4
  7, -7, 46
-27,-38,  4
  7, -8, 47
-27,-38,  4
  8, -9, 47
-26,-39,  4
  8,-10, 47
-26,-40,  4
  9,-10, 47
-25,-41,  5
  9,-11, 47
-25,-42,  5
 10,-12, 47
-24,-43,  5
 10,-13, 48
-24,-43,  5
 11,-14, 48
-23,-44,  5
 11,-15, 48
-23,-45,  5
 12,-15, 48
-22,-46,  6
 12,-16, 48
-22,-47,  6
 13,-17, 48
-21,-48,  6
 13,-18, 49
 13,-18, 48
 12,-19, 47
 12,-19, 47
 11,-20, 46
 11,-20, 45
 10,-21, 45
 10,-21, 44
  9,-22, 43
  8,-22, 43
  8,-23, 42
  7,-23, 41
  7,-24, 40
  6,-24, 40
  6,-25, 39
  5,-25, 38
  5,-26, 38
  4,-26, 37
  3,-27, 36
  3,-27, 36
  2,-28, 35
  2,-28, 34
  1,-29, 34
  1,-29, 33
  0,-30, 32
  0,-30, 32
  0,-31, 31
 -1,-31, 30
 -1,-32, 30
 -2,-32, 29
 -2,-32, 28
 -3,-33, 28
 -3,-33, 27
 -4,-34, 26
 -4,-34, 26
 -5,-35, 25
 -6,-35, 24
 -6,-36, 24
 -7,-36, 23
 -7,-37, 22
 -8,-37, 22
 -8,-38, 21
 -9,-38, 20
 -9,-39, 20
-10,-39, 19
-11,-40, 18
-11,-40, 18
-12,-41, 17
-12,-41, 16
-13,-42, 15
-13,-42, 15
-14,-43, 14
-15,-43, 13
-15,-44, 13
-16,-44, 12
-16,-45, 11
-17,-45, 11
-17,-46, 10
-18,-46,  9
-18,-46,  9
-19,-47,  8
-20,-47,  7
-20,-48,  7
-21,-48,  6
