X,Y,Z
-29,  0,-42
-31,  0,-44
-32,  0,-45
-33,  0,-47
-34,  0,-48
-35,  0,-50
 66,-54, 29
 64,-54, 27
 63,-54, 26
 62,-54, 24
 61,-54, 23
 59,-54, 21
 58,-54, 20
 57,-54, 18
 56,-54, 16
 55,-54, 15
 53,-54, 13
 52,-54, 12
 51,-54, 10
 50,-54,  9
 48,-54,  7
 47,-54,  5
 46,-54,  4
 45,-54,  2
 43,-54,  1
 42,-54,  0
 41,-54, -1
 40,-54, -3
 39,-54, -5
 37,-54, -6
 36,-54, -8
 35,-54, -9
 34,-54,-11
 32,-54,-12
 31,-54,-14
 30,-54,-16
 29,-54,-17
 27,-54,-19
 64,-55, 30
 26,-55,-18
 63,-56, 31
 25,-56,-17
 62,-57, 32
 23,-57,-16
 60,-58, 33
 22,-58,-15
 59,-59, 34
 21,-59,-14
 58,-60, 35
 19,-60,-13
 56,-61, 36
 18,-61,-11
 55,-62, 37
 17,-62,-10
 54,-63, 38
 15,-63, -9
 52,-64, 39
 14,-64, -8
 51,-65, 41
 13,-65, -7
 50,-66, 42
 11,-66, -6
 48,-68, 43
 10,-68, -5
 47,-69, 44
  9,-69, -4
 46,-70, 45
  7,-70, -3
 44,-71, 46
  6,-71, -2
 43,-72, 47
  5,-72, -1
 42,-73, 48
  3,-73,  0
 40,-74, 49
  2,-74,  0
 39,-75, 50
  1,-75,  1
 38,-76, 51
  0,-76,  2
 36,-77, 52
 -1,-77,  3
 35,-78, 53
 -2,-78,  4
 34,-79, 54
 -4,-79,  5
 32,-80, 55
 -5,-80,  6
 31,-81, 56
 -6,-81,  7
 30,-82, 57
 -8,-82,  8
 28,-83, 58
 -9,-83,  9
 27,-85, 59
-10,-85, 10
 26,-86, 60
-12,-86, 12
 24,-87, 61
 23,-87, 60
 22,-87, 58
 21,-87, 57
 19,-87, 55
 18,-87, 54
 17,-87, 52
 16,-87, 50
 14,-87, 49
 13,-87, 47
 12,-87, 46
 11,-87, 44
  9,-87, 43
  8,-87, 41
  7,-87, 39
  6,-87, 38
  4,-87, 36
  3,-87, 35
  2,-87, 33
  1,-87, 31
  0,-87, 30
 -1,-87, 28
 -2,-87, 27
 -3,-87, 25
 -4,-87, 24
 -6,-87, 22
 -7,-87, 20
 -8,-87, 19
 -9,-87, 17
-11,-87, 16
-12,-87, 14
-13,-87, 13
 65,-52, 30
 27,-52,-18
 23,-85, 62
-14,-85, 13
 64,-50, 30
 26,-50,-17
 23,-83, 63
-15,-83, 14
 63,-49, 31
 25,-49,-17
 22,-82, 63
-15,-82, 15
 62,-47, 32
 24,-47,-16
 21,-80, 64
-16,-80, 15
 61,-45, 32
 23,-45,-16
 20,-78, 65
-17,-78, 16
 61,-44, 33
 22,-44,-15
 19,-76, 65
-18,-76, 16
 60,-42, 34
 22,-42,-14
 18,-75, 66
-19,-75, 17
 59,-40, 34
 21,-40,-14
 18,-73, 67
-20,-73, 18
 58,-39, 35
 20,-39,-13
 17,-71, 67
-20,-71, 18
 57,-37, 36
 19,-37,-12
 16,-70, 68
-21,-70, 19
 56,-35, 36
 18,-35,-12
 15,-68, 69
-22,-68, 20
 56,-33, 37
 17,-33,-11
 14,-66, 69
-23,-66, 20
 55,-32, 38
 17,-32,-10
 13,-65, 70
-24,-65, 21
 54,-30, 38
 16,-30,-10
 13,-63, 71
-25,-63, 22
 53,-28, 39
 15,-28, -9
 12,-61, 71
-26,-61, 22
 52,-27, 39
 14,-27, -8
 11,-59, 72
-26,-59, 23
 51,-25, 40
 13,-25, -8
 10,-58, 73
-27,-58, 24
 51,-23, 41
 12,-23, -7
  9,-56, 73
-28,-56, 24
 50,-22, 41
 12,-22, -6
  8,-54, 74
-29,-54, 25
 49,-20, 42
 11,-20, -6
  7,-53, 74
-30,-53, 26
 48,-18, 43
 10,-18, -5
  7,-51, 75
-31,-51, 26
 47,-16, 43
  9,-16, -4
  6,-49, 76
-31,-49, 27
 46,-15, 44
  8,-15, -4
  5,-48, 76
-32,-48, 28
 46,-13, 45
  7,-13, -3
  4,-46, 77
-33,-46, 28
 45,-11, 45
  7,-11, -2
  3,-44, 78
-34,-44, 29
 44,-10, 46
  6,-10, -2
  2,-43, 78
-35,-43, 30
 43, -8, 47
  5, -8, -1
  2,-41, 79
-36,-41, 30
 42, -6, 47
  4, -6, -1
  1,-39, 80
-36,-39, 31
 41, -5, 48
  3, -5,  0
  0,-37, 80
-37,-37, 31
 41, -3, 49
  2, -3,  0
  0,-36, 81
-38,-36, 32
 40, -1, 49
 39, -1, 48
 37, -1, 46
 36, -1, 45
 35, -1, 43
 34, -1, 41
 32, -1, 40
 31, -1, 38
 30, -1, 37
 29, -1, 35
 27, -1, 34
 26, -1, 32
 25, -1, 30
 24, -1, 29
 22, -1, 27
 21, -1, 26
 20, -1, 24
 19, -1, 22
 18, -1, 21
 16, -1, 19
 15, -1, 18
 14, -1, 16
 13, -1, 15
 11, -1, 13
 10, -1, 11
  9, -1, 10
  8, -1,  8
  6, -1,  7
  5, -1,  5
  4, -1,  4
  3, -1,  2
  2, -1,  0
 38, -2, 50
  0, -2,  1
 37, -3, 51
  0, -3,  3
 36, -4, 52
 -1, -4,  4
 34, -5, 53
 -3, -5,  5
 33, -6, 55
 -4, -6,  6
 32, -8, 56
 -5, -8,  7
 30, -9, 57
 -7, -9,  8
 29,-10, 58
 -8,-10,  9
 28,-11, 59
 -9,-11, 10
 26,-12, 60
-11,-12, 11
 25,-13, 61
-12,-13, 12
 24,-14, 62
-13,-14, 13
 22,-15, 63
-15,-15, 14
 21,-16, 64
-16,-16, 15
 20,-17, 65
-17,-17, 16
 18,-18, 66
-19,-18, 17
 17,-19, 67
-20,-19, 18
 16,-20, 68
-21,-20, 19
 14,-21, 69
-23,-21, 20
 13,-22, 70
-24,-22, 21
 12,-23, 71
-26,-23, 22
 10,-25, 72
-27,-25, 23
  9,-26, 73
-28,-26, 24
  8,-27, 74
-30,-27, 25
  6,-28, 75
-31,-28, 27
  5,-29, 76
-32,-29, 28
  4,-30, 77
-34,-30, 29
  2,-31, 79
-35,-31, 30
  1,-32, 80
-36,-32, 31
  0,-33, 81
-38,-33, 32
 -1,-34, 82
 -2,-34, 80
 -3,-34, 78
 -4,-34, 77
 -6,-34, 75
 -7,-34, 74
 -8,-34, 72
 -9,-34, 71
-11,-34, 69
-12,-34, 67
-13,-34, 66
-14,-34, 64
-15,-34, 63
-17,-34, 61
-18,-34, 60
-19,-34, 58
-20,-34, 56
-22,-34, 55
-23,-34, 53
-24,-34, 52
-25,-34, 50
-27,-34, 49
-28,-34, 47
-29,-34, 45
-30,-34, 44
-31,-34, 42
-33,-34, 41
-34,-34, 39
-35,-34, 38
-36,-34, 36
-38,-34, 34
-39,-34, 33
 82, 33, 17
 80, 33, 15
 79, 33, 13
 78, 33, 12
 77, 33, 10
 76, 33,  9
 74, 33,  7
 73, 33,  5
 72, 33,  4
 71, 33,  2
 69, 33,  1
 68, 33,  0
 67, 33, -1
 66, 33, -3
 64, 33, -5
 63, 33, -6
 62, 33, -8
 61, 33, -9
 60, 33,-11
 58, 33,-12
 57, 33,-14
 56, 33,-16
 55, 33,-17
 53, 33,-19
 52, 33,-20
 51, 33,-22
 50, 33,-23
 48, 33,-25
 47, 33,-27
 46, 33,-28
 45, 33,-30
 44, 33,-31
 80, 32, 18
 42, 32,-30
 79, 31, 19
 41, 31,-29
 78, 30, 20
 39, 30,-28
 76, 29, 21
 38, 29,-27
 75, 28, 22
 37, 28,-26
 74, 27, 23
 35, 27,-25
 72, 26, 24
 34, 26,-24
 71, 25, 25
 33, 25,-23
 70, 24, 26
 31, 24,-22
 68, 23, 27
 30, 23,-21
 67, 22, 28
 29, 22,-20
 66, 21, 29
 27, 21,-19
 64, 20, 30
 26, 20,-18
 63, 19, 31
 25, 19,-17
 62, 18, 32
 23, 18,-16
 60, 16, 33
 22, 16,-15
 59, 15, 34
 21, 15,-14
 58, 14, 35
 19, 14,-13
 56, 13, 36
 18, 13,-11
 55, 12, 37
 17, 12,-10
 54, 11, 38
 15, 11, -9
 52, 10, 39
 14, 10, -8
 51,  9, 41
 13,  9, -7
 50,  8, 42
 11,  8, -6
 48,  7, 43
 10,  7, -5
 47,  6, 44
  9,  6, -4
 46,  5, 45
  7,  5, -3
 44,  4, 46
  6,  4, -2
 43,  3, 47
  5,  3, -1
 42,  2, 48
  3,  2,  0
 40,  1, 49
 39,  1, 47
 38,  1, 46
 37,  1, 44
 35,  1, 43
 34,  1, 41
 33,  1, 39
 32,  1, 38
 30,  1, 36
 29,  1, 35
 28,  1, 33
 27,  1, 32
 25,  1, 30
 24,  1, 28
 23,  1, 27
 22,  1, 25
 21,  1, 24
 19,  1, 22
 18,  1, 21
 17,  1, 19
 16,  1, 17
 14,  1, 16
 13,  1, 14
 12,  1, 13
 11,  1, 11
  9,  1,  9
  8,  1,  8
  7,  1,  6
  6,  1,  5
  5,  1,  3
  3,  1,  2
  2,  1,  0
 81, 35, 17
 43, 35,-31
 39,  2, 50
  1,  2,  1
 80, 37, 18
 42, 37,-30
 39,  4, 50
  0,  4,  1
 79, 39, 18
 41, 39,-29
 38,  6, 51
  0,  6,  2
 78, 40, 19
 40, 40,-29
 37,  7, 51
  0,  7,  3
 77, 42, 20
 39, 42,-28
 36,  9, 52
 -1,  9,  3
 77, 44, 20
 38, 44,-27
 35, 11, 53
 -2, 11,  4
 76, 45, 21
 38, 45,-27
 34, 12, 53
 -3, 12,  5
 75, 47, 22
 37, 47,-26
 34, 14, 54
 -4, 14,  5
 74, 49, 22
 36, 49,-25
 33, 16, 55
 -4, 16,  6
 73, 50, 23
 35, 50,-25
 32, 18, 55
 -5, 18,  7
 72, 52, 24
 34, 52,-24
 31, 19, 56
 -6, 19,  7
 72, 54, 24
 33, 54,-24
 30, 21, 57
 -7, 21,  8
 71, 55, 25
 33, 55,-23
 29, 23, 57
 -8, 23,  9
 70, 57, 26
 32, 57,-22
 29, 24, 58
 -9, 24,  9
 69, 59, 26
 31, 59,-22
 28, 26, 59
 -9, 26, 10
 68, 61, 27
 30, 61,-21
 27, 28, 59
-10, 28, 10
 67, 62, 28
 29, 62,-20
 26, 29, 60
-11, 29, 11
 67, 64, 28
 28, 64,-20
 25, 31, 61
-12, 31, 12
 66, 66, 29
 28, 66,-19
 24, 33, 61
-13, 33, 12
 65, 67, 30
 27, 67,-18
 24, 34, 62
-14, 34, 13
 64, 69, 30
 26, 69,-18
 23, 36, 63
-14, 36, 14
 63, 71, 31
 25, 71,-17
 22, 38, 63
-15, 38, 14
 62, 72, 32
 24, 72,-16
 21, 40, 64
-16, 40, 15
 62, 74, 32
 23, 74,-16
 20, 41, 65
-17, 41, 16
 61, 76, 33
 23, 76,-15
 19, 43, 65
-18, 43, 16
 60, 78, 33
 22, 78,-14
 19, 45, 66
-19, 45, 17
 59, 79, 34
 21, 79,-14
 18, 46, 67
-19, 46, 18
 58, 81, 35
 20, 81,-13
 17, 48, 67
-20, 48, 18
 57, 83, 35
 19, 83,-12
 16, 50, 68
-21, 50, 19
 57, 84, 36
 18, 84,-12
 15, 51, 68
-22, 51, 20
 56, 86, 37
 55, 86, 35
 53, 86, 34
 52, 86, 32
 51, 86, 30
 50, 86, 29
 48, 86, 27
 47, 86, 26
 46, 86, 24
 45, 86, 23
 43, 86, 21
 42, 86, 19
 41, 86, 18
 40, 86, 16
 39, 86, 15
 37, 86, 13
 36, 86, 12
 35, 86, 10
 34, 86,  8
 32, 86,  7
 31, 86,  5
 30, 86,  4
 29, 86,  2
 27, 86,  0
 26, 86,  0
 25, 86, -2
 24, 86, -3
 23, 86, -5
 21, 86, -6
 20, 86, -8
 19, 86,-10
 18, 86,-11
 54, 85, 38
 16, 85,-10
 53, 84, 39
 15, 84, -9
 52, 83, 40
 14, 83, -8
 50, 82, 41
 12, 82, -7
 49, 81, 42
 11, 81, -6
 48, 80, 43
 10, 80, -5
 46, 79, 44
  8, 79, -4
 45, 78, 45
  7, 78, -3
 44, 76, 46
  6, 76, -2
 42, 75, 47
  4, 75, -1
 41, 74, 48
  3, 74,  0
 40, 73, 49
  2, 73,  0
 38, 72, 50
  0, 72,  1
 37, 71, 51
  0, 71,  3
 36, 70, 52
 -1, 70,  4
 34, 69, 53
 -3, 69,  5
 33, 68, 54
 -4, 68,  6
 32, 67, 56
 -5, 67,  7
 30, 66, 57
 -7, 66,  8
 29, 65, 58
 -8, 65,  9
 28, 64, 59
 -9, 64, 10
 26, 63, 60
-11, 63, 11
 25, 62, 61
-12, 62, 12
 24, 61, 62
-13, 61, 13
 22, 59, 63
-15, 59, 14
 21, 58, 64
-16, 58, 15
 20, 57, 65
-17, 57, 16
 18, 56, 66
-19, 56, 17
 17, 55, 67
-20, 55, 18
 16, 54, 68
-21, 54, 19
 14, 53, 69
 13, 53, 68
 12, 53, 66
 11, 53, 64
  9, 53, 63
  8, 53, 61
  7, 53, 60
  6, 53, 58
  4, 53, 57
  3, 53, 55
  2, 53, 53
  1, 53, 52
  0, 53, 50
 -1, 53, 49
 -2, 53, 47
 -3, 53, 45
 -4, 53, 44
 -6, 53, 42
 -7, 53, 41
 -8, 53, 39
 -9, 53, 38
-11, 53, 36
-12, 53, 34
-13, 53, 33
-14, 53, 31
-15, 53, 30
-17, 53, 28
-18, 53, 27
-19, 53, 25
-20, 53, 23
-22, 53, 22
-23, 53, 20
  0,  0,  0
 -1,  0, -1
 -2,  0, -3
 -3,  0, -4
 -4,  0, -6
 -6,  0, -7
 -7,  0, -9
 -8,  0,-11
 -9,  0,-12
-11,  0,-14
-12,  0,-15
-13,  0,-17
-14,  0,-18
-16,  0,-20
-17,  0,-22
-18,  0,-23
-19,  0,-25
-20,  0,-26
-22,  0,-28
-23,  0,-29
-24,  0,-31
-25,  0,-33
-27,  0,-34
-28,  0,-36
-29,  0,-37
-30,  0,-39
-32,  0,-40
-33,  0,-42
-34,  0,-44
-35,  0,-45
-36,  0,-47
-38,  0,-48
 -1, -1,  1
-39, -1,-47
 -2, -2,  2
-40, -2,-46
 -4, -3,  3
-42, -3,-45
 -5, -4,  4
-43, -4,-44
 -6, -5,  5
-44, -5,-43
 -8, -6,  6
-46, -6,-42
 -9, -7,  7
-47, -7,-41
-10, -8,  8
-48, -8,-40
-12, -9,  9
-50, -9,-39
-13,-10, 10
-51,-10,-38
-14,-11, 11
-52,-11,-37
-16,-12, 12
-54,-12,-36
-17,-13, 13
-55,-13,-35
-18,-14, 14
-56,-14,-34
-20,-15, 15
-58,-15,-33
-21,-16, 16
-59,-16,-32
-22,-18, 17
-60,-18,-31
-24,-19, 18
-62,-19,-30
-25,-20, 19
-63,-20,-29
-26,-21, 20
-64,-21,-27
-28,-22, 21
-66,-22,-26
-29,-23, 22
-67,-23,-25
-30,-24, 24
-68,-24,-24
-32,-25, 25
-70,-25,-23
-33,-26, 26
-71,-26,-22
-34,-27, 27
-72,-27,-21
-36,-28, 28
-74,-28,-20
-37,-29, 29
-75,-29,-19
-38,-30, 30
-76,-30,-18
-40,-31, 31
-78,-31,-17
-41,-32, 32
-42,-32, 30
-43,-32, 29
-45,-32, 27
-46,-32, 26
-47,-32, 24
-48,-32, 22
-50,-32, 21
-51,-32, 19
-52,-32, 18
-53,-32, 16
-54,-32, 15
-56,-32, 13
-57,-32, 11
-58,-32, 10
-59,-32,  8
-61,-32,  7
-62,-32,  5
-63,-32,  4
-64,-32,  2
-66,-32,  0
-67,-32,  0
-68,-32, -2
-69,-32, -3
-70,-32, -5
-72,-32, -7
-73,-32, -8
-74,-32,-10
-75,-32,-11
-77,-32,-13
-78,-32,-14
-79,-32,-16
  0,  1,  0
-39,  1,-48
-42,-31, 33
-80,-31,-15
 -1,  3,  1
-39,  3,-47
-43,-29, 33
-81,-29,-15
 -2,  5,  1
-40,  5,-46
-43,-27, 34
-82,-27,-14
 -3,  6,  2
-41,  6,-46
-44,-26, 34
-82,-26,-13
 -4,  8,  3
-42,  8,-45
-45,-24, 35
-83,-24,-13
 -5, 10,  3
-43, 10,-44
-46,-22, 36
-84,-22,-12
 -5, 11,  4
-44, 11,-44
-47,-20, 36
-85,-20,-11
 -6, 13,  5
-44, 13,-43
-48,-19, 37
-86,-19,-11
 -7, 15,  5
-45, 15,-42
-48,-17, 38
-87,-17,-10
 -8, 16,  6
-46, 16,-42
-49,-15, 38
-87,-15, -9
 -9, 18,  7
-47, 18,-41
-50,-14, 39
-88,-14, -9
-10, 20,  7
-48, 20,-41
-51,-12, 40
-89,-12, -8
-10, 22,  8
-49, 22,-40
-52,-10, 40
-90,-10, -8
-11, 23,  9
-49, 23,-39
-53, -9, 41
-91, -9, -7
-12, 25,  9
-50, 25,-39
-53, -7, 42
-92, -7, -6
-13, 27, 10
-51, 27,-38
-54, -5, 42
-92, -5, -6
-14, 28, 11
-52, 28,-37
-55, -4, 43
-93, -4, -5
-15, 30, 11
-53, 30,-37
-56, -2, 44
-94, -2, -4
-15, 32, 12
-54, 32,-36
-57,  0, 44
-95,  0, -4
-16, 33, 13
-54, 33,-35
-58,  1, 45
-96,  1, -3
-17, 35, 13
-55, 35,-35
-58,  2, 46
-97,  2, -2
-18, 37, 14
-56, 37,-34
-59,  4, 46
-97,  4, -2
-19, 39, 15
-57, 39,-33
-60,  6, 47
-98,  6, -1
-20, 40, 15
-58, 40,-33
-61,  7, 48
-99,  7,  0
-20, 42, 16
-59, 42,-32
-62,  9, 48
-100,  9,  0
-21, 44, 16
-59, 44,-31
-63, 11, 49
-101, 11,  0
-22, 45, 17
-60, 45,-31
-63, 12, 49
-102, 12,  1
-23, 47, 18
-61, 47,-30
-64, 14, 50
-102, 14,  1
-24, 49, 18
-62, 49,-29
-65, 16, 51
-103, 16,  2
-25, 50, 19
-63, 50,-29
-66, 18, 51
-104, 18,  3
-25, 52, 20
-27, 52, 18
-28, 52, 17
-29, 52, 15
-30, 52, 13
-32, 52, 12
-33, 52, 10
-34, 52,  9
-35, 52,  7
-36, 52,  6
-38, 52,  4
-39, 52,  2
-40, 52,  1
-41, 52,  0
-43, 52, -1
-44, 52, -3
-45, 52, -4
-46, 52, -6
-48, 52, -8
-49, 52, -9
-50, 52,-11
-51, 52,-12
-52, 52,-14
-54, 52,-16
-55, 52,-17
-56, 52,-19
-57, 52,-20
-59, 52,-22
-60, 52,-23
-61, 52,-25
-62, 52,-27
-64, 52,-28
-27, 51, 21
-65, 51,-27
-28, 50, 22
-66, 50,-26
-29, 49, 23
-68, 49,-25
-31, 48, 24
-69, 48,-24
-32, 47, 25
-70, 47,-23
-33, 46, 26
-72, 46,-22
-35, 45, 27
-73, 45,-21
-36, 44, 28
-74, 44,-20
-37, 43, 29
-76, 43,-19
-39, 41, 30
-77, 41,-18
-40, 40, 31
-78, 40,-17
-41, 39, 32
-80, 39,-16
-43, 38, 33
-81, 38,-15
-44, 37, 34
-82, 37,-14
-45, 36, 35
-84, 36,-12
-47, 35, 36
-85, 35,-11
-48, 34, 37
-86, 34,-10
-49, 33, 39
-88, 33, -9
-51, 32, 40
-89, 32, -8
-52, 31, 41
-90, 31, -7
-53, 30, 42
-92, 30, -6
-55, 29, 43
-93, 29, -5
-56, 28, 44
-94, 28, -4
-57, 27, 45
-96, 27, -3
-59, 26, 46
-97, 26, -2
-60, 25, 47
-98, 25, -1
-61, 23, 48
-100, 23,  0
-63, 22, 49
-101, 22,  0
-64, 21, 50
-102, 21,  1
-65, 20, 51
-104, 20,  2
-67, 19, 52
-68, 19, 51
-69, 19, 49
-71, 19, 47
-72, 19, 46
-73, 19, 44
-74, 19, 43
-75, 19, 41
-77, 19, 39
-78, 19, 38
-79, 19, 36
-80, 19, 35
-82, 19, 33
-83, 19, 32
-84, 19, 30
-85, 19, 28
-87, 19, 27
-88, 19, 25
-89, 19, 24
-90, 19, 22
-91, 19, 21
-93, 19, 19
-94, 19, 17
-95, 19, 16
-96, 19, 14
-98, 19, 13
-99, 19, 11
-100, 19, 10
-101, 19,  8
-103, 19,  6
-104, 19,  5
-105, 19,  3
