X,Y,Z
-29, 38,-18
-30, 38,-18
-31, 38,-18
-32, 38,-17
-33, 39,-17
 44, 22, 22
-14, 31, 42
 25, 29,-37
-33, 38,-17
 44, 21, 22
-14, 30, 41
 25, 28,-37
-33, 37,-17
 44, 20, 22
-14, 29, 41
 25, 27,-37
-33, 36,-17
 44, 19, 22
-15, 28, 41
 25, 26,-37
-33, 35,-17
 44, 18, 22
-15, 27, 41
 25, 25,-37
-34, 34,-17
 43, 17, 21
-15, 26, 41
 24, 24,-37
-34, 33,-17
 43, 16, 21
-15, 25, 41
 24, 23,-37
-34, 32,-18
 43, 15, 21
-15, 24, 41
 24, 22,-37
-34, 31,-18
 43, 14, 21
-15, 23, 41
 24, 21,-37
-34, 30,-18
 43, 13, 21
-16, 22, 41
 24, 20,-37
-34, 29,-18
 43, 12, 21
-16, 21, 41
 24, 19,-38
-35, 28,-18
 42, 11, 21
-16, 20, 41
 24, 18,-38
-35, 27,-18
 42, 10, 21
-16, 19, 41
 23, 17,-38
-35, 26,-18
 42,  9, 21
-16, 18, 41
 23, 16,-38
-35, 25,-18
 42,  8, 21
-16, 17, 41
 23, 15,-38
-35, 24,-18
 42,  7, 21
-16, 16, 41
 23, 14,-38
-35, 23,-18
 42,  6, 21
-17, 15, 41
 23, 13,-38
-36, 22,-18
 41,  5, 21
-17, 14, 40
 23, 12,-38
-36, 21,-18
 41,  4, 21
-17, 13, 40
 22, 12,-38
-36, 20,-18
 41,  3, 21
-17, 12, 40
 22, 11,-38
-36, 19,-18
 41,  3, 21
-17, 11, 40
 22, 10,-38
-36, 18,-18
 41,  2, 20
-17, 10, 40
 22,  9,-38
-36, 17,-19
 41,  1, 20
-18,  9, 40
 22,  8,-38
-36, 16,-19
 40,  0, 20
-18,  8, 40
 22,  7,-38
-37, 15,-19
 40,  0, 20
-18,  7, 40
 21,  6,-38
-37, 14,-19
 40, -1, 20
-18,  6, 40
 21,  5,-39
-37, 13,-19
 40, -2, 20
-18,  5, 40
 21,  4,-39
-37, 12,-19
 40, -3, 20
-18,  4, 40
 21,  3,-39
-37, 11,-19
 40, -4, 20
-19,  3, 40
 21,  2,-39
-37, 10,-19
 40, -5, 20
-19,  2, 40
 21,  1,-39
-38,  9,-19
 39, -6, 20
-19,  1, 40
 20,  0,-39
-38,  8,-19
 39, -7, 20
-19,  0, 40
 20,  0,-39
-38,  7,-19
 39, -8, 20
-19,  0, 39
 20, -1,-39
-38,  6,-19
 39, -9, 20
-19, -1, 39
 20, -2,-39
-38,  5,-19
 39,-10, 20
-20, -2, 39
 20, -3,-39
-38,  4,-19
 39,-11, 20
-20, -3, 39
 20, -4,-39
-39,  3,-19
 38,-12, 19
-20, -4, 39
 19, -5,-39
-39,  2,-19
 38,-13, 19
-20, -5, 39
 19, -6,-39
-39,  1,-20
 38,-14, 19
-20, -6, 39
 19, -7,-39
-39,  0,-20
 38,-15, 19
-20, -7, 39
 19, -8,-39
-39,  0,-20
 38,-16, 19
-20, -8, 39
 19, -9,-39
-39, -1,-20
 38,-17, 19
-21, -9, 39
 19,-10,-40
-40, -2,-20
 37,-18, 19
-21,-10, 39
 19,-11,-40
-40, -3,-20
 37,-19, 19
-21,-11, 39
 18,-12,-40
-40, -4,-20
 37,-20, 19
-21,-12, 39
 18,-13,-40
-40, -5,-20
 37,-21, 19
-21,-13, 39
 18,-14,-40
-40, -6,-20
 37,-22, 19
-21,-14, 39
 18,-15,-40
-40, -7,-20
 37,-23, 19
-22,-15, 38
 18,-16,-40
-41, -8,-20
 36,-24, 19
-22,-16, 38
 18,-17,-40
-41, -9,-20
 36,-25, 19
-22,-17, 38
 17,-18,-40
-41,-10,-20
 36,-26, 19
-22,-18, 38
 17,-19,-40
-41,-11,-20
 36,-27, 18
-22,-19, 38
 17,-20,-40
-41,-12,-20
 36,-28, 18
-22,-20, 38
 17,-21,-40
-41,-13,-21
 36,-29, 18
-23,-21, 38
 17,-22,-40
-41,-14,-21
 35,-30, 18
-23,-22, 38
 17,-23,-40
-42,-15,-21
 35,-31, 18
-23,-23, 38
 16,-24,-40
-42,-16,-21
 35,-32, 18
-23,-24, 38
 16,-25,-41
-42,-17,-21
 35,-33, 18
-23,-25, 38
 16,-26,-41
-42,-18,-21
 35,-34, 18
-23,-26, 38
 16,-27,-41
-42,-19,-21
 35,-35, 18
-24,-27, 38
 16,-28,-41
-42,-19,-21
 35,-36, 18
-24,-28, 38
 16,-29,-41
-43,-20,-21
 34,-37, 18
-24,-28, 38
 15,-30,-41
-43,-21,-21
 34,-38, 18
 33,-38, 18
 32,-38, 18
 31,-37, 19
 30,-37, 19
 29,-37, 19
 29,-37, 20
 28,-37, 20
 27,-37, 20
 26,-37, 21
 25,-37, 21
 24,-36, 21
 23,-36, 22
 22,-36, 22
 21,-36, 22
 20,-36, 22
 19,-36, 23
 18,-36, 23
 17,-35, 23
 16,-35, 24
 15,-35, 24
 14,-35, 24
 14,-35, 25
 13,-35, 25
 12,-35, 25
 11,-35, 26
 10,-34, 26
  9,-34, 26
  8,-34, 27
  7,-34, 27
  6,-34, 27
  5,-34, 27
  4,-34, 28
  3,-33, 28
  2,-33, 28
  1,-33, 29
  0,-33, 29
  0,-33, 29
 -1,-33, 30
 -1,-33, 30
 -2,-33, 30
 -3,-32, 31
 -4,-32, 31
 -5,-32, 31
 -6,-32, 32
 -7,-32, 32
 -8,-32, 32
 -9,-32, 33
-10,-31, 33
-11,-31, 33
-12,-31, 33
-13,-31, 34
-14,-31, 34
-15,-31, 34
-16,-31, 35
-17,-31, 35
-17,-30, 35
-18,-30, 36
-19,-30, 36
-20,-30, 36
-21,-30, 37
-22,-30, 37
-23,-30, 37
-24,-29, 38
 34,-38, 17
-24,-29, 37
 34,-38, 16
-25,-29, 36
 33,-38, 15
-25,-29, 35
 33,-37, 14
-25,-29, 34
 33,-37, 13
-26,-29, 33
 32,-37, 12
-26,-29, 32
 32,-37, 11
-26,-29, 31
 32,-37, 10
-26,-29, 30
 31,-37,  9
-27,-28, 29
 31,-37,  8
-27,-28, 28
 31,-37,  7
-27,-28, 27
 31,-37,  6
-28,-28, 26
 30,-36,  5
-28,-28, 25
 30,-36,  5
-28,-28, 24
 30,-36,  4
-29,-28, 23
 29,-36,  3
-29,-28, 22
 29,-36,  2
-29,-28, 21
 29,-36,  1
-29,-27, 20
 28,-36,  0
-30,-27, 20
 28,-36,  0
-30,-27, 19
 28,-36, -1
-30,-27, 18
 28,-35, -2
-31,-27, 17
 27,-35, -3
-31,-27, 16
 27,-35, -4
-31,-27, 15
 27,-35, -5
-32,-27, 14
 26,-35, -6
-32,-27, 13
 26,-35, -7
-32,-26, 12
 26,-35, -8
-32,-26, 11
 25,-35, -9
-33,-26, 10
 25,-35,-10
-33,-26,  9
 25,-34,-11
-33,-26,  8
 25,-34,-12
-34,-26,  7
 24,-34,-12
-34,-26,  6
 24,-34,-13
-34,-26,  5
 24,-34,-14
-35,-26,  4
 23,-34,-15
-35,-25,  3
 23,-34,-16
-35,-25,  2
 23,-34,-17
-35,-25,  2
 22,-34,-18
-36,-25,  1
 22,-33,-19
-36,-25,  0
 22,-33,-20
-36,-25,  0
 22,-33,-21
-37,-25, -1
 21,-33,-22
-37,-25, -2
 21,-33,-23
-37,-25, -3
 21,-33,-24
-38,-24, -4
 20,-33,-25
-38,-24, -5
 20,-33,-26
-38,-24, -6
 20,-32,-27
-38,-24, -7
 19,-32,-28
-39,-24, -8
 19,-32,-29
-39,-24, -9
 19,-32,-30
-39,-24,-10
 19,-32,-30
-40,-24,-11
 18,-32,-31
-40,-24,-12
 18,-32,-32
-40,-23,-13
 18,-32,-33
-41,-23,-14
 17,-32,-34
-41,-23,-15
 17,-31,-35
-41,-23,-15
 17,-31,-36
-41,-23,-16
 16,-31,-37
-42,-23,-17
 16,-31,-38
-42,-23,-18
 16,-31,-39
-42,-23,-19
 16,-31,-40
-43,-23,-20
 15,-31,-41
 14,-31,-41
 13,-31,-40
 12,-30,-40
 12,-30,-40
 11,-30,-39
 10,-30,-39
  9,-30,-39
  8,-30,-38
  7,-30,-38
  6,-29,-38
  5,-29,-37
  4,-29,-37
  3,-29,-37
  2,-29,-37
  1,-29,-36
  0,-29,-36
  0,-29,-36
 -1,-28,-35
 -2,-28,-35
 -3,-28,-35
 -3,-28,-34
 -4,-28,-34
 -5,-28,-34
 -6,-28,-33
 -7,-28,-33
 -8,-27,-33
 -9,-27,-32
-10,-27,-32
-11,-27,-32
-12,-27,-32
-13,-27,-31
-14,-27,-31
-15,-26,-31
-16,-26,-30
-17,-26,-30
-18,-26,-30
-18,-26,-29
-19,-26,-29
-20,-26,-29
-21,-26,-28
-22,-25,-28
-23,-25,-28
-24,-25,-27
-25,-25,-27
-26,-25,-27
-27,-25,-26
-28,-25,-26
-29,-24,-26
-30,-24,-26
-31,-24,-25
-32,-24,-25
-33,-24,-25
-34,-24,-24
-34,-24,-24
-35,-24,-24
-36,-23,-23
-37,-23,-23
-38,-23,-23
-39,-23,-22
-40,-23,-22
-41,-23,-22
-42,-23,-21
-43,-22,-21
