X,Y,Z
 -3,-43,-13
 -3,-43,-14
 -2,-43,-14
 -1,-43,-15
  0,-44,-15
  0,-44,-15
  1,-44,-16
  2,-44,-16
  3,-44,-17
  3,-44,-17
  4,-44,-18
  5,-45,-18
  6,-45,-19
  7,-45,-19
  8,-45,-20
  9,-45,-20
  9,-45,-21
 10,-46,-21
 11,-46,-22
 12,-46,-22
 13,-46,-23
 14,-46,-23
 -9, -8, 53
 45,-18, 23
-40,-35,  5
 14,-45,-24
 -9, -7, 52
 45,-17, 22
-40,-35,  5
 14,-44,-24
 -9, -6, 52
 45,-16, 22
-40,-34,  5
 14,-44,-24
 -9, -5, 52
 45,-15, 21
-40,-33,  4
 13,-43,-25
 -9, -5, 51
 45,-14, 21
-40,-32,  4
 13,-42,-25
 -9, -4, 51
 44,-14, 21
-40,-31,  3
 13,-41,-26
 -9, -3, 50
 44,-13, 20
-40,-30,  3
 13,-40,-26
 -9, -2, 50
 44,-12, 20
-40,-29,  2
 13,-39,-27
 -9, -1, 49
 44,-11, 19
-40,-28,  2
 13,-38,-27
 -9,  0, 49
 44,-10, 19
-41,-27,  1
 13,-37,-28
 -9,  0, 48
 44, -9, 18
-41,-27,  1
 13,-36,-28
-10,  1, 48
 44, -8, 18
-41,-26,  0
 13,-36,-29
-10,  2, 47
 44, -7, 17
-41,-25,  0
 13,-35,-29
-10,  2, 47
 44, -6, 17
-41,-24,  0
 13,-34,-29
-10,  3, 47
 44, -6, 17
-41,-23,  0
 12,-33,-30
-10,  4, 46
 44, -5, 16
-41,-22,  0
 12,-32,-30
-10,  5, 46
 43, -4, 16
-41,-21, -1
 12,-31,-31
-10,  6, 45
 43, -3, 15
-41,-20, -1
 12,-30,-31
-10,  7, 45
 43, -2, 15
-41,-19, -2
 12,-29,-32
-10,  8, 44
 43, -1, 14
-41,-19, -2
 12,-28,-32
-10,  9, 44
 43,  0, 14
-42,-18, -3
 12,-28,-33
-10, 10, 43
 43,  0, 13
-42,-17, -3
 12,-27,-33
-11, 10, 43
 43,  1, 13
-42,-16, -3
 12,-26,-34
-11, 11, 42
 43,  1, 12
-42,-15, -4
 12,-25,-34
-11, 12, 42
 43,  2, 12
-42,-14, -4
 12,-24,-34
-11, 13, 42
 43,  3, 12
-42,-13, -5
 11,-23,-35
-11, 14, 41
 43,  4, 11
-42,-12, -5
 11,-22,-35
-11, 15, 41
 42,  5, 11
-42,-11, -6
 11,-21,-36
-11, 16, 40
 42,  6, 10
-42,-11, -6
 11,-21,-36
-11, 17, 40
 42,  7, 10
-42,-10, -7
 11,-20,-37
-11, 18, 39
 42,  8,  9
-42, -9, -7
 11,-19,-37
-11, 18, 39
 42,  8,  9
-43, -8, -8
 11,-18,-38
-11, 19, 38
 42,  9,  8
-43, -7, -8
 11,-17,-38
-12, 20, 38
 42, 10,  8
-43, -6, -8
 11,-16,-39
-12, 21, 38
 42, 11,  7
-43, -5, -9
 11,-15,-39
-12, 22, 37
 42, 12,  7
-43, -4, -9
 11,-14,-39
-12, 23, 37
 42, 13,  7
-43, -3,-10
 11,-13,-40
-12, 24, 36
 42, 14,  6
-43, -3,-10
 10,-13,-40
-12, 25, 36
 42, 15,  6
-43, -2,-11
 10,-12,-41
-12, 26, 35
 41, 16,  5
-43, -1,-11
 10,-11,-41
-12, 26, 35
 41, 16,  5
-43,  0,-12
 10,-10,-42
-12, 27, 34
 41, 17,  4
-43,  0,-12
 10, -9,-42
-12, 28, 34
 41, 18,  4
-43,  1,-13
 10, -8,-43
-12, 29, 33
 41, 19,  3
-44,  2,-13
 10, -7,-43
-12, 30, 33
 41, 20,  3
-44,  3,-13
 10, -6,-44
-13, 31, 33
 41, 21,  2
-44,  4,-14
 10, -5,-44
-13, 32, 32
 41, 22,  2
-44,  4,-14
 10, -5,-44
-13, 33, 32
 41, 23,  2
-44,  5,-15
 10, -4,-45
-13, 34, 31
 41, 24,  1
-44,  6,-15
  9, -3,-45
-13, 34, 31
 41, 24,  1
-44,  7,-16
  9, -2,-46
-13, 35, 30
 40, 25,  0
-44,  8,-16
  9, -1,-46
-13, 36, 30
 40, 26,  0
-44,  9,-17
  9,  0,-47
-13, 37, 29
 40, 27,  0
-44, 10,-17
  9,  0,-47
-13, 38, 29
 40, 28,  0
-44, 11,-18
  9,  1,-48
-13, 39, 28
 40, 29, -1
-45, 12,-18
  9,  2,-48
-13, 40, 28
 40, 30, -1
-45, 12,-18
  9,  2,-49
-14, 41, 28
 40, 31, -2
-45, 13,-19
  9,  3,-49
-14, 42, 27
 40, 32, -2
-45, 14,-19
  9,  4,-49
-14, 42, 27
 40, 32, -2
-45, 15,-20
  9,  5,-50
-14, 43, 26
 40, 33, -3
-45, 16,-20
  8,  6,-50
-14, 44, 26
 40, 34, -3
-45, 17,-21
  8,  7,-51
-14, 45, 25
 39, 35, -4
-45, 18,-21
  8,  8,-51
-14, 46, 25
-13, 46, 24
-12, 46, 24
-11, 45, 23
-11, 45, 23
-10, 45, 22
 -9, 45, 22
 -8, 45, 21
 -7, 45, 21
 -6, 45, 21
 -5, 44, 20
 -5, 44, 20
 -4, 44, 19
 -3, 44, 19
 -2, 44, 18
 -1, 44, 18
  0, 43, 17
  0, 43, 17
  0, 43, 16
  1, 43, 16
  2, 43, 15
  3, 43, 15
  4, 42, 14
  5, 42, 14
  6, 42, 13
  7, 42, 13
  7, 42, 12
  8, 42, 12
  9, 42, 11
 10, 41, 11
 11, 41, 10
 12, 41, 10
 13, 41, 10
 13, 41,  9
 14, 41,  9
 15, 40,  8
 16, 40,  8
 17, 40,  7
 18, 40,  7
 19, 40,  6
 20, 40,  6
 20, 39,  5
 21, 39,  5
 22, 39,  4
 23, 39,  4
 24, 39,  3
 25, 39,  3
 26, 39,  2
 26, 38,  2
 27, 38,  1
 28, 38,  1
 29, 38,  0
 30, 38,  0
 31, 38,  0
 32, 37,  0
 32, 37,  0
 33, 37, -1
 34, 37, -1
 35, 37, -2
 36, 37, -2
 37, 36, -3
 38, 36, -3
 39, 36, -4
 39, 36, -4
-15, 46, 24
 39, 36, -5
-15, 45, 23
 38, 35, -6
-16, 45, 23
 38, 35, -7
-16, 44, 22
 37, 34, -7
-17, 44, 21
 37, 34, -8
-17, 43, 20
 36, 33, -9
-18, 43, 20
 36, 33,-10
-18, 42, 19
 35, 33,-10
-19, 42, 18
 35, 32,-11
-19, 42, 17
 34, 32,-12
-20, 41, 17
 34, 31,-13
-20, 41, 16
 33, 31,-13
-20, 40, 15
 33, 30,-14
-21, 40, 14
 32, 30,-15
-21, 39, 14
 32, 29,-16
-22, 39, 13
 31, 29,-16
-22, 39, 12
 31, 29,-17
-23, 38, 11
 30, 28,-18
-23, 38, 11
 30, 28,-19
-24, 37, 10
 30, 27,-19
-24, 37,  9
 29, 27,-20
-25, 36,  8
 29, 26,-21
-25, 36,  7
 28, 26,-22
-26, 36,  7
 28, 26,-22
-26, 35,  6
 27, 25,-23
-27, 35,  5
 27, 25,-24
-27, 34,  4
 26, 24,-25
-28, 34,  4
 26, 24,-25
-28, 33,  3
 25, 23,-26
-29, 33,  2
 25, 23,-27
-29, 32,  1
 24, 23,-28
-30, 32,  1
 24, 22,-28
-30, 32,  0
 23, 22,-29
-31, 31,  0
 23, 21,-30
-31, 31, -1
 22, 21,-31
-32, 30, -1
 22, 20,-31
-32, 30, -2
 21, 20,-32
-33, 29, -3
 21, 19,-33
-33, 29, -4
 20, 19,-34
-34, 29, -4
 20, 19,-34
-34, 28, -5
 19, 18,-35
-35, 28, -6
 19, 18,-36
-35, 27, -7
 18, 17,-37
-36, 27, -7
 18, 17,-37
-36, 26, -8
 17, 16,-38
-37, 26, -9
 17, 16,-39
-37, 26,-10
 16, 16,-40
-38, 25,-10
 16, 15,-40
-38, 25,-11
 15, 15,-41
-39, 24,-12
 15, 14,-42
-39, 24,-13
 14, 14,-43
-40, 23,-13
 14, 13,-43
-40, 23,-14
 13, 13,-44
-41, 23,-15
 13, 13,-45
-41, 22,-16
 12, 12,-46
-42, 22,-16
 12, 12,-46
-42, 21,-17
 11, 11,-47
-43, 21,-18
 11, 11,-48
-43, 20,-19
 10, 10,-49
-44, 20,-19
 10, 10,-49
-44, 19,-20
  9, 10,-50
-45, 19,-21
  9,  9,-51
-45, 19,-22
-44, 18,-22
-44, 18,-23
-43, 18,-23
-42, 18,-24
-41, 18,-24
-40, 18,-24
-39, 17,-25
-38, 17,-25
-37, 17,-26
-37, 17,-26
-36, 17,-27
-35, 17,-27
-34, 17,-28
-33, 16,-28
-32, 16,-29
-31, 16,-29
-31, 16,-30
-30, 16,-30
-29, 16,-31
-28, 15,-31
-27, 15,-32
-26, 15,-32
-25, 15,-33
-24, 15,-33
-24, 15,-34
-23, 14,-34
-22, 14,-35
-21, 14,-35
-20, 14,-35
-19, 14,-36
-18, 14,-36
-18, 14,-37
-17, 13,-37
-16, 13,-38
-15, 13,-38
-14, 13,-39
-13, 13,-39
-12, 13,-40
-12, 12,-40
-11, 12,-41
-10, 12,-41
 -9, 12,-42
 -8, 12,-42
 -7, 12,-43
 -6, 11,-43
 -5, 11,-44
 -5, 11,-44
 -4, 11,-45
 -3, 11,-45
 -2, 11,-45
 -1, 11,-46
  0, 10,-46
  0, 10,-47
  0, 10,-47
  1, 10,-48
  2, 10,-48
  3, 10,-49
  4,  9,-49
  5,  9,-50
  6,  9,-50
  7,  9,-51
  7,  9,-51
  8,  9,-52
