X,Y,Z
 10, 24,  0
-28, -6,  0
  9, 24,  0
  9, 25,  0
-29, -5,  0
  8, 26,  0
-30, -4,  0
  7, 27,  0
-31, -4,  0
  7, 28,  0
-31, -3,  0
  6, 29,  0
-32, -2,  0
-31, -2,  0
-30, -1,  0
-29, -1,  0
-29,  0,  0
-28,  0,  0
-27,  0,  0
-27,  1,  0
-26,  1,  0
-25,  2,  0
-24,  3,  0
-23,  4,  0
-22,  5,  0
-21,  5,  0
-21,  6,  0
-20,  6,  0
-20,  7,  0
-19,  7,  0
-18,  8,  0
-17,  9,  0
-17, 10,  0
-16, 10,  0
-15, 11,  0
-14, 12,  0
-13, 13,  0
-12, 13,  0
-12, 14,  0
-11, 14,  0
-10, 15,  0
 -9, 16,  0
 -8, 17,  0
 -7, 17,  0
 -7, 18,  0
 -6, 18,  0
 -6, 19,  0
 -5, 19,  0
 -4, 20,  0
 -4, 21,  0
 -3, 21,  0
 -2, 22,  0
 -1, 23,  0
  0, 23,  0
  0, 24,  0
  0, 25,  0
  1, 25,  0
  2, 26,  0
  2, 27,  0
  3, 27,  0
  4, 28,  0
  5, 29,  0
 -1,-31,  0
 30, -7,  0
 -1,-30,  0
  5, 28,  0
 29, -6,  0
-30, -2,  0
 -1,-29,  0
 28, -6,  0
  5, 27,  0
 -1,-28,  0
 28, -5,  0
  4, 27,  0
 27, -5,  0
-28, -1,  0
 -1,-27,  0
 -1,-26,  0
 26, -5,  0
  4, 26,  0
 26, -4,  0
 -1,-25,  0
 25, -4,  0
-26,  0,  0
  3, 25,  0
 -1,-24,  0
 24, -4,  0
 24, -3,  0
 -1,-23,  0
-25,  0,  0
 23, -3,  0
  3, 24,  0
 -1,-22,  0
 -2,-22,  0
-24,  0,  0
 22, -3,  0
 -2,-21,  0
 22, -2,  0
-24,  1,  0
  2, 24,  0
 21, -2,  0
-23,  1,  0
 -2,-20,  0
  2, 23,  0
 -2,-19,  0
 20, -2,  0
-22,  1,  0
 20, -1,  0
  2, 22,  0
 -2,-18,  0
 19, -1,  0
-22,  2,  0
-21,  2,  0
 -2,-17,  0
  1, 22,  0
 18, -1,  0
 18,  0,  0
 -2,-16,  0
-20,  2,  0
  1, 21,  0
 17,  0,  0
-20,  3,  0
 -2,-15,  0
-19,  3,  0
 16,  0,  0
 -2,-14,  0
  1, 20,  0
 15,  0,  0
  0, 20,  0
 -2,-13,  0
-18,  3,  0
 -2,-12,  0
 -1,-12,  0
  0,-12,  0
  0,-11,  0
  0,-10,  0
  1,-10,  0
  1, -9,  0
  2, -9,  0
  2, -8,  0
  3, -8,  0
  4, -8,  0
  4, -7,  0
  5, -7,  0
  5, -6,  0
  6, -6,  0
  6, -5,  0
  7, -5,  0
  8, -4,  0
  9, -4,  0
  9, -3,  0
 10, -3,  0
 10, -2,  0
 11, -2,  0
 11, -1,  0
 12, -1,  0
 13,  0,  0
 14,  0,  0
 15,  1,  0
 -3,-12,  0
 14,  1,  0
 14,  2,  0
 -4,-11,  0
 13,  2,  0
 13,  3,  0
 -4,-10,  0
 -5,-10,  0
 12,  4,  0
 -5, -9,  0
 -6, -9,  0
 12,  5,  0
 11,  5,  0
 -6, -8,  0
 -7, -8,  0
 11,  6,  0
 10,  6,  0
 -7, -7,  0
 10,  7,  0
 -8, -7,  0
 -8, -6,  0
  9,  8,  0
 -9, -6,  0
 -9, -5,  0
  9,  9,  0
  8,  9,  0
-10, -5,  0
  8, 10,  0
-10, -4,  0
  7, 10,  0
-11, -4,  0
  7, 11,  0
-11, -3,  0
  6, 12,  0
-12, -3,  0
-12, -2,  0
  6, 13,  0
-13, -1,  0
  5, 13,  0
  5, 14,  0
-14,  0,  0
  4, 15,  0
-15,  0,  0
  3, 16,  0
-16,  1,  0
  3, 17,  0
  2, 17,  0
-16,  2,  0
  2, 18,  0
-17,  2,  0
  1, 19,  0
-18,  4,  0
-17,  4,  0
-17,  5,  0
-16,  5,  0
-15,  6,  0
-14,  7,  0
-13,  7,  0
-13,  8,  0
-12,  8,  0
-12,  9,  0
-11,  9,  0
-11, 10,  0
-10, 10,  0
-10, 11,  0
 -9, 11,  0
 -8, 12,  0
 -7, 13,  0
 -6, 13,  0
 -6, 14,  0
 -5, 14,  0
 -5, 15,  0
 -4, 15,  0
 -4, 16,  0
 -3, 16,  0
 -2, 17,  0
 -1, 18,  0
  0, 19,  0
