X,Y,Z
  2, -5,-44
  9,-43,  5
  1, -5,-44
  8,-44,  5
  0, -6,-44
  7,-44,  5
  0, -6,-44
  6,-44,  5
 -1, -6,-44
  5,-44,  5
 -2, -6,-44
  4,-44,  5
 -3, -6,-44
  3,-45,  5
 -4, -7,-44
  3,-45,  5
 -5, -7,-44
  2,-45,  5
 -6, -7,-44
  1,-45,  5
 -7, -7,-44
  0,-46,  5
 -8, -7,-44
  0,-46,  5
 -9, -8,-44
 -1,-46,  5
-10, -8,-44
 -2,-46,  5
-11, -8,-44
 -3,-46,  5
-12, -8,-44
 -4,-47,  5
-13, -9,-44
 -5,-47,  5
-13, -9,-44
 -6,-47,  5
-14, -9,-44
 -7,-47,  5
-15, -9,-44
 -8,-48,  5
-16, -9,-44
 -9,-48,  5
-17,-10,-44
-10,-48,  5
-18,-10,-44
-11,-48,  5
-19,-10,-44
-12,-48,  5
-20,-10,-44
-13,-49,  5
-21,-11,-44
-14,-49,  5
-22,-11,-44
-15,-49,  5
-23,-11,-44
-16,-49,  5
-24,-11,-44
-17,-49,  5
-25,-11,-44
-18,-50,  5
-26,-12,-44
-19,-50,  5
-27,-12,-44
-20,-50,  5
-20,-50,  4
-20,-49,  3
-20,-48,  2
-20,-48,  2
-21,-47,  1
-21,-47,  0
-21,-46,  0
-21,-45, -1
-21,-45, -1
-21,-44, -2
-21,-44, -3
-21,-43, -4
-22,-42, -5
-22,-42, -5
-22,-41, -6
-22,-40, -7
-22,-40, -8
-22,-39, -8
-22,-39, -9
-23,-38,-10
-23,-37,-11
-23,-37,-12
-23,-36,-12
-23,-36,-13
-23,-35,-14
-23,-34,-15
-23,-34,-16
-24,-33,-16
-24,-33,-17
-24,-32,-18
-24,-31,-19
-24,-31,-19
-24,-30,-20
-24,-30,-21
-24,-29,-22
-25,-28,-23
-25,-28,-23
-25,-27,-24
-25,-27,-25
-25,-26,-26
-25,-25,-27
-25,-25,-27
-26,-24,-28
-26,-24,-29
-26,-23,-30
-26,-22,-31
-26,-22,-31
-26,-21,-32
-26,-21,-33
-26,-20,-34
-27,-19,-34
-27,-19,-35
-27,-18,-36
-27,-18,-37
-27,-17,-38
-27,-16,-38
-27,-16,-39
-27,-15,-40
-28,-15,-41
-28,-14,-42
-28,-13,-42
-28,-13,-43
-28,-12,-44
 40,-36,  6
 32,  2,-43
-20,-49,  5
-28,-11,-43
 40,-35,  6
 32,  2,-42
-20,-49,  6
-28,-11,-43
 40,-34,  7
 32,  3,-42
-20,-48,  7
-29,-10,-42
 40,-33,  8
 32,  4,-41
-21,-47,  7
-29, -9,-41
 40,-32,  8
 31,  5,-40
-21,-46,  8
-29, -8,-41
 39,-32,  9
 31,  5,-40
-21,-46,  8
-29, -8,-40
 39,-31,  9
 31,  6,-39
-21,-45,  9
-29, -7,-40
 39,-30, 10
 31,  7,-38
-21,-44, 10
-30, -6,-39
 39,-29, 11
 31,  8,-38
-21,-43, 10
-30, -5,-38
 39,-29, 11
 31,  8,-37
-22,-42, 11
-30, -4,-38
 39,-28, 12
 30,  9,-37
-22,-42, 11
-30, -4,-37
 38,-27, 13
 30, 10,-36
-22,-41, 12
-30, -3,-36
 38,-26, 13
 30, 11,-35
-22,-40, 13
-30, -2,-36
 38,-26, 14
 30, 11,-35
-22,-39, 13
-31, -1,-35
 38,-25, 14
 30, 12,-34
-23,-39, 14
-31, -1,-35
 38,-24, 15
 30, 13,-34
-23,-38, 15
-31,  0,-34
 38,-23, 16
 29, 14,-33
-23,-37, 15
-31,  0,-33
 37,-23, 16
 29, 15,-32
-23,-36, 16
-31,  1,-33
 37,-22, 17
 29, 15,-32
-23,-36, 16
-31,  1,-32
 37,-21, 17
 29, 16,-31
-23,-35, 17
-32,  2,-32
 37,-20, 18
 29, 17,-30
-24,-34, 18
-32,  3,-31
 37,-19, 19
 28, 18,-30
-24,-33, 18
-32,  4,-30
 36,-19, 19
 28, 18,-29
-24,-33, 19
-32,  5,-30
 36,-18, 20
 28, 19,-29
-24,-32, 19
-32,  5,-29
 36,-17, 21
 28, 20,-28
-24,-31, 20
-33,  6,-28
 36,-16, 21
 28, 21,-27
-25,-30, 21
-33,  7,-28
 36,-16, 22
 28, 21,-27
-25,-29, 21
-33,  8,-27
 36,-15, 22
 27, 22,-26
-25,-29, 22
-33,  8,-27
 35,-14, 23
 27, 23,-25
-25,-28, 23
-33,  9,-26
 35,-13, 24
 27, 24,-25
-25,-27, 23
-33, 10,-25
 35,-13, 24
 27, 24,-24
-25,-26, 24
-34, 11,-25
 35,-12, 25
 27, 25,-24
-26,-26, 24
-34, 11,-24
 35,-11, 26
 26, 26,-23
-26,-25, 25
-34, 12,-23
 35,-10, 26
 26, 27,-22
-26,-24, 26
-34, 13,-23
 34, -9, 27
 26, 28,-22
-26,-23, 26
-34, 14,-22
 34, -9, 27
 26, 28,-21
-26,-23, 27
-34, 14,-22
 34, -8, 28
 26, 29,-21
-26,-22, 28
-35, 15,-21
 34, -7, 29
 26, 30,-20
-27,-21, 28
-35, 16,-20
 34, -6, 29
 25, 31,-19
-27,-20, 29
-35, 17,-20
 33, -6, 30
 25, 31,-19
-27,-20, 29
-35, 18,-19
 33, -5, 30
 25, 32,-18
-27,-19, 30
-35, 18,-19
 33, -4, 31
 25, 33,-17
-27,-18, 31
-36, 19,-18
 33, -3, 32
 25, 34,-17
-28,-17, 31
-36, 20,-17
 33, -3, 32
 25, 34,-16
-28,-16, 32
-36, 21,-17
 33, -2, 33
 24, 35,-16
-28,-16, 32
-36, 21,-16
 32, -1, 34
 24, 36,-15
-28,-15, 33
-36, 22,-15
 32,  0, 34
 24, 37,-14
-28,-14, 34
-36, 23,-15
 32,  0, 35
 24, 38,-14
-28,-13, 34
-37, 24,-14
 32,  0, 35
 24, 38,-13
-29,-13, 35
-37, 24,-14
 32,  1, 36
 23, 39,-13
-29,-12, 36
-37, 25,-13
 32,  2, 37
 23, 40,-12
-29,-11, 36
-37, 26,-12
 31,  3, 37
 23, 41,-11
-29,-10, 37
-37, 27,-12
 31,  3, 38
 23, 41,-11
-29,-10, 37
-38, 27,-11
 31,  4, 38
 23, 42,-10
-29, -9, 38
-38, 28,-11
 31,  5, 39
 23, 43, -9
-30, -8, 39
-38, 29,-10
 31,  6, 40
 22, 44, -9
-30, -7, 39
-38, 30, -9
 30,  6, 40
 22, 44, -8
-30, -6, 40
-38, 31, -9
 30,  7, 41
 22, 45, -8
-30, -6, 41
-38, 31, -8
 30,  8, 42
 22, 46, -7
-30, -5, 41
-39, 32, -7
 30,  9, 42
 22, 47, -6
-31, -4, 42
-39, 33, -7
 30,  9, 43
 22, 47, -6
-31, -3, 42
-39, 34, -6
 30, 10, 43
 21, 48, -5
-31, -3, 43
-39, 34, -6
 29, 11, 44
 29, 12, 43
 29, 12, 42
 29, 13, 42
 29, 13, 41
 29, 14, 40
 29, 15, 39
 28, 15, 39
 28, 16, 38
 28, 16, 37
 28, 17, 36
 28, 18, 35
 28, 18, 35
 28, 19, 34
 28, 19, 33
 27, 20, 32
 27, 21, 31
 27, 21, 31
 27, 22, 30
 27, 22, 29
 27, 23, 28
 27, 24, 28
 27, 24, 27
 26, 25, 26
 26, 25, 25
 26, 26, 24
 26, 27, 24
 26, 27, 23
 26, 28, 22
 26, 28, 21
 25, 29, 20
 25, 30, 20
 25, 30, 19
 25, 31, 18
 25, 31, 17
 25, 32, 17
 25, 33, 16
 25, 33, 15
 24, 34, 14
 24, 35, 13
 24, 35, 13
 24, 36, 12
 24, 36, 11
 24, 37, 10
 24, 38,  9
 24, 38,  9
 23, 39,  8
 23, 39,  7
 23, 40,  6
 23, 41,  6
 23, 41,  5
 23, 42,  4
 23, 42,  3
 22, 43,  2
 22, 44,  2
 22, 44,  1
 22, 45,  0
 22, 45,  0
 22, 46, -1
 22, 47, -1
 22, 47, -2
 21, 48, -3
 21, 48, -4
 21, 49, -4
 28, 11, 44
 20, 49, -4
 27, 11, 44
 19, 49, -5
 26, 10, 44
 18, 48, -5
 25, 10, 44
 17, 48, -5
 25, 10, 44
 16, 48, -5
 24, 10, 44
 15, 48, -5
 23,  9, 44
 14, 47, -5
 22,  9, 44
 13, 47, -5
 21,  9, 44
 12, 47, -5
 20,  9, 44
 11, 47, -5
 19,  9, 44
 10, 47, -5
 18,  8, 44
  9, 46, -5
 17,  8, 44
  9, 46, -5
 16,  8, 44
  8, 46, -5
 15,  8, 44
  7, 46, -5
 14,  7, 44
  6, 45, -5
 13,  7, 44
  5, 45, -5
 12,  7, 44
  4, 45, -5
 11,  7, 44
  3, 45, -5
 10,  7, 44
  2, 45, -5
  9,  6, 44
  1, 44, -5
  8,  6, 44
  0, 44, -5
  7,  6, 44
  0, 44, -5
  6,  6, 44
 -1, 44, -5
  5,  5, 44
 -2, 44, -5
  4,  5, 44
 -3, 43, -5
  3,  5, 44
 -4, 43, -5
  2,  5, 44
 -5, 43, -5
  1,  5, 44
 -6, 43, -5
  0,  4, 44
 -7, 42, -5
  0,  4, 44
 -8, 42, -5
 -1,  4, 44
 -9, 42, -5
 -2,  4, 44
-10, 42, -5
 -3,  3, 44
-11, 42, -5
 -4,  3, 44
-12, 41, -5
 -5,  3, 44
-13, 41, -5
 -6,  3, 44
-14, 41, -5
 -7,  3, 44
-15, 41, -5
 -8,  2, 44
-16, 40, -5
 -9,  2, 44
-17, 40, -5
-10,  2, 44
-18, 40, -5
-11,  2, 44
-19, 40, -5
-12,  2, 44
-20, 40, -5
-13,  1, 44
-21, 39, -5
-14,  1, 44
-22, 39, -5
-14,  1, 44
-23, 39, -5
-15,  1, 44
-24, 39, -5
-16,  0, 44
-25, 38, -5
-17,  0, 44
-26, 38, -5
-18,  0, 44
-27, 38, -5
-19,  0, 44
-28, 38, -5
-20,  0, 44
-29, 38, -5
-21,  0, 44
-30, 37, -5
-22,  0, 44
-30, 37, -5
-23,  0, 44
-31, 37, -5
-24,  0, 44
-32, 37, -5
-25, -1, 44
-33, 36, -5
-26, -1, 44
-34, 36, -5
-27, -1, 44
-35, 36, -5
-28, -1, 44
-36, 36, -5
-29, -1, 44
-37, 36, -5
-30, -2, 44
-38, 35, -5
-31, -2, 44
-31, -1, 43
-31, -1, 42
-31,  0, 41
-32,  0, 40
-32,  0, 40
-32,  1, 39
-32,  1, 38
-32,  2, 37
-32,  3, 37
-32,  3, 36
-32,  4, 35
-33,  4, 34
-33,  5, 33
-33,  6, 33
-33,  6, 32
-33,  7, 31
-33,  7, 30
-33,  8, 29
-34,  9, 29
-34,  9, 28
-34, 10, 27
-34, 10, 26
-34, 11, 26
-34, 12, 25
-34, 12, 24
-34, 13, 23
-35, 13, 22
-35, 14, 22
-35, 15, 21
-35, 15, 20
-35, 16, 19
-35, 16, 18
-35, 17, 18
-35, 18, 17
-36, 18, 16
-36, 19, 15
-36, 19, 15
-36, 20, 14
-36, 21, 13
-36, 21, 12
-36, 22, 11
-37, 22, 11
-37, 23, 10
-37, 24,  9
-37, 24,  8
-37, 25,  7
-37, 25,  7
-37, 26,  6
-37, 27,  5
-38, 27,  4
-38, 28,  3
-38, 29,  3
-38, 29,  2
-38, 30,  1
-38, 30,  0
-38, 31,  0
-38, 32,  0
-39, 32, -1
-39, 33, -2
-39, 33, -3
-39, 34, -3
-39, 35, -4
-39, 35, -5
