X,Y,Z
 23,-20, 31
 24,-19, 31
 25,-19, 31
 25,-18, 31
 26,-17, 31
 27,-16, 31
 27,-16, 32
 28,-15, 32
 29,-14, 32
 29,-14, 32
 30,-13, 32
 31,-12, 32
 31,-11, 33
 32,-11, 33
 33,-10, 33
 33, -9, 33
 34, -8, 33
 35, -8, 33
 35, -7, 34
 36, -6, 34
 37, -6, 34
 37, -5, 34
 38, -4, 34
 39, -3, 34
 39, -3, 35
 40, -2, 35
