X,Y,Z
 87,-19, 27
  2,-27,  4
 56,-27,-26
 33,-17, 57
 87,-17, 26
  2,-25,  4
 56,-25,-26
 33,-15, 57
 86,-15, 26
  2,-23,  4
 56,-23,-26
 33,-13, 57
 86,-13, 26
  2,-21,  4
 56,-21,-26
 33,-11, 57
 86,-11, 26
  2,-19,  3
 55,-19,-27
 32, -9, 56
 86, -9, 25
  2,-17,  3
 55,-17,-27
 32, -7, 56
 86, -7, 25
  2,-15,  3
 55,-15,-27
 32, -5, 56
 86, -5, 25
  1,-13,  3
 55,-13,-27
 32, -3, 56
 86, -3, 25
  1,-11,  3
 55,-11,-27
 32, -1, 56
 86, -1, 25
  1, -9,  2
 55, -9,-28
 32,  0, 55
 85,  0, 24
  1, -7,  2
 55, -7,-28
 32,  2, 55
 85,  2, 24
  1, -5,  2
 55, -5,-28
 31,  4, 55
 85,  4, 24
  1, -3,  2
 54, -3,-28
 31,  6, 55
 33,  6, 54
 35,  6, 53
 37,  6, 52
 38,  6, 51
 40,  6, 50
 42,  6, 49
 43,  6, 48
 45,  6, 47
 47,  6, 46
 49,  6, 45
 50,  6, 44
 52,  6, 43
 54,  6, 42
 56,  6, 41
 57,  6, 40
 59,  6, 39
 61,  6, 38
 63,  6, 37
 64,  6, 36
 66,  6, 35
 68,  6, 34
 69,  6, 33
 71,  6, 32
 73,  6, 31
 75,  6, 30
 76,  6, 29
 78,  6, 28
 80,  6, 27
 82,  6, 26
 83,  6, 25
 85,  6, 24
 30,  6, 53
 84,  6, 22
 29,  5, 51
 83,  5, 20
 28,  5, 50
 82,  5, 19
 27,  5, 48
 81,  5, 17
 26,  5, 46
 80,  5, 15
 25,  4, 44
 79,  4, 13
 24,  4, 43
 78,  4, 12
 23,  4, 41
 77,  4, 10
 22,  4, 39
 76,  4,  8
 21,  3, 38
 75,  3,  7
 20,  3, 36
 74,  3,  5
 19,  3, 34
 73,  3,  3
 18,  2, 32
 72,  2,  1
 17,  2, 31
 71,  2,  0
 16,  2, 29
 70,  2, -1
 15,  2, 27
 69,  2, -3
 15,  1, 25
 68,  1, -5
 14,  1, 24
 67,  1, -6
 13,  1, 22
 66,  1, -8
 12,  1, 20
 65,  1,-10
 11,  0, 19
 64,  0,-11
 10,  0, 17
 63,  0,-13
  9,  0, 15
 62,  0,-15
  8,  0, 13
 61,  0,-17
  7,  0, 12
 60,  0,-18
  6,  0, 10
 59,  0,-20
  5,  0,  8
 58,  0,-22
  4,  0,  7
 57,  0,-23
  3, -1,  5
 56, -1,-25
  2, -1,  3
 55, -1,-27
  1, -1,  1
  2, -1,  0
  4, -1,  0
  6, -1, -1
  8, -1, -2
  9, -1, -3
 11, -1, -4
 13, -1, -5
 14, -1, -6
 16, -1, -7
 18, -1, -8
 20, -1, -9
 21, -1,-10
 23, -1,-11
 25, -1,-12
 27, -1,-13
 28, -1,-14
 30, -1,-15
 32, -1,-16
 34, -1,-17
 35, -1,-18
 37, -1,-19
 39, -1,-20
 40, -1,-21
 42, -1,-22
 44, -1,-23
 46, -1,-24
 47, -1,-25
 49, -1,-26
 51, -1,-27
 53, -1,-28
 54, -1,-29
-51,-63, 39
-49,-63, 38
-47,-63, 37
-46,-63, 36
-44,-63, 35
-42,-63, 34
-40,-63, 33
-39,-63, 32
-37,-63, 31
-35,-63, 30
-33,-63, 29
-32,-63, 28
-30,-63, 27
-28,-63, 26
-27,-63, 25
-25,-63, 24
-23,-63, 23
-21,-63, 22
-20,-63, 21
-18,-63, 20
-16,-63, 19
-14,-63, 18
-13,-63, 17
-11,-63, 16
 -9,-63, 15
 -7,-63, 14
 -6,-63, 13
 -4,-63, 12
 -2,-63, 11
 -1,-63, 10
  0,-63,  9
  2,-63,  8
-52,-63, 37
  1,-63,  6
-53,-63, 35
  0,-63,  4
-54,-64, 34
  0,-64,  3
-55,-64, 32
 -1,-64,  1
-56,-64, 30
 -2,-64,  0
-57,-65, 28
 -3,-65, -2
-58,-65, 27
 -4,-65, -3
-59,-65, 25
 -5,-65, -5
-60,-65, 23
 -6,-65, -7
-61,-66, 22
 -7,-66, -8
-62,-66, 20
 -8,-66,-10
-63,-66, 18
 -9,-66,-12
-64,-66, 16
-10,-66,-14
-65,-67, 15
-11,-67,-15
-66,-67, 13
-12,-67,-17
-67,-67, 11
-13,-67,-19
-68,-67, 10
-14,-67,-20
-69,-68,  8
-15,-68,-22
-70,-68,  6
-16,-68,-24
-71,-68,  4
-17,-68,-26
-72,-68,  3
-18,-68,-27
-73,-69,  1
-19,-69,-29
-74,-69,  0
-20,-69,-31
-75,-69, -1
-21,-69,-32
-76,-69, -3
-22,-69,-34
-77,-70, -5
-23,-70,-36
-78,-70, -7
-24,-70,-38
-79,-70, -8
-25,-70,-39
-80,-71,-10
-26,-71,-41
-80,-71,-12
-27,-71,-43
-81,-71,-13
-80,-71,-14
-78,-71,-15
-76,-71,-16
-75,-71,-17
-73,-71,-18
-71,-71,-19
-69,-71,-20
-68,-71,-21
-66,-71,-22
-64,-71,-23
-62,-71,-24
-61,-71,-25
-59,-71,-26
-57,-71,-27
-56,-71,-28
-54,-71,-29
-52,-71,-30
-50,-71,-31
-49,-71,-32
-47,-71,-33
-45,-71,-34
-43,-71,-35
-42,-71,-36
-40,-71,-37
-38,-71,-38
-36,-71,-39
-35,-71,-40
-33,-71,-41
-31,-71,-42
-30,-71,-43
-28,-71,-44
-51,-61, 39
  2,-61,  8
-82,-69,-14
-28,-69,-45
-51,-59, 38
  2,-59,  7
-82,-67,-14
-28,-67,-45
-51,-57, 38
  2,-57,  7
-82,-65,-14
-28,-65,-45
-51,-55, 38
  1,-55,  7
-82,-63,-14
-28,-63,-45
-51,-53, 38
  1,-53,  7
-82,-61,-15
-28,-61,-46
-52,-51, 37
  1,-51,  6
-82,-59,-15
-29,-59,-46
-52,-49, 37
  1,-49,  6
-82,-57,-15
-29,-57,-46
-52,-47, 37
  1,-47,  6
-83,-55,-15
-29,-55,-46
-52,-45, 37
  1,-45,  6
-83,-53,-16
-29,-53,-47
-52,-43, 36
  1,-43,  5
-83,-51,-16
-29,-51,-47
-52,-41, 36
  1,-41,  5
-83,-49,-16
-29,-49,-47
-52,-39, 36
  0,-39,  5
-83,-47,-16
-29,-47,-47
-52,-37, 36
  0,-37,  5
-83,-45,-16
-29,-45,-47
-53,-35, 36
  0,-35,  5
-83,-43,-17
-30,-43,-48
-53,-33, 35
  0,-33,  4
-83,-41,-17
-30,-41,-48
-53,-31, 35
  0,-31,  4
-84,-39,-17
-30,-39,-48
-53,-29, 35
  0,-29,  4
-84,-37,-17
-30,-37,-48
-53,-27, 35
  0,-27,  4
-84,-35,-18
-30,-35,-49
-53,-25, 34
  0,-25,  3
-84,-33,-18
-30,-33,-49
-53,-23, 34
  0,-23,  3
-84,-31,-18
-30,-31,-49
-53,-21, 34
  0,-21,  3
-84,-29,-18
-31,-29,-49
-54,-19, 34
  0,-19,  3
-84,-27,-18
-31,-27,-49
-54,-17, 34
  0,-17,  3
-84,-25,-19
-31,-25,-50
-54,-15, 33
  0,-15,  2
-85,-23,-19
-31,-23,-50
-54,-13, 33
  0,-13,  2
-85,-21,-19
-31,-21,-50
-54,-11, 33
  0,-11,  2
-85,-19,-19
-31,-19,-50
-54, -9, 33
 -1, -9,  2
-85,-18,-20
-31,-18,-51
-54, -7, 32
 -1, -7,  1
-85,-16,-20
-31,-16,-51
-55, -5, 32
 -1, -5,  1
-85,-14,-20
-32,-14,-51
-55, -3, 32
 -1, -3,  1
-85,-12,-20
-32,-12,-51
-55, -1, 32
-53, -1, 31
-51, -1, 30
-50, -1, 29
-48, -1, 28
-46, -1, 27
-44, -1, 26
-43, -1, 25
-41, -1, 24
-39, -1, 23
-37, -1, 22
-36, -1, 21
-34, -1, 20
-32, -1, 19
-31, -1, 18
-29, -1, 17
-27, -1, 16
-25, -1, 15
-24, -1, 14
-22, -1, 13
-20, -1, 12
-18, -1, 11
-17, -1, 10
-15, -1,  9
-13, -1,  8
-11, -1,  7
-10, -1,  6
 -8, -1,  5
 -6, -1,  4
 -5, -1,  3
 -3, -1,  2
 -1, -1,  1
-56, -2, 30
 -2, -2,  0
-57, -2, 28
 -3, -2, -2
-58, -2, 27
 -4, -2, -3
-59, -3, 25
 -5, -3, -5
-60, -3, 23
 -6, -3, -7
-61, -3, 21
 -7, -3, -9
-62, -3, 20
 -8, -3,-10
-63, -4, 18
 -9, -4,-12
-64, -4, 16
-10, -4,-14
-65, -4, 15
-11, -4,-15
-66, -4, 13
-12, -4,-17
-67, -5, 11
-13, -5,-19
-68, -5,  9
-14, -5,-21
-69, -5,  8
-15, -5,-22
-70, -5,  6
-16, -5,-24
-71, -6,  4
-17, -6,-26
-72, -6,  3
-18, -6,-27
-73, -6,  1
-19, -6,-29
-74, -6,  0
-20, -6,-31
-75, -7, -2
-21, -7,-33
-76, -7, -3
-22, -7,-34
-77, -7, -5
-23, -7,-36
-78, -7, -7
-24, -7,-38
-79, -8, -8
-25, -8,-39
-80, -8,-10
-26, -8,-41
-81, -8,-12
-27, -8,-43
-82, -9,-14
-28, -9,-45
-83, -9,-15
-29, -9,-46
-84, -9,-17
-30, -9,-48
-85, -9,-19
-31, -9,-50
-86,-10,-21
-84,-10,-22
-82,-10,-23
-80,-10,-24
-79,-10,-25
-77,-10,-26
-75,-10,-27
-73,-10,-28
-72,-10,-29
-70,-10,-30
-68,-10,-31
-66,-10,-32
-65,-10,-33
-63,-10,-34
-61,-10,-35
-60,-10,-36
-58,-10,-37
-56,-10,-38
-54,-10,-39
-53,-10,-40
-51,-10,-41
-49,-10,-42
-47,-10,-43
-46,-10,-44
-44,-10,-45
-42,-10,-46
-40,-10,-47
-39,-10,-48
-37,-10,-49
-35,-10,-50
-34,-10,-51
-32,-10,-52
-23,  8, 86
-21,  8, 85
-20,  8, 84
-18,  8, 83
-16,  8, 82
-15,  8, 81
-13,  8, 80
-11,  8, 79
 -9,  8, 78
 -8,  8, 77
 -6,  8, 76
 -4,  8, 75
 -2,  8, 74
 -1,  8, 73
  0,  8, 72
  2,  8, 71
  4,  8, 70
  5,  8, 69
  7,  8, 68
  9,  8, 67
 10,  8, 66
 12,  8, 65
 14,  8, 64
 16,  8, 63
 17,  8, 62
 19,  8, 61
 21,  8, 60
 23,  8, 59
 24,  8, 58
 26,  8, 57
 28,  8, 56
 29,  8, 55
-24,  8, 85
 29,  8, 54
-25,  7, 83
 28,  7, 52
-26,  7, 81
 27,  7, 50
-27,  7, 80
 26,  7, 49
-28,  7, 78
 25,  7, 47
-29,  6, 76
 24,  6, 45
-30,  6, 74
 23,  6, 43
-31,  6, 73
 22,  6, 42
-32,  6, 71
 21,  6, 40
-33,  5, 69
 20,  5, 38
-34,  5, 68
 19,  5, 37
-35,  5, 66
 18,  5, 35
-36,  4, 64
 17,  4, 33
-37,  4, 62
 16,  4, 31
-38,  4, 61
 15,  4, 30
-39,  4, 59
 14,  4, 28
-40,  3, 57
 13,  3, 26
-41,  3, 56
 12,  3, 25
-42,  3, 54
 11,  3, 23
-43,  3, 52
 10,  3, 21
-44,  2, 50
  9,  2, 19
-45,  2, 49
  8,  2, 18
-46,  2, 47
  7,  2, 16
-47,  2, 45
  6,  2, 14
-48,  1, 44
  5,  1, 13
-49,  1, 42
  4,  1, 11
-50,  1, 40
  3,  1,  9
-51,  1, 38
  2,  1,  7
-52,  0, 37
  1,  0,  6
-53,  0, 35
  0,  0,  4
-54,  0, 33
-52,  0, 32
-50,  0, 31
-49,  0, 30
-47,  0, 29
-45,  0, 28
-44,  0, 27
-42,  0, 26
-40,  0, 25
-38,  0, 24
-37,  0, 23
-35,  0, 22
-33,  0, 21
-31,  0, 20
-30,  0, 19
-28,  0, 18
-26,  0, 17
-24,  0, 16
-23,  0, 15
-21,  0, 14
-19,  0, 13
-18,  0, 12
-16,  0, 11
-14,  0, 10
-12,  0,  9
-11,  0,  8
 -9,  0,  7
 -7,  0,  6
 -5,  0,  5
 -4,  0,  4
 -2,  0,  3
  0,  0,  2
-23, 10, 86
 29, 10, 55
-54,  2, 33
  0,  2,  2
-23, 12, 86
 29, 12, 55
-54,  4, 33
 -1,  4,  2
-24, 14, 86
 29, 14, 55
-54,  6, 33
 -1,  6,  2
-24, 16, 86
 29, 16, 55
-54,  8, 32
 -1,  8,  1
-24, 18, 85
 29, 18, 54
-55, 10, 32
 -1, 10,  1
-24, 20, 85
 29, 20, 54
-55, 12, 32
 -1, 12,  1
-24, 22, 85
 29, 22, 54
-55, 14, 32
 -1, 14,  1
-24, 24, 85
 28, 24, 54
-55, 16, 31
 -1, 16,  0
-24, 26, 84
 28, 26, 53
-55, 18, 31
 -1, 18,  0
-25, 28, 84
 28, 28, 53
-55, 20, 31
 -2, 20,  0
-25, 30, 84
 28, 30, 53
-55, 22, 31
 -2, 22,  0
-25, 32, 84
 28, 32, 53
-56, 24, 31
 -2, 24,  0
-25, 34, 84
 28, 34, 53
-56, 26, 30
 -2, 26,  0
-25, 36, 83
 28, 36, 52
-56, 28, 30
 -2, 28,  0
-25, 38, 83
 28, 38, 52
-56, 30, 30
 -2, 30,  0
-25, 40, 83
 27, 40, 52
-56, 31, 30
 -2, 31,  0
-25, 42, 83
 27, 42, 52
-56, 33, 29
 -2, 33, -1
-26, 44, 82
 27, 44, 51
-56, 35, 29
 -3, 35, -1
-26, 46, 82
 27, 46, 51
-56, 37, 29
 -3, 37, -1
-26, 48, 82
 27, 48, 51
-57, 39, 29
 -3, 39, -1
-26, 49, 82
 27, 49, 51
-57, 41, 28
 -3, 41, -2
-26, 51, 81
 27, 51, 50
-57, 43, 28
 -3, 43, -2
-26, 53, 81
 26, 53, 50
-57, 45, 28
 -3, 45, -2
-26, 55, 81
 26, 55, 50
-57, 47, 28
 -3, 47, -2
-26, 57, 81
 26, 57, 50
-57, 49, 28
 -4, 49, -2
-27, 59, 81
 26, 59, 50
-57, 51, 27
 -4, 51, -3
-27, 61, 80
 26, 61, 49
-57, 53, 27
 -4, 53, -3
-27, 63, 80
 26, 63, 49
-58, 55, 27
 -4, 55, -3
-27, 65, 80
 26, 65, 49
-58, 57, 27
 -4, 57, -3
-27, 67, 80
 26, 67, 49
-58, 59, 26
 -4, 59, -4
-27, 69, 79
-26, 69, 78
-24, 69, 77
-22, 69, 76
-20, 69, 75
-19, 69, 74
-17, 69, 73
-15, 69, 72
-13, 69, 71
-12, 69, 70
-10, 69, 69
 -8, 69, 68
 -6, 69, 67
 -5, 69, 66
 -3, 69, 65
 -1, 69, 64
  0, 69, 63
  1, 69, 62
  3, 69, 61
  5, 69, 60
  6, 69, 59
  8, 69, 58
 10, 69, 57
 12, 69, 56
 13, 69, 55
 15, 69, 54
 17, 69, 53
 19, 69, 52
 20, 69, 51
 22, 69, 50
 24, 69, 49
 25, 69, 48
-28, 69, 78
 24, 69, 47
-29, 69, 76
 23, 69, 45
-30, 69, 74
 22, 69, 43
-31, 68, 73
 21, 68, 42
-32, 68, 71
 20, 68, 40
-33, 68, 69
 19, 68, 38
-34, 67, 67
 19, 67, 36
-35, 67, 66
 18, 67, 35
-36, 67, 64
 17, 67, 33
-37, 67, 62
 16, 67, 31
-38, 66, 61
 15, 66, 30
-39, 66, 59
 14, 66, 28
-40, 66, 57
 13, 66, 26
-41, 66, 55
 12, 66, 24
-42, 65, 54
 11, 65, 23
-43, 65, 52
 10, 65, 21
-44, 65, 50
  9, 65, 19
-45, 65, 49
  8, 65, 18
-46, 64, 47
  7, 64, 16
-47, 64, 45
  6, 64, 14
-48, 64, 43
  5, 64, 12
-49, 64, 42
  4, 64, 11
-50, 63, 40
  3, 63,  9
-51, 63, 38
  2, 63,  7
-52, 63, 37
  1, 63,  6
-53, 63, 35
  0, 63,  4
-54, 62, 33
  0, 62,  2
-55, 62, 31
 -1, 62,  0
-56, 62, 30
 -2, 62,  0
-57, 61, 28
 -3, 61, -2
-58, 61, 26
-56, 61, 25
-55, 61, 24
-53, 61, 23
-51, 61, 22
-49, 61, 21
-48, 61, 20
-46, 61, 19
-44, 61, 18
-42, 61, 17
-41, 61, 16
-39, 61, 15
-37, 61, 14
-35, 61, 13
-34, 61, 12
-32, 61, 11
-30, 61, 10
-29, 61,  9
-27, 61,  8
-25, 61,  7
-23, 61,  6
-22, 61,  5
-20, 61,  4
-18, 61,  3
-16, 61,  2
-15, 61,  1
-13, 61,  0
-11, 61,  0
 -9, 61, -1
 -8, 61, -2
 -6, 61, -3
 -4, 61, -4
  0,  0,  0
  1,  0, -1
  3,  0, -2
  5,  0, -3
  6,  0, -4
  8,  0, -5
 10,  0, -6
 12,  0, -7
 13,  0, -8
 15,  0, -9
 17,  0,-10
 19,  0,-11
 20,  0,-12
 22,  0,-13
 24,  0,-14
 25,  0,-15
 27,  0,-16
 29,  0,-17
 31,  0,-18
 32,  0,-19
 34,  0,-20
 36,  0,-21
 38,  0,-22
 39,  0,-23
 41,  0,-24
 43,  0,-25
 45,  0,-26
 46,  0,-27
 48,  0,-28
 50,  0,-29
 51,  0,-30
 53,  0,-31
  0,  0, -1
 52,  0,-32
 -1,  0, -3
 51,  0,-34
 -2,  0, -5
 50,  0,-36
 -3, -1, -6
 49, -1,-37
 -4, -1, -8
 48, -1,-39
 -5, -1,-10
 47, -1,-41
 -6, -1,-12
 46, -1,-43
 -7, -2,-13
 45, -2,-44
 -8, -2,-15
 44, -2,-46
 -9, -2,-17
 43, -2,-48
-10, -2,-18
 42, -2,-49
-11, -3,-20
 41, -3,-51
-12, -3,-22
 40, -3,-53
-13, -3,-24
 39, -3,-55
-14, -3,-25
 38, -3,-56
-15, -4,-27
 37, -4,-58
-16, -4,-29
 36, -4,-60
-17, -4,-30
 35, -4,-61
-18, -4,-32
 34, -4,-63
-19, -5,-34
 33, -5,-65
-20, -5,-36
 32, -5,-67
-21, -5,-37
 31, -5,-68
-22, -6,-39
 30, -6,-70
-23, -6,-41
 29, -6,-72
-24, -6,-42
 28, -6,-73
-25, -6,-44
 27, -6,-75
-26, -7,-46
 26, -7,-77
-27, -7,-48
 25, -7,-79
-28, -7,-49
 24, -7,-80
-29, -7,-51
 23, -7,-82
-30, -8,-53
-29, -8,-54
-27, -8,-55
-25, -8,-56
-23, -8,-57
-22, -8,-58
-20, -8,-59
-18, -8,-60
-16, -8,-61
-15, -8,-62
-13, -8,-63
-11, -8,-64
 -9, -8,-65
 -8, -8,-66
 -6, -8,-67
 -4, -8,-68
 -3, -8,-69
 -1, -8,-70
  0, -8,-71
  2, -8,-72
  3, -8,-73
  5, -8,-74
  7, -8,-75
  9, -8,-76
 10, -8,-77
 12, -8,-78
 14, -8,-79
 16, -8,-80
 17, -8,-81
 19, -8,-82
 21, -8,-83
 22, -8,-84
  0,  1,  0
 53,  1,-31
-30, -6,-53
 22, -6,-84
  0,  3,  0
 53,  3,-31
-30, -4,-53
 22, -4,-84
  0,  5,  0
 53,  5,-31
-31, -2,-53
 22, -2,-84
  0,  7,  0
 53,  7,-31
-31,  0,-54
 22,  0,-85
  0,  9, -1
 53,  9,-32
-31,  1,-54
 22,  1,-85
  0, 11, -1
 52, 11,-32
-31,  3,-54
 22,  3,-85
  0, 13, -1
 52, 13,-32
-31,  5,-54
 22,  5,-85
 -1, 15, -1
 52, 15,-32
-31,  7,-55
 21,  7,-86
 -1, 17, -2
 52, 17,-33
-31,  9,-55
 21,  9,-86
 -1, 19, -2
 52, 19,-33
-32, 11,-55
 21, 11,-86
 -1, 21, -2
 52, 21,-33
-32, 13,-55
 21, 13,-86
 -1, 23, -2
 52, 23,-33
-32, 15,-55
 21, 15,-86
 -1, 25, -2
 51, 25,-33
-32, 17,-56
 21, 17,-87
 -1, 27, -3
 51, 27,-34
-32, 19,-56
 21, 19,-87
 -1, 29, -3
 51, 29,-34
-32, 21,-56
 21, 21,-87
 -2, 31, -3
 51, 31,-34
-32, 23,-56
 20, 23,-87
 -2, 33, -3
 51, 33,-34
-32, 25,-57
 20, 25,-88
 -2, 35, -4
 51, 35,-35
-33, 27,-57
 20, 27,-88
 -2, 37, -4
 51, 37,-35
-33, 29,-57
 20, 29,-88
 -2, 39, -4
 51, 39,-35
-33, 31,-57
 20, 31,-88
 -2, 41, -4
 50, 41,-35
-33, 33,-57
 20, 33,-88
 -2, 43, -4
 50, 43,-35
-33, 35,-58
 20, 35,-89
 -3, 45, -5
 50, 45,-36
-33, 37,-58
 19, 37,-89
 -3, 47, -5
 50, 47,-36
-33, 39,-58
 19, 39,-89
 -3, 49, -5
 50, 49,-36
-33, 41,-58
 19, 41,-89
 -3, 51, -5
 50, 51,-36
-34, 43,-59
 19, 43,-90
 -3, 53, -6
 50, 53,-37
-34, 45,-59
 19, 45,-90
 -3, 55, -6
 50, 55,-37
-34, 47,-59
 19, 47,-90
 -3, 57, -6
 49, 57,-37
-34, 49,-59
 19, 49,-90
 -3, 59, -6
 49, 59,-37
-34, 51,-60
 19, 51,-91
 -4, 61, -7
 -2, 61, -8
  0, 61, -9
  1, 61,-10
  2, 61,-11
  4, 61,-12
  6, 61,-13
  8, 61,-14
  9, 61,-15
 11, 61,-16
 13, 61,-17
 15, 61,-18
 16, 61,-19
 18, 61,-20
 20, 61,-21
 21, 61,-22
 23, 61,-23
 25, 61,-24
 27, 61,-25
 28, 61,-26
 30, 61,-27
 32, 61,-28
 34, 61,-29
 35, 61,-30
 37, 61,-31
 39, 61,-32
 40, 61,-33
 42, 61,-34
 44, 61,-35
 46, 61,-36
 47, 61,-37
 49, 61,-38
 -5, 61, -8
 48, 61,-39
 -6, 60,-10
 47, 60,-41
 -7, 60,-12
 46, 60,-43
 -8, 60,-13
 45, 60,-44
 -9, 60,-15
 44, 60,-46
 -9, 59,-17
 43, 59,-48
-10, 59,-19
 42, 59,-50
-11, 59,-20
 41, 59,-51
-12, 59,-22
 40, 59,-53
-13, 58,-24
 39, 58,-55
-14, 58,-25
 38, 58,-56
-15, 58,-27
 37, 58,-58
-16, 58,-29
 36, 58,-60
-17, 57,-31
 35, 57,-62
-18, 57,-32
 34, 57,-63
-19, 57,-34
 33, 57,-65
-20, 57,-36
 32, 57,-67
-21, 56,-37
 31, 56,-68
-22, 56,-39
 30, 56,-70
-23, 56,-41
 29, 56,-72
-24, 55,-43
 28, 55,-74
-25, 55,-44
 27, 55,-75
-26, 55,-46
 26, 55,-77
-27, 55,-48
 25, 55,-79
-28, 54,-49
 24, 54,-80
-29, 54,-51
 23, 54,-82
-30, 54,-53
 22, 54,-84
-31, 54,-55
 21, 54,-86
-32, 53,-56
 20, 53,-87
-33, 53,-58
 19, 53,-89
-34, 53,-60
-33, 53,-61
-31, 53,-62
-29, 53,-63
-27, 53,-64
-26, 53,-65
-24, 53,-66
-22, 53,-67
-20, 53,-68
-19, 53,-69
-17, 53,-70
-15, 53,-71
-13, 53,-72
-12, 53,-73
-10, 53,-74
 -8, 53,-75
 -7, 53,-76
 -5, 53,-77
 -3, 53,-78
 -1, 53,-79
  0, 53,-80
  1, 53,-81
  3, 53,-82
  5, 53,-83
  6, 53,-84
  8, 53,-85
 10, 53,-86
 11, 53,-87
 13, 53,-88
 15, 53,-89
 17, 53,-90
 18, 53,-91
