X,Y,Z
 33,-52, 15
 64,-51,-38
 34,-51, 16
 65,-50,-37
 36,-50, 17
 67,-49,-36
 37,-49, 17
 68,-48,-35
 39,-48, 18
 70,-47,-35
 41,-47, 19
 71,-46,-34
 42,-46, 20
 73,-45,-33
 44,-45, 21
 74,-44,-32
 45,-44, 22
 76,-43,-31
 47,-43, 22
 77,-42,-31
 48,-42, 23
 79,-41,-30
 50,-41, 24
 80,-40,-29
 51,-40, 25
 82,-39,-28
 53,-39, 26
 84,-38,-27
 54,-38, 26
 85,-37,-27
 56,-37, 27
 87,-36,-26
 57,-36, 28
 88,-36,-25
 59,-36, 29
 90,-35,-24
 61,-35, 30
 91,-34,-23
 62,-34, 31
 93,-33,-22
 64,-33, 31
 94,-32,-22
 65,-32, 32
 96,-31,-21
 67,-31, 33
 97,-30,-20
 68,-30, 34
 99,-29,-19
 70,-29, 35
100,-28,-18
 71,-28, 35
102,-27,-18
 73,-27, 36
103,-26,-17
 74,-26, 37
105,-25,-16
104,-25,-14
103,-25,-12
102,-25,-11
101,-25, -9
100,-25, -7
 99,-25, -5
 98,-25, -4
 98,-25, -2
 97,-25,  0
 96,-25,  1
 95,-25,  3
 94,-25,  4
 93,-25,  6
 92,-25,  8
 91,-25, 10
 90,-25, 11
 89,-25, 13
 88,-25, 15
 87,-25, 17
 86,-25, 18
 85,-25, 20
 84,-25, 22
 83,-25, 24
 82,-25, 26
 82,-25, 27
 81,-25, 29
 80,-25, 31
 79,-25, 33
 78,-25, 34
 77,-25, 36
 76,-25, 38
 57,-53,-42
 27,-53, 12
104,-23,-16
 75,-23, 37
 56,-52,-42
 27,-52, 12
103,-21,-17
 74,-21, 37
 55,-50,-43
 26,-50, 11
102,-19,-17
 73,-19, 36
 54,-48,-43
 25,-48, 11
102,-18,-18
 72,-18, 36
 53,-46,-44
 24,-46, 10
101,-16,-18
 72,-16, 36
 52,-45,-44
 23,-45, 10
100,-14,-19
 71,-14, 35
 51,-43,-44
 22,-43,  9
 99,-12,-19
 70,-12, 35
 50,-41,-45
 21,-41,  9
 98,-11,-20
 69,-11, 34
 50,-40,-45
 20,-40,  8
 97, -9,-20
 68, -9, 34
 49,-38,-46
 20,-38,  8
 96, -7,-21
 67, -7, 33
 48,-36,-46
 19,-36,  7
 95, -6,-21
 66, -6, 33
 47,-34,-47
 18,-34,  7
 95, -4,-21
 65, -4, 32
 46,-33,-47
 17,-33,  7
 94, -2,-22
 65, -2, 32
 45,-31,-48
 16,-31,  6
 93,  0,-22
 64,  0, 31
 44,-29,-48
 15,-29,  6
 92,  0,-23
 63,  0, 31
 43,-27,-49
 14,-27,  5
 91,  2,-23
 62,  2, 30
 43,-26,-49
 13,-26,  5
 90,  4,-24
 61,  4, 30
 42,-24,-50
 13,-24,  4
 89,  6,-24
 60,  6, 30
 41,-22,-50
 12,-22,  4
 88,  7,-25
 59,  7, 29
 40,-20,-50
 11,-20,  3
 88,  9,-25
 59,  9, 29
 39,-19,-51
 10,-19,  3
 87, 11,-26
 58, 11, 28
 38,-17,-51
  9,-17,  2
 86, 13,-26
 57, 13, 28
 37,-15,-52
  8,-15,  2
 85, 14,-27
 56, 14, 27
 37,-13,-52
  7,-13,  1
 84, 16,-27
 55, 16, 27
 36,-12,-53
  7,-12,  1
 83, 18,-27
 54, 18, 26
 35,-10,-53
  6,-10,  1
 82, 20,-28
 53, 20, 26
 34, -8,-54
  5, -8,  0
 82, 21,-28
 52, 21, 25
 33, -6,-54
  4, -6,  0
 81, 23,-29
 52, 23, 25
 32, -5,-55
  3, -5,  0
 80, 25,-29
 51, 25, 24
 31, -3,-55
  2, -3,  0
 79, 27,-30
 50, 27, 24
 30, -1,-56
 29, -1,-54
 29, -1,-52
 28, -1,-50
 27, -1,-48
 26, -1,-47
 25, -1,-45
 24, -1,-43
 23, -1,-41
 22, -1,-40
 21, -1,-38
 20, -1,-36
 19, -1,-34
 18, -1,-33
 17, -1,-31
 16, -1,-29
 15, -1,-27
 14, -1,-26
 14, -1,-24
 13, -1,-22
 12, -1,-20
 11, -1,-18
 10, -1,-17
  9, -1,-15
  8, -1,-13
  7, -1,-11
  6, -1,-10
  5, -1, -8
  4, -1, -6
  3, -1, -4
  2, -1, -3
  1, -1, -1
 32,  0,-55
  3,  0,  0
 33,  0,-54
  4,  0,  0
 35,  1,-53
  6,  1,  1
 37,  2,-52
  7,  2,  1
 38,  3,-51
  9,  3,  2
 40,  4,-51
 11,  4,  3
 41,  5,-50
 12,  5,  4
 43,  6,-49
 14,  6,  5
 44,  7,-48
 15,  7,  6
 46,  8,-47
 17,  8,  6
 47,  9,-47
 18,  9,  7
 49, 10,-46
 20, 10,  8
 50, 11,-45
 21, 11,  9
 52, 12,-44
 23, 12, 10
 53, 13,-43
 24, 13, 10
 55, 14,-42
 26, 14, 11
 57, 15,-42
 27, 15, 12
 58, 15,-41
 29, 15, 13
 60, 16,-40
 31, 16, 14
 61, 17,-39
 32, 17, 15
 63, 18,-38
 34, 18, 15
 64, 19,-38
 35, 19, 16
 66, 20,-37
 37, 20, 17
 67, 21,-36
 38, 21, 18
 69, 22,-35
 40, 22, 19
 70, 23,-34
 41, 23, 19
 72, 24,-33
 43, 24, 20
 73, 25,-33
 44, 25, 21
 75, 26,-32
 46, 26, 22
 77, 27,-31
 47, 27, 23
 78, 28,-30
 77, 28,-28
 76, 28,-27
 75, 28,-25
 74, 28,-23
 73, 28,-21
 72, 28,-20
 71, 28,-18
 71, 28,-16
 70, 28,-14
 69, 28,-13
 68, 28,-11
 67, 28, -9
 66, 28, -7
 65, 28, -5
 64, 28, -4
 63, 28, -2
 62, 28,  0
 61, 28,  1
 60, 28,  2
 59, 28,  4
 58, 28,  6
 57, 28,  8
 56, 28,  9
 56, 28, 11
 55, 28, 13
 54, 28, 15
 53, 28, 16
 52, 28, 18
 51, 28, 20
 50, 28, 22
 49, 28, 24
-19,-31,-82
-20,-31,-80
-21,-31,-79
-21,-31,-77
-22,-31,-75
-23,-31,-73
-24,-31,-72
-25,-31,-70
-26,-31,-68
-27,-31,-66
-28,-31,-65
-29,-31,-63
-30,-31,-61
-31,-31,-59
-32,-31,-57
-33,-31,-56
-34,-31,-54
-35,-31,-52
-36,-31,-50
-36,-31,-49
-37,-31,-47
-38,-31,-45
-39,-31,-43
-40,-31,-42
-41,-31,-40
-42,-31,-38
-43,-31,-36
-44,-31,-34
-45,-31,-33
-46,-31,-31
-47,-31,-29
-48,-31,-27
-17,-30,-81
-46,-30,-27
-16,-29,-81
-45,-29,-26
-14,-28,-80
-43,-28,-25
-12,-27,-79
-42,-27,-24
-11,-26,-78
-40,-26,-23
 -9,-25,-77
-39,-25,-23
 -8,-24,-76
-37,-24,-22
 -6,-23,-76
-35,-23,-21
 -5,-22,-75
-34,-22,-20
 -3,-21,-74
-32,-21,-19
 -2,-20,-73
-31,-20,-18
  0,-19,-72
-29,-19,-18
  0,-18,-72
-28,-18,-17
  2,-17,-71
-26,-17,-16
  3,-16,-70
-25,-16,-15
  5,-15,-69
-23,-15,-14
  6,-14,-68
-22,-14,-14
  8,-13,-67
-20,-13,-13
 10,-12,-67
-19,-12,-12
 11,-11,-66
-17,-11,-11
 13,-10,-65
-15,-10,-10
 14, -9,-64
-14, -9, -9
 16, -8,-63
-12, -8, -9
 17, -7,-63
-11, -7, -8
 19, -6,-62
 -9, -6, -7
 20, -5,-61
 -8, -5, -6
 22, -4,-60
 -6, -4, -5
 23, -3,-59
 -5, -3, -5
 25, -2,-58
 -3, -2, -4
 26, -1,-58
 -2, -1, -3
 28,  0,-57
 27,  0,-55
 26,  0,-53
 25,  0,-52
 24,  0,-50
 23,  0,-48
 22,  0,-46
 21,  0,-44
 20,  0,-43
 20,  0,-41
 19,  0,-39
 18,  0,-37
 17,  0,-36
 16,  0,-34
 15,  0,-32
 14,  0,-30
 13,  0,-29
 12,  0,-27
 11,  0,-25
 10,  0,-23
  9,  0,-22
  8,  0,-20
  7,  0,-18
  6,  0,-16
  5,  0,-14
  5,  0,-13
  4,  0,-11
  3,  0, -9
  2,  0, -7
  1,  0, -6
  0,  0, -4
  0,  0, -2
-20,-29,-83
-49,-29,-28
 27,  0,-57
 -1,  0, -3
-20,-28,-83
-49,-28,-28
 26,  2,-58
 -2,  2, -3
-21,-26,-84
-50,-26,-29
 25,  4,-58
 -3,  4, -3
-22,-24,-84
-51,-24,-29
 25,  5,-59
 -4,  5, -4
-23,-22,-84
-52,-22,-30
 24,  7,-59
 -4,  7, -4
-24,-21,-85
-53,-21,-30
 23,  9,-60
 -5,  9, -5
-25,-19,-85
-54,-19,-31
 22, 11,-60
 -6, 11, -5
-26,-17,-86
-55,-17,-31
 21, 12,-61
 -7, 12, -6
-26,-15,-86
-56,-15,-32
 20, 14,-61
 -8, 14, -6
-27,-14,-87
-56,-14,-32
 19, 16,-61
 -9, 16, -7
-28,-12,-87
-57,-12,-33
 18, 18,-62
-10, 18, -7
-29,-10,-88
-58,-10,-33
 18, 19,-62
-11, 19, -8
-30, -8,-88
-59, -8,-33
 17, 21,-63
-11, 21, -8
-31, -7,-89
-60, -7,-34
 16, 23,-63
-12, 23, -9
-32, -5,-89
-61, -5,-34
 15, 25,-64
-13, 25, -9
-33, -3,-90
-62, -3,-35
 14, 26,-64
-14, 26, -9
-33, -1,-90
-63, -1,-35
 13, 28,-65
-15, 28,-10
-34,  0,-90
-63,  0,-36
 12, 30,-65
-16, 30,-10
-35,  1,-91
-64,  1,-36
 11, 32,-66
-17, 32,-11
-36,  3,-91
-65,  3,-37
 11, 33,-66
-17, 33,-11
-37,  5,-92
-66,  5,-37
 10, 35,-67
-18, 35,-12
-38,  6,-92
-67,  6,-38
  9, 37,-67
-19, 37,-12
-39,  8,-93
-68,  8,-38
  8, 39,-67
-20, 39,-13
-40, 10,-93
-69, 10,-39
  7, 40,-68
-21, 40,-13
-40, 12,-94
-69, 12,-39
  6, 42,-68
-22, 42,-14
-41, 13,-94
-70, 13,-39
  5, 44,-69
-23, 44,-14
-42, 15,-95
-71, 15,-40
  5, 46,-69
-24, 46,-15
-43, 17,-95
-72, 17,-40
  4, 47,-70
-24, 47,-15
-44, 18,-96
-73, 18,-41
  3, 49,-70
-25, 49,-15
-45, 20,-96
-74, 20,-41
  2, 51,-71
-26, 51,-16
-46, 22,-96
-47, 22,-95
-47, 22,-93
-48, 22,-91
-49, 22,-89
-50, 22,-88
-51, 22,-86
-52, 22,-84
-53, 22,-82
-54, 22,-81
-55, 22,-79
-56, 22,-77
-57, 22,-75
-58, 22,-74
-59, 22,-72
-60, 22,-70
-61, 22,-68
-62, 22,-66
-62, 22,-65
-63, 22,-63
-64, 22,-61
-65, 22,-59
-66, 22,-58
-67, 22,-56
-68, 22,-54
-69, 22,-52
-70, 22,-51
-71, 22,-49
-72, 22,-47
-73, 22,-45
-74, 22,-44
-75, 22,-42
-44, 23,-96
-73, 23,-41
-43, 24,-95
-72, 24,-40
-41, 25,-94
-70, 25,-39
-39, 26,-93
-69, 26,-38
-38, 27,-92
-67, 27,-38
-36, 28,-92
-65, 28,-37
-35, 29,-91
-64, 29,-36
-33, 30,-90
-62, 30,-35
-32, 31,-89
-61, 31,-34
-30, 32,-88
-59, 32,-34
-29, 33,-88
-58, 33,-33
-27, 34,-87
-56, 34,-32
-26, 35,-86
-55, 35,-31
-24, 36,-85
-53, 36,-30
-23, 37,-84
-52, 37,-29
-21, 38,-83
-50, 38,-29
-19, 39,-83
-49, 39,-28
-18, 40,-82
-47, 40,-27
-16, 41,-81
-45, 41,-26
-15, 42,-80
-44, 42,-25
-13, 43,-79
-42, 43,-25
-12, 44,-79
-41, 44,-24
-10, 45,-78
-39, 45,-23
 -9, 46,-77
-38, 46,-22
 -7, 47,-76
-36, 47,-21
 -6, 48,-75
-35, 48,-21
 -4, 49,-74
-33, 49,-20
 -3, 50,-74
-32, 50,-19
 -1, 51,-73
-30, 51,-18
  0, 51,-72
-29, 51,-17
  1, 52,-71
  0, 52,-69
  0, 52,-68
 -1, 52,-66
 -2, 52,-64
 -3, 52,-62
 -4, 52,-61
 -5, 52,-59
 -5, 52,-57
 -6, 52,-55
 -7, 52,-53
 -8, 52,-52
 -9, 52,-50
-10, 52,-48
-11, 52,-46
-12, 52,-45
-13, 52,-43
-14, 52,-41
-15, 52,-39
-16, 52,-38
-17, 52,-36
-18, 52,-34
-19, 52,-32
-20, 52,-31
-20, 52,-29
-21, 52,-27
-22, 52,-25
-23, 52,-23
-24, 52,-22
-25, 52,-20
-26, 52,-18
-27, 52,-16
  0,  0,  0
  0,  0,  1
 -1,  0,  3
 -2,  0,  5
 -3,  0,  7
 -4,  0,  8
 -5,  0, 10
 -6,  0, 12
 -7,  0, 14
 -8,  0, 15
 -9,  0, 17
-10,  0, 19
-11,  0, 21
-12,  0, 22
-13,  0, 24
-14,  0, 26
-15,  0, 28
-15,  0, 30
-16,  0, 31
-17,  0, 33
-18,  0, 35
-19,  0, 37
-20,  0, 38
-21,  0, 40
-22,  0, 42
-23,  0, 44
-24,  0, 45
-25,  0, 47
-26,  0, 49
-27,  0, 51
-28,  0, 52
-29,  0, 54
  1,  0,  0
-27,  0, 55
  3,  1,  1
-26,  1, 56
  4,  2,  2
-24,  2, 57
  6,  3,  3
-22,  3, 58
  7,  4,  4
-21,  4, 58
  9,  5,  4
-19,  5, 59
 10,  6,  5
-18,  6, 60
 12,  7,  6
-16,  7, 61
 13,  8,  7
-15,  8, 62
 15,  9,  8
-13,  9, 62
 16, 10,  8
-12, 10, 63
 18, 11,  9
-10, 11, 64
 19, 12, 10
 -9, 12, 65
 21, 13, 11
 -7, 13, 66
 23, 14, 12
 -6, 14, 67
 24, 15, 13
 -4, 15, 67
 26, 16, 13
 -2, 16, 68
 27, 17, 14
 -1, 17, 69
 29, 18, 15
  0, 18, 70
 30, 19, 16
  1, 19, 71
 32, 20, 17
  3, 20, 71
 33, 21, 17
  4, 21, 72
 35, 22, 18
  6, 22, 73
 36, 23, 19
  7, 23, 74
 38, 24, 20
  9, 24, 75
 39, 25, 21
 10, 25, 75
 41, 26, 22
 12, 26, 76
 43, 27, 22
 13, 27, 77
 44, 28, 23
 15, 28, 78
 46, 29, 24
 17, 29, 79
 47, 30, 25
 46, 30, 27
 45, 30, 28
 44, 30, 30
 43, 30, 32
 42, 30, 34
 42, 30, 35
 41, 30, 37
 40, 30, 39
 39, 30, 41
 38, 30, 42
 37, 30, 44
 36, 30, 46
 35, 30, 48
 34, 30, 50
 33, 30, 51
 32, 30, 53
 31, 30, 55
 30, 30, 57
 29, 30, 58
 28, 30, 60
 27, 30, 62
 26, 30, 64
 26, 30, 65
 25, 30, 67
 24, 30, 69
 23, 30, 71
 22, 30, 73
 21, 30, 74
 20, 30, 76
 19, 30, 78
 18, 30, 80
  0,  1,  0
-29,  1, 54
 46, 32, 24
 17, 32, 79
 -1,  3,  0
-30,  3, 53
 45, 34, 24
 16, 34, 79
 -2,  5, -1
-31,  5, 53
 45, 35, 23
 15, 35, 78
 -3,  6, -1
-32,  6, 52
 44, 37, 23
 15, 37, 78
 -4,  8, -2
-33,  8, 52
 43, 39, 23
 14, 39, 77
 -5, 10, -2
-34, 10, 51
 42, 40, 22
 13, 40, 77
 -6, 12, -3
-35, 12, 51
 41, 42, 22
 12, 42, 76
 -6, 13, -3
-36, 13, 51
 40, 44, 21
 11, 44, 76
 -7, 15, -4
-36, 15, 50
 39, 46, 21
 10, 46, 75
 -8, 17, -4
-37, 17, 50
 38, 47, 20
  9, 47, 75
 -9, 19, -5
-38, 19, 49
 38, 49, 20
  8, 49, 74
-10, 20, -5
-39, 20, 49
 37, 51, 19
  8, 51, 74
-11, 22, -6
-40, 22, 48
 36, 53, 19
  7, 53, 74
-12, 24, -6
-41, 24, 48
 35, 54, 18
  6, 54, 73
-13, 26, -6
-42, 26, 47
 34, 56, 18
  5, 56, 73
-13, 27, -7
-43, 27, 47
 33, 58, 17
  4, 58, 72
-14, 29, -7
-43, 29, 46
 32, 60, 17
  3, 60, 72
-15, 31, -8
-44, 31, 46
 31, 61, 17
  2, 61, 71
-16, 33, -8
-45, 33, 45
 31, 63, 16
  2, 63, 71
-17, 34, -9
-46, 34, 45
 30, 65, 16
  1, 65, 70
-18, 36, -9
-47, 36, 45
 29, 67, 15
  0, 67, 70
-19, 38,-10
-48, 38, 44
 28, 68, 15
  0, 68, 69
-20, 40,-10
-49, 40, 44
 27, 70, 14
 -1, 70, 69
-20, 41,-11
-49, 41, 43
 26, 72, 14
 -2, 72, 68
-21, 43,-11
-50, 43, 43
 25, 74, 13
 -3, 74, 68
-22, 45,-12
-51, 45, 42
 25, 75, 13
 -4, 75, 68
-23, 46,-12
-52, 46, 42
 24, 77, 12
 -4, 77, 67
-24, 48,-12
-53, 48, 41
 23, 79, 12
 -5, 79, 67
-25, 50,-13
-54, 50, 41
 22, 81, 11
 -6, 81, 66
-26, 52,-13
-55, 52, 40
 21, 82, 11
 -7, 82, 66
-26, 53,-14
-27, 53,-12
-28, 53,-10
-29, 53, -9
-30, 53, -7
-31, 53, -5
-32, 53, -3
-33, 53, -1
-34, 53,  0
-35, 53,  1
-36, 53,  3
-37, 53,  5
-38, 53,  6
-39, 53,  8
-40, 53, 10
-41, 53, 12
-41, 53, 13
-42, 53, 15
-43, 53, 17
-44, 53, 19
-45, 53, 20
-46, 53, 22
-47, 53, 24
-48, 53, 26
-49, 53, 28
-50, 53, 29
-51, 53, 31
-52, 53, 33
-53, 53, 35
-54, 53, 36
-55, 53, 38
-56, 53, 40
-25, 54,-13
-54, 54, 41
-23, 55,-12
-52, 55, 42
-22, 56,-11
-51, 56, 42
-20, 57,-11
-49, 57, 43
-19, 58,-10
-48, 58, 44
-17, 59, -9
-46, 59, 45
-16, 60, -8
-45, 60, 46
-14, 61, -7
-43, 61, 46
-13, 62, -6
-42, 62, 47
-11, 63, -6
-40, 63, 48
-10, 64, -5
-39, 64, 49
 -8, 65, -4
-37, 65, 50
 -6, 66, -3
-36, 66, 51
 -5, 67, -2
-34, 67, 51
 -3, 68, -2
-33, 68, 52
 -2, 69, -1
-31, 69, 53
  0, 70,  0
-29, 70, 54
  0, 71,  0
-28, 71, 55
  2, 72,  1
-26, 72, 55
  3, 73,  2
-25, 73, 56
  5, 74,  2
-23, 74, 57
  6, 75,  3
-22, 75, 58
  8, 76,  4
-20, 76, 59
  9, 77,  5
-19, 77, 60
 11, 78,  6
-17, 78, 60
 13, 79,  6
-16, 79, 61
 14, 80,  7
-14, 80, 62
 16, 81,  8
-13, 81, 63
 17, 82,  9
-11, 82, 64
 19, 83, 10
 -9, 83, 64
 20, 84, 11
 19, 84, 12
 18, 84, 14
 17, 84, 16
 16, 84, 18
 15, 84, 19
 15, 84, 21
 14, 84, 23
 13, 84, 25
 12, 84, 26
 11, 84, 28
 10, 84, 30
  9, 84, 32
  8, 84, 33
  7, 84, 35
  6, 84, 37
  5, 84, 39
  4, 84, 41
  3, 84, 42
  2, 84, 44
  1, 84, 46
  0, 84, 48
  0, 84, 49
  0, 84, 51
 -1, 84, 53
 -2, 84, 55
 -3, 84, 56
 -4, 84, 58
 -5, 84, 60
 -6, 84, 62
 -7, 84, 63
 -8, 84, 65
