X,Y,Z
 39,-19, 10
  3, 24, 37
  2,-19,-40
-33, 24,-13
 38,-20, 11
  2, 24, 37
  1,-20,-39
-34, 24,-13
 38,-21, 11
  2, 23, 37
  1,-21,-39
-34, 23,-13
 37,-21, 12
  1, 22, 38
  0,-21,-38
-35, 22,-12
 37,-22, 12
  1, 21, 38
  0,-22,-38
-35, 21,-12
 36,-23, 13
  0, 21, 39
  0,-23,-37
-36, 21,-11
 35,-24, 13
  0, 20, 39
 -1,-24,-37
-37, 20,-11
 35,-24, 13
  0, 19, 40
 -1,-24,-37
-37, 19,-10
 34,-25, 14
 -1, 19, 40
 -2,-25,-36
-38, 19,-10
 34,-26, 14
 -1, 18, 40
 -2,-26,-36
-38, 18,-10
 33,-26, 15
 -2, 17, 41
 -3,-26,-35
-39, 17, -9
 33,-27, 15
 -2, 16, 41
 -3,-27,-35
-39, 16, -9
 32,-28, 15
 -3, 16, 42
 -4,-28,-35
-40, 16, -8
 31,-28, 16
 -4, 15, 42
 -5,-28,-34
-41, 15, -8
 31,-29, 16
 -4, 14, 42
 -5,-29,-34
-41, 14, -8
 30,-30, 17
 -5, 14, 43
 -6,-30,-33
-42, 14, -7
 30,-31, 17
 -5, 13, 43
 -6,-31,-33
-42, 13, -7
 29,-31, 17
 -6, 12, 44
 -7,-31,-32
-43, 12, -6
 29,-32, 18
 -6, 12, 44
 -7,-32,-32
-43, 12, -6
 28,-33, 18
 -7, 11, 45
 -8,-33,-32
-44, 11, -5
 27,-33, 19
 -8, 10, 45
 -9,-33,-31
-45, 10, -5
 27,-34, 19
 -8,  9, 45
 -9,-34,-31
-45,  9, -5
 26,-35, 20
 -9,  9, 46
-10,-35,-30
-46,  9, -4
 26,-36, 20
 -9,  8, 46
-10,-36,-30
-46,  8, -4
 25,-36, 20
-10,  7, 47
-11,-36,-30
-47,  7, -3
 25,-37, 21
-10,  7, 47
-11,-37,-29
-47,  7, -3
 24,-38, 21
-11,  6, 47
-12,-38,-29
-48,  6, -3
 23,-38, 22
-12,  5, 48
-13,-38,-28
-49,  5, -2
 23,-39, 22
-12,  4, 48
-13,-39,-28
-49,  4, -2
 22,-40, 22
-13,  4, 49
-14,-40,-27
-50,  4, -1
 22,-41, 23
-13,  3, 49
-14,-41,-27
-50,  3, -1
 21,-41, 23
-14,  2, 49
-15,-41,-27
-51,  2,  0
 21,-42, 24
-14,  2, 50
-15,-42,-26
-51,  2,  0
 20,-43, 24
-15,  1, 50
-16,-43,-26
-52,  1,  0
 19,-43, 25
-16,  0, 51
-17,-43,-25
-53,  0,  0
 19,-44, 25
 18,-43, 25
 18,-43, 26
 17,-42, 26
 17,-41, 27
 16,-41, 27
 15,-40, 27
 15,-39, 28
 14,-38, 28
 14,-38, 29
 13,-37, 29
 13,-36, 30
 12,-36, 30
 11,-35, 30
 11,-34, 31
 10,-33, 31
 10,-33, 32
  9,-32, 32
  9,-31, 32
  8,-31, 33
  7,-30, 33
  7,-29, 34
  6,-28, 34
  6,-28, 35
  5,-27, 35
  5,-26, 35
  4,-26, 36
  3,-25, 36
  3,-24, 37
  2,-24, 37
  2,-23, 37
  1,-22, 38
  1,-21, 38
  0,-21, 39
  0,-20, 39
  0,-19, 40
 -1,-19, 40
 -1,-18, 40
 -2,-17, 41
 -2,-16, 41
 -3,-16, 42
 -4,-15, 42
 -4,-14, 42
 -5,-14, 43
 -5,-13, 43
 -6,-12, 44
 -6,-12, 44
 -7,-11, 45
 -8,-10, 45
 -8, -9, 45
 -9, -9, 46
 -9, -8, 46
-10, -7, 47
-10, -7, 47
-11, -6, 47
-12, -5, 48
-12, -4, 48
-13, -4, 49
-13, -3, 49
-14, -2, 49
-14, -2, 50
-15, -1, 50
-16,  0, 51
-16,  0, 51
 18,-44, 24
-17,  0, 50
 18,-44, 23
-17,  0, 50
 17,-44, 23
-18,  0, 49
 17,-44, 22
-19,  0, 48
 16,-44, 21
-19,  0, 47
 15,-44, 20
-20,  0, 46
 15,-44, 19
-20,  0, 45
 14,-44, 19
-21,  0, 45
 14,-44, 18
-21,  0, 44
 13,-44, 17
-22,  0, 43
 12,-44, 16
-23,  0, 42
 12,-44, 15
-23,  0, 41
 11,-44, 14
-24,  0, 41
 11,-44, 14
-24,  0, 40
 10,-44, 13
-25,  0, 39
  9,-44, 12
-26,  0, 38
  9,-44, 11
-26,  0, 37
  8,-44, 10
-27,  0, 37
  8,-44, 10
-27,  0, 36
  7,-44,  9
-28,  0, 35
  7,-44,  8
-29,  0, 34
  6,-44,  7
-29,  0, 33
  5,-44,  6
-30,  0, 33
  5,-44,  6
-30,  0, 32
  4,-44,  5
-31,  0, 31
  4,-44,  4
-31,  0, 30
  3,-44,  3
-32,  0, 29
  2,-44,  2
-33,  0, 29
  2,-44,  2
-33,  0, 28
  1,-44,  1
-34,  0, 27
  1,-44,  0
-34,  0, 26
  0,-44,  0
-35,  0, 25
  0,-44, -1
-36,  0, 24
  0,-44, -2
-36,  0, 24
 -1,-44, -2
-37,  0, 23
 -1,-44, -3
-37,  0, 22
 -2,-44, -4
-38,  0, 21
 -2,-44, -5
-38,  0, 20
 -3,-44, -6
-39,  0, 20
 -4,-44, -6
-40,  0, 19
 -4,-44, -7
-40,  0, 18
 -5,-44, -8
-41,  0, 17
 -5,-44, -9
-41,  0, 16
 -6,-44,-10
-42,  0, 16
 -7,-44,-10
-43,  0, 15
 -7,-44,-11
-43,  0, 14
 -8,-44,-12
-44,  0, 13
 -8,-44,-13
-44,  0, 12
 -9,-44,-14
-45,  0, 12
-10,-44,-14
-46,  0, 11
-10,-44,-15
-46,  0, 10
-11,-44,-16
-47,  0,  9
-11,-44,-17
-47,  0,  8
-12,-44,-18
-48,  0,  7
-12,-44,-19
-48,  0,  7
-13,-44,-19
-49,  0,  6
-14,-44,-20
-50,  0,  5
-14,-44,-21
-50,  0,  4
-15,-44,-22
-51,  0,  3
-15,-44,-23
-51,  0,  3
-16,-44,-23
-52,  0,  2
-17,-44,-24
-53,  0,  1
-17,-44,-25
-18,-43,-25
-18,-43,-24
-19,-42,-24
-19,-41,-23
-20,-41,-23
-21,-40,-23
-21,-39,-22
-22,-38,-22
-22,-38,-21
-23,-37,-21
-23,-36,-20
-24,-36,-20
-25,-35,-20
-25,-34,-19
-26,-33,-19
-26,-33,-18
-27,-32,-18
-27,-31,-18
-28,-31,-17
-29,-30,-17
-29,-29,-16
-30,-28,-16
-30,-28,-15
-31,-27,-15
-31,-26,-15
-32,-26,-14
-33,-25,-14
-33,-24,-13
-34,-24,-13
-34,-23,-13
-35,-22,-12
-35,-21,-12
-36,-21,-11
-37,-20,-11
-37,-19,-10
-38,-19,-10
-38,-18,-10
-39,-17, -9
-39,-16, -9
-40,-16, -8
-41,-15, -8
-41,-14, -8
-42,-14, -7
-42,-13, -7
-43,-12, -6
-43,-12, -6
-44,-11, -5
-45,-10, -5
-45, -9, -5
-46, -9, -4
-46, -8, -4
-47, -7, -3
-47, -7, -3
-48, -6, -3
-49, -5, -2
-49, -4, -2
-50, -4, -1
-50, -3, -1
-51, -2,  0
-51, -2,  0
-52, -1,  0
-53,  0,  0
-53,  0,  0
