X,Y,Z
-37, -8,-23
 23,-16,-34
-26,  0, 37
 35, -8, 27
-37, -7,-23
 23,-15,-34
-26,  0, 37
 35, -7, 27
-37, -6,-24
 23,-14,-34
-26,  1, 37
 35, -6, 26
-37, -5,-24
 24,-13,-34
-26,  2, 37
 35, -5, 26
-37, -4,-24
 24,-12,-34
-25,  3, 37
 35, -4, 26
-37, -3,-24
 24,-11,-34
-25,  4, 36
 35, -3, 26
-37, -2,-24
 24,-10,-35
-25,  5, 36
 35, -2, 26
-37, -1,-24
 24, -9,-35
-25,  6, 36
 35, -1, 26
-36,  0,-24
 24, -8,-35
-25,  7, 36
 36,  0, 26
-36,  0,-25
 24, -7,-35
-25,  8, 36
 36,  0, 26
-36,  1,-25
 24, -6,-35
-25,  9, 36
 36,  1, 25
-36,  2,-25
 24, -5,-35
-25, 10, 36
 36,  2, 25
-36,  3,-25
 25, -4,-35
-25, 11, 36
 36,  3, 25
-36,  4,-25
 25, -3,-35
-24, 12, 35
 36,  4, 25
-36,  5,-25
 25, -2,-36
-24, 13, 35
 36,  5, 25
-36,  6,-25
 25, -1,-36
-24, 14, 35
 36,  6, 25
-36,  7,-25
 25,  0,-36
-24, 15, 35
 36,  7, 25
-35,  8,-26
 25,  0,-36
-24, 16, 35
 37,  8, 24
-35,  9,-26
 25,  1,-36
-24, 17, 35
 37,  9, 24
-35, 10,-26
 25,  2,-36
-24, 18, 35
 37, 10, 24
-35, 11,-26
 25,  3,-36
-24, 19, 34
 37, 11, 24
-35, 12,-26
 26,  4,-37
-24, 20, 34
 37, 12, 24
-35, 13,-26
 26,  5,-37
-23, 21, 34
 37, 13, 24
-35, 14,-26
 26,  6,-37
-23, 22, 34
 37, 14, 24
-35, 15,-27
 26,  7,-37
-23, 23, 34
 37, 15, 24
-35, 16,-27
 26,  8,-37
-23, 24, 34
 37, 16, 23
-34, 17,-27
 26,  9,-37
-23, 25, 34
 38, 17, 23
-34, 18,-27
 26, 10,-37
-23, 26, 34
 38, 18, 23
-34, 19,-27
 26, 11,-37
-23, 27, 33
 38, 19, 23
-34, 20,-27
 26, 12,-38
-23, 28, 33
 38, 20, 23
-34, 21,-27
 27, 13,-38
-23, 29, 33
 38, 21, 23
-34, 22,-27
 27, 14,-38
-22, 30, 33
 38, 22, 23
-34, 23,-28
 27, 15,-38
-22, 31, 33
 38, 23, 22
-34, 24,-28
 27, 16,-38
-22, 32, 33
 38, 24, 22
-34, 25,-28
 27, 17,-38
-22, 33, 33
 38, 25, 22
-33, 26,-28
 27, 18,-38
-22, 34, 32
 39, 26, 22
-33, 27,-28
 27, 19,-38
-22, 35, 32
 39, 27, 22
-33, 28,-28
 27, 19,-39
-22, 36, 32
 39, 28, 22
-33, 29,-28
 27, 20,-39
-22, 37, 32
 39, 28, 22
-33, 30,-29
 28, 21,-39
-22, 38, 32
-21, 38, 32
-20, 38, 32
-19, 37, 31
-18, 37, 31
-17, 37, 31
-16, 37, 31
-15, 37, 31
-14, 37, 31
-13, 37, 30
-12, 37, 30
-11, 36, 30
-10, 36, 30
 -9, 36, 30
 -8, 36, 30
 -7, 36, 29
 -6, 36, 29
 -5, 36, 29
 -4, 35, 29
 -3, 35, 29
 -2, 35, 29
 -1, 35, 28
  0, 35, 28
  0, 35, 28
  1, 35, 28
  2, 35, 28
  3, 34, 28
  4, 34, 27
  5, 34, 27
  6, 34, 27
  7, 34, 27
  8, 34, 27
  9, 34, 27
 10, 33, 26
 11, 33, 26
 12, 33, 26
 13, 33, 26
 14, 33, 26
 15, 33, 26
 16, 33, 25
 17, 33, 25
 18, 32, 25
 18, 32, 25
 19, 32, 25
 20, 32, 25
 21, 32, 25
 22, 32, 24
 23, 32, 24
 24, 31, 24
 25, 31, 24
 26, 31, 24
 27, 31, 24
 28, 31, 23
 29, 31, 23
 30, 31, 23
 31, 31, 23
 32, 30, 23
 33, 30, 23
 34, 30, 22
 35, 30, 22
 36, 30, 22
 37, 30, 22
 38, 30, 22
 39, 29, 22
-22, 38, 31
 39, 29, 21
-22, 38, 30
 39, 29, 20
-22, 38, 29
 38, 29, 19
-22, 37, 28
 38, 29, 18
-22, 37, 27
 38, 29, 17
-23, 37, 26
 38, 29, 16
-23, 37, 25
 38, 29, 15
-23, 37, 24
 38, 29, 14
-23, 37, 23
 37, 28, 13
-23, 37, 22
 37, 28, 12
-24, 37, 21
 37, 28, 11
-24, 37, 20
 37, 28, 10
-24, 36, 19
 37, 28,  9
-24, 36, 18
 36, 28,  8
-24, 36, 17
 36, 28,  7
-24, 36, 16
 36, 28,  6
-25, 36, 15
 36, 28,  5
-25, 36, 14
 36, 27,  4
-25, 36, 13
 36, 27,  3
-25, 36, 12
 35, 27,  2
-25, 36, 11
 35, 27,  1
-26, 35, 10
 35, 27,  0
-26, 35,  9
 35, 27,  0
-26, 35,  8
 35, 27, -1
-26, 35,  7
 35, 27, -2
-26, 35,  7
 34, 27, -3
-26, 35,  6
 34, 26, -4
-27, 35,  5
 34, 26, -5
-27, 35,  4
 34, 26, -6
-27, 35,  3
 34, 26, -7
-27, 34,  2
 33, 26, -8
-27, 34,  1
 33, 26, -9
-27, 34,  0
 33, 26,-10
-28, 34,  0
 33, 26,-11
-28, 34, -1
 33, 26,-12
-28, 34, -2
 33, 25,-13
-28, 34, -3
 32, 25,-14
-28, 34, -4
 32, 25,-15
-29, 34, -5
 32, 25,-16
-29, 33, -6
 32, 25,-17
-29, 33, -7
 32, 25,-18
-29, 33, -8
 31, 25,-19
-29, 33, -9
 31, 25,-19
-29, 33,-10
 31, 25,-20
-30, 33,-11
 31, 24,-21
-30, 33,-12
 31, 24,-22
-30, 33,-13
 31, 24,-23
-30, 32,-14
 30, 24,-24
-30, 32,-15
 30, 24,-25
-31, 32,-16
 30, 24,-26
-31, 32,-17
 30, 24,-27
-31, 32,-18
 30, 24,-28
-31, 32,-19
 29, 24,-29
-31, 32,-20
 29, 23,-30
-31, 32,-21
 29, 23,-31
-32, 32,-22
 29, 23,-32
-32, 31,-23
 29, 23,-33
-32, 31,-24
 29, 23,-34
-32, 31,-25
 28, 23,-35
-32, 31,-26
 28, 23,-36
-33, 31,-27
 28, 23,-37
-33, 31,-28
 28, 23,-38
-33, 31,-29
-32, 31,-29
-31, 31,-29
-30, 30,-29
-29, 30,-29
-28, 30,-29
-27, 30,-30
-26, 30,-30
-25, 30,-30
-24, 30,-30
-23, 29,-30
-22, 29,-30
-21, 29,-31
-20, 29,-31
-19, 29,-31
-18, 29,-31
-17, 29,-31
-16, 29,-31
-15, 28,-32
-14, 28,-32
-13, 28,-32
-12, 28,-32
-11, 28,-32
-10, 28,-32
 -9, 28,-33
 -8, 28,-33
 -7, 27,-33
 -7, 27,-33
 -6, 27,-33
 -5, 27,-33
 -4, 27,-34
 -3, 27,-34
 -2, 27,-34
 -1, 26,-34
  0, 26,-34
  0, 26,-34
  1, 26,-35
  2, 26,-35
  3, 26,-35
  4, 26,-35
  5, 26,-35
  6, 25,-35
  7, 25,-36
  8, 25,-36
  9, 25,-36
 10, 25,-36
 11, 25,-36
 12, 25,-36
 13, 24,-37
 14, 24,-37
 15, 24,-37
 16, 24,-37
 17, 24,-37
 18, 24,-37
 19, 24,-38
 20, 24,-38
 21, 23,-38
 22, 23,-38
 23, 23,-38
 24, 23,-38
 25, 23,-39
 26, 23,-39
 27, 23,-39
 28, 22,-39
