X,Y,Z
-24, 31,-23
 35, 32, -5
-24, 31,-24
 35, 32, -6
-24, 31,-25
 35, 32, -7
-23, 31,-26
 36, 32, -8
-23, 31,-27
 36, 32, -9
-23, 31,-28
 36, 32,-10
-22, 31,-29
 37, 32,-11
-22, 31,-30
 37, 32,-11
-22, 31,-31
 37, 32,-12
-22, 31,-32
 38, 32,-13
-21, 31,-33
 38, 32,-14
-21, 31,-34
 38, 32,-15
-21, 31,-35
 39, 32,-16
-20, 31,-36
 39, 32,-17
-20, 31,-37
 39, 32,-18
-20, 31,-38
 40, 32,-19
 39, 32,-19
 38, 32,-20
 37, 32,-20
 36, 32,-20
 35, 32,-21
 34, 32,-21
 33, 32,-21
 32, 32,-22
 31, 32,-22
 30, 32,-22
 29, 32,-22
 28, 32,-23
 27, 32,-23
 26, 32,-23
 25, 32,-24
 24, 32,-24
 23, 32,-24
 22, 32,-25
 21, 32,-25
 20, 32,-25
 20, 32,-26
 19, 32,-26
 18, 32,-26
 17, 32,-27
 16, 32,-27
 15, 32,-27
 14, 32,-27
 13, 32,-28
 12, 32,-28
 11, 32,-28
 10, 32,-29
  9, 32,-29
  8, 32,-29
  7, 32,-30
  6, 32,-30
  5, 32,-30
  4, 32,-31
  3, 32,-31
  2, 32,-31
  1, 32,-31
  1, 32,-32
  0, 31,-32
  0, 31,-32
 -1, 31,-33
 -2, 31,-33
 -3, 31,-33
 -4, 31,-34
 -5, 31,-34
 -6, 31,-34
 -7, 31,-35
 -8, 31,-35
 -9, 31,-35
-10, 31,-35
-11, 31,-36
-12, 31,-36
-13, 31,-36
-14, 31,-37
-15, 31,-37
-16, 31,-37
-17, 31,-38
-18, 31,-38
-18, 31,-38
-19, 31,-39
 20, 31, 40
-39, 30, 20
 40, 31,-19
-19, 30,-39
 20, 30, 40
-39, 29, 20
 40, 30,-19
-19, 29,-39
 20, 29, 40
-39, 28, 20
 40, 29,-19
-19, 28,-39
 20, 28, 40
-39, 27, 20
 40, 28,-19
-19, 27,-39
 20, 27, 40
-39, 26, 20
 40, 27,-19
-19, 26,-39
 20, 26, 40
-39, 25, 20
 40, 26,-19
-19, 25,-39
 20, 25, 40
-39, 24, 20
 40, 25,-19
-19, 24,-39
 20, 24, 40
-39, 23, 20
 40, 24,-19
-19, 23,-39
 20, 23, 40
-39, 22, 20
 40, 23,-19
-19, 22,-39
 20, 22, 40
-39, 21, 20
 40, 22,-19
-19, 21,-39
 20, 21, 40
-39, 20, 20
 40, 21,-19
-19, 20,-39
 20, 20, 40
-39, 19, 20
 40, 20,-19
-19, 19,-39
 20, 19, 40
-39, 18, 20
 40, 19,-19
-19, 18,-39
 20, 18, 40
-39, 17, 20
 40, 18,-19
-19, 17,-39
 20, 17, 40
-39, 16, 20
 40, 17,-19
-19, 16,-39
 20, 16, 40
-39, 15, 20
 40, 16,-19
-19, 15,-39
 20, 15, 40
-39, 14, 20
 40, 15,-19
-19, 14,-39
 20, 14, 40
-39, 13, 20
 40, 14,-19
-19, 13,-39
 20, 13, 40
-39, 12, 20
 40, 13,-19
-19, 12,-39
 20, 12, 40
-39, 11, 20
 40, 12,-19
-19, 11,-39
 20, 11, 40
-39, 10, 20
 40, 11,-19
-19, 10,-39
 20, 10, 40
-39,  9, 20
 40, 10,-19
-19,  9,-39
 20,  9, 40
-39,  8, 20
 40,  9,-19
-19,  8,-39
 20,  8, 40
-39,  7, 20
 40,  8,-19
-19,  7,-39
 20,  7, 40
-39,  6, 20
 40,  7,-19
-19,  6,-39
 20,  6, 40
-39,  5, 20
 40,  6,-19
-19,  5,-39
 20,  5, 40
-39,  4, 20
 40,  5,-19
-19,  4,-39
 20,  4, 40
-39,  3, 20
 40,  4,-19
-19,  3,-39
 20,  3, 40
-39,  2, 20
 40,  3,-19
-19,  2,-39
 20,  2, 40
-39,  1, 20
 40,  2,-19
-19,  1,-39
 20,  1, 40
-39,  0, 20
 40,  1,-19
-19,  0,-39
 20,  0, 40
-39,  0, 20
 40,  0,-19
-19,  0,-39
 20,  0, 40
-39, -1, 20
 40,  0,-19
-19, -1,-39
 20, -1, 40
-39, -2, 20
 40, -1,-19
-19, -2,-39
 20, -2, 40
-39, -3, 20
 40, -2,-19
-19, -3,-39
 20, -3, 40
-39, -4, 20
 40, -3,-19
-19, -4,-39
 20, -4, 40
-39, -5, 20
 40, -4,-19
-19, -5,-39
 20, -5, 40
-39, -6, 20
 40, -5,-19
-19, -6,-39
 20, -6, 40
-39, -7, 20
 40, -6,-19
-19, -7,-39
 20, -7, 40
-39, -8, 20
 40, -7,-19
-19, -8,-39
 20, -8, 40
-39, -9, 20
 40, -8,-19
-19, -9,-39
 20, -9, 40
-39,-10, 20
 40, -9,-19
-19,-10,-39
 20,-10, 40
-39,-11, 20
 40,-10,-19
-19,-11,-39
 20,-11, 40
-39,-12, 20
 40,-11,-19
-19,-12,-39
 20,-12, 40
-39,-13, 20
 40,-12,-19
-19,-13,-39
 20,-13, 40
-39,-14, 20
 40,-13,-19
-19,-14,-39
 20,-14, 40
-39,-15, 20
 40,-14,-19
-19,-15,-39
 20,-15, 40
-39,-16, 20
 40,-15,-19
-19,-16,-39
 20,-16, 40
-39,-17, 20
 40,-16,-19
-19,-17,-39
 20,-17, 40
-39,-18, 20
 40,-17,-19
-19,-18,-39
 20,-18, 40
-39,-19, 20
 40,-18,-19
-19,-19,-39
 20,-19, 40
-39,-20, 20
 40,-19,-19
-19,-20,-39
 20,-20, 40
-39,-21, 20
 40,-20,-19
-19,-21,-39
 20,-21, 40
-39,-22, 20
 40,-21,-19
-19,-22,-39
 20,-22, 40
-39,-23, 20
 40,-22,-19
-19,-23,-39
 20,-23, 40
-39,-24, 20
 40,-23,-19
-19,-24,-39
 20,-24, 40
-39,-25, 20
 40,-24,-19
-19,-25,-39
 20,-25, 40
-39,-26, 20
 40,-25,-19
-19,-26,-39
 20,-26, 40
-39,-27, 20
 40,-26,-19
-19,-27,-39
 20,-27, 40
-39,-28, 20
 40,-27,-19
-19,-28,-39
 20,-28, 40
-39,-29, 20
 40,-28,-19
-19,-29,-39
 20,-29, 40
-39,-30, 20
 40,-29,-19
-19,-30,-39
 20,-30, 40
 19,-30, 40
 18,-30, 39
 17,-30, 39
 16,-30, 39
 15,-30, 38
 14,-30, 38
 13,-30, 38
 12,-30, 37
 11,-30, 37
 11,-30, 37
 10,-30, 36
  9,-30, 36
  8,-30, 36
  7,-30, 35
  6,-30, 35
  5,-30, 35
  4,-30, 35
  3,-30, 34
  2,-30, 34
  1,-30, 34
  0,-30, 33
  0,-30, 33
 -1,-31, 33
 -2,-31, 32
 -3,-31, 32
 -4,-31, 32
 -5,-31, 31
 -6,-31, 31
 -7,-31, 31
 -7,-31, 31
 -8,-31, 30
 -9,-31, 30
-10,-31, 30
-11,-31, 29
-12,-31, 29
-13,-31, 29
-14,-31, 28
-15,-31, 28
-16,-31, 28
-17,-31, 27
-18,-31, 27
-19,-31, 27
-20,-31, 27
-21,-31, 26
-22,-31, 26
-23,-31, 26
-24,-31, 25
-25,-31, 25
-26,-31, 25
-27,-31, 24
-27,-31, 24
-28,-31, 24
-29,-31, 23
-30,-31, 23
-31,-31, 23
-32,-31, 23
-33,-31, 22
-34,-31, 22
-35,-31, 22
-36,-31, 21
-37,-31, 21
-38,-31, 21
-39,-31, 20
 20,-30, 39
-39,-31, 19
 21,-30, 38
-38,-31, 18
 21,-30, 37
-38,-31, 18
 21,-30, 36
-38,-31, 17
 22,-30, 35
-37,-31, 16
 22,-30, 34
-37,-31, 15
 22,-30, 33
-37,-31, 14
 23,-30, 32
-36,-31, 13
 23,-30, 31
-36,-31, 12
 23,-30, 30
-36,-31, 11
 23,-30, 29
-35,-31, 10
 24,-30, 28
-35,-31,  9
 24,-30, 27
-35,-31,  8
 24,-30, 27
-35,-31,  7
 25,-30, 26
-34,-31,  6
 25,-30, 25
-34,-31,  5
 25,-30, 24
-34,-31,  4
 26,-30, 23
-33,-31,  3
 26,-30, 22
-33,-31,  2
 26,-30, 21
-33,-31,  1
 27,-30, 20
-32,-31,  0
 27,-30, 19
-32,-31,  0
 27,-30, 18
-32,-31, -1
 27,-30, 17
-31,-31, -1
 28,-30, 16
-31,-31, -2
 28,-30, 15
-31,-31, -3
 28,-30, 14
-31,-31, -4
 29,-30, 13
-30,-31, -5
 29,-30, 12
-30,-31, -6
 29,-30, 11
-30,-31, -7
 30,-30, 10
-29,-31, -8
 30,-30,  9
-29,-31, -9
 30,-30,  8
-29,-31,-10
 31,-30,  7
-28,-31,-11
 31,-30,  7
-28,-31,-12
 31,-30,  6
-28,-31,-13
 31,-30,  5
-27,-31,-14
 32,-30,  4
-27,-31,-15
 32,-30,  3
-27,-31,-16
 32,-30,  2
-27,-31,-17
 33,-30,  1
-26,-31,-18
 33,-30,  0
-26,-31,-19
 33,-30,  0
-26,-31,-20
 34,-30, -1
-25,-31,-20
 34,-30, -2
-25,-31,-21
 34,-30, -3
-25,-31,-22
 35,-30, -4
-24,-31,-23
 35,-30, -5
-24,-31,-24
 35,-30, -6
-24,-31,-25
 35,-30, -7
-23,-31,-26
 36,-30, -8
-23,-31,-27
 36,-30, -9
-23,-31,-28
 36,-30,-10
-22,-31,-29
 37,-30,-11
-22,-31,-30
 37,-30,-11
-22,-31,-31
 37,-30,-12
-22,-31,-32
 38,-30,-13
-21,-31,-33
 38,-30,-14
-21,-31,-34
 38,-30,-15
-21,-31,-35
 39,-30,-16
-20,-31,-36
 39,-30,-17
-20,-31,-37
 39,-30,-18
-20,-31,-38
 40,-30,-19
 39,-30,-19
 38,-30,-20
 37,-30,-20
 36,-30,-20
 35,-30,-21
 34,-30,-21
 33,-30,-21
 32,-30,-22
 31,-30,-22
 30,-30,-22
 29,-30,-22
 28,-30,-23
 27,-30,-23
 26,-30,-23
 25,-30,-24
 24,-30,-24
 23,-30,-24
 22,-30,-25
 21,-30,-25
 20,-30,-25
 20,-30,-26
 19,-30,-26
 18,-31,-26
 17,-31,-27
 16,-31,-27
 15,-31,-27
 14,-31,-27
 13,-31,-28
 12,-31,-28
 11,-31,-28
 10,-31,-29
  9,-31,-29
  8,-31,-29
  7,-31,-30
  6,-31,-30
  5,-31,-30
  4,-31,-31
  3,-31,-31
  2,-31,-31
  1,-31,-31
  1,-31,-32
  0,-31,-32
  0,-31,-32
 -1,-31,-33
 -2,-31,-33
 -3,-31,-33
 -4,-31,-34
 -5,-31,-34
 -6,-31,-34
 -7,-31,-35
 -8,-31,-35
 -9,-31,-35
-10,-31,-35
-11,-31,-36
-12,-31,-36
-13,-31,-36
-14,-31,-37
-15,-31,-37
-16,-31,-37
-17,-31,-38
-18,-31,-38
-18,-31,-38
-19,-31,-39
