X,Y,Z
-10,-17,  0
 -9,-18,  0
 -8,-19,  0
 -7,-20,  0
 -6,-21,  0
 -5,-22,  0
 -4,-23,  0
 -3,-23,  0
 -3,-24,  0
 -2,-25,  0
 -1,-26,  0
  0,-28,  0
