X,Y,Z
 29,-20, 30
-42, -7,-20
-26,  7, 38
 13,-35,-28
 29,-19, 30
-42, -7,-20
-26,  8, 38
 13,-34,-28
 30,-18, 29
-41, -6,-21
-25,  9, 37
 14,-33,-29
 30,-17, 29
-41, -5,-21
-25, 10, 37
 14,-32,-29
 30,-16, 29
-41, -4,-21
-25, 11, 37
 14,-31,-29
 31,-16, 28
-40, -3,-22
-24, 12, 36
 15,-30,-30
 31,-15, 28
-40, -2,-22
-24, 12, 36
 15,-30,-30
 31,-14, 28
-40, -1,-22
-23, 13, 36
 16,-29,-30
 32,-13, 27
-39, -1,-23
-23, 14, 35
 16,-28,-31
 32,-12, 27
-39,  0,-23
-23, 15, 35
 16,-27,-31
 33,-11, 27
-39,  0,-23
-22, 16, 35
 17,-26,-31
 33,-10, 26
-38,  1,-24
-22, 17, 34
 17,-25,-32
 33,-10, 26
-38,  2,-24
-22, 18, 34
 17,-24,-32
 34, -9, 26
-37,  3,-24
-21, 19, 34
 18,-24,-32
 34, -8, 25
-37,  4,-25
-21, 19, 33
 18,-23,-33
 34, -7, 25
-37,  4,-25
-20, 20, 33
 19,-22,-33
 35, -6, 25
-36,  5,-25
-20, 21, 33
 19,-21,-33
 35, -5, 24
-36,  6,-26
-20, 22, 32
 19,-20,-34
 36, -4, 24
-36,  7,-26
-19, 23, 32
 20,-19,-34
 36, -3, 24
-35,  8,-26
-19, 24, 32
 20,-18,-34
 36, -3, 23
-35,  9,-27
-19, 25, 31
 20,-17,-35
 37, -2, 23
-34, 10,-27
-18, 25, 31
 21,-17,-35
 37, -1, 23
-34, 11,-27
-18, 26, 31
 21,-16,-35
 37,  0, 22
-34, 11,-28
-17, 27, 30
 22,-15,-36
 38,  0, 22
-33, 12,-28
-17, 28, 30
 22,-14,-36
 38,  1, 22
-33, 13,-28
-17, 29, 30
 22,-13,-36
 38,  2, 21
-33, 14,-29
-16, 30, 29
 23,-12,-37
 39,  2, 21
-32, 15,-29
-16, 31, 29
 23,-11,-37
 39,  3, 21
-32, 16,-29
-16, 31, 29
 23,-11,-37
 40,  4, 20
-31, 17,-30
-15, 32, 28
 24,-10,-38
 40,  5, 20
-31, 17,-30
-15, 33, 28
 24, -9,-38
 40,  6, 20
-31, 18,-30
-14, 34, 28
 24, -8,-38
 41,  7, 19
-30, 19,-31
-14, 35, 27
 25, -7,-39
 41,  8, 19
-30, 20,-31
-14, 36, 27
 25, -6,-39
 41,  9, 19
-30, 21,-31
-13, 37, 27
 26, -5,-39
 42,  9, 18
-29, 22,-32
-13, 38, 26
 26, -4,-40
 42, 10, 18
-29, 23,-32
-13, 38, 26
 26, -4,-40
 43, 11, 18
-28, 24,-32
-12, 39, 26
 27, -3,-40
 43, 12, 17
-28, 24,-33
-12, 40, 25
 27, -2,-41
 43, 13, 17
-28, 25,-33
-12, 41, 25
 27, -1,-41
 44, 14, 17
-27, 26,-33
-11, 42, 25
 28,  0,-41
 44, 15, 16
-27, 27,-34
-11, 43, 24
 28,  0,-42
 44, 15, 16
-27, 28,-34
-10, 44, 24
 29,  1,-42
 45, 16, 16
-26, 29,-34
-10, 44, 24
 29,  1,-42
 45, 17, 15
-26, 30,-35
-10, 45, 23
 29,  2,-43
 46, 18, 15
-26, 30,-35
 -9, 46, 23
 30,  3,-43
 46, 19, 15
-25, 31,-35
 -9, 47, 23
 30,  4,-43
 46, 20, 14
-25, 32,-36
-25, 32,-35
-24, 33,-34
-24, 33,-33
-24, 33,-32
-23, 33,-31
-23, 34,-30
-23, 34,-29
-23, 34,-28
-22, 34,-27
-22, 35,-26
-22, 35,-25
-22, 35,-24
-21, 35,-23
-21, 36,-23
-21, 36,-22
-21, 36,-21
-20, 36,-20
-20, 37,-19
-20, 37,-18
-20, 37,-17
-19, 37,-16
-19, 38,-15
-19, 38,-14
-19, 38,-13
-18, 38,-12
-18, 39,-11
-18, 39,-10
-18, 39, -9
-17, 39, -9
-17, 40, -8
-17, 40, -7
-17, 40, -6
-16, 40, -5
-16, 41, -4
-16, 41, -3
-15, 41, -2
-15, 41, -1
-15, 42,  0
-15, 42,  0
-14, 42,  1
-14, 42,  2
-14, 43,  3
-14, 43,  4
-13, 43,  4
-13, 43,  5
-13, 44,  6
-13, 44,  7
-12, 44,  8
-12, 44,  9
-12, 45, 10
-12, 45, 11
-11, 45, 12
-11, 45, 13
-11, 46, 14
-11, 46, 15
-10, 46, 16
-10, 46, 17
-10, 47, 18
-10, 47, 18
 -9, 47, 19
 -9, 47, 20
 -9, 48, 21
 -9, 48, 22
-24, 32,-36
 -8, 48, 22
-23, 31,-36
 -7, 47, 22
-22, 31,-36
 -6, 47, 22
-21, 30,-36
 -5, 46, 22
-20, 30,-36
 -4, 46, 22
-19, 30,-36
 -3, 45, 21
-19, 29,-36
 -2, 45, 21
-18, 29,-37
 -1, 44, 21
-17, 28,-37
 -1, 44, 21
-16, 28,-37
  0, 44, 21
-15, 27,-37
  0, 43, 21
-14, 27,-37
  1, 43, 21
-13, 27,-37
  2, 42, 21
-12, 26,-37
  3, 42, 20
-11, 26,-38
  4, 41, 20
-10, 25,-38
  5, 41, 20
-10, 25,-38
  6, 41, 20
 -9, 24,-38
  7, 40, 20
 -8, 24,-38
  7, 40, 20
 -7, 24,-38
  8, 39, 20
 -6, 23,-38
  9, 39, 19
 -5, 23,-38
 10, 38, 19
 -4, 22,-39
 11, 38, 19
 -3, 22,-39
 12, 38, 19
 -2, 21,-39
 13, 37, 19
 -2, 21,-39
 14, 37, 19
 -1, 21,-39
 15, 36, 19
  0, 20,-39
 15, 36, 19
  0, 20,-39
 16, 35, 18
  1, 19,-39
 17, 35, 18
  2, 19,-40
 18, 35, 18
  3, 18,-40
 19, 34, 18
  4, 18,-40
 20, 34, 18
  5, 17,-40
 21, 33, 18
  5, 17,-40
 22, 33, 18
  6, 17,-40
 23, 32, 18
  7, 16,-40
 23, 32, 17
  8, 16,-41
 24, 31, 17
  9, 15,-41
 25, 31, 17
 10, 15,-41
 26, 31, 17
 11, 14,-41
 27, 30, 17
 12, 14,-41
 28, 30, 17
 13, 14,-41
 29, 29, 17
 13, 13,-41
 30, 29, 16
 14, 13,-41
 31, 28, 16
 15, 12,-42
 31, 28, 16
 16, 12,-42
 32, 28, 16
 17, 11,-42
 33, 27, 16
 18, 11,-42
 34, 27, 16
 19, 11,-42
 35, 26, 16
 20, 10,-42
 36, 26, 16
 21, 10,-42
 37, 25, 15
 22,  9,-42
 38, 25, 15
 22,  9,-43
 39, 25, 15
 23,  8,-43
 40, 24, 15
 24,  8,-43
 40, 24, 15
 25,  8,-43
 41, 23, 15
 26,  7,-43
 42, 23, 15
 27,  7,-43
 43, 22, 15
 28,  6,-43
 44, 22, 14
 29,  6,-44
 45, 22, 14
 30,  5,-44
 46, 21, 14
 30,  5,-44
 31,  5,-43
 31,  5,-42
 31,  6,-41
 31,  6,-40
 32,  6,-39
 32,  6,-38
 32,  7,-37
 32,  7,-36
 33,  7,-35
 33,  7,-34
 33,  8,-34
 34,  8,-33
 34,  8,-32
 34,  8,-31
 34,  9,-30
 35,  9,-29
 35,  9,-28
 35,  9,-27
 35, 10,-26
 36, 10,-25
 36, 10,-24
 36, 10,-23
 36, 11,-22
 37, 11,-21
 37, 11,-20
 37, 11,-20
 37, 12,-19
 38, 12,-18
 38, 12,-17
 38, 12,-16
 38, 13,-15
 39, 13,-14
 39, 13,-13
 39, 13,-12
 39, 14,-11
 40, 14,-10
 40, 14, -9
 40, 14, -8
 40, 15, -7
 41, 15, -6
 41, 15, -6
 41, 15, -5
 42, 16, -4
 42, 16, -3
 42, 16, -2
 42, 16, -1
 43, 17,  0
 43, 17,  0
 43, 17,  1
 43, 17,  2
 44, 18,  3
 44, 18,  4
 44, 18,  5
 44, 18,  6
 45, 19,  7
 45, 19,  7
 45, 19,  8
 45, 19,  9
 46, 20, 10
 46, 20, 11
 46, 20, 12
 46, 20, 13
 47, 21, 14
