X,Y,Z
 49,-29, 50
 93,-29,  7
  6,-40,  7
 51,-40,-35
 48,-27, 50
 93,-27,  7
  6,-38,  6
 51,-38,-36
 48,-25, 50
 93,-25,  7
  6,-36,  6
 50,-36,-36
 48,-23, 50
 93,-23,  7
  6,-34,  6
 50,-34,-36
 48,-21, 49
 92,-21,  6
  5,-32,  6
 50,-32,-36
 47,-19, 49
 92,-19,  6
  5,-31,  5
 50,-31,-37
 47,-17, 49
 92,-17,  6
  5,-29,  5
 49,-29,-37
 47,-15, 49
 91,-15,  5
  5,-27,  5
 49,-27,-37
 47,-13, 48
 91,-13,  5
  4,-25,  4
 49,-25,-38
 46,-11, 48
 91,-11,  5
  4,-23,  4
 49,-23,-38
 46, -9, 48
 91, -9,  5
  4,-21,  4
 48,-21,-38
 46, -7, 47
 90, -7,  4
  4,-19,  4
 48,-19,-38
 46, -5, 47
 90, -5,  4
  3,-17,  3
 48,-17,-39
 45, -3, 47
 90, -3,  4
  3,-15,  3
 48,-15,-39
 45, -1, 47
 90, -1,  4
  3,-13,  3
 47,-13,-39
 45,  0, 46
 89,  0,  3
  2,-11,  3
 47,-11,-40
 44,  2, 46
 89,  2,  3
  2, -9,  2
 47, -9,-40
 44,  4, 46
 89,  4,  3
  2, -7,  2
 47, -7,-40
 44,  6, 46
 89,  6,  2
  2, -5,  2
 46, -5,-40
 44,  8, 45
 88,  8,  2
  1, -3,  1
 46, -3,-41
 43, 10, 45
 45, 10, 44
 46, 10, 42
 48, 10, 41
 49, 10, 39
 51, 10, 38
 52, 10, 37
 53, 10, 35
 55, 10, 34
 56, 10, 32
 58, 10, 31
 59, 10, 30
 61, 10, 28
 62, 10, 27
 64, 10, 26
 65, 10, 24
 66, 10, 23
 68, 10, 21
 69, 10, 20
 71, 10, 19
 72, 10, 17
 74, 10, 16
 75, 10, 14
 76, 10, 13
 78, 10, 12
 79, 10, 10
 81, 10,  9
 82, 10,  7
 84, 10,  6
 85, 10,  5
 87, 10,  3
 88, 10,  2
 42,  9, 44
 87,  9,  0
 41,  9, 42
 85,  9,  0
 39,  9, 41
 84,  9, -1
 38,  8, 39
 83,  8, -3
 37,  8, 38
 81,  8, -4
 35,  7, 36
 80,  7, -6
 34,  7, 35
 78,  7, -7
 32,  7, 34
 77,  7, -8
 31,  6, 32
 76,  6,-10
 30,  6, 31
 74,  6,-11
 28,  6, 29
 73,  6,-13
 27,  5, 28
 72,  5,-14
 26,  5, 27
 70,  5,-15
 24,  4, 25
 69,  4,-17
 23,  4, 24
 68,  4,-18
 22,  4, 22
 66,  4,-20
 20,  3, 21
 65,  3,-21
 19,  3, 20
 63,  3,-23
 17,  2, 18
 62,  2,-24
 16,  2, 17
 61,  2,-25
 15,  2, 15
 59,  2,-27
 13,  1, 14
 58,  1,-28
 12,  1, 12
 57,  1,-30
 11,  1, 11
 55,  1,-31
  9,  0, 10
 54,  0,-32
  8,  0,  8
 53,  0,-34
  7,  0,  7
 51,  0,-35
  5,  0,  5
 50,  0,-37
  4,  0,  4
 48,  0,-38
  2, -1,  3
 47, -1,-39
  1, -1,  1
  3, -1,  0
  4, -1, -1
  5, -1, -2
  7, -1, -3
  8, -1, -5
 10, -1, -6
 11, -1, -8
 13, -1, -9
 14, -1,-10
 16, -1,-12
 17, -1,-13
 18, -1,-14
 20, -1,-16
 21, -1,-17
 23, -1,-19
 24, -1,-20
 26, -1,-21
 27, -1,-23
 28, -1,-24
 30, -1,-26
 31, -1,-27
 33, -1,-28
 34, -1,-30
 36, -1,-31
 37, -1,-33
 39, -1,-34
 40, -1,-35
 41, -1,-37
 43, -1,-38
 44, -1,-39
 46, -1,-41
-37,-62, 53
-36,-62, 51
-34,-62, 50
-33,-62, 49
-31,-62, 47
-30,-62, 46
-28,-62, 44
-27,-62, 43
-26,-62, 42
-24,-62, 40
-23,-62, 39
-21,-62, 37
-20,-62, 36
-18,-62, 35
-17,-62, 33
-15,-62, 32
-14,-62, 31
-13,-62, 29
-11,-62, 28
-10,-62, 26
 -8,-62, 25
 -7,-62, 24
 -5,-62, 22
 -4,-62, 21
 -3,-62, 19
 -1,-62, 18
  0,-62, 17
  1,-62, 15
  2,-62, 14
  4,-62, 12
  5,-62, 11
  7,-62, 10
-38,-63, 51
  5,-63,  8
-40,-63, 50
  4,-63,  7
-41,-63, 49
  2,-63,  5
-43,-64, 47
  1,-64,  4
-44,-64, 46
  0,-64,  3
-45,-65, 44
 -1,-65,  1
-47,-65, 43
 -2,-65,  0
-48,-65, 41
 -3,-65, -1
-49,-66, 40
 -5,-66, -2
-51,-66, 39
 -6,-66, -3
-52,-67, 37
 -7,-67, -5
-53,-67, 36
 -9,-67, -6
-55,-67, 34
-10,-67, -8
-56,-68, 33
-12,-68, -9
-58,-68, 32
-13,-68,-11
-59,-68, 30
-14,-68,-12
-60,-69, 29
-16,-69,-13
-62,-69, 27
-17,-69,-15
-63,-70, 26
-18,-70,-16
-64,-70, 24
-20,-70,-18
-66,-70, 23
-21,-70,-19
-67,-71, 22
-22,-71,-20
-68,-71, 20
-24,-71,-22
-70,-71, 19
-25,-71,-23
-71,-72, 17
-27,-72,-25
-73,-72, 16
-28,-72,-26
-74,-73, 15
-29,-73,-27
-75,-73, 13
-31,-73,-29
-77,-73, 12
-32,-73,-30
-78,-74, 10
-33,-74,-32
-79,-74,  9
-78,-74,  8
-76,-74,  6
-75,-74,  5
-74,-74,  3
-72,-74,  2
-71,-74,  1
-69,-74,  0
-68,-74, -1
-66,-74, -3
-65,-74, -4
-64,-74, -5
-62,-74, -7
-61,-74, -8
-59,-74, -9
-58,-74,-11
-56,-74,-12
-55,-74,-14
-53,-74,-15
-52,-74,-16
-51,-74,-18
-49,-74,-19
-48,-74,-21
-46,-74,-22
-45,-74,-23
-43,-74,-25
-42,-74,-26
-40,-74,-28
-39,-74,-29
-38,-74,-30
-36,-74,-32
-35,-74,-33
-37,-60, 52
  6,-60,  9
-80,-72,  9
-35,-72,-33
-38,-58, 52
  6,-58,  9
-80,-70,  8
-35,-70,-34
-38,-56, 52
  6,-56,  9
-80,-68,  8
-36,-68,-34
-38,-54, 52
  5,-54,  9
-80,-66,  8
-36,-66,-34
-38,-53, 51
  5,-53,  8
-81,-64,  8
-36,-64,-34
-39,-51, 51
  5,-51,  8
-81,-62,  7
-36,-62,-35
-39,-49, 51
  5,-49,  8
-81,-60,  7
-37,-60,-35
-39,-47, 51
  4,-47,  7
-81,-58,  7
-37,-58,-35
-39,-45, 50
  4,-45,  7
-82,-56,  6
-37,-56,-36
-40,-43, 50
  4,-43,  7
-82,-55,  6
-37,-55,-36
-40,-41, 50
  4,-41,  7
-82,-53,  6
-38,-53,-36
-40,-39, 49
  3,-39,  6
-83,-51,  6
-38,-51,-36
-41,-37, 49
  3,-37,  6
-83,-49,  5
-38,-49,-37
-41,-35, 49
  3,-35,  6
-83,-47,  5
-38,-47,-37
-41,-33, 49
  3,-33,  6
-83,-45,  5
-39,-45,-37
-41,-31, 48
  2,-31,  5
-84,-43,  5
-39,-43,-37
-42,-29, 48
  2,-29,  5
-84,-41,  4
-39,-41,-38
-42,-27, 48
  2,-27,  5
-84,-39,  4
-40,-39,-38
-42,-25, 48
  2,-25,  4
-84,-37,  4
-40,-37,-38
-42,-23, 47
  1,-23,  4
-85,-35,  3
-40,-35,-39
-43,-21, 47
  1,-21,  4
-85,-33,  3
-40,-33,-39
-43,-19, 47
  1,-19,  4
-85,-31,  3
-41,-31,-39
-43,-17, 46
  0,-17,  3
-85,-29,  3
-41,-29,-39
-43,-15, 46
  0,-15,  3
-86,-27,  2
-41,-27,-40
-44,-13, 46
  0,-13,  3
-86,-25,  2
-41,-25,-40
-44,-11, 46
  0,-11,  3
-86,-23,  2
-42,-23,-40
-44, -9, 45
  0, -9,  2
-86,-21,  2
-42,-21,-41
-44, -7, 45
  0, -7,  2
-87,-19,  1
-42,-19,-41
-45, -5, 45
  0, -5,  2
-87,-17,  1
-42,-17,-41
-45, -3, 45
  0, -3,  1
-87,-15,  1
-43,-15,-41
-45, -1, 44
-44, -1, 43
-42, -1, 41
-41, -1, 40
-40, -1, 39
-38, -1, 37
-37, -1, 36
-35, -1, 35
-34, -1, 33
-32, -1, 32
-31, -1, 30
-29, -1, 29
-28, -1, 28
-27, -1, 26
-25, -1, 25
-24, -1, 23
-22, -1, 22
-21, -1, 21
-19, -1, 19
-18, -1, 18
-16, -1, 16
-15, -1, 15
-14, -1, 14
-12, -1, 12
-11, -1, 11
 -9, -1,  9
 -8, -1,  8
 -6, -1,  7
 -5, -1,  5
 -4, -1,  4
 -2, -1,  3
 -1, -1,  1
-47, -2, 43
 -2, -2,  0
-48, -2, 41
 -3, -2, -1
-49, -3, 40
 -5, -3, -2
-51, -3, 39
 -6, -3, -3
-52, -3, 37
 -7, -3, -5
-53, -4, 36
 -9, -4, -6
-55, -4, 34
-10, -4, -8
-56, -5, 33
-12, -5, -9
-58, -5, 32
-13, -5,-11
-59, -5, 30
-14, -5,-12
-60, -6, 29
-16, -6,-13
-62, -6, 27
-17, -6,-15
-63, -6, 26
-18, -6,-16
-64, -7, 24
-20, -7,-18
-66, -7, 23
-21, -7,-19
-67, -8, 22
-22, -8,-20
-68, -8, 20
-24, -8,-22
-70, -8, 19
-25, -8,-23
-71, -9, 17
-27, -9,-25
-73, -9, 16
-28, -9,-26
-74, -9, 15
-29, -9,-27
-75,-10, 13
-31,-10,-29
-77,-10, 12
-32,-10,-30
-78,-11, 10
-33,-11,-32
-79,-11,  9
-35,-11,-33
-81,-11,  8
-36,-11,-35
-82,-12,  6
-37,-12,-36
-83,-12,  5
-39,-12,-37
-85,-13,  3
-40,-13,-39
-86,-13,  2
-42,-13,-40
-88,-13,  0
-86,-13,  0
-85,-13, -1
-83,-13, -3
-82,-13, -4
-80,-13, -5
-79,-13, -7
-77,-13, -8
-76,-13,-10
-75,-13,-11
-73,-13,-12
-72,-13,-14
-70,-13,-15
-69,-13,-17
-67,-13,-18
-66,-13,-19
-65,-13,-21
-63,-13,-22
-62,-13,-24
-60,-13,-25
-59,-13,-26
-57,-13,-28
-56,-13,-29
-54,-13,-31
-53,-13,-32
-52,-13,-33
-50,-13,-35
-49,-13,-36
-47,-13,-37
-46,-13,-39
-44,-13,-40
-43,-13,-42
 -2, 12, 89
  0, 12, 88
  0, 12, 86
  1, 12, 85
  3, 12, 84
  4, 12, 82
  6, 12, 81
  7, 12, 79
  9, 12, 78
 10, 12, 77
 11, 12, 75
 13, 12, 74
 14, 12, 72
 16, 12, 71
 17, 12, 70
 19, 12, 68
 20, 12, 67
 22, 12, 66
 23, 12, 64
 24, 12, 63
 26, 12, 61
 27, 12, 60
 29, 12, 59
 30, 12, 57
 32, 12, 56
 33, 12, 54
 35, 12, 53
 36, 12, 52
 37, 12, 50
 39, 12, 49
 40, 12, 47
 42, 12, 46
 -3, 11, 88
 40, 11, 45
 -5, 11, 86
 39, 11, 43
 -6, 11, 85
 38, 11, 42
 -7, 10, 84
 36, 10, 40
 -9, 10, 82
 35, 10, 39
-10,  9, 81
 34,  9, 38
-11,  9, 79
 32,  9, 36
-13,  9, 78
 31,  9, 35
-14,  8, 76
 29,  8, 33
-16,  8, 75
 28,  8, 32
-17,  8, 74
 27,  8, 31
-18,  7, 72
 25,  7, 29
-20,  7, 71
 24,  7, 28
-21,  6, 69
 23,  6, 26
-22,  6, 68
 21,  6, 25
-24,  6, 67
 20,  6, 23
-25,  5, 65
 19,  5, 22
-26,  5, 64
 17,  5, 21
-28,  4, 62
 16,  4, 19
-29,  4, 61
 14,  4, 18
-31,  4, 59
 13,  4, 16
-32,  3, 58
 12,  3, 15
-33,  3, 57
 10,  3, 14
-35,  3, 55
  9,  3, 12
-36,  2, 54
  8,  2, 11
-37,  2, 52
  6,  2,  9
-39,  1, 51
  5,  1,  8
-40,  1, 50
  4,  1,  7
-41,  1, 48
  2,  1,  5
-43,  0, 47
  1,  0,  4
-44,  0, 45
-43,  0, 44
-41,  0, 43
-40,  0, 41
-38,  0, 40
-37,  0, 38
-36,  0, 37
-34,  0, 36
-33,  0, 34
-31,  0, 33
-30,  0, 31
-28,  0, 30
-27,  0, 29
-25,  0, 27
-24,  0, 26
-23,  0, 25
-21,  0, 23
-20,  0, 22
-18,  0, 20
-17,  0, 19
-15,  0, 18
-14,  0, 16
-13,  0, 15
-11,  0, 13
-10,  0, 12
 -8,  0, 11
 -7,  0,  9
 -5,  0,  8
 -4,  0,  6
 -2,  0,  5
 -1,  0,  4
  0,  0,  2
 -2, 14, 89
 41, 14, 46
-44,  2, 45
  0,  2,  2
 -2, 16, 89
 41, 16, 46
-45,  4, 45
  0,  4,  2
 -3, 18, 88
 41, 18, 45
-45,  6, 45
  0,  6,  1
 -3, 20, 88
 41, 20, 45
-45,  8, 44
 -1,  8,  1
 -3, 22, 88
 40, 22, 45
-45, 10, 44
 -1, 10,  1
 -3, 23, 88
 40, 23, 44
-46, 12, 44
 -1, 12,  1
 -4, 25, 87
 40, 25, 44
-46, 14, 43
 -1, 14,  0
 -4, 27, 87
 40, 27, 44
-46, 16, 43
 -2, 16,  0
 -4, 29, 87
 39, 29, 44
-47, 18, 43
 -2, 18,  0
 -5, 31, 86
 39, 31, 43
-47, 20, 43
 -2, 20,  0
 -5, 33, 86
 39, 33, 43
-47, 21, 42
 -2, 21,  0
 -5, 35, 86
 39, 35, 43
-47, 23, 42
 -3, 23,  0
 -5, 37, 86
 38, 37, 43
-48, 25, 42
 -3, 25,  0
 -6, 39, 85
 38, 39, 42
-48, 27, 42
 -3, 27, -1
 -6, 41, 85
 38, 41, 42
-48, 29, 41
 -4, 29, -1
 -6, 43, 85
 37, 43, 42
-48, 31, 41
 -4, 31, -1
 -6, 45, 84
 37, 45, 41
-49, 33, 41
 -4, 33, -1
 -7, 47, 84
 37, 47, 41
-49, 35, 40
 -4, 35, -2
 -7, 49, 84
 37, 49, 41
-49, 37, 40
 -5, 37, -2
 -7, 51, 84
 36, 51, 41
-49, 39, 40
 -5, 39, -2
 -7, 53, 83
 36, 53, 40
-50, 41, 40
 -5, 41, -2
 -8, 55, 83
 36, 55, 40
-50, 43, 39
 -5, 43, -3
 -8, 57, 83
 36, 57, 40
-50, 45, 39
 -6, 45, -3
 -8, 59, 83
 35, 59, 39
-51, 47, 39
 -6, 47, -3
 -9, 61, 82
 35, 61, 39
-51, 49, 39
 -6, 49, -4
 -9, 63, 82
 35, 63, 39
-51, 51, 38
 -6, 51, -4
 -9, 65, 82
 35, 65, 39
-51, 53, 38
 -7, 53, -4
 -9, 67, 81
 34, 67, 38
-52, 55, 38
 -7, 55, -4
-10, 69, 81
 34, 69, 38
-52, 57, 37
 -7, 57, -5
-10, 71, 81
 34, 71, 38
-52, 59, 37
 -8, 59, -5
-10, 73, 81
 -9, 73, 79
 -7, 73, 78
 -6, 73, 76
 -4, 73, 75
 -3, 73, 74
 -1, 73, 72
  0, 73, 71
  0, 73, 70
  2, 73, 68
  3, 73, 67
  5, 73, 65
  6, 73, 64
  8, 73, 63
  9, 73, 61
 10, 73, 60
 12, 73, 58
 13, 73, 57
 15, 73, 56
 16, 73, 54
 18, 73, 53
 19, 73, 51
 21, 73, 50
 22, 73, 49
 23, 73, 47
 25, 73, 46
 26, 73, 45
 28, 73, 43
 29, 73, 42
 31, 73, 40
 32, 73, 39
 33, 73, 38
-11, 72, 79
 32, 72, 36
-13, 72, 78
 31, 72, 35
-14, 71, 76
 29, 71, 33
-16, 71, 75
 28, 71, 32
-17, 71, 74
 27, 71, 31
-18, 70, 72
 25, 70, 29
-20, 70, 71
 24, 70, 28
-21, 70, 69
 23, 70, 26
-22, 69, 68
 21, 69, 25
-24, 69, 67
 20, 69, 23
-25, 68, 65
 18, 68, 22
-26, 68, 64
 17, 68, 21
-28, 68, 62
 16, 68, 19
-29, 67, 61
 14, 67, 18
-31, 67, 59
 13, 67, 16
-32, 66, 58
 12, 66, 15
-33, 66, 57
 10, 66, 14
-35, 66, 55
  9, 66, 12
-36, 65, 54
  8, 65, 11
-37, 65, 52
  6, 65,  9
-39, 65, 51
  5, 65,  8
-40, 64, 50
  3, 64,  7
-41, 64, 48
  2, 64,  5
-43, 63, 47
  1, 63,  4
-44, 63, 45
  0, 63,  2
-46, 63, 44
 -1, 63,  1
-47, 62, 43
 -2, 62,  0
-48, 62, 41
 -4, 62, -1
-50, 62, 40
 -5, 62, -2
-51, 61, 38
 -6, 61, -4
-52, 61, 37
-51, 61, 35
-50, 61, 34
-48, 61, 33
-47, 61, 31
-45, 61, 30
-44, 61, 29
-42, 61, 27
-41, 61, 26
-39, 61, 24
-38, 61, 23
-37, 61, 22
-35, 61, 20
-34, 61, 19
-32, 61, 17
-31, 61, 16
-29, 61, 15
-28, 61, 13
-26, 61, 12
-25, 61, 10
-24, 61,  9
-22, 61,  8
-21, 61,  6
-19, 61,  5
-18, 61,  4
-16, 61,  2
-15, 61,  1
-14, 61,  0
-12, 61, -1
-11, 61, -2
 -9, 61, -4
 -8, 61, -5
  0,  0,  0
  1,  0, -1
  2,  0, -2
  4,  0, -4
  5,  0, -5
  7,  0, -6
  8,  0, -8
 10,  0, -9
 11,  0,-11
 12,  0,-12
 14,  0,-13
 15,  0,-15
 17,  0,-16
 18,  0,-18
 20,  0,-19
 21,  0,-20
 23,  0,-22
 24,  0,-23
 25,  0,-25
 27,  0,-26
 28,  0,-27
 30,  0,-29
 31,  0,-30
 33,  0,-31
 34,  0,-33
 35,  0,-34
 37,  0,-36
 38,  0,-37
 40,  0,-38
 41,  0,-40
 43,  0,-41
 44,  0,-43
 -1,  0, -1
 43,  0,-44
 -2,  0, -2
 41,  0,-45
 -4, -1, -4
 40, -1,-47
 -5, -1, -5
 39, -1,-48
 -6, -1, -7
 37, -1,-50
 -8, -2, -8
 36, -2,-51
 -9, -2, -9
 35, -2,-52
-10, -3,-11
 33, -3,-54
-12, -3,-12
 32, -3,-55
-13, -3,-14
 30, -3,-57
-15, -4,-15
 29, -4,-58
-16, -4,-16
 28, -4,-60
-17, -4,-18
 26, -4,-61
-19, -5,-19
 25, -5,-62
-20, -5,-21
 24, -5,-64
-21, -6,-22
 22, -6,-65
-23, -6,-24
 21, -6,-67
-24, -6,-25
 20, -6,-68
-25, -7,-26
 18, -7,-69
-27, -7,-28
 17, -7,-71
-28, -8,-29
 15, -8,-72
-30, -8,-31
 14, -8,-74
-31, -8,-32
 13, -8,-75
-32, -9,-33
 11, -9,-76
-34, -9,-35
 10, -9,-78
-35, -9,-36
  9, -9,-79
-36,-10,-38
  7,-10,-81
-38,-10,-39
  6,-10,-82
-39,-11,-40
  5,-11,-84
-40,-11,-42
  3,-11,-85
-42,-11,-43
-40,-11,-45
-39,-11,-46
-37,-11,-47
-36,-11,-49
-35,-11,-50
-33,-11,-52
-32,-11,-53
-30,-11,-54
-29,-11,-56
-27,-11,-57
-26,-11,-59
-25,-11,-60
-23,-11,-61
-22,-11,-63
-20,-11,-64
-19,-11,-66
-17,-11,-67
-16,-11,-68
-14,-11,-70
-13,-11,-71
-12,-11,-72
-10,-11,-74
 -9,-11,-75
 -7,-11,-77
 -6,-11,-78
 -4,-11,-79
 -3,-11,-81
 -1,-11,-82
  0,-11,-84
  0,-11,-85
  2,-11,-86
  0,  1,  0
 44,  1,-43
-42, -9,-44
  2, -9,-87
  0,  3,  0
 44,  3,-43
-42, -7,-44
  1, -7,-87
  0,  5,  0
 43,  5,-43
-43, -5,-44
  1, -5,-87
 -1,  7, -1
 43,  7,-44
-43, -3,-44
  1, -3,-87
 -1,  9, -1
 43,  9,-44
-43, -2,-45
  0, -2,-88
 -1, 11, -1
 43, 11,-44
-43,  0,-45
  0,  0,-88
 -1, 13, -1
 42, 13,-44
-44,  1,-45
  0,  1,-88
 -2, 15, -2
 42, 15,-45
-44,  3,-45
  0,  3,-89
 -2, 17, -2
 42, 17,-45
-44,  5,-46
  0,  5,-89
 -2, 19, -2
 41, 19,-45
-44,  7,-46
  0,  7,-89
 -2, 21, -3
 41, 21,-46
-45,  9,-46
  0,  9,-89
 -3, 23, -3
 41, 23,-46
-45, 11,-47
  0, 11,-90
 -3, 25, -3
 41, 25,-46
-45, 13,-47
 -1, 13,-90
 -3, 27, -3
 40, 27,-46
-45, 15,-47
 -1, 15,-90
 -3, 29, -4
 40, 29,-47
-46, 17,-47
 -1, 17,-90
 -4, 31, -4
 40, 31,-47
-46, 19,-48
 -1, 19,-91
 -4, 33, -4
 40, 33,-47
-46, 21,-48
 -2, 21,-91
 -4, 35, -4
 39, 35,-48
-47, 23,-48
 -2, 23,-91
 -5, 37, -5
 39, 37,-48
-47, 25,-48
 -2, 25,-92
 -5, 39, -5
 39, 39,-48
-47, 27,-49
 -2, 27,-92
 -5, 41, -5
 39, 41,-48
-47, 29,-49
 -3, 29,-92
 -5, 43, -6
 38, 43,-49
-48, 31,-49
 -3, 31,-92
 -6, 45, -6
 38, 45,-49
-48, 33,-50
 -3, 33,-93
 -6, 47, -6
 38, 47,-49
-48, 35,-50
 -4, 35,-93
 -6, 49, -6
 37, 49,-49
-48, 37,-50
 -4, 37,-93
 -6, 51, -7
 37, 51,-50
-49, 39,-50
 -4, 39,-93
 -7, 53, -7
 37, 53,-50
-49, 41,-51
 -4, 41,-94
 -7, 54, -7
 37, 54,-50
-49, 43,-51
 -5, 43,-94
 -7, 56, -7
 36, 56,-51
-49, 45,-51
 -5, 45,-94
 -7, 58, -8
 36, 58,-51
-50, 47,-52
 -5, 47,-95
 -8, 60, -8
 -6, 60, -9
 -5, 60,-11
 -3, 60,-12
 -2, 60,-14
 -1, 60,-15
  0, 60,-16
  1, 60,-18
  3, 60,-19
  4, 60,-21
  6, 60,-22
  7, 60,-23
  9, 60,-25
 10, 60,-26
 11, 60,-27
 13, 60,-29
 14, 60,-30
 16, 60,-32
 17, 60,-33
 19, 60,-34
 20, 60,-36
 21, 60,-37
 23, 60,-39
 24, 60,-40
 26, 60,-41
 27, 60,-43
 29, 60,-44
 30, 60,-46
 32, 60,-47
 33, 60,-48
 34, 60,-50
 36, 60,-51
 -9, 60, -9
 35, 60,-52
-10, 60,-11
 33, 60,-54
-12, 59,-12
 32, 59,-55
-13, 59,-14
 30, 59,-57
-15, 58,-15
 29, 58,-58
-16, 58,-16
 28, 58,-60
-17, 58,-18
 26, 58,-61
-19, 57,-19
 25, 57,-62
-20, 57,-21
 24, 57,-64
-21, 57,-22
 22, 57,-65
-23, 56,-24
 21, 56,-67
-24, 56,-25
 20, 56,-68
-25, 55,-26
 18, 55,-69
-27, 55,-28
 17, 55,-71
-28, 55,-29
 15, 55,-72
-30, 54,-31
 14, 54,-74
-31, 54,-32
 13, 54,-75
-32, 53,-33
 11, 53,-76
-34, 53,-35
 10, 53,-78
-35, 53,-36
  9, 53,-79
-36, 52,-38
  7, 52,-81
-38, 52,-39
  6, 52,-82
-39, 52,-40
  5, 52,-84
-40, 51,-42
  3, 51,-85
-42, 51,-43
  2, 51,-86
-43, 50,-45
  0, 50,-88
-45, 50,-46
  0, 50,-89
-46, 50,-48
 -1, 50,-91
-47, 49,-49
 -3, 49,-92
-49, 49,-50
 -4, 49,-93
-50, 49,-52
-49, 49,-53
-47, 49,-55
-46, 49,-56
-44, 49,-57
-43, 49,-59
-41, 49,-60
-40, 49,-62
-38, 49,-63
-37, 49,-64
-36, 49,-66
-34, 49,-67
-33, 49,-68
-31, 49,-70
-30, 49,-71
-28, 49,-73
-27, 49,-74
-26, 49,-75
-24, 49,-77
-23, 49,-78
-21, 49,-80
-20, 49,-81
-18, 49,-82
-17, 49,-84
-15, 49,-85
-14, 49,-87
-13, 49,-88
-11, 49,-89
-10, 49,-91
 -8, 49,-92
 -7, 49,-93
 -5, 49,-95
