X,Y,Z
 60,-45,-13
 20,-38, 63
 79,-38, 44
  1,-43,  5
 60,-43,-13
 20,-36, 63
 79,-36, 44
  1,-41,  5
 60,-41,-14
 20,-34, 63
 79,-34, 44
  1,-39,  4
 60,-39,-14
 20,-32, 63
 79,-32, 44
  1,-37,  4
 60,-37,-14
 20,-30, 63
 79,-30, 44
  1,-35,  4
 60,-35,-14
 20,-28, 63
 79,-28, 44
  1,-33,  4
 60,-33,-14
 20,-26, 63
 79,-26, 43
  1,-31,  4
 60,-31,-14
 20,-24, 62
 79,-24, 43
  1,-29,  4
 60,-29,-15
 20,-22, 62
 79,-22, 43
  1,-27,  3
 60,-27,-15
 20,-20, 62
 79,-20, 43
  1,-25,  3
 60,-25,-15
 20,-18, 62
 79,-18, 43
  1,-23,  3
 60,-23,-15
 20,-16, 62
 79,-16, 43
  1,-21,  3
 60,-21,-15
 20,-14, 62
 79,-14, 43
  1,-19,  3
 60,-19,-15
 20,-12, 62
 79,-12, 42
  1,-17,  3
 60,-17,-15
 20,-10, 61
 79,-10, 42
  1,-15,  3
 59,-15,-16
 20, -8, 61
 79, -8, 42
  0,-13,  2
 59,-13,-16
 20, -6, 61
 78, -6, 42
  0,-11,  2
 59,-11,-16
 19, -4, 61
 78, -4, 42
  0, -9,  2
 59, -9,-16
 19, -2, 61
 78, -2, 42
  0, -7,  2
 59, -7,-16
 19,  0, 61
 78,  0, 41
  0, -5,  2
 59, -5,-16
 19,  1, 60
 78,  1, 41
  0, -3,  2
 59, -3,-16
 19,  3, 60
 21,  3, 60
 23,  3, 59
 25,  3, 58
 27,  3, 58
 29,  3, 57
 31,  3, 57
 33,  3, 56
 34,  3, 55
 36,  3, 55
 38,  3, 54
 40,  3, 54
 42,  3, 53
 44,  3, 52
 46,  3, 52
 48,  3, 51
 50,  3, 50
 52,  3, 50
 54,  3, 49
 55,  3, 49
 57,  3, 48
 59,  3, 47
 61,  3, 47
 63,  3, 46
 65,  3, 45
 67,  3, 45
 69,  3, 44
 71,  3, 44
 73,  3, 43
 74,  3, 42
 76,  3, 42
 78,  3, 41
 19,  2, 58
 78,  2, 39
 18,  2, 57
 77,  2, 37
 17,  2, 55
 76,  2, 35
 17,  2, 53
 76,  2, 34
 16,  2, 51
 75,  2, 32
 16,  2, 49
 75,  2, 30
 15,  1, 47
 74,  1, 28
 14,  1, 45
 73,  1, 26
 14,  1, 43
 73,  1, 24
 13,  1, 41
 72,  1, 22
 12,  1, 39
 71,  1, 20
 12,  1, 38
 71,  1, 18
 11,  0, 36
 70,  0, 17
 11,  0, 34
 70,  0, 15
 10,  0, 32
 69,  0, 13
  9,  0, 30
 68,  0, 11
  9,  0, 28
 68,  0,  9
  8,  0, 26
 67,  0,  7
  8,  0, 24
 67,  0,  5
  7,  0, 22
 66,  0,  3
  6,  0, 21
 65,  0,  1
  6,  0, 19
 65,  0,  0
  5,  0, 17
 64,  0, -1
  4,  0, 15
 63,  0, -3
  4,  0, 13
 63,  0, -5
  3, -1, 11
 62, -1, -7
  3, -1,  9
 62, -1, -9
  2, -1,  7
 61, -1,-11
  1, -1,  5
 60, -1,-13
  1, -1,  3
 60, -1,-15
  0, -1,  2
  2, -1,  1
  4, -1,  0
  6, -1,  0
  8, -1,  0
 10, -1, -1
 12, -1, -1
 13, -1, -2
 15, -1, -2
 17, -1, -3
 19, -1, -4
 21, -1, -4
 23, -1, -5
 25, -1, -5
 27, -1, -6
 29, -1, -7
 31, -1, -7
 33, -1, -8
 34, -1, -9
 36, -1, -9
 38, -1,-10
 40, -1,-10
 42, -1,-11
 44, -1,-12
 46, -1,-12
 48, -1,-13
 50, -1,-14
 52, -1,-14
 53, -1,-15
 55, -1,-15
 57, -1,-16
 59, -1,-17
-59,-63, 24
-57,-63, 23
-55,-63, 23
-53,-63, 22
-51,-63, 22
-49,-63, 21
-47,-63, 20
-46,-63, 20
-44,-63, 19
-42,-63, 18
-40,-63, 18
-38,-63, 17
-36,-63, 17
-34,-63, 16
-32,-63, 15
-30,-63, 15
-28,-63, 14
-26,-63, 14
-25,-63, 13
-23,-63, 12
-21,-63, 12
-19,-63, 11
-17,-63, 10
-15,-63, 10
-13,-63,  9
-11,-63,  9
 -9,-63,  8
 -7,-63,  7
 -6,-63,  7
 -4,-63,  6
 -2,-63,  6
  0,-63,  5
-59,-63, 22
  0,-63,  3
-60,-64, 20
 -1,-64,  1
-61,-64, 18
 -2,-64,  0
-61,-64, 16
 -2,-64, -2
-62,-64, 15
 -3,-64, -4
-63,-64, 13
 -4,-64, -5
-63,-64, 11
 -4,-64, -7
-64,-65,  9
 -5,-65, -9
-64,-65,  7
 -5,-65,-11
-65,-65,  5
 -6,-65,-13
-66,-65,  3
 -7,-65,-15
-66,-65,  1
 -7,-65,-17
-67,-65,  0
 -8,-65,-19
-67,-65, -1
 -8,-65,-21
-68,-66, -3
 -9,-66,-23
-69,-66, -5
-10,-66,-24
-69,-66, -7
-10,-66,-26
-70,-66, -9
-11,-66,-28
-71,-66,-11
-12,-66,-30
-71,-66,-13
-12,-66,-32
-72,-67,-15
-13,-67,-34
-72,-67,-17
-13,-67,-36
-73,-67,-19
-14,-67,-38
-74,-67,-20
-15,-67,-40
-74,-67,-22
-15,-67,-42
-75,-67,-24
-16,-67,-43
-75,-68,-26
-16,-68,-45
-76,-68,-28
-17,-68,-47
-77,-68,-30
-18,-68,-49
-77,-68,-32
-18,-68,-51
-78,-68,-34
-76,-68,-34
-74,-68,-35
-72,-68,-36
-70,-68,-36
-68,-68,-37
-67,-68,-37
-65,-68,-38
-63,-68,-39
-61,-68,-39
-59,-68,-40
-57,-68,-41
-55,-68,-41
-53,-68,-42
-51,-68,-42
-49,-68,-43
-47,-68,-44
-46,-68,-44
-44,-68,-45
-42,-68,-45
-40,-68,-46
-38,-68,-47
-36,-68,-47
-34,-68,-48
-32,-68,-49
-30,-68,-49
-28,-68,-50
-27,-68,-50
-25,-68,-51
-23,-68,-52
-21,-68,-52
-19,-68,-53
-59,-61, 24
  0,-61,  5
-78,-66,-34
-19,-66,-53
-59,-59, 24
  0,-59,  5
-78,-64,-34
-19,-64,-53
-59,-57, 24
  0,-57,  4
-78,-62,-34
-19,-62,-53
-59,-55, 23
  0,-55,  4
-78,-60,-34
-19,-60,-53
-59,-53, 23
  0,-53,  4
-78,-58,-34
-19,-58,-54
-59,-51, 23
  0,-51,  4
-78,-56,-35
-19,-56,-54
-59,-49, 23
  0,-49,  4
-78,-54,-35
-19,-54,-54
-59,-47, 23
  0,-47,  4
-78,-52,-35
-19,-52,-54
-59,-45, 23
  0,-45,  4
-78,-50,-35
-19,-50,-54
-59,-43, 23
  0,-43,  3
-78,-48,-35
-19,-48,-54
-59,-41, 22
  0,-41,  3
-78,-46,-35
-19,-46,-55
-59,-39, 22
  0,-39,  3
-78,-44,-36
-20,-44,-55
-59,-37, 22
  0,-37,  3
-79,-42,-36
-20,-42,-55
-59,-35, 22
 -1,-35,  3
-79,-40,-36
-20,-40,-55
-60,-33, 22
 -1,-33,  3
-79,-38,-36
-20,-38,-55
-60,-31, 22
 -1,-31,  3
-79,-36,-36
-20,-36,-55
-60,-29, 22
 -1,-29,  2
-79,-34,-36
-20,-34,-55
-60,-27, 21
 -1,-27,  2
-79,-32,-36
-20,-32,-56
-60,-25, 21
 -1,-25,  2
-79,-30,-37
-20,-30,-56
-60,-23, 21
 -1,-23,  2
-79,-28,-37
-20,-28,-56
-60,-21, 21
 -1,-21,  2
-79,-26,-37
-20,-26,-56
-60,-19, 21
 -1,-19,  2
-79,-24,-37
-20,-24,-56
-60,-17, 21
 -1,-17,  1
-79,-22,-37
-20,-22,-56
-60,-15, 20
 -1,-15,  1
-79,-20,-37
-20,-20,-56
-60,-13, 20
 -1,-13,  1
-79,-18,-37
-20,-18,-57
-60,-11, 20
 -1,-11,  1
-79,-16,-38
-20,-16,-57
-60, -9, 20
 -1, -9,  1
-79,-14,-38
-20,-14,-57
-60, -7, 20
 -1, -7,  1
-79,-12,-38
-20,-12,-57
-60, -5, 20
 -1, -5,  1
-79,-10,-38
-20,-10,-57
-60, -3, 20
 -1, -3,  0
-79, -8,-38
-20, -8,-57
-60, -1, 19
-58, -1, 19
-57, -1, 18
-55, -1, 18
-53, -1, 17
-51, -1, 16
-49, -1, 16
-47, -1, 15
-45, -1, 14
-43, -1, 14
-41, -1, 13
-39, -1, 13
-37, -1, 12
-36, -1, 11
-34, -1, 11
-32, -1, 10
-30, -1, 10
-28, -1,  9
-26, -1,  8
-24, -1,  8
-22, -1,  7
-20, -1,  6
-18, -1,  6
-17, -1,  5
-15, -1,  5
-13, -1,  4
-11, -1,  3
 -9, -1,  3
 -7, -1,  2
 -5, -1,  2
 -3, -1,  1
 -1, -1,  0
-61, -2, 18
 -2, -2, -1
-62, -2, 16
 -3, -2, -3
-62, -2, 14
 -3, -2, -4
-63, -2, 12
 -4, -2, -6
-63, -2, 10
 -4, -2, -8
-64, -2,  8
 -5, -2,-10
-65, -3,  6
 -6, -3,-12
-65, -3,  4
 -6, -3,-14
-66, -3,  2
 -7, -3,-16
-66, -3,  0
 -8, -3,-18
-67, -3,  0
 -8, -3,-20
-68, -3, -2
 -9, -3,-21
-68, -4, -4
 -9, -4,-23
-69, -4, -6
-10, -4,-25
-70, -4, -8
-11, -4,-27
-70, -4,-10
-11, -4,-29
-71, -4,-12
-12, -4,-31
-71, -4,-14
-12, -4,-33
-72, -4,-16
-13, -4,-35
-73, -5,-17
-14, -5,-37
-73, -5,-19
-14, -5,-39
-74, -5,-21
-15, -5,-40
-74, -5,-23
-16, -5,-42
-75, -5,-25
-16, -5,-44
-76, -5,-27
-17, -5,-46
-76, -6,-29
-17, -6,-48
-77, -6,-31
-18, -6,-50
-78, -6,-33
-19, -6,-52
-78, -6,-35
-19, -6,-54
-79, -6,-36
-20, -6,-56
-79, -6,-38
-78, -6,-39
-76, -6,-40
-74, -6,-40
-72, -6,-41
-70, -6,-41
-68, -6,-42
-66, -6,-43
-64, -6,-43
-62, -6,-44
-60, -6,-45
-58, -6,-45
-57, -6,-46
-55, -6,-46
-53, -6,-47
-51, -6,-48
-49, -6,-48
-47, -6,-49
-45, -6,-49
-43, -6,-50
-41, -6,-51
-39, -6,-51
-38, -6,-52
-36, -6,-53
-34, -6,-53
-32, -6,-54
-30, -6,-54
-28, -6,-55
-26, -6,-56
-24, -6,-56
-22, -6,-57
-20, -6,-58
-41,  5, 80
-39,  5, 79
-37,  5, 79
-35,  5, 78
-33,  5, 77
-31,  5, 77
-29,  5, 76
-27,  5, 76
-25,  5, 75
-24,  5, 74
-22,  5, 74
-20,  5, 73
-18,  5, 73
-16,  5, 72
-14,  5, 71
-12,  5, 71
-10,  5, 70
 -8,  5, 69
 -6,  5, 69
 -5,  5, 68
 -3,  5, 68
 -1,  5, 67
  0,  5, 66
  2,  5, 66
  4,  5, 65
  6,  5, 65
  8,  5, 64
 10,  5, 63
 12,  5, 63
 14,  5, 62
 15,  5, 61
 17,  5, 61
-41,  4, 78
 17,  4, 59
-42,  4, 76
 16,  4, 57
-42,  4, 74
 15,  4, 55
-43,  4, 72
 15,  4, 53
-44,  4, 70
 14,  4, 51
-44,  4, 69
 14,  4, 49
-45,  3, 67
 13,  3, 48
-46,  3, 65
 12,  3, 46
-46,  3, 63
 12,  3, 44
-47,  3, 61
 11,  3, 42
-47,  3, 59
 11,  3, 40
-48,  3, 57
 10,  3, 38
-49,  2, 55
  9,  2, 36
-49,  2, 53
  9,  2, 34
-50,  2, 52
  8,  2, 32
-51,  2, 50
  7,  2, 30
-51,  2, 48
  7,  2, 29
-52,  2, 46
  6,  2, 27
-52,  2, 44
  6,  2, 25
-53,  1, 42
  5,  1, 23
-54,  1, 40
  4,  1, 21
-54,  1, 38
  4,  1, 19
-55,  1, 36
  3,  1, 17
-55,  1, 34
  3,  1, 15
-56,  1, 33
  2,  1, 13
-57,  0, 31
  1,  0, 11
-57,  0, 29
  1,  0, 10
-58,  0, 27
  0,  0,  8
-59,  0, 25
  0,  0,  6
-59,  0, 23
  0,  0,  4
-60,  0, 21
-58,  0, 21
-56,  0, 20
-54,  0, 19
-52,  0, 19
-50,  0, 18
-48,  0, 17
-46,  0, 17
-45,  0, 16
-43,  0, 16
-41,  0, 15
-39,  0, 14
-37,  0, 14
-35,  0, 13
-33,  0, 13
-31,  0, 12
-29,  0, 11
-27,  0, 11
-26,  0, 10
-24,  0,  9
-22,  0,  9
-20,  0,  8
-18,  0,  8
-16,  0,  7
-14,  0,  6
-12,  0,  6
-10,  0,  5
 -8,  0,  4
 -6,  0,  4
 -5,  0,  3
 -3,  0,  3
 -1,  0,  2
-41,  7, 80
 17,  7, 61
-60,  2, 21
 -1,  2,  2
-41,  9, 80
 17,  9, 60
-60,  4, 21
 -1,  4,  2
-41, 11, 80
 17, 11, 60
-60,  6, 21
 -1,  6,  2
-41, 12, 79
 17, 12, 60
-60,  8, 21
 -1,  8,  1
-41, 14, 79
 17, 14, 60
-60, 10, 20
 -1, 10,  1
-41, 16, 79
 17, 16, 60
-60, 12, 20
 -1, 12,  1
-41, 18, 79
 17, 18, 60
-60, 14, 20
 -1, 14,  1
-41, 20, 79
 17, 20, 60
-60, 16, 20
 -1, 16,  1
-41, 22, 79
 17, 22, 59
-60, 18, 20
 -1, 18,  1
-41, 24, 78
 17, 24, 59
-60, 20, 20
 -1, 20,  1
-41, 26, 78
 17, 26, 59
-60, 22, 20
 -1, 22,  0
-41, 28, 78
 17, 28, 59
-60, 24, 19
 -1, 24,  0
-41, 30, 78
 17, 30, 59
-60, 26, 19
 -1, 26,  0
-41, 32, 78
 17, 32, 59
-60, 28, 19
 -1, 28,  0
-41, 34, 78
 17, 34, 59
-60, 30, 19
 -2, 30,  0
-41, 36, 78
 17, 36, 58
-61, 32, 19
 -2, 32,  0
-41, 38, 77
 16, 38, 58
-61, 34, 19
 -2, 34,  0
-42, 40, 77
 16, 40, 58
-61, 36, 18
 -2, 36,  0
-42, 42, 77
 16, 42, 58
-61, 38, 18
 -2, 38,  0
-42, 44, 77
 16, 44, 58
-61, 40, 18
 -2, 40,  0
-42, 46, 77
 16, 46, 58
-61, 42, 18
 -2, 42,  0
-42, 48, 77
 16, 48, 58
-61, 44, 18
 -2, 44,  0
-42, 50, 77
 16, 50, 57
-61, 46, 18
 -2, 46,  0
-42, 52, 76
 16, 52, 57
-61, 48, 18
 -2, 48, -1
-42, 54, 76
 16, 54, 57
-61, 50, 17
 -2, 50, -1
-42, 56, 76
 16, 56, 57
-61, 51, 17
 -2, 51, -1
-42, 58, 76
 16, 58, 57
-61, 53, 17
 -2, 53, -1
-42, 60, 76
 16, 60, 57
-61, 55, 17
 -2, 55, -1
-42, 62, 76
 16, 62, 56
-61, 57, 17
 -2, 57, -1
-42, 64, 75
 16, 64, 56
-61, 59, 17
 -2, 59, -1
-42, 66, 75
-40, 66, 75
-38, 66, 74
-36, 66, 73
-35, 66, 73
-33, 66, 72
-31, 66, 72
-29, 66, 71
-27, 66, 70
-25, 66, 70
-23, 66, 69
-21, 66, 69
-19, 66, 68
-17, 66, 67
-16, 66, 67
-14, 66, 66
-12, 66, 65
-10, 66, 65
 -8, 66, 64
 -6, 66, 64
 -4, 66, 63
 -2, 66, 62
  0, 66, 62
  1, 66, 61
  2, 66, 60
  4, 66, 60
  6, 66, 59
  8, 66, 59
 10, 66, 58
 12, 66, 57
 14, 66, 57
 16, 66, 56
-43, 66, 73
 15, 66, 54
-43, 66, 72
 15, 66, 52
-44, 66, 70
 14, 66, 50
-45, 66, 68
 13, 66, 49
-45, 66, 66
 13, 66, 47
-46, 65, 64
 12, 65, 45
-46, 65, 62
 11, 65, 43
-47, 65, 60
 11, 65, 41
-48, 65, 58
 10, 65, 39
-48, 65, 56
 10, 65, 37
-49, 65, 54
  9, 65, 35
-50, 64, 53
  8, 64, 33
-50, 64, 51
  8, 64, 32
-51, 64, 49
  7, 64, 30
-51, 64, 47
  7, 64, 28
-52, 64, 45
  6, 64, 26
-53, 64, 43
  5, 64, 24
-53, 64, 41
  5, 64, 22
-54, 63, 39
  4, 63, 20
-54, 63, 37
  3, 63, 18
-55, 63, 36
  3, 63, 16
-56, 63, 34
  2, 63, 14
-56, 63, 32
  2, 63, 13
-57, 63, 30
  1, 63, 11
-58, 62, 28
  0, 62,  9
-58, 62, 26
  0, 62,  7
-59, 62, 24
  0, 62,  5
-59, 62, 22
  0, 62,  3
-60, 62, 20
 -1, 62,  1
-61, 62, 18
 -2, 62,  0
-61, 61, 17
-59, 61, 16
-57, 61, 15
-56, 61, 15
-54, 61, 14
-52, 61, 13
-50, 61, 13
-48, 61, 12
-46, 61, 12
-44, 61, 11
-42, 61, 10
-40, 61, 10
-38, 61,  9
-37, 61,  9
-35, 61,  8
-33, 61,  7
-31, 61,  7
-29, 61,  6
-27, 61,  5
-25, 61,  5
-23, 61,  4
-21, 61,  4
-19, 61,  3
-18, 61,  2
-16, 61,  2
-14, 61,  1
-12, 61,  0
-10, 61,  0
 -8, 61,  0
 -6, 61,  0
 -4, 61, -1
 -2, 61, -2
  0,  0,  0
  1,  0,  0
  3,  0, -1
  5,  0, -1
  7,  0, -2
  9,  0, -3
 11,  0, -3
 13,  0, -4
 15,  0, -4
 17,  0, -5
 19,  0, -6
 20,  0, -6
 22,  0, -7
 24,  0, -8
 26,  0, -8
 28,  0, -9
 30,  0, -9
 32,  0,-10
 34,  0,-11
 36,  0,-11
 38,  0,-12
 39,  0,-12
 41,  0,-13
 43,  0,-14
 45,  0,-14
 47,  0,-15
 49,  0,-16
 51,  0,-16
 53,  0,-17
 55,  0,-17
 57,  0,-18
 58,  0,-19
  0,  0, -1
 58,  0,-21
 -1,  0, -3
 57,  0,-22
 -1,  0, -5
 57,  0,-24
 -2,  0, -7
 56,  0,-26
 -3,  0, -9
 55,  0,-28
 -3,  0,-11
 55,  0,-30
 -4, -1,-13
 54, -1,-32
 -4, -1,-15
 54, -1,-34
 -5, -1,-17
 53, -1,-36
 -6, -1,-18
 52, -1,-38
 -6, -1,-20
 52, -1,-40
 -7, -1,-22
 51, -1,-41
 -8, -2,-24
 50, -2,-43
 -8, -2,-26
 50, -2,-45
 -9, -2,-28
 49, -2,-47
 -9, -2,-30
 49, -2,-49
-10, -2,-32
 48, -2,-51
-11, -2,-34
 47, -2,-53
-11, -2,-36
 47, -2,-55
-12, -3,-37
 46, -3,-57
-12, -3,-39
 46, -3,-58
-13, -3,-41
 45, -3,-60
-14, -3,-43
 44, -3,-62
-14, -3,-45
 44, -3,-64
-15, -3,-47
 43, -3,-66
-16, -4,-49
 42, -4,-68
-16, -4,-51
 42, -4,-70
-17, -4,-53
 41, -4,-72
-17, -4,-54
 41, -4,-74
-18, -4,-56
 40, -4,-76
-19, -4,-58
-17, -4,-59
-15, -4,-60
-13, -4,-60
-11, -4,-61
 -9, -4,-61
 -7, -4,-62
 -5, -4,-63
 -3, -4,-63
 -1, -4,-64
  0, -4,-64
  1, -4,-65
  3, -4,-66
  5, -4,-66
  7, -4,-67
  9, -4,-68
 11, -4,-68
 13, -4,-69
 15, -4,-69
 17, -4,-70
 18, -4,-71
 20, -4,-71
 22, -4,-72
 24, -4,-72
 26, -4,-73
 28, -4,-74
 30, -4,-74
 32, -4,-75
 34, -4,-76
 36, -4,-76
 37, -4,-77
 39, -4,-77
  0,  1,  0
 58,  1,-19
-19, -2,-58
 39, -2,-78
  0,  3,  0
 58,  3,-19
-19,  0,-59
 39,  0,-78
  0,  5,  0
 58,  5,-19
-19,  1,-59
 39,  1,-78
  0,  7,  0
 58,  7,-19
-19,  3,-59
 39,  3,-78
  0,  9,  0
 58,  9,-19
-19,  5,-59
 39,  5,-78
  0, 11,  0
 58, 11,-20
-19,  7,-59
 39,  7,-78
  0, 13, -1
 58, 13,-20
-19,  9,-59
 39,  9,-78
  0, 15, -1
 58, 15,-20
-19, 11,-59
 39, 11,-79
  0, 17, -1
 58, 17,-20
-19, 13,-60
 39, 13,-79
  0, 19, -1
 58, 19,-20
-19, 15,-60
 39, 15,-79
  0, 21, -1
 58, 21,-20
-19, 17,-60
 39, 17,-79
  0, 23, -1
 58, 23,-20
-19, 19,-60
 39, 19,-79
  0, 25, -1
 58, 25,-21
-19, 21,-60
 39, 21,-79
  0, 27, -2
 58, 27,-21
-19, 23,-60
 39, 23,-80
  0, 29, -2
 58, 29,-21
-19, 25,-61
 39, 25,-80
  0, 31, -2
 58, 31,-21
-19, 27,-61
 39, 27,-80
  0, 33, -2
 58, 33,-21
-19, 29,-61
 39, 29,-80
  0, 35, -2
 58, 35,-21
-19, 31,-61
 38, 31,-80
  0, 37, -2
 58, 37,-21
-20, 33,-61
 38, 33,-80
  0, 39, -2
 57, 39,-22
-20, 35,-61
 38, 35,-80
 -1, 41, -3
 57, 41,-22
-20, 37,-61
 38, 37,-81
 -1, 43, -3
 57, 43,-22
-20, 38,-62
 38, 38,-81
 -1, 45, -3
 57, 45,-22
-20, 40,-62
 38, 40,-81
 -1, 47, -3
 57, 47,-22
-20, 42,-62
 38, 42,-81
 -1, 49, -3
 57, 49,-22
-20, 44,-62
 38, 44,-81
 -1, 51, -3
 57, 51,-23
-20, 46,-62
 38, 46,-81
 -1, 53, -4
 57, 53,-23
-20, 48,-62
 38, 48,-81
 -1, 55, -4
 57, 55,-23
-20, 50,-62
 38, 50,-82
 -1, 57, -4
 57, 57,-23
-20, 52,-63
 38, 52,-82
 -1, 59, -4
 57, 59,-23
-20, 54,-63
 38, 54,-82
 -1, 61, -4
  0, 61, -5
  2, 61, -5
  4, 61, -6
  6, 61, -7
  8, 61, -7
  9, 61, -8
 11, 61, -8
 13, 61, -9
 15, 61,-10
 17, 61,-10
 19, 61,-11
 21, 61,-12
 23, 61,-12
 25, 61,-13
 27, 61,-13
 28, 61,-14
 30, 61,-15
 32, 61,-15
 34, 61,-16
 36, 61,-16
 38, 61,-17
 40, 61,-18
 42, 61,-18
 44, 61,-19
 46, 61,-20
 47, 61,-20
 49, 61,-21
 51, 61,-21
 53, 61,-22
 55, 61,-23
 57, 61,-23
 -2, 61, -6
 56, 61,-25
 -2, 61, -8
 56, 61,-27
 -3, 61,-10
 55, 61,-29
 -3, 61,-12
 54, 61,-31
 -4, 61,-14
 54, 61,-33
 -5, 60,-16
 53, 60,-35
 -5, 60,-17
 53, 60,-37
 -6, 60,-19
 52, 60,-38
 -7, 60,-21
 51, 60,-40
 -7, 60,-23
 51, 60,-42
 -8, 60,-25
 50, 60,-44
 -8, 59,-27
 50, 59,-46
 -9, 59,-29
 49, 59,-48
-10, 59,-31
 48, 59,-50
-10, 59,-33
 48, 59,-52
-11, 59,-34
 47, 59,-54
-11, 59,-36
 46, 59,-56
-12, 58,-38
 46, 58,-57
-13, 58,-40
 45, 58,-59
-13, 58,-42
 45, 58,-61
-14, 58,-44
 44, 58,-63
-15, 58,-46
 43, 58,-65
-15, 58,-48
 43, 58,-67
-16, 58,-50
 42, 58,-69
-16, 57,-52
 42, 57,-71
-17, 57,-53
 41, 57,-73
-18, 57,-55
 40, 57,-74
-18, 57,-57
 40, 57,-76
-19, 57,-59
 39, 57,-78
-19, 57,-61
 38, 57,-80
-20, 56,-63
-18, 56,-64
-16, 56,-64
-14, 56,-65
-12, 56,-65
-11, 56,-66
 -9, 56,-67
 -7, 56,-67
 -5, 56,-68
 -3, 56,-68
 -1, 56,-69
  0, 56,-70
  2, 56,-70
  4, 56,-71
  6, 56,-72
  7, 56,-72
  9, 56,-73
 11, 56,-73
 13, 56,-74
 15, 56,-75
 17, 56,-75
 19, 56,-76
 21, 56,-77
 23, 56,-77
 25, 56,-78
 26, 56,-78
 28, 56,-79
 30, 56,-80
 32, 56,-80
 34, 56,-81
 36, 56,-81
 38, 56,-82
