X,Y,Z
 71, 28, 39
 70, 28, 38
 69, 28, 36
 69, 28, 34
 68, 28, 32
 68, 28, 30
 67, 28, 28
 67, 28, 26
 66, 28, 24
 66, 28, 22
 65, 28, 20
 64, 28, 18
 64, 28, 16
 63, 28, 14
 63, 28, 13
 62, 28, 11
 62, 28,  9
 61, 28,  7
 61, 28,  5
 60, 28,  3
 60, 28,  1
 59, 28,  0
 58, 28, -2
 58, 28, -4
 57, 28, -6
 57, 28, -8
 56, 28,-10
 56, 28,-11
 55, 28,-13
 70, 27, 46
 53, 27,-13
 69, 26, 46
 52, 26,-12
 67, 25, 47
 50, 25,-12
 65, 24, 47
 48, 24,-11
 64, 24, 48
 47, 24,-11
 62, 23, 48
 45, 23,-10
 60, 22, 49
 43, 22,-10
 58, 21, 49
 41, 21, -9
 57, 20, 50
 40, 20, -9
 55, 19, 50
 38, 19, -8
 53, 18, 51
 36, 18, -8
 52, 17, 51
 34, 17, -7
 50, 16, 52
 33, 16, -7
 48, 16, 52
 31, 16, -6
 46, 15, 53
 29, 15, -6
 45, 14, 53
 28, 14, -5
 43, 13, 54
 26, 13, -5
 41, 12, 54
 24, 12, -4
 40, 11, 55
 22, 11, -4
 38, 10, 55
 21, 10, -3
 36,  9, 56
 19,  9, -3
 34,  8, 56
 17,  8, -3
 33,  8, 57
 16,  8, -2
 31,  7, 57
 14,  7, -2
 29,  6, 58
 12,  6, -1
 27,  5, 58
 10,  5, -1
 26,  4, 59
  9,  4,  0
 24,  3, 59
  7,  3,  0
 22,  2, 60
  5,  2,  0
 21,  1, 60
  3,  1,  0
 19,  0, 61
 18,  0, 59
 18,  0, 57
 17,  0, 55
 17,  0, 53
 16,  0, 51
 16,  0, 49
 15,  0, 47
 14,  0, 45
 14,  0, 43
 13,  0, 41
 13,  0, 39
 12,  0, 37
 12,  0, 36
 11,  0, 34
 11,  0, 32
 10,  0, 30
  9,  0, 28
  9,  0, 26
  8,  0, 24
  8,  0, 22
  7,  0, 20
  7,  0, 18
  6,  0, 16
  6,  0, 14
  5,  0, 12
  5,  0, 11
  4,  0,  9
  3,  0,  7
  3,  0,  5
  2,  0,  3
  2,  0,  1
 71, 30, 45
 54, 30,-13
 18,  2, 61
  1,  2,  1
 70, 32, 46
 53, 32,-13
 17,  4, 61
  0,  4,  1
 70, 33, 46
 53, 33,-13
 16,  6, 61
  0,  6,  2
 69, 35, 46
 52, 35,-12
 15,  8, 62
 -1,  8,  2
 68, 37, 46
 51, 37,-12
 15,  9, 62
 -2,  9,  2
 67, 39, 47
 50, 39,-12
 14, 11, 62
 -2, 11,  2
 66, 41, 47
 49, 41,-12
 13, 13, 62
 -3, 13,  3
 65, 42, 47
 48, 42,-11
 12, 15, 62
 -4, 15,  3
 64, 44, 47
 47, 44,-11
 11, 17, 63
 -5, 17,  3
 64, 46, 48
 47, 46,-11
 10, 18, 63
 -6, 18,  3
 63, 48, 48
 46, 48,-11
  9, 20, 63
 -7, 20,  4
 62, 50, 48
 45, 50,-10
  9, 22, 63
 -8, 22,  4
 61, 51, 48
 44, 51,-10
  8, 24, 64
 -8, 24,  4
 60, 53, 49
 43, 53,-10
  7, 25, 64
 -9, 25,  4
 59, 55, 49
 42, 55,-10
  6, 27, 64
-10, 27,  5
 58, 57, 49
 41, 57, -9
  5, 29, 64
-11, 29,  5
 58, 58, 49
 41, 58, -9
  4, 31, 65
-12, 31,  5
 57, 60, 50
 40, 60, -9
  3, 33, 65
-13, 33,  5
 56, 62, 50
 39, 62, -9
  3, 34, 65
-14, 34,  6
 55, 64, 50
 38, 64, -8
  2, 36, 65
-14, 36,  6
 54, 66, 50
 37, 66, -8
  1, 38, 66
-15, 38,  6
 53, 67, 51
 36, 67, -8
  0, 40, 66
-16, 40,  6
 52, 69, 51
 35, 69, -8
  0, 42, 66
-17, 42,  7
 52, 71, 51
 35, 71, -7
 -1, 43, 66
-18, 43,  7
 51, 73, 51
 34, 73, -7
 -2, 45, 67
-19, 45,  7
 50, 75, 52
 33, 75, -7
 -2, 47, 67
-20, 47,  7
 49, 76, 52
 32, 76, -7
 -3, 49, 67
-20, 49,  8
 48, 78, 52
 31, 78, -6
 -4, 51, 67
-21, 51,  8
 47, 80, 52
 30, 80, -6
 -5, 52, 68
-22, 52,  8
 46, 82, 53
 29, 82, -6
 -6, 54, 68
-23, 54,  8
 46, 84, 53
 45, 84, 51
 45, 84, 49
 44, 84, 47
 43, 84, 45
 43, 84, 43
 42, 84, 41
 42, 84, 39
 41, 84, 37
 41, 84, 36
 40, 84, 34
 40, 84, 32
 39, 84, 30
 38, 84, 28
 38, 84, 26
 37, 84, 24
 37, 84, 22
 36, 84, 20
 36, 84, 18
 35, 84, 16
 35, 84, 14
 34, 84, 12
 33, 84, 11
 33, 84,  9
 32, 84,  7
 32, 84,  5
 31, 84,  3
 31, 84,  1
 30, 84,  0
 30, 84, -2
 29, 84, -4
 29, 84, -6
 44, 83, 53
 27, 83, -5
 42, 82, 54
 25, 82, -5
 40, 81, 54
 23, 81, -4
 39, 80, 55
 22, 80, -4
 37, 79, 55
 20, 79, -3
 35, 78, 56
 18, 78, -3
 34, 77, 56
 16, 77, -2
 32, 76, 57
 15, 76, -2
 30, 76, 57
 13, 76, -1
 28, 75, 58
 11, 75, -1
 27, 74, 58
 10, 74,  0
 25, 73, 59
  8, 73,  0
 23, 72, 59
  6, 72,  0
 22, 71, 60
  4, 71,  0
 20, 70, 60
  3, 70,  1
 18, 69, 61
  1, 69,  1
 16, 68, 61
  0, 68,  2
 15, 67, 62
 -1, 67,  2
 13, 67, 62
 -3, 67,  3
 11, 66, 63
 -5, 66,  3
  9, 65, 63
 -7, 65,  4
  8, 64, 64
 -8, 64,  4
  6, 63, 64
-10, 63,  5
  4, 62, 65
-12, 62,  5
  3, 61, 65
-13, 61,  6
  1, 60, 66
-15, 60,  6
  0, 59, 66
-17, 59,  7
 -2, 59, 67
-19, 59,  7
 -3, 58, 67
-20, 58,  8
 -5, 57, 68
-22, 57,  8
 -7, 56, 68
 -7, 56, 66
 -8, 56, 64
 -8, 56, 62
 -9, 56, 60
 -9, 56, 59
-10, 56, 57
-11, 56, 55
-11, 56, 53
-12, 56, 51
-12, 56, 49
-13, 56, 47
-13, 56, 45
-14, 56, 43
-14, 56, 41
-15, 56, 39
-16, 56, 37
-16, 56, 35
-17, 56, 34
-17, 56, 32
-18, 56, 30
-18, 56, 28
-19, 56, 26
-19, 56, 24
-20, 56, 22
-21, 56, 20
-21, 56, 18
-22, 56, 16
-22, 56, 14
-23, 56, 12
-23, 56, 10
-24, 56,  9
  0,  0,  0
  0,  0, -1
 -1,  0, -3
 -1,  0, -5
 -2,  0, -7
 -2,  0, -9
 -3,  0,-11
 -3,  0,-13
 -4,  0,-15
 -4,  0,-17
 -5,  0,-19
 -6,  0,-21
 -6,  0,-23
 -7,  0,-24
 -7,  0,-26
 -8,  0,-28
 -8,  0,-30
 -9,  0,-32
 -9,  0,-34
-10,  0,-36
-11,  0,-38
-11,  0,-40
-12,  0,-42
-12,  0,-44
-13,  0,-46
-13,  0,-48
-14,  0,-49
-14,  0,-51
-15,  0,-53
-15,  0,-55
-16,  0,-57
-17,  0,-59
 -1,  0,  0
-18,  0,-59
 -3, -1,  0
-20, -1,-58
 -5, -2,  1
-22, -2,-58
 -6, -3,  1
-23, -3,-57
 -8, -4,  2
-25, -4,-57
-10, -5,  2
-27, -5,-56
-12, -6,  3
-29, -6,-56
-13, -7,  3
-30, -7,-55
-15, -8,  4
-32, -8,-55
-17, -8,  4
-34, -8,-54
-18, -9,  5
-36, -9,-54
-20,-10,  5
-37,-10,-53
-22,-11,  6
-39,-11,-53
-24,-12,  6
-41,-12,-52
-25,-13,  7
-42,-13,-52
-27,-14,  7
-44,-14,-51
-29,-15,  8
-46,-15,-51
-30,-16,  8
-48,-16,-50
-32,-16,  9
-49,-16,-50
-34,-17,  9
-51,-17,-49
-36,-18, 10
-53,-18,-49
-37,-19, 10
-54,-19,-48
-39,-20, 11
-56,-20,-48
-41,-21, 11
-58,-21,-47
-43,-22, 12
-60,-22,-47
-44,-23, 12
-61,-23,-46
-46,-24, 13
-63,-24,-46
-48,-24, 13
-65,-24,-45
-49,-25, 14
-66,-25,-45
-51,-26, 14
-68,-26,-44
-53,-27, 15
-53,-27, 13
-54,-27, 11
-54,-27,  9
-55,-27,  7
-56,-27,  5
-56,-27,  3
-57,-27,  1
-57,-27,  0
-58,-27, -2
-58,-27, -3
-59,-27, -5
-59,-27, -7
-60,-27, -9
-61,-27,-11
-61,-27,-13
-62,-27,-15
-62,-27,-17
-63,-27,-19
-63,-27,-21
-64,-27,-23
-64,-27,-25
-65,-27,-27
-66,-27,-28
-66,-27,-30
-67,-27,-32
-67,-27,-34
-68,-27,-36
-68,-27,-38
-69,-27,-40
-69,-27,-42
-70,-27,-44
  0,  1,  0
-17,  1,-59
-54,-25, 15
-71,-25,-44
 -1,  3,  0
-18,  3,-59
-55,-24, 15
-72,-24,-43
 -2,  5,  0
-19,  5,-58
-55,-22, 16
-72,-22,-43
 -3,  7,  0
-20,  7,-58
-56,-20, 16
-73,-20,-43
 -4,  8,  1
-21,  8,-58
-57,-18, 16
-74,-18,-43
 -5, 10,  1
-22, 10,-58
-58,-16, 16
-75,-16,-42
 -6, 12,  1
-23, 12,-57
-59,-15, 17
-76,-15,-42
 -6, 14,  1
-23, 14,-57
-60,-13, 17
-77,-13,-42
 -7, 16,  2
-24, 16,-57
-61,-11, 17
-78,-11,-42
 -8, 17,  2
-25, 17,-57
-61, -9, 17
-79, -9,-41
 -9, 19,  2
-26, 19,-56
-62, -7, 17
-79, -7,-41
-10, 21,  2
-27, 21,-56
-63, -6, 18
-80, -6,-41
-11, 23,  3
-28, 23,-56
-64, -4, 18
-81, -4,-41
-12, 25,  3
-29, 25,-56
-65, -2, 18
-82, -2,-40
-12, 26,  3
-29, 26,-55
-66,  0, 18
-83,  0,-40
-13, 28,  3
-30, 28,-55
-67,  0, 19
-84,  0,-40
-14, 30,  4
-31, 30,-55
-67,  2, 19
-85,  2,-40
-15, 32,  4
-32, 32,-55
-68,  4, 19
-85,  4,-39
-16, 34,  4
-33, 34,-54
-69,  6, 19
-86,  6,-39
-17, 35,  4
-34, 35,-54
-70,  8, 20
-87,  8,-39
-18, 37,  5
-35, 37,-54
-71,  9, 20
-88,  9,-39
-18, 39,  5
-35, 39,-54
-72, 11, 20
-89, 11,-38
-19, 41,  5
-36, 41,-53
-73, 13, 20
-90, 13,-38
-20, 42,  5
-37, 42,-53
-73, 15, 21
-91, 15,-38
-21, 44,  6
-38, 44,-53
-74, 17, 21
-91, 17,-38
-22, 46,  6
-39, 46,-53
-75, 18, 21
-92, 18,-37
-23, 48,  6
-40, 48,-52
-76, 20, 21
-93, 20,-37
-24, 50,  6
-41, 50,-52
-77, 22, 22
-94, 22,-37
-24, 51,  7
-41, 51,-52
-78, 24, 22
-95, 24,-37
-25, 53,  7
-42, 53,-52
-79, 26, 22
-96, 26,-36
-26, 55,  7
-27, 55,  5
-27, 55,  3
-28, 55,  1
-28, 55,  0
-29, 55, -1
-29, 55, -3
-30, 55, -5
-31, 55, -7
-31, 55, -9
-32, 55,-11
-32, 55,-13
-33, 55,-15
-33, 55,-17
-34, 55,-19
-34, 55,-21
-35, 55,-23
-35, 55,-25
-36, 55,-26
-37, 55,-28
-37, 55,-30
-38, 55,-32
-38, 55,-34
-39, 55,-36
-39, 55,-38
-40, 55,-40
-40, 55,-42
-41, 55,-44
-42, 55,-46
-42, 55,-48
-43, 55,-50
-43, 55,-51
-28, 54,  8
-45, 54,-51
-30, 53,  8
-47, 53,-50
-31, 52,  9
-48, 52,-50
-33, 51,  9
-50, 51,-49
-35, 51, 10
-52, 51,-49
-36, 50, 10
-54, 50,-49
-38, 49, 11
-55, 49,-48
-40, 48, 11
-57, 48,-48
-42, 47, 12
-59, 47,-47
-43, 46, 12
-60, 46,-47
-45, 45, 13
-62, 45,-46
-47, 44, 13
-64, 44,-46
-48, 43, 14
-66, 43,-45
-50, 42, 14
-67, 42,-45
-52, 42, 15
-69, 42,-44
-54, 41, 15
-71, 41,-44
-55, 40, 16
-72, 40,-43
-57, 39, 16
-74, 39,-43
-59, 38, 16
-76, 38,-42
-61, 37, 17
-78, 37,-42
-62, 36, 17
-79, 36,-41
-64, 35, 18
-81, 35,-41
-66, 34, 18
-83, 34,-40
-67, 34, 19
-84, 34,-40
-69, 33, 19
-86, 33,-39
-71, 32, 20
-88, 32,-39
-73, 31, 20
-90, 31,-38
-74, 30, 21
-91, 30,-38
-76, 29, 21
-93, 29,-37
-78, 28, 22
-95, 28,-37
-79, 27, 22
-80, 27, 20
-81, 27, 19
-81, 27, 17
-82, 27, 15
-82, 27, 13
-83, 27, 11
-83, 27,  9
-84, 27,  7
-84, 27,  5
-85, 27,  3
-85, 27,  1
-86, 27,  0
-87, 27, -2
-87, 27, -3
-88, 27, -5
-88, 27, -7
-89, 27, -9
-89, 27,-11
-90, 27,-13
-90, 27,-15
-91, 27,-17
-92, 27,-19
-92, 27,-21
-93, 27,-23
-93, 27,-25
-94, 27,-27
-94, 27,-28
-95, 27,-30
-95, 27,-32
-96, 27,-34
-97, 27,-36
