X,Y,Z
-30, 41,  7
 12, 35,-38
-31, 41,  6
 11, 35,-38
-32, 41,  6
 10, 35,-39
-32, 42,  5
 10, 35,-40
  9, 36,-39
  8, 36,-38
  8, 36,-37
  7, 36,-37
  6, 36,-36
  6, 36,-35
  5, 36,-35
  4, 36,-34
  3, 36,-33
  3, 37,-32
  2, 37,-32
  1, 37,-31
  1, 37,-30
  0, 37,-30
  0, 37,-29
  0, 37,-28
 -1, 37,-27
 -2, 37,-27
 -2, 37,-26
 -3, 38,-25
 -4, 38,-25
 -5, 38,-24
 -5, 38,-23
 -6, 38,-22
 -7, 38,-22
 -7, 38,-21
 -8, 38,-20
 -9, 38,-20
 -9, 38,-19
-10, 39,-18
-11, 39,-17
-11, 39,-17
-12, 39,-16
-13, 39,-15
-14, 39,-15
-14, 39,-14
-15, 39,-13
-16, 39,-13
-16, 39,-12
-17, 40,-11
-18, 40,-10
-18, 40,-10
-19, 40, -9
-20, 40, -8
-20, 40, -8
-21, 40, -7
-22, 40, -6
-23, 40, -5
-23, 41, -5
-24, 41, -4
-25, 41, -3
-25, 41, -3
-26, 41, -2
-27, 41, -1
-27, 41,  0
-28, 41,  0
-29, 41,  0
-29, 41,  1
-30, 42,  1
-31, 42,  2
-32, 42,  3
-32, 42,  4
-33, 42,  4
 51, 17,  3
  8, 23, 48
  9, 35,-40
-33, 41,  4
 51, 16,  3
  8, 22, 47
  9, 34,-40
-33, 40,  4
 51, 15,  2
  7, 21, 47
  9, 33,-40
-34, 39,  4
 51, 14,  2
  7, 20, 47
  9, 32,-40
-34, 38,  4
 50, 13,  2
  7, 19, 47
  8, 31,-40
-34, 37,  4
 50, 12,  2
  6, 18, 47
  8, 30,-40
-35, 36,  4
 50, 11,  2
  6, 17, 47
  8, 29,-41
-35, 35,  3
 50, 10,  2
  6, 17, 47
  8, 28,-41
-35, 34,  3
 49,  9,  2
  6, 16, 47
  7, 27,-41
-35, 33,  3
 49,  8,  1
  5, 15, 46
  7, 26,-41
-36, 32,  3
 49,  7,  1
  5, 14, 46
  7, 25,-41
-36, 31,  3
 48,  6,  1
  5, 13, 46
  6, 24,-41
-36, 31,  3
 48,  5,  1
  5, 12, 46
  6, 23,-41
-36, 30,  3
 48,  4,  1
  4, 11, 46
  6, 22,-41
-37, 29,  3
 48,  3,  1
  4, 10, 46
  6, 21,-42
-37, 28,  2
 47,  2,  1
  4,  9, 46
  5, 20,-42
-37, 27,  2
 47,  1,  1
  3,  8, 46
  5, 19,-42
-38, 26,  2
 47,  1,  0
  3,  7, 45
  5, 18,-42
-38, 25,  2
 47,  0,  0
  3,  6, 45
  5, 17,-42
-38, 24,  2
 46,  0,  0
  3,  5, 45
  4, 16,-42
-38, 23,  2
 46, -1,  0
  2,  4, 45
  4, 15,-42
-39, 22,  2
 46, -2,  0
  2,  3, 45
  4, 15,-42
-39, 21,  2
 45, -3,  0
  2,  2, 45
  3, 14,-43
-39, 20,  1
 45, -4,  0
  2,  1, 45
  3, 13,-43
-39, 19,  1
 45, -5,  0
  1,  0, 45
  3, 12,-43
-40, 18,  1
 45, -6,  0
  1,  0, 44
  3, 11,-43
-40, 17,  1
 44, -7,  0
  1, -1, 44
  2, 10,-43
-40, 16,  1
 44, -8,  0
  0, -2, 44
  2,  9,-43
-41, 15,  1
 44, -9,  0
  0, -2, 44
  2,  8,-43
-41, 14,  1
 44,-10,  0
  0, -3, 44
  2,  7,-43
-41, 13,  1
 43,-11,  0
  0, -4, 44
  1,  6,-44
-41, 12,  0
 43,-12,  0
  0, -5, 44
  1,  5,-44
-42, 11,  0
 43,-13,  0
  0, -6, 44
  1,  4,-44
-42, 10,  0
 42,-14, -1
  0, -7, 43
  0,  3,-44
-42, 10,  0
 42,-15, -1
  0, -8, 43
  0,  2,-44
-42,  9,  0
 42,-16, -1
 -1, -9, 43
  0,  1,-44
-43,  8,  0
 42,-17, -1
 -1,-10, 43
  0,  0,-44
-43,  7,  0
 41,-18, -1
 -1,-11, 43
  0,  0,-44
-43,  6,  0
 41,-19, -1
 -2,-12, 43
  0, -1,-45
-44,  5,  0
 41,-19, -1
 -2,-13, 43
  0, -2,-45
-44,  4,  0
 41,-20, -1
 -2,-14, 43
  0, -3,-45
-44,  3,  0
 40,-21, -2
 -2,-15, 42
 -1, -4,-45
-44,  2,  0
 40,-22, -2
 -3,-16, 42
 -1, -5,-45
-45,  1,  0
 40,-23, -2
 -3,-17, 42
 -1, -5,-45
-45,  0,  0
 39,-24, -2
 -3,-18, 42
 -2, -6,-45
-45,  0,  0
 39,-25, -2
 -3,-19, 42
 -2, -7,-45
-45, -1, -1
 39,-26, -2
 -4,-20, 42
 -2, -8,-46
-46, -2, -1
 39,-27, -2
 -4,-21, 42
 -2, -9,-46
-46, -3, -1
 38,-28, -2
 -4,-22, 42
 -3,-10,-46
-46, -4, -1
 38,-29, -3
 -5,-23, 41
 -3,-11,-46
-47, -5, -1
 38,-30, -3
 -5,-23, 41
 -3,-12,-46
-47, -6, -1
 38,-31, -3
 -5,-24, 41
 -3,-13,-46
-47, -7, -1
 37,-32, -3
 -5,-25, 41
 -4,-14,-46
-47, -8, -1
 37,-33, -3
 -6,-26, 41
 -4,-15,-46
-48, -9, -2
 37,-34, -3
 -6,-27, 41
 -4,-16,-47
-48, -9, -2
 36,-35, -3
 -6,-28, 41
 -5,-17,-47
-48,-10, -2
 36,-36, -3
 -6,-29, 40
 -5,-18,-47
-48,-11, -2
 36,-37, -4
 -7,-30, 40
 -5,-19,-47
-49,-12, -2
 36,-38, -4
 -7,-31, 40
 -5,-20,-47
-49,-13, -2
 35,-39, -4
 -7,-32, 40
 -6,-21,-47
-49,-14, -2
 35,-39, -4
 -8,-33, 40
 -6,-22,-47
-50,-15, -2
 35,-40, -4
 -8,-34, 40
 -6,-23,-48
-50,-16, -3
 35,-41, -4
 34,-41, -4
 33,-41, -3
 33,-41, -2
 32,-41, -1
 31,-41, -1
 30,-41,  0
 30,-41,  0
 29,-41,  0
 28,-40,  1
 28,-40,  2
 27,-40,  3
 26,-40,  3
 26,-40,  4
 25,-40,  5
 24,-40,  5
 24,-40,  6
 23,-40,  7
 22,-40,  8
 21,-39,  8
 21,-39,  9
 20,-39, 10
 19,-39, 10
 19,-39, 11
 18,-39, 12
 17,-39, 13
 17,-39, 13
 16,-39, 14
 15,-39, 15
 14,-38, 15
 14,-38, 16
 13,-38, 17
 12,-38, 18
 12,-38, 18
 11,-38, 19
 10,-38, 20
 10,-38, 20
  9,-38, 21
  8,-37, 22
  8,-37, 23
  7,-37, 23
  6,-37, 24
  5,-37, 25
  5,-37, 25
  4,-37, 26
  3,-37, 27
  3,-37, 28
  2,-37, 28
  1,-36, 29
  1,-36, 30
  0,-36, 30
  0,-36, 31
  0,-36, 32
 -1,-36, 33
 -2,-36, 33
 -3,-36, 34
 -3,-36, 35
 -4,-36, 35
 -5,-35, 36
 -5,-35, 37
 -6,-35, 38
 -7,-35, 38
 -7,-35, 39
 -8,-35, 40
 34,-41, -5
 -9,-35, 39
 33,-41, -6
 -9,-34, 38
 33,-41, -6
-10,-34, 38
 32,-40, -7
-11,-34, 37
 31,-40, -8
-11,-34, 36
 31,-40, -8
-12,-33, 36
 30,-39, -9
-13,-33, 35
 29,-39,-10
-13,-33, 34
 29,-39,-10
-14,-32, 34
 28,-39,-11
-15,-32, 33
 27,-38,-12
-15,-32, 32
 27,-38,-13
-16,-32, 31
 26,-38,-13
-17,-31, 31
 25,-37,-14
-17,-31, 30
 25,-37,-15
-18,-31, 29
 24,-37,-15
-19,-30, 29
 23,-37,-16
-19,-30, 28
 23,-36,-17
-20,-30, 27
 22,-36,-17
-21,-30, 27
 21,-36,-18
-21,-29, 26
 21,-35,-19
-22,-29, 25
 20,-35,-19
-23,-29, 25
 19,-35,-20
-23,-28, 24
 19,-35,-21
-24,-28, 23
 18,-34,-21
-25,-28, 23
 17,-34,-22
-25,-28, 22
 17,-34,-23
-26,-27, 21
 16,-33,-24
-27,-27, 20
 15,-33,-24
-27,-27, 20
 15,-33,-25
-28,-26, 19
 14,-33,-26
-29,-26, 18
 13,-32,-26
-29,-26, 18
 13,-32,-27
-30,-26, 17
 12,-32,-28
-31,-25, 16
 11,-32,-28
-31,-25, 16
 11,-31,-29
-32,-25, 15
 10,-31,-30
-33,-24, 14
  9,-31,-30
-33,-24, 14
  9,-30,-31
-34,-24, 13
  8,-30,-32
-35,-24, 12
  7,-30,-32
-35,-23, 11
  7,-30,-33
-36,-23, 11
  6,-29,-34
-37,-23, 10
  5,-29,-35
-37,-22,  9
  5,-29,-35
-38,-22,  9
  4,-28,-36
-39,-22,  8
  3,-28,-37
-39,-22,  7
  3,-28,-37
-40,-21,  7
  2,-28,-38
-41,-21,  6
  1,-27,-39
-41,-21,  5
  1,-27,-39
-42,-21,  5
  0,-27,-40
-43,-20,  4
  0,-26,-41
-43,-20,  3
  0,-26,-41
-44,-20,  3
 -1,-26,-42
-45,-19,  2
 -2,-26,-43
-45,-19,  1
 -2,-25,-43
-46,-19,  0
 -3,-25,-44
-47,-19,  0
 -4,-25,-45
-47,-18,  0
 -4,-24,-46
-48,-18, -1
 -5,-24,-46
-49,-18, -1
 -6,-24,-47
-49,-17, -2
 -6,-24,-48
 -7,-23,-47
 -8,-23,-46
 -9,-23,-45
 -9,-23,-45
-10,-23,-44
-11,-23,-43
-11,-23,-43
-12,-23,-42
-13,-23,-41
-13,-23,-40
-14,-22,-40
-15,-22,-39
-15,-22,-38
-16,-22,-38
-17,-22,-37
-18,-22,-36
-18,-22,-35
-19,-22,-35
-20,-22,-34
-20,-22,-33
-21,-21,-33
-22,-21,-32
-22,-21,-31
-23,-21,-31
-24,-21,-30
-24,-21,-29
-25,-21,-28
-26,-21,-28
-27,-21,-27
-27,-21,-26
-28,-20,-26
-29,-20,-25
-29,-20,-24
-30,-20,-23
-31,-20,-23
-31,-20,-22
-32,-20,-21
-33,-20,-21
-33,-20,-20
-34,-19,-19
-35,-19,-18
-36,-19,-18
-36,-19,-17
-37,-19,-16
-38,-19,-16
-38,-19,-15
-39,-19,-14
-40,-19,-13
-40,-19,-13
-41,-18,-12
-42,-18,-11
-43,-18,-11
-43,-18,-10
-44,-18, -9
-45,-18, -8
-45,-18, -8
-46,-18, -7
-47,-18, -6
-47,-18, -6
-48,-17, -5
-49,-17, -4
-49,-17, -3
-50,-17, -3
