X,Y,Z
 37,-12,-20
 15, 41,  2
-10,-43,  4
-33, 10, 28
 37,-12,-21
 14, 41,  1
-11,-43,  4
-33, 10, 27
 36,-12,-22
 14, 41,  0
-11,-43,  3
-34, 10, 26
 36,-12,-23
 13, 41,  0
-12,-43,  2
-34, 10, 25
 35,-12,-23
 13, 41,  0
-12,-43,  1
-35, 10, 24
 35,-12,-24
 12, 41, -1
-13,-43,  0
-36, 10, 23
 34,-11,-25
 11, 42, -2
-14,-43,  0
-36, 11, 23
 33,-11,-26
 11, 42, -3
-14,-42,  0
-37, 11, 22
 33,-11,-27
 10, 42, -4
-15,-42, -1
-37, 11, 21
 32,-11,-27
 10, 42, -4
-15,-42, -2
-38, 11, 20
 32,-11,-28
  9, 42, -5
-16,-42, -3
-38, 11, 19
 31,-11,-29
  9, 42, -6
-16,-42, -4
-39, 11, 18
 31,-11,-30
  8, 42, -7
-17,-42, -5
-39, 11, 18
 30,-11,-31
  8, 43, -8
-17,-42, -5
-40, 11, 17
 30,-10,-32
  7, 43, -9
-18,-42, -6
-40, 12, 16
 29,-10,-32
  7, 43, -9
-18,-41, -7
-41, 12, 15
 29,-10,-33
  6, 43,-10
-19,-41, -8
-41, 12, 14
 28,-10,-34
  6, 43,-11
-19,-41, -9
-42, 12, 13
 28,-10,-35
  5, 43,-12
-20,-41,-10
-43, 12, 13
 27,-10,-36
  4, 43,-13
-21,-41,-10
-43, 12, 12
 26,-10,-37
  4, 43,-14
-21,-41,-11
-44, 12, 11
 26,-10,-37
  3, 44,-14
-22,-41,-12
-44, 12, 10
 25, -9,-38
  3, 44,-15
-22,-40,-13
-45, 13,  9
 25, -9,-39
  2, 44,-16
-23,-40,-14
-45, 13,  8
 24, -9,-40
  2, 44,-17
-23,-40,-15
-46, 13,  8
 24, -9,-41
  1, 44,-18
-24,-40,-15
-46, 13,  7
 23, -9,-42
  1, 44,-19
-24,-40,-16
-47, 13,  6
 23, -9,-42
  0, 44,-19
-25,-40,-17
-47, 13,  5
 22, -9,-43
  0, 44,-20
-25,-40,-18
-48, 13,  4
 22, -8,-44
  0, 45,-21
-26,-40,-19
-48, 14,  3
 21, -8,-45
  0, 45,-22
-26,-39,-20
-49, 14,  3
 21, -8,-46
 -1, 45,-23
-27,-39,-20
-50, 14,  2
 20, -8,-47
 -2, 45,-23
-28,-39,-21
-50, 14,  1
 19, -8,-47
 -2, 45,-24
-28,-39,-22
-51, 14,  0
 19, -8,-48
 -3, 45,-25
-29,-39,-23
-51, 14,  0
 18, -8,-49
 -3, 45,-26
-29,-39,-24
-30,-38,-23
-30,-37,-23
-30,-36,-23
-31,-35,-22
-31,-34,-22
-31,-34,-21
-32,-33,-21
-32,-32,-21
-32,-31,-20
-33,-30,-20
-33,-29,-20
-33,-28,-19
-34,-28,-19
-34,-27,-19
-35,-26,-18
-35,-25,-18
-35,-24,-17
-36,-23,-17
-36,-22,-17
-36,-22,-16
-37,-21,-16
-37,-20,-16
-37,-19,-15
-38,-18,-15
-38,-17,-15
-38,-16,-14
-39,-16,-14
-39,-15,-13
-40,-14,-13
-40,-13,-13
-40,-12,-12
-41,-11,-12
-41,-10,-12
-41,-10,-11
-42, -9,-11
-42, -8,-10
-42, -7,-10
-43, -6,-10
-43, -5, -9
-43, -4, -9
-44, -4, -9
-44, -3, -8
-45, -2, -8
-45, -1, -8
-45,  0, -7
-46,  0, -7
-46,  1, -6
-46,  1, -6
-47,  2, -6
-47,  3, -5
-47,  4, -5
-48,  5, -5
-48,  6, -4
-48,  7, -4
-49,  7, -3
-49,  8, -3
-50,  9, -3
-50, 10, -2
-50, 11, -2
-51, 12, -2
-51, 13, -1
-51, 13, -1
-52, 14, -1
-28,-38,-24
-51, 15, -1
-28,-38,-25
-50, 15, -1
-27,-37,-25
-49, 16, -2
-26,-37,-25
-49, 16, -2
-25,-36,-26
-48, 17, -3
-25,-36,-26
-47, 17, -3
-24,-35,-27
-46, 18, -3
-23,-35,-27
-46, 18, -4
-22,-34,-27
-45, 19, -4
-22,-34,-28
-44, 19, -5
-21,-33,-28
-43, 20, -5
-20,-33,-29
-43, 20, -6
-19,-32,-29
-42, 21, -6
-19,-32,-30
-41, 21, -6
-18,-31,-30
-40, 22, -7
-17,-31,-30
-40, 22, -7
-16,-30,-31
-39, 23, -8
-15,-30,-31
-38, 23, -8
-15,-29,-32
-37, 24, -8
-14,-29,-32
-36, 24, -9
-13,-28,-32
-36, 25, -9
-12,-28,-33
-35, 25,-10
-12,-27,-33
-34, 26,-10
-11,-27,-34
-33, 26,-11
-10,-26,-34
-33, 27,-11
 -9,-26,-35
-32, 27,-11
 -9,-25,-35
-31, 28,-12
 -8,-25,-35
-30, 28,-12
 -7,-24,-36
-30, 29,-13
 -6,-24,-36
-29, 29,-13
 -6,-23,-37
-28, 30,-13
 -5,-23,-37
-27, 30,-14
 -4,-22,-37
-27, 31,-14
 -3,-22,-38
-26, 31,-15
 -3,-21,-38
-25, 32,-15
 -2,-21,-39
-24, 32,-16
 -1,-20,-39
-24, 33,-16
  0,-20,-40
-23, 33,-16
  0,-19,-40
-22, 34,-17
  0,-19,-40
-21, 34,-17
  1,-18,-41
-20, 35,-18
  2,-18,-41
-20, 35,-18
  3,-17,-42
-19, 36,-18
  3,-17,-42
-18, 36,-19
  4,-16,-42
-17, 37,-19
  5,-16,-43
-17, 37,-20
  6,-15,-43
-16, 38,-20
  6,-15,-44
-15, 38,-21
  7,-15,-44
-14, 39,-21
  8,-14,-45
-14, 39,-21
  9,-14,-45
-13, 40,-22
  9,-13,-45
-12, 40,-22
 10,-13,-46
-11, 41,-23
 11,-12,-46
-11, 41,-23
 12,-12,-47
-10, 42,-23
 12,-11,-47
 -9, 42,-24
 13,-11,-47
 -8, 43,-24
 14,-10,-48
 -8, 43,-25
 15,-10,-48
 -7, 44,-25
 16, -9,-49
 -6, 44,-26
 16, -9,-49
 -5, 45,-26
 17, -8,-50
 -4, 45,-26
 18, -8,-50
 17, -7,-50
 17, -6,-49
 17, -5,-49
 16, -4,-48
 16, -3,-48
 16, -2,-48
 15, -2,-47
 15, -1,-47
 15,  0,-47
 14,  0,-46
 14,  1,-46
 14,  2,-46
 13,  3,-45
 13,  3,-45
 12,  4,-44
 12,  5,-44
 12,  6,-44
 11,  7,-43
 11,  8,-43
 11,  9,-43
 10,  9,-42
 10, 10,-42
 10, 11,-42
  9, 12,-41
  9, 13,-41
  9, 14,-40
  8, 15,-40
  8, 15,-40
  7, 16,-39
  7, 17,-39
  7, 18,-39
  6, 19,-38
  6, 20,-38
  6, 21,-37
  5, 21,-37
  5, 22,-37
  5, 23,-36
  4, 24,-36
  4, 25,-36
  4, 26,-35
  3, 27,-35
  3, 27,-35
  2, 28,-34
  2, 29,-34
  2, 30,-33
  1, 31,-33
  1, 32,-33
  1, 33,-32
  0, 34,-32
  0, 34,-32
  0, 35,-31
  0, 36,-31
  0, 37,-30
  0, 38,-30
 -1, 39,-30
 -1, 40,-29
 -2, 40,-29
 -2, 41,-29
 -2, 42,-28
 -3, 43,-28
 -3, 44,-28
 -3, 45,-27
 -4, 46,-27
