X,Y,Z
 16, -3,-60
 14,-62,  5
 35,-62,-52
 -3, -3, -1
 18, -3,-59
 16,-61,  5
 16,-61,  4
 17,-61,  2
 18,-61,  0
 19,-61, -1
 19,-61, -3
 20,-61, -5
 21,-61, -7
 21,-61, -9
 22,-61,-10
 23,-61,-12
 23,-61,-14
 24,-61,-16
 25,-61,-18
 25,-61,-20
 26,-61,-22
 27,-61,-24
 27,-61,-26
 28,-61,-27
 29,-61,-29
 29,-61,-31
 30,-61,-33
 31,-61,-35
 32,-61,-37
 32,-61,-39
 33,-61,-41
 34,-61,-42
 34,-61,-44
 35,-61,-46
 36,-61,-48
 36,-61,-50
 37,-61,-52
 15,-59,  5
 36,-59,-52
 15,-57,  5
 36,-57,-52
 14,-55,  5
 35,-55,-52
 14,-54,  5
 35,-54,-53
 13,-52,  4
 34,-52,-53
 12,-50,  4
 34,-50,-53
 12,-48,  4
 33,-48,-53
 11,-46,  4
 32,-46,-53
 11,-44,  4
 32,-44,-54
 10,-42,  3
 31,-42,-54
 10,-40,  3
 31,-40,-54
  9,-38,  3
 30,-38,-54
  8,-36,  3
 30,-36,-55
  8,-34,  3
 29,-34,-55
  7,-33,  2
 29,-33,-55
  7,-31,  2
 28,-31,-55
  6,-29,  2
 27,-29,-55
  6,-27,  2
 27,-27,-56
  5,-25,  2
 26,-25,-56
  4,-23,  1
 26,-23,-56
  4,-21,  1
 25,-21,-56
  3,-19,  1
 25,-19,-56
  3,-17,  1
 24,-17,-57
  2,-15,  0
 23,-15,-57
  2,-13,  0
 23,-13,-57
  1,-12,  0
 22,-12,-57
  1,-10,  0
 22,-10,-57
  0, -8,  0
 21, -8,-58
  0, -6,  0
 21, -6,-58
  0, -4,  0
 20, -4,-58
 -1, -2,  0
  0, -2, -2
  0, -2, -4
  0, -2, -6
  1, -2, -7
  2, -2, -9
  2, -2,-11
  3, -2,-13
  4, -2,-15
  4, -2,-17
  5, -2,-19
  6, -2,-21
  6, -2,-22
  7, -2,-24
  8, -2,-26
  9, -2,-28
  9, -2,-30
 10, -2,-32
 11, -2,-34
 11, -2,-36
 12, -2,-38
 13, -2,-39
 13, -2,-41
 14, -2,-43
 15, -2,-45
 15, -2,-47
 16, -2,-49
 17, -2,-51
 17, -2,-53
 18, -2,-54
 19, -2,-56
 19, -2,-58
-79,-19, 39
-78,-19, 37
-77,-19, 35
-77,-19, 33
-76,-19, 31
-75,-19, 29
-75,-19, 27
-74,-19, 26
-73,-19, 24
-73,-19, 22
-72,-19, 20
-71,-19, 18
-71,-19, 16
-70,-19, 14
-69,-19, 12
-68,-19, 11
-68,-19,  9
-67,-19,  7
-66,-19,  5
-66,-19,  3
-65,-19,  1
-64,-19,  0
-64,-19, -2
-63,-19, -3
-62,-19, -5
-62,-19, -7
-61,-19, -9
-60,-19,-11
-60,-19,-13
-59,-19,-15
-58,-19,-17
-58,-19,-18
-79,-17, 39
-58,-17,-19
-80,-15, 38
-59,-15,-19
-80,-13, 38
-59,-13,-19
-81,-11, 38
-60,-11,-19
-82, -9, 38
-60, -9,-20
-82, -7, 38
-61, -7,-20
-83, -5, 37
-61, -5,-20
-83, -3, 37
-62, -3,-20
-84, -2, 37
-63, -2,-20
-84,  0, 37
-63,  0,-21
-85,  1, 37
-64,  1,-21
-86,  3, 36
-64,  3,-21
-86,  5, 36
-65,  5,-21
-87,  7, 36
-65,  7,-21
-87,  9, 36
-66,  9,-22
-88, 11, 35
-67, 11,-22
-88, 13, 35
-67, 13,-22
-89, 15, 35
-68, 15,-22
-89, 16, 35
-68, 16,-22
-90, 18, 35
-69, 18,-23
-91, 20, 34
-69, 20,-23
-91, 22, 34
-70, 22,-23
-92, 24, 34
-71, 24,-23
-92, 26, 34
-71, 26,-23
-93, 28, 34
-72, 28,-24
-93, 30, 33
-72, 30,-24
-94, 32, 33
-73, 32,-24
-95, 34, 33
-73, 34,-24
-95, 36, 33
-74, 36,-24
-96, 37, 33
-74, 37,-25
-96, 39, 32
-96, 39, 31
-95, 39, 29
-94, 39, 27
-94, 39, 25
-93, 39, 23
-92, 39, 21
-91, 39, 19
-91, 39, 17
-90, 39, 15
-89, 39, 14
-89, 39, 12
-88, 39, 10
-87, 39,  8
-87, 39,  6
-86, 39,  4
-85, 39,  2
-85, 39,  0
-84, 39,  0
-83, 39, -2
-83, 39, -4
-82, 39, -6
-81, 39, -8
-81, 39,-10
-80, 39,-12
-79, 39,-14
-78, 39,-15
-78, 39,-17
-77, 39,-19
-76, 39,-21
-76, 39,-23
-75, 39,-25
-77,-18, 39
-56,-18,-18
-94, 40, 33
-73, 40,-24
-75,-18, 40
-54,-18,-17
-93, 41, 34
-71, 41,-24
-73,-17, 41
-52,-17,-17
-91, 41, 34
-70, 41,-23
-72,-16, 41
-50,-16,-16
-89, 42, 35
-68, 42,-22
-70,-16, 42
-49,-16,-15
-87, 42, 36
-66, 42,-22
-68,-15, 43
-47,-15,-15
-86, 43, 36
-64, 43,-21
-66,-15, 43
-45,-15,-14
-84, 44, 37
-63, 44,-20
-64,-14, 44
-43,-14,-13
-82, 44, 38
-61, 44,-20
-63,-13, 45
-41,-13,-13
-80, 45, 38
-59, 45,-19
-61,-13, 45
-40,-13,-12
-78, 45, 39
-57, 45,-18
-59,-12, 46
-38,-12,-11
-77, 46, 40
-55, 46,-18
-57,-12, 47
-36,-12,-11
-75, 47, 40
-54, 47,-17
-55,-11, 47
-34,-11,-10
-73, 47, 41
-52, 47,-16
-54,-10, 48
-32,-10, -9
-71, 48, 42
-50, 48,-16
-52,-10, 49
-31,-10, -9
-69, 48, 42
-48, 48,-15
-50, -9, 49
-29, -9, -8
-68, 49, 43
-46, 49,-14
-48, -9, 50
-27, -9, -7
-66, 50, 43
-45, 50,-14
-46, -8, 51
-25, -8, -7
-64, 50, 44
-43, 50,-13
-45, -7, 51
-23, -7, -6
-62, 51, 45
-41, 51,-12
-43, -7, 52
-22, -7, -5
-60, 51, 45
-39, 51,-12
-41, -6, 52
-20, -6, -5
-59, 52, 46
-37, 52,-11
-39, -6, 53
-18, -6, -4
-57, 53, 47
-36, 53,-11
-38, -5, 54
-16, -5, -3
-55, 53, 47
-34, 53,-10
-36, -4, 54
-15, -4, -3
-53, 54, 48
-32, 54, -9
-34, -4, 55
-13, -4, -2
-51, 54, 49
-30, 54, -9
-32, -3, 56
-11, -3, -2
-50, 55, 49
-28, 55, -8
-30, -3, 56
 -9, -3, -1
-48, 56, 50
-27, 56, -7
-29, -2, 57
 -7, -2,  0
-46, 56, 51
-25, 56, -7
-27, -1, 58
 -6, -1,  0
-44, 57, 51
-23, 57, -6
-25, -1, 58
 -4, -1,  0
-42, 57, 52
-21, 57, -5
-23,  0, 59
-22,  0, 57
-22,  0, 55
-21,  0, 53
-20,  0, 51
-20,  0, 50
-19,  0, 48
-18,  0, 46
-18,  0, 44
-17,  0, 42
-16,  0, 40
-16,  0, 38
-15,  0, 36
-14,  0, 35
-14,  0, 33
-13,  0, 31
-12,  0, 29
-12,  0, 27
-11,  0, 25
-10,  0, 23
-10,  0, 21
 -9,  0, 20
 -8,  0, 18
 -7,  0, 16
 -7,  0, 14
 -6,  0, 12
 -5,  0, 10
 -5,  0,  8
 -4,  0,  6
 -3,  0,  4
 -3,  0,  3
 -2,  0,  1
-24,  1, 59
 -3,  1,  1
-24,  3, 59
 -3,  3,  0
-25,  5, 58
 -4,  5,  0
-25,  7, 58
 -4,  7,  0
-26,  8, 58
 -5,  8,  0
-27, 10, 58
 -5, 10,  0
-27, 12, 58
 -6, 12,  0
-28, 14, 57
 -6, 14,  0
-28, 16, 57
 -7, 16,  0
-29, 18, 57
 -8, 18,  0
-29, 20, 57
 -8, 20, -1
-30, 22, 57
 -9, 22, -1
-31, 24, 56
 -9, 24, -1
-31, 26, 56
-10, 26, -1
-32, 28, 56
-10, 28, -1
-32, 29, 56
-11, 29, -2
-33, 31, 55
-12, 31, -2
-33, 33, 55
-12, 33, -2
-34, 35, 55
-13, 35, -2
-34, 37, 55
-13, 37, -2
-35, 39, 55
-14, 39, -3
-36, 41, 54
-14, 41, -3
-36, 43, 54
-15, 43, -3
-37, 45, 54
-16, 45, -3
-37, 47, 54
-16, 47, -3
-38, 48, 54
-17, 48, -4
-38, 50, 53
-17, 50, -4
-39, 52, 53
-18, 52, -4
-40, 54, 53
-18, 54, -4
-40, 56, 53
-19, 56, -4
-41, 58, 53
-40, 58, 51
-39, 58, 49
-39, 58, 47
-38, 58, 45
-37, 58, 43
-37, 58, 41
-36, 58, 39
-35, 58, 38
-35, 58, 36
-34, 58, 34
-33, 58, 32
-32, 58, 30
-32, 58, 28
-31, 58, 26
-30, 58, 24
-30, 58, 23
-29, 58, 21
-28, 58, 19
-28, 58, 17
-27, 58, 15
-26, 58, 13
-26, 58, 11
-25, 58,  9
-24, 58,  8
-24, 58,  6
-23, 58,  4
-22, 58,  2
-22, 58,  0
-21, 58, -1
-20, 58, -3
-19, 58, -5
 -3,-61, 66
 -3,-61, 64
 -2,-61, 62
 -1,-61, 61
 -1,-61, 59
  0,-61, 57
  0,-61, 55
  0,-61, 53
  1,-61, 51
  2,-61, 49
  3,-61, 47
  3,-61, 46
  4,-61, 44
  5,-61, 42
  5,-61, 40
  6,-61, 38
  7,-61, 36
  7,-61, 34
  8,-61, 32
  9,-61, 31
  9,-61, 29
 10,-61, 27
 11,-61, 25
 11,-61, 23
 12,-61, 21
 13,-61, 19
 13,-61, 17
 14,-61, 15
 15,-61, 14
 16,-61, 12
 16,-61, 10
 17,-61,  8
 -4,-59, 66
 16,-59,  8
 -4,-57, 66
 16,-57,  8
 -5,-55, 66
 15,-55,  7
 -6,-53, 65
 15,-53,  7
 -6,-51, 65
 14,-51,  7
 -7,-49, 65
 14,-49,  7
 -7,-47, 65
 13,-47,  7
 -8,-45, 65
 12,-45,  6
 -8,-43, 64
 12,-43,  6
 -9,-41, 64
 11,-41,  6
-10,-40, 64
 11,-40,  6
-10,-38, 64
 10,-38,  5
-11,-36, 64
 10,-36,  5
-11,-34, 63
  9,-34,  5
-12,-32, 63
  8,-32,  5
-12,-30, 63
  8,-30,  5
-13,-28, 63
  7,-28,  4
-13,-26, 63
  7,-26,  4
-14,-24, 62
  6,-24,  4
-15,-22, 62
  6,-22,  4
-15,-20, 62
  5,-20,  4
-16,-19, 62
  4,-19,  3
-16,-17, 61
  4,-17,  3
-17,-15, 61
  3,-15,  3
-17,-13, 61
  3,-13,  3
-18,-11, 61
  2,-11,  3
-19, -9, 61
  2, -9,  2
-19, -7, 60
  1, -7,  2
-20, -5, 60
  1, -5,  2
-20, -3, 60
  0, -3,  2
-21, -1, 60
-20, -1, 58
-19, -1, 56
-19, -1, 54
-18, -1, 52
-17, -1, 50
-17, -1, 49
-16, -1, 47
-15, -1, 45
-15, -1, 43
-14, -1, 41
-13, -1, 39
-13, -1, 37
-12, -1, 35
-11, -1, 34
-11, -1, 32
-10, -1, 30
 -9, -1, 28
 -9, -1, 26
 -8, -1, 24
 -7, -1, 22
 -6, -1, 20
 -6, -1, 18
 -5, -1, 17
 -4, -1, 15
 -4, -1, 13
 -3, -1, 11
 -2, -1,  9
 -2, -1,  7
 -1, -1,  5
  0, -1,  3
  0, -1,  2
 -2,-60, 67
 19,-60,  9
-19, -1, 60
  1, -1,  2
  0,-59, 68
 20,-59,  9
-17,  0, 61
  3,  0,  3
  1,-59, 68
 22,-59, 10
-15,  0, 62
  5,  0,  4
  3,-58, 69
 24,-58, 11
-14,  0, 62
  7,  0,  4
  5,-58, 69
 26,-58, 11
-12,  1, 63
  8,  1,  5
  6,-57, 70
 28,-57, 12
-10,  1, 64
 10,  1,  5
  8,-56, 71
 29,-56, 13
 -8,  2, 64
 12,  2,  6
 10,-56, 71
 31,-56, 13
 -6,  2, 65
 14,  2,  7
 12,-55, 72
 33,-55, 14
 -5,  3, 66
 16,  3,  7
 14,-55, 73
 35,-55, 14
 -3,  4, 66
 17,  4,  8
 15,-54, 73
 37,-54, 15
 -1,  4, 67
 19,  4,  9
 17,-53, 74
 38,-53, 16
  0,  5, 68
 21,  5,  9
 19,-53, 75
 40,-53, 16
  1,  5, 68
 23,  5, 10
 21,-52, 75
 42,-52, 17
  3,  6, 69
 24,  6, 11
 23,-52, 76
 44,-52, 18
  5,  7, 70
 26,  7, 11
 24,-51, 77
 46,-51, 18
  7,  7, 70
 28,  7, 12
 26,-50, 77
 47,-50, 19
  9,  8, 71
 30,  8, 13
 28,-50, 78
 49,-50, 20
 10,  8, 72
 32,  8, 13
 30,-49, 79
 51,-49, 20
 12,  9, 72
 33,  9, 14
 32,-49, 79
 53,-49, 21
 14, 10, 73
 35, 10, 15
 33,-48, 80
 55,-48, 22
 16, 10, 74
 37, 10, 15
 35,-47, 81
 56,-47, 22
 18, 11, 74
 39, 11, 16
 37,-47, 81
 58,-47, 23
 19, 11, 75
 41, 11, 17
 39,-46, 82
 60,-46, 24
 21, 12, 76
 42, 12, 17
 41,-46, 83
 62,-46, 24
 23, 13, 76
 44, 13, 18
 42,-45, 83
 64,-45, 25
 25, 13, 77
 46, 13, 19
 44,-44, 84
 65,-44, 26
 27, 14, 77
 48, 14, 19
 46,-44, 84
 67,-44, 26
 28, 14, 78
 50, 14, 20
 48,-43, 85
 69,-43, 27
 30, 15, 79
 51, 15, 21
 49,-42, 86
 71,-42, 28
 32, 16, 79
 53, 16, 21
 51,-42, 86
 52,-42, 85
 53,-42, 83
 53,-42, 81
 54,-42, 79
 55,-42, 77
 55,-42, 75
 56,-42, 73
 57,-42, 71
 57,-42, 70
 58,-42, 68
 59,-42, 66
 59,-42, 64
 60,-42, 62
 61,-42, 60
 62,-42, 58
 62,-42, 56
 63,-42, 54
 64,-42, 53
 64,-42, 51
 65,-42, 49
 66,-42, 47
 66,-42, 45
 67,-42, 43
 68,-42, 41
 68,-42, 39
 69,-42, 38
 70,-42, 36
 70,-42, 34
 71,-42, 32
 72,-42, 30
 72,-42, 28
 51,-40, 86
 72,-40, 28
 50,-38, 86
 71,-38, 28
 50,-36, 86
 71,-36, 28
 49,-34, 86
 70,-34, 27
 48,-32, 85
 70,-32, 27
 48,-30, 85
 69,-30, 27
 47,-29, 85
 69,-29, 27
 47,-27, 85
 68,-27, 27
 46,-25, 85
 67,-25, 26
 46,-23, 84
 67,-23, 26
 45,-21, 84
 66,-21, 26
 44,-19, 84
 66,-19, 26
 44,-17, 84
 65,-17, 26
 43,-15, 84
 65,-15, 25
 43,-13, 83
 64,-13, 25
 42,-11, 83
 63,-11, 25
 42, -9, 83
 63, -9, 25
 41, -8, 83
 62, -8, 24
 41, -6, 83
 62, -6, 24
 40, -4, 82
 61, -4, 24
 39, -2, 82
 61, -2, 24
 39,  0, 82
 60,  0, 24
 38,  1, 82
 59,  1, 23
 38,  3, 82
 59,  3, 23
 37,  5, 81
 58,  5, 23
 37,  7, 81
 58,  7, 23
 36,  9, 81
 57,  9, 23
 35, 11, 81
 57, 11, 22
 35, 12, 80
 56, 12, 22
 34, 14, 80
 56, 14, 22
 34, 16, 80
 34, 16, 78
 35, 16, 76
 36, 16, 74
 36, 16, 73
 37, 16, 71
 38, 16, 69
 39, 16, 67
 39, 16, 65
 40, 16, 63
 41, 16, 61
 41, 16, 59
 42, 16, 58
 43, 16, 56
 43, 16, 54
 44, 16, 52
 45, 16, 50
 45, 16, 48
 46, 16, 46
 47, 16, 44
 47, 16, 42
 48, 16, 41
 49, 16, 39
 49, 16, 37
 50, 16, 35
 51, 16, 33
 52, 16, 31
 52, 16, 29
 53, 16, 27
 54, 16, 26
 54, 16, 24
 55, 16, 22
  0,  0,  0
  0,  0, -1
  1,  0, -3
  2,  0, -5
  2,  0, -7
  3,  0, -9
  4,  0,-11
  4,  0,-13
  5,  0,-15
  6,  0,-16
  6,  0,-18
  7,  0,-20
  8,  0,-22
  8,  0,-24
  9,  0,-26
 10,  0,-28
 10,  0,-30
 11,  0,-31
 12,  0,-33
 12,  0,-35
 13,  0,-37
 14,  0,-39
 15,  0,-41
 15,  0,-43
 16,  0,-45
 17,  0,-46
 17,  0,-48
 18,  0,-50
 19,  0,-52
 19,  0,-54
 20,  0,-56
 21,  0,-58
  0,  1,  0
 20,  1,-58
 -1,  3,  0
 20,  3,-58
 -1,  5,  0
 19,  5,-58
 -2,  7,  0
 18,  7,-59
 -2,  9, -1
 18,  9,-59
 -3, 11, -1
 17, 11,-59
 -3, 13, -1
 17, 13,-59
 -4, 15, -1
 16, 15,-59
 -5, 17, -1
 16, 17,-60
 -5, 19, -2
 15, 19,-60
 -6, 20, -2
 14, 20,-60
 -6, 22, -2
 14, 22,-60
 -7, 24, -2
 13, 24,-60
 -7, 26, -2
 13, 26,-61
 -8, 28, -3
 12, 28,-61
 -9, 30, -3
 12, 30,-61
 -9, 32, -3
 11, 32,-61
-10, 34, -3
 11, 34,-61
-10, 36, -3
 10, 36,-62
-11, 38, -4
  9, 38,-62
-11, 40, -4
  9, 40,-62
-12, 41, -4
  8, 41,-62
-12, 43, -4
  8, 43,-62
-13, 45, -4
  7, 45,-63
-14, 47, -5
  7, 47,-63
-14, 49, -5
  6, 49,-63
-15, 51, -5
  5, 51,-63
-15, 53, -5
  5, 53,-64
-16, 55, -5
  4, 55,-64
-16, 57, -6
  4, 57,-64
-17, 59, -6
-16, 59, -8
-16, 59,-10
-15, 59,-12
-14, 59,-13
-14, 59,-15
-13, 59,-17
-12, 59,-19
-12, 59,-21
-11, 59,-23
-10, 59,-25
 -9, 59,-27
 -9, 59,-28
 -8, 59,-30
 -7, 59,-32
 -7, 59,-34
 -6, 59,-36
 -5, 59,-38
 -5, 59,-40
 -4, 59,-42
 -3, 59,-43
 -3, 59,-45
 -2, 59,-47
 -1, 59,-49
 -1, 59,-51
  0, 59,-53
  0, 59,-55
  0, 59,-57
  1, 59,-58
  2, 59,-60
  3, 59,-62
  3, 59,-64
  1,  0,  0
 22,  0,-57
-15, 59, -5
  5, 59,-63
  3,  1,  1
 24,  1,-56
-13, 60, -5
  7, 60,-63
  5,  1,  1
 26,  1,-56
-12, 60, -4
  9, 60,-62
  7,  2,  2
 28,  2,-55
-10, 61, -3
 10, 61,-62
  8,  3,  3
 30,  3,-54
 -8, 62, -3
 12, 62,-61
 10,  3,  3
 31,  3,-54
 -6, 62, -2
 14, 62,-60
 12,  4,  4
 33,  4,-53
 -4, 63, -1
 16, 63,-60
 14,  4,  5
 35,  4,-53
 -3, 63, -1
 18, 63,-59
 16,  5,  5
 37,  5,-52
 -1, 64,  0
 19, 64,-58
 17,  6,  6
 39,  6,-51
  0, 65,  0
 21, 65,-58
 19,  6,  7
 40,  6,-51
  2, 65,  0
 23, 65,-57
 21,  7,  7
 42,  7,-50
  3, 66,  1
 25, 66,-56
 23,  7,  8
 44,  7,-49
  5, 66,  2
 26, 66,-56
 25,  8,  9
 46,  8,-49
  7, 67,  2
 28, 67,-55
 26,  9,  9
 48,  9,-48
  9, 68,  3
 30, 68,-54
 28,  9, 10
 49,  9,-47
 11, 68,  4
 32, 68,-54
 30, 10, 11
 51, 10,-47
 12, 69,  4
 34, 69,-53
 32, 10, 11
 53, 10,-46
 14, 69,  5
 35, 69,-52
 34, 11, 12
 55, 11,-45
 16, 70,  6
 37, 70,-52
 35, 12, 13
 57, 12,-45
 18, 71,  6
 39, 71,-51
 37, 12, 13
 58, 12,-44
 20, 71,  7
 41, 71,-50
 39, 13, 14
 60, 13,-43
 21, 72,  7
 43, 72,-50
 41, 13, 15
 62, 13,-43
 23, 72,  8
 44, 72,-49
 43, 14, 15
 64, 14,-42
 25, 73,  9
 46, 73,-48
 44, 15, 16
 66, 15,-41
 27, 74,  9
 48, 74,-48
 46, 15, 16
 67, 15,-41
 29, 74, 10
 50, 74,-47
 48, 16, 17
 69, 16,-40
 30, 75, 11
 52, 75,-47
 50, 16, 18
 71, 16,-39
 32, 75, 11
 53, 75,-46
 51, 17, 18
 73, 17,-39
 34, 76, 12
 55, 76,-45
 53, 18, 19
 74, 18,-38
 36, 77, 13
 57, 77,-45
 55, 18, 20
 56, 18, 18
 56, 18, 16
 57, 18, 14
 58, 18, 12
 58, 18, 10
 59, 18,  8
 60, 18,  7
 61, 18,  5
 61, 18,  3
 62, 18,  1
 63, 18,  0
 63, 18, -2
 64, 18, -4
 65, 18, -6
 65, 18, -7
 66, 18, -9
 67, 18,-11
 67, 18,-13
 68, 18,-15
 69, 18,-17
 69, 18,-19
 70, 18,-21
 71, 18,-23
 71, 18,-24
 72, 18,-26
 73, 18,-28
 74, 18,-30
 74, 18,-32
 75, 18,-34
 76, 18,-36
 76, 18,-38
 54, 20, 20
 76, 20,-38
 54, 22, 19
 75, 22,-38
 53, 24, 19
 75, 24,-38
 53, 26, 19
 74, 26,-38
 52, 28, 19
 73, 28,-39
 52, 30, 18
 73, 30,-39
 51, 31, 18
 72, 31,-39
 51, 33, 18
 72, 33,-39
 50, 35, 18
 71, 35,-39
 49, 37, 18
 71, 37,-40
 49, 39, 17
 70, 39,-40
 48, 41, 17
 69, 41,-40
 48, 43, 17
 69, 43,-40
 47, 45, 17
 68, 45,-40
 47, 47, 17
 68, 47,-41
 46, 49, 16
 67, 49,-41
 45, 51, 16
 67, 51,-41
 45, 52, 16
 66, 52,-41
 44, 54, 16
 66, 54,-41
 44, 56, 16
 65, 56,-42
 43, 58, 15
 64, 58,-42
 43, 60, 15
 64, 60,-42
 42, 62, 15
 63, 62,-42
 42, 64, 15
 63, 64,-42
 41, 66, 15
 62, 66,-43
 40, 68, 14
 62, 68,-43
 40, 70, 14
 61, 70,-43
 39, 72, 14
 60, 72,-43
 39, 73, 14
 60, 73,-44
 38, 75, 14
 59, 75,-44
 38, 77, 13
 38, 77, 11
 39, 77, 10
 40, 77,  8
 40, 77,  6
 41, 77,  4
 42, 77,  2
 42, 77,  0
 43, 77, -1
 44, 77, -3
 44, 77, -4
 45, 77, -6
 46, 77, -8
 46, 77,-10
 47, 77,-12
 48, 77,-14
 48, 77,-16
 49, 77,-18
 50, 77,-19
 51, 77,-21
 51, 77,-23
 52, 77,-25
 53, 77,-27
 53, 77,-29
 54, 77,-31
 55, 77,-33
 55, 77,-35
 56, 77,-36
 57, 77,-38
 57, 77,-40
 58, 77,-42
 59, 77,-44
