X,Y,Z
-47, 13, -4
-17,-33,-33
-47, 14, -4
-16,-32,-33
-46, 14, -4
-15,-32,-33
-45, 15, -5
-15,-31,-34
-45, 16, -5
-14,-30,-34
-44, 16, -5
-13,-30,-34
-43, 17, -6
-13,-29,-35
-42, 18, -6
-12,-28,-35
-42, 18, -6
-11,-28,-35
-41, 19, -7
-10,-27,-36
-40, 19, -7
-10,-26,-36
-40, 20, -7
 -9,-26,-36
-39, 21, -8
 -8,-25,-36
-38, 21, -8
 -8,-25,-37
-37, 22, -8
 -7,-24,-37
-37, 23, -9
 -6,-23,-37
-36, 23, -9
 -5,-23,-38
-35, 24, -9
 -5,-22,-38
-35, 24, -9
 -4,-21,-38
-34, 25,-10
 -3,-21,-39
-33, 26,-10
 -3,-20,-39
-33, 26,-10
 -2,-20,-39
-32, 27,-11
 -1,-19,-40
-31, 28,-11
  0,-18,-40
-30, 28,-11
  0,-18,-40
-30, 29,-12
  0,-17,-41
-29, 30,-12
  1,-16,-41
-28, 30,-12
  1,-16,-41
-28, 31,-13
  2,-15,-41
-27, 31,-13
  3,-14,-42
-26, 32,-13
  3,-14,-42
-25, 33,-14
  4,-13,-42
-25, 33,-14
  5,-13,-43
-24, 34,-14
  6,-12,-43
-23, 35,-14
  6,-11,-43
-23, 35,-15
  7,-11,-44
-22, 36,-15
  8,-10,-44
-21, 36,-15
  8, -9,-44
-20, 37,-16
  9, -9,-45
-20, 38,-16
 10, -8,-45
-19, 38,-16
 11, -7,-45
-18, 39,-17
 11, -7,-46
-18, 40,-17
 12, -6,-46
-17, 40,-17
 13, -6,-46
-16, 41,-18
 13, -5,-46
-16, 42,-18
 14, -4,-47
-15, 42,-18
 15, -4,-47
-14, 43,-18
 16, -3,-47
-13, 43,-19
 16, -2,-48
-13, 44,-19
 17, -2,-48
-12, 45,-19
 18, -1,-48
-11, 45,-20
 18, -1,-49
-11, 46,-20
 19,  0,-49
-10, 47,-20
 20,  0,-49
 -9, 47,-21
 20,  0,-50
 20,  1,-49
 20,  2,-49
 19,  3,-48
 19,  3,-48
 18,  4,-47
 18,  5,-47
 17,  6,-46
 17,  6,-46
 16,  7,-45
 16,  8,-45
 15,  9,-45
 15,  9,-44
 14, 10,-44
 14, 11,-43
 13, 12,-43
 13, 12,-42
 12, 13,-42
 12, 14,-41
 11, 15,-41
 11, 15,-40
 11, 16,-40
 10, 17,-40
 10, 18,-39
  9, 18,-39
  9, 19,-38
  8, 20,-38
  8, 21,-37
  7, 21,-37
  7, 22,-36
  6, 23,-36
  6, 24,-35
  5, 25,-35
  5, 25,-35
  4, 26,-34
  4, 27,-34
  3, 28,-33
  3, 28,-33
  2, 29,-32
  2, 30,-32
  1, 31,-31
  1, 31,-31
  1, 32,-31
  0, 33,-30
  0, 34,-30
  0, 34,-29
  0, 35,-29
 -1, 36,-28
 -1, 37,-28
 -2, 37,-27
 -2, 38,-27
 -3, 39,-26
 -3, 40,-26
 -4, 40,-26
 -4, 41,-25
 -5, 42,-25
 -5, 43,-24
 -6, 43,-24
 -6, 44,-23
 -7, 45,-23
 -7, 46,-22
 -7, 46,-22
 -8, 47,-21
 -8, 48,-21
