X,Y,Z
 34,  4,-27
-33, -3, 30
 -7, 43, -2
  8,-43,  4
 33,  3,-27
-34, -3, 29
 -8, 43, -2
  7,-43,  3
 33,  3,-28
-34, -4, 28
 -9, 43, -3
  6,-43,  3
 32,  3,-29
-35, -4, 27
 -9, 43, -4
  6,-44,  2
 31,  3,-30
-35, -4, 27
-10, 43, -5
  5,-44,  1
 31,  3,-30
-36, -4, 26
-10, 42, -5
  4,-44,  0
 30,  3,-31
-37, -4, 25
-11, 42, -6
  4,-44,  0
 29,  2,-32
-37, -4, 24
-12, 42, -7
  3,-44,  0
 29,  2,-33
-38, -5, 24
-12, 42, -8
  2,-44, -1
 28,  2,-33
-39, -5, 23
-13, 42, -8
  2,-45, -2
 27,  2,-34
-39, -5, 22
-14, 42, -9
  1,-45, -2
 27,  2,-35
-40, -5, 21
-14, 41,-10
  1,-45, -3
 26,  2,-36
-41, -5, 21
-15, 41,-11
  0,-45, -4
 26,  1,-36
-41, -5, 20
-16, 41,-11
  0,-45, -5
 25,  1,-37
-42, -6, 19
-16, 41,-12
  0,-46, -5
 24,  1,-38
-42, -6, 18
-17, 41,-13
 -1,-46, -6
 24,  1,-39
-43, -6, 18
-17, 41,-14
 -2,-46, -7
 23,  1,-39
-44, -6, 17
-18, 40,-15
 -2,-46, -8
 22,  0,-40
-44, -6, 16
-19, 40,-15
 -3,-46, -8
 22,  0,-41
-45, -7, 15
-19, 40,-16
 -3,-46, -9
 21,  0,-42
-46, -7, 15
-20, 40,-17
 -4,-47,-10
 21,  0,-42
-46, -7, 14
-21, 40,-18
 -5,-47,-11
 20,  0,-43
-47, -7, 13
-21, 39,-18
 -5,-47,-11
 19,  0,-44
-48, -7, 12
-22, 39,-19
 -6,-47,-12
 19,  0,-45
-48, -7, 12
-23, 39,-20
 -7,-47,-13
 18,  0,-45
-49, -8, 11
-23, 39,-21
 -7,-47,-14
 17,  0,-46
-49, -8, 10
-24, 39,-21
 -8,-48,-14
 17,  0,-47
-50, -8,  9
-24, 39,-22
 -9,-48,-15
 16,  0,-48
-51, -8,  9
-25, 38,-23
 -9,-48,-16
 15,  0,-48
-51, -8,  8
-26, 38,-24
-10,-48,-17
 15, -1,-49
-52, -8,  7
-26, 38,-24
-10,-48,-18
 14, -1,-50
-53, -9,  6
-27, 38,-25
-11,-48,-18
 14, -1,-51
-53, -9,  6
-53, -8,  5
-52, -7,  5
-52, -7,  4
-52, -6,  4
-51, -5,  3
-51, -4,  3
-50, -3,  2
-50, -3,  1
-50, -2,  1
-49, -1,  0
-49,  0,  0
-48,  0,  0
-48,  0,  0
-48,  1, -1
-47,  2, -1
-47,  2, -2
-46,  3, -2
-46,  4, -3
-45,  5, -3
-45,  5, -4
-45,  6, -4
-44,  7, -5
-44,  8, -5
-43,  8, -6
-43,  9, -6
-43, 10, -7
-42, 11, -7
-42, 11, -8
-41, 12, -8
-41, 13, -9
-41, 14, -9
-40, 14,-10
-40, 15,-10
-39, 16,-11
-39, 17,-11
-39, 17,-12
-38, 18,-12
-38, 19,-13
-37, 20,-13
-37, 20,-14
-37, 21,-15
-36, 22,-15
-36, 23,-16
-35, 23,-16
-35, 24,-17
-35, 25,-17
-34, 26,-18
-34, 26,-18
-33, 27,-19
-33, 28,-19
-32, 29,-20
-32, 29,-20
-32, 30,-21
-31, 31,-21
-31, 32,-22
-30, 32,-22
-30, 33,-23
-30, 34,-23
-29, 35,-24
-29, 35,-24
-28, 36,-25
-28, 37,-25
-28, 38,-26
-53, -9,  5
-27, 37,-26
-52,-10,  5
-26, 36,-27
-51,-11,  4
-26, 36,-27
-51,-11,  4
-25, 35,-27
-50,-12,  4
-24, 35,-28
-49,-13,  3
-24, 34,-28
-49,-13,  3
-23, 33,-29
-48,-14,  2
-22, 33,-29
-47,-14,  2
-22, 32,-29
-47,-15,  2
-21, 31,-30
-46,-16,  1
-20, 31,-30
-45,-16,  1
-20, 30,-31
-45,-17,  0
-19, 30,-31
-44,-18,  0
-18, 29,-32
-43,-18,  0
-18, 28,-32
-43,-19,  0
-17, 28,-32
-42,-20,  0
-16, 27,-33
-41,-20, -1
-16, 26,-33
-41,-21, -1
-15, 26,-34
-40,-21, -2
-14, 25,-34
-39,-22, -2
-14, 24,-34
-39,-23, -2
-13, 24,-35
-38,-23, -3
-12, 23,-35
-37,-24, -3
-12, 23,-36
-37,-25, -4
-11, 22,-36
-36,-25, -4
-10, 21,-36
-35,-26, -4
-10, 21,-37
-35,-26, -5
 -9, 20,-37
-34,-27, -5
 -8, 19,-38
-33,-28, -6
 -8, 19,-38
-33,-28, -6
 -7, 18,-38
-32,-29, -6
 -7, 18,-39
-31,-30, -7
 -6, 17,-39
-31,-30, -7
 -5, 16,-40
-30,-31, -8
 -5, 16,-40
-30,-32, -8
 -4, 15,-40
-29,-32, -8
 -3, 14,-41
-28,-33, -9
 -3, 14,-41
-28,-33, -9
 -2, 13,-42
-27,-34,-10
 -1, 12,-42
-26,-35,-10
 -1, 12,-43
-26,-35,-10
  0, 11,-43
-25,-36,-11
  0, 11,-43
-24,-37,-11
  0, 10,-44
-24,-37,-12
  1,  9,-44
-23,-38,-12
  2,  9,-45
-22,-39,-13
  2,  8,-45
-22,-39,-13
  3,  7,-45
-21,-40,-13
  4,  7,-46
-20,-40,-14
  4,  6,-46
-20,-41,-14
  5,  5,-47
-19,-42,-15
  6,  5,-47
-18,-42,-15
  6,  4,-47
-18,-43,-15
  7,  4,-48
-17,-44,-16
  8,  3,-48
-16,-44,-16
  8,  2,-49
-16,-45,-17
  9,  2,-49
-15,-45,-17
 10,  1,-49
-14,-46,-17
 10,  0,-50
-14,-47,-18
 11,  0,-50
-13,-47,-18
 12,  0,-51
-12,-48,-19
 12,  0,-51
-12,-49,-19
-11,-48,-20
-11,-47,-20
-11,-46,-21
-10,-46,-21
-10,-45,-22
 -9,-44,-22
 -9,-43,-23
 -8,-43,-23
 -8,-42,-24
 -8,-41,-24
 -7,-40,-25
 -7,-40,-25
 -6,-39,-26
 -6,-38,-26
 -6,-37,-27
 -5,-37,-27
 -5,-36,-28
 -4,-35,-28
 -4,-34,-29
 -4,-34,-29
 -3,-33,-30
 -3,-32,-30
 -2,-31,-31
 -2,-31,-31
 -2,-30,-32
 -1,-29,-32
 -1,-28,-33
  0,-28,-33
  0,-27,-34
  0,-26,-34
  0,-25,-35
  0,-25,-36
  1,-24,-36
  1,-23,-37
  2,-22,-37
  2,-21,-38
  2,-21,-38
  3,-20,-39
  3,-19,-39
  4,-18,-40
  4,-18,-40
  4,-17,-41
  5,-16,-41
  5,-15,-42
  6,-15,-42
  6,-14,-43
  6,-13,-43
  7,-12,-44
  7,-12,-44
  8,-11,-45
  8,-10,-45
  8, -9,-46
  9, -9,-46
  9, -8,-47
 10, -7,-47
 10, -6,-48
 10, -6,-48
 11, -5,-49
 11, -4,-49
 12, -3,-50
 12, -3,-50
 12, -2,-51
 13, -1,-51
