X,Y,Z
-20, 10,  0
 -5, -6,  0
  5,  5,  0
 16,-16,  0
-21, 10,  0
  5,  4,  0
 15,-17,  0
-21,  9,  0
 -5, -7,  0
-22,  9,  0
  4,  2,  0
 15,-18,  0
 -6, -7,  0
  3,  2,  0
-23,  8,  0
 -6, -8,  0
  3,  1,  0
 15,-19,  0
  2,  0,  0
 14,-19,  0
-23,  7,  0
-24,  7,  0
 -7, -8,  0
  1,  0,  0
 14,-20,  0
 -7, -9,  0
  1, -1,  0
-25,  6,  0
  0, -2,  0
 13,-21,  0
-25,  5,  0
 -7,-10,  0
  0, -3,  0
 13,-22,  0
-26,  5,  0
 -8,-10,  0
  0, -4,  0
 -1, -5,  0
 12,-23,  0
-26,  4,  0
 -8,-11,  0
 -2, -6,  0
-27,  4,  0
 -2, -7,  0
 12,-24,  0
-27,  3,  0
 -9,-11,  0
 -3, -7,  0
-28,  3,  0
 -9,-12,  0
 -3, -8,  0
 12,-25,  0
 -4, -9,  0
 11,-25,  0
-29,  2,  0
 -4,-10,  0
 11,-26,  0
 -9,-13,  0
 -5,-11,  0
 11,-27,  0
-29,  1,  0
-10,-13,  0
 -6,-12,  0
 -5,-12,  0
 -5,-13,  0
 -4,-13,  0
 -4,-14,  0
 -3,-14,  0
 -2,-15,  0
 -1,-15,  0
 -1,-16,  0
  0,-17,  0
  0,-18,  0
  1,-18,  0
  1,-19,  0
  2,-19,  0
  2,-20,  0
  3,-20,  0
  3,-21,  0
  4,-21,  0
  5,-22,  0
  5,-23,  0
  6,-23,  0
  7,-24,  0
  8,-24,  0
  8,-25,  0
  9,-25,  0
  9,-26,  0
 10,-26,  0
 10,-27,  0
 -6,-11,  0
 -7,-11,  0
 -9,-10,  0
  8,-26,  0
-10,-10,  0
-10, -9,  0
  7,-25,  0
-11, -9,  0
  6,-24,  0
-12, -8,  0
-13, -8,  0
  5,-24,  0
-14, -7,  0
  4,-23,  0
-15, -7,  0
-15, -6,  0
  3,-22,  0
-16, -6,  0
  2,-22,  0
-17, -5,  0
  2,-21,  0
-18, -5,  0
  1,-21,  0
-19, -4,  0
  0,-21,  0
  0,-20,  0
-20, -4,  0
-20, -3,  0
  0,-19,  0
-21, -3,  0
 -1,-19,  0
-22, -3,  0
 -2,-19,  0
-22, -2,  0
 -2,-18,  0
-23, -2,  0
 -3,-18,  0
-24, -2,  0
 -3,-17,  0
-24, -1,  0
 -4,-17,  0
-25, -1,  0
 -5,-17,  0
 -5,-16,  0
-26, -1,  0
-26,  0,  0
 -6,-16,  0
-27,  0,  0
 -7,-15,  0
-28,  0,  0
 -8,-15,  0
 -8,-14,  0
-29,  0,  0
 -9,-14,  0
-30,  1,  0
-27, -1,  0
-25, -2,  0
-24, -3,  0
-23, -3,  0
-23, -4,  0
-22, -4,  0
-21, -5,  0
-20, -5,  0
-20, -6,  0
-19, -6,  0
-19, -7,  0
-18, -7,  0
-17, -8,  0
-16, -8,  0
-16, -9,  0
-15, -9,  0
-15,-10,  0
-14,-10,  0
-13,-11,  0
-12,-11,  0
-12,-12,  0
-11,-12,  0
-11,-13,  0
