X,Y,Z
 28, 34, -9
-22, 29, 28
 28, 34, -8
-21, 29, 29
 29, 34, -7
-20, 29, 30
 29, 34, -6
-20, 29, 30
 30, 34, -6
-19, 29, 31
 31, 34, -5
-19, 29, 32
 31, 34, -4
-18, 29, 33
 32, 34, -3
-17, 29, 34
 32, 34, -2
-17, 29, 34
 33, 34, -2
-16, 29, 35
 34, 35, -1
-16, 29, 36
 34, 35,  0
-15, 29, 37
 35, 35,  0
-14, 29, 38
 35, 35,  1
-14, 29, 38
 36, 35,  2
-13, 30, 39
 36, 35,  2
-13, 30, 40
 37, 35,  3
-12, 30, 41
 38, 35,  4
-12, 30, 42
 38, 35,  5
-11, 30, 43
 39, 35,  6
-10, 30, 43
 39, 35,  6
-10, 30, 44
 -9, 30, 44
 -8, 30, 43
 -7, 30, 42
 -7, 30, 42
 -6, 30, 41
 -5, 30, 41
 -4, 30, 40
 -3, 30, 39
 -3, 30, 39
 -2, 31, 38
 -1, 31, 38
  0, 31, 37
  0, 31, 37
  1, 31, 36
  1, 31, 35
  2, 31, 35
  3, 31, 34
  4, 31, 34
  5, 31, 33
  5, 31, 32
  6, 31, 32
  7, 31, 31
  8, 32, 31
  9, 32, 30
  9, 32, 29
 10, 32, 29
 11, 32, 28
 12, 32, 28
 13, 32, 27
 13, 32, 27
 14, 32, 26
 15, 32, 25
 16, 32, 25
 17, 32, 24
 17, 33, 24
 18, 33, 23
 19, 33, 22
 20, 33, 22
 21, 33, 21
 21, 33, 21
 22, 33, 20
 23, 33, 19
 24, 33, 19
 25, 33, 18
 25, 33, 18
 26, 33, 17
 27, 34, 17
 28, 34, 16
 29, 34, 15
 30, 34, 15
 30, 34, 14
 31, 34, 14
 32, 34, 13
 33, 34, 12
 34, 34, 12
 34, 34, 11
 35, 34, 11
 36, 34, 10
 37, 35, 10
 38, 35,  9
 38, 35,  8
 39, 35,  8
 40, 35,  7
-47, 27, -6
  3, 32,-43
-10, 29, 44
 40, 34,  7
-47, 26, -6
  3, 31,-43
-10, 28, 44
 40, 33,  7
-46, 25, -6
  3, 30,-43
-10, 27, 44
 40, 32,  7
-46, 24, -6
  3, 29,-43
 -9, 26, 44
 40, 31,  7
-46, 23, -6
  3, 28,-43
 -9, 25, 44
 40, 30,  7
-46, 22, -6
  4, 27,-43
 -9, 24, 44
 40, 29,  7
-46, 21, -6
  4, 26,-43
 -9, 23, 44
 41, 28,  7
-46, 20, -6
  4, 25,-43
 -9, 22, 44
 41, 27,  7
-46, 19, -6
  4, 24,-43
 -9, 21, 44
 41, 26,  7
-46, 18, -6
  4, 23,-43
 -9, 20, 44
 41, 25,  7
-46, 17, -6
  4, 22,-43
 -9, 19, 44
 41, 24,  7
-46, 16, -6
  4, 21,-43
 -9, 18, 44
 41, 23,  7
-46, 15, -6
  4, 20,-43
 -9, 17, 44
 41, 22,  7
-46, 14, -6
  4, 19,-43
 -9, 16, 44
 41, 21,  7
-45, 13, -6
  4, 18,-43
 -9, 15, 44
 41, 20,  7
-45, 12, -6
  4, 17,-43
 -8, 14, 44
 41, 19,  7
-45, 11, -6
  4, 16,-43
 -8, 13, 44
 41, 18,  7
-45, 10, -6
  5, 15,-43
 -8, 12, 44
 41, 17,  7
-45,  9, -6
  5, 14,-43
 -8, 11, 44
 42, 16,  7
-45,  8, -6
  5, 13,-43
 -8, 10, 44
 42, 15,  7
-45,  7, -6
  5, 12,-43
 -8,  9, 44
 42, 14,  7
-45,  6, -6
  5, 11,-43
 -8,  8, 44
 42, 13,  7
-45,  5, -6
  5, 10,-43
 -8,  7, 44
 42, 12,  7
-45,  4, -6
  5,  9,-43
 -8,  6, 44
 42, 11,  7
-45,  3, -6
  5,  8,-43
 -8,  5, 44
 42, 10,  7
-45,  2, -6
  5,  7,-43
 -8,  4, 44
 42,  9,  7
-44,  1, -7
  5,  6,-43
 -8,  3, 43
 42,  8,  7
-44,  0, -7
  5,  5,-43
 -7,  2, 43
 42,  7,  6
-44,  0, -7
  5,  4,-44
 -7,  1, 43
 42,  6,  6
-44, -1, -7
  6,  3,-44
 -7,  0, 43
 42,  5,  6
-44, -2, -7
  6,  2,-44
 -7,  0, 43
 43,  4,  6
-44, -3, -7
  6,  1,-44
 -7, -1, 43
 43,  3,  6
-44, -4, -7
  6,  0,-44
 -7, -2, 43
 43,  2,  6
-44, -5, -7
  6,  0,-44
 -7, -3, 43
 43,  1,  6
-44, -6, -7
  6, -1,-44
 -7, -4, 43
 43,  0,  6
-44, -7, -7
  6, -2,-44
 -7, -5, 43
 43,  0,  6
-44, -8, -7
  6, -3,-44
 -7, -6, 43
 43, -1,  6
-44, -9, -7
  6, -4,-44
 -7, -7, 43
 43, -2,  6
-43,-10, -7
  6, -5,-44
 -7, -8, 43
 43, -3,  6
-43,-11, -7
  6, -6,-44
 -6, -9, 43
 43, -4,  6
-43,-12, -7
  6, -7,-44
 -6,-10, 43
 43, -5,  6
-43,-13, -7
  7, -8,-44
 -6,-11, 43
 43, -6,  6
-43,-14, -7
  7, -9,-44
 -6,-12, 43
 44, -7,  6
-43,-15, -7
  7,-10,-44
 -6,-13, 43
 44, -8,  6
-43,-16, -7
  7,-11,-44
 -6,-14, 43
 44, -9,  6
-43,-17, -7
  7,-12,-44
 -6,-15, 43
 44,-10,  6
-43,-18, -7
  7,-13,-44
 -6,-16, 43
 44,-11,  6
-43,-19, -7
  7,-14,-44
 -6,-17, 43
 44,-12,  6
-43,-20, -7
  7,-15,-44
 -6,-18, 43
 44,-13,  6
-43,-21, -7
  7,-16,-44
 -6,-19, 43
 44,-14,  6
-42,-22, -7
  7,-17,-44
 -6,-20, 43
 44,-15,  6
-42,-23, -7
  7,-18,-44
 -5,-21, 43
 44,-16,  6
-42,-24, -7
  7,-19,-44
 -5,-22, 43
 44,-17,  6
-42,-25, -7
  8,-20,-44
 -5,-23, 43
 44,-18,  6
-42,-26, -7
  8,-21,-44
 -5,-24, 43
 45,-19,  6
-42,-27, -7
  8,-22,-44
 -5,-25, 43
 45,-20,  6
-42,-28, -7
  8,-23,-44
 -5,-26, 43
 45,-21,  6
-42,-29, -7
  8,-24,-44
 -5,-27, 43
 45,-22,  6
-42,-30, -7
  8,-25,-44
 -5,-28, 43
 45,-23,  6
-42,-31, -7
  8,-26,-44
 -5,-29, 43
 45,-24,  6
-42,-32, -7
  8,-27,-44
 -5,-30, 43
 45,-25,  6
-42,-33, -7
  8,-28,-44
 -5,-31, 43
 45,-26,  6
-41,-34, -7
-41,-34, -8
-40,-34, -9
-39,-34, -9
-38,-34,-10
-37,-34,-10
-37,-33,-11
-36,-33,-11
-35,-33,-12
-34,-33,-13
-33,-33,-13
-33,-33,-14
-32,-33,-14
-31,-33,-15
-30,-33,-16
-29,-33,-16
-29,-33,-17
-28,-33,-17
-27,-32,-18
-26,-32,-19
-25,-32,-19
-25,-32,-20
-24,-32,-20
-23,-32,-21
-22,-32,-21
-21,-32,-22
-21,-32,-23
-20,-32,-23
-19,-32,-24
-18,-32,-24
-17,-31,-25
-16,-31,-26
-16,-31,-26
-15,-31,-27
-14,-31,-27
-13,-31,-28
-12,-31,-28
-12,-31,-29
-11,-31,-30
-10,-31,-30
 -9,-31,-31
 -8,-31,-31
 -8,-31,-32
 -7,-30,-33
 -6,-30,-33
 -5,-30,-34
 -4,-30,-34
 -4,-30,-35
 -3,-30,-36
 -2,-30,-36
 -1,-30,-37
  0,-30,-37
  0,-30,-38
  0,-30,-38
  1,-30,-39
  2,-29,-40
  3,-29,-40
  3,-29,-41
  4,-29,-41
  5,-29,-42
  6,-29,-43
  7,-29,-43
  7,-29,-44
  8,-29,-44
-41,-34, -7
  9,-29,-44
-40,-34, -6
  9,-29,-43
-40,-34, -5
 10,-29,-42
-39,-34, -4
 11,-29,-41
-39,-34, -3
 11,-29,-40
-38,-34, -3
 12,-29,-39
-37,-34, -2
 12,-29,-39
-37,-34, -1
 13,-29,-38
-36,-34,  0
 14,-29,-37
-36,-34,  0
 14,-28,-36
-35,-34,  1
 15,-28,-35
-34,-34,  1
 15,-28,-35
-34,-34,  2
 16,-28,-34
-33,-34,  3
 17,-28,-33
-33,-34,  4
 17,-28,-32
-32,-33,  5
 18,-28,-31
-31,-33,  5
 18,-28,-31
-31,-33,  6
 19,-28,-30
-30,-33,  7
 19,-28,-29
-30,-33,  8
 20,-28,-28
-29,-33,  9
 21,-28,-27
-29,-33,  9
 21,-28,-27
-28,-33, 10
 22,-28,-26
-27,-33, 11
 22,-28,-25
-27,-33, 12
 23,-28,-24
-26,-33, 13
 24,-28,-23
-26,-33, 13
 24,-28,-22
-25,-33, 14
 25,-28,-22
-24,-33, 15
 25,-28,-21
-24,-33, 16
 26,-28,-20
-23,-33, 17
 26,-28,-19
-23,-33, 18
 27,-28,-18
-22,-33, 18
 28,-28,-18
-22,-33, 19
 28,-28,-17
-21,-33, 20
 29,-28,-16
-20,-33, 21
 29,-28,-15
-20,-33, 22
 30,-28,-14
-19,-33, 22
 31,-28,-14
-19,-33, 23
 31,-28,-13
-18,-33, 24
 32,-28,-12
-17,-33, 25
 32,-28,-11
-17,-33, 26
 33,-28,-10
-16,-33, 26
 34,-28,-10
-16,-33, 27
 34,-27, -9
-15,-33, 28
 35,-27, -8
-14,-33, 29
 35,-27, -7
-14,-33, 30
 36,-27, -6
-13,-33, 30
 36,-27, -5
-13,-32, 31
 37,-27, -5
-12,-32, 32
 38,-27, -4
-12,-32, 33
 38,-27, -3
-11,-32, 34
 39,-27, -2
-10,-32, 35
 39,-27, -1
-10,-32, 35
 40,-27, -1
 -9,-32, 36
 41,-27,  0
 -9,-32, 37
 41,-27,  0
 -8,-32, 38
 42,-27,  1
 -7,-32, 39
 42,-27,  2
 -7,-32, 39
 43,-27,  2
 -6,-32, 40
 43,-27,  3
 -6,-32, 41
 44,-27,  4
 -5,-32, 42
 45,-27,  5
 -4,-32, 43
 -4,-32, 42
 -3,-32, 41
 -2,-32, 41
 -1,-32, 40
  0,-32, 40
  0,-32, 39
  0,-32, 39
  1,-31, 38
  2,-31, 37
  3,-31, 37
  3,-31, 36
  4,-31, 36
  5,-31, 35
  6,-31, 34
  7,-31, 34
  7,-31, 33
  8,-31, 33
  9,-31, 32
 10,-31, 31
 11,-30, 31
 11,-30, 30
 12,-30, 30
 13,-30, 29
 14,-30, 29
 15,-30, 28
 15,-30, 27
 16,-30, 27
 17,-30, 26
 18,-30, 26
 19,-30, 25
 19,-30, 24
 20,-29, 24
 21,-29, 23
 22,-29, 23
 23,-29, 22
 24,-29, 21
 24,-29, 21
 25,-29, 20
 26,-29, 20
 27,-29, 19
 28,-29, 19
 28,-29, 18
 29,-29, 17
 30,-28, 17
 31,-28, 16
 32,-28, 16
 32,-28, 15
 33,-28, 14
 34,-28, 14
 35,-28, 13
 36,-28, 13
 36,-28, 12
 37,-28, 12
 38,-28, 11
 39,-28, 10
 40,-27, 10
 40,-27,  9
 41,-27,  9
 42,-27,  8
 43,-27,  7
 44,-27,  7
 44,-27,  6
 45,-27,  6
