X,Y,Z
-14, 11,-43
 11, 45,  2
-36,-29, -1
-10,  4, 44
-13, 10,-44
 12, 45,  2
-35,-29, -1
-10,  4, 44
-12, 10,-44
 13, 44,  2
-35,-30, -1
 -9,  3, 44
-11,  9,-44
 13, 43,  1
-34,-30, -1
 -8,  3, 44
-11,  9,-44
 14, 43,  1
-33,-31, -1
 -7,  2, 44
-10,  8,-44
 15, 42,  1
-32,-32, -1
 -6,  2, 44
 -9,  8,-44
 16, 42,  1
-31,-32, -1
 -5,  1, 44
 -8,  7,-44
 17, 41,  1
-30,-33, -1
 -4,  1, 44
 -7,  7,-44
 18, 41,  1
-30,-33, -1
 -4,  0, 44
 -6,  6,-44
 19, 40,  1
-29,-34, -2
 -3,  0, 44
 -6,  6,-44
 19, 40,  1
-28,-34, -2
 -2,  0, 44
 -5,  5,-44
 20, 39,  1
-27,-35, -2
 -1, -1, 43
 -4,  4,-44
 21, 39,  1
-26,-35, -2
  0, -1, 43
 -3,  4,-44
 22, 38,  1
-25,-36, -2
  0, -2, 43
 -2,  3,-45
 23, 38,  1
-24,-36, -2
  0, -2, 43
 -1,  3,-45
 24, 37,  1
-24,-37, -2
  1, -3, 43
  0,  2,-45
 24, 36,  1
-23,-37, -2
  2, -3, 43
  0,  2,-45
 25, 36,  0
-22,-38, -2
  3, -4, 43
  0,  1,-45
 26, 35,  0
-21,-38, -2
  4, -4, 43
  1,  1,-45
 27, 35,  0
-20,-39, -2
  5, -5, 43
  2,  0,-45
 28, 34,  0
-19,-40, -2
  5, -5, 43
  3,  0,-45
 29, 34,  0
-19,-40, -2
  6, -6, 43
  4,  0,-45
 29, 33,  0
-18,-41, -3
  7, -6, 43
  4,  0,-45
 30, 33,  0
-17,-41, -3
  8, -7, 43
  5, -1,-45
 31, 32,  0
-16,-42, -3
  9, -8, 43
  6, -2,-45
 32, 32,  0
-15,-42, -3
 10, -8, 42
  7, -2,-45
 33, 31,  0
-14,-43, -3
 11, -9, 42
  8, -3,-45
 34, 31,  0
-14,-43, -3
 11, -9, 42
  9, -3,-46
 34, 30,  0
-13,-44, -3
 12,-10, 42
  9, -4,-46
 35, 29,  0
-12,-44, -3
 13,-10, 42
 10, -4,-46
 36, 29,  0
-11,-45, -3
 14,-11, 42
 11, -5,-46
 37, 28,  0
-10,-45, -3
 15,-11, 42
 12, -5,-46
 38, 28,  0
 -9,-46, -3
 16,-12, 42
 13, -6,-46
 39, 27,  0
 -8,-47, -3
 16,-12, 42
 14, -6,-46
 40, 27,  0
 -8,-47, -3
 17,-13, 42
 14, -7,-46
 40, 26,  0
 -7,-48, -3
 18,-13, 42
 15, -7,-46
 41, 26,  0
 -6,-48, -4
 19,-14, 42
 16, -8,-46
 42, 25,  0
 -5,-49, -4
 20,-15, 42
 17, -9,-46
 43, 25,  0
 -4,-49, -4
 21,-15, 41
 18, -9,-46
 44, 24,  0
 -3,-50, -4
 21,-16, 41
 19,-10,-46
 45, 24,  0
 -3,-50, -4
 22,-16, 41
 20,-10,-47
 45, 23,  0
 -2,-51, -4
 23,-17, 41
 20,-11,-47
 46, 22,  0
 -1,-51, -4
 24,-17, 41
 21,-11,-47
 47, 22,  0
  0,-52, -4
 25,-18, 41
 22,-12,-47
 48, 21, -1
  0,-52, -4
 26,-18, 41
 23,-12,-47
 49, 21, -1
  1,-53, -4
 26,-19, 41
 24,-13,-47
 24,-12,-46
 25,-12,-45
 25,-11,-45
 25,-11,-44
 26,-10,-43
 26,-10,-42
 27, -9,-42
 27, -8,-41
 27, -8,-40
 28, -7,-40
 28, -7,-39
 29, -6,-38
 29, -6,-37
 29, -5,-37
 30, -5,-36
 30, -4,-35
 31, -4,-34
 31, -3,-34
 32, -3,-33
 32, -2,-32
 32, -1,-31
 33, -1,-31
 33,  0,-30
 34,  0,-29
 34,  0,-29
 34,  0,-28
 35,  1,-27
 35,  1,-26
 36,  2,-26
 36,  2,-25
 36,  3,-24
 37,  4,-23
 37,  4,-23
 38,  5,-22
 38,  5,-21
 39,  6,-20
 39,  6,-20
 39,  7,-19
 40,  7,-18
 40,  8,-18
 41,  8,-17
 41,  9,-16
 41,  9,-15
 42, 10,-15
 42, 11,-14
 43, 11,-13
 43, 12,-12
 43, 12,-12
 44, 13,-11
 44, 13,-10
 45, 14, -9
 45, 14, -9
 46, 15, -8
 46, 15, -7
 46, 16, -7
 47, 17, -6
 47, 17, -5
 48, 18, -4
 48, 18, -4
 48, 19, -3
 49, 19, -2
 49, 20, -1
 50, 20, -1
 23,-13,-46
 49, 20,  0
 23,-14,-46
 49, 19,  0
 23,-15,-45
 49, 18,  0
 22,-15,-44
 48, 18,  1
 22,-16,-43
 48, 17,  2
 22,-17,-43
 47, 16,  2
 21,-17,-42
 47, 16,  3
 21,-18,-41
 47, 15,  4
 21,-19,-41
 46, 15,  4
 20,-19,-40
 46, 14,  5
 20,-20,-39
 46, 13,  6
 19,-21,-39
 45, 13,  6
 19,-21,-38
 45, 12,  7
 19,-22,-37
 45, 11,  8
 18,-23,-37
 44, 11,  8
 18,-23,-36
 44, 10,  9
 18,-24,-35
 44,  9, 10
 17,-24,-35
 43,  9, 10
 17,-25,-34
 43,  8, 11
 17,-26,-33
 43,  7, 12
 16,-26,-33
 42,  7, 13
 16,-27,-32
 42,  6, 13
 16,-28,-31
 41,  5, 14
 15,-28,-31
 41,  5, 15
 15,-29,-30
 41,  4, 15
 15,-30,-29
 40,  4, 16
 14,-30,-29
 40,  3, 17
 14,-31,-28
 40,  2, 17
 13,-32,-27
 39,  2, 18
 13,-32,-27
 39,  1, 19
 13,-33,-26
 39,  0, 19
 12,-34,-25
 38,  0, 20
 12,-34,-25
 38,  0, 21
 12,-35,-24
 38, -1, 21
 11,-35,-23
 37, -1, 22
 11,-36,-23
 37, -2, 23
 11,-37,-22
 37, -3, 23
 10,-37,-21
 36, -3, 24
 10,-38,-21
 36, -4, 25
 10,-39,-20
 35, -5, 25
  9,-39,-19
 35, -5, 26
  9,-40,-18
 35, -6, 27
  9,-41,-18
 34, -6, 27
  8,-41,-17
 34, -7, 28
  8,-42,-16
 34, -8, 29
  7,-43,-16
 33, -8, 29
  7,-43,-15
 33, -9, 30
  7,-44,-14
 33,-10, 31
  6,-44,-14
 32,-10, 31
  6,-45,-13
 32,-11, 32
  6,-46,-12
 32,-12, 33
  5,-46,-12
 31,-12, 33
  5,-47,-11
 31,-13, 34
  5,-48,-10
 30,-14, 35
  4,-48,-10
 30,-14, 35
  4,-49, -9
 30,-15, 36
  4,-50, -8
 29,-16, 37
  3,-50, -8
 29,-16, 38
  3,-51, -7
 29,-17, 38
  2,-52, -6
 28,-17, 39
  2,-52, -6
 28,-18, 40
  2,-53, -5
 28,-19, 40
  1,-54, -4
  2,-53, -4
  2,-52, -3
  3,-52, -2
  3,-51, -1
  3,-51, -1
  4,-50,  0
  4,-50,  0
  5,-49,  1
  5,-49,  1
  6,-48,  2
  6,-48,  3
  6,-47,  4
  7,-46,  4
  7,-46,  5
  8,-45,  6
  8,-45,  6
  8,-44,  7
  9,-44,  8
  9,-43,  9
 10,-43,  9
 10,-42, 10
 10,-42, 11
 11,-41, 12
 11,-41, 12
 12,-40, 13
 12,-39, 14
 13,-39, 15
 13,-38, 15
 13,-38, 16
 14,-37, 17
 14,-37, 17
 15,-36, 18
 15,-36, 19
 15,-35, 20
 16,-35, 20
 16,-34, 21
 17,-33, 22
 17,-33, 23
 17,-32, 23
 18,-32, 24
 18,-31, 25
 19,-31, 26
 19,-30, 26
 20,-30, 27
 20,-29, 28
 20,-29, 28
 21,-28, 29
 21,-28, 30
 22,-27, 31
 22,-26, 31
 22,-26, 32
 23,-25, 33
 23,-25, 34
 24,-24, 34
 24,-24, 35
 24,-23, 36
 25,-23, 37
 25,-22, 37
 26,-22, 38
 26,-21, 39
 26,-20, 39
 27,-20, 40
 27,-19, 41
