X,Y,Z
 22, 15, 38
 21, 15, 38
 20, 15, 38
 20, 15, 39
 19, 14, 39
 18, 14, 39
 17, 14, 39
 16, 13, 40
 15, 13, 40
 14, 13, 40
 13, 12, 40
 12, 12, 41
 11, 12, 41
 10, 11, 41
  9, 11, 41
  8, 11, 42
  8, 11, 42
  7, 10, 42
  6, 10, 42
  5, 10, 43
  4,  9, 43
  3,  9, 43
  2,  9, 43
  1,  8, 44
  0,  8, 44
  0,  8, 44
 -1,  8, 44
 -2,  7, 45
 -2,  7, 45
 -3,  7, 45
 -4,  6, 45
 -5,  6, 46
 -6,  6, 46
 -7,  5, 46
 -8,  5, 46
 -9,  5, 47
-10,  4, 47
-11,  4, 47
-12,  4, 47
-13,  4, 48
-13,  3, 48
-14,  3, 48
-15,  3, 49
-16,  2, 49
-17,  2, 49
-18,  2, 49
-19,  1, 50
-20,  1, 50
 45,-31,  0
-12,-50, 15
 37, 21, 33
-20,  2, 49
 44,-30, -1
-13,-49, 14
 36, 21, 32
-21,  2, 48
 44,-30, -2
-13,-49, 13
 36, 22, 31
-21,  3, 47
 43,-29, -2
-13,-49, 13
 35, 22, 31
-21,  3, 47
 43,-29, -3
-14,-48, 12
 35, 23, 30
-22,  3, 46
 43,-28, -4
-14,-48, 11
 35, 23, 29
-22,  4, 45
 42,-28, -5
-15,-47, 10
 34, 24, 28
-23,  4, 44
 42,-28, -6
-15,-47,  9
 34, 24, 27
-23,  5, 43
 42,-27, -6
-15,-46,  9
 34, 24, 27
-23,  5, 43
 41,-27, -7
-16,-46,  8
 33, 25, 26
-24,  6, 42
 41,-26, -8
-16,-45,  7
 33, 25, 25
-24,  6, 41
 40,-26, -9
-16,-45,  6
 32, 26, 24
-24,  7, 40
 40,-25,-10
-17,-44,  5
 32, 26, 23
-25,  7, 39
 40,-25,-10
-17,-44,  5
 32, 27, 23
-25,  8, 39
 39,-24,-11
-18,-43,  4
 31, 27, 22
-26,  8, 38
 39,-24,-12
-18,-43,  3
 31, 28, 21
-26,  9, 37
 39,-23,-13
-18,-43,  2
 31, 28, 20
-26,  9, 36
 38,-23,-14
-19,-42,  1
 30, 29, 19
-27,  9, 35
 38,-22,-14
-19,-42,  1
 30, 29, 18
-27, 10, 34
 37,-22,-15
-19,-41,  0
 29, 30, 18
-27, 10, 34
 37,-22,-16
-20,-41,  0
 29, 30, 17
-28, 11, 33
 37,-21,-17
-20,-40, -1
 29, 30, 16
-28, 11, 32
 36,-21,-18
-21,-40, -2
 28, 31, 15
-29, 12, 31
 36,-20,-18
-21,-39, -2
 28, 31, 14
-29, 12, 30
 36,-20,-19
-21,-39, -3
 28, 32, 14
-29, 13, 30
 35,-19,-20
-22,-38, -4
 27, 32, 13
-30, 13, 29
 35,-19,-21
-22,-38, -5
 27, 33, 12
-30, 14, 28
 34,-18,-22
-22,-37, -6
 26, 33, 11
-30, 14, 27
 34,-18,-22
-23,-37, -6
 26, 34, 10
-31, 15, 26
 34,-17,-23
-23,-37, -7
 26, 34, 10
-31, 15, 26
 33,-17,-24
-24,-36, -8
 25, 35,  9
-32, 15, 25
 33,-16,-25
-24,-36, -9
 25, 35,  8
-32, 16, 24
 33,-16,-26
-24,-35,-10
 25, 36,  7
-32, 16, 23
 32,-16,-26
-25,-35,-10
 24, 36,  6
-33, 17, 22
 32,-15,-27
-25,-34,-11
 24, 36,  6
-33, 17, 22
 31,-15,-28
-25,-34,-12
 23, 37,  5
-33, 18, 21
 31,-14,-29
-26,-33,-13
 23, 37,  4
-34, 18, 20
 31,-14,-30
-26,-33,-14
 23, 38,  3
-34, 19, 19
 30,-13,-30
-27,-32,-14
 22, 38,  2
-35, 19, 18
 30,-13,-31
-27,-32,-15
 22, 39,  2
-35, 20, 18
 30,-12,-32
-27,-31,-16
 22, 39,  1
-35, 20, 17
 29,-12,-33
-28,-31,-17
 21, 40,  0
-36, 21, 16
 29,-11,-34
-28,-30,-18
 21, 40,  0
-36, 21, 15
 28,-11,-34
-28,-30,-18
 20, 41, -1
-36, 21, 14
 28,-10,-35
-29,-30,-19
 20, 41, -1
-37, 22, 14
 28,-10,-36
-29,-29,-20
 20, 42, -2
-37, 22, 13
 27,-10,-37
-30,-29,-21
 19, 42, -3
-38, 23, 12
 27, -9,-38
-30,-28,-22
 19, 42, -4
-38, 23, 11
 27, -9,-39
-30,-28,-23
 19, 43, -5
-38, 24, 10
 26, -8,-39
-31,-27,-23
 18, 43, -5
-39, 24, 10
 26, -8,-40
-31,-27,-24
 18, 44, -6
-39, 25,  9
 25, -7,-41
-31,-26,-25
 17, 44, -7
-39, 25,  8
 25, -7,-42
-32,-26,-26
 17, 45, -8
-40, 26,  7
 25, -6,-43
-32,-25,-27
 17, 45, -9
-40, 26,  6
 24, -6,-43
-33,-25,-27
 16, 46, -9
-41, 27,  6
 24, -5,-44
-33,-24,-28
 16, 46,-10
-41, 27,  5
 24, -5,-45
-33,-24,-29
 16, 47,-11
-41, 27,  4
 23, -4,-46
-34,-24,-30
 15, 47,-12
-42, 28,  3
 23, -4,-47
-34,-23,-31
 15, 48,-13
-42, 28,  2
 22, -4,-47
-34,-23,-31
 14, 48,-13
-42, 29,  2
 22, -3,-48
-35,-22,-32
 14, 48,-14
-43, 29,  1
 22, -3,-49
-35,-22,-33
 14, 49,-15
-43, 30,  0
 21, -2,-50
 20, -2,-50
 19, -3,-49
 19, -3,-49
 18, -3,-49
 17, -4,-48
 16, -4,-48
 15, -4,-48
 14, -5,-48
 13, -5,-47
 12, -5,-47
 11, -5,-47
 10, -6,-47
  9, -6,-46
  8, -6,-46
  8, -7,-46
  7, -7,-46
  6, -7,-45
  5, -8,-45
  4, -8,-45
  3, -8,-45
  2, -9,-44
  1, -9,-44
  0, -9,-44
  0, -9,-44
 -1,-10,-43
 -2,-10,-43
 -2,-10,-43
 -3,-11,-43
 -4,-11,-42
 -5,-11,-42
 -6,-12,-42
 -7,-12,-42
 -8,-12,-41
 -9,-12,-41
-10,-13,-41
-11,-13,-41
-12,-13,-40
-13,-14,-40
-13,-14,-40
-14,-14,-40
-15,-15,-39
-16,-15,-39
-17,-15,-39
-18,-15,-39
-19,-16,-38
-20,-16,-38
-21,-16,-38
-22,-17,-38
-23,-17,-37
-24,-17,-37
-25,-18,-37
-25,-18,-37
-26,-18,-36
-27,-19,-36
-28,-19,-36
-29,-19,-36
-30,-19,-35
-31,-20,-35
-32,-20,-35
-33,-20,-35
-34,-21,-34
-35,-21,-34
-36,-21,-34
 21, -1,-49
-36,-20,-33
 21,  0,-49
-36,-20,-33
 21,  0,-48
-36,-19,-32
 21,  0,-48
-36,-18,-32
 21,  1,-47
-36,-17,-31
 21,  2,-47
-36,-16,-31
 20,  3,-46
-36,-15,-30
 20,  4,-45
-37,-15,-29
 20,  4,-45
-37,-14,-29
 20,  5,-44
-37,-13,-28
 20,  6,-44
-37,-12,-28
 20,  7,-43
-37,-11,-27
 20,  8,-43
-37,-10,-27
 20,  9,-42
-37,-10,-26
 19,  9,-42
-37, -9,-26
 19, 10,-41
-38, -8,-25
 19, 11,-41
-38, -7,-25
 19, 12,-40
-38, -6,-24
 19, 13,-40
-38, -5,-24
 19, 14,-39
-38, -5,-23
 19, 14,-38
-38, -4,-22
 19, 15,-38
-38, -3,-22
 18, 16,-37
-38, -2,-21
 18, 17,-37
-39, -1,-21
 18, 18,-36
-39,  0,-20
 18, 19,-36
-39,  0,-20
 18, 19,-35
-39,  0,-19
 18, 20,-35
-39,  1,-19
 18, 21,-34
-39,  2,-18
 18, 22,-34
-39,  3,-18
 17, 23,-33
-39,  4,-17
 17, 24,-33
-40,  4,-17
 17, 24,-32
-40,  5,-16
 17, 25,-31
-40,  6,-15
 17, 26,-31
-40,  7,-15
 17, 27,-30
-40,  8,-14
 17, 28,-30
-40,  9,-14
 17, 29,-29
-40,  9,-13
 16, 29,-29
-40, 10,-13
 16, 30,-28
-41, 11,-12
 16, 31,-28
-41, 12,-12
 16, 32,-27
-41, 13,-11
 16, 33,-27
-41, 14,-11
 16, 34,-26
-41, 14,-10
 16, 34,-26
-41, 15,-10
 15, 35,-25
-41, 16, -9
 15, 36,-24
-41, 17, -8
 15, 37,-24
-42, 18, -8
 15, 38,-23
-42, 19, -7
 15, 39,-23
-42, 19, -7
 15, 39,-22
-42, 20, -6
 15, 40,-22
-42, 21, -6
 15, 41,-21
-42, 22, -5
 14, 42,-21
-42, 23, -5
 14, 43,-20
-43, 24, -4
 14, 44,-20
-43, 24, -4
 14, 44,-19
-43, 25, -3
 14, 45,-19
-43, 26, -3
 14, 46,-18
-43, 27, -2
 14, 47,-17
-43, 28, -1
 14, 48,-17
-43, 29, -1
 13, 49,-16
-43, 29,  0
 13, 49,-16
 12, 49,-16
 12, 49,-15
 11, 48,-15
 10, 48,-15
  9, 48,-15
  8, 48,-14
  7, 47,-14
  6, 47,-14
  5, 47,-14
  4, 46,-13
  3, 46,-13
  2, 46,-13
  1, 45,-13
  0, 45,-12
  0, 45,-12
  0, 45,-12
 -1, 44,-12
 -2, 44,-11
 -3, 44,-11
 -4, 43,-11
 -5, 43,-11
 -6, 43,-10
 -7, 42,-10
 -8, 42,-10
 -9, 42,-10
-10, 41, -9
-10, 41, -9
-11, 41, -9
-12, 41, -9
-13, 40, -8
-14, 40, -8
-15, 40, -8
-16, 39, -7
-17, 39, -7
-18, 39, -7
-19, 38, -7
-20, 38, -6
-21, 38, -6
-21, 38, -6
-22, 37, -6
-23, 37, -5
-24, 37, -5
-25, 36, -5
-26, 36, -5
-27, 36, -4
-28, 35, -4
-29, 35, -4
-30, 35, -4
-31, 34, -3
-32, 34, -3
-32, 34, -3
-33, 34, -3
-34, 33, -2
-35, 33, -2
-36, 33, -2
-37, 32, -2
-38, 32, -1
-39, 32, -1
-40, 31, -1
-41, 31, -1
-42, 31,  0
-43, 31,  0
-44, 30,  0
