X,Y,Z
 29,  6, 19
 64,  6,-31
 27,  6, 18
 62,  6,-32
 26,  5, 17
 60,  5,-33
 24,  5, 16
 59,  5,-34
 22,  4, 15
 57,  4,-35
 21,  4, 14
 55,  4,-37
 19,  3, 13
 54,  3,-38
 18,  3, 12
 52,  3,-39
 16,  2, 11
 51,  2,-40
 14,  2, 10
 49,  2,-41
 13,  1,  8
 47,  1,-42
 11,  1,  7
 46,  1,-43
 10,  0,  6
 44,  0,-44
  8,  0,  5
 43,  0,-45
  6,  0,  4
 41,  0,-46
  5,  0,  3
 39,  0,-47
  3,  0,  2
 38,  0,-48
  2, -1,  1
  3, -1,  0
  4, -1, -1
  5, -1, -3
  6, -1, -5
  7, -1, -6
  8, -1, -8
  9, -1,-10
 10, -1,-11
 12, -1,-13
 13, -1,-15
 14, -1,-16
 15, -1,-18
 16, -1,-20
 17, -1,-21
 18, -1,-23
 19, -1,-25
 21, -1,-26
 22, -1,-28
 23, -1,-30
 24, -1,-31
 25, -1,-33
 26, -1,-35
 27, -1,-36
 28, -1,-38
 29, -1,-40
 31, -1,-41
 32, -1,-43
 33, -1,-45
 34, -1,-46
 35, -1,-48
 36, -1,-50
-22,-62, 61
-21,-62, 60
-20,-62, 58
-19,-62, 56
-18,-62, 55
-17,-62, 53
-16,-62, 51
-15,-62, 50
-14,-62, 48
-12,-62, 46
-11,-62, 45
-10,-62, 43
 -9,-62, 41
 -8,-62, 40
 -7,-62, 38
 -6,-62, 36
 -5,-62, 35
 -3,-62, 33
 -2,-62, 31
 -1,-62, 30
  0,-62, 28
  0,-62, 26
  1,-62, 25
  2,-62, 23
  3,-62, 21
  5,-62, 20
  6,-62, 18
  7,-62, 16
  8,-62, 15
  9,-62, 13
 10,-62, 11
 11,-62, 10
-24,-62, 60
 10,-62,  9
-26,-63, 59
  8,-63,  8
-27,-63, 58
  6,-63,  7
-29,-64, 57
  5,-64,  5
-30,-64, 56
  3,-64,  4
-32,-65, 55
  2,-65,  3
-34,-65, 54
  0,-65,  2
-35,-65, 53
 -1,-65,  1
-37,-66, 51
 -2,-66,  0
-39,-66, 50
 -4,-66,  0
-40,-67, 49
 -5,-67, -1
-42,-67, 48
 -7,-67, -2
-43,-68, 47
 -9,-68, -3
-45,-68, 46
-10,-68, -4
-47,-69, 45
-12,-69, -5
-48,-69, 44
-14,-69, -7
-50,-70, 43
-15,-70, -8
-51,-70, 42
-17,-70, -9
-53,-71, 41
-18,-71,-10
-55,-71, 40
-20,-71,-11
-56,-72, 38
-22,-72,-12
-58,-72, 37
-23,-72,-13
-59,-73, 36
-25,-73,-14
-61,-73, 35
-26,-73,-15
-63,-74, 34
-28,-74,-16
-64,-74, 33
-30,-74,-17
-66,-75, 32
-31,-75,-18
-67,-75, 31
-33,-75,-20
-69,-76, 30
-34,-76,-21
-71,-76, 29
-36,-76,-22
-72,-77, 28
-71,-77, 26
-70,-77, 24
-69,-77, 23
-68,-77, 21
-67,-77, 19
-66,-77, 18
-64,-77, 16
-63,-77, 14
-62,-77, 13
-61,-77, 11
-60,-77,  9
-59,-77,  8
-58,-77,  6
-57,-77,  4
-56,-77,  3
-54,-77,  1
-53,-77,  0
-52,-77, -1
-51,-77, -3
-50,-77, -5
-49,-77, -6
-48,-77, -8
-47,-77,-10
-45,-77,-11
-44,-77,-13
-43,-77,-15
-42,-77,-16
-41,-77,-18
-40,-77,-20
-39,-77,-21
-38,-77,-23
-23,-60, 61
 11,-60, 10
-73,-75, 27
-38,-75,-23
-23,-58, 61
 10,-58,  9
-73,-73, 27
-38,-73,-23
-24,-56, 60
 10,-56,  9
-74,-71, 27
-39,-71,-24
-24,-54, 60
 10,-54,  9
-74,-69, 26
-39,-69,-24
-24,-52, 60
  9,-52,  8
-74,-67, 26
-40,-67,-24
-25,-50, 60
  9,-50,  8
-75,-65, 26
-40,-65,-24
-25,-48, 59
  8,-48,  8
-75,-63, 26
-40,-63,-25
-26,-46, 59
  8,-46,  8
-76,-61, 25
-41,-61,-25
-26,-44, 59
  8,-44,  7
-76,-59, 25
-41,-59,-25
-26,-42, 59
  7,-42,  7
-76,-57, 25
-42,-57,-26
-27,-40, 58
  7,-40,  7
-77,-55, 25
-42,-55,-26
-27,-38, 58
  6,-38,  7
-77,-53, 24
-42,-53,-26
-28,-36, 58
  6,-36,  6
-78,-51, 24
-43,-51,-26
-28,-34, 57
  6,-34,  6
-78,-49, 24
-43,-49,-27
-28,-32, 57
  5,-32,  6
-78,-47, 24
-44,-47,-27
-29,-31, 57
  5,-31,  5
-79,-46, 23
-44,-46,-27
-29,-29, 57
  4,-29,  5
-79,-44, 23
-44,-44,-27
-30,-27, 56
  4,-27,  5
-80,-42, 23
-45,-42,-28
-30,-25, 56
  4,-25,  5
-80,-40, 22
-45,-40,-28
-30,-23, 56
  3,-23,  4
-80,-38, 22
-46,-38,-28
-31,-21, 56
  3,-21,  4
-81,-36, 22
-46,-36,-29
-31,-19, 55
  2,-19,  4
-81,-34, 22
-46,-34,-29
-32,-17, 55
  2,-17,  4
-82,-32, 21
-47,-32,-29
-32,-15, 55
  2,-15,  3
-82,-30, 21
-47,-30,-29
-32,-13, 54
  1,-13,  3
-82,-28, 21
-48,-28,-30
-33,-11, 54
  1,-11,  3
-83,-26, 21
-48,-26,-30
-33, -9, 54
  0, -9,  3
-83,-24, 20
-48,-24,-30
-34, -7, 54
  0, -7,  2
-84,-22, 20
-49,-22,-30
-34, -5, 53
  0, -5,  2
-84,-20, 20
-49,-20,-31
-34, -3, 53
  0, -3,  2
-84,-18, 19
-50,-18,-31
-35, -1, 53
-34, -1, 51
-33, -1, 50
-32, -1, 48
-30, -1, 46
-29, -1, 45
-28, -1, 43
-27, -1, 41
-26, -1, 40
-25, -1, 38
-24, -1, 36
-23, -1, 35
-21, -1, 33
-20, -1, 31
-19, -1, 30
-18, -1, 28
-17, -1, 26
-16, -1, 25
-15, -1, 23
-14, -1, 21
-13, -1, 20
-11, -1, 18
-10, -1, 16
 -9, -1, 15
 -8, -1, 13
 -7, -1, 11
 -6, -1, 10
 -5, -1,  8
 -4, -1,  6
 -2, -1,  5
 -1, -1,  3
  0, -1,  1
-36, -2, 52
 -2, -2,  0
-38, -2, 51
 -3, -2,  0
-40, -3, 50
 -5, -3, -1
-41, -3, 48
 -7, -3, -2
-43, -4, 47
 -8, -4, -3
-45, -4, 46
-10, -4, -4
-46, -5, 45
-11, -5, -5
-48, -5, 44
-13, -5, -6
-49, -6, 43
-15, -6, -7
-51, -6, 42
-16, -6, -8
-53, -7, 41
-18, -7,-10
-54, -7, 40
-20, -7,-11
-56, -8, 39
-21, -8,-12
-57, -8, 38
-23, -8,-13
-59, -9, 37
-24, -9,-14
-61, -9, 35
-26, -9,-15
-62,-10, 34
-28,-10,-16
-64,-10, 33
-29,-10,-17
-65,-11, 32
-31,-11,-18
-67,-11, 31
-32,-11,-19
-69,-12, 30
-34,-12,-20
-70,-12, 29
-36,-12,-21
-72,-13, 28
-37,-13,-23
-73,-13, 27
-39,-13,-24
-75,-14, 26
-40,-14,-25
-77,-14, 25
-42,-14,-26
-78,-15, 24
-44,-15,-27
-80,-15, 22
-45,-15,-28
-82,-15, 21
-47,-15,-29
-83,-16, 20
-48,-16,-30
-85,-16, 19
-84,-16, 18
-83,-16, 16
-81,-16, 14
-80,-16, 13
-79,-16, 11
-78,-16,  9
-77,-16,  8
-76,-16,  6
-75,-16,  4
-74,-16,  3
-72,-16,  1
-71,-16,  0
-70,-16, -1
-69,-16, -3
-68,-16, -5
-67,-16, -6
-66,-16, -8
-65,-16,-10
-64,-16,-11
-62,-16,-13
-61,-16,-15
-60,-16,-16
-59,-16,-18
-58,-16,-20
-57,-16,-21
-56,-16,-23
-55,-16,-25
-53,-16,-26
-52,-16,-28
-51,-16,-30
-50,-16,-31
 15, 15, 87
 16, 15, 86
 17, 15, 84
 19, 15, 82
 20, 15, 81
 21, 15, 79
 22, 15, 77
 23, 15, 76
 24, 15, 74
 25, 15, 72
 26, 15, 71
 27, 15, 69
 29, 15, 67
 30, 15, 66
 31, 15, 64
 32, 15, 62
 33, 15, 61
 34, 15, 59
 35, 15, 57
 36, 15, 56
 38, 15, 54
 39, 15, 52
 40, 15, 51
 41, 15, 49
 42, 15, 47
 43, 15, 46
 44, 15, 44
 45, 15, 43
 47, 15, 41
 48, 15, 39
 49, 15, 38
 50, 15, 36
 14, 14, 86
 48, 14, 35
 12, 14, 85
 47, 14, 34
 10, 14, 84
 45, 14, 33
  9, 13, 83
 43, 13, 32
  7, 13, 82
 42, 13, 30
  6, 12, 81
 40, 12, 29
  4, 12, 80
 39, 12, 28
  2, 11, 79
 37, 11, 27
  1, 11, 78
 35, 11, 26
  0, 10, 76
 34, 10, 25
 -2, 10, 75
 32, 10, 24
 -3,  9, 74
 31,  9, 23
 -5,  9, 73
 29,  9, 22
 -6,  8, 72
 27,  8, 21
 -8,  8, 71
 26,  8, 20
-10,  7, 70
 24,  7, 19
-11,  7, 69
 23,  7, 17
-13,  6, 68
 21,  6, 16
-14,  6, 67
 19,  6, 15
-16,  5, 66
 18,  5, 14
-18,  5, 64
 16,  5, 13
-19,  4, 63
 14,  4, 12
-21,  4, 62
 13,  4, 11
-22,  3, 61
 11,  3, 10
-24,  3, 60
 10,  3,  9
-26,  2, 59
  8,  2,  8
-27,  2, 58
  6,  2,  7
-29,  1, 57
  5,  1,  5
-30,  1, 56
  3,  1,  4
-32,  0, 55
  2,  0,  3
-34,  0, 54
-33,  0, 52
-31,  0, 50
-30,  0, 49
-29,  0, 47
-28,  0, 45
-27,  0, 44
-26,  0, 42
-25,  0, 40
-24,  0, 39
-22,  0, 37
-21,  0, 35
-20,  0, 34
-19,  0, 32
-18,  0, 30
-17,  0, 29
-16,  0, 27
-15,  0, 25
-14,  0, 24
-12,  0, 22
-11,  0, 20
-10,  0, 19
 -9,  0, 17
 -8,  0, 16
 -7,  0, 14
 -6,  0, 12
 -5,  0, 11
 -3,  0,  9
 -2,  0,  7
 -1,  0,  6
  0,  0,  4
  0,  0,  2
 15, 17, 87
 49, 17, 36
-34,  2, 53
  0,  2,  2
 14, 19, 87
 49, 19, 35
-34,  4, 53
  0,  4,  2
 14, 21, 86
 49, 21, 35
-35,  6, 53
  0,  6,  1
 14, 23, 86
 48, 23, 35
-35,  8, 53
 -1,  8,  1
 13, 25, 86
 48, 25, 35
-36, 10, 52
 -1, 10,  1
 13, 27, 86
 47, 27, 34
-36, 12, 52
 -1, 12,  1
 12, 29, 85
 47, 29, 34
-36, 14, 52
 -2, 14,  0
 12, 31, 85
 47, 31, 34
-37, 16, 51
 -2, 16,  0
 12, 32, 85
 46, 32, 33
-37, 17, 51
 -3, 17,  0
 11, 34, 85
 46, 34, 33
-38, 19, 51
 -3, 19,  0
 11, 36, 84
 45, 36, 33
-38, 21, 51
 -3, 21,  0
 10, 38, 84
 45, 38, 33
-38, 23, 50
 -4, 23,  0
 10, 40, 84
 45, 40, 32
-39, 25, 50
 -4, 25,  0
 10, 42, 83
 44, 42, 32
-39, 27, 50
 -5, 27, -1
  9, 44, 83
 44, 44, 32
-40, 29, 50
 -5, 29, -1
  9, 46, 83
 43, 46, 32
-40, 31, 49
 -5, 31, -1
  8, 48, 83
 43, 48, 31
-40, 33, 49
 -6, 33, -1
  8, 50, 82
 43, 50, 31
-41, 35, 49
 -6, 35, -2
  8, 52, 82
 42, 52, 31
-41, 37, 49
 -7, 37, -2
  7, 54, 82
 42, 54, 30
-42, 39, 48
 -7, 39, -2
  7, 56, 82
 41, 56, 30
-42, 41, 48
 -7, 41, -2
  6, 58, 81
 41, 58, 30
-43, 43, 48
 -8, 43, -3
  6, 60, 81
 41, 60, 30
-43, 45, 47
 -8, 45, -3
  6, 62, 81
 40, 62, 29
-43, 47, 47
 -9, 47, -3
  5, 63, 81
 40, 63, 29
-44, 48, 47
 -9, 48, -4
  5, 65, 80
 39, 65, 29
-44, 50, 47
 -9, 50, -4
  4, 67, 80
 39, 67, 29
-45, 52, 46
-10, 52, -4
  4, 69, 80
 39, 69, 28
-45, 54, 46
-10, 54, -4
  4, 71, 79
 38, 71, 28
-45, 56, 46
-11, 56, -5
  3, 73, 79
 38, 73, 28
-46, 58, 46
-11, 58, -5
  3, 75, 79
  4, 75, 77
  5, 75, 76
  6, 75, 74
  7, 75, 72
  8, 75, 71
  9, 75, 69
 11, 75, 67
 12, 75, 66
 13, 75, 64
 14, 75, 62
 15, 75, 61
 16, 75, 59
 17, 75, 57
 18, 75, 56
 20, 75, 54
 21, 75, 52
 22, 75, 51
 23, 75, 49
 24, 75, 47
 25, 75, 46
 26, 75, 44
 27, 75, 42
 28, 75, 41
 30, 75, 39
 31, 75, 37
 32, 75, 36
 33, 75, 34
 34, 75, 32
 35, 75, 31
 36, 75, 29
 37, 75, 27
  1, 75, 78
 36, 75, 26
  0, 74, 77
 34, 74, 25
 -1, 74, 76
 33, 74, 24
 -3, 73, 75
 31, 73, 23
 -4, 73, 73
 29, 73, 22
 -6, 72, 72
 28, 72, 21
 -8, 72, 71
 26, 72, 20
 -9, 71, 70
 25, 71, 19
-11, 71, 69
 23, 71, 18
-12, 70, 68
 21, 70, 17
-14, 70, 67
 20, 70, 16
-16, 69, 66
 18, 69, 14
-17, 69, 65
 17, 69, 13
-19, 68, 64
 15, 68, 12
-20, 68, 63
 13, 68, 11
-22, 67, 62
 12, 67, 10
-24, 67, 60
 10, 67,  9
-25, 66, 59
  8, 66,  8
-27, 66, 58
  7, 66,  7
-28, 65, 57
  5, 65,  6
-30, 65, 56
  4, 65,  5
-32, 64, 55
  2, 64,  4
-33, 64, 54
  0, 64,  3
-35, 64, 53
  0, 64,  1
-36, 63, 52
 -2, 63,  0
-38, 63, 51
 -3, 63,  0
-40, 62, 50
 -5, 62, -1
-41, 62, 49
 -7, 62, -2
-43, 61, 47
 -8, 61, -3
-45, 61, 46
-10, 61, -4
-46, 60, 45
-45, 60, 44
-44, 60, 42
-43, 60, 40
-42, 60, 39
-41, 60, 37
-39, 60, 35
-38, 60, 34
-37, 60, 32
-36, 60, 30
-35, 60, 29
-34, 60, 27
-33, 60, 25
-32, 60, 24
-30, 60, 22
-29, 60, 20
-28, 60, 19
-27, 60, 17
-26, 60, 15
-25, 60, 14
-24, 60, 12
-23, 60, 10
-22, 60,  9
-20, 60,  7
-19, 60,  5
-18, 60,  4
-17, 60,  2
-16, 60,  0
-15, 60,  0
-14, 60, -2
-13, 60, -3
-11, 60, -5
  0,  0,  0
  1,  0, -1
  2,  0, -3
  3,  0, -4
  4,  0, -6
  5,  0, -8
  6,  0, -9
  7,  0,-11
  8,  0,-13
 10,  0,-14
 11,  0,-16
 12,  0,-18
 13,  0,-19
 14,  0,-21
 15,  0,-23
 16,  0,-24
 17,  0,-26
 19,  0,-28
 20,  0,-29
 21,  0,-31
 22,  0,-33
 23,  0,-34
 24,  0,-36
 25,  0,-38
 26,  0,-39
 27,  0,-41
 29,  0,-43
 30,  0,-44
 31,  0,-46
 32,  0,-48
 33,  0,-49
 34,  0,-51
 -1,  0, -1
 33,  0,-52
 -3,  0, -2
 31,  0,-53
 -4, -1, -3
 29, -1,-54
 -6, -1, -4
 28, -1,-55
 -8, -2, -5
 26, -2,-56
 -9, -2, -6
 25, -2,-57
-11, -3, -7
 23, -3,-58
-12, -3, -8
 21, -3,-60
-14, -4, -9
 20, -4,-61
-16, -4,-10
 18, -4,-62
-17, -5,-11
 16, -5,-63
-19, -5,-13
 15, -5,-64
-20, -6,-14
 13, -6,-65
-22, -6,-15
 12, -6,-66
-24, -7,-16
 10, -7,-67
-25, -7,-17
  8, -7,-68
-27, -8,-18
  7, -8,-69
-28, -8,-19
  5, -8,-70
-30, -9,-20
  4, -9,-72
-32, -9,-21
  2, -9,-73
-33,-10,-22
  0,-10,-74
-35,-10,-23
  0,-10,-75
-37,-11,-24
 -2,-11,-76
-38,-11,-26
 -3,-11,-77
-40,-12,-27
 -5,-12,-78
-41,-12,-28
 -7,-12,-79
-43,-13,-29
 -8,-13,-80
-45,-13,-30
-10,-13,-81
-46,-14,-31
-11,-14,-82
-48,-14,-32
-13,-14,-83
-49,-14,-33
-48,-14,-35
-47,-14,-36
-46,-14,-38
-45,-14,-40
-44,-14,-41
-43,-14,-43
-42,-14,-45
-40,-14,-46
-39,-14,-48
-38,-14,-50
-37,-14,-51
-36,-14,-53
-35,-14,-55
-34,-14,-56
-33,-14,-58
-31,-14,-60
-30,-14,-61
-29,-14,-63
-28,-14,-65
-27,-14,-66
-26,-14,-68
-25,-14,-70
-24,-14,-71
-23,-14,-73
-21,-14,-75
-20,-14,-76
-19,-14,-78
-18,-14,-80
-17,-14,-81
-16,-14,-83
-15,-14,-85
  0,  1,  0
 34,  1,-51
-50,-13,-33
-15,-13,-85
  0,  3,  0
 33,  3,-51
-50,-11,-34
-16,-11,-85
 -1,  5,  0
 33,  5,-52
-51, -9,-34
-16, -9,-85
 -1,  7, -1
 33,  7,-52
-51, -7,-34
-16, -7,-86
 -2,  9, -1
 32,  9,-52
-51, -5,-34
-17, -5,-86
 -2, 11, -1
 32, 11,-53
-52, -3,-35
-17, -3,-86
 -2, 13, -1
 31, 13,-53
-52, -1,-35
-18, -1,-86
 -3, 15, -2
 31, 15,-53
-53,  0,-35
-18,  0,-87
 -3, 17, -2
 31, 17,-53
-53,  2,-36
-18,  2,-87
 -4, 19, -2
 30, 19,-54
-53,  4,-36
-19,  4,-87
 -4, 21, -2
 30, 21,-54
-54,  6,-36
-19,  6,-88
 -4, 23, -3
 29, 23,-54
-54,  8,-36
-20,  8,-88
 -5, 25, -3
 29, 25,-54
-55, 10,-37
-20, 10,-88
 -5, 27, -3
 29, 27,-55
-55, 12,-37
-20, 12,-88
 -6, 29, -4
 28, 29,-55
-55, 14,-37
-21, 14,-89
 -6, 31, -4
 28, 31,-55
-56, 16,-37
-21, 16,-89
 -6, 32, -4
 27, 32,-55
-56, 17,-38
-22, 17,-89
 -7, 34, -4
 27, 34,-56
-57, 19,-38
-22, 19,-89
 -7, 36, -5
 27, 36,-56
-57, 21,-38
-22, 21,-90
 -8, 38, -5
 26, 38,-56
-57, 23,-39
-23, 23,-90
 -8, 40, -5
 26, 40,-57
-58, 25,-39
-23, 25,-90
 -8, 42, -5
 25, 42,-57
-58, 27,-39
-24, 27,-90
 -9, 44, -6
 25, 44,-57
-59, 29,-39
-24, 29,-91
 -9, 46, -6
 25, 46,-57
-59, 31,-40
-24, 31,-91
-10, 48, -6
 24, 48,-58
-59, 33,-40
-25, 33,-91
-10, 50, -7
 24, 50,-58
-60, 35,-40
-25, 35,-92
-10, 52, -7
 23, 52,-58
-60, 37,-40
-26, 37,-92
-11, 54, -7
 23, 54,-58
-61, 39,-41
-26, 39,-92
-11, 56, -7
 23, 56,-59
-61, 41,-41
-26, 41,-92
-12, 58, -8
 22, 58,-59
-61, 43,-41
-27, 43,-93
-12, 60, -8
-11, 60,-10
-10, 60,-11
 -9, 60,-13
 -7, 60,-15
 -6, 60,-16
 -5, 60,-18
 -4, 60,-19
 -3, 60,-21
 -2, 60,-23
 -1, 60,-24
  0, 60,-26
  0, 60,-28
  2, 60,-29
  3, 60,-31
  4, 60,-33
  5, 60,-34
  6, 60,-36
  7, 60,-38
  8, 60,-39
  9, 60,-41
 11, 60,-43
 12, 60,-44
 13, 60,-46
 14, 60,-48
 15, 60,-49
 16, 60,-51
 17, 60,-53
 18, 60,-54
 19, 60,-56
 21, 60,-58
 22, 60,-59
-14, 59, -9
 20, 59,-60
-15, 59,-10
 19, 59,-61
-17, 58,-11
 17, 58,-63
-18, 58,-12
 15, 58,-64
-20, 57,-13
 14, 57,-65
-22, 57,-14
 12, 57,-66
-23, 56,-15
 10, 56,-67
-25, 56,-17
  9, 56,-68
-26, 55,-18
  7, 55,-69
-28, 55,-19
  6, 55,-70
-30, 54,-20
  4, 54,-71
-31, 54,-21
  2, 54,-72
-33, 53,-22
  1, 53,-73
-34, 53,-23
  0, 53,-74
-36, 52,-24
 -1, 52,-76
-38, 52,-25
 -3, 52,-77
-39, 51,-26
 -5, 51,-78
-41, 51,-27
 -6, 51,-79
-43, 50,-29
 -8, 50,-80
-44, 50,-30
 -9, 50,-81
-46, 49,-31
-11, 49,-82
-47, 49,-32
-13, 49,-83
-49, 49,-33
-14, 49,-84
-51, 48,-34
-16, 48,-85
-52, 48,-35
-17, 48,-86
-54, 47,-36
-19, 47,-88
-55, 47,-37
-21, 47,-89
-57, 46,-38
-22, 46,-90
-59, 46,-39
-24, 46,-91
-60, 45,-40
-26, 45,-92
-62, 45,-42
-61, 45,-43
-60, 45,-45
-58, 45,-47
-57, 45,-48
-56, 45,-50
-55, 45,-51
-54, 45,-53
-53, 45,-55
-52, 45,-56
-51, 45,-58
-50, 45,-60
-48, 45,-61
-47, 45,-63
-46, 45,-65
-45, 45,-66
-44, 45,-68
-43, 45,-70
-42, 45,-71
-41, 45,-73
-39, 45,-75
-38, 45,-76
-37, 45,-78
-36, 45,-80
-35, 45,-81
-34, 45,-83
-33, 45,-85
-32, 45,-86
-30, 45,-88
-29, 45,-90
-28, 45,-91
-27, 45,-93
