X,Y,Z
 -5, 43, 12
 34, -1, 29
 -5, 43, 13
 34, -2, 30
 -6, 43, 14
 33, -2, 30
 -6, 43, 15
 33, -2, 31
 -7, 43, 16
 32, -2, 32
 -7, 43, 16
 32, -2, 33
 -8, 43, 17
 31, -2, 34
 -8, 42, 18
 31, -2, 35
 -9, 42, 19
 30, -2, 36
 -9, 42, 20
 30, -3, 36
-10, 42, 21
 29, -3, 37
-10, 42, 22
 29, -3, 38
-11, 42, 22
 28, -3, 39
-11, 42, 23
 28, -3, 40
-12, 42, 24
 27, -3, 41
-12, 41, 25
 27, -3, 42
-13, 41, 26
 26, -3, 42
-13, 41, 27
 26, -4, 43
-14, 41, 28
 25, -4, 44
-14, 41, 28
 25, -4, 45
-15, 41, 29
 24, -4, 46
-15, 41, 30
 24, -4, 47
-16, 41, 31
 23, -4, 48
-16, 40, 32
-16, 40, 32
-15, 39, 32
-15, 38, 33
-14, 37, 33
-13, 37, 33
-13, 36, 33
-12, 35, 34
-11, 35, 34
-11, 34, 34
-10, 33, 35
 -9, 32, 35
 -9, 32, 35
 -8, 31, 35
 -8, 30, 36
 -7, 29, 36
 -6, 29, 36
 -6, 28, 36
 -5, 27, 37
 -4, 27, 37
 -4, 26, 37
 -3, 25, 37
 -2, 24, 38
 -2, 24, 38
 -1, 23, 38
 -1, 22, 38
  0, 22, 39
  0, 21, 39
  0, 20, 39
  1, 19, 39
  2, 19, 40
  2, 18, 40
  3, 17, 40
  4, 16, 41
  4, 16, 41
  5, 15, 41
  5, 14, 41
  6, 14, 42
  7, 13, 42
  7, 12, 42
  8, 11, 42
  9, 11, 43
  9, 10, 43
 10,  9, 43
 11,  8, 43
 11,  8, 44
 12,  7, 44
 12,  6, 44
 13,  6, 44
 14,  5, 45
 14,  4, 45
 15,  3, 45
 16,  3, 46
 16,  2, 46
 17,  1, 46
 17,  0, 46
 18,  0, 47
 19,  0, 47
 19, -1, 47
 20, -1, 47
 21, -2, 48
 21, -3, 48
 22, -4, 48
 23, -4, 48
 13, 48,-22
 53,  2, -5
-17, 40, 31
 22, -5, 48
 13, 47,-22
 53,  1, -6
-18, 39, 31
 21, -6, 47
 12, 46,-22
 52,  1, -6
-18, 38, 31
 21, -6, 47
 12, 46,-23
 52,  0, -6
-19, 38, 30
 20, -7, 47
 11, 45,-23
 51,  0, -7
-19, 37, 30
 20, -8, 46
 10, 44,-24
 50,  0, -7
-20, 36, 29
 19, -8, 46
 10, 44,-24
 50, -1, -8
-21, 36, 29
 18, -9, 45
  9, 43,-25
 49, -2, -8
-21, 35, 28
 18,-10, 45
  9, 42,-25
 49, -2, -9
-22, 34, 28
 17,-10, 44
  8, 42,-26
 48, -3, -9
-22, 34, 27
 17,-11, 44
  7, 41,-26
 48, -4, -9
-23, 33, 27
 16,-12, 44
  7, 40,-26
 47, -4,-10
-24, 32, 27
 16,-12, 43
  6, 40,-27
 46, -5,-10
-24, 32, 26
 15,-13, 43
  6, 39,-27
 46, -6,-11
-25, 31, 26
 14,-14, 42
  5, 38,-28
 45, -6,-11
-25, 30, 25
 14,-14, 42
  5, 38,-28
 45, -7,-12
-26, 30, 25
 13,-15, 41
  4, 37,-29
 44, -8,-12
-26, 29, 24
 13,-16, 41
  3, 36,-29
 43, -8,-13
-27, 28, 24
 12,-17, 40
  3, 36,-30
 43, -9,-13
-28, 28, 23
 11,-17, 40
  2, 35,-30
 42,-10,-13
-28, 27, 23
 11,-18, 40
  2, 34,-30
 42,-10,-14
-29, 26, 23
 10,-19, 39
  1, 34,-31
 41,-11,-14
-29, 26, 22
 10,-19, 39
  0, 33,-31
 40,-12,-15
-30, 25, 22
  9,-20, 38
  0, 32,-32
 40,-13,-15
-31, 24, 21
  8,-21, 38
  0, 32,-32
 39,-13,-16
-31, 23, 21
  8,-21, 37
  0, 31,-33
 39,-14,-16
-32, 23, 20
  7,-22, 37
 -1, 30,-33
 38,-15,-17
-32, 22, 20
  7,-23, 36
 -2, 30,-34
 38,-15,-17
-33, 21, 19
  6,-23, 36
 -2, 29,-34
 37,-16,-17
-34, 21, 19
  6,-24, 36
 -3, 28,-34
 36,-17,-18
-34, 20, 19
  5,-25, 35
 -3, 28,-35
 36,-17,-18
-35, 19, 18
  4,-25, 35
 -4, 27,-35
 35,-18,-19
-35, 19, 18
  4,-26, 34
 -4, 26,-36
 35,-19,-19
-36, 18, 17
  3,-27, 34
 -5, 25,-36
 34,-19,-20
-36, 17, 17
  3,-27, 33
 -6, 25,-37
 33,-20,-20
-37, 17, 16
  2,-28, 33
 -6, 24,-37
 33,-21,-21
-38, 16, 16
  1,-29, 32
 -7, 23,-38
 32,-21,-21
-38, 15, 15
  1,-29, 32
 -7, 23,-38
 32,-22,-21
-39, 15, 15
  0,-30, 32
 -8, 22,-38
 31,-23,-22
-39, 14, 15
  0,-31, 31
 -9, 21,-39
 30,-23,-22
-40, 13, 14
  0,-31, 31
 -9, 21,-39
 30,-24,-23
-41, 13, 14
 -1,-32, 30
-10, 20,-40
 29,-25,-23
-41, 12, 13
 -1,-33, 30
-10, 19,-40
 29,-25,-24
-42, 11, 13
 -2,-33, 29
-11, 19,-41
 28,-26,-24
-42, 11, 12
 -2,-34, 29
-12, 18,-41
 28,-27,-25
-43, 10, 12
 -3,-35, 28
-12, 17,-42
 27,-27,-25
-44,  9, 11
 -4,-35, 28
-13, 17,-42
 26,-28,-25
-44,  9, 11
 -4,-36, 28
-13, 16,-42
 26,-29,-26
-45,  8, 11
 -5,-37, 27
-14, 15,-43
 25,-29,-26
-45,  7, 10
 -5,-37, 27
-14, 15,-43
 25,-30,-27
-46,  7, 10
 -6,-38, 26
-15, 14,-44
 24,-31,-27
-47,  6,  9
 -6,-39, 26
-16, 13,-44
 23,-31,-28
-47,  5,  9
 -7,-39, 25
-16, 13,-45
 23,-32,-28
-48,  5,  8
 -8,-40, 25
-17, 12,-45
 22,-33,-29
-48,  4,  8
 -8,-41, 24
-17, 11,-46
 22,-33,-29
-49,  3,  7
 -9,-42, 24
-18, 11,-46
 21,-34,-29
-49,  3,  7
 -9,-42, 24
-19, 10,-46
 20,-35,-30
-50,  2,  7
-10,-43, 23
-19,  9,-47
 20,-35,-30
-51,  1,  6
-11,-44, 23
-20,  9,-47
 19,-36,-31
-51,  1,  6
-11,-44, 22
-20,  8,-48
 19,-37,-31
-52,  0,  5
-12,-45, 22
-21,  7,-48
 18,-38,-32
-52,  0,  5
-12,-46, 21
-22,  7,-49
 18,-38,-32
-53, -1,  4
-13,-46, 21
-22,  6,-49
-21,  5,-49
-21,  4,-49
-20,  4,-48
-20,  3,-48
-19,  2,-48
-18,  2,-47
-18,  1,-47
-17,  0,-47
-16,  0,-47
-16,  0,-46
-15, -1,-46
-15, -2,-46
-14, -3,-46
-13, -3,-45
-13, -4,-45
-12, -5,-45
-11, -5,-45
-11, -6,-44
-10, -7,-44
 -9, -8,-44
 -9, -8,-44
 -8, -9,-43
 -8,-10,-43
 -7,-11,-43
 -6,-11,-43
 -6,-12,-42
 -5,-13,-42
 -4,-13,-42
 -4,-14,-41
 -3,-15,-41
 -2,-16,-41
 -2,-16,-41
 -1,-17,-40
 -1,-18,-40
  0,-19,-40
  0,-19,-40
  0,-20,-39
  1,-21,-39
  2,-21,-39
  2,-22,-39
  3,-23,-38
  4,-24,-38
  4,-24,-38
  5,-25,-38
  5,-26,-37
  6,-27,-37
  7,-27,-37
  7,-28,-36
  8,-29,-36
  9,-29,-36
  9,-30,-36
 10,-31,-35
 11,-32,-35
 11,-32,-35
 12,-33,-35
 12,-34,-34
 13,-34,-34
 14,-35,-34
 14,-36,-34
 15,-37,-33
 16,-37,-33
 16,-38,-33
 17,-39,-33
-23,  6,-48
 16,-39,-32
-23,  6,-47
 16,-39,-31
-24,  6,-46
 15,-39,-30
-24,  5,-46
 15,-39,-29
-25,  5,-45
 14,-39,-28
-25,  5,-44
 14,-40,-27
-26,  5,-43
 13,-40,-27
-26,  5,-42
 13,-40,-26
-27,  5,-41
 12,-40,-25
-27,  5,-40
 12,-40,-24
-28,  4,-40
 11,-40,-23
-28,  4,-39
 11,-40,-22
-29,  4,-38
 10,-41,-21
-29,  4,-37
 10,-41,-21
-30,  4,-36
  9,-41,-20
-30,  4,-35
  9,-41,-19
-31,  4,-34
  8,-41,-18
-31,  4,-34
  8,-41,-17
-32,  3,-33
  7,-41,-16
-32,  3,-32
  7,-41,-15
-33,  3,-31
  6,-42,-15
-33,  3,-30
  6,-42,-14
-34,  3,-29
  5,-42,-13
-34,  3,-28
  5,-42,-12
-35,  3,-28
  4,-42,-11
-35,  3,-27
  4,-42,-10
-36,  2,-26
  3,-42, -9
-36,  2,-25
  3,-42, -9
-37,  2,-24
  2,-43, -8
-37,  2,-23
  2,-43, -7
-38,  2,-22
  1,-43, -6
-38,  2,-22
  1,-43, -5
-39,  2,-21
  0,-43, -4
-39,  2,-20
  0,-43, -3
-40,  1,-19
  0,-43, -3
-40,  1,-18
  0,-43, -2
-41,  1,-17
 -1,-44, -1
-41,  1,-16
 -1,-44,  0
-42,  1,-16
 -2,-44,  0
-42,  1,-15
 -2,-44,  1
-43,  1,-14
 -3,-44,  2
-43,  1,-13
 -3,-44,  2
-44,  0,-12
 -4,-44,  3
-44,  0,-11
 -4,-44,  4
-45,  0,-10
 -5,-45,  5
-45,  0,-10
 -5,-45,  6
-46,  0, -9
 -6,-45,  7
-46,  0, -8
 -6,-45,  8
-47,  0, -7
 -7,-45,  8
-47,  0, -6
 -7,-45,  9
-48,  0, -5
 -8,-45, 10
-48,  0, -4
 -8,-46, 11
-49,  0, -4
 -9,-46, 12
-49,  0, -3
 -9,-46, 13
-50,  0, -2
-10,-46, 14
-50,  0, -1
-10,-46, 14
-51,  0,  0
-11,-46, 15
-51, -1,  0
-11,-46, 16
-52, -1,  1
-12,-46, 17
-52, -1,  1
-12,-47, 18
-53, -1,  2
-13,-47, 19
-53, -1,  3
-13,-47, 20
-54, -1,  4
-53, -2,  4
-52, -3,  4
-52, -3,  5
-51, -4,  5
-50, -5,  5
-50, -6,  6
-49, -6,  6
-48, -7,  6
-48, -8,  6
-47, -8,  7
-47, -9,  7
-46,-10,  7
-45,-11,  7
-45,-11,  8
-44,-12,  8
-43,-13,  8
-43,-14,  8
-42,-14,  9
-41,-15,  9
-41,-16,  9
-40,-16,  9
-40,-17, 10
-39,-18, 10
-38,-19, 10
-38,-19, 10
-37,-20, 11
-36,-21, 11
-36,-22, 11
-35,-22, 12
-34,-23, 12
-34,-24, 12
-33,-24, 12
-33,-25, 13
-32,-26, 13
-31,-27, 13
-31,-27, 13
-30,-28, 14
-29,-29, 14
-29,-29, 14
-28,-30, 14
-27,-31, 15
-27,-32, 15
-26,-32, 15
-26,-33, 15
-25,-34, 16
-24,-35, 16
-24,-35, 16
-23,-36, 17
-22,-37, 17
-22,-37, 17
-21,-38, 17
-21,-39, 18
-20,-40, 18
-19,-40, 18
-19,-41, 18
-18,-42, 19
-17,-43, 19
-17,-43, 19
-16,-44, 19
-15,-45, 20
-15,-45, 20
-14,-46, 20
-14,-47, 20
