X,Y,Z
  1,-44, -1
  3, -2, 45
  0,-44, -1
  2, -2, 45
  0,-44, -1
  1, -3, 45
  0,-44, -1
  0, -3, 45
 -1,-45, -1
  0, -3, 45
 -2,-45, -1
 -1, -3, 46
 -3,-45,  0
 -1, -3, 46
 -4,-45,  0
 -2, -3, 46
 -5,-45,  0
 -3, -3, 46
 -6,-45,  0
 -4, -3, 46
 -7,-45,  0
 -5, -3, 46
 -8,-45,  0
 -6, -4, 47
 -9,-45,  0
 -7, -4, 47
-10,-46,  0
 -8, -4, 47
-11,-46,  0
 -9, -4, 47
-12,-46,  0
-10, -4, 47
-13,-46,  0
-11, -4, 47
-14,-46,  0
-12, -4, 47
-15,-46,  1
-13, -4, 48
-16,-46,  1
-14, -5, 48
-17,-46,  1
-15, -5, 48
-18,-47,  1
-16, -5, 48
-19,-47,  1
-17, -5, 48
-20,-47,  1
-18, -5, 48
-21,-47,  2
-19, -5, 49
-22,-47,  2
-20, -5, 49
-23,-47,  2
-21, -5, 49
-24,-47,  2
-22, -5, 49
-22, -6, 48
-22, -7, 48
-22, -7, 47
-22, -8, 46
-22, -9, 45
-22, -9, 45
-22,-10, 44
-22,-11, 43
-22,-11, 42
-23,-12, 42
-23,-13, 41
-23,-13, 40
-23,-14, 39
-23,-15, 39
-23,-15, 38
-23,-16, 37
-23,-17, 36
-23,-17, 36
-23,-18, 35
-23,-19, 34
-23,-19, 34
-23,-20, 33
-23,-21, 32
-23,-21, 31
-23,-22, 31
-23,-23, 30
-23,-23, 29
-23,-24, 28
-23,-25, 28
-23,-25, 27
-23,-26, 26
-24,-27, 25
-24,-27, 25
-24,-28, 24
-24,-29, 23
-24,-29, 22
-24,-30, 22
-24,-31, 21
-24,-31, 20
-24,-32, 19
-24,-33, 19
-24,-33, 18
-24,-34, 17
-24,-35, 16
-24,-35, 16
-24,-36, 15
-24,-37, 14
-24,-37, 13
-24,-38, 13
-24,-39, 12
-24,-39, 11
-24,-40, 10
-25,-41, 10
-25,-41,  9
-25,-42,  8
-25,-43,  7
-25,-43,  7
-25,-44,  6
-25,-45,  5
-25,-45,  4
-25,-46,  4
-25,-47,  3
-25,-47,  2
 38,  2, 38
 36,-39, -8
-22, -5, 49
-25,-47,  2
 38,  2, 37
 35,-38, -9
-22, -4, 48
-25,-46,  1
 38,  3, 37
 35,-38, -9
-23, -3, 47
-26,-45,  0
 38,  4, 36
 35,-37,-10
-23, -2, 47
-26,-44,  0
 38,  5, 35
 35,-36,-10
-23, -2, 46
-26,-44,  0
 37,  5, 35
 35,-36,-11
-23, -1, 45
-26,-43, -1
 37,  6, 34
 34,-35,-12
-23,  0, 45
-26,-42, -1
 37,  7, 34
 34,-34,-12
-24,  0, 44
-27,-41, -2
 37,  8, 33
 34,-33,-13
-24,  0, 43
-27,-41, -3
 37,  8, 32
 34,-33,-14
-24,  1, 43
-27,-40, -3
 36,  9, 32
 34,-32,-14
-24,  2, 42
-27,-39, -4
 36, 10, 31
 33,-31,-15
-24,  2, 41
-27,-39, -5
 36, 11, 30
 33,-30,-16
-25,  3, 41
-28,-38, -5
 36, 11, 30
 33,-30,-16
-25,  4, 40
-28,-37, -6
 36, 12, 29
 33,-29,-17
-25,  5, 39
-28,-36, -6
 35, 13, 28
 33,-28,-18
-25,  5, 39
-28,-36, -7
 35, 13, 28
 32,-27,-18
-25,  6, 38
-28,-35, -8
 35, 14, 27
 32,-27,-19
-26,  7, 38
-29,-34, -8
 35, 15, 26
 32,-26,-19
-26,  8, 37
-29,-33, -9
 35, 16, 26
 32,-25,-20
-26,  8, 36
-29,-33,-10
 34, 16, 25
 32,-24,-21
-26,  9, 36
-29,-32,-10
 34, 17, 25
 31,-24,-21
-26, 10, 35
-29,-31,-11
 34, 18, 24
 31,-23,-22
-27, 11, 34
-30,-30,-12
 34, 19, 23
 31,-22,-23
-27, 11, 34
-30,-30,-12
 34, 19, 23
 31,-22,-23
-27, 12, 33
-30,-29,-13
 33, 20, 22
 31,-21,-24
-27, 13, 32
-30,-28,-14
 33, 21, 21
 30,-20,-25
-27, 13, 32
-30,-27,-14
 33, 22, 21
 30,-19,-25
-28, 14, 31
-30,-27,-15
 33, 22, 20
 30,-19,-26
-28, 15, 30
-31,-26,-16
 33, 23, 19
 30,-18,-27
-28, 16, 30
-31,-25,-16
 33, 24, 19
 30,-17,-27
-28, 16, 29
-31,-24,-17
 32, 25, 18
 29,-16,-28
-28, 17, 28
-31,-24,-17
 32, 25, 17
 29,-16,-29
-29, 18, 28
-31,-23,-18
 32, 26, 17
 29,-15,-29
-29, 19, 27
-32,-22,-19
 32, 27, 16
 29,-14,-30
-29, 19, 27
-32,-22,-19
 32, 27, 15
 29,-13,-30
-29, 20, 26
-32,-21,-20
 31, 28, 15
 28,-13,-31
-29, 21, 25
-32,-20,-21
 31, 29, 14
 28,-12,-32
-30, 22, 25
-32,-19,-21
 31, 30, 14
 28,-11,-32
-30, 22, 24
-33,-19,-22
 31, 30, 13
 28,-10,-33
-30, 23, 23
-33,-18,-23
 31, 31, 12
 28,-10,-34
-30, 24, 23
-33,-17,-23
 30, 32, 12
 27, -9,-34
-30, 25, 22
-33,-16,-24
 30, 33, 11
 27, -8,-35
-31, 25, 21
-33,-16,-25
 30, 33, 10
 27, -8,-36
-31, 26, 21
-34,-15,-25
 30, 34, 10
 27, -7,-36
-31, 27, 20
-34,-14,-26
 30, 35,  9
 27, -6,-37
-31, 27, 19
-34,-13,-27
 29, 36,  8
 26, -5,-38
-31, 28, 19
-34,-13,-27
 29, 36,  8
 26, -5,-38
-32, 29, 18
-34,-12,-28
 29, 37,  7
 26, -4,-39
-32, 30, 17
-35,-11,-28
 29, 38,  6
 26, -3,-40
-32, 30, 17
-35,-10,-29
 29, 39,  6
 26, -2,-40
-32, 31, 16
-35,-10,-30
 28, 39,  5
 25, -2,-41
-32, 32, 16
-35, -9,-30
 28, 40,  4
 25, -1,-41
-33, 33, 15
-35, -8,-31
 28, 41,  4
 25,  0,-42
-33, 33, 14
-36, -8,-32
 28, 42,  3
 25,  0,-43
-33, 34, 14
-36, -7,-32
 28, 42,  3
 25,  0,-43
-33, 35, 13
-36, -6,-33
 27, 43,  2
 24,  1,-44
-33, 36, 12
-36, -5,-34
 27, 44,  1
 24,  2,-45
-34, 36, 12
-36, -5,-34
 27, 44,  1
 24,  3,-45
-34, 37, 11
-37, -4,-35
 27, 45,  0
 24,  3,-46
-34, 38, 10
-37, -3,-36
 27, 46,  0
 24,  4,-47
-34, 39, 10
-37, -2,-36
 26, 47,  0
 23,  5,-47
-34, 39,  9
-37, -2,-37
 26, 47, -1
 26, 47, -2
 26, 46, -2
 26, 45, -3
 26, 45, -4
 26, 44, -5
 26, 43, -5
 26, 43, -6
 26, 42, -7
 26, 41, -8
 26, 41, -8
 26, 40, -9
 26, 39,-10
 26, 39,-11
 26, 38,-11
 25, 37,-12
 25, 37,-13
 25, 36,-14
 25, 35,-14
 25, 35,-15
 25, 34,-16
 25, 33,-17
 25, 33,-17
 25, 32,-18
 25, 31,-19
 25, 31,-20
 25, 30,-20
 25, 29,-21
 25, 29,-22
 25, 28,-23
 25, 27,-23
 25, 27,-24
 25, 26,-25
 25, 25,-26
 25, 25,-26
 25, 24,-27
 25, 23,-28
 24, 23,-29
 24, 22,-29
 24, 21,-30
 24, 21,-31
 24, 20,-32
 24, 19,-32
 24, 19,-33
 24, 18,-34
 24, 17,-35
 24, 17,-35
 24, 16,-36
 24, 15,-37
 24, 15,-37
 24, 14,-38
 24, 13,-39
 24, 13,-40
 24, 12,-40
 24, 11,-41
 24, 11,-42
 24, 10,-43
 24,  9,-43
 24,  9,-44
 23,  8,-45
 23,  7,-46
 23,  7,-46
 23,  6,-47
 23,  5,-48
 25, 47, -1
 22,  5,-48
 24, 47, -1
 21,  5,-48
 23, 47,  0
 20,  5,-47
 22, 47,  0
 19,  5,-47
 21, 47,  0
 18,  5,-47
 20, 47,  0
 17,  5,-47
 19, 47,  0
 16,  5,-47
 18, 46,  0
 15,  5,-47
 17, 46,  0
 14,  4,-46
 16, 46,  0
 13,  4,-46
 15, 46,  0
 13,  4,-46
 14, 46,  0
 12,  4,-46
 13, 46,  0
 11,  4,-46
 12, 46,  0
 10,  4,-46
 12, 46,  1
  9,  4,-45
 11, 46,  1
  8,  4,-45
 10, 45,  1
  7,  3,-45
  9, 45,  1
  6,  3,-45
  8, 45,  1
  5,  3,-45
  7, 45,  1
  4,  3,-45
  6, 45,  1
  3,  3,-44
  5, 45,  2
  2,  3,-44
  4, 45,  2
  1,  3,-44
  3, 45,  2
  0,  3,-44
  2, 44,  2
  0,  3,-44
  1, 44,  2
 -1,  2,-44
  0, 44,  2
 -2,  2,-43
  0, 44,  3
 -3,  2,-43
 -1, 44,  3
 -4,  2,-43
 -2, 44,  3
 -5,  2,-43
 -3, 44,  3
 -6,  2,-43
 -4, 44,  3
 -7,  2,-43
 -5, 44,  3
 -8,  2,-42
 -6, 43,  4
 -9,  1,-42
 -7, 43,  4
-10,  1,-42
 -8, 43,  4
-11,  1,-42
 -9, 43,  4
-12,  1,-42
-10, 43,  4
-13,  1,-42
-11, 43,  4
-14,  1,-41
-12, 43,  5
-15,  1,-41
-13, 43,  5
-16,  1,-41
-14, 42,  5
-17,  1,-41
-15, 42,  5
-18,  0,-41
-16, 42,  5
-19,  0,-41
-17, 42,  5
-20,  0,-40
-18, 42,  6
-21,  0,-40
-19, 42,  6
-22,  0,-40
-20, 42,  6
-23,  0,-40
-21, 42,  6
-24,  0,-40
-22, 42,  6
-25,  0,-40
-23, 41,  6
-26,  0,-39
-24, 41,  7
-27,  0,-39
-25, 41,  7
-28,  0,-39
-26, 41,  7
-29,  0,-39
-27, 41,  7
-30,  0,-39
-28, 41,  7
-31,  0,-39
-29, 41,  7
-32,  0,-38
-30, 41,  8
-33,  0,-38
-31, 40,  8
-33,  0,-38
-32, 40,  8
-34, -1,-38
-33, 40,  8
-35, -1,-38
-34, 40,  8
-36, -1,-38
-34, 40,  8
-35, 39,  8
-35, 39,  7
-35, 38,  6
-35, 37,  5
-35, 37,  5
-35, 36,  4
-35, 35,  3
-35, 35,  2
-35, 34,  2
-35, 33,  1
-35, 33,  0
-35, 32,  0
-35, 31,  0
-35, 31, -1
-35, 30, -2
-35, 29, -2
-35, 29, -3
-35, 28, -4
-35, 27, -5
-35, 27, -5
-35, 26, -6
-36, 25, -7
-36, 25, -8
-36, 24, -8
-36, 23, -9
-36, 23,-10
-36, 22,-11
-36, 21,-11
-36, 21,-12
-36, 20,-13
-36, 19,-14
-36, 19,-14
-36, 18,-15
-36, 17,-16
-36, 17,-17
-36, 16,-17
-36, 15,-18
-36, 15,-19
-36, 14,-20
-36, 13,-20
-36, 13,-21
-36, 12,-22
-36, 11,-23
-37, 11,-23
-37, 10,-24
-37,  9,-25
-37,  9,-26
-37,  8,-26
-37,  7,-27
-37,  7,-28
-37,  6,-29
-37,  5,-29
-37,  5,-30
-37,  4,-31
-37,  3,-32
-37,  3,-32
-37,  2,-33
-37,  1,-34
-37,  1,-35
-37,  0,-35
-37,  0,-36
-37,  0,-37
-37, -1,-37
