X,Y,Z
 36,-23,-11
 36,-24,-10
 35,-24, -9
 35,-25, -9
 35,-26, -8
 35,-26, -7
 34,-27, -7
 34,-28, -6
 34,-28, -5
 34,-29, -5
 34,-30, -4
 33,-31, -3
 33,-31, -3
 33,-32, -2
 33,-33, -1
 32,-33, -1
 32,-34,  0
 32,-35,  0
 32,-36,  0
 32,-36,  1
 31,-37,  2
 31,-38,  2
 31,-38,  3
 31,-39,  4
 31,-40,  4
 30,-41,  5
 30,-41,  6
 30,-42,  6
 30,-43,  7
 29,-43,  8
 29,-44,  8
-16,  0,-52
-30,-43, -9
 43,  0,-32
 29,-43,  9
-16,  1,-51
-30,-43, -9
 43,  1,-32
 29,-43, 10
-17,  2,-50
-30,-42, -8
 42,  2,-31
 29,-42, 10
-17,  2,-50
-31,-41, -7
 42,  2,-30
 28,-41, 11
-17,  3,-49
-31,-41, -7
 42,  3,-30
 28,-41, 12
-17,  4,-48
-31,-40, -6
 42,  4,-29
 28,-40, 12
-17,  4,-48
-31,-39, -5
 41,  4,-28
 28,-39, 13
-18,  5,-47
-31,-38, -5
 41,  5,-28
 27,-38, 14
-18,  6,-46
-32,-38, -4
 41,  6,-27
 27,-38, 14
-18,  7,-46
-32,-37, -3
 41,  7,-26
 27,-37, 15
-18,  7,-45
-32,-36, -3
 41,  7,-26
 27,-36, 16
-19,  8,-44
-32,-36, -2
 40,  8,-25
 27,-36, 16
-19,  9,-44
-33,-35, -1
 40,  9,-24
 26,-35, 17
-19,  9,-43
-33,-34, -1
 40,  9,-24
 26,-34, 18
-19, 10,-42
-33,-33,  0
 40, 10,-23
 26,-33, 18
-19, 11,-42
-33,-33,  0
 39, 11,-22
 26,-33, 19
-20, 12,-41
-33,-32,  0
 39, 12,-22
 25,-32, 20
-20, 12,-40
-34,-31,  1
 39, 12,-21
 25,-31, 21
-20, 13,-40
-34,-31,  2
 39, 13,-20
 25,-31, 21
-20, 14,-39
-34,-30,  2
 39, 14,-20
 25,-30, 22
-21, 14,-38
-34,-29,  3
 38, 14,-19
 25,-29, 23
-21, 15,-38
-35,-28,  4
 38, 15,-18
 24,-28, 23
-21, 16,-37
-35,-28,  4
 38, 16,-17
 24,-28, 24
-21, 16,-36
-35,-27,  5
 38, 16,-17
 24,-27, 25
-21, 17,-36
-35,-26,  6
 38, 17,-16
 24,-26, 25
-22, 18,-35
-35,-26,  6
 37, 18,-15
 24,-26, 26
-22, 19,-34
-36,-25,  7
 37, 19,-15
 23,-25, 27
-22, 19,-34
-36,-24,  8
 37, 19,-14
 23,-24, 27
-22, 20,-33
-36,-24,  8
 37, 20,-13
 23,-24, 28
-23, 21,-32
-36,-23,  9
 36, 21,-13
 23,-23, 29
-23, 21,-32
-36,-22, 10
 36, 21,-12
 22,-22, 29
-23, 22,-31
-37,-21, 10
 36, 22,-11
 22,-21, 30
-23, 23,-30
-37,-21, 11
 36, 23,-11
 22,-21, 31
-23, 24,-30
-37,-20, 12
 36, 24,-10
 22,-20, 31
-24, 24,-29
-37,-19, 12
 35, 24, -9
 22,-19, 32
-24, 25,-28
-38,-19, 13
 35, 25, -9
 21,-19, 33
-24, 26,-28
-38,-18, 14
 35, 26, -8
 21,-18, 33
-24, 26,-27
-38,-17, 14
 35, 26, -7
 21,-17, 34
-24, 27,-26
-38,-16, 15
 34, 27, -7
 21,-16, 35
-25, 28,-26
-38,-16, 16
 34, 28, -6
 20,-16, 35
-25, 28,-25
-39,-15, 17
 34, 28, -5
 20,-15, 36
-25, 29,-24
-39,-14, 17
 34, 29, -5
 20,-14, 37
-25, 30,-24
-39,-14, 18
 34, 30, -4
 20,-14, 37
-26, 31,-23
-39,-13, 19
 33, 31, -3
 20,-13, 38
-26, 31,-22
-40,-12, 19
 33, 31, -3
 19,-12, 39
-26, 32,-21
-40,-12, 20
 33, 32, -2
 19,-12, 39
-26, 33,-21
-40,-11, 21
 33, 33, -1
 19,-11, 40
-26, 33,-20
-40,-10, 21
 32, 33, -1
 19,-10, 41
-27, 34,-19
-40, -9, 22
 32, 34,  0
 18, -9, 41
-27, 35,-19
-41, -9, 23
 32, 35,  0
 18, -9, 42
-27, 36,-18
-41, -8, 23
 32, 36,  0
 18, -8, 43
-27, 36,-17
-41, -7, 24
 32, 36,  1
 18, -7, 43
-28, 37,-17
-41, -7, 25
 31, 37,  2
 18, -7, 44
-28, 38,-16
-42, -6, 25
 31, 38,  2
 17, -6, 45
-28, 38,-15
-42, -5, 26
 31, 38,  3
 17, -5, 45
-28, 39,-15
-42, -4, 27
 31, 39,  4
 17, -4, 46
-28, 40,-14
-42, -4, 27
 31, 40,  4
 17, -4, 47
-29, 41,-13
-42, -3, 28
 30, 41,  5
 17, -3, 47
-29, 41,-13
-43, -2, 29
 30, 41,  6
 16, -2, 48
-29, 42,-12
-43, -2, 29
 30, 42,  6
 16, -2, 49
-29, 43,-11
-43, -1, 30
 30, 43,  7
 16, -1, 49
-29, 43,-11
-43,  0, 31
 29, 43,  8
 16,  0, 50
-30, 44,-10
-30, 43, -9
-30, 43, -9
-30, 42, -8
-31, 41, -7
-31, 41, -7
-31, 40, -6
-31, 39, -5
-31, 38, -5
-32, 38, -4
-32, 37, -3
-32, 36, -3
-32, 36, -2
-33, 35, -1
-33, 34, -1
-33, 33,  0
-33, 33,  0
-33, 32,  0
-34, 31,  1
-34, 31,  2
-34, 30,  2
-34, 29,  3
-35, 28,  4
-35, 28,  4
-35, 27,  5
-35, 26,  6
-35, 26,  6
-36, 25,  7
-36, 24,  8
-36, 24,  8
-36, 23,  9
-36, 22, 10
-37, 21, 10
-37, 21, 11
-37, 20, 12
-37, 19, 12
-38, 19, 13
-38, 18, 14
-38, 17, 14
-38, 16, 15
-38, 16, 16
-39, 15, 17
-39, 14, 17
-39, 14, 18
-39, 13, 19
-40, 12, 19
-40, 12, 20
-40, 11, 21
-40, 10, 21
-40,  9, 22
-41,  9, 23
-41,  8, 23
-41,  7, 24
-41,  7, 25
-42,  6, 25
-42,  5, 26
-42,  4, 27
-42,  4, 27
-42,  3, 28
-43,  2, 29
-43,  2, 29
-43,  1, 30
-43,  0, 31
-43,  0, 31
-29, 44,-10
-43,  0, 32
-28, 44, -9
-42,  0, 32
-27, 44, -9
-41,  0, 32
-26, 44, -9
-40,  0, 33
-25, 44, -9
-39,  0, 33
-24, 44, -8
-38,  0, 33
-23, 44, -8
-37,  0, 33
-22, 44, -8
-36,  0, 34
-21, 44, -7
-35,  0, 34
-20, 44, -7
-34,  0, 34
-19, 44, -7
-33,  0, 35
-18, 44, -6
-32,  0, 35
-17, 44, -6
-31,  0, 35
-16, 44, -6
-30,  0, 36
-15, 44, -5
-29,  0, 36
-14, 44, -5
-28,  0, 36
-14, 44, -5
-27,  0, 37
-13, 44, -4
-26,  0, 37
-12, 44, -4
-25,  0, 37
-11, 44, -4
-24,  0, 37
-10, 44, -4
-24,  0, 38
 -9, 44, -3
-23,  0, 38
 -8, 44, -3
-22,  0, 38
 -7, 44, -3
-21,  0, 39
 -6, 44, -2
-20,  0, 39
 -5, 44, -2
-19,  0, 39
 -4, 44, -2
-18,  0, 40
 -3, 44, -1
-17,  0, 40
 -2, 44, -1
-16,  0, 40
 -1, 44, -1
-15,  0, 41
  0, 44,  0
-14,  0, 41
  0, 44,  0
-13,  0, 41
  1, 44,  0
-12,  0, 42
  2, 44,  0
-11,  0, 42
  3, 44,  0
-10,  0, 42
  4, 44,  0
 -9,  0, 42
  4, 44,  0
 -8,  0, 43
  5, 44,  1
 -7,  0, 43
  6, 44,  1
 -6,  0, 43
  7, 44,  1
 -5,  0, 44
  8, 44,  2
 -4,  0, 44
  9, 44,  2
 -4,  0, 44
 10, 44,  2
 -3,  0, 45
 11, 44,  3
 -2,  0, 45
 12, 44,  3
 -1,  0, 45
 13, 44,  3
  0,  0, 46
 14, 44,  3
  0,  0, 46
 15, 44,  4
  1,  0, 46
 16, 44,  4
  2,  0, 46
 17, 44,  4
  3,  0, 47
 18, 44,  5
  4,  0, 47
 19, 44,  5
  5,  0, 47
 20, 44,  5
  6,  0, 48
 21, 44,  6
  7,  0, 48
 22, 44,  6
  8,  0, 48
 23, 44,  6
  9,  0, 49
 23, 44,  7
 10,  0, 49
 24, 44,  7
 11,  0, 49
 25, 44,  7
 12,  0, 50
 26, 44,  7
 13,  0, 50
 27, 44,  8
 14,  0, 50
 28, 44,  8
 14,  0, 50
 29, 44,  8
 29, 43,  9
 29, 43, 10
 29, 42, 10
 28, 41, 11
 28, 41, 12
 28, 40, 12
 28, 39, 13
 27, 38, 14
 27, 38, 14
 27, 37, 15
 27, 36, 16
 27, 36, 16
 26, 35, 17
 26, 34, 18
 26, 33, 18
 26, 33, 19
 25, 32, 20
 25, 31, 21
 25, 31, 21
 25, 30, 22
 25, 29, 23
 24, 28, 23
 24, 28, 24
 24, 27, 25
 24, 26, 25
 24, 26, 26
 23, 25, 27
 23, 24, 27
 23, 24, 28
 23, 23, 29
 22, 22, 29
 22, 21, 30
 22, 21, 31
 22, 20, 31
 22, 19, 32
 21, 19, 33
 21, 18, 33
 21, 17, 34
 21, 16, 35
 20, 16, 35
 20, 15, 36
 20, 14, 37
 20, 14, 37
 20, 13, 38
 19, 12, 39
 19, 12, 39
 19, 11, 40
 19, 10, 41
 18,  9, 41
 18,  9, 42
 18,  8, 43
 18,  7, 43
 18,  7, 44
 17,  6, 45
 17,  5, 45
 17,  4, 46
 17,  4, 47
 17,  3, 47
 16,  2, 48
 16,  2, 49
 16,  1, 49
 16,  0, 50
 15,  0, 51
