X,Y,Z
  0, 39,-32
  0, 39,-32
  0, 39,-31
  0, 39,-30
 -1, 39,-29
 -2, 39,-28
 -2, 39,-28
 -3, 39,-27
 -3, 39,-26
 -4, 39,-25
 -4, 39,-24
 -5, 39,-24
 -6, 39,-23
 -6, 39,-22
 -7, 39,-21
 -7, 39,-20
 -8, 39,-19
 -8, 40,-19
 -9, 40,-18
-10, 40,-17
-10, 40,-16
-11, 40,-15
-11, 40,-15
-12, 40,-14
-13, 40,-13
-13, 40,-12
-14, 40,-11
-14, 40,-10
-15, 40,-10
-15, 40, -9
-16, 40, -8
-17, 40, -7
-17, 40, -6
-18, 40, -6
-18, 41, -5
-19, 41, -4
-19, 41, -3
-20, 41, -2
-21, 41, -2
-21, 41, -1
-22, 41,  0
-22, 41,  0
-23, 41,  1
-23, 41,  2
-24, 41,  2
-25, 41,  3
-25, 41,  4
-26, 41,  5
-26, 41,  6
-27, 41,  6
-28, 41,  7
-28, 42,  8
-29, 42,  9
-29, 42, 10
-30, 42, 10
-30, 42, 11
-31, 42, 12
 52, 16, -3
 15, 20, 47
  4, 37,-38
-31, 41, 12
 51, 15, -3
 15, 19, 47
  4, 36,-38
-32, 40, 12
 51, 14, -3
 15, 18, 47
  3, 35,-39
-32, 39, 12
 51, 13, -3
 14, 17, 47
  3, 34,-39
-32, 38, 12
 50, 12, -4
 14, 16, 47
  3, 33,-39
-33, 37, 11
 50, 11, -4
 14, 15, 47
  3, 32,-39
-33, 36, 11
 50, 10, -4
 13, 14, 46
  2, 32,-39
-33, 35, 11
 50,  9, -4
 13, 13, 46
  2, 31,-39
-33, 34, 11
 49,  8, -4
 13, 12, 46
  2, 30,-40
-34, 33, 11
 49,  7, -4
 13, 11, 46
  1, 29,-40
-34, 32, 11
 49,  7, -4
 12, 10, 46
  1, 28,-40
-34, 32, 10
 48,  6, -5
 12,  9, 46
  1, 27,-40
-35, 31, 10
 48,  5, -5
 12,  8, 46
  0, 26,-40
-35, 30, 10
 48,  4, -5
 11,  7, 45
  0, 25,-40
-35, 29, 10
 47,  3, -5
 11,  7, 45
  0, 24,-40
-36, 28, 10
 47,  2, -5
 11,  6, 45
  0, 23,-41
-36, 27, 10
 47,  1, -5
 10,  5, 45
  0, 22,-41
-36, 26, 10
 46,  0, -5
 10,  4, 45
  0, 21,-41
-37, 25,  9
 46,  0, -6
 10,  3, 45
  0, 20,-41
-37, 24,  9
 46, -1, -6
  9,  2, 44
 -1, 19,-41
-37, 23,  9
 46, -2, -6
  9,  1, 44
 -1, 18,-41
-37, 22,  9
 45, -3, -6
  9,  0, 44
 -1, 17,-41
-38, 21,  9
 45, -4, -6
  9,  0, 44
 -2, 16,-42
-38, 20,  9
 45, -5, -6
  8, -1, 44
 -2, 16,-42
-38, 19,  9
 44, -6, -7
  8, -2, 44
 -2, 15,-42
-39, 18,  8
 44, -7, -7
  8, -3, 44
 -3, 14,-42
-39, 17,  8
 44, -7, -7
  7, -4, 43
 -3, 13,-42
-39, 16,  8
 43, -8, -7
  7, -5, 43
 -3, 12,-42
-40, 16,  8
 43, -9, -7
  7, -6, 43
 -3, 11,-42
-40, 15,  8
 43,-10, -7
  6, -7, 43
 -4, 10,-43
-40, 14,  8
 42,-11, -7
  6, -7, 43
 -4,  9,-43
-41, 13,  7
 42,-12, -8
  6, -8, 43
 -4,  8,-43
-41, 12,  7
 42,-13, -8
  5, -9, 43
 -5,  7,-43
-41, 11,  7
 42,-14, -8
  5,-10, 42
 -5,  6,-43
-41, 10,  7
 41,-15, -8
  5,-11, 42
 -5,  5,-43
-42,  9,  7
 41,-16, -8
  5,-12, 42
 -6,  4,-44
-42,  8,  7
 41,-17, -8
  4,-13, 42
 -6,  3,-44
-42,  7,  7
 40,-18, -8
  4,-14, 42
 -6,  2,-44
-43,  6,  6
 40,-19, -9
  4,-15, 42
 -7,  1,-44
-43,  5,  6
 40,-20, -9
  3,-16, 41
 -7,  1,-44
-43,  4,  6
 39,-21, -9
  3,-17, 41
 -7,  0,-44
-44,  3,  6
 39,-22, -9
  3,-18, 41
 -7,  0,-44
-44,  2,  6
 39,-23, -9
  2,-19, 41
 -8, -1,-45
-44,  1,  6
 38,-23, -9
  2,-20, 41
 -8, -2,-45
-45,  1,  6
 38,-24,-10
  2,-21, 41
 -8, -3,-45
-45,  0,  5
 38,-25,-10
  1,-22, 41
 -9, -4,-45
-45,  0,  5
 38,-26,-10
  1,-23, 40
 -9, -5,-45
-45, -1,  5
 37,-27,-10
  1,-23, 40
 -9, -6,-45
-46, -2,  5
 37,-28,-10
  1,-24, 40
-10, -7,-45
-46, -3,  5
 37,-29,-10
  0,-25, 40
-10, -8,-46
-46, -4,  5
 36,-30,-10
  0,-26, 40
-10, -9,-46
-47, -5,  4
 36,-31,-11
  0,-27, 40
-11,-10,-46
-47, -6,  4
 36,-32,-11
  0,-28, 40
-11,-11,-46
-47, -7,  4
 35,-33,-11
  0,-29, 39
-11,-12,-46
-48, -8,  4
 35,-34,-11
  0,-30, 39
-11,-13,-46
-48, -9,  4
 35,-35,-11
 -1,-31, 39
-12,-14,-47
-48,-10,  4
 35,-36,-11
 -1,-32, 39
-12,-14,-47
-49,-11,  4
 34,-37,-11
 -1,-33, 39
-12,-15,-47
-49,-12,  3
 34,-38,-12
 -2,-34, 39
-13,-16,-47
-49,-13,  3
 34,-38,-12
 -2,-35, 38
-13,-17,-47
-49,-14,  3
 33,-39,-12
 -2,-36, 38
-13,-18,-47
-50,-14,  3
 33,-40,-12
 -2,-37, 38
-14,-19,-47
-50,-15,  3
 33,-41,-12
 32,-41,-11
 32,-41,-11
 31,-41,-10
 30,-41, -9
 30,-41, -8
 29,-41, -7
 29,-41, -7
 28,-41, -6
 27,-41, -5
 27,-41, -4
 26,-41, -3
 26,-41, -2
 25,-41, -2
 25,-40, -1
 24,-40,  0
 23,-40,  0
 23,-40,  1
 22,-40,  1
 22,-40,  2
 21,-40,  3
 21,-40,  4
 20,-40,  5
 19,-40,  6
 19,-40,  6
 18,-40,  7
 18,-40,  8
 17,-40,  9
 16,-40, 10
 16,-40, 10
 15,-40, 11
 15,-39, 12
 14,-39, 13
 14,-39, 14
 13,-39, 14
 12,-39, 15
 12,-39, 16
 11,-39, 17
 11,-39, 18
 10,-39, 19
 10,-39, 19
  9,-39, 20
  8,-39, 21
  8,-39, 22
  7,-39, 23
  7,-39, 23
  6,-39, 24
  5,-39, 25
  5,-38, 26
  4,-38, 27
  4,-38, 27
  3,-38, 28
  3,-38, 29
  2,-38, 30
  1,-38, 31
  1,-38, 32
  0,-38, 32
  0,-38, 33
  0,-38, 34
  0,-38, 35
 -1,-38, 36
 -2,-38, 36
 -2,-38, 37
 -3,-38, 38
 32,-41,-13
 -4,-37, 37
 31,-41,-13
 -4,-37, 37
 30,-40,-14
 -5,-37, 36
 30,-40,-14
 -6,-36, 36
 29,-40,-15
 -7,-36, 35
 28,-39,-16
 -7,-36, 35
 27,-39,-16
 -8,-35, 34
 27,-39,-17
 -9,-35, 34
 26,-38,-17
-10,-35, 33
 25,-38,-18
-10,-34, 32
 24,-38,-18
-11,-34, 32
 24,-37,-19
-12,-34, 31
 23,-37,-20
-13,-33, 31
 22,-37,-20
-13,-33, 30
 21,-36,-21
-14,-33, 30
 21,-36,-21
-15,-32, 29
 20,-36,-22
-16,-32, 29
 19,-35,-22
-16,-32, 28
 18,-35,-23
-17,-31, 27
 18,-35,-23
-18,-31, 27
 17,-34,-24
-19,-30, 26
 16,-34,-25
-19,-30, 26
 15,-34,-25
-20,-30, 25
 15,-33,-26
-21,-29, 25
 14,-33,-26
-22,-29, 24
 13,-33,-27
-22,-29, 23
 12,-32,-27
-23,-28, 23
 12,-32,-28
-24,-28, 22
 11,-32,-28
-25,-28, 22
 10,-31,-29
-25,-27, 21
  9,-31,-30
-26,-27, 21
  8,-31,-30
-27,-27, 20
  8,-30,-31
-28,-26, 20
  7,-30,-31
-28,-26, 19
  6,-30,-32
-29,-26, 18
  5,-29,-32
-30,-25, 18
  5,-29,-33
-31,-25, 17
  4,-29,-34
-31,-25, 17
  3,-28,-34
-32,-24, 16
  2,-28,-35
-33,-24, 16
  2,-27,-35
-34,-24, 15
  1,-27,-36
-35,-23, 14
  0,-27,-36
-35,-23, 14
  0,-26,-37
-36,-23, 13
  0,-26,-37
-37,-22, 13
 -1,-26,-38
-38,-22, 12
 -2,-25,-39
-38,-22, 12
 -3,-25,-39
-39,-21, 11
 -3,-25,-40
-40,-21, 11
 -4,-24,-40
-41,-21, 10
 -5,-24,-41
-41,-20,  9
 -6,-24,-41
-42,-20,  9
 -6,-23,-42
-43,-20,  8
 -7,-23,-43
-44,-19,  8
 -8,-23,-43
-44,-19,  7
 -9,-22,-44
-45,-19,  7
 -9,-22,-44
-46,-18,  6
-10,-22,-45
-47,-18,  5
-11,-21,-45
-47,-18,  5
-12,-21,-46
-48,-17,  4
-12,-21,-46
-49,-17,  4
-13,-20,-47
-50,-17,  3
-14,-20,-48
-15,-20,-47
-15,-20,-46
-16,-20,-45
-16,-20,-44
-17,-20,-44
-17,-20,-43
-18,-20,-42
-19,-20,-41
-19,-20,-40
-20,-19,-39
-20,-19,-39
-21,-19,-38
-21,-19,-37
-22,-19,-36
-23,-19,-35
-23,-19,-35
-24,-19,-34
-24,-19,-33
-25,-19,-32
-26,-19,-31
-26,-19,-31
-27,-19,-30
-27,-19,-29
-28,-19,-28
-28,-19,-27
-29,-19,-26
-30,-18,-26
-30,-18,-25
-31,-18,-24
-31,-18,-23
-32,-18,-22
-32,-18,-22
-33,-18,-21
-34,-18,-20
-34,-18,-19
-35,-18,-18
-35,-18,-17
-36,-18,-17
-37,-18,-16
-37,-18,-15
-38,-18,-14
-38,-18,-13
-39,-18,-13
-39,-17,-12
-40,-17,-11
-41,-17,-10
-41,-17, -9
-42,-17, -9
-42,-17, -8
-43,-17, -7
-43,-17, -6
-44,-17, -5
-45,-17, -4
-45,-17, -4
-46,-17, -3
-46,-17, -2
-47,-17, -1
-47,-17,  0
-48,-17,  0
-49,-17,  0
-49,-16,  1
-50,-16,  2
-50,-16,  3
