X,Y,Z
-12,  4,-44
 -1, 15, 43
 31, 31, -8
-44,-12,  7
-11,  3,-44
  0, 14, 43
 32, 30, -8
-43,-13,  7
-11,  2,-44
  0, 14, 43
 32, 29, -7
-43,-14,  7
-10,  1,-44
  0, 13, 43
 33, 28, -7
-42,-14,  7
-10,  0,-44
  0, 12, 43
 33, 28, -7
-42,-15,  7
 -9,  0,-44
  1, 11, 43
 34, 27, -7
-41,-16,  7
 -9,  0,-44
  1, 10, 43
 34, 26, -7
-41,-17,  7
 -8, -1,-43
  2,  9, 43
 35, 25, -7
-40,-18,  7
 -8, -2,-43
  2,  8, 43
 35, 24, -7
-40,-19,  7
 -7, -3,-43
  3,  8, 43
 36, 23, -7
-39,-20,  7
 -7, -4,-43
  3,  7, 43
 36, 22, -7
-39,-20,  7
 -6, -5,-43
  4,  6, 43
 37, 22, -7
-38,-21,  7
 -6, -6,-43
  4,  5, 43
 37, 21, -7
-38,-22,  7
 -5, -6,-43
  5,  4, 44
 38, 20, -7
-37,-23,  7
 -5, -7,-43
  5,  3, 44
 38, 19, -7
-37,-24,  7
 -4, -8,-43
  6,  2, 44
 39, 18, -7
-36,-25,  7
 -4, -9,-43
  6,  1, 44
 39, 17, -7
-36,-26,  7
 -3,-10,-43
  7,  1, 44
 40, 16, -7
-35,-27,  8
 -3,-11,-43
  7,  0, 44
 40, 15, -7
-35,-27,  8
 -2,-12,-43
  8,  0, 44
 41, 15, -7
-34,-28,  8
 -2,-13,-43
  8, -1, 44
 41, 14, -7
-34,-29,  8
 -1,-13,-43
  9, -2, 44
 42, 13, -6
-33,-30,  8
 -1,-14,-43
  9, -3, 44
 42, 12, -6
-33,-31,  8
  0,-15,-43
 10, -4, 44
 43, 11, -6
-32,-32,  8
  0,-16,-43
 10, -4, 44
 43, 10, -6
-32,-33,  8
  0,-17,-43
 11, -5, 44
 44,  9, -6
-31,-33,  8
  0,-18,-42
 11, -6, 44
 44,  9, -6
-31,-34,  8
  1,-19,-42
 12, -7, 44
 45,  8, -6
-30,-35,  8
  1,-19,-42
 12, -8, 44
 45,  7, -6
-30,-36,  8
  2,-20,-42
 13, -9, 44
 46,  6, -6
-29,-37,  8
  2,-21,-42
 13,-10, 44
 46,  5, -6
-29,-38,  8
  3,-22,-42
 14,-11, 44
 47,  4, -6
-28,-39,  8
  3,-23,-42
 14,-11, 45
 47,  3, -6
-28,-40,  8
  4,-24,-42
 15,-12, 45
 48,  2, -6
-27,-40,  8
  4,-25,-42
 15,-13, 45
 48,  2, -6
-27,-41,  8
  5,-26,-42
 16,-14, 45
 49,  1, -6
-26,-42,  8
  5,-26,-42
 16,-15, 45
 49,  0, -6
-26,-43,  8
  6,-27,-42
 17,-16, 45
 50,  0, -6
-25,-44,  9
  6,-28,-42
 17,-17, 45
 50, -1, -6
-25,-45,  9
  7,-29,-42
 18,-17, 45
 51, -2, -6
-24,-46,  9
  7,-30,-42
 18,-18, 45
 51, -3, -5
-24,-46,  9
  8,-31,-42
 19,-19, 45
 52, -3, -5
-23,-47,  9
  8,-32,-42
 19,-20, 45
 52, -4, -5
-23,-48,  9
-22,-48,  8
-22,-48,  7
-21,-47,  6
-21,-47,  6
-20,-47,  5
-20,-47,  4
-19,-46,  3
-19,-46,  2
-18,-46,  1
-18,-46,  1
-17,-45,  0
-17,-45,  0
-16,-45, -1
-16,-45, -2
-15,-44, -2
-15,-44, -3
-14,-44, -4
-14,-44, -5
-13,-43, -6
-13,-43, -7
-12,-43, -7
-11,-43, -8
-11,-42, -9
-10,-42,-10
-10,-42,-11
 -9,-42,-11
 -9,-41,-12
 -8,-41,-13
 -8,-41,-14
 -7,-41,-15
 -7,-40,-15
 -6,-40,-16
 -6,-40,-17
 -5,-40,-18
 -5,-39,-19
 -4,-39,-20
 -4,-39,-20
 -3,-39,-21
 -3,-38,-22
 -2,-38,-23
 -2,-38,-24
 -1,-38,-24
 -1,-37,-25
  0,-37,-26
  0,-37,-27
  0,-37,-28
  1,-36,-29
  1,-36,-29
  2,-36,-30
  2,-36,-31
  3,-35,-32
  3,-35,-33
  4,-35,-33
  4,-35,-34
  5,-34,-35
  5,-34,-36
  6,-34,-37
  6,-34,-38
  7,-33,-38
  7,-33,-39
  8,-33,-40
  8,-33,-41
  9,-32,-42
-22,-48,  9
 10,-32,-41
-22,-47, 10
 10,-32,-40
-21,-47, 11
 11,-31,-40
-20,-46, 11
 12,-31,-39
-19,-46, 12
 12,-30,-39
-19,-46, 12
 13,-30,-38
-18,-45, 13
 14,-29,-38
-17,-45, 13
 14,-29,-37
-17,-44, 14
 15,-29,-36
-16,-44, 15
 16,-28,-36
-15,-43, 15
 17,-28,-35
-15,-43, 16
 17,-27,-35
-14,-43, 16
 18,-27,-34
-13,-42, 17
 19,-26,-34
-13,-42, 17
 19,-26,-33
-12,-41, 18
 20,-26,-32
-11,-41, 19
 21,-25,-32
-10,-40, 19
 21,-25,-31
-10,-40, 20
 22,-24,-31
 -9,-40, 20
 23,-24,-30
 -8,-39, 21
 23,-23,-30
 -8,-39, 21
 24,-23,-29
 -7,-38, 22
 25,-22,-28
 -6,-38, 23
 26,-22,-28
 -6,-37, 23
 26,-22,-27
 -5,-37, 24
 27,-21,-27
 -4,-37, 24
 28,-21,-26
 -4,-36, 25
 28,-20,-25
 -3,-36, 26
 29,-20,-25
 -2,-35, 26
 30,-19,-24
 -1,-35, 27
 30,-19,-24
 -1,-34, 27
 31,-19,-23
  0,-34, 28
 32,-18,-23
  0,-33, 28
 32,-18,-22
  0,-33, 29
 33,-17,-21
  1,-33, 30
 34,-17,-21
  2,-32, 30
 35,-16,-20
  2,-32, 31
 35,-16,-20
  3,-31, 31
 36,-16,-19
  4,-31, 32
 37,-15,-19
  4,-30, 32
 37,-15,-18
  5,-30, 33
 38,-14,-17
  6,-30, 34
 39,-14,-17
  7,-29, 34
 39,-13,-16
  7,-29, 35
 40,-13,-16
  8,-28, 35
 41,-13,-15
  9,-28, 36
 41,-12,-15
  9,-27, 36
 42,-12,-14
 10,-27, 37
 43,-11,-13
 11,-27, 38
 44,-11,-13
 11,-26, 38
 44,-10,-12
 12,-26, 39
 45,-10,-12
 13,-25, 39
 46,-10,-11
 13,-25, 40
 46, -9,-11
 14,-24, 40
 47, -9,-10
 15,-24, 41
 48, -8, -9
 16,-24, 42
 48, -8, -9
 16,-23, 42
 49, -7, -8
 17,-23, 43
 50, -7, -8
 18,-22, 43
 50, -6, -7
 18,-22, 44
 51, -6, -6
 19,-21, 45
 52, -6, -6
 20,-21, 45
 20,-21, 44
 21,-20, 43
 21,-20, 43
 22,-20, 42
 22,-20, 41
 23,-19, 40
 23,-19, 39
 24,-19, 39
 24,-19, 38
 25,-18, 37
 25,-18, 36
 26,-18, 35
 27,-18, 34
 27,-17, 34
 28,-17, 33
 28,-17, 32
 29,-17, 31
 29,-16, 30
 30,-16, 30
 30,-16, 29
 31,-16, 28
 31,-15, 27
 32,-15, 26
 32,-15, 25
 33,-15, 25
 33,-14, 24
 34,-14, 23
 34,-14, 22
 35,-14, 21
 35,-13, 21
 36,-13, 20
 36,-13, 19
 37,-13, 18
 37,-12, 17
 38,-12, 17
 39,-12, 16
 39,-12, 15
 40,-11, 14
 40,-11, 13
 41,-11, 12
 41,-11, 12
 42,-10, 11
 42,-10, 10
 43,-10,  9
 43,-10,  8
 44, -9,  8
 44, -9,  7
 45, -9,  6
 45, -9,  5
 46, -8,  4
 46, -8,  3
 47, -8,  3
 47, -8,  2
 48, -7,  1
 48, -7,  0
 49, -7,  0
 49, -7,  0
 50, -6, -1
 50, -6, -2
 51, -6, -3
 52, -6, -4
 52, -5, -5
 53, -5, -5
