X,Y,Z
 13, 41, 22
-42, 11, 24
 13, 42, 22
-42, 12, 24
 12, 43, 21
-42, 13, 24
 12, 43, 21
-43, 14, 23
 11, 44, 21
-43, 15, 23
 11, 45, 21
-44, 15, 23
 10, 46, 20
-44, 16, 23
 10, 47, 20
-45, 17, 22
  9, 48, 20
-45, 18, 22
-44, 18, 22
-44, 19, 22
-43, 19, 22
-42, 20, 22
-41, 20, 22
-40, 21, 22
-39, 21, 22
-38, 22, 22
-37, 22, 22
-37, 23, 22
-36, 23, 22
-35, 24, 22
-34, 24, 21
-33, 25, 21
-32, 25, 21
-31, 26, 21
-30, 26, 21
-30, 27, 21
-29, 27, 21
-28, 28, 21
-27, 28, 21
-26, 29, 21
-25, 29, 21
-24, 30, 21
-23, 30, 21
-23, 31, 21
-22, 31, 21
-21, 32, 21
-20, 32, 21
-19, 32, 21
-18, 33, 21
-17, 33, 21
-16, 34, 21
-16, 34, 21
-15, 35, 21
-14, 35, 21
-13, 36, 21
-12, 36, 21
-11, 37, 20
-10, 37, 20
 -9, 38, 20
 -9, 38, 20
 -8, 39, 20
 -7, 39, 20
 -6, 40, 20
 -5, 40, 20
 -4, 41, 20
 -3, 41, 20
 -2, 42, 20
 -2, 42, 20
 -1, 43, 20
  0, 43, 20
  0, 44, 20
  1, 44, 20
  2, 45, 20
  3, 45, 20
  4, 46, 20
  4, 46, 20
  5, 46, 20
  6, 47, 20
  7, 47, 20
  8, 48, 20
  9, 48, 20
