X,Y,Z
 12, 26,-37
 45,-12,  0
-40, -5,-25
 -7,-45, 10
 12, 27,-36
 45,-12,  0
-40, -5,-25
 -7,-44, 11
 12, 27,-35
 44,-11,  0
-40, -4,-24
 -7,-44, 12
 12, 28,-35
 44,-11,  1
-40, -4,-23
 -8,-43, 13
 11, 28,-34
 44,-10,  2
-40, -3,-22
 -8,-43, 14
 11, 29,-33
 44,-10,  3
-41, -3,-21
 -8,-42, 14
 11, 30,-32
 44, -9,  3
-41, -2,-21
 -8,-42, 15
 11, 30,-31
 43, -8,  4
-41, -1,-20
 -8,-41, 16
 11, 31,-31
 43, -8,  5
-41, -1,-19
 -9,-40, 17
 10, 31,-30
 43, -7,  6
-41,  0,-18
 -9,-40, 17
 10, 32,-29
 43, -7,  7
-42,  0,-17
 -9,-39, 18
 10, 32,-28
 43, -6,  7
-42,  0,-17
 -9,-39, 19
 10, 33,-27
 42, -5,  8
-42,  0,-16
 -9,-38, 20
 10, 34,-27
 42, -5,  9
-42,  1,-15
-10,-38, 21
  9, 34,-26
 42, -4, 10
-42,  2,-14
-10,-37, 21
  9, 35,-25
 42, -4, 11
-42,  2,-13
-10,-36, 22
  9, 35,-24
 42, -3, 11
-43,  3,-13
-10,-36, 23
  9, 36,-23
 41, -3, 12
-43,  3,-12
-10,-35, 24
  9, 36,-23
 41, -2, 13
-43,  4,-11
-10,-35, 25
  8, 37,-22
 41, -1, 14
-43,  4,-10
-11,-34, 25
  8, 38,-21
 41, -1, 15
-43,  5, -9
-11,-34, 26
  8, 38,-20
 41,  0, 15
-44,  6, -9
-11,-33, 27
  8, 39,-19
 40,  0, 16
-44,  6, -8
-11,-32, 28
  8, 39,-19
 40,  0, 17
-44,  7, -7
-11,-32, 29
  7, 40,-18
 40,  0, 18
-44,  7, -6
-12,-31, 29
  7, 40,-17
 40,  1, 19
-44,  8, -5
-12,-31, 30
  7, 41,-16
 40,  2, 19
-45,  8, -5
-12,-30, 31
  7, 42,-16
 39,  2, 20
-45,  9, -4
-12,-29, 32
  7, 42,-15
 39,  3, 21
-45, 10, -3
-12,-29, 33
  6, 43,-14
 39,  3, 22
-45, 10, -2
-13,-28, 33
  6, 43,-13
 39,  4, 23
-45, 11, -1
-13,-28, 34
  6, 44,-12
 39,  4, 23
-46, 11, -1
-13,-27, 35
  6, 45,-12
 38,  5, 24
-46, 12,  0
-13,-27, 36
  6, 45,-11
 38,  6, 25
-46, 12,  0
-13,-26, 37
  5, 46,-10
 38,  6, 26
-46, 13,  1
-14,-25, 37
  5, 46, -9
 38,  7, 26
-46, 14,  1
-14,-25, 38
  5, 47, -8
 38,  7, 27
-47, 14,  2
-14,-24, 39
  5, 47, -8
 37,  8, 28
-47, 15,  3
-14,-24, 40
  5, 48, -7
 37,  8, 29
-47, 15,  4
-14,-23, 41
  4, 49, -6
 37,  9, 30
-47, 16,  5
-15,-23, 41
  4, 49, -5
 37, 10, 30
-47, 16,  5
-15,-22, 42
  4, 50, -4
 37, 10, 31
-48, 17,  6
-15,-21, 43
  4, 50, -4
 36, 11, 32
-48, 18,  7
-15,-21, 44
  4, 51, -3
 36, 11, 33
-48, 18,  8
-15,-20, 45
  3, 51, -2
 36, 12, 34
-48, 19,  9
-16,-20, 45
  3, 52, -1
 36, 12, 34
-48, 19,  9
-16,-19, 46
  3, 53,  0
 36, 13, 35
-49, 20, 10
-16,-19, 47
  3, 53,  0
 35, 14, 36
-49, 21, 11
-48, 20, 12
-48, 19, 12
-47, 19, 13
-47, 18, 13
-46, 17, 14
-46, 17, 15
-45, 16, 15
-45, 15, 16
-44, 15, 16
-44, 14, 17
-43, 14, 17
-43, 13, 18
-42, 12, 19
-42, 12, 19
-41, 11, 20
-41, 10, 20
-40, 10, 21
-40,  9, 22
-39,  9, 22
-38,  8, 23
-38,  7, 23
-37,  7, 24
-37,  6, 24
-36,  5, 25
-36,  5, 26
-35,  4, 26
-35,  4, 27
-34,  3, 27
-34,  2, 28
-33,  2, 28
-33,  1, 29
-32,  0, 30
-32,  0, 30
-31,  0, 31
-31,  0, 31
-30, -1, 32
-30, -2, 33
-29, -2, 33
-29, -3, 34
-28, -4, 34
-28, -4, 35
-27, -5, 35
-27, -5, 36
-26, -6, 37
-26, -7, 37
-25, -7, 38
-25, -8, 38
-24, -9, 39
-23, -9, 40
-23,-10, 40
-22,-10, 41
-22,-11, 41
-21,-12, 42
-21,-12, 42
-20,-13, 43
-20,-14, 44
-19,-14, 44
-19,-15, 45
-18,-16, 45
-18,-16, 46
-17,-17, 47
-17,-17, 47
-16,-18, 48
-48, 21, 11
-15,-17, 48
-47, 22, 11
-15,-17, 47
-46, 22, 11
-14,-16, 47
-46, 23, 10
-13,-16, 47
-45, 23, 10
-12,-15, 47
-44, 24, 10
-11,-15, 47
-43, 24, 10
-10,-14, 46
-42, 25, 10
-10,-14, 46
-41, 25,  9
 -9,-13, 46
-41, 26,  9
 -8,-13, 46
-40, 26,  9
 -7,-12, 46
-39, 27,  9
 -6,-12, 46
-38, 27,  9
 -5,-11, 45
-37, 28,  9
 -5,-11, 45
-36, 28,  8
 -4,-10, 45
-36, 29,  8
 -3,-10, 45
-35, 29,  8
 -2, -9, 45
-34, 30,  8
 -1, -9, 45
-33, 31,  8
  0, -8, 44
-32, 31,  8
  0, -7, 44
-31, 32,  7
  0, -7, 44
-31, 32,  7
  1, -6, 44
-30, 33,  7
  2, -6, 44
-29, 33,  7
  3, -5, 44
-28, 34,  7
  4, -5, 43
-27, 34,  7
  4, -4, 43
-26, 35,  6
  5, -4, 43
-26, 35,  6
  6, -3, 43
-25, 36,  6
  7, -3, 43
-24, 36,  6
  8, -2, 43
-23, 37,  6
  9, -2, 42
-22, 37,  6
  9, -1, 42
-21, 38,  5
 10, -1, 42
-21, 38,  5
 11,  0, 42
-20, 39,  5
 12,  0, 42
-19, 39,  5
 13,  0, 41
-18, 40,  5
 14,  0, 41
-17, 41,  4
 14,  1, 41
-16, 41,  4
 15,  2, 41
-16, 42,  4
 16,  2, 41
-15, 42,  4
 17,  3, 41
-14, 43,  4
 18,  3, 40
-13, 43,  4
 19,  4, 40
-12, 44,  3
 19,  4, 40
-11, 44,  3
 20,  5, 40
-11, 45,  3
 21,  5, 40
-10, 45,  3
 22,  6, 40
 -9, 46,  3
 23,  6, 39
 -8, 46,  3
 24,  7, 39
 -7, 47,  2
 24,  7, 39
 -6, 47,  2
 25,  8, 39
 -6, 48,  2
 26,  8, 39
 -5, 48,  2
 27,  9, 39
 -4, 49,  2
 28,  9, 38
 -3, 49,  2
 29, 10, 38
 -2, 50,  1
 29, 10, 38
 -1, 51,  1
 30, 11, 38
 -1, 51,  1
 31, 12, 38
  0, 52,  1
 32, 12, 38
  0, 52,  1
 33, 13, 37
  1, 53,  1
 34, 13, 37
  2, 53,  0
 34, 14, 37
  3, 54,  0
  3, 53,  1
  4, 52,  1
  4, 52,  2
  5, 51,  3
  5, 51,  3
  6, 50,  4
  6, 49,  4
  7, 49,  5
  7, 48,  5
  8, 47,  6
  8, 47,  7
  9, 46,  7
  9, 46,  8
 10, 45,  8
 10, 44,  9
 11, 44,  9
 11, 43, 10
 12, 42, 11
 12, 42, 11
 13, 41, 12
 13, 41, 12
 14, 40, 13
 15, 39, 14
 15, 39, 14
 16, 38, 15
 16, 37, 15
 17, 37, 16
 17, 36, 16
 18, 35, 17
 18, 35, 18
 19, 34, 18
 19, 34, 19
 20, 33, 19
 20, 32, 20
 21, 32, 21
 21, 31, 21
 22, 30, 22
 22, 30, 22
 23, 29, 23
 23, 29, 23
 24, 28, 24
 24, 27, 25
 25, 27, 25
 25, 26, 26
 26, 25, 26
 26, 25, 27
 27, 24, 28
 27, 24, 28
 28, 23, 29
 28, 22, 29
 29, 22, 30
 30, 21, 30
 30, 20, 31
 31, 20, 32
 31, 19, 32
 32, 19, 33
 32, 18, 33
 33, 17, 34
 33, 17, 35
 34, 16, 35
 34, 15, 36
 35, 15, 36
 35, 14, 37
