X,Y,Z
  8,-33,-41
 47, 12,-21
 -3,-49, 18
 35, -4, 38
  9,-33,-41
 48, 11,-21
 -2,-50, 18
 36, -5, 38
 10,-34,-41
 10,-33,-41
 11,-33,-40
 11,-32,-40
 12,-31,-40
 13,-30,-39
 13,-30,-39
 14,-29,-39
 14,-28,-38
 15,-28,-38
 16,-27,-38
 16,-26,-37
 17,-25,-37
 18,-25,-37
 18,-24,-36
 19,-23,-36
 19,-23,-36
 20,-22,-35
 21,-21,-35
 21,-20,-35
 22,-20,-34
 22,-19,-34
 23,-18,-34
 24,-18,-34
 24,-17,-33
 25,-16,-33
 26,-15,-33
 26,-15,-32
 27,-14,-32
 27,-13,-32
 28,-12,-31
 29,-12,-31
 29,-11,-31
 30,-10,-30
 30,-10,-30
 31, -9,-30
 32, -8,-29
 32, -7,-29
 33, -7,-29
 34, -6,-28
 34, -5,-28
 35, -5,-28
 35, -4,-27
 36, -3,-27
 37, -2,-27
 37, -2,-26
 38, -1,-26
 38,  0,-26
 39,  0,-25
 40,  0,-25
 40,  1,-25
 41,  2,-25
 42,  2,-24
 42,  3,-24
 43,  4,-24
 43,  5,-23
 44,  5,-23
 45,  6,-23
 45,  7,-22
 46,  7,-22
 46,  8,-22
 47,  9,-21
 48, 10,-21
 48, 10,-21
  9,-34,-40
 48, 10,-20
  9,-35,-39
 48, 10,-19
  9,-35,-38
 48,  9,-18
  9,-35,-37
 48,  9,-17
  9,-35,-36
 47,  9,-16
  8,-36,-35
 47,  9,-15
  8,-36,-34
 47,  8,-14
  8,-36,-33
 47,  8,-13
  8,-36,-32
 47,  8,-12
  8,-37,-31
 46,  8,-11
  7,-37,-30
 46,  7,-10
  7,-37,-30
 46,  7, -9
  7,-37,-29
 46,  7, -8
  7,-38,-28
 46,  7, -7
  7,-38,-27
 45,  6, -6
  7,-38,-26
 45,  6, -6
  6,-39,-25
 45,  6, -5
  6,-39,-24
 45,  6, -4
  6,-39,-23
 45,  5, -3
  6,-39,-22
 45,  5, -2
  6,-40,-21
 44,  5, -1
  5,-40,-20
 44,  5,  0
  5,-40,-19
 44,  4,  0
  5,-40,-18
 44,  4,  1
  5,-41,-17
 44,  4,  2
  5,-41,-16
 43,  3,  3
  4,-41,-15
 43,  3,  4
  4,-41,-14
 43,  3,  5
  4,-42,-13
 43,  3,  6
  4,-42,-12
 43,  2,  7
  4,-42,-12
 43,  2,  8
  4,-42,-11
 42,  2,  9
  3,-43,-10
 42,  2, 10
  3,-43, -9
 42,  1, 11
  3,-43, -8
 42,  1, 11
  3,-44, -7
 42,  1, 12
  3,-44, -6
 41,  1, 13
  2,-44, -5
 41,  0, 14
  2,-44, -4
 41,  0, 15
  2,-45, -3
 41,  0, 16
  2,-45, -2
 41,  0, 17
  2,-45, -1
 40,  0, 18
  1,-45,  0
 40,  0, 19
  1,-46,  0
 40,  0, 20
  1,-46,  1
 40, -1, 21
  1,-46,  2
 40, -1, 22
  1,-46,  3
 40, -1, 23
  1,-47,  4
 39, -1, 24
  0,-47,  5
 39, -2, 25
  0,-47,  5
 39, -2, 26
  0,-47,  6
 39, -2, 27
  0,-48,  7
 39, -2, 28
  0,-48,  8
 38, -3, 28
  0,-48,  9
 38, -3, 29
  0,-48, 10
 38, -3, 30
  0,-49, 11
 38, -3, 31
  0,-49, 12
 38, -4, 32
  0,-49, 13
 37, -4, 33
 -1,-50, 14
 37, -4, 34
 -1,-50, 15
 37, -4, 35
 -1,-50, 16
 37, -5, 36
 -1,-50, 17
 37, -5, 37
 -1,-51, 18
 -1,-50, 18
  0,-49, 18
  0,-48, 19
  0,-48, 19
  1,-47, 19
  1,-46, 20
  2,-46, 20
  3,-45, 20
  3,-44, 21
  4,-43, 21
  5,-43, 21
  5,-42, 22
  6,-41, 22
  6,-41, 22
  7,-40, 23
  8,-39, 23
  8,-38, 23
  9,-38, 24
  9,-37, 24
 10,-36, 24
 11,-35, 24
 11,-35, 25
 12,-34, 25
 13,-33, 25
 13,-33, 26
 14,-32, 26
 14,-31, 26
 15,-30, 27
 16,-30, 27
 16,-29, 27
 17,-28, 28
 17,-28, 28
 18,-27, 28
 19,-26, 29
 19,-25, 29
 20,-25, 29
 21,-24, 30
 21,-23, 30
 22,-23, 30
 22,-22, 31
 23,-21, 31
 24,-20, 31
 24,-20, 32
 25,-19, 32
 25,-18, 32
 26,-17, 33
 27,-17, 33
 27,-16, 33
 28,-15, 33
 29,-15, 34
 29,-14, 34
 30,-13, 34
 30,-12, 35
 31,-12, 35
 32,-11, 35
 32,-10, 36
 33,-10, 36
 33, -9, 36
 34, -8, 37
 35, -7, 37
 35, -7, 37
 36, -6, 38
 37, -5, 38
