X,Y,Z
-76,-36, -3
-77,-36, -5
-79,-36, -6
-80,-36, -8
-11,-87, 11
-54,-87,-33
-36,-35, 35
-79,-35, -9
-10,-86, 10
-53,-86,-34
-35,-34, 33
-78,-34,-10
 -9,-85,  9
-52,-85,-35
-33,-33, 32
-77,-33,-11
 -8,-84,  7
-51,-84,-36
-32,-32, 31
-75,-32,-12
 -6,-83,  6
-50,-83,-37
-31,-31, 30
-74,-31,-14
 -5,-82,  5
-48,-82,-39
-30,-30, 29
-73,-30,-15
 -4,-80,  4
-47,-80,-40
-29,-29, 28
-72,-29,-16
 -3,-79,  3
-46,-79,-41
-27,-28, 27
-71,-28,-17
 -2,-78,  2
-45,-78,-42
-26,-27, 25
-69,-27,-18
  0,-77,  0
-44,-77,-43
-25,-25, 24
-68,-25,-19
  0,-76,  0
-42,-76,-44
-24,-24, 23
-67,-24,-21
  1,-75, -1
-41,-75,-45
-23,-23, 22
-66,-23,-22
  2,-74, -2
-40,-74,-47
-22,-22, 21
-65,-22,-23
  3,-73, -3
-39,-73,-48
-20,-21, 20
-63,-21,-24
  5,-72, -4
-38,-72,-49
-19,-20, 18
-62,-20,-25
  6,-71, -6
-36,-71,-50
-18,-19, 17
-61,-19,-26
  7,-69, -7
-35,-69,-51
-17,-18, 16
-60,-18,-27
  8,-68, -8
-34,-68,-52
-16,-17, 15
-59,-17,-29
  9,-67, -9
-33,-67,-54
-14,-16, 14
-57,-16,-30
 11,-66,-10
-32,-66,-55
-13,-14, 13
-56,-14,-31
 12,-65,-11
-30,-65,-56
-12,-13, 11
-55,-13,-32
 13,-64,-12
-29,-64,-57
-11,-12, 10
-54,-12,-33
 14,-63,-14
-28,-63,-58
-10,-11,  9
-53,-11,-34
 15,-62,-15
-27,-62,-59
 -8,-10,  8
-51,-10,-36
 17,-61,-16
-26,-61,-61
 -7, -9,  7
-50, -9,-37
 18,-59,-17
-24,-59,-62
 -6, -8,  6
-49, -8,-38
 19,-58,-18
-23,-58,-63
 -5, -7,  5
-48, -7,-39
 20,-57,-19
-22,-57,-64
 -4, -6,  3
-47, -6,-40
 21,-56,-21
-21,-56,-65
 -2, -4,  2
-45, -4,-41
 23,-55,-22
-20,-55,-66
 -1, -3,  1
-44, -3,-43
 24,-54,-23
 22,-54,-24
 21,-54,-26
 20,-54,-27
 18,-54,-29
 17,-54,-30
 15,-54,-32
 14,-54,-33
 13,-54,-34
 11,-54,-36
 10,-54,-37
  8,-54,-39
  7,-54,-40
  6,-54,-42
  4,-54,-43
  3,-54,-44
  1,-54,-46
  0,-54,-47
  0,-54,-49
 -2,-54,-50
 -3,-54,-52
 -4,-54,-53
 -6,-54,-55
 -7,-54,-56
 -9,-54,-57
-10,-54,-59
-11,-54,-60
-13,-54,-62
-14,-54,-63
-16,-54,-65
-17,-54,-66
-18,-54,-67
 23,-52,-22
-19,-52,-67
 22,-51,-21
-20,-51,-66
 21,-49,-21
-21,-49,-65
 21,-47,-20
-22,-47,-64
 20,-46,-19
-22,-46,-64
 19,-44,-18
-23,-44,-63
 18,-42,-18
-24,-42,-62
 17,-41,-17
-25,-41,-61
 17,-39,-16
-26,-39,-61
 16,-37,-15
-26,-37,-60
 15,-36,-14
-27,-36,-59
 14,-34,-14
-28,-34,-58
 13,-32,-13
-29,-32,-58
 13,-31,-12
-29,-31,-57
 12,-29,-11
-30,-29,-56
 11,-27,-11
-31,-27,-55
 10,-26,-10
-32,-26,-54
  9,-24, -9
-33,-24,-54
  9,-22, -8
-33,-22,-53
  8,-21, -8
-34,-21,-52
  7,-19, -7
-35,-19,-51
  6,-17, -6
-36,-17,-51
  5,-16, -5
-37,-16,-50
  5,-14, -4
-37,-14,-49
  4,-12, -4
-38,-12,-48
  3,-11, -3
-39,-11,-48
  2, -9, -2
-40, -9,-47
  1, -7, -1
-41, -7,-46
  1, -6, -1
-41, -6,-45
  0, -4,  0
-42, -4,-44
  0, -2,  0
 -1, -2, -1
 -3, -2, -2
 -4, -2, -3
 -5, -2, -5
 -7, -2, -6
 -8, -2, -8
-10, -2, -9
-11, -2,-11
-12, -2,-12
-14, -2,-13
-15, -2,-15
-17, -2,-16
-18, -2,-18
-19, -2,-19
-21, -2,-21
-22, -2,-22
-24, -2,-24
-25, -2,-25
-26, -2,-26
-28, -2,-28
-29, -2,-29
-30, -2,-31
-32, -2,-32
-33, -2,-34
-35, -2,-35
-36, -2,-37
-37, -2,-38
-39, -2,-39
-40, -2,-41
-42, -2,-42
-43, -2,-44
  6,-35, 83
  4,-35, 81
  3,-35, 80
  1,-35, 78
  0,-35, 77
  0,-35, 75
 -2,-35, 74
 -3,-35, 73
 -5,-35, 71
 -6,-35, 70
 -7,-35, 68
 -9,-35, 67
-10,-35, 65
-11,-35, 64
-13,-35, 62
-14,-35, 61
-16,-35, 60
-17,-35, 58
-18,-35, 57
-20,-35, 55
-21,-35, 54
-23,-35, 52
-24,-35, 51
-25,-35, 50
-27,-35, 48
-28,-35, 47
-30,-35, 45
-31,-35, 44
-32,-35, 42
-34,-35, 41
-35,-35, 39
-37,-35, 38
  5,-33, 83
-37,-33, 39
  4,-31, 84
-38,-31, 40
  3,-30, 85
-39,-30, 40
  2,-28, 86
-40,-28, 41
  2,-26, 86
-40,-26, 42
  1,-25, 87
-41,-25, 43
  0,-23, 88
-42,-23, 43
  0,-21, 89
-43,-21, 44
 -1,-20, 90
-44,-20, 45
 -1,-18, 90
-44,-18, 46
 -2,-16, 91
-45,-16, 46
 -3,-15, 92
-46,-15, 47
 -4,-13, 93
-47,-13, 48
 -5,-11, 93
-48,-11, 49
 -5,-10, 94
-48,-10, 50
 -6, -8, 95
-49, -8, 50
 -7, -6, 96
-50, -6, 51
 -8, -5, 96
-51, -5, 52
 -9, -3, 97
-52, -3, 53
 -9, -1, 98
-52, -1, 53
-10,  0, 99
-53,  0, 54
-11,  1, 99
-54,  1, 55
-12,  3,100
-55,  3, 56
-12,  4,101
-56,  4, 56
-13,  6,102
-56,  6, 57
-14,  8,103
-57,  8, 58
-15,  9,103
-58,  9, 59
-16, 11,104
-59, 11, 59
-16, 13,105
-60, 13, 60
-17, 14,106
-60, 14, 61
-18, 16,106
-19, 16,105
-21, 16,104
-22, 16,102
-24, 16,101
-25, 16, 99
-26, 16, 98
-28, 16, 96
-29, 16, 95
-31, 16, 93
-32, 16, 92
-33, 16, 91
-35, 16, 89
-36, 16, 88
-37, 16, 86
-39, 16, 85
-40, 16, 83
-42, 16, 82
-43, 16, 80
-44, 16, 79
-46, 16, 78
-47, 16, 76
-49, 16, 75
-50, 16, 73
-51, 16, 72
-53, 16, 70
-54, 16, 69
-56, 16, 68
-57, 16, 66
-58, 16, 65
-60, 16, 63
-61, 16, 62
  7,-34, 81
-35,-34, 37
-17, 17,105
-60, 17, 61
  8,-33, 80
-34,-33, 36
-16, 18,104
-59, 18, 59
  9,-32, 79
-33,-32, 35
-14, 19,103
-58, 19, 58
 10,-30, 78
-32,-30, 33
-13, 20,102
-56, 20, 57
 12,-29, 77
-31,-29, 32
-12, 21,101
-55, 21, 56
 13,-28, 76
-29,-28, 31
-11, 23, 99
-54, 23, 55
 14,-27, 75
-28,-27, 30
-10, 24, 98
-53, 24, 54
 15,-26, 73
-27,-26, 29
 -8, 25, 97
-52, 25, 53
 16,-25, 72
-26,-25, 28
 -7, 26, 96
-50, 26, 51
 18,-24, 71
-25,-24, 26
 -6, 27, 95
-49, 27, 50
 19,-23, 70
-23,-23, 25
 -5, 28, 94
-48, 28, 49
 20,-22, 69
-22,-22, 24
 -4, 29, 92
-47, 29, 48
 21,-20, 68
-21,-20, 23
 -2, 30, 91
-46, 30, 47
 22,-19, 66
-20,-19, 22
 -1, 31, 90
-44, 31, 46
 24,-18, 65
-19,-18, 21
  0, 32, 89
-43, 32, 44
 25,-17, 64
-17,-17, 19
  0, 34, 88
-42, 34, 43
 26,-16, 63
-16,-16, 18
  1, 35, 87
-41, 35, 42
 27,-15, 62
-15,-15, 17
  3, 36, 86
-40, 36, 41
 28,-14, 61
-14,-14, 16
  4, 37, 84
-38, 37, 40
 30,-13, 59
-13,-13, 15
  5, 38, 83
-37, 38, 39
 31,-12, 58
-11,-12, 14
  6, 39, 82
-36, 39, 37
 32,-11, 57
-10,-11, 13
  7, 40, 81
-35, 40, 36
 33, -9, 56
 -9, -9, 11
  9, 41, 80
-34, 41, 35
 34, -8, 55
 -8, -8, 10
 10, 42, 79
-32, 42, 34
 36, -7, 54
 -7, -7,  9
 11, 43, 77
-31, 43, 33
 37, -6, 52
 -5, -6,  8
 12, 45, 76
-30, 45, 32
 38, -5, 51
 -4, -5,  7
 13, 46, 75
-29, 46, 31
 39, -4, 50
 -3, -4,  6
 15, 47, 74
-28, 47, 29
 40, -3, 49
 -2, -3,  4
 16, 48, 73
-26, 48, 28
 42, -2, 48
 -1, -2,  3
 17, 49, 72
-25, 49, 27
 43, -1, 47
 41, -1, 45
 40, -1, 44
 39, -1, 42
 37, -1, 41
 36, -1, 40
 34, -1, 38
 33, -1, 37
 32, -1, 35
 30, -1, 34
 29, -1, 32
 27, -1, 31
 26, -1, 29
 25, -1, 28
 23, -1, 27
 22, -1, 25
 21, -1, 24
 19, -1, 22
 18, -1, 21
 16, -1, 19
 15, -1, 18
 14, -1, 16
 12, -1, 15
 11, -1, 14
  9, -1, 12
  8, -1, 11
  7, -1,  9
  5, -1,  8
  4, -1,  6
  2, -1,  5
  1, -1,  4
  0, -1,  2
 42,  0, 47
  0,  0,  3
 41,  2, 48
 -1,  2,  4
 40,  3, 49
 -2,  3,  4
 40,  5, 50
 -2,  5,  5
 39,  7, 51
 -3,  7,  6
 38,  8, 51
 -4,  8,  7
 37, 10, 52
 -5, 10,  7
 36, 12, 53
 -6, 12,  8
 36, 13, 54
 -6, 13,  9
 35, 15, 54
 -7, 15, 10
 34, 17, 55
 -8, 17, 11
 33, 18, 56
 -9, 18, 11
 32, 20, 57
-10, 20, 12
 32, 22, 57
-10, 22, 13
 31, 23, 58
-11, 23, 14
 30, 25, 59
-12, 25, 14
 29, 27, 60
-13, 27, 15
 28, 28, 60
-14, 28, 16
 28, 30, 61
-14, 30, 17
 27, 32, 62
-15, 32, 17
 26, 33, 63
-16, 33, 18
 25, 35, 64
-17, 35, 19
 24, 37, 64
-18, 37, 20
 24, 38, 65
-18, 38, 21
 23, 40, 66
-19, 40, 21
 22, 42, 67
-20, 42, 22
 21, 43, 67
-21, 43, 23
 21, 45, 68
-22, 45, 24
 20, 47, 69
-22, 47, 24
 19, 48, 70
-23, 48, 25
 18, 50, 70
 17, 50, 69
 15, 50, 68
 14, 50, 66
 13, 50, 65
 11, 50, 63
 10, 50, 62
  8, 50, 60
  7, 50, 59
  6, 50, 58
  4, 50, 56
  3, 50, 55
  1, 50, 53
  0, 50, 52
  0, 50, 50
 -2, 50, 49
 -3, 50, 47
 -4, 50, 46
 -6, 50, 45
 -7, 50, 43
 -9, 50, 42
-10, 50, 40
-11, 50, 39
-13, 50, 37
-14, 50, 36
-16, 50, 35
-17, 50, 33
-18, 50, 32
-20, 50, 30
-21, 50, 29
-23, 50, 27
-24, 50, 26
 69,-53, 21
 68,-53, 20
 67,-53, 18
 65,-53, 17
 64,-53, 15
 62,-53, 14
 61,-53, 12
 60,-53, 11
 58,-53,  9
 57,-53,  8
 55,-53,  7
 54,-53,  5
 53,-53,  4
 51,-53,  2
 50,-53,  1
 49,-53,  0
 47,-53, -1
 46,-53, -2
 44,-53, -4
 43,-53, -5
 42,-53, -7
 40,-53, -8
 39,-53,-10
 37,-53,-11
 36,-53,-13
 35,-53,-14
 33,-53,-15
 32,-53,-17
 30,-53,-18
 29,-53,-20
 28,-53,-21
 26,-53,-23
 69,-51, 22
 26,-51,-22
 68,-50, 23
 25,-50,-21
 67,-48, 23
 24,-48,-20
 66,-46, 24
 23,-46,-20
 65,-45, 25
 22,-45,-19
 65,-43, 26
 22,-43,-18
 64,-41, 26
 21,-41,-17
 63,-40, 27
 20,-40,-16
 62,-38, 28
 19,-38,-16
 61,-36, 29
 18,-36,-15
 61,-35, 29
 18,-35,-14
 60,-33, 30
 17,-33,-13
 59,-31, 31
 16,-31,-13
 58,-30, 32
 15,-30,-12
 57,-28, 33
 14,-28,-11
 57,-26, 33
 14,-26,-10
 56,-25, 34
 13,-25,-10
 55,-23, 35
 12,-23, -9
 54,-21, 36
 11,-21, -8
 53,-20, 36
 10,-20, -7
 53,-18, 37
 10,-18, -6
 52,-16, 38
  9,-16, -6
 51,-15, 39
  8,-15, -5
 50,-13, 39
  7,-13, -4
 50,-11, 40
  6,-11, -3
 49,-10, 41
  6,-10, -3
 48, -8, 42
  5, -8, -2
 47, -6, 42
  4, -6, -1
 46, -5, 43
  3, -5,  0
 46, -3, 44
  2, -3,  0
 45, -1, 45
 43, -1, 43
 42, -1, 42
 41, -1, 40
 39, -1, 39
 38, -1, 38
 36, -1, 36
 35, -1, 35
 34, -1, 33
 32, -1, 32
 31, -1, 30
 29, -1, 29
 28, -1, 28
 27, -1, 26
 25, -1, 25
 24, -1, 23
 23, -1, 22
 21, -1, 20
 20, -1, 19
 18, -1, 17
 17, -1, 16
 16, -1, 15
 14, -1, 13
 13, -1, 12
 11, -1, 10
 10, -1,  9
  9, -1,  7
  7, -1,  6
  6, -1,  4
  4, -1,  3
  3, -1,  2
  2, -1,  0
 71,-52, 20
 27,-52,-24
 46,  0, 44
  3,  0,  0
 72,-51, 19
 29,-51,-25
 47,  0, 42
  4,  0, -1
 73,-50, 18
 30,-50,-26
 48,  1, 41
  5,  1, -2
 74,-48, 16
 31,-48,-27
 50,  2, 40
  6,  2, -3
 75,-47, 15
 32,-47,-28
 51,  3, 39
  8,  3, -5
 77,-46, 14
 33,-46,-30
 52,  4, 38
  9,  4, -6
 78,-45, 13
 35,-45,-31
 53,  6, 37
 10,  6, -7
 79,-44, 12
 36,-44,-32
 54,  7, 36
 11,  7, -8
 80,-43, 11
 37,-43,-33
 56,  8, 34
 12,  8, -9
 81,-42,  9
 38,-42,-34
 57,  9, 33
 14,  9,-10
 83,-41,  8
 39,-41,-35
 58, 10, 32
 15, 10,-12
 84,-40,  7
 41,-40,-37
 59, 11, 31
 16, 11,-13
 85,-39,  6
 42,-39,-38
 60, 12, 30
 17, 12,-14
 86,-37,  5
 43,-37,-39
 62, 13, 29
 18, 13,-15
 87,-36,  4
 44,-36,-40
 63, 14, 27
 20, 14,-16
 89,-35,  2
 45,-35,-41
 64, 15, 26
 21, 15,-17
 90,-34,  1
 47,-34,-42
 65, 17, 25
 22, 17,-19
 91,-33,  0
 48,-33,-43
 66, 18, 24
 23, 18,-20
 92,-32,  0
 49,-32,-45
 68, 19, 23
 24, 19,-21
 93,-31, -1
 50,-31,-46
 69, 20, 22
 26, 20,-22
 95,-30, -2
 51,-30,-47
 70, 21, 20
 27, 21,-23
 96,-29, -3
 53,-29,-48
 71, 22, 19
 28, 22,-24
 97,-27, -5
 54,-27,-49
 72, 23, 18
 29, 23,-25
 98,-26, -6
 55,-26,-50
 74, 24, 17
 30, 24,-27
 99,-25, -7
 56,-25,-52
 75, 25, 16
 32, 25,-28
101,-24, -8
 57,-24,-53
 76, 27, 15
 33, 27,-29
102,-23, -9
 59,-23,-54
 77, 28, 13
 34, 28,-30
103,-22,-10
 60,-22,-55
 78, 29, 12
 35, 29,-31
104,-21,-12
 61,-21,-56
 80, 30, 11
 36, 30,-32
105,-20,-13
 62,-20,-57
 81, 31, 10
 38, 31,-34
107,-19,-14
105,-19,-15
104,-19,-17
102,-19,-18
101,-19,-20
100,-19,-21
 98,-19,-23
 97,-19,-24
 95,-19,-25
 94,-19,-27
 93,-19,-28
 91,-19,-30
 90,-19,-31
 88,-19,-33
 87,-19,-34
 86,-19,-35
 84,-19,-37
 83,-19,-38
 82,-19,-40
 80,-19,-41
 79,-19,-43
 77,-19,-44
 76,-19,-46
 75,-19,-47
 73,-19,-48
 72,-19,-50
 70,-19,-51
 69,-19,-53
 68,-19,-54
 66,-19,-56
 65,-19,-57
 63,-19,-59
106,-17,-13
 63,-17,-58
105,-15,-12
 62,-15,-57
104,-14,-12
 61,-14,-56
103,-12,-11
 60,-12,-55
103,-10,-10
 60,-10,-55
102, -9, -9
 59, -9,-54
101, -7, -9
 58, -7,-53
100, -5, -8
 57, -5,-52
 99, -4, -7
 56, -4,-52
 99, -2, -6
 56, -2,-51
 98,  0, -5
 55,  0,-50
 97,  0, -5
 54,  0,-49
 96,  2, -4
 53,  2,-49
 95,  4, -3
 52,  4,-48
 95,  5, -2
 52,  5,-47
 94,  7, -2
 51,  7,-46
 93,  9, -1
 50,  9,-45
 92, 10,  0
 49, 10,-45
 91, 12,  0
 48, 12,-44
 91, 14,  0
 48, 14,-43
 90, 15,  1
 47, 15,-42
 89, 17,  2
 46, 17,-42
 88, 19,  3
 45, 19,-41
 88, 20,  3
 44, 20,-40
 87, 22,  4
 44, 22,-39
 86, 24,  5
 43, 24,-39
 85, 25,  6
 42, 25,-38
 84, 27,  7
 41, 27,-37
 84, 29,  7
 40, 29,-36
 83, 30,  8
 40, 30,-36
 82, 32,  9
 81, 32,  7
 79, 32,  6
 78, 32,  5
 76, 32,  3
 75, 32,  2
 74, 32,  0
 72, 32,  0
 71, 32, -2
 69, 32, -3
 68, 32, -5
 67, 32, -6
 65, 32, -7
 64, 32, -9
 62, 32,-10
 61, 32,-12
 60, 32,-13
 58, 32,-15
 57, 32,-16
 56, 32,-17
 54, 32,-19
 53, 32,-20
 51, 32,-22
 50, 32,-23
 49, 32,-25
 47, 32,-26
 46, 32,-28
 44, 32,-29
 43, 32,-30
 42, 32,-32
 40, 32,-33
 39, 32,-35
  0,  0,  0
 -1,  0, -1
 -2,  0, -2
 -4,  0, -4
 -5,  0, -5
 -6,  0, -7
 -8,  0, -8
 -9,  0,-10
-11,  0,-11
-12,  0,-12
-13,  0,-14
-15,  0,-15
-16,  0,-17
-18,  0,-18
-19,  0,-20
-20,  0,-21
-22,  0,-23
-23,  0,-24
-25,  0,-25
-26,  0,-27
-27,  0,-28
-29,  0,-30
-30,  0,-31
-31,  0,-33
-33,  0,-34
-34,  0,-35
-36,  0,-37
-37,  0,-38
-38,  0,-40
-40,  0,-41
-41,  0,-43
-43,  0,-44
  0,  1,  0
-43,  1,-43
 -1,  3,  1
-44,  3,-43
 -2,  5,  2
-45,  5,-42
 -3,  6,  3
-46,  6,-41
 -3,  8,  3
-47,  8,-40
 -4, 10,  4
-47, 10,-39
 -5, 11,  5
-48, 11,-39
 -6, 13,  6
-49, 13,-38
 -7, 15,  6
-50, 15,-37
 -7, 16,  7
-51, 16,-36
 -8, 18,  8
-51, 18,-36
 -9, 20,  9
-52, 20,-35
-10, 21,  9
-53, 21,-34
-11, 23, 10
-54, 23,-33
-11, 25, 11
-54, 25,-33
-12, 26, 12
-55, 26,-32
-13, 28, 13
-56, 28,-31
-14, 30, 13
-57, 30,-30
-15, 31, 14
-58, 31,-30
-15, 33, 15
-58, 33,-29
-16, 35, 16
-59, 35,-28
-17, 36, 16
-60, 36,-27
-18, 38, 17
-61, 38,-26
-19, 40, 18
-62, 40,-26
-19, 41, 19
-62, 41,-25
-20, 43, 19
-63, 43,-24
-21, 45, 20
-64, 45,-23
-22, 46, 21
-65, 46,-23
-23, 48, 22
-66, 48,-22
-23, 50, 23
-66, 50,-21
-24, 51, 23
-26, 51, 22
-27, 51, 20
-28, 51, 19
-30, 51, 18
-31, 51, 16
-32, 51, 15
-34, 51, 13
-35, 51, 12
-37, 51, 10
-38, 51,  9
-39, 51,  7
-41, 51,  6
-42, 51,  5
-44, 51,  3
-45, 51,  2
-46, 51,  0
-48, 51,  0
-49, 51, -2
-51, 51, -3
-52, 51, -5
-53, 51, -6
-55, 51, -7
-56, 51, -9
-57, 51,-10
-59, 51,-12
-60, 51,-13
-62, 51,-15
-63, 51,-16
-64, 51,-17
-66, 51,-19
-67, 51,-20
  1,  1, -1
-41,  1,-45
-23, 52, 22
-66, 52,-21
  2,  2, -2
-40,  2,-46
-22, 53, 21
-65, 53,-23
  3,  3, -3
-39,  3,-48
-21, 55, 20
-64, 55,-24
  4,  4, -4
-38,  4,-49
-19, 56, 19
-62, 56,-25
  5,  5, -5
-37,  5,-50
-18, 57, 17
-61, 57,-26
  7,  6, -6
-35,  6,-51
-17, 58, 16
-60, 58,-27
  8,  7, -8
-34,  7,-52
-16, 59, 15
-59, 59,-28
  9,  8, -9
-33,  8,-53
-15, 60, 14
-58, 60,-30
 10,  9,-10
-32,  9,-55
-13, 61, 13
-56, 61,-31
 11, 11,-11
-31, 11,-56
-12, 62, 12
-55, 62,-32
 13, 12,-12
-29, 12,-57
-11, 63, 11
-54, 63,-33
 14, 13,-13
-28, 13,-58
-10, 64,  9
-53, 64,-34
 15, 14,-15
-27, 14,-59
 -9, 66,  8
-52, 66,-35
 16, 15,-16
-26, 15,-60
 -7, 67,  7
-50, 67,-37
 17, 16,-17
-25, 16,-61
 -6, 68,  6
-49, 68,-38
 19, 17,-18
-23, 17,-63
 -5, 69,  5
-48, 69,-39
 20, 18,-19
-22, 18,-64
 -4, 70,  4
-47, 70,-40
 21, 19,-20
-21, 19,-65
 -3, 71,  2
-46, 71,-41
 22, 20,-22
-20, 20,-66
 -1, 72,  1
-44, 72,-42
 23, 22,-23
-19, 22,-67
  0, 73,  0
-43, 73,-43
 25, 23,-24
-17, 23,-68
  0, 74,  0
-42, 74,-45
 26, 24,-25
-16, 24,-70
  1, 75, -1
-41, 75,-46
 27, 25,-26
-15, 25,-71
  2, 77, -2
-40, 77,-47
 28, 26,-27
-14, 26,-72
  4, 78, -4
-38, 78,-48
 29, 27,-28
-13, 27,-73
  5, 79, -5
-37, 79,-49
 31, 28,-30
-11, 28,-74
  6, 80, -6
-36, 80,-50
 32, 29,-31
-10, 29,-75
  7, 81, -7
-35, 81,-52
 33, 30,-32
 -9, 30,-77
  8, 82, -8
-34, 82,-53
 34, 32,-33
 -8, 32,-78
 10, 83, -9
-32, 83,-54
 35, 33,-34
 -7, 33,-79
 11, 84,-10
-31, 84,-55
 37, 34,-35
 35, 34,-37
 34, 34,-38
 33, 34,-40
 31, 34,-41
 30, 34,-43
 28, 34,-44
 27, 34,-45
 26, 34,-47
 24, 34,-48
 23, 34,-50
 21, 34,-51
 20, 34,-53
 19, 34,-54
 17, 34,-56
 16, 34,-57
 14, 34,-58
 13, 34,-60
 12, 34,-61
 10, 34,-63
  9, 34,-64
  8, 34,-66
  6, 34,-67
  5, 34,-69
  3, 34,-70
  2, 34,-71
  1, 34,-73
  0, 34,-74
 -1, 34,-76
 -3, 34,-77
 -4, 34,-79
 -5, 34,-80
 36, 35,-35
 -6, 35,-79
 35, 37,-34
 -7, 37,-78
 34, 39,-33
 -8, 39,-78
 34, 40,-32
 -9, 40,-77
 33, 42,-32
 -9, 42,-76
 32, 44,-31
-10, 44,-75
 31, 45,-30
-11, 45,-75
 30, 47,-29
-12, 47,-74
 30, 49,-29
-13, 49,-73
 29, 50,-28
-13, 50,-72
 28, 52,-27
-14, 52,-72
 27, 54,-26
-15, 54,-71
 26, 55,-25
-16, 55,-70
 26, 57,-25
-16, 57,-69
 25, 59,-24
-17, 59,-69
 24, 60,-23
-18, 60,-68
 23, 62,-22
-19, 62,-67
 22, 64,-22
-20, 64,-66
 22, 65,-21
-20, 65,-65
 21, 67,-20
-21, 67,-65
 20, 69,-19
-22, 69,-64
 19, 70,-19
-23, 70,-63
 18, 72,-18
-24, 72,-62
 18, 74,-17
-24, 74,-62
 17, 75,-16
-25, 75,-61
 16, 77,-15
-26, 77,-60
 15, 79,-15
-27, 79,-59
 14, 80,-14
-28, 80,-59
 14, 82,-13
-28, 82,-58
 13, 84,-12
-29, 84,-57
 12, 85,-12
 11, 85,-13
  9, 85,-15
  8, 85,-16
  7, 85,-17
  5, 85,-19
  4, 85,-20
  2, 85,-22
  1, 85,-23
  0, 85,-25
 -1, 85,-26
 -2, 85,-27
 -4, 85,-29
 -5, 85,-30
 -6, 85,-32
 -8, 85,-33
 -9, 85,-35
-11, 85,-36
-12, 85,-38
-13, 85,-39
-15, 85,-40
-16, 85,-42
-17, 85,-43
-19, 85,-45
-20, 85,-46
-22, 85,-48
-23, 85,-49
-24, 85,-50
-26, 85,-52
-27, 85,-53
-29, 85,-55
-30, 85,-56
